date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_626,aVWAP_peak_592,aVWAP_peak_500,aVWAP_peak_477,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_385,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_778,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_668,aVWAP_valley_666,aVWAP_valley_612,aVWAP_valley_564,aVWAP_OB_bull_826,aVWAP_OB_bull_690,aVWAP_OB_bull_671,aVWAP_OB_bull_564,aVWAP_OB_bear_835,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 19:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.940181060829782,,48.523861666847566,-0.6781604945101165,False,True,False,False,True,15.650881003130337,5.871899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7488.0,-4340.41178983372,False,False,False,False,601.2489001818292,False,False,False,False
2025-01-09 20:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.940181060829782,,48.718592725614585,-0.6781604945101165,False,True,False,False,True,15.650881003130337,5.877999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7488.0,-4389.2116070456,False,False,False,False,591.9272118069171,False,False,False,False
2025-01-10 15:00:00+00:00,6.08,6.105,5.975,5.975,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.947609572072469,,54.38167295265369,-0.4711885610251798,False,True,True,False,True,19.08635850483712,5.8858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7199.0,-4432.774217789079,False,False,False,False,587.23066588743,False,False,False,False
2025-01-10 16:00:00+00:00,5.98,6.045,5.965,6.035,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.95048280558879,,61.225566708859105,5.846333711063096,False,False,True,False,True,20.0,5.895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7048.0,-4473.320353947387,False,False,False,False,580.4673997496403,False,False,False,False
2025-01-10 17:00:00+00:00,6.035,6.075,6.01,6.03,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.954411547954556,,65.17515156919725,9.279251655444298,False,False,True,False,True,20.0,5.902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7228.0,-4516.028565514094,False,False,False,False,574.2586028542971,False,False,False,False
2025-01-10 18:00:00+00:00,6.035,6.065,6.015,6.065,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9658156699022795,,69.2622223715201,12.86278454787253,True,False,True,False,True,20.0,5.909800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6609.0,-4548.477735041008,False,False,False,False,574.9522679263235,False,False,False,False
2025-01-10 19:00:00+00:00,6.06,6.065,6.035,6.045,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.969878535571266,,69.55229272920236,13.057561120399924,True,False,True,False,True,20.0,5.915699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6896.0,-4584.87342907138,False,False,False,False,570.4878916794038,False,False,False,False
2025-01-10 20:00:00+00:00,6.045,6.045,6.01,6.03,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9808985566455055,,68.02234989262156,13.057561120399924,True,False,True,False,True,20.0,5.9209000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8413.0,-4644.224228620661,False,False,False,False,585.1624980099557,False,False,False,False
2025-01-13 15:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.9808985566455055,,67.0023880015677,13.057561120399924,True,False,True,False,False,20.0,5.9254999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8413.0,-4702.65486073507,False,False,False,False,576.0902112191037,False,False,False,False
2025-01-13 16:00:00+00:00,6.03,6.165,6.03,6.085,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.00375205668041,,69.29938624765298,13.175162358723043,True,False,True,False,False,20.0,5.9311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7811.0,-4750.846258243053,False,False,False,False,576.4919133707456,False,False,False,False
2025-01-13 17:00:00+00:00,6.085,6.09,6.005,6.075,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2209189040398351,6.008793697436903,0.29968599948856994,69.61014447943457,13.789044770252609,True,False,True,False,False,20.0,5.9365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9465.0,-4823.933913154013,False,False,False,False,593.1974651014316,False,False,False,False
2025-01-13 18:00:00+00:00,6.08,6.11,6.055,6.1,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21763174533274382,6.011575077210554,0.40630525962216596,71.03109816866171,15.494746553963026,True,False,True,False,True,20.0,5.9424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9123.0,-4890.586100546974,False,True,False,False,589.3029307587738,False,True,False,False
2025-01-13 19:00:00+00:00,6.105,6.105,6.01,6.04,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21231696940069383,6.0135280879197675,0.1246810942853731,65.86482614173906,15.494746553963026,True,False,True,False,False,18.065934918332314,5.947100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9854.0,-4967.538254026866,False,False,False,False,591.4997845454594,False,False,False,False
2025-01-13 20:00:00+00:00,6.04,6.045,6.005,6.02,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20603163843457556,6.013166216060209,0.03316861425610982,60.84403112084961,16.841703145265342,True,False,True,False,False,16.383839433732813,5.9514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12293.0,-5081.11130435203,False,False,False,False,620.1431987385531,False,False,False,False
2025-01-14 15:00:00+00:00,6.02,6.06,5.955,6.04,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1990544766758193,6.013081870038929,0.1352299652366543,58.930793824134966,15.102849770578018,False,False,True,False,False,17.445325810026098,5.9561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11926.0,-5187.233609710913,False,False,False,False,616.2184979829166,False,False,False,False
2025-01-14 16:00:00+00:00,6.04,6.05,5.985,5.985,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19072238208198483,6.012241990894164,-0.14283583602921268,53.74434958011274,10.299773423197784,False,True,False,False,False,12.974767123281651,5.959700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12731.0,-5304.1912281650075,False,False,False,False,619.1453429754295,False,False,False,False
2025-01-14 17:00:00+00:00,5.975,5.99,5.955,5.98,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18230575248024114,6.012228448080838,-0.1767823979351955,49.978610563585434,6.893746808450679,False,True,False,False,False,12.581875901906105,5.960699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12735.0,-5419.397565712837,False,False,False,False,609.6082058750352,False,False,False,False
2025-01-14 18:00:00+00:00,5.98,6.015,5.97,6.005,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17687599361450002,6.01097223543952,-0.03376509902489445,49.5217340401198,6.436168424676332,False,True,False,False,False,13.972418467659118,5.960800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11928.0,-5520.306130585505,False,False,False,False,612.6685437684455,False,False,False,False
2025-01-14 19:00:00+00:00,6.005,6.01,5.955,5.955,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1683892958443453,6.009668950818722,-0.32465811169646125,46.07214504776576,3.0545117655778498,False,True,False,True,False,10.1031988607478,5.9607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12363.0,-5626.394407630691,False,False,False,False,609.9139927022679,False,False,False,False
2025-01-14 20:00:00+00:00,5.955,5.985,5.94,5.975,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15882473767425764,6.00225148572464,-0.17158212331212666,45.40117020506568,2.214816431718859,False,True,False,True,False,11.235036199887485,5.962199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9636.0,-5688.5588354193615,False,False,False,False,642.737031575101,False,False,False,False
2025-01-15 15:00:00+00:00,5.895,5.93,5.845,5.845,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1497002410223898,5.99348228569604,-0.9918640389752811,39.519220458780595,-3.459465303345553,False,True,False,True,False,2.293890437207839,5.961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10877.0,-5768.999783707433,False,False,False,False,652.0124264344017,False,False,False,False
2025-01-15 16:00:00+00:00,5.85,5.905,5.845,5.905,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1405392446232677,5.985704136182278,-0.5742462640852731,39.47918196212666,-3.643444992667817,False,True,False,True,False,5.678876167751461,5.959499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9457.0,-5826.17808163445,False,False,False,False,663.9192105206901,False,False,False,False
2025-01-15 17:00:00+00:00,5.905,5.905,5.835,5.86,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1295556160791844,5.984556666010597,-0.9614146401377766,37.88034230435359,-5.449617969779524,False,True,False,True,False,2.903152947737226,5.9585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9651.0,-5885.477646260272,False,False,False,False,656.6336413653305,False,False,False,False
2025-01-15 18:00:00+00:00,5.86,5.865,5.835,5.84,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1232092265762303,5.9804104955575506,-1.1396102342276928,36.161554711226685,-7.396021717005148,False,True,False,True,False,1.7063055204689412,5.9575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10277.0,-5953.56326414771,False,False,False,False,656.1587011891238,False,False,False,False
2025-01-15 19:00:00+00:00,5.835,5.875,5.835,5.865,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11722631534347709,5.971228912770089,-0.9061865713243165,36.665620838511494,-7.396021717005148,False,True,False,True,False,3.1149655063011927,5.9571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8576.0,-5994.221198036892,False,False,False,False,672.3577910931684,False,False,False,False
2025-01-15 20:00:00+00:00,5.865,5.87,5.845,5.845,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11243548700805295,5.964812949788039,-1.065615073819688,36.221763525812406,-8.113867584044925,False,True,False,True,False,1.9083279305734777,5.9567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9885.0,-6054.543350005312,False,False,False,False,682.2282129366853,False,False,False,False
2025-01-16 15:00:00+00:00,5.865,5.87,5.775,5.785,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10787998002451327,5.962748202739141,-1.6476477164600145,33.88494126554421,-10.715639982122454,False,True,False,True,False,0.0,5.9547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10211.0,-6118.984538377323,False,False,False,False,676.7052949066591,False,False,False,False
2025-01-16 16:00:00+00:00,5.785,5.79,5.685,5.7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10393072016778232,5.962408413167937,-2.524839746557259,30.219911090749545,-14.399711977728963,False,True,False,True,False,0.0,5.9514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10246.0,-6182.969274216434,False,False,False,False,666.7563756057806,False,False,False,False
2025-01-16 17:00:00+00:00,5.7,5.735,5.69,5.695,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.09949534825469779,5.961783440290295,-2.6813659630333384,27.668832878511317,-16.923084211323804,False,True,False,True,False,0.0,5.9459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10306.0,-6246.892231205326,False,False,False,False,657.3493000149933,False,False,False,False
2025-01-16 18:00:00+00:00,5.69,5.74,5.685,5.72,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.09832438499519816,5.960484009124934,-2.4458226627776876,27.86715158842833,-16.923084211323804,False,True,False,True,False,0.0,5.940999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10176.0,-6307.808630721523,False,False,False,False,649.173341875226,False,False,False,False
2025-01-16 19:00:00+00:00,5.725,5.75,5.695,5.74,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0964531814727512,5.956368041989338,-2.2432442215549226,29.484413771488473,-16.923084211323804,False,True,False,True,False,0.0,5.9371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9730.0,-6360.865861252972,False,False,False,False,646.0233675825868,False,False,False,False
2025-01-16 20:00:00+00:00,5.74,5.75,5.64,5.655,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.09923822461745518,5.921997806336457,-2.6904734276100135,28.06555653174449,-17.03137197612336,False,True,False,True,False,0.0,5.9322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13344.0,-6469.1315068149415,False,False,False,False,692.0385091704537,False,False,False,False
2025-01-17 15:00:00+00:00,5.625,5.67,5.585,5.59,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10479224405657937,5.914253008605156,-3.094246253855254,25.735862783886077,-19.42943452369667,False,True,False,True,False,0.0,5.926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14094.0,-6587.34652221316,False,False,False,False,692.9371369352529,False,False,False,False
2025-01-17 16:00:00+00:00,5.595,5.635,5.575,5.615,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10952814439409493,5.906684557958212,-2.6631014299730795,25.9313886922057,-19.45150016405931,False,True,False,True,False,0.0,5.9204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13339.0,-6692.023320318382,False,False,False,False,693.8993518664892,False,False,False,False
2025-01-17 17:00:00+00:00,5.615,5.615,5.545,5.545,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11674944296411761,5.9065737307447845,-3.0970060461522935,24.542687467807184,-21.02527430292402,False,True,False,True,False,0.0,5.9110000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13349.0,-6795.232261088639,False,False,False,False,683.2962611398768,False,False,False,False
2025-01-17 18:00:00+00:00,5.545,5.555,5.525,5.535,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12384667940643118,5.856284141288352,-2.5942087654525214,23.420484403065934,-22.330985255620263,False,True,False,True,False,0.0,5.9018999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13758.0,-6903.182148513621,False,False,False,False,679.0436059284059,False,False,False,False
2025-01-17 19:00:00+00:00,5.54,5.565,5.535,5.555,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12972312858580565,5.853124120167236,-2.2981570319593536,24.18084538838574,-22.330985255620263,False,True,False,True,False,0.0,5.8927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13349.0,-7003.117309001781,False,False,False,False,674.8568833558725,False,False,False,False
2025-01-17 20:00:00+00:00,5.555,5.66,5.535,5.655,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13232018224983677,5.8424795439874435,-1.4168628005171489,30.733448156529285,-23.662240986487493,False,True,False,True,True,0.0,5.885300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10961.0,-7064.479831342838,False,False,False,False,701.4172417534559,False,False,False,False
2025-01-20 15:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13483717240828832,5.8424795439874435,-1.390414383800287,35.10185000195831,-19.784297497554135,False,True,False,True,True,0.0,5.8783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10961.0,-7124.890996748375,False,False,False,False,690.5425558347977,False,False,False,False
2025-01-20 16:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13727850300533875,5.8424795439874435,-1.3656875612939354,38.014117898910996,-17.281703838473447,False,True,False,True,True,0.0,5.8713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10961.0,-7184.365554938323,False,False,False,False,679.836469697824,False,False,False,False
2025-01-20 17:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13964814214160903,5.8424795439874435,-1.3425136998767315,39.955629830212786,-15.584701743044533,False,True,False,True,True,0.0,5.8660000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10961.0,-7242.918026954783,False,False,False,False,669.2963693924313,False,False,False,False
2025-01-20 18:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14219381519981997,5.8424795439874435,-1.3184788925171242,41.24997111774731,-14.35466761629182,False,True,False,True,True,0.0,5.8607000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10961.0,-7300.562708707422,False,False,False,False,658.9196814948742,False,False,False,False
2025-01-20 19:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14406351827335329,5.8424795439874435,-1.3013672457430219,42.112865309437,-13.395033877309885,False,False,False,True,True,0.0,5.8565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10961.0,-7357.313674463896,False,False,False,False,648.7038724794498,False,False,False,False
2025-01-20 20:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14613898728129718,5.8424795439874435,-1.2828852004193192,42.68812810389679,-12.595068084559166,False,False,False,True,True,0.0,5.852600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10961.0,-7413.184780286161,False,False,False,False,638.6464480999234,False,False,False,False
2025-01-21 15:00:00+00:00,5.505,5.565,5.49,5.565,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1505276605032316,5.798174026855511,-1.5490443821154372,38.193733572357225,-12.595068084559166,False,True,False,True,False,0.0,5.846400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12155.0,-7486.701295320485,False,False,False,False,647.2565806875215,False,False,False,False
2025-01-21 16:00:00+00:00,5.56,5.635,5.53,5.615,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15341922780231645,5.792953914534682,-1.1599192427430172,39.27094925069906,-12.595068084559166,False,True,False,True,False,0.0,5.8404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10622.0,-7535.310577563578,False,False,False,False,660.9890368008932,False,False,False,False
2025-01-21 17:00:00+00:00,5.615,5.66,5.61,5.63,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15534524178147133,5.775683019063866,-0.9378016178236254,41.06395849332844,-12.595068084559166,False,False,False,True,True,0.0,5.834699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9813.0,-7570.623591864918,False,False,False,False,663.2837804163833,False,False,False,False
2025-01-21 18:00:00+00:00,5.63,5.635,5.595,5.61,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1580240602047779,5.773570771203891,-1.0351004207329269,41.124029763669654,-12.595068084559166,False,False,False,True,True,0.0,5.8286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10241.0,-7612.024776487167,False,False,False,False,659.635969867292,False,False,False,False
2025-01-21 19:00:00+00:00,5.61,5.615,5.575,5.595,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16095021892800482,5.764129147631498,-1.050816511825633,40.332762876968324,-12.595068084559166,False,False,False,True,True,0.0,5.8222000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12015.0,-7680.287958247056,False,False,False,False,676.9129315747758,False,False,False,False
2025-01-21 20:00:00+00:00,5.595,5.65,5.595,5.635,5685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1629514380764125,5.750237605771671,-0.7071898666990185,42.94019895117589,-11.694303220109852,False,False,False,True,True,0.0,5.816599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6330.0,-7659.35326121997,False,False,False,False,754.5576923255544,False,False,False,False
2025-01-22 15:00:00+00:00,5.545,5.585,5.52,5.58,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16599245614031752,5.74766244220856,-1.0100606142415913,41.59764072080595,-11.694303220109852,False,False,False,True,True,0.0,5.8099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6836.0,-7646.588094379349,False,False,False,False,750.7040846926001,False,False,False,False
2025-01-22 16:00:00+00:00,5.58,5.63,5.555,5.625,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16796476464473709,5.746672540074675,-0.7243932400466553,43.75984412057228,-10.71368890242892,False,False,False,True,True,0.0,5.8041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6531.0,-7629.292154931607,False,False,False,False,743.7939438446527,False,False,False,False
2025-01-22 17:00:00+00:00,5.625,5.635,5.59,5.605,2071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1702557165237302,5.740831645575139,-0.7978096028053574,44.082097827963516,-10.218422750518556,True,False,False,True,True,0.0,5.7967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8602.0,-7644.372896715613,False,False,False,False,764.3707819245806,False,False,False,False
2025-01-22 18:00:00+00:00,5.605,5.625,5.565,5.565,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1725969632169451,5.73372893511682,-0.9775892459054225,42.272595249636964,-10.218422750518556,True,False,False,True,True,0.0,5.7873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10695.0,-7691.66944095258,False,False,False,False,784.969684530401,False,False,False,False
