date,Open,High,Low,Close,Volume,aVWAP_peak_315,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_213,aVWAP_peak_193,aVWAP_peak_163,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_296,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_245,aVWAP_valley_225,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_44,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,12.55,12.55,11.81,12.31,300.0,,12.905476744186046,12.531085653518948,12.315040104889711,11.956536977203376,11.974463838948038,12.555469031531528,,,12.223333333333333,12.824430721181148,12.818215702947846,12.032954022988505,11.860169250237265,11.890637366818874,11.795906030952874,12.059869973360394,13.350283070901163,12.590576208178442,12.40730729461993,12.075296781673448,10.674354713000476,12.373012058379608,12.200256497707207,#000000,2.335274697731439,1.0,12.55,11.81,337.0,0.8308394623383212,1.1250317017499365,False,False,False,False,0.011969477594087235,0.035300525592823824,False,False,False,False,14681.0,14160.439514618254,False,False,False,False,114.71058826374066,False,False,False,False
2025-05-09 16:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,12.905476744186046,12.531085653518948,12.315040104889711,11.956536977203376,11.974463838948038,12.555469031531528,,,12.223333333333333,12.824430721181148,12.818215702947846,12.032954022988505,11.860169250237265,11.890637366818874,11.795906030952874,12.059869973360394,13.350283070901163,12.590576208178442,12.40730729461993,12.075296781673448,10.674354713000476,12.373012058379608,12.200256497707207,#000000,2.335274697731439,0.0,0.0,0.0,0.0,0.8435201623129598,1.131118437737763,False,False,False,False,0.026793968710337526,0.031047247151580675,False,False,False,False,14681.0,14168.51021981797,False,False,False,False,112.93212953096949,False,False,False,False
2025-05-12 16:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,12.905476744186046,12.531085653518948,12.315040104889711,11.956536977203376,11.974463838948038,12.555469031531528,,,12.223333333333333,12.824430721181148,12.818215702947846,12.032954022988505,11.860169250237265,11.890637366818874,11.795906030952874,12.059869973360394,13.350283070901163,12.590576208178442,12.40730729461993,12.075296781673448,10.674354713000476,12.373012058379608,12.200256497707207,#000000,1.131831954465497,0.0,0.0,0.0,0.0,0.8443098662629323,1.1304567247035073,False,False,False,False,0.022887200690192597,0.026967223920886636,False,False,False,False,14681.0,14176.455797805287,False,False,False,False,111.18124380180717,False,False,False,False
2025-05-13 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,12.905476744186046,12.531085653518948,12.315040104889711,11.956536977203376,11.974463838948038,12.555469031531528,,,12.223333333333333,12.824430721181148,12.818215702947846,12.032954022988505,11.860169250237265,11.890637366818874,11.795906030952874,12.059869973360394,13.350283070901163,12.590576208178442,12.40730729461993,12.075296781673448,10.674354713000476,12.373012058379608,12.200256497707207,#000000,0.5916895289422293,0.0,0.0,0.0,0.0,0.8556832694763732,1.1320561941251595,False,False,False,False,0.029433225980775087,0.02820022495083086,False,False,False,False,14681.0,14184.278188536988,False,False,False,False,109.45750358782566,False,False,False,False
2025-05-14 16:00:00+00:00,12.02,12.185,12.02,12.185,2.0,,12.903677494199535,12.53062089609888,12.314869009092309,11.956630337280231,11.97451811783865,12.555373226750728,,,12.22271523178808,12.82324971655329,12.817047255234861,12.033032698284014,11.86033986721467,11.890746614939907,11.796045091918138,12.059887761572604,13.350152817064274,12.590543905176046,12.407288796984961,12.075300179072345,10.674413392995115,12.372614846876722,12.20005871759987,#000000,1.5663480762171034,0.0,0.0,0.0,0.0,0.8624311515306777,1.1148968874087355,False,False,False,False,0.03988690415812512,0.03404356455447799,False,False,False,False,14683.0,14192.010309644942,False,False,False,False,107.79149578026245,False,False,False,False
2025-05-15 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,12.903677494199535,12.53062089609888,12.314869009092309,11.956630337280231,11.97451811783865,12.555373226750728,,,12.22271523178808,12.82324971655329,12.817047255234861,12.033032698284014,11.86033986721467,11.890746614939907,11.796045091918138,12.059887761572604,13.350152817064274,12.590543905176046,12.407288796984961,12.075300179072345,10.674413392995115,12.372614846876722,12.20005871759987,#000000,1.5663480762171034,0.0,0.0,0.0,0.0,0.8657120743034058,1.1155830753353972,False,False,False,False,0.050349302934603025,0.042196433744540504,False,False,False,False,14683.0,14199.622552906261,False,False,False,False,106.12030979917311,False,False,False,False
2025-05-16 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,12.903677494199535,12.53062089609888,12.314869009092309,11.956630337280231,11.97451811783865,12.555373226750728,,,12.22271523178808,12.82324971655329,12.817047255234861,12.033032698284014,11.86033986721467,11.890746614939907,11.796045091918138,12.059887761572604,13.350152817064274,12.590543905176046,12.407288796984961,12.075300179072345,10.674413392995115,12.372614846876722,12.20005871759987,#000000,1.5663480762171034,0.0,0.0,0.0,0.0,0.8586171310629518,1.1155830753353972,False,False,False,False,0.07994258405677925,0.061069508900659875,False,False,False,False,14683.0,14207.116776892211,False,False,False,False,104.4750336782557,False,False,False,False
2025-05-19 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,12.903677494199535,12.53062089609888,12.314869009092309,11.956630337280231,11.97451811783865,12.555373226750728,,,12.22271523178808,12.82324971655329,12.817047255234861,12.033032698284014,11.86033986721467,11.890746614939907,11.796045091918138,12.059887761572604,13.350152817064274,12.590543905176046,12.407288796984961,12.075300179072345,10.674413392995115,12.372614846876722,12.20005871759987,#000000,1.8440195273977409,0.0,0.0,0.0,0.0,0.8566570755950826,1.1171854564478159,False,False,False,False,0.08612137011952363,0.07359543951009176,False,False,False,False,14683.0,14214.494811359,False,False,False,False,102.85526571425173,False,False,False,False
2025-05-20 16:00:00+00:00,12.23,12.23,12.1,12.1,77.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.9969153349261823,0.0,0.0,0.0,0.0,0.9222754153759507,1.1261616446071527,False,False,False,False,0.07719843868039532,0.07539693909524353,False,False,False,False,14606.0,14220.564659244907,False,False,False,False,102.45440888147263,False,False,False,False
2025-05-21 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.996915334926193,0.0,0.0,0.0,0.0,0.8863571632013674,1.0965536884078608,False,False,False,False,0.06828775923755492,0.07184234916639923,False,False,False,False,14606.0,14226.54040096204,False,False,False,False,100.86596843369786,False,False,False,False
2025-05-22 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.9969153349261823,0.0,0.0,0.0,0.0,0.8743200687088466,1.102204408817635,False,False,False,False,0.06828775923755492,0.07006505420197708,False,False,False,False,14606.0,14232.423495520768,False,False,False,False,99.30215496960952,False,False,False,False
2025-05-23 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.9969153349261823,0.0,0.0,0.0,0.0,0.8830715532286215,1.1038394415357764,False,False,False,False,0.06828775923755492,0.06917640671976599,False,False,False,False,14606.0,14238.215379311145,False,False,False,False,97.76258667550704,False,False,False,False
2025-05-26 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.9969153349261823,0.0,0.0,0.0,0.0,0.8823185011709604,1.0948477751756436,False,False,False,False,0.06828775923755492,0.06873208297866046,False,False,False,False,14606.0,14243.917466453608,False,False,False,False,96.24688765728212,False,False,False,False
2025-05-27 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.9969153349261823,0.0,0.0,0.0,0.0,0.8862203542479739,1.0972680876613627,False,False,False,False,0.06828775923755492,0.06850992110810769,False,False,False,False,14606.0,14249.53114914425,False,False,False,False,94.75468784864208,False,False,False,False
2025-05-28 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.9969153349261823,0.0,0.0,0.0,0.0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06839884017283131,False,False,False,False,14606.0,14255.057797994727,False,False,False,False,93.28562292075615,False,False,False,False
2025-05-29 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.996915334926161,0.0,0.0,0.0,0.0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06834329970519312,False,False,False,False,14606.0,14260.498762366902,False,False,False,False,91.83933419330256,False,False,False,False
2025-05-30 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,12.841327653532126,12.514081161027915,12.308972470238094,11.960420511468497,11.976756198347102,12.551831863675257,,,12.206587510993845,12.781467145517427,12.77571181938911,12.036371200209643,11.867065329218105,11.895108395006355,11.80152260002731,12.060694758435902,13.345213670670775,12.589339581948966,12.40661266356177,12.075462463857912,10.676689642449855,12.358898309714833,12.193680521637457,#000000,0.9969153349261823,0.0,0.0,0.0,0.0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06831552947137402,False,False,False,False,14606.0,14265.855370702298,False,False,False,False,90.41546854689477,False,False,False,False
2025-06-02 16:00:00+00:00,12.875,13.85,12.875,13.85,300.0,,13.006865751950498,12.658292122364875,12.45259776902887,12.075097727828,12.052799607072687,12.583363394175034,13.525,13.525,12.78909671084929,12.92509873363383,12.920269024651661,12.19339955461791,12.00756826741996,11.997854241087063,11.90129936961276,12.113864883401918,13.34803547138223,12.59905467298885,12.41766392182697,12.08880995498261,10.693782923251316,12.47150272873666,12.469719848647092,"rgba(38, 166, 154, 1.0)",12.178318986207032,0.0,0.0,0.0,0.0,0.891745215652671,1.0644101685232792,False,False,False,False,0.24513587721768598,0.15672570334453,False,False,False,False,14906.0,14275.780093637146,False,False,False,False,93.66484112756307,False,False,False,False
2025-06-03 16:00:00+00:00,13.515,13.7,13.515,13.7,100.0,,13.054025392083645,12.702778786503252,12.497511994949495,12.112379759917324,12.078339776632298,12.594635644833845,13.553333333333333,13.553333333333333,12.89811296534018,12.968246622302885,12.963656596173212,12.242480185688407,12.052369505494505,12.031615901763052,11.934185283352264,12.132095790480744,13.34954633773984,12.602639257751875,12.421671372291533,12.093551458588333,10.699661442736407,12.506611892486644,12.499766625757994,"rgba(38, 166, 154, 0.5)",11.041266706463752,0.0,0.0,0.0,0.0,0.9066346017824306,1.0637996887820058,False,False,False,False,0.2809131247007024,0.2188194140226162,False,False,False,False,14806.0,14284.000557301686,False,False,False,False,93.7630606449652,False,False,False,False
2025-06-04 16:00:00+00:00,14.18,14.645,14.115,14.645,76.0,14.468333333333335,13.129988221436985,12.761656428258007,12.552660162002944,12.154322245646913,12.107244854657326,12.609728493199079,13.699425770308123,13.699425770308123,13.037688109161795,13.034184499710816,13.02971981513576,12.298495033112584,12.1017810369573,12.069141843971632,11.970130645763343,12.153137986884726,13.353954207706927,12.60751705711698,12.426765238843773,12.099061393332521,10.705370868715864,12.826276248362083,12.552386618468688,"rgba(0, 255, 255, 0.75)",15.989137801921803,-1.0,14.645,14.115,0.0,0.9108471665712651,1.0493703491700053,False,False,False,False,0.34282824017197866,0.2808238270972974,False,False,False,False,14882.0,14293.271866490806,False,False,False,False,93.48766435589596,False,False,False,False
2025-06-05 16:00:00+00:00,14.17,14.34,14.17,14.34,196.0,14.335024509803919,13.27030829712394,12.882160942760942,12.669147779304026,12.247779395296753,12.17306481481481,12.643787941715983,13.869732142857142,13.869732142857142,13.269987313669523,13.161370562770564,13.157227988237329,12.419461546434494,12.211081714383093,12.153722146430196,12.051763293722239,12.201495444367227,13.363302370932974,12.61874070277351,12.43860590481149,12.112053542526505,10.719295666044504,12.88875338297434,12.64117149885453,"rgba(38, 166, 154, 1.0)",13.728537399781306,0.0,0.0,0.0,0.0,0.9049837639418326,1.0487081745023292,False,False,False,False,0.3251261185999698,0.3029749728486336,False,False,False,False,14686.0,14299.360674762267,False,False,False,False,95.07700289301386,False,False,False,False
2025-06-06 16:00:00+00:00,14.11,14.11,14.11,14.11,0.0,14.335024509803919,13.27030829712394,12.882160942760942,12.669147779304026,12.247779395296753,12.17306481481481,12.643787941715983,13.869732142857142,13.869732142857142,13.269987313669523,13.161370562770564,13.157227988237329,12.419461546434494,12.211081714383093,12.153722146430196,12.051763293722239,12.201495444367227,13.363302370932974,12.61874070277351,12.43860590481149,12.112053542526505,10.719295666044504,12.88875338297434,12.64117149885453,"rgba(38, 166, 154, 1.0)",12.064070588177259,0.0,0.0,0.0,0.0,0.9011586325275357,1.0493491632098413,False,False,False,False,0.3048346880234735,0.30390483043605354,False,False,False,False,14686.0,14305.355082905488,False,False,False,False,93.60294083265705,False,False,False,False
2025-06-09 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,14.335024509803919,13.27030829712394,12.882160942760942,12.669147779304026,12.247779395296753,12.17306481481481,12.643787941715983,13.869732142857142,13.869732142857142,13.269987313669523,13.161370562770564,13.157227988237329,12.419461546434494,12.211081714383093,12.153722146430196,12.051763293722239,12.201495444367227,13.363302370932974,12.61874070277351,12.43860590481149,12.112053542526505,10.719295666044504,12.88875338297434,12.64117149885453,"rgba(38, 166, 154, 0.5)",11.345453762097037,0.0,0.0,0.0,0.0,0.8991584652688634,1.0492083868207103,False,False,False,False,0.29098205975158964,0.2974434450938216,False,False,False,False,14686.0,14311.256554488347,False,False,False,False,92.15173244765462,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,14.335024509803919,13.27030829712394,12.882160942760942,12.669147779304026,12.247779395296753,12.17306481481481,12.643787941715983,13.869732142857142,13.869732142857142,13.269987313669523,13.161370562770564,13.157227988237329,12.419461546434494,12.211081714383093,12.153722146430196,12.051763293722239,12.201495444367227,13.363302370932974,12.61874070277351,12.43860590481149,12.112053542526505,10.719295666044504,12.88875338297434,12.64117149885453,"rgba(38, 166, 154, 0.5)",11.345453762097048,0.0,0.0,0.0,0.0,0.8943198804185353,1.0663677130044842,False,False,False,False,0.29098205975158964,0.2942127524227056,False,False,False,False,14686.0,14317.066530387752,False,False,False,False,90.72302341745842,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.01,12.81,12.81,400.0,13.665367063492065,13.258312613956573,12.927773333333334,12.734468095813202,12.326893114080166,12.233351744186042,12.666366430731395,13.62356343283582,13.62356343283582,13.253450493912245,13.169736917562725,13.166299240796446,12.506910490412979,12.303745748299319,12.230111794130055,12.12957563542716,12.246149177182494,13.360218746857083,12.626713186134056,12.448517174183051,12.125221525945472,10.738922192453673,12.83036177079897,12.636846612597894,#000000,3.2731024193835268,0.0,0.0,0.0,0.0,0.8633477633477635,1.04978354978355,False,False,False,False,0.2099144418873735,0.25206359715503956,False,False,False,False,14286.0,14316.584878753833,False,False,False,False,95.51801530245906,False,False,False,False
2025-06-12 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,13.665367063492065,13.258312613956573,12.927773333333334,12.734468095813202,12.326893114080166,12.233351744186042,12.666366430731395,13.62356343283582,13.62356343283582,13.253450493912245,13.169736917562725,13.166299240796446,12.506910490412979,12.303745748299319,12.230111794130055,12.12957563542716,12.246149177182494,13.360218746857083,12.626713186134056,12.448517174183051,12.125221525945472,10.738922192453673,12.83036177079897,12.636846612597894,#000000,3.726388113624804,0.0,0.0,0.0,0.0,0.8604685428024166,1.0976867540886988,False,False,False,False,0.1418279815453692,0.1969457893502044,False,False,False,False,14286.0,14316.110694587105,False,False,False,False,94.03711584040543,False,False,False,False
2025-06-13 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,13.665367063492065,13.258312613956573,12.927773333333334,12.734468095813202,12.326893114080166,12.233351744186042,12.666366430731395,13.62356343283582,13.62356343283582,13.253450493912245,13.169736917562725,13.166299240796446,12.506910490412979,12.303745748299319,12.230111794130055,12.12957563542716,12.246149177182494,13.360218746857083,12.626713186134056,12.448517174183051,12.125221525945472,10.738922192453673,12.83036177079897,12.636846612597894,#000000,3.726388113624804,0.0,0.0,0.0,0.0,0.8556063061735673,1.0863415352880506,False,False,False,False,0.1418279815453692,0.1693868854477868,False,False,False,False,14286.0,14315.643862112885,False,False,False,False,92.57917605993403,False,False,False,False
2025-06-16 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,13.665367063492065,13.258312613956573,12.927773333333334,12.734468095813202,12.326893114080166,12.233351744186042,12.666366430731395,13.62356343283582,13.62356343283582,13.253450493912245,13.169736917562725,13.166299240796446,12.506910490412979,12.303745748299319,12.230111794130055,12.12957563542716,12.246149177182494,13.360218746857083,12.626713186134056,12.448517174183051,12.125221525945472,10.738922192453673,12.83036177079897,12.636846612597894,#000000,3.726388113624804,0.0,0.0,0.0,0.0,0.895174965315246,1.0903345151842143,False,False,False,False,0.1418279815453692,0.15560743349657802,False,False,False,False,14286.0,14315.184267351444,False,False,False,False,91.14383999698931,False,False,False,False
2025-06-17 16:00:00+00:00,12.89,13.32,12.89,13.32,201.0,13.552848415425736,13.250893610608802,12.94403716948418,12.759768953411138,12.36060896170549,12.260128512921897,12.676390897836848,13.553000785545956,13.553000785545956,13.244108151735272,13.170288334652945,13.16712354957806,12.542179285651908,12.342623901322106,12.263303966038613,12.163769834822634,12.26640191301209,13.358382038134113,12.63041440657158,12.453188225406656,12.131520231673274,10.748536748883177,12.8292395030563,12.63918947723829,#000000,6.209071726746046,0.0,0.0,0.0,0.0,0.8746386733607183,1.0523353111212534,False,False,False,False,0.1697859604780963,0.16269669698733716,False,False,False,False,14487.0,14317.848077159948,False,False,False,False,92.84703627610575,False,False,False,False
2025-06-18 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,13.552848415425736,13.250893610608802,12.94403716948418,12.759768953411138,12.36060896170549,12.260128512921897,12.676390897836848,13.553000785545956,13.553000785545956,13.244108151735272,13.170288334652945,13.16712354957806,12.542179285651908,12.342623901322106,12.263303966038613,12.163769834822634,12.26640191301209,13.358382038134113,12.63041440657158,12.453188225406656,12.131520231673274,10.748536748883177,12.8292395030563,12.63918947723829,#000000,6.209071726746046,0.0,0.0,0.0,0.0,0.8871387062241933,1.0526074323291021,False,False,False,False,0.19800941007424216,0.18035305353078968,False,False,False,False,14487.0,14320.470587591575,False,False,False,False,91.40754734159249,False,False,False,False
2025-06-19 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,13.552848415425736,13.250893610608802,12.94403716948418,12.759768953411138,12.36060896170549,12.260128512921897,12.676390897836848,13.553000785545956,13.553000785545956,13.244108151735272,13.170288334652945,13.16712354957806,12.542179285651908,12.342623901322106,12.263303966038613,12.163769834822634,12.26640191301209,13.358382038134113,12.63041440657158,12.453188225406656,12.131520231673274,10.748536748883177,12.8292395030563,12.63918947723829,#000000,6.209071726746046,0.0,0.0,0.0,0.0,0.899240427840645,1.0533250658812585,False,False,False,False,0.19800941007424216,0.18918123180251592,False,False,False,False,14487.0,14323.052438946743,False,False,False,False,89.99037606497865,False,False,False,False
2025-06-20 16:00:00+00:00,13.32,13.32,12.99,12.99,6.0,13.54975729996208,13.250485422302376,12.944340796019901,12.760349057497393,12.361483635646689,12.260839565401435,12.676639154782832,13.550875684128226,13.550875684128226,13.243586650583033,13.170121774618222,13.166964614575111,12.543054756299592,12.343629490300213,12.264178866039272,12.16468159930747,12.266943151895536,13.358304882297313,12.630508726120338,12.453312060584791,12.13169338577828,10.748813559876265,12.829127847373245,12.639169659102123,#000000,3.9662167212488377,0.0,0.0,0.0,0.0,0.8885990486420133,1.040816326530612,False,False,False,False,0.17632409517305486,0.1827526634877854,False,False,False,False,14481.0,14325.501238342917,False,False,False,False,88.6881996918782,False,False,False,False
2025-06-23 16:00:00+00:00,13.37,13.37,12.61,12.61,150.0,13.449695497246518,13.225961430180181,12.94058116749175,12.764559371309165,12.375899080811951,12.273327345585182,12.679334969836987,13.478705388383485,13.478705388383485,13.212039085545724,13.15296358438976,13.14999565325385,12.55514682439802,12.360325908474334,12.279442651721014,12.181287170548774,12.276469137117095,13.35463715852393,12.631671996091757,12.45526522489335,12.134949073936733,10.755018258051475,12.815622694637392,12.63044150024752,#000000,1.4841598191694096,0.0,0.0,0.0,0.0,0.8821229890242069,1.0384904525635241,False,False,False,False,0.15480170874329074,0.16877718611553807,False,False,False,False,14331.0,14325.58649046163,False,False,False,False,89.63877023929093,False,False,False,False
2025-06-24 16:00:00+00:00,12.61,12.74,12.61,12.74,1.0,13.4489644012945,13.225738004784017,12.940505722239406,12.764540871934603,12.375960495245389,12.273385834024127,12.679336638110817,13.478158508158508,13.478158508158508,13.21175419200295,13.152793514722326,13.149826815642456,12.555182435832913,12.360397930049963,12.279513499745288,12.181368821292773,12.276513877058488,13.354604656523739,12.631674160921074,12.455272890864826,12.13496573716998,10.755056240219092,12.815490281090408,12.630349452557526,#000000,2.282054704670081,0.0,0.0,0.0,0.0,0.8818743408166341,1.0548440560494197,False,False,False,False,0.11408858171586533,0.1414328839157017,False,False,False,False,14332.0,14325.685924718038,False,False,False,False,88.26452573945696,False,False,False,False
2025-06-25 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,13.4489644012945,13.225738004784017,12.940505722239406,12.764540871934603,12.375960495245389,12.273385834024127,12.679336638110817,13.478158508158508,13.478158508158508,13.21175419200295,13.152793514722326,13.149826815642456,12.555182435832913,12.360397930049963,12.279513499745288,12.181368821292773,12.276513877058488,13.354604656523739,12.631674160921074,12.455272890864826,12.13496573716998,10.755056240219092,12.815490281090408,12.630349452557526,#000000,2.282054704670081,0.0,0.0,0.0,0.0,0.8857917733915928,1.0548440560494197,False,False,False,False,0.12245456978061399,0.13194372684815783,False,False,False,False,14332.0,14325.78381735807,False,False,False,False,86.8960834799305,False,False,False,False
2025-06-26 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,13.4489644012945,13.225738004784017,12.940505722239406,12.764540871934603,12.375960495245389,12.273385834024127,12.679336638110817,13.478158508158508,13.478158508158508,13.21175419200295,13.152793514722326,13.149826815642456,12.555182435832913,12.360397930049963,12.279513499745288,12.181368821292773,12.276513877058488,13.354604656523739,12.631674160921074,12.455272890864826,12.13496573716998,10.755056240219092,12.815490281090408,12.630349452557526,#000000,2.282054704670081,0.0,0.0,0.0,0.0,0.9082342036150164,1.0562335856635254,False,False,False,False,0.12245456978061399,0.12719914831438592,False,False,False,False,14332.0,14325.88019228275,False,False,False,False,85.54885737946645,False,False,False,False
2025-06-27 16:00:00+00:00,12.74,12.74,12.74,12.74,12.0,13.440799744081893,13.223289934201317,12.939764252696454,12.764460890820203,12.376794969754854,12.274158160919537,12.679406627567856,13.472015718908922,13.472015718908922,13.208645432912322,13.15095547309833,13.148003337041155,12.55573883592574,12.36137085291186,12.28044992374174,12.182428842504743,12.277105309797248,13.35424055423907,12.631717440763557,12.455381351448587,12.135181039084278,10.755522080106392,12.814096368577447,12.629384794092857,#000000,2.282054704670081,0.0,0.0,0.0,0.0,0.9082342036150164,1.0308975745403985,False,False,False,False,0.12245456978061399,0.12482685904749996,False,False,False,False,14332.0,14325.975073022551,False,False,False,False,84.4085650169941,False,False,False,False
2025-06-30 16:00:00+00:00,12.74,12.74,12.55,12.55,60.0,13.395747126436781,13.208297145978424,12.933838124054462,12.762037680384818,12.37947529115518,12.276942088463288,12.679027658286326,13.437714158899245,13.437714158899245,13.18965621123516,13.139246823956443,13.136367428364162,12.556592931290163,12.364558906228032,12.283800536822683,12.186478696741855,12.279236932938854,13.352052405329129,12.631680788613837,12.45568162135902,12.136030282398911,10.757699542897328,12.805052159251327,12.622967428398272,#000000,0.9754506931950502,0.0,0.0,0.0,0.0,0.9168900804289546,1.0315407664406244,False,False,False,False,0.11023278284209247,0.11752982094479622,False,False,False,False,14272.0,14325.138250184993,False,False,False,False,84.03013765238954,False,False,False,False
2025-07-01 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,13.395747126436781,13.208297145978424,12.933838124054462,12.762037680384818,12.37947529115518,12.276942088463288,12.679027658286326,13.437714158899245,13.437714158899245,13.18965621123516,13.139246823956443,13.136367428364162,12.556592931290163,12.364558906228032,12.283800536822683,12.186478696741855,12.279236932938854,13.352052405329129,12.631680788613837,12.45568162135902,12.136030282398911,10.757699542897328,12.805052159251327,12.622967428398272,#000000,0.9754506931950502,0.0,0.0,0.0,0.0,0.9166534872687018,1.0238810691127629,False,False,False,False,0.09804370839827375,0.10778676467153499,False,False,False,False,14272.0,14324.314401344916,False,False,False,False,82.72734482056954,False,False,False,False
