date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_410,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_304,aVWAP_peak_301,aVWAP_peak_276,aVWAP_valley_614,aVWAP_valley_583,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_484,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_381,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_89,aVWAP_valley_58,aVWAP_valley_16,aVWAP_OB_bull_556,aVWAP_OB_bull_163,aVWAP_OB_bull_153,aVWAP_OB_bull_58,aVWAP_OB_bear_604,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 20:00:00+00:00,0.6401,0.6401,0.6401,0.6401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6446310706576107,,,,,,,,0.6446310706576107,#000000,,0.6541773625997335,,49.05194090788724,6.172036064334236,False,True,False,False,False,14.67771255849852,0.6022080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10880.0,1528.8009338732113,False,False,False,False,340.1401540155408,False,False,False,False
2023-12-11 16:00:00+00:00,0.626,0.626,0.6221,0.6249,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644567150842387,,,,,,,,0.644567150842387,#000000,,0.6540271956622443,,45.225728156278244,2.2789343881747683,False,True,False,True,False,9.968926474177803,0.603872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10800.0,1672.5404542782776,False,False,False,False,336.1069733331293,False,False,False,False
2023-12-11 20:00:00+00:00,0.6249,0.6321,0.6249,0.6321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644567150842387,,,,,,,,0.644567150842387,#000000,,0.6540271956622443,,44.619637075327475,1.408515254330922,False,True,False,True,False,11.578546848724027,0.60568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10800.0,1814.0514549871414,False,False,False,False,330.89601250625907,False,False,False,False
2023-12-12 16:00:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644567150842387,,,,,,,,0.644567150842387,#000000,,0.6540271956622443,,44.215576354693624,0.6041355247487417,False,True,False,True,False,11.578546848724027,0.6077020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10800.0,1953.368486692767,False,False,False,False,325.7658417697279,False,False,False,False
2023-12-12 20:00:00+00:00,0.6321,0.6321,0.605,0.6146,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6172333333333333,0.6445198902336792,,,,0.6172333333333333,,,,0.6308766117835063,#000000,,0.6447545211538506,,40.71534164287755,-3.0578222484148583,False,True,False,True,False,6.4749093010620555,0.609374,,1.0,0.6321,0.605,0.0,,,False,False,False,False,,,False,False,False,False,10756.0,2089.843393875825,False,False,False,False,321.3973791066314,False,False,False,False
2023-12-13 16:00:00+00:00,0.6146,0.6301,0.6146,0.6301,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6243105392156862,0.6441424708391141,,,,0.6243105392156862,,,,0.6342265050274002,#000000,,0.6458641047357974,,42.403174428542854,-3.0578222484148583,False,True,False,True,False,9.941034598829432,0.611526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11256.0,2231.954349009533,False,False,False,False,324.1664119886991,False,False,False,False
2023-12-13 20:00:00+00:00,0.6301,0.6446,0.6301,0.6446,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6284654121863799,0.6441090013257866,,,,0.6284654121863799,,,,0.6362872067560832,#000000,,0.6467677991570318,,46.43376511052568,-3.0578222484148583,False,True,False,True,True,12.937663666790733,0.613968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11456.0,2374.9628087148117,False,False,False,False,322.2413513377115,False,False,False,False
2023-12-14 16:00:00+00:00,0.6463,0.6496,0.626,0.6285,2584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333062099358974,0.643262806858787,,,,0.6333062099358974,,,,0.6382845083973422,#000000,,0.646081985786834,,46.08324121681284,-3.0578222484148583,False,True,False,True,True,8.576123686258061,0.6160260000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8872.0,2475.692067494427,False,False,False,False,357.30737689836707,False,False,False,False
2023-12-14 20:00:00+00:00,0.6285,0.6376,0.6285,0.6376,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333152346857598,0.6432555489868781,,,,0.6333152346857598,,,,0.6382853918363189,#000000,,0.6460691804678175,,47.599361725976166,-8.106823788637683,False,True,False,False,True,10.423390444041633,0.6182099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8896.0,2575.2317253627307,False,False,False,False,352.1398206673846,False,False,False,False
2023-12-15 16:00:00+00:00,0.6376,0.6376,0.6376,0.6376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333152346857598,0.6432555489868781,,,,0.6333152346857598,,,,0.6382853918363189,#000000,,0.6460691804678175,,48.61010873208505,-6.840824624992351,False,True,False,False,True,10.423390444041633,0.620464,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8896.0,2673.2281327214478,False,False,False,False,346.6802885640143,False,False,False,False
2023-12-15 20:00:00+00:00,0.6376,0.6376,0.6364,0.6364,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342562427409989,0.6429886840467619,,,,0.6342562427409989,,,,0.6386224633938804,#000000,,0.6456675909927002,,49.01749331667391,-6.092779783755958,False,True,False,False,True,10.098441814867357,0.6226780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7656.0,2750.480409733518,False,False,False,False,360.53020657077377,False,False,False,False
2023-12-18 16:00:00+00:00,0.6364,0.6429,0.6364,0.6429,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6343671518264841,0.6429826849758391,,,,0.6343671518264841,,,,0.6386749184011615,#000000,,0.6456672136516016,,50.75667860172763,-4.105079538935996,False,True,False,False,True,11.434921998774513,0.6250479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7736.0,2827.7752871019907,False,False,False,False,356.1809010425447,False,False,False,False
2023-12-18 20:00:00+00:00,0.6429,0.6487,0.6429,0.6478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6343671518264841,0.6429826849758391,,,,0.6343671518264841,,,,0.6386749184011615,#000000,,0.6456672136516016,,52.97288644557202,-1.7569725795990934,False,True,True,False,True,12.426112620053399,0.627508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7736.0,2903.871794278704,False,False,False,False,350.65871653025715,False,False,False,False
2023-12-19 16:00:00+00:00,0.6593,0.6669,0.6538,0.656,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6358009539164315,0.6431346977979759,,,,0.6358009539164315,,,,0.6394678258572037,#000000,,0.6460921753609061,,56.08840838002052,1.3206069563265928,False,True,True,False,True,14.049082805577072,0.629864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8026.0,2983.2846346774836,False,False,False,False,349.7182713127338,False,False,False,False
2023-12-19 20:00:00+00:00,0.656,0.6716,0.656,0.6674,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6374132394008631,0.6433415394485038,,,,0.6374132394008631,,,,0.6403773894246835,#000000,,0.6466156708268931,,60.08536401789745,5.084295952308992,False,False,True,False,True,16.212149497796723,0.6322000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8316.0,3065.9623922793826,False,False,False,False,348.7924066412185,False,False,False,False
2023-12-20 16:00:00+00:00,0.6678,0.6723,0.6603,0.669,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6398598974717464,0.6437018002098995,,,,0.6398598974717464,,,,0.641780848840823,#000000,,0.647448595986176,,63.00075840548873,7.7589029729521855,False,False,True,False,True,16.50942873864093,0.63374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8786.0,3154.645145887454,False,False,False,False,350.6715941351531,False,False,False,False
2023-12-20 20:00:00+00:00,0.6689,0.669,0.6401,0.6469,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6410811589646862,0.6438689867573296,,,,0.6410811589646862,,,,0.6424750728610079,#000000,,0.6477541720065694,,58.794333594628874,7.7589029729521855,False,False,True,False,False,10.421227155482637,0.634808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8146.0,3232.030492462842,False,False,False,False,355.15730585398796,False,False,False,False
2023-12-21 16:00:00+00:00,0.7708,0.82,0.7708,0.8125,45545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7814872335780016,0.7364959932394268,,,,0.7814872335780016,,,,0.7589916134087142,#000000,,0.7542984055442815,,67.45545991501808,10.973050581933997,True,False,True,False,True,20.0,0.638548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53691.0,4014.34009723086,False,False,False,False,1055.7750220422981,False,False,False,False
2023-12-21 20:00:00+00:00,0.8125,0.8241,0.8111,0.8241,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7821175357485726,0.7374215779824337,,,,0.7821175357485726,,,,0.7597695568655032,#000000,,0.7551141949485196,,73.49237507592667,16.1052622980487,True,False,True,False,True,20.0,0.642764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54560.0,4797.993739134257,False,False,False,False,1052.8792852664485,False,False,False,False
2023-12-22 16:00:00+00:00,0.8588,0.8699,0.8565,0.858,15557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8001825179635021,0.7580086401314315,,,,0.8001825179635021,,,,0.7790955790474668,#000000,,0.7747362018142755,,78.21710844028911,20.073996632421924,True,False,True,False,True,20.0,0.6482040000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70117.0,5810.691510620548,False,False,False,False,1277.7493738669687,False,False,False,False
2023-12-22 20:00:00+00:00,0.858,0.861,0.8552,0.86,7463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8059475284535682,0.7654365886034256,,,,0.8059475284535682,,,,0.7856920585284969,"rgba(38, 166, 154, 1.0)",0.07135959067975353,0.781529712371638,1.0996459884491168,81.40625725597157,22.786115659657725,True,False,True,False,True,20.0,0.6535080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77580.0,6923.39396782023,False,False,False,False,1373.6447324116668,False,False,False,False
2023-12-25 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8059475284535682,0.7654365886034256,,,,0.8059475284535682,,,,0.7856920585284969,"rgba(38, 166, 154, 1.0)",0.07595009499486957,0.781529712371638,1.0331822183193136,83.53235646642653,24.739111548313886,True,False,True,False,True,20.0,0.6589060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77580.0,8018.845224133094,False,False,False,False,1352.3479148548968,False,False,False,False
2023-12-25 20:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8059475284535682,0.7654365886034256,,,,0.8059475284535682,,,,0.7856920585284969,"rgba(38, 166, 154, 0.5)",0.08011058298568477,0.781529712371638,0.9795246109042056,84.94975594006318,26.255714745360137,True,False,True,False,True,20.0,0.664122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77580.0,9097.312740038007,False,False,False,False,1331.3812805160612,False,False,False,False
2023-12-26 16:00:00+00:00,0.86,0.899,0.86,0.8971,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8072370444879964,0.7669010206505223,,,,0.8072370444879964,,,,0.7870690325692593,"rgba(38, 166, 154, 1.0)",0.08512798087543194,0.7829261329560637,1.3412025736990907,86.71595193877323,28.25654317496945,True,False,True,False,True,20.0,0.6702380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78831.0,10178.455178176953,False,False,False,False,1330.1350591127114,False,False,False,False
2023-12-26 20:00:00+00:00,0.8845,0.8967,0.8845,0.8967,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8085251882342412,0.7683326784456388,,,,0.8085251882342412,,,,0.78842893333994,"rgba(38, 166, 154, 1.0)",0.08980773607802078,0.7843016174101624,1.2515445494828108,87.82000012009124,29.738727644483347,True,False,True,False,True,20.0,0.676126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77651.0,11224.541144406769,False,False,False,False,1327.8073837776305,False,False,False,False
2023-12-27 16:00:00+00:00,0.9503,0.99,0.9503,0.985,11540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8299392193122193,0.7890505231351641,,,,0.8299392193122193,,,,0.8094948712236917,"rgba(38, 166, 154, 1.0)",0.09769743830956995,0.8392249155192161,1.4921075414369849,89.81037561253255,32.0953237111502,True,False,True,False,True,20.0,0.683754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89191.0,12433.323452245422,False,False,False,False,1486.1359514710007,False,False,False,False
2023-12-27 20:00:00+00:00,0.985,0.985,0.9586,0.9605,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8307436837111772,0.7898642430947503,,,,0.8307436837111772,,,,0.8103039634029638,"rgba(38, 166, 154, 1.0)",0.10362759688440143,0.8398107799173589,1.1646436249725283,87.84273696110924,32.0953237111502,True,False,True,False,True,20.0,0.690722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88665.0,13615.209910350144,False,False,False,False,1471.2501227660239,False,False,False,False
2023-12-28 16:00:00+00:00,0.965,0.965,0.9299,0.9377,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8322317492412897,0.7914485686829715,,,,0.8322317492412897,,,,0.8118401589621307,"rgba(38, 166, 154, 0.5)",0.1081083876703591,0.8404943024277776,0.8991503773844002,83.75186319003868,32.0953237111502,True,False,True,False,False,20.0,0.697234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87465.0,14760.167896236188,False,False,False,False,1467.0446945060855,False,False,False,False
2023-12-28 20:00:00+00:00,0.9377,0.9377,0.911,0.915,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8353391956653973,0.7950223004206631,,,,0.8353391956653973,,,,0.8151807480430302,"rgba(38, 166, 154, 0.5)",0.11126604068182248,0.8411804849694509,0.6634505423055739,78.50188471075944,35.929367659136005,True,False,True,False,False,20.0,0.703292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84155.0,15836.056766061982,False,False,False,False,1495.6176449788593,False,False,False,False
2023-12-29 16:00:00+00:00,0.94,0.9456,0.9311,0.9311,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8355805428404064,0.795289064363903,,,,0.8355805428404064,,,,0.8154348036021547,"rgba(38, 166, 154, 0.5)",0.1145967116330878,0.8413155454157664,0.7834819455527028,75.79114045806907,33.29877243468209,True,False,True,False,False,20.0,0.709568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84383.0,16898.800072014506,False,False,False,False,1475.964658235001,False,False,False,False
2023-12-29 20:00:00+00:00,0.9311,0.9379,0.9285,0.9285,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8361182680032647,0.7958920583615772,,,,0.8361182680032647,,,,0.816005163182421,"rgba(38, 166, 154, 0.5)",0.11737080277540962,0.8415931358957405,0.7404470451698009,73.67282607444288,31.143279588425344,True,False,True,False,False,20.0,0.715792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83848.0,17936.772163921258,False,False,False,False,1461.3760588825203,False,False,False,False
2024-01-01 16:00:00+00:00,0.9285,0.9285,0.9285,0.9285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8361182680032647,0.7958920583615772,,,,0.8361182680032647,,,,0.816005163182421,"rgba(38, 166, 154, 0.5)",0.11983323416653147,0.8415931358957405,0.7252317331558089,72.26061648535875,29.54967860160677,True,False,True,False,False,20.0,0.7216819999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83848.0,18958.65166525581,False,False,False,False,1438.719065721551,False,False,False,False
2024-01-01 20:00:00+00:00,0.9285,0.9285,0.9285,0.9285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8361182680032647,0.7958920583615772,,,,0.8361182680032647,,,,0.816005163182421,"rgba(38, 166, 154, 0.5)",0.12205654135066434,0.8415931358957405,0.71202135618917,71.31914342596933,28.29469986895633,True,False,True,False,False,20.0,0.727482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83848.0,19964.688073546415,False,False,False,False,1416.4133437723797,False,False,False,False
2024-01-02 16:00:00+00:00,0.925,0.925,0.9224,0.9224,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83678790244983,0.796666499329006,,,,0.83678790244983,,,,0.816727200889418,"rgba(38, 166, 154, 0.5)",0.12389338866523467,0.8418745457234242,0.6499576381283673,69.70939348720268,26.366259035459805,True,False,True,False,False,20.0,0.733022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83108.0,20943.65414992554,False,False,False,False,1405.9263151867613,False,False,False,False
2024-01-02 20:00:00+00:00,0.9224,0.9308,0.9224,0.929,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8369841199122761,0.7968906096123929,,,,0.8369841199122761,,,,0.8169373647623345,"rgba(38, 166, 154, 0.5)",0.12558560187457055,0.8419727709348231,0.692971389762466,69.18480958486298,25.423896728796677,True,False,True,False,False,20.0,0.73874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83317.0,21910.682767756152,False,False,False,False,1387.3693180520827,False,False,False,False
2024-01-03 16:00:00+00:00,0.8938,0.915,0.8938,0.9143,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9077,0.8379603236398068,0.798105045293529,,,,0.8379603236398068,,,,0.8479217896444453,#000000,0.1266855351001192,0.8530908655966704,0.4831580365900199,66.3464359246636,22.352418770092882,False,False,True,False,False,20.0,0.7442240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81966.0,22841.772957403344,False,False,False,False,1386.8054526559263,False,False,False,False
2024-01-03 20:00:00+00:00,0.9143,0.9143,0.8978,0.8994,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9060734133790738,0.8386140756252929,0.7989398027648335,,,,0.8386140756252929,,,,0.8478757639230667,#000000,0.12721362303104417,0.8529224937920019,0.36535007101131045,62.20797819266969,18.23838074643838,False,False,True,False,False,20.0,0.74933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80985.0,23743.218337908715,False,False,False,False,1380.513895250408,False,False,False,False
2024-01-04 16:00:00+00:00,0.8992,0.915,0.8992,0.915,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9067217125382264,0.8389734337201851,0.7993856305392789,,,,0.8389734337201851,,,,0.8483602589325635,#000000,0.1278803773098157,0.8531350960293489,0.4837716721836931,61.225575069502405,17.128630446774295,False,False,True,False,False,20.0,0.7545100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81487.0,24638.470766778348,False,False,False,False,1366.8935247814095,False,False,False,False
2024-01-04 20:00:00+00:00,0.915,0.9248,0.915,0.9245,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9078835337449899,0.8391746321659035,0.7996228988660969,,,,0.8391746321659035,,,,0.8488936882589968,"rgba(38, 166, 154, 0.5)",0.12879158718538122,0.8534201541182833,0.5518982057376551,61.56790938486196,17.128630446774295,False,False,True,False,False,20.0,0.75988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81730.0,25523.61075489031,False,False,False,False,1349.468818970845,False,False,False,False
2024-01-05 16:00:00+00:00,0.9245,0.962,0.9245,0.9595,3652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930017580621192,0.8430476408637144,0.8038538845013784,,,,0.8430476408637144,,,,0.8589730353287616,"rgba(38, 166, 154, 0.5)",0.1305303338878162,0.8597696963996704,0.7640392897948339,64.73229071447122,17.128630446774295,False,False,True,False,True,20.0,0.765628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85382.0,26451.64779745015,False,False,False,False,1385.1669768162583,False,False,False,False
2024-01-05 20:00:00+00:00,0.9595,0.9779,0.9595,0.9765,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9374438878732482,0.844855323083779,0.8057532302521697,,,,0.844855323083779,,,,0.8626841470697322,"rgba(38, 166, 154, 0.5)",0.13308130716639746,0.8624376000160633,0.8570880645267444,67.93278498133752,12.36140759878252,False,False,True,False,True,20.0,0.7714200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86858.0,27388.180389737743,False,False,False,False,1386.5752407415875,False,False,False,False
2024-01-08 16:00:00+00:00,1.075,1.085,1.035,1.045,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974987731231854,0.8523072619815173,0.8129158145112733,,,,0.8523072619815173,,,,0.8800702692415482,"rgba(38, 166, 154, 1.0)",0.13732940038101427,0.9013265026768142,1.0461962036138657,72.96594610491148,17.08759144940774,True,False,True,False,True,20.0,0.7791019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90708.0,28369.88301935421,False,False,False,False,1424.7678726680747,False,False,False,False
2024-01-08 20:00:00+00:00,1.05,1.065,1.045,1.06,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791787020277537,0.8535271840837927,0.8140963112623119,,,,0.8535271840837927,,,,0.8822673991246194,"rgba(38, 166, 154, 1.0)",0.14202621098024587,0.9029171532046968,1.1060130782278743,76.75721257586903,20.538400004802483,True,False,True,False,True,20.0,0.7868940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91360.0,29346.473980294453,False,False,False,False,1412.786975417407,False,False,False,False
2024-01-09 16:00:00+00:00,1.045,1.045,1.03,1.03,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953043688324287,0.8617168144146035,0.8222536984576645,,,,0.8617168144146035,,,,0.8930916272348989,"rgba(38, 166, 154, 0.5)",0.14535553946807103,0.9097253030038941,0.8274517602579956,75.13072727453822,20.538400004802483,True,False,True,False,True,20.0,0.794602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86198.0,30227.892988351905,False,False,False,False,1470.9143091318656,False,False,False,False
2024-01-09 20:00:00+00:00,1.03,1.04,1.005,1.005,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000215220732951,0.8686205591473295,0.8293994018825539,,,,0.8686205591473295,,,,0.8994117272542782,"rgba(38, 166, 154, 0.5)",0.14741465152651748,0.9137756454321825,0.6188282753658828,71.13127823873656,20.538400004802483,True,False,True,False,False,20.0,0.801524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80864.0,31012.948911013114,False,False,False,False,1530.8071105406739,False,False,False,False
2024-01-10 16:00:00+00:00,1.005,1.015,0.9857,0.9857,2050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998297403608811,0.8707560505770535,0.831712599316899,,,,0.8707560505770535,,,,0.9007661300849445,#000000,0.14893282974742833,0.9144221505016035,0.47859058086303047,66.45376156161598,23.386516197773105,False,False,True,False,False,20.0,0.8083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78814.0,31754.05047828423,False,False,False,False,1538.856612702834,False,False,False,False
2024-01-10 20:00:00+00:00,0.9857,0.995,0.98,0.9835,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991378546365914,0.8720187569887232,0.8331134276871421,,,,0.8720187569887232,,,,0.9014233464374856,#000000,0.15013826334055824,0.9146514059756987,0.4585679392609746,63.10497553222963,20.32050633957644,False,True,True,False,False,20.0,0.8149619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77467.0,32462.778377845712,False,False,False,False,1535.8820915756583,False,False,False,False
