date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_612,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_497,aVWAP_valley_435,aVWAP_valley_420,aVWAP_OB_bull_554,aVWAP_OB_bull_420,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,50.04,51.32,49.98,51.13,96349.0,,,48.50843402124068,50.0134610073261,50.72859901518979,50.7827126579117,50.5669525955331,48.50843402124068,50.5669525955331,50.38807273364693,,50.120031859440275,"rgba(38, 166, 154, 0.5)",1.478944358119762,50.42504127439636,0.47666345372173885,44.653899148742724,-12.977185730916965,False,False,False,True,True,1.674895698507715,51.032599999999995,49.17025,0.0,0.0,0.0,0.0,0.9597295563342051,0.8863445689187193,False,False,False,False,0.11085436857486546,0.016198016285842103,False,False,False,False,-631163.0,-589516.446921601,False,False,False,False,55284.64860798334,False,False,False,False
2025-04-14 16:00:00+00:00,51.825,52.605,51.82,52.11,75966.0,,,49.14850246464888,50.080429699308084,50.75693066064074,50.7994539230805,50.58563247250758,49.14850246464888,50.58563247250758,50.43323859885094,,50.27418984403715,"rgba(38, 166, 154, 1.0)",1.4834855170439447,50.501200401832655,1.0844727364599458,51.182527069485744,-7.0538162165421525,True,False,True,False,True,4.084693798158703,51.0274,49.183475,0.0,0.0,0.0,0.0,0.9716498611720006,0.8755906278922504,False,False,False,False,0.2217836688888438,0.11899084258734295,False,False,False,False,-555197.0,-588984.362473204,False,False,False,False,55605.28971483631,False,False,False,False
2025-04-15 16:00:00+00:00,52.355,52.49,52.15,52.22,78339.0,,,49.62688659033505,50.148634132102956,50.787150578022796,50.81762636772207,50.605727408550564,49.62688659033505,50.605727408550564,50.480236031525486,,50.39720501534669,"rgba(38, 166, 154, 1.0)",1.4888719413225302,50.56799862194477,1.1095657942131663,55.700890029368004,-3.0452012012826515,True,False,True,False,True,4.350629593479429,51.0117,49.19905000000001,0.0,0.0,0.0,0.0,0.9769084620256248,0.8762605349052471,False,False,False,False,0.22958563750036498,0.17428824004385396,False,False,False,False,-476858.0,-587245.9692565652,False,False,False,False,55957.750339412494,False,False,False,False
2025-04-16 16:00:00+00:00,53.375,53.4,52.85,53.29,108336.0,,,50.24551253226279,50.27291737940257,50.85078343560312,50.8568823842108,50.647106906504376,50.24551253226279,50.647106906504376,50.571700136813895,,50.57464052759673,"rgba(0, 255, 0, 1.0)",1.494341103407517,50.67668474406142,1.7488077186523805,60.26707546207078,1.0879706528173045,True,False,True,False,True,6.885981991741751,51.01520000000001,49.2208,0.0,0.0,0.0,0.0,0.9770070524586997,0.8693362960100475,False,False,False,False,0.2889644172083071,0.23162632862608054,False,False,False,False,-368522.0,-583854.8999657658,False,False,False,False,56769.81622562316,False,False,False,False
2025-04-17 16:00:00+00:00,52.97,53.3,52.47,52.515,117830.0,,,50.64612442752699,50.37915828270351,50.90449901304867,50.890697230302344,50.68344035375684,50.64612442752699,50.68344035375684,50.649527186843244,,50.70078386146768,"rgba(38, 166, 154, 1.0)",1.4895445159056935,50.76069746104361,1.1777442837213312,61.06153248794333,1.8930174781669393,True,False,True,False,True,4.770239628704836,51.0115,49.242675,0.0,0.0,0.0,0.0,0.973779167668992,0.8715419773875394,False,False,False,False,0.2710708779702564,0.2513486032981685,False,False,False,False,-486352.0,-582343.2270980795,False,False,False,False,57716.48574150497,False,False,False,False
2025-04-18 16:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,50.64612442752699,50.37915828270351,50.90449901304867,50.890697230302344,50.68344035375684,50.64612442752699,50.68344035375684,50.649527186843244,,50.70078386146768,"rgba(38, 166, 154, 1.0)",1.4925599479411407,50.76069746104361,1.17536487655072,61.5911705051917,2.7432097657468546,True,False,True,False,True,4.770239628704836,51.008599999999994,49.26365,0.0,0.0,0.0,0.0,0.9737831325301204,0.876963855421687,False,False,False,False,0.2429704489860604,0.24715952614211445,False,False,False,False,-486352.0,-580854.9910190395,False,False,False,False,56821.65650520257,False,False,False,False
2025-04-21 16:00:00+00:00,52.365,52.575,52.0,52.55,74105.0,,,50.80348527557956,50.431340487862826,50.93004438556793,50.90708628028805,50.7015244844945,50.80348527557956,50.7015244844945,50.68724904588694,,50.75469618275857,"rgba(38, 166, 154, 1.0)",1.4998168897243973,50.7988955958462,1.167545462483476,62.01308203505242,3.682003305211488,True,False,True,False,True,4.855463500500058,51.009499999999996,49.2821,0.0,0.0,0.0,0.0,0.9697028081498965,0.8789075670728773,False,False,False,False,0.22252310250574295,0.23484131432392868,False,False,False,False,-412247.0,-578240.9136388995,False,False,False,False,57089.61531907539,False,False,False,False
2025-04-22 16:00:00+00:00,53.45,53.55,53.125,53.455,57083.0,,,50.97207589384779,50.48948775479713,50.96235164610788,50.92791370313587,50.723374645966324,50.97207589384779,50.723374645966324,50.731789006960014,,50.815040728770995,"rgba(0, 255, 0, 1.0)",1.5191972749976301,50.84275380030323,1.719491104077214,64.0094219448021,6.14275685932634,True,False,True,False,True,7.031674998979081,51.0359,49.30519999999999,0.0,0.0,0.0,0.0,0.9707934990439769,0.8769120458891017,False,False,False,False,0.3030149564436728,0.2689281353838008,False,False,False,False,-355164.0,-574782.3568382963,False,False,False,False,57089.51275598895,False,False,False,False
2025-04-23 16:00:00+00:00,52.88,53.29,52.845,53.135,74355.0,,,51.13861257019742,50.554685289467535,50.99832906133448,50.95140699625859,50.748288706781175,51.13861257019742,50.748288706781175,50.78158662364283,,50.87826452480784,"rgba(0, 255, 255, 0.75)",1.533628512519991,50.89029146350361,1.4636585836605132,64.15650004389795,6.8870184843253455,True,False,True,False,True,6.123583312225936,51.023900000000005,49.334825,0.0,0.0,0.0,0.0,0.9649272882805816,0.8783860849729117,False,False,False,False,0.2816924002180762,0.2753102678009385,False,False,False,False,-429519.0,-572530.2117710359,False,False,False,False,57357.19472876432,False,False,False,False
2025-04-24 16:00:00+00:00,53.56,54.04,53.51,53.7,95663.0,,,51.378524558151746,50.65453169852318,51.056917718956115,50.98999169206702,50.78840078030273,51.378524558151746,50.78840078030273,50.860099802468724,,50.97367328960016,"rgba(0, 255, 0, 1.0)",1.556092536445648,50.96372106180649,1.7584294469039687,65.36827855790474,8.650595865892384,True,False,True,False,True,7.470418859240972,51.0266,49.368100000000005,0.0,0.0,0.0,0.0,0.9679592894501248,0.8729680064081423,False,False,False,False,0.33779956462926086,0.30655491621509967,False,False,False,False,-333856.0,-568829.8363947407,False,False,False,False,57951.083182581926,False,False,False,False
2025-04-25 16:00:00+00:00,53.63,54.07,53.43,54.07,56526.0,,,51.50612518780052,50.712583682867205,51.09170420398639,51.01315680032022,50.812438191639245,51.50612518780052,50.812438191639245,50.906211536449476,,51.02720161332272,"rgba(0, 255, 0, 1.0)",1.5854304499761513,51.005970683189105,1.9326166700387177,66.87138318426067,10.625248612531763,True,False,True,False,True,8.341436946306853,51.0458,49.4036,0.0,0.0,0.0,0.0,0.967098421102392,0.8777063439538624,False,False,False,False,0.3356183193363416,0.3210866177757207,False,False,False,False,-277330.0,-564310.4590862951,False,False,False,False,57928.98886967368,False,False,False,False
2025-04-28 16:00:00+00:00,55.48,55.87,55.315,55.585,65089.0,,,51.73470783152819,50.81232011519765,51.15515387273107,51.055351591691064,50.85515120031591,51.73470783152819,50.85515120031591,50.98776005641591,,51.122536922292774,"rgba(0, 255, 0, 1.0)",1.6600215509292109,51.08098708508537,2.713225567700295,70.18048001865398,14.155071943336324,True,False,True,False,True,11.750053233648917,51.0934,49.447424999999996,0.0,0.0,0.0,0.0,0.972471936280218,0.8721412268852768,False,False,False,False,0.34282824610507023,0.33195743194039545,False,False,False,False,-212241.0,-558852.017860151,False,False,False,False,58039.99679417486,False,False,False,False
2025-04-29 16:00:00+00:00,56.85,57.1,56.615,56.825,50573.0,,,51.94775772214613,50.906695654266954,51.21685404926094,51.09654059604979,50.89648404180923,51.94775772214613,50.89648404180923,51.06596078542117,,51.21286641270662,"rgba(0, 255, 0, 1.0)",1.7745649333576325,51.152596823488764,3.196503587940597,73.73703132657175,17.73824940117821,True,False,True,False,True,14.340667604246843,51.1717,49.49925,0.0,0.0,0.0,0.0,0.9746805822062056,0.8780362240838679,False,False,False,False,0.3428282470603036,0.33739283950034954,False,False,False,False,-161668.0,-552694.1261103812,False,False,False,False,57924.22940201711,False,False,False,False
2025-04-30 16:00:00+00:00,56.06,57.265,56.045,57.085,104424.0,,,52.33209904225112,51.091003481176216,51.339055261535385,51.17906183220767,50.979370911547306,52.33209904225112,50.979370911547306,51.219706543573615,,51.38411810574354,"rgba(0, 255, 0, 1.0)",1.8904857376674924,51.29129423506731,3.064665154301055,76.36059787699688,20.356451309527998,True,False,True,False,True,14.867626258299392,51.2624,49.55277499999999,0.0,0.0,0.0,0.0,0.9639610389610389,0.8739332096474957,False,False,False,False,0.3277640113827591,0.33257842544155436,False,False,False,False,-57244.0,-545012.7288063442,False,False,False,False,58645.15607795483,False,False,False,False
2025-05-01 16:00:00+00:00,57.035,57.27,56.745,56.745,114774.0,,,52.69964836639081,51.284763033927995,51.47019972955459,51.268954912742515,51.06967774309707,52.69964836639081,51.06967774309707,51.38293342118664,,51.5586487571426,"rgba(0, 255, 0, 1.0)",1.9850263801092445,51.82320148475878,2.479462522291692,76.61350136744963,20.820796942706025,True,False,True,False,True,13.837818184915633,51.3521,49.606750000000005,0.0,0.0,0.0,0.0,0.9683913452492943,0.8786923800564445,False,False,False,False,0.34282824705116216,0.3377033362463583,False,False,False,False,-172018.0,-539229.8647938427,False,False,False,False,59515.37071240514,False,False,False,False
2025-05-02 16:00:00+00:00,57.025,57.1,56.65,56.84,62627.0,,,52.87403615681223,51.38414411501916,51.53847577193733,51.31634837895171,51.117339648771875,52.87403615681223,51.117339648771875,51.467245836878895,,51.64606881429846,"rgba(0, 255, 0, 1.0)",2.062786648385296,51.8931250054509,2.3981515482570193,76.91172111364371,21.456225862614602,True,False,True,False,True,14.036994642040426,51.4414,49.659975,0.0,0.0,0.0,0.0,0.9667089261398318,0.8780109874630232,False,False,False,False,0.33310165207468123,0.33540249416051976,False,False,False,False,-109391.0,-532565.6963474265,False,False,False,False,59563.61302694149,False,False,False,False
2025-05-05 16:00:00+00:00,56.325,56.53,56.075,56.195,42668.0,,,52.96815928465862,51.44269403685526,51.57890849930078,51.344756401393546,51.14603969168247,52.96815928465862,51.14603969168247,51.51702876777201,,51.69611158277813,"rgba(0, 255, 0, 1.0)",2.117510824078588,51.92692185991533,2.015611014381415,74.1421143808367,21.456225862614602,True,False,True,False,False,12.072521089136451,51.573299999999996,49.7139,0.0,0.0,0.0,0.0,0.960722812602406,0.882542952108984,False,False,False,False,0.2917405336012199,0.3135715138808698,False,False,False,False,-152059.0,-526666.367721885,False,False,False,False,59301.665538151705,False,False,False,False
2025-05-06 16:00:00+00:00,56.09,56.48,56.0,56.46,78182.0,,,53.129985320927595,51.54741488667461,51.65194795601875,51.39645771654742,51.19827773735544,53.129985320927595,51.19827773735544,51.606488177913334,,51.78481672350476,"rgba(0, 255, 0, 1.0)",2.182781261610043,51.993461839350346,2.0462600807536204,72.82346726813415,21.456225862614602,True,False,True,False,False,12.649257548481245,51.7112,49.768150000000006,0.0,0.0,0.0,0.0,0.9619364202443935,0.8815019429748588,False,False,False,False,0.28728562662396334,0.30042857025241654,False,False,False,False,-73877.0,-519646.3775246464,False,False,False,False,59594.383901901296,False,False,False,False
2025-05-07 16:00:00+00:00,56.88,57.13,56.245,56.66,102191.0,,,53.341010268339,51.68766768579471,51.751301093278165,51.467333279671564,51.26974604446541,53.341010268339,51.26974604446541,51.727194564415356,,51.903411674309766,"rgba(0, 255, 0, 1.0)",2.2489241832444864,52.09360183924404,2.030481149510381,72.35239873939341,21.456225862614602,True,False,True,False,False,13.086258287342176,51.859700000000004,49.8239,0.0,0.0,0.0,0.0,0.9713764557317242,0.8719423787474865,False,False,False,False,0.31944028847668304,0.3099344293645498,False,False,False,False,28314.0,-511150.8677955821,False,False,False,False,60254.796554584995,False,False,False,False
2025-05-08 16:00:00+00:00,54.38,55.065,54.13,54.81,88387.0,,,53.40594489471016,51.75651026803317,51.800333217770955,51.504057988782435,51.307654085250995,53.40594489471016,51.307654085250995,51.78651530461203,,51.95490009090954,"rgba(0, 255, 255, 0.75)",2.2712543226591997,52.34431233830064,1.0856061503550687,64.91266966815644,20.132649974904083,True,False,True,False,False,7.620575595434406,51.9862,49.870125,0.0,0.0,0.0,0.0,0.9577226090142908,0.8770153902528403,False,False,False,False,0.17357168081402263,0.2417530550892862,False,False,False,False,-60073.0,-504157.4124809219,False,False,False,False,60690.954747537166,False,False,False,False
2025-05-09 16:00:00+00:00,54.975,55.64,54.845,55.6,73995.0,,,53.48289133531062,51.824895887381075,51.84975260351714,51.54075692226199,51.34515962537052,53.48289133531062,51.34515962537052,51.84587990559471,,52.008691274768275,"rgba(0, 255, 255, 0.75)",2.3062901296589002,52.40155120159601,1.3868371360879233,62.046965548565865,17.58493871654477,True,False,True,False,False,9.394383400707056,52.1012,49.9199,0.0,0.0,0.0,0.0,0.9624511319210837,0.871670151831985,False,False,False,False,0.21754402563381334,0.22964854036154977,False,False,False,False,13922.0,-496125.1735277293,False,False,False,False,60897.21901501721,False,False,False,False
2025-05-12 16:00:00+00:00,55.49,56.22,55.465,56.205,54050.0,,,53.552185804480445,51.88145390393708,51.89103055052849,51.5712777581646,51.376158714185664,53.552185804480445,51.376158714185664,51.8952221900982,,52.054421346259254,"rgba(0, 255, 0, 1.0)",2.3524043670904486,52.45367784816519,1.5946757302081518,61.55967784301551,17.12837628601831,True,False,True,False,False,10.71683183037291,52.227,49.971450000000004,0.0,0.0,0.0,0.0,0.9683055668427468,0.867307779132241,False,False,False,False,0.2592026402870192,0.24442559032428451,False,False,False,False,67972.0,-487379.4809148963,False,False,False,False,60791.060580675854,False,False,False,False
2025-05-13 16:00:00+00:00,57.595,58.29,57.545,58.05,89501.0,,,53.747147682664156,52.01600588390482,51.990252430853396,51.643479184466244,51.448552212442856,53.747147682664156,51.448552212442856,52.01326060115394,,52.16908747886629,"rgba(0, 255, 0, 1.0)",2.446562090579958,52.61108093758797,2.223086462164028,64.53399105079738,17.12837628601831,True,False,True,False,True,14.511102533314318,52.3722,50.028025,0.0,0.0,0.0,0.0,0.9818312646159377,0.8690861665767228,False,False,False,False,0.3428282476621902,0.29362691899323734,False,False,False,False,157473.0,-477381.7680324948,False,False,False,False,61236.17592051034,False,False,False,False
2025-05-14 16:00:00+00:00,56.9,57.125,56.565,56.99,39490.0,,,53.80735025175083,52.06316792212108,52.025358389091075,51.66952064449147,51.47483361786651,53.80735025175083,51.47483361786651,52.054800180544945,,52.2080461650642,"rgba(0, 255, 0, 1.0)",2.507760993037038,52.65119929175137,1.7301492129017066,63.23614760737124,17.12837628601831,True,False,True,False,True,11.517338211355781,52.489399999999996,50.078624999999995,0.0,0.0,0.0,0.0,0.9615316117542297,0.872083704363313,False,False,False,False,0.2719725128128192,0.28279971590302827,False,False,False,False,117983.0,-468151.30651261116,False,False,False,False,60899.02590623886,False,False,False,False
2025-05-15 16:00:00+00:00,57.53,57.59,57.095,57.42,40822.0,,,53.876422090857254,52.11567249815239,52.06461379456936,51.69859354509942,51.504094469118584,53.876422090857254,51.504094469118584,52.10114717887684,,52.2518792795594,"rgba(0, 255, 0, 1.0)",2.576548326594942,52.698655423466896,1.8324300490698098,63.1569175507076,17.12837628601831,True,False,True,False,True,12.384222228736363,52.616800000000005,50.130975,0.0,0.0,0.0,0.0,0.9634091114935239,0.8852911873924466,False,False,False,False,0.30446981673598866,0.29363476631950847,False,False,False,False,158805.0,-458431.05369846214,False,False,False,False,60587.75418676228,False,False,False,False
2025-05-16 16:00:00+00:00,57.225,57.93,57.22,57.93,80243.0,,,54.01660825279247,52.222110210406164,52.144746825599036,51.758112289051596,51.563914395469276,54.01660825279247,51.563914395469276,52.195411993606356,,52.34109839466371,"rgba(0, 255, 0, 1.0)",2.6562352922751113,52.79484148383994,1.9332468516980321,64.01704882596914,17.12837628601831,True,False,True,False,True,13.402219413917987,52.753899999999994,50.186025,0.0,0.0,0.0,0.0,0.9431807924902968,0.8846014983301748,False,False,False,False,0.31986969983642694,0.30675223307796773,False,False,False,False,239048.0,-447617.4249589511,False,False,False,False,60892.48667999077,False,False,False,False
2025-05-19 16:00:00+00:00,57.935,58.05,57.57,57.97,23263.0,,,54.05713512146705,52.25314717672588,52.16825183706508,51.77563475101355,51.581516009624174,54.05713512146705,51.581516009624174,52.22297542138276,,52.36713697917914,"rgba(0, 255, 0, 1.0)",2.732761989286665,52.822504995578214,1.883623610325991,64.66457754661815,17.12837628601831,True,False,True,False,True,13.482263064571107,52.9024,50.24117499999999,0.0,0.0,0.0,0.0,0.9470519081208174,0.8857388316151208,False,False,False,False,0.3355857776453628,0.32116900536166526,False,False,False,False,262311.0,-436610.78271152545,False,False,False,False,60309.083785727344,False,False,False,False
2025-05-20 16:00:00+00:00,58.64,58.91,58.435,58.7,44514.0,,,54.1485216980698,52.320120152376305,52.21908053877998,51.81335500669049,51.61927623940786,54.1485216980698,51.61927623940786,52.282522737236434,,52.42407072706489,"rgba(0, 255, 0, 1.0)",2.8250391020175014,52.88647106232142,2.057857865941343,66.43020575285084,17.12837628601831,True,False,True,False,True,14.935761575946824,53.0525,50.300675,0.0,0.0,0.0,0.0,0.9461393088552915,0.8834593232541401,False,False,False,False,0.3428282480971375,0.3319986267294014,False,False,False,False,306825.0,-425084.64654545527,False,False,False,False,60064.19876579358,False,False,False,False
2025-05-21 16:00:00+00:00,59.525,59.73,59.33,59.67,128833.0,,,54.4421799412284,52.532516827638865,52.38158544506304,51.93416752680563,51.73990044176635,54.4421799412284,51.73990044176635,52.47209979174748,,52.606070036500455,"rgba(0, 255, 0, 1.0)",2.9414876468509097,53.09204798540871,2.2362670880612048,69.10391458901067,14.597479601635783,True,False,True,False,True,16.800243622711225,53.230599999999995,50.369475,0.0,0.0,0.0,0.0,0.9454039746983086,0.8831366919384511,False,False,False,False,0.3428282485278136,0.3374134376286075,False,False,False,False,435658.0,-411739.79931219236,False,False,False,False,61130.381730664994,False,False,False,False
2025-05-22 16:00:00+00:00,59.02,59.205,58.86,58.885,41942.0,,,54.5207752556639,52.59340538828363,52.42871577671429,51.96970037111314,51.77547113087286,54.5207752556639,51.77547113087286,52.526730587331954,,52.65761358452956,"rgba(0, 255, 0, 1.0)",3.0284410106447313,53.145680340353664,1.8951399876943544,67.91371918156919,14.597479601635783,True,False,True,False,True,14.50586250580729,53.406800000000004,50.434225,0.0,0.0,0.0,0.0,0.9388001071332915,0.8828229622355153,False,False,False,False,0.31380980561970573,0.3256116216241566,False,False,False,False,393716.0,-399252.1125011506,False,False,False,False,60832.887440267084,False,False,False,False
2025-05-23 16:00:00+00:00,59.04,59.705,59.02,59.67,24384.0,,,54.570028682146486,52.630907668545085,52.457798960794754,51.99160148493228,51.797362112996744,54.570028682146486,51.797362112996744,52.56041026639452,,52.68953978188307,"rgba(0, 255, 0, 1.0)",3.1326841353529122,53.179601450152326,2.071833057346045,68.48459792234875,14.597479601635783,True,False,True,False,True,16.01029219432759,53.584399999999995,50.50265,0.0,0.0,0.0,0.0,0.9442192024949876,0.8760971263087552,False,False,False,False,0.3329982242726515,0.3293049229484041,False,False,False,False,418100.0,-386579.9867259389,False,False,False,False,60267.78841018542,False,False,False,False
2025-05-26 16:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,54.570028682146486,52.630907668545085,52.457798960794754,51.99160148493228,51.797362112996744,54.570028682146486,51.797362112996744,52.56041026639452,,52.68953978188307,"rgba(0, 255, 0, 1.0)",3.2306126869888425,53.179601450152326,2.0090302300822023,68.86518374953512,14.884284625716589,True,False,True,False,True,16.01029219432759,53.7341,50.570699999999995,0.0,0.0,0.0,0.0,0.9513296089385475,0.8735642458100563,False,False,False,False,0.3428282485926139,0.33606658577050896,False,False,False,False,418100.0,-374104.3280170096,False,False,False,False,59333.40409374844,False,False,False,False
2025-05-27 16:00:00+00:00,60.075,60.3,59.655,59.76,62421.0,,,54.7026947475117,52.73113339521248,52.535772334288474,52.05035442027116,51.856020767047,54.7026947475117,51.856020767047,52.65055631006618,,52.77519513286616,"rgba(0, 255, 0, 1.0)",3.3242807594376718,53.271450269623806,1.9518657417713965,69.29041351465027,15.584400072422,True,False,True,False,True,16.1849018009539,53.8881,50.6392,0.0,0.0,0.0,0.0,0.9500535140920442,0.8699161612557978,False,False,False,False,0.3428282487300543,0.3394474172502816,False,False,False,False,480521.0,-360854.32293147454,False,False,False,False,59381.27379772133,False,False,False,False
2025-05-28 16:00:00+00:00,59.49,59.925,59.49,59.545,32184.0,,,54.765365569480984,52.77996257988185,52.57398924393927,52.07934789692251,51.88499920321881,54.765365569480984,51.88499920321881,52.69459344247198,,52.81673289868869,"rgba(0, 255, 0, 1.0)",3.4078373277273952,53.314701349597975,1.8282265411291985,68.55585439364795,15.584400072422,True,False,True,False,True,15.53167750206909,54.03200000000001,50.706625,0.0,0.0,0.0,0.0,0.9474644128113878,0.872642348754449,False,False,False,False,0.3275540120323895,0.33350071464133557,False,False,False,False,448337.0,-348308.72102556017,False,False,False,False,58959.61063806673,False,False,False,False
2025-05-29 16:00:00+00:00,58.93,59.18,58.73,58.775,66243.0,,,54.87023400199444,52.867475920127234,52.6430828020552,52.132427590929794,51.93821475516056,54.87023400199444,51.93821475516056,52.77382235397457,,52.89028701405344,"rgba(0, 255, 255, 0.75)",3.4700505967700366,53.386709207698345,1.5527989123032202,64.7285195239813,18.267887576596436,True,False,True,False,False,13.222045910403395,54.1581,50.767075000000006,0.0,0.0,0.0,0.0,0.9432054056441282,0.8757231815572145,False,False,False,False,0.2857278858452823,0.30961430024330894,False,False,False,False,382094.0,-336984.6478313654,False,False,False,False,59072.531403368026,False,False,False,False
2025-05-30 16:00:00+00:00,58.845,59.13,58.46,59.08,45110.0,,,54.9385654766077,52.925602471569604,52.68923887642803,52.16807659409997,51.973967579791854,54.9385654766077,51.973967579791854,52.826583444359514,,52.939090199699436,"rgba(0, 255, 0, 1.0)",3.5365856733896845,53.434045299463804,1.596442224775728,63.069282030896346,16.686801396919222,False,False,True,False,False,13.852572452849351,54.29030000000001,50.829049999999995,0.0,0.0,0.0,0.0,0.9411687228344381,0.8768933573341532,False,False,False,False,0.27696317623403166,0.2932887382386703,False,False,False,False,427204.0,-325136.761818476,False,False,False,False,58856.058048277046,False,False,False,False
2025-06-02 16:00:00+00:00,59.885,60.37,59.78,60.225,104032.0,,,55.13421682432004,53.08235901663155,52.81381787578021,52.26371761430393,52.06951083848212,55.13421682432004,52.06951083848212,52.9689478080308,,53.072724433903566,"rgba(0, 255, 0, 1.0)",3.6272330841630227,53.57167189342308,1.8342709035231919,64.7600476627928,16.686801396919222,True,False,True,False,True,16.15333234559998,54.443400000000004,50.89257500000001,0.0,0.0,0.0,0.0,0.9507868009241096,0.8724990192232253,False,False,False,False,0.3428282487722884,0.3180584935054793,False,False,False,False,531236.0,-311859.66473601904,False,False,False,False,59556.46024907895,False,False,False,False
2025-06-03 16:00:00+00:00,59.655,60.035,59.56,59.765,29318.0,,,55.18315754330018,53.12324684991317,52.84658598036425,52.28911481746539,52.09491938537162,55.18315754330018,52.09491938537162,53.006221144344806,,53.10740491528293,"rgba(0, 255, 0, 1.0)",3.701872660991751,53.60634091932191,1.6636604347779362,63.93137569761773,16.686801396919222,False,False,True,False,True,14.768669105608417,54.6355,50.95255,0.0,0.0,0.0,0.0,0.9469410794147016,0.8725196474317229,False,False,False,False,0.3272478780030693,0.3226531857542743,False,False,False,False,501918.0,-299242.95675561565,False,False,False,False,59087.64691188392,False,False,False,False
2025-06-04 16:00:00+00:00,60.45,60.62,60.185,60.325,59116.0,,,55.29102856632232,53.21136098540627,52.91726907082744,52.34379616869814,52.149538108420415,55.29102856632232,52.149538108420415,53.086585276031144,,53.18259857993492,"rgba(0, 255, 0, 1.0)",3.784816843724475,53.68310752593684,1.7548781746403248,64.70550130908896,16.686801396919222,False,False,True,False,True,15.884194204149768,54.832699999999996,51.010600000000004,0.0,0.0,0.0,0.0,0.9472501322051823,0.874449145073154,False,False,False,False,0.34282824890966923,0.33274071733197175,False,False,False,False,561034.0,-285905.3295190945,False,False,False,False,59088.08649464541,False,False,False,False
2025-06-05 16:00:00+00:00,60.46,60.805,60.21,60.295,50379.0,,,55.38052538576629,53.2853948732457,52.9769427965976,52.39015943962982,52.19585443310053,55.38052538576629,52.19585443310053,53.15425404884761,,53.24577538566799,"rgba(0, 255, 0, 1.0)",3.8612105416367553,53.74720246008756,1.695788786782099,65.08206557864679,16.686801396919222,False,False,True,False,True,15.792273587291135,55.0204,51.06807500000001,0.0,0.0,0.0,0.0,0.9506025691961327,0.8674789211142014,False,False,False,False,0.34282824895231,0.3377844831421409,False,False,False,False,510655.0,-273555.55696841085,False,False,False,False,58953.061897829204,False,False,False,False
2025-06-06 16:00:00+00:00,60.01,60.02,59.705,59.75,38800.0,,,55.43927325443081,53.336597740457755,53.01854375584424,52.42281922654973,52.22855254941514,55.43927325443081,52.22855254941514,53.20122011947733,,53.28915730533954,"rgba(0, 255, 255, 0.75)",3.921956672905006,53.789701960266854,1.5197256208642238,62.82369373642514,16.247606122285845,False,False,True,False,False,14.121354124871967,55.2132,51.12677500000001,0.0,0.0,0.0,0.0,0.945911111111111,0.8813777777777784,False,False,False,False,0.3079822914852806,0.32288338731371075,False,False,False,False,471855.0,-261998.8041471952,False,False,False,False,58640.61132576984,False,False,False,False
2025-06-09 16:00:00+00:00,60.745,60.92,60.36,60.485,30929.0,,,55.492961806819785,53.38157745750514,53.05502384809888,52.451312429540614,52.25701646471306,55.492961806819785,52.25701646471306,53.242447727621176,,53.327578401335494,"rgba(0, 255, 0, 1.0)",3.967830048943284,53.82852611552934,1.6776106341155954,63.372778746782515,16.247606122285845,False,False,True,False,False,15.625099423103805,55.42979999999999,51.18895,0.0,0.0,0.0,0.0,0.946130768552016,0.8744816024000711,False,False,False,False,0.34282824900518494,0.33285581815944787,False,False,False,False,502784.0,-250141.70640847896,False,False,False,False,58210.97394087418,False,False,False,False
2025-06-10 16:00:00+00:00,60.345,60.455,59.75,59.86,29732.0,,,55.53790403431853,53.420934739556685,53.08714910567849,52.476621594862905,52.282347954167335,55.53790403431853,52.282347954167335,53.27862430845882,,53.360991485716795,"rgba(0, 255, 255, 0.75)",3.9943560768249537,53.861331338409414,1.501786156821258,61.07604317031803,14.448557810996874,False,True,True,False,False,13.72351916199905,55.635600000000004,51.2482,0.0,0.0,0.0,0.0,0.9460430059853687,0.8770117490578587,False,False,False,False,0.3140168147585369,0.3234363164589924,False,False,False,False,473052.0,-238929.4008827661,False,False,False,False,57769.4394611707,False,False,False,False
