date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_770,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_608,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_603,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_443,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_323,aVWAP_OB_bull_809,aVWAP_OB_bull_323,aVWAP_OB_bear_608,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,1.215,1.24,1.205,1.24,9053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.187344503805444,,71.57666874617536,16.19488525428983,True,False,True,False,True,14.010040421735212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28707.0,3683.0573857947293,False,False,False,False,1812.3428892525817,False,False,False,False
2025-02-06 15:00:00+00:00,1.19,1.205,1.175,1.205,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1855799537409395,,66.9835353256376,16.19488525428983,True,False,True,False,False,7.515941283021956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22277.0,3971.335565859927,False,False,False,False,1883.934472364945,False,False,False,False
2025-02-06 16:00:00+00:00,1.205,1.21,1.19,1.195,11200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1859593268047444,,62.517887779282205,18.549279843735576,True,False,True,False,False,5.797310057158942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11077.0,4081.5009059241142,False,False,False,False,2028.369596824403,False,False,False,False
2025-02-06 17:00:00+00:00,1.195,1.195,1.185,1.195,3805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1858471560101296,,59.540789415045275,15.877059056744528,True,False,True,False,False,5.797310057158942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11077.0,4189.958256219864,False,False,False,False,2055.914254237978,False,False,False,False
2025-02-06 18:00:00+00:00,1.195,1.195,1.185,1.195,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1858063681092528,,57.556057172220655,14.032470901971763,True,False,True,False,False,5.797310057158942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11077.0,4296.734097208703,False,False,False,False,2076.1326378932035,False,False,False,False
2025-02-06 19:00:00+00:00,1.195,1.195,1.19,1.195,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1858257179760041,,56.23290234367091,12.672267223440137,True,False,True,False,False,5.797310057158942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11077.0,4401.854498802366,False,False,False,False,2060.4096512592005,False,False,False,False
2025-02-06 20:00:00+00:00,1.195,1.195,1.19,1.19,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1858243556786827,,54.36603763659828,10.710803127895602,False,False,True,False,False,4.8952581152190895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9101.0,4474.709467813182,False,False,False,False,2059.1009744954918,False,False,False,False
2025-02-07 15:00:00+00:00,1.2,1.215,1.175,1.205,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.1859276913604508,,55.70302100723004,10.710803127895602,True,False,True,False,False,7.212025754612576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10265.0,4564.481414048636,False,False,False,False,2045.2234400071895,False,False,False,False
2025-02-07 16:00:00+00:00,1.205,1.21,1.18,1.18,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1859238118768913,,52.17152298013637,8.326630228553988,False,False,False,False,False,2.837350665450227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10056.0,4649.6212370866415,False,False,False,False,2016.7548595419617,False,False,False,False
2025-02-07 17:00:00+00:00,1.18,1.19,1.17,1.175,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1844042431871402,,49.08565079353973,5.297366665612159,False,True,False,True,False,2.0011479504953797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8156.0,4703.983698527159,False,False,False,False,2014.944706680846,False,False,False,False
2025-02-07 18:00:00+00:00,1.175,1.185,1.175,1.175,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1843885033936943,,47.02840266914197,3.23360423791037,False,True,False,True,False,2.0011479504953904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8156.0,4757.503331108133,False,False,False,False,1985.6122306082746,False,False,False,False
2025-02-07 19:00:00+00:00,1.175,1.185,1.175,1.185,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.184488411175608,,47.743349119233955,3.23360423791037,False,True,False,True,False,3.598529011770811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9456.0,4830.348240703356,False,False,False,False,1974.9825836220996,False,False,False,False
2025-02-07 20:00:00+00:00,1.185,1.185,1.18,1.185,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1844901191455277,,48.21998008596195,3.23360423791037,False,True,False,False,False,3.598529011770811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9456.0,4902.0637718552425,False,False,False,False,1944.5952567442375,False,False,False,False
2025-02-10 15:00:00+00:00,1.235,1.265,1.22,1.255,9000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.1971987569924685,,56.88599415230608,0.7305657233424583,True,False,True,False,True,13.420029949099241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18456.0,5112.2023180280285,False,False,False,False,2053.9813767947144,False,False,False,False
2025-02-10 16:00:00+00:00,1.255,1.255,1.245,1.255,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.2020110726146909,,62.66333686320217,5.894673577911988,True,False,True,False,True,13.420029949099241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18456.0,5319.082902244649,False,False,False,False,2136.508797309525,False,False,False,False
2025-02-10 17:00:00+00:00,1.255,1.255,1.225,1.225,4787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.031580014206730456,1.2032436690210273,0.6889272068261447,61.29729074230937,5.894673577911988,True,False,True,False,True,8.30650164820701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13669.0,5448.538981279615,False,False,False,False,2177.6016841729434,False,False,False,False
2025-02-10 18:00:00+00:00,1.225,1.225,1.21,1.225,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03197521562733259,1.2033692114685912,0.6764860879599122,60.38659332838084,5.894673577911988,True,False,True,False,True,8.30650164820701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13669.0,5575.98798932179,False,False,False,False,2192.7861541857656,False,False,False,False
2025-02-10 19:00:00+00:00,1.225,1.225,1.21,1.225,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.032539926964374806,1.203474227693549,0.6615187652393247,59.77946171909515,5.894673577911988,True,False,True,False,False,8.30650164820701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13669.0,5701.461043750909,False,False,False,False,2190.2623378418,False,False,False,False
2025-02-10 20:00:00+00:00,1.225,1.255,1.225,1.255,5644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03386752144767916,1.2054672459318245,1.4625444068795206,62.56436933645301,5.939938110335305,True,False,True,False,False,12.167303201723527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19313.0,5912.4926554757,False,False,False,False,2243.808658185338,False,False,False,False
2025-02-11 15:00:00+00:00,1.25,1.26,1.245,1.255,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.035119871944604295,1.2057225246871262,1.4031222947111166,64.42097441469159,7.967191981644092,True,False,True,False,True,12.167303201723527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19313.0,6120.252459266774,False,False,False,False,2218.354260384015,False,False,False,False
2025-02-11 16:00:00+00:00,1.255,1.265,1.255,1.26,2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03646545940653603,1.206828862746953,1.458123334201479,66.15211339913749,9.892583592532247,True,False,True,False,True,12.792238638452794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21601.0,6360.264049045583,False,False,False,False,2219.43403929279,False,False,False,False
2025-02-11 17:00:00+00:00,1.26,1.28,1.255,1.275,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.038214661588981215,1.2079065285755284,1.755699740222669,68.6788872845338,12.541382962576172,True,False,True,False,True,14.630314961532658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23501.0,6626.0118932464275,False,False,False,False,2214.4815735673205,False,False,False,False
2025-02-11 18:00:00+00:00,1.275,1.275,1.265,1.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.039798139301880524,1.20802062234929,1.6829776171858633,70.36340320813133,14.381043776866733,True,False,True,False,True,14.630314961532658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23501.0,6887.639615831755,False,False,False,False,2183.2493011089127,False,False,False,False
2025-02-11 19:00:00+00:00,1.275,1.275,1.265,1.275,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04129306378942002,1.208415596785583,1.6124839647155702,71.48641382386302,15.73034043831936,True,False,True,False,True,14.630314961532658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23501.0,7145.211094656069,False,False,False,False,2160.2531879134253,False,False,False,False
2025-02-11 20:00:00+00:00,1.275,1.275,1.25,1.25,1887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04205401931493034,1.2091877289205144,0.9704725432747426,66.254231021031,15.73034043831936,True,False,True,False,False,10.173798584884285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21614.0,7369.533403266052,False,False,False,False,2156.016704379884,False,False,False,False
2025-02-12 15:00:00+00:00,1.25,1.255,1.24,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04292965123262647,1.2091877289205144,1.0671475254070601,63.53110373617205,19.566290555739926,True,False,True,False,False,10.824992646293271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21614.0,7590.377846626268,False,False,False,False,2122.590088808103,False,False,False,False
2025-02-12 16:00:00+00:00,1.255,1.275,1.255,1.275,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.044276160384323866,1.2092023515033854,1.4860739487227625,64.36141962854427,19.566290555739926,True,False,True,False,False,13.352594002879236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21643.0,7808.247957531287,False,False,False,False,2090.1313277413105,False,False,False,False
2025-02-12 17:00:00+00:00,1.275,1.295,1.27,1.29,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04597512057310675,1.210873792250894,1.721065801736929,66.47527813888951,19.566290555739926,True,False,True,False,True,15.156423083877147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24189.0,8062.213105476538,False,False,False,False,2097.1990590941587,False,False,False,False
2025-02-12 18:00:00+00:00,1.29,1.295,1.285,1.285,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0471988318682753,1.210888541707967,1.5701968747630606,66.72678500252034,19.566290555739926,True,False,True,False,True,14.267981330124424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24167.0,8311.899723996281,False,False,False,False,2065.025430270993,False,False,False,False
2025-02-12 19:00:00+00:00,1.285,1.29,1.275,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0483746639069265,1.2109505052799021,1.5307495440706322,66.8944562449409,19.566290555739926,True,False,True,False,True,14.267981330124424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24167.0,8557.715232151377,False,False,False,False,2034.559919724156,False,False,False,False
2025-02-12 20:00:00+00:00,1.285,1.29,1.285,1.29,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04953277193430107,1.210968557129431,1.5955384644209722,67.64561771354758,19.566290555739926,True,False,True,False,True,14.884809731737892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24194.0,8800.138251807944,False,False,False,False,2003.4349597284327,False,False,False,False
2025-02-13 15:00:00+00:00,1.29,1.3,1.285,1.29,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05064823040584173,1.2111783146280193,1.556257439606212,68.14639202595203,19.566290555739926,True,False,True,False,True,14.884809731737892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24194.0,9038.802775035727,False,False,False,False,1977.0251153915578,False,False,False,False
2025-02-13 16:00:00+00:00,1.285,1.3,1.285,1.285,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0514212421489809,1.211336390876257,1.4325521135860528,66.89049591505656,19.566290555739926,True,False,True,False,True,13.944194299825902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23961.0,9270.154669996413,False,False,False,False,1949.9859663157197,False,False,False,False
2025-02-13 17:00:00+00:00,1.285,1.29,1.285,1.285,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0521784878527021,1.2114019681103172,1.4105052660293105,66.05323184112625,19.566290555739926,True,False,True,False,True,13.944194299825902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23961.0,9497.919713872438,False,False,False,False,1921.3350211015224,False,False,False,False
2025-02-13 18:00:00+00:00,1.285,1.3,1.275,1.3,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05343599353811427,1.2126220346013425,1.635189309923347,67.95920886359023,19.566290555739926,True,False,True,False,True,15.876841261333112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25761.0,9750.060493502322,False,False,False,False,1919.4538579836694,False,False,False,False
2025-02-13 19:00:00+00:00,1.3,1.31,1.295,1.31,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05477036418349595,1.2130947379080514,1.7693010359998527,70.49718244502989,16.710070357865405,True,False,True,False,True,17.12311480910613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26361.0,10007.594439339495,False,False,False,False,1898.9972090226822,False,False,False,False
2025-02-13 20:00:00+00:00,1.305,1.33,1.305,1.33,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.056664573358262006,1.2187046161507535,1.9641087411985085,74.08276009177574,20.081375810461452,True,False,True,False,True,19.510225871386364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32737.0,10359.988324000897,False,False,False,False,1968.4081050068266,False,False,False,False
2025-02-14 15:00:00+00:00,1.355,1.355,1.295,1.305,4251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0578266281129974,1.2357098293831734,1.1982398572752422,69.79829388449396,24.205203619539716,True,False,True,False,False,14.786729717715804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28486.0,10641.011760838092,False,False,False,False,2003.7971266346278,False,False,False,False
2025-02-14 16:00:00+00:00,1.305,1.305,1.275,1.295,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.058770970955285474,1.235343834489069,1.0150617650390512,64.90449712689654,19.884046438688344,False,False,True,False,False,12.991745584703231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26283.0,10883.523206406493,False,False,False,False,2006.8855432759512,False,False,False,False
2025-02-14 17:00:00+00:00,1.295,1.295,1.265,1.275,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05922753498923354,1.2353398595885612,0.669623350332716,58.27217729693999,14.082265948373248,False,True,True,False,False,9.542474441112606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26272.0,11122.104241966083,False,False,False,False,1975.941581364696,False,False,False,False
2025-02-14 18:00:00+00:00,1.275,1.275,1.265,1.265,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05960644200023946,1.234231622169706,0.5161921563808529,52.44755078068417,9.13924371505621,False,True,False,False,False,7.88478135317655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23307.0,11311.017354493739,False,False,False,False,1991.2758204133054,False,False,False,False
2025-02-14 19:00:00+00:00,1.265,1.265,1.255,1.265,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059865690515527197,1.2376503392471876,0.4568503347625917,48.56446643651363,5.9410268290086705,False,True,False,True,False,7.88478135317655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23307.0,11497.00158155585,False,False,False,False,1960.976970484417,False,False,False,False
2025-02-14 20:00:00+00:00,1.265,1.275,1.26,1.275,7268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06030156945950296,1.2387826404873232,0.6006039285096777,48.06433175881455,5.634158376578419,False,True,False,True,False,9.227610139605826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,11792.78450277204,False,False,False,False,2043.2563972986122,False,False,False,False
2025-02-17 15:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06077761856900039,1.2387826404873232,0.5958996151117599,47.7309086403485,5.1549748894204654,False,True,False,True,False,9.227610139605837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,12083.981642263945,False,False,False,False,2011.5780035420446,False,False,False,False
2025-02-17 16:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.060889576616532014,1.2387826404873232,0.594803930741134,47.50862656137114,4.5646717324151425,False,True,False,True,False,9.227610139605837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,12370.664097422643,False,False,False,False,1980.3907476731756,False,False,False,False
2025-02-17 17:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06117152078340816,1.2387826404873232,0.592062434427821,47.36043850871956,3.9135271882490628,False,True,False,True,False,9.227610139605826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,12652.901863354073,False,False,False,False,1949.687015151111,False,False,False,False
2025-02-17 18:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.061376845121895104,1.2387826404873232,0.5900818043147803,47.26164647361851,3.2405986549076644,False,True,False,True,False,9.227610139605826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,12930.763849968738,False,False,False,False,1919.4593094898532,False,False,False,False
2025-02-17 19:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.061059563299046375,1.2387826404873232,0.5931480272025189,47.19578511688447,2.574717987721634,False,True,False,True,False,9.227610139605837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,13204.317898806432,False,False,False,False,1889.700250427995,False,False,False,False
2025-02-17 20:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0604858705859519,1.2387826404873232,0.5987738815995205,47.151877545728446,1.9360315001584496,False,True,False,True,False,9.227610139605826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,13473.63079960013,False,False,False,False,1860.4025721267856,False,False,False,False
2025-02-18 15:00:00+00:00,1.275,1.28,1.26,1.265,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.060265927205859555,1.2388621464958742,0.4337086429425139,44.07211491049287,-1.4077795362313452,False,True,False,True,False,7.330135698286437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29034.0,13714.876833714858,False,False,False,False,1855.4505942643548,False,False,False,False
2025-02-18 16:00:00+00:00,1.265,1.275,1.255,1.27,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05998363140087483,1.241951741575107,0.4675985392989069,44.059396730990514,-1.7690210966531978,False,True,False,True,False,8.099084537617777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29046.0,13952.568665750287,False,False,False,False,1826.869964895915,False,False,False,False
2025-02-18 17:00:00+00:00,1.275,1.275,1.265,1.275,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.059712675401488946,1.2426225018903843,0.5422215282085371,45.91351714810199,-1.7690210966531978,False,True,False,True,True,8.865918589987388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29954.0,14200.65287248284,False,False,False,False,1812.6239189285363,False,False,False,False
2025-02-18 18:00:00+00:00,1.275,1.275,1.27,1.275,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.059211561447144664,1.242624021506376,0.5467847444375274,47.1495974261763,-1.7690210966531978,False,True,False,True,True,8.865918589987388,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29954.0,14444.890812444348,False,False,False,False,1784.5832380149157,False,False,False,False
2025-02-18 19:00:00+00:00,1.275,1.28,1.27,1.275,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05832396321139935,1.2430526421489618,0.5477569782979702,47.97365094489251,-1.7690210966531978,False,True,False,False,True,8.865918589987388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29954.0,14685.342117677768,False,False,False,False,1773.9695444022811,False,False,False,False
2025-02-18 20:00:00+00:00,1.275,1.275,1.265,1.27,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.057639216504731035,1.243130334114284,0.46616986689106826,46.46429622133096,-1.7690210966531978,False,True,False,True,True,7.856852678505348,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26972.0,14875.832937558733,False,False,False,False,1792.6986987526332,False,False,False,False
