date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_497,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_385,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_313,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_231,aVWAP_peak_157,aVWAP_peak_107,aVWAP_peak_59,aVWAP_peak_41,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_503,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bull_253,aVWAP_OB_bull_196,aVWAP_OB_bull_115,aVWAP_OB_bear_778,aVWAP_OB_bear_728,aVWAP_OB_bear_445,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-05-24 00:00:00+00:00,93.0650300586,93.0650300586,92.9062522313,93.0334926763,1103,,,,,,,,,,,,,,,,95.31539752215205,94.64698453833782,92.71756347439987,92.68751075265519,93.00192953786026,88.74780270911221,88.26516819103809,87.17007358859179,87.98389894464145,88.6232043543481,,,,,,,,,,,,,,,,,93.04088323810518,92.73345672822954,92.59057487311274,91.59913354319376,88.52018794537003,88.33170483975336,88.12518048430483,87.4348618620516,87.1318057448568,88.83352835011151,90.11874663620594,,,,94.65343055740284,91.59913354319376,88.52018794537003,87.4348618620516,,,,90.37504256111131,90.91595336131368,89.86000584048139,"rgba(38, 166, 154, 1.0)",1.9086305578756486,90.37504256111131,1.4093809230858734
2023-05-25 00:00:00+00:00,94.036936809,94.080176742,93.1939564643,93.2346178692,5782,,,,,,,,,,,,,,,,95.03936779168214,94.56966648469644,92.75384375301508,92.71436742350113,93.01834337694588,88.78194692526661,88.2954287869483,87.19903590758082,87.99889301938762,88.63541216963267,,,,,,,,,,,,,,,,,93.07853255563396,92.77215441666243,92.62581607435581,91.62723668823891,88.5521450904277,88.36373082704198,88.15380963419982,87.46446726510283,87.158682525715,88.84481925111568,90.12575152692233,,,,94.57340401936,91.62723668823891,88.5521450904277,87.46446726510283,,,,90.38238499835754,90.90063056386568,89.88792235049242,"rgba(0, 255, 255, 0.75)",1.9056978174337227,90.38238499835754,1.917697431990452
2023-05-26 00:00:00+00:00,94.9493390645,95.0187609752,94.3939637786,94.5145595549,7204,,,,,,,,,,,,,,,,94.99348467934556,94.59121988253305,92.83756042036156,92.7765058894645,93.06420259936179,88.83238605959707,88.33958687740358,87.24029731461373,88.02073912363205,88.65353797592836,,,,,,,,,,,,,,,,,93.18177875468588,92.86169566801756,92.70337608622354,91.6773902177031,88.59907613050112,88.41051643552191,88.19546171577947,87.5068556820316,87.19697058244458,88.86170468334555,90.13686656924226,,,,94.59511033038392,91.6773902177031,88.59907613050112,87.5068556820316,,,,90.42721733892478,90.93495208222411,89.93924477504514,"rgba(0, 255, 0, 1.0)",1.915686905912701,90.42721733892478,2.3605745341881526
2023-05-30 00:00:00+00:00,94.7509907481,94.9315868902,94.5228901842,94.8252721926,2655,,,,,,,,,,,,,,,,94.97724085960868,94.59628717995116,92.86592132457311,92.79790718783718,93.08001586882587,88.85060107600803,88.35557948950657,87.25528668183199,88.02869314910545,88.66013462981988,,,,,,,,,,,,,,,,,93.21561487004769,92.89188031258495,92.72989384713783,91.69517139082822,88.61605027526736,88.42744790255985,88.21056027327883,87.52224312119479,87.21088834527414,88.86784894980042,90.1409037805234,,,,94.60015799533657,91.69517139082822,88.61605027526736,87.52224312119479,,,,90.4427633367521,90.94676674470679,89.95713664259068,"rgba(0, 255, 0, 1.0)",1.9236033542667932,90.4427633367521,2.239665158511869
2023-05-31 00:00:00+00:00,92.7377553366,94.1559457989,92.7377553366,94.1559457989,2543,,,,,,,,,,,,,,,,94.8768776620227,94.55108215037414,92.87078422554465,92.80218035566737,93.08118787446513,88.86344946829585,88.36717964844799,87.26667256755786,88.034565987197,88.66485722060509,,,,,,,,,,,,,,,,,93.21551004077136,92.89672231920626,92.73582750940372,91.7035646085388,88.62819147736235,88.43968088290147,88.2215925217896,87.5338177075046,87.22147939991831,88.87219582381701,90.14348295753658,,,,94.55378390991842,91.7035646085388,88.62819147736235,87.5338177075046,,,,90.44237097256958,90.93788371601777,89.96473320443182,"rgba(38, 166, 154, 1.0)",1.9245302480567126,90.44237097256958,1.1926985124542375
2023-06-01 00:00:00+00:00,93.4121396123,93.4518092756,92.4402328619,92.4402328619,4748,,,,,,,,,,,,,,,,94.70662284877255,94.46785820369603,92.87670490434428,92.80785673019363,93.08152117984785,88.88663998296101,88.38820591798661,87.2874268381387,88.04526516728308,88.67343753329439,,,,,,,,,,,,,,,,93.1013939166,93.21131567978726,92.9023696462581,92.7440647068703,91.71787251380948,88.65015363199309,88.461835765679,88.24161332696887,87.55488996486004,87.24079567668363,88.88008506167145,90.1481160462094,,,,94.46859932518066,91.71787251380948,88.65015363199309,87.55488996486004,,,,90.65239220680141,90.92215393065183,90.23787549478256,"rgba(38, 166, 154, 1.0)",1.9197806942469364,90.65239220680141,1.4375326378522315
2023-06-02 00:00:00+00:00,96.4766211008,96.7047216647,92.9559384846,92.9559384846,4102,,,,,,,,,,,,,,,,94.75807158864446,94.51091746333887,92.93100566740009,92.84931932834594,93.11380387629303,88.91718923695635,88.41492788167388,87.31221690663594,88.0586200006977,88.68462315740247,,,,,,,,,,,,,,,,94.15711422357667,93.27803355888594,92.96003522846769,92.79438120332337,91.7499654301684,88.67857531191964,88.49012123043137,88.26682331273165,87.58039067194352,87.26382812431682,88.89054212486063,90.15518517719717,,,,94.51251030196916,91.7499654301684,88.67857531191964,87.58039067194352,,,,90.7384981701577,90.95506951073888,90.35541629981857,"rgba(0, 255, 0, 1.0)",1.95190134986777,90.7384981701577,2.93976072665303
2023-06-05 00:00:00+00:00,96.0204199731,96.3080250319,95.5984339299,96.2683553686,2664,,,,,,,,,,,,,,,,94.8157042429096,94.55452869782403,92.97331588855937,92.8817204511288,93.1396822387368,88.93869296434117,88.43365020547897,87.3294198949266,88.06797177404968,88.69251311303307,,,,,,,,,,,,,,,,94.57786428459656,93.3308960186551,93.00495445777118,92.83334919593212,91.77388487522528,88.69853709558497,88.5099473272149,88.2844657309823,87.59812297900358,87.27981101654632,88.89793805174783,90.16028901229551,,,,94.55694470101321,91.77388487522528,88.69853709558497,87.59812297900358,,,,90.78595162262502,90.9827199470988,90.41250500379631,"rgba(0, 255, 0, 1.0)",1.958697526815652,90.78595162262502,2.6724230151987323
2023-06-06 00:00:00+00:00,97.349353693,97.4584452671,97.1451541013,97.1451541013,3481,,,,,,,,,,,,,,,,94.9614393666973,94.65800495792449,93.05079592295907,92.94099128342012,93.18847188108565,88.97191602135824,88.46230341349289,87.35526915065104,88.08222652541016,88.70469205205089,,,,,,,,,,,,,,,,95.21388946816201,93.430431931335,93.08729366926023,92.90399384979364,91.81458827877084,88.72923683903612,88.54032455704262,88.31139875242002,87.62487461520848,87.30381690371297,88.90940697655365,90.1684805642034,,,,94.66231771305287,91.81458827877084,88.72923683903612,87.62487461520848,,,,90.86679797198958,91.03761105750498,90.50314470045824,"rgba(0, 255, 0, 1.0)",1.9940341933155987,90.86679797198958,3.250975205310539
2023-06-07 00:00:00+00:00,98.8766357294,98.9956447192,97.9146463948,97.9146463948,6443,,,,,,,,,,,,,,,,95.31512146109812,94.9132486022707,93.22798437813165,93.0774610207969,93.30287280476618,89.04202946844408,88.52243691033209,87.40885485620133,88.11213015356005,88.73047496436718,,,,,,,,,,,,,,,,96.23024516244199,93.6585780781088,93.2753037668737,93.06525296715695,91.90550524704322,88.79385602178078,88.60410709576203,88.36784180758629,87.68048033469307,87.35358002188997,88.93376662246033,90.18629448948015,,,,94.92185920801045,91.90550524704322,88.79385602178078,87.68048033469307,,,,91.02936825616524,91.16526146199683,90.6712343012731,"rgba(0, 255, 0, 1.0)",2.0704449295704785,91.02936825616524,3.790135811466715
2023-06-08 00:00:00+00:00,98.7477093237,98.8766357294,98.6683699972,98.8270486503,1308,,,,,,,,,,,,,,,,95.38194580181997,94.96326741572558,93.26366835205067,93.10518743863952,93.32622990718771,89.05638769353607,88.53476049271075,87.41983402683012,88.1182774551988,88.7357819469048,,,,,,,,,,,,,,,,96.3759614681422,93.70395339922396,93.3130756393608,93.09784508167941,91.92412315037365,88.80709507329587,88.6171737993467,88.37941243727523,87.69187344885731,87.36377967424626,88.9387829773776,90.18997404006458,,,,94.97265032601688,91.92412315037365,88.80709507329587,87.69187344885731,,,,91.05898168512026,91.19053405306042,90.70025418243698,"rgba(0, 255, 0, 1.0)",2.1630001756731367,91.05898168512026,3.5546588137409483
2023-06-09 00:00:00+00:00,98.40059977,98.6485351655,98.2159374874,98.6485351655,2361,,,,,,,,,,,,,,,,95.48465840838796,95.04249254189153,93.32298888912514,93.15156805487015,93.3652644991901,89.0812871403486,88.55618782457863,87.43900149144147,88.12899921707708,88.74502037316205,,,,,,,,,,,,,,,,96.5683367806263,93.77844000477744,93.37575298525734,93.152241272349,91.95580446373839,88.83008431550236,88.63988155194093,88.3995461130216,87.7117449616954,87.38159262417048,88.94750955246458,90.19634278862912,,,,95.05302762166887,91.95580446373839,88.83008431550236,87.7117449616954,,,,91.1055446756576,91.23174684400729,90.74477311784774,"rgba(0, 255, 0, 1.0)",2.2386334067340905,91.1055446756576,3.258709117981515
2023-06-12 00:00:00+00:00,99.3725065204,99.3725065204,98.4501868491,99.06506663,1044,,,,,,,,,,,,,,,,95.53736715499777,95.08283071964708,93.35204198751002,93.17429218808718,93.38450701289953,89.09301063475253,88.56624906492351,87.44795104775007,88.13402901960282,88.74937108826835,,,,,,,,,,,,,,,,96.66801120847653,93.81509271357861,93.40645183137183,93.17883534553282,91.97109934324038,88.84089433056239,88.65054730909704,88.40899308299751,87.72103485119337,87.38990892170703,88.9516248931037,90.19937584705303,,,,95.0939491966099,91.97109934324038,88.84089433056239,87.72103485119337,,,,91.12862594280983,91.2521649918439,90.76682247315951,"rgba(0, 255, 0, 1.0)",2.3386118038598056,91.12862594280983,3.52511715026149
2023-06-13 00:00:00+00:00,100.1956520335,100.6022660821,99.4220935995,99.4220935995,11130,,,,,,,,,,,,,,,,96.15268943403169,95.56482325301988,93.69603908197509,93.44580440975405,93.61688275238191,89.22876975084078,88.68251298368959,87.55071920108374,88.1922848413599,88.80003803121288,,,,,,,,,,,,,,,,97.68464913966608,94.24582303390666,93.76910307973996,93.49429730454288,92.15276496793999,88.96596207256177,88.7737906885984,88.51810789652764,87.82785621557824,87.48543152922888,88.99964435247365,90.2352453356616,,,,95.58229656020323,92.15276496793999,88.96596207256177,87.82785621557824,,,,91.39241748338199,91.49305637393495,91.01272296803548,"rgba(0, 255, 0, 1.0)",2.4612757483135597,91.39241748338199,3.5766957668802
2023-06-14 00:00:00+00:00,99.8014347546,100.5427615872,99.6501941634,100.1163127069,6000,,,,,,,,,,,,,,,,96.41473861692504,95.78422329337225,93.86524771912755,93.58192834781671,93.73419515815235,89.3000738845692,88.74381218050378,87.60510023570617,88.22325707239553,88.82698314317972,,,,,,,,,,,,,,,,98.00536460770986,94.4516153612712,93.94655897013486,93.65085960643033,92.24646054851455,89.03178679183247,88.83869740139681,88.57570990291941,87.8843299748323,87.53602761466365,89.02518458926251,90.25432709194023,,,,95.80403803325598,92.24646054851455,89.03178679183247,87.8843299748323,,,,91.51234852157269,91.60795596517484,91.12057687174234,"rgba(0, 255, 0, 1.0)",2.5592782129340113,91.51234852157269,3.2388374937652906
2023-06-15 00:00:00+00:00,101.0683846257,101.1576413681,100.2055694493,100.2055694493,2064,,,,,,,,,,,,,,,,96.5154246281725,95.86835993876882,93.92880912032105,93.63322147664555,93.7786651884122,89.32623087678968,88.76625697520288,87.62491675036706,88.2346064956737,88.8368942123733,,,,,,,,,,,,,,,,98.13304936048391,94.52892195089039,94.01317347560327,93.7096610350758,92.2815005479847,89.0559133363545,88.86246497827238,88.59679142712781,87.9049307244343,87.55446668428227,89.03459147912945,90.26141983982811,,,,95.88905163394881,92.2815005479847,89.0559133363545,87.9049307244343,,,,91.55771295916179,91.65133856627268,91.16140706995556,"rgba(0, 255, 0, 1.0)",2.694388998197374,91.55771295916179,3.5298064507022318
2023-06-16 00:00:00+00:00,100.6461010601,101.2667329421,100.60722479,101.2667329421,9548,,,,,,,,,,,,,,,,96.92974980468624,96.22567306716537,94.20951576632154,93.86226764655642,93.97814744762275,89.44600819046374,88.86926020299576,87.71602202723176,88.28696583860274,88.88264238081386,,,,,,,,,,,,,,,,98.60389540318653,94.8649526011596,94.30649471944804,93.97064548101855,92.44048036709967,89.16652469331572,88.97146454508598,88.69360918566947,87.99959674766927,87.63929118427389,89.07802124704826,90.29419839752678,,,,96.24963564068447,92.44048036709967,89.16652469331572,87.99959674766927,,,,91.75316036501934,91.84062523724602,91.3357645477085,"rgba(0, 255, 0, 1.0)",2.8056885361920814,91.75316036501934,3.169610803325402
2023-06-20 00:00:00+00:00,100.5653633779,100.624951782,100.0643242131,100.1283817475,8161,,,,,,,,,,,,,,,,97.19379496469031,96.46831425661414,94.41782516912838,94.03565072677839,94.12998374740357,89.54271044955122,88.95286408606958,87.79043197487724,88.32988333430195,88.92009972002386,,,,,,,,,,,,,,,,98.83872026635586,95.10667945466585,94.52299297411098,94.16623766134987,92.56516490738514,89.2560779359423,89.05981416763964,88.77232512049119,88.07679734627892,87.70865025346738,89.11356748862397,90.32094057095665,,,,96.49392693133039,92.56516490738514,89.2560779359423,88.07679734627892,,,,91.89275092585629,91.97815584294386,91.45899734560565,"rgba(0, 255, 0, 1.0)",2.90381887149807,91.89275092585629,2.986623076655445
2023-06-21 00:00:00+00:00,101.5386406454,101.5830340065,100.336941162,100.336941162,2961,,,,,,,,,,,,,,,,97.29961479767496,96.5646585384898,94.49882595093888,94.10329475781839,94.18954952952205,89.57971792600253,88.98482357273342,87.81877270725941,88.34632160420823,88.93449454543091,,,,,,,,,,,,,,,,98.94251793506206,95.20068392807592,94.60712193171442,94.2422991214156,92.6135876768714,89.29033390561737,89.09358480210895,88.80240961516554,88.10622403720495,87.73507344870836,89.12724402348654,90.33131176693358,,,,96.5909254980907,92.6135876768714,89.29033390561737,88.10622403720495,,,,91.94769551660116,92.03200739300786,91.5076993493637,"rgba(0, 255, 0, 1.0)",3.0124754313161475,91.94769551660116,3.1837421905906007
2023-06-22 00:00:00+00:00,101.1711788199,101.5386406454,100.754059991,101.5386406454,2294,,,,,,,,,,,,,,,,97.37782303832691,96.63664597564438,94.56026946660772,94.15483649267252,94.23501875700316,89.60823156355117,89.0094724826216,87.84064972419048,88.35902975622099,88.94562509638433,,,,,,,,,,,,,,,,99.01680649168784,95.2715480155854,94.67086339830624,94.3001124961173,92.65073649864604,89.3167419007602,89.11962260489787,88.82562019418557,88.12893417972356,87.75547588091636,89.1378199580502,90.33933438654472,,,,96.66336920641629,92.65073649864604,89.3167419007602,88.12893417972356,,,,91.98920320070246,92.07276023532232,91.54446800045177,"rgba(0, 255, 0, 1.0)",3.1100156278459297,91.98920320070246,2.9523889002310892
2023-06-23 00:00:00+00:00,100.2177643537,100.8190113515,100.2177643537,100.8010355162,1895,,,,,,,,,,,,,,,,97.42793590672368,96.6850120007612,94.60460326786968,94.19242849599047,94.2681839322609,89.63018444924774,89.02852886223366,87.85767092991526,88.36890544615925,88.95425071133415,,,,,,,,,,,,,,,,99.05463343652656,95.32165651430181,94.71671437120871,94.34209263152951,92.67854455632076,89.33711658210743,89.13973595927472,88.84358665810913,88.14657747076713,87.77135919262227,89.14600783012278,90.34550199317323,,,,96.71196844888804,92.67854455632076,89.33711658210743,88.14657747076713,,,,92.01848606876321,92.10177040024959,91.57029393300535,"rgba(0, 255, 0, 1.0)",3.1845300675914183,92.01848606876321,2.5747215792935574
2023-06-26 00:00:00+00:00,100.8633053985,101.1274806569,100.6746087854,100.6746087854,2824,,,,,,,,,,,,,,,,97.5108988251198,96.7636322113767,94.67468480120384,94.25178869506775,94.32068232068004,89.66415348198174,89.05797728731423,87.88389779175712,88.38416583400065,88.96760721859646,,,,,,,,,,,,,,,,99.12554788284015,95.40127135593349,94.78922713810577,94.40835507048455,92.72211340670862,89.36862405285841,89.17082141714305,88.87134153231378,88.17378038513951,87.79583274682926,89.15869582598506,90.35510767430718,,,,96.79100208159984,92.72211340670862,89.36862405285841,88.17378038513951,,,,92.06532017277274,92.14794884670982,91.61172654072072,"rgba(0, 255, 0, 1.0)",3.271315121288025,92.06532017277274,2.6894337291062325
2023-06-27 00:00:00+00:00,102.8992425398,103.1374968423,102.253701495,102.4721923102,4915,,,,,,,,,,,,,,,,97.72128631023921,96.95278592635009,94.82870248166232,94.38111971661127,94.43561983911553,89.73258312323077,89.1169513105456,87.93583832087751,88.41460643133671,88.99442741614348,,,,,,,,,,,,,,,,99.35495190620111,95.58007523846074,94.9490223632353,94.55299701977694,92.81400927296305,89.4319119888369,89.23312805478496,88.92683304278279,88.22779062935028,87.84427935958708,89.18423274978936,90.37475262853856,,,,96.98143420141923,92.81400927296305,89.4319119888369,88.22779062935028,,,,92.17144598760459,92.25139208761125,91.70616535452558,"rgba(0, 255, 0, 1.0)",3.4239026009059836,92.17144598760459,3.133207279131357
2023-06-28 00:00:00+00:00,103.3660183722,103.3660183722,102.9488995432,103.1574589577,18179,,,,,,,,,,,,,,,,98.43169445777664,97.60799359850644,95.38124625350372,94.85180141107672,94.85706666153146,89.98837337555116,89.33799730169508,88.1307467640991,88.52968615151559,89.09603599733282,,,,,,,,,,,,,,,,100.08724603471762,96.21036845217408,95.52022686873474,95.07497495384152,93.15494064692096,89.66884697487197,89.46642670312248,89.13503027339009,88.43038989010039,88.02625804242254,89.28105400308974,90.44957394009526,,,,97.64028484337607,93.15494064692096,89.66884697487197,88.43038989010039,,,,92.54936754064425,92.62126419725887,92.04211139862345,"rgba(0, 255, 0, 1.0)",3.5676068129513983,92.54936754064425,3.0319066530225016
2023-06-29 00:00:00+00:00,103.9718338142,103.9718338142,103.3262927694,103.3759497729,3325,,,,,,,,,,,,,,,,98.55446763843388,97.72323439814114,95.48083474621141,94.93762950660337,94.93442139785736,90.03594290050623,89.37919363916257,88.16709190333357,88.55129305617719,89.11515454190005,,,,,,,,,,,,,,,,100.20993228677945,96.32244466185412,95.62288233916767,95.16949087824833,93.21805048653243,89.71296420707657,89.5098690719189,89.17386290152133,88.46816071203337,88.06022139617784,89.29928580295017,90.46372826561996,,,,97.7560644853386,93.21805048653243,89.71296420707657,88.46816071203337,,,,92.61735713348185,92.68792637283268,92.10257441749,"rgba(0, 255, 0, 1.0)",3.7018138405182155,92.61735713348185,3.0672738203195657
2023-06-30 00:00:00+00:00,104.5081294514,105.2032281857,104.2598444342,104.299570037,3980,,,,,,,,,,,,,,,,98.71836436014335,97.87537848489946,95.60960671996203,95.04848406318064,95.03453609088015,90.09616126354123,89.43126577720653,88.2128749912463,88.57860264362029,89.13937715906607,,,,,,,,,,,,,,,,100.3810635927235,96.4680256742701,95.75568059136936,95.291537305585,93.29898198689392,89.76877282336991,89.56478782153177,89.22292826589639,88.51577637490328,88.10300397556648,89.32240424952533,90.48177629687925,,,,97.9089659251133,93.29898198689392,89.76877282336991,88.51577637490328,,,,92.70576049829279,92.7744651553746,92.18122824654284,"rgba(0, 255, 0, 1.0)",3.8668858552382965,92.70576049829279,3.0521637811261138
2023-07-03 00:00:00+00:00,104.4187468452,104.7067574652,104.0732334153,104.7067574652,2420,,,,,,,,,,,,,,,,98.80964824675242,97.96127694158965,95.68397482959655,95.11288701139708,95.09280605788123,90.13189134991627,89.46222204210069,88.24015492119132,88.59489753907253,89.15382482896962,,,,,,,,,,,,,,,,100.47293967679776,96.5513786634122,95.832254514995,95.36222492961168,93.34653119003735,89.8019200282696,89.59741997214904,89.25211506090095,88.54413225294718,88.12850689340436,89.33619173617932,90.49252887427886,,,,97.99524503342644,93.34653119003735,89.8019200282696,88.54413225294718,,,,92.75665034754962,92.82435837684673,92.2265119827486,"rgba(0, 255, 0, 1.0)",3.9795026266436047,92.75665034754962,2.930541223812795
2023-07-05 00:00:00+00:00,103.2369101632,104.011559417,103.2369101632,103.6143033894,3544,,,,,,,,,,,,,,,,98.9173652833907,98.0659583816963,95.77957193091139,95.19658659731824,95.16867660464365,90.18059913048064,89.5045949481144,88.27771305533341,88.61733816753997,89.17368132987743,,,,,,,,,,,,,,,,100.570851117309,96.65662386112842,95.93039386330031,95.45362236381523,93.40979645958826,89.84720182132213,89.64204607456008,89.29211591106682,88.58311775314553,88.16364319521483,89.35512793673637,90.50722352540421,,,,98.10026658672002,93.40979645958826,89.84720182132213,88.58311775314553,,,,92.82157489248783,92.88820854293061,92.2843136568826,"rgba(0, 255, 0, 1.0)",4.063773653324204,92.82157489248783,2.562971306778448
