date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_865,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_589,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_122,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_467,aVWAP_OB_bull_883,aVWAP_OB_bull_850,aVWAP_OB_bull_788,aVWAP_OB_bear_738,aVWAP_OB_bear_624,aVWAP_OB_bear_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,2.575,2.575,2.55,2.56,12374.0,,,,,,,,2.627671925401451,2.6651421396977515,2.692534122336597,2.7024949119612085,2.7034680500777637,2.720730405260116,2.767048626455256,2.816416647691945,2.8355414136920833,2.844000951740792,2.8478277120228457,2.830639734449028,2.8153885312782867,2.7947439136462657,2.7921668121380114,2.797274866297542,2.797547439856333,2.8035857376646076,2.809927853987491,2.8196432538679996,2.8153976796333064,2.8270729161726798,2.830230452449556,2.830553630447816,2.8407333166677695,2.8448470216644273,2.852752563409768,2.864495640399283,,,,2.631688448186995,2.688054908282159,2.6851867377586833,2.6989784921981923,2.7145296215760233,2.784553308781951,2.785487053969511,2.8448766154628355,2.8433297984428374,2.8424131405587816,2.8345138121066515,2.83384882328985,2.8334531152395517,2.8076156788180895,,,,2.6651421396977515,2.767048626455256,2.852752563409768,2.7741897524761687,2.7734663967622937,"rgba(255, 26, 202, 1.0)",0.05885254133531996,2.6711726595234024,-1.8890035502457199,29.230847758995292,-13.668332944405833,False,True,False,True,False,0.0,2.6661,2.8110500000000003,0.0,0.0,0.0,0.0,0.9490445859872609,0.9783439490445864,False,False,False,False,-0.34282825441539394,-0.33035133777375325,False,False,False,False,641308.0,571426.8269443504,False,False,False,False,17396.200732482223,False,False,False,False
2025-06-20 18:00:00+00:00,2.565,2.575,2.55,2.55,6199.0,,,,,,,,2.62639795511084,2.6641972527579694,2.6919001576191257,2.702084901474906,2.7030581849110376,2.7203440806118167,2.7666410265295838,2.8159831904875174,2.8351052930831675,2.843579030219798,2.847447974196269,2.83033304348358,2.815119819249359,2.794519336805478,2.791956835786765,2.797070257545461,2.7973428357025782,2.803382041892302,2.809729334294427,2.8194510842917815,2.815227565341849,2.826909787322936,2.830068060155734,2.830391220310593,2.8405740979975675,2.8446889825266393,2.852596123378639,2.8643380388211335,,,,2.6306445714679247,2.687288352311093,2.68467815092082,2.6985656786425585,2.7141341175112235,2.7841367184486767,2.7850703883885366,2.8444692820082875,2.8429799395915016,2.8420660857228763,2.834192857322292,2.8335296894828064,2.833135024230771,2.8073619421851603,,,,2.6641972527579694,2.7666410265295838,2.852596123378639,2.773782181802688,2.773018057016752,"rgba(255, 26, 202, 1.0)",0.060643842850528706,2.6703946371573517,-1.9852738793960227,26.01726200629318,-16.411029581579832,False,True,False,True,False,0.0,2.6622,2.809125,0.0,0.0,0.0,0.0,0.9388535031847132,0.9821656050955417,False,False,False,False,-0.34282825441539394,-0.3365897960945736,False,False,False,False,635109.0,572414.1474568411,False,False,False,False,17222.60072112591,False,False,False,False
2025-06-20 19:00:00+00:00,2.555,2.555,2.53,2.54,50593.0,,,,,,,,2.61534910533944,2.655946188042379,2.6863229585831814,2.6984457318285293,2.699422191605427,2.7169410837322716,2.7631115182276282,2.8122738692493603,2.8313852677283866,2.8399830559642063,2.84420906504403,2.8277037787700294,2.812806567248731,2.7925740648658386,2.7901358563831873,2.7952976861997985,2.7955704200498688,2.8016199327031623,2.808014114609062,2.817793763581102,2.8137580216798113,2.8255036204304687,2.8286690684569353,2.828992162723925,2.8392049795638097,2.8433309444165618,2.8512535652740416,2.8629880899556164,,,,2.621385860920978,2.680588415658144,2.6801468852498713,2.69489507700503,2.710642129982768,2.7805464540127955,2.7814802568668466,2.8409964910960337,2.839991042725913,2.8391004566076394,2.8314444270498385,2.830796383079823,2.830410373127397,2.805172913954942,,,,2.655946188042379,2.7631115182276282,2.8512535652740416,2.7702453109877814,2.769114083381287,"rgba(255, 26, 202, 1.0)",0.06271090541254867,2.6636005617137553,-1.9709580160043791,23.282229778243206,-18.874057889371894,False,True,False,True,False,0.0,2.6581,2.80705,0.0,0.0,0.0,0.0,0.9302325581395346,1.0038759689922485,False,False,False,False,-0.34282825441539394,-0.3397090252549838,False,False,False,False,584516.0,572601.7730776651,False,False,False,False,17739.971252581323,False,False,False,False
2025-06-23 14:00:00+00:00,2.53,2.58,2.53,2.55,20088.0,,,,,,,,2.6122963017419187,2.6532740780494892,2.684391174156637,2.6971503283890557,2.6981269876437834,2.715713163254213,2.76181287191283,2.8108910566680665,2.829992687435877,2.838633830678137,2.8429908641194395,2.8267151029122974,2.81193796175355,2.791845497727421,2.789453767326258,2.794632751087481,2.7949055014361073,2.8009579545298178,2.8073687221221837,2.81716876639018,2.8132037386740363,2.8249719292779236,2.8281397817707914,2.8284628220321384,2.8386860211705214,2.842815827375409,2.8507436787180462,2.8624745667367346,,,,2.618685781966808,2.6783054259592016,2.6785713394802424,2.6935922290731464,2.709387581634477,2.7792184414013987,2.7801519205307987,2.839692494782166,2.83886644961382,2.8379846799840927,2.8304107915183367,2.8297684880124536,2.829385766099707,2.804351769777559,,,,2.6532740780494892,2.76181287191283,2.8507436787180462,2.769012968466737,2.767740939988158,"rgba(255, 26, 202, 1.0)",0.06432021525223684,2.6616252927044037,-1.7354620513419683,23.996891735155145,-18.874057889371894,False,True,False,True,False,0.0,2.6540999999999997,2.8047250000000004,0.0,0.0,0.0,0.0,0.9206145966709345,0.9910371318822028,False,False,False,False,-0.3127654418697201,-0.32623723356235196,False,False,False,False,604604.0,573097.9316346006,False,False,False,False,17776.374799052926,False,False,False,False
2025-06-23 15:00:00+00:00,2.555,2.565,2.545,2.555,7603.0,,,,,,,,2.6112483180089723,2.6523149416375382,2.6836836965190694,2.6966716632394125,2.6976483178585235,2.7152579297811363,2.761329434738009,2.8103748902289856,2.829472402443891,2.838129440910011,2.8425350890376135,2.8263450304549718,2.811612832034784,2.7915728212989084,2.7891984460206807,2.794383767416166,2.7946565209003325,2.800710006008161,2.8071269004569217,2.816934473927717,2.8129959075826814,2.8247724652275936,2.827941197077046,2.828264215089064,2.8384912389150636,2.8426224602750527,2.850552228399726,2.862281695568656,,,,2.6177435676400753,2.6774738147173367,2.6779929851517745,2.6931111407369936,2.7089229742251297,2.77872352853569,2.779656856464885,2.839204885515786,2.8384455778697992,2.8375671046014883,2.830023919005788,2.829383763086043,2.829002271506624,2.8040444287409088,,,,2.6523149416375382,2.761329434738009,2.850552228399726,2.76856034614609,2.7672354869855944,"rgba(255, 26, 202, 1.0)",0.06570045319138644,2.660931001003223,-1.6123328813980047,25.704548420389848,-18.874057889371894,False,True,False,True,False,0.0,2.65,2.802375,0.0,0.0,0.0,0.0,0.9214929214929213,1.0038610038610043,False,False,False,False,-0.3127654418697201,-0.31950133771603606,False,False,False,False,612207.0,573704.2737798006,False,False,False,False,17618.648057982336,False,False,False,False
2025-06-23 16:00:00+00:00,2.555,2.555,2.515,2.52,30362.0,,,,,,,,2.605717734582848,2.647726542644739,2.6803997167954248,2.694460147662057,2.695438801383609,2.713185785954164,2.7591899781118374,2.808134442510892,2.827226694114653,2.8359566719355738,2.8405722714956516,2.8247419316292883,2.8101969171999883,2.790375727049336,2.7880761096687334,2.793291304773664,2.793564183088774,2.799624566821668,2.8060705085156026,2.815914102406585,2.8120891738014406,2.8239053060284056,2.827078660232889,2.8274016638270223,2.8376476895603204,2.84178595276933,2.849725689039927,2.861451417858177,,,2.53,2.612848728214344,2.673606082619766,2.675277668501105,2.6908809806546676,2.7067982763711895,2.7765502854348916,2.77748376578233,2.8371043631787867,2.836630079577355,2.8357653088492842,2.8283502916234293,2.8277190651792985,2.827342683419445,2.8027021520533575,,,2.53,2.647726542644739,2.7591899781118374,2.849725689039927,2.7664932069172545,2.7492706487639498,"rgba(255, 26, 202, 1.0)",0.06792802231936576,2.6459018158901992,-1.8534591703298504,24.119297491292297,-18.874057889371894,False,True,False,True,False,0.0,2.6431,2.7994499999999998,0.0,0.0,0.0,0.0,0.9151670951156811,1.003856041131106,False,False,False,False,-0.34282825441539394,-0.33116479606571503,False,False,False,False,581845.0,573830.486589416,True,False,False,False,17816.219405920594,False,False,False,False
2025-06-23 17:00:00+00:00,2.525,2.555,2.52,2.555,10566.0,,,,,,,,2.6042741407982675,2.6463812978770376,2.679387982929162,2.693765524524512,2.694744359705599,2.712527206840243,2.7584974734325036,2.8074001151664305,2.826487769483247,2.835240355150642,2.8399240566985346,2.8242131657352,2.8097308001243784,2.7899829045783093,2.7877078731775367,2.7929323869936886,2.7932052842063113,2.7992674505806256,2.805722433848621,2.815577192391198,2.8117898413461386,2.823618365391158,2.8267930861888404,2.8271160692440467,2.837367890489273,2.8415083005966872,2.8494510050348616,2.861175036929748,,,2.533442142298671,2.6115248927443457,2.6724278541552713,2.6744405514554077,2.690182260258471,2.706125539995818,2.7758432954930488,2.776776641077329,2.836411504501817,2.8360305424145706,2.8351703508839825,2.827798072344683,2.827169833392738,2.8267951626011585,2.8022608058118434,,,2.533442142298671,2.6463812978770376,2.7584974734325036,2.8494510050348616,2.765848488712102,2.748826629961943,"rgba(255, 26, 202, 1.0)",0.0691663356119582,2.645172138871471,-1.3036998139869764,29.384836819418993,-18.874057889371894,False,True,False,True,True,0.0,2.6376,2.7965500000000003,0.0,0.0,0.0,0.0,0.9190231362467866,1.0012853470437022,False,False,False,False,-0.33691448971813803,-0.33403964289192656,False,False,False,False,592411.0,574118.5565647739,False,False,False,False,17703.812903503218,False,False,False,False
2025-06-23 18:00:00+00:00,2.555,2.565,2.55,2.555,8737.0,,,,,,,,2.603380291526896,2.645435407404905,2.6786434835178468,2.693246430768156,2.694225046063982,2.712029087001537,2.757963467732458,2.8068264755108925,2.8259082889706657,2.8346776125522566,2.8394141816431477,2.8237981134420576,2.8093658267131993,2.789676531307279,2.787420783136127,2.7926521889681775,2.7929250828243872,2.798988247841996,2.805449897945167,2.815312844102881,2.8115550955914532,2.823392803837389,2.826568466653647,2.826891420494236,2.837147400140102,2.841289349603897,2.849234118203752,2.860956432585598,,,2.5375277693882343,2.610674419113595,2.6715685344915476,2.6738259073601083,2.6896614763537037,2.7056186446687107,2.775295256068001,2.776228352330935,2.8358669976455704,2.83555913394931,2.8347026005749716,2.8273643845626344,2.8267385339101785,2.826365231993568,2.8019157250513973,,,2.5375277693882343,2.645435407404905,2.757963467732458,2.849234118203752,2.765366964448701,2.748594197830831,"rgba(255, 26, 202, 1.0)",0.07037659316043182,2.6448089115610722,-1.2761190550435138,32.89519637150345,-24.595761205015847,False,True,False,True,True,0.0,2.6327999999999996,2.79365,0.0,0.0,0.0,0.0,0.9285714285714284,1.0012987012987018,False,False,False,False,-0.2903750968108427,-0.31220736985138464,False,False,False,False,592411.0,574402.1603389634,False,False,False,False,17564.792548410143,False,False,False,False
2025-06-23 19:00:00+00:00,2.555,2.575,2.555,2.565,46189.0,,,,,,,,2.5999147267424134,2.6411887738870194,2.6751120154003516,2.690729760713647,2.6917057525678576,2.7095862146531733,2.7553016566454396,2.8039365562036385,2.822979258185512,2.8318280551377994,2.836827446013571,2.821692912061504,2.8075167767735008,2.7881275884226118,2.78596921747458,2.791233791153833,2.7915065960326784,2.797573225120897,2.804066896010136,2.813969001830463,2.8103615730990086,2.8222437155798317,2.8254236469313843,2.825746401929993,2.8360219507501556,2.840171141693414,2.848125351121816,2.85983746258792,,,2.550765765295832,2.6072145661166632,2.6675443334671383,2.6709040205668004,2.687142815379638,2.7031418047797873,2.7725516611046213,2.7734828852446207,2.833108151296736,2.8331668733780773,2.832329011929905,2.8251643908515227,2.824550746644815,2.8241844456298786,2.8001688622774887,,,2.550765765295832,2.6411887738870194,2.7553016566454396,2.848125351121816,2.763038311051531,2.7470280222642356,"rgba(255, 26, 202, 1.0)",0.07127778421448451,2.6430067316400323,-1.094404553953298,36.83438142094601,-20.812934716451466,False,True,False,True,True,0.0,2.6283999999999996,2.79115,0.0,0.0,0.0,0.0,0.921773142112125,1.0013037809647984,False,False,False,False,-0.27324316709685625,-0.29272526847412045,False,False,False,False,638600.0,575397.4756825453,False,False,False,False,18008.578710450296,False,False,False,False
2025-06-24 14:00:00+00:00,2.605,2.645,2.56,2.61,47416.0,,,,,,,2.605,2.6003461144865,2.639328248838117,2.6729445521298345,2.689036838305186,2.690004532460056,2.7078322803016595,2.753202980497429,2.8015256107805433,2.8204957752832227,2.829394001664149,2.8346055981392446,2.819898376663921,2.805955804894707,2.7868406580743614,2.784764868089577,2.79005019884786,2.790322606320665,2.796385095466212,2.802898401085268,2.812823630140482,2.8093460978821083,2.8212564626722045,2.824437709552182,2.8247600625311993,2.835045339833293,2.839198107388789,2.8471556340340824,2.8588521865486425,,,2.5687148856471467,2.6070547809366142,2.6652102961697293,2.669136269379149,2.6854737323339397,2.7013987431155475,2.770337303661138,2.7712644347343525,2.8307477749577528,2.831114478095315,2.8302935850666064,2.8232853874013064,2.822682870674399,2.8223229702600836,2.798702683616267,,,2.5687148856471467,2.639328248838117,2.753202980497429,2.8471556340340824,2.7510416271164253,2.746516013069957,"rgba(239, 83, 80, 1.0)",0.0710911101752537,2.6375676270326105,-0.38777882304342903,44.76501797917008,-13.469538647515932,True,False,False,True,True,0.0,2.6259,2.788825,0.0,0.0,0.0,0.0,0.9193341869398206,0.9833546734955191,False,False,False,False,-0.18849139814851007,-0.24060833331131526,False,False,False,False,686016.0,577112.4915634361,False,False,False,False,18464.507722691378,False,False,False,False
2025-06-24 15:00:00+00:00,2.615,2.615,2.585,2.595,13493.0,,,,,,,2.603523152024605,2.6002986712458873,2.6387371398792165,2.6722939085010573,2.6885299882715636,2.6894955403712144,2.707312206700847,2.752590052646161,2.800827268382469,2.8197778248006724,2.8286905750081828,2.833962965202711,2.8193774580151034,2.8055014026193335,2.786464434962839,2.7844124736202454,2.789704097853484,2.789976403613892,2.796037984428156,2.8025572725567947,2.8124896051347728,2.8090495930323884,2.820968551398467,2.8241502800877396,2.8244725265541364,2.834760926406502,2.8389148443052714,2.8468735392458115,2.858565874346226,,,2.5712642226375695,2.6068793147666045,2.664507560005254,2.6685999274655265,2.6849727671165957,2.7008804614810495,2.7696928512891077,2.7706188898707196,2.830065420196063,2.8305201454693707,2.8297040730273935,2.8227403822587,2.8221410298290217,2.8217829490953283,2.798275254766959,,,2.5712642226375695,2.6387371398792165,2.752590052646161,2.8468735392458115,2.750503541035222,2.746176349951684,"rgba(255, 0, 0, 1.0)",0.07127336032414933,2.6374121049193717,-0.5950625132094575,48.08332764086414,-10.529511600068503,True,False,False,False,True,0.0,2.6225,2.7864,0.0,0.0,0.0,0.0,0.9296675191815854,0.9897698209718675,False,False,False,False,-0.19401105899405818,-0.21730969615268672,False,False,False,False,672523.0,578591.7242523751,False,False,False,False,18387.430083579882,False,False,False,False
2025-06-24 16:00:00+00:00,2.595,2.6,2.575,2.595,13036.0,,,,,,,2.6011391124033634,2.6000693650931925,2.6380675249347436,2.6716063669927115,2.6880009082745673,2.6889646631365554,2.706776353771999,2.7519707321914613,2.8001295435814764,2.8190626471109517,2.8279905905224925,2.833323568716851,2.8188576178071574,2.8050466923743955,2.786086340416086,2.7840580870249854,2.7893563947798596,2.7896286175897687,2.7956896967718077,2.802215372448526,2.812155360873808,2.808752623308545,2.8206807117245254,2.8238630567194964,2.8241852105649294,2.834477131967074,2.838632349702914,2.84659248798984,2.858281017621558,,,2.5727026268313318,2.606557478594351,2.663758761089328,2.668028867643338,2.684448180199847,2.700344370011904,2.769044739752077,2.7699698238924557,2.8293864004217393,2.829928312570681,2.829116955141694,2.8221968781332283,2.821600621400815,2.821244320059668,2.7978468918104404,,,2.5727026268313318,2.6380675249347436,2.7519707321914613,2.84659248798984,2.7499020097971476,2.745745015170193,"rgba(255, 0, 0, 1.0)",0.07151211073647687,2.6370345311887657,-0.587795979672078,50.295534081993516,-8.436113106532602,True,False,True,False,True,0.0,2.6217,2.7839,0.0,0.0,0.0,0.0,0.9237611181702667,0.9911054637865315,False,False,False,False,-0.22179247709316205,-0.21955108662292439,False,False,False,False,672523.0,580048.0231011754,False,False,False,False,18304.462175307326,False,False,False,False
2025-06-24 17:00:00+00:00,2.595,2.6,2.585,2.595,5049.0,,,,,,,2.600640196301829,2.600011771990847,2.6378307363387403,2.6713539018858414,2.6878044307442392,2.688767441243026,2.7065760110575967,2.7517370380603827,2.799864812670941,2.8187908582847077,2.8277243616535515,2.833080202492087,2.8186598332306487,2.804873814607078,2.7859427732732773,2.783923527411374,2.7892242965573435,2.7894964844301327,2.7955572978558045,2.8020853210855683,2.8120281120820714,2.808639568939322,2.8205710287553396,2.823753583786851,2.824075699956048,2.8343688879449234,2.838524572892879,2.846485210566942,2.858172220245442,,,2.5732983696315275,2.606460536307237,2.663485694743199,2.6678192659729554,2.6842536708771565,2.7001443557505573,2.7687996226219425,2.769724317345065,2.829128086406373,2.829703044060035,2.8288934884766586,2.821990065952553,2.8213949928068507,2.821039371984591,2.797684107876382,,,2.5732983696315275,2.6378307363387403,2.7517370380603827,2.846485210566942,2.7496972555587504,2.745587932720872,"rgba(239, 83, 80, 1.0)",0.07182737062690889,2.6369339480463854,-0.583815719277845,51.77033837607976,-6.835560440773762,True,False,True,False,True,0.0,2.6209,2.7811500000000002,0.0,0.0,0.0,0.0,0.9265822784810125,0.9911392405063295,False,False,False,False,-0.21064175629936194,-0.21509642146114316,False,False,False,False,672523.0,581481.7436732502,False,False,False,False,18098.951133829694,False,False,False,False
2025-06-24 18:00:00+00:00,2.595,2.605,2.58,2.585,2005.0,,,,,,,2.60037681535163,2.5999778942648857,2.6377304076033146,2.671249833053885,2.687723888934069,2.688686620616475,2.706494313418795,2.7516424782196554,2.7997581800729807,2.81868151711696,2.8276173063390586,2.8329823548248183,2.818580227052497,2.8048041611656513,2.785884835244221,2.783869211694065,2.7891709968395575,2.789443171797085,2.795503903340947,2.802032897579365,2.8119768519968518,2.8085940124730473,2.820526863596592,2.8237095115374227,2.8240316133855754,2.8343253362225616,2.8384812186014075,2.8464420744084062,2.8581284972131265,,,2.5734877176713615,2.606412757400631,2.6633727197537347,2.6677326470927865,2.684173836389778,2.7000626633956113,2.7687006286397415,2.7696251750742653,2.829024216621427,2.8296124471585964,2.828803611385172,2.8219068470333335,2.821312246720915,2.8209568977059156,2.797618483610874,,,2.5734877176713615,2.6377304076033146,2.7516424782196554,2.8464420744084062,2.7496105507264956,2.74552019304361,"rgba(255, 0, 0, 1.0)",0.0722462630350297,2.6368808187191597,-0.7181107581163682,51.20957789599538,-6.835560440773762,True,False,False,False,True,0.0,2.6197000000000004,2.7782500000000003,0.0,0.0,0.0,0.0,0.9257861635220125,0.9899371069182394,False,False,False,False,-0.21064175629936194,-0.21286908888025255,False,False,False,False,670518.0,582862.1507480835,False,False,False,False,17849.432511599774,False,False,False,False
2025-06-24 19:00:00+00:00,2.585,2.6,2.585,2.595,43411.0,,,,,,,2.5979190981432363,2.599524319827909,2.6358016878903885,2.669149964127177,2.6860703987592878,2.6870266423541107,2.7048029296610956,2.74966357003262,2.7975119919735434,2.816373634077667,2.825355015039675,2.830911768612328,2.816895072320802,2.8033302968190075,2.78465995036777,2.782720710476878,2.7880431351749055,2.788315003000207,2.794373244865582,2.8009219224326785,2.8108893554654855,2.8076272572271854,2.8195885261950147,2.8227728975018747,2.8230946721527466,2.8333989867363516,2.8375587765845336,2.84552375631319,2.8571970428889237,,,2.5773990151212485,2.605639372092211,2.661116472974207,2.6659818429831117,2.682537906082771,2.698375839835946,2.766623319758147,2.767544456645927,2.8268282712754225,2.8276946129150446,2.8269010315412184,2.82014526048718,2.819560690674183,2.819211109931316,2.7962303785866953,,,2.5773990151212485,2.6358016878903885,2.74966357003262,2.84552375631319,2.747968517797843,2.7441193053936415,"rgba(239, 83, 80, 1.0)",0.07251113614383006,2.636069323167737,-0.566386424924765,52.28232185546196,-5.496793224606222,True,False,True,False,True,0.0,2.6188,2.7756,0.0,0.0,0.0,0.0,0.9273182957393482,0.991228070175439,False,False,False,False,-0.21064175629936194,-0.21175542258980723,False,False,False,False,713929.0,584894.1949225317,False,False,False,False,18245.735883512956,False,False,False,False
2025-06-25 14:00:00+00:00,2.545,2.55,2.525,2.545,10978.0,,,,,,,2.593222700682483,2.598514213503989,2.634760650714888,2.6682757241459543,2.685426171520385,2.6863822083296407,2.7041823531012494,2.7490028836485396,2.7968053301643563,2.81565970272761,2.824659901614844,2.8302775273264467,2.816372196258828,2.8028669922959404,2.7842670009961683,2.7823512878760024,2.7876824085362495,2.787954283389893,2.7940139966736997,2.8005711442630083,2.810549056418883,2.80732364961993,2.819296815408946,2.8224824698054403,2.8228042181845323,2.8331140605783753,2.837275901910116,2.8452436930569855,2.856915128059589,,,2.5756235314807285,2.60467232152483,2.6601377781343647,2.6652365566076295,2.6818917079183224,2.697745367659103,2.76594648679241,2.7668673197549007,2.826154050583382,2.827105294011215,2.8263160046136933,2.819600332391641,2.8190185825403415,2.8186706184594144,2.795790843086909,,,2.5756235314807285,2.634760650714888,2.7490028836485396,2.8452436930569855,2.747162433888509,2.7433851197039263,"rgba(255, 26, 202, 1.0)",0.07346580990657792,2.625314526645491,-1.0932231843305396,47.03861894649153,-5.496793224606222,True,False,False,True,False,0.0,2.6171999999999995,2.7727000000000004,0.0,0.0,0.0,0.0,0.919950738916256,0.992610837438424,False,False,False,False,-0.3368668907798085,-0.2743111566848079,False,False,False,False,702951.0,586724.5329857483,False,False,False,False,18133.057807799574,False,False,False,False
2025-06-25 15:00:00+00:00,2.54,2.595,2.535,2.565,41486.0,,,,,,,2.586603033798071,2.5964945177700374,2.632008931556848,2.6656997407280256,2.6834519431225194,2.684404413940275,2.702229559046509,2.746837503372083,2.7944261061566653,2.813236422249128,2.8222913995237877,2.828109780559035,2.8145910854510476,2.801295905264107,2.7829441913580393,2.7811083013719644,2.786465284056901,2.7867370234127087,2.79279822552142,2.799380391494613,2.809388867939304,2.8062892256581695,2.818298096195499,2.8214869638066506,2.821808507056324,2.832133711495104,2.836301245760802,2.8442762542673212,2.8559379639144105,,,2.5740075337576878,2.602580038993492,2.657318668587555,2.663044672630233,2.679922824625475,2.695777979940086,2.763703836817235,2.7646224153199594,2.8238546510920446,2.8250919228459237,2.824317734003616,2.817742474505575,2.8171706644455154,2.816828408153252,2.7943043803500074,,,2.5740075337576878,2.632008931556848,2.746837503372083,2.8442762542673212,2.7450556879876897,2.7413525470711764,"rgba(255, 0, 0, 1.0)",0.07415056511120154,2.6243968204487294,-0.8010299093426145,46.2662210563081,-5.496793224606222,True,False,False,True,False,0.0,2.6157,2.7697999999999996,0.0,0.0,0.0,0.0,0.9235436893203883,0.9817961165048548,False,False,False,False,-0.27269317158972584,-0.27350216413726686,False,False,False,False,744437.0,589169.6875131009,False,False,False,False,18495.118927058495,False,False,False,False
2025-06-25 16:00:00+00:00,2.565,2.59,2.545,2.585,53770.0,,,,,,,2.583509470583815,2.5948165102796827,2.629155054368622,2.662807199928714,2.681160840444327,2.682107263696519,2.6999274584637067,2.7442308471058907,2.7915235168132084,2.8102675911149473,2.8193824964539975,2.8254396634448273,2.8123956368567486,2.79936097158788,2.7813179174526304,2.7795795786529656,2.784966046817549,2.785237526600663,2.7912984876752653,2.7979090927688457,2.8079520839811525,2.8050074302157326,2.8170574741192405,2.820249636905009,2.820570861722746,2.830913005110891,2.8350868138774064,2.8430693714704063,2.854717152687257,,,2.5738965016631035,2.600708786045961,2.654212437558052,2.6605721533927547,2.677645578170477,2.693470247123068,2.7609893850690876,2.7619044402745754,2.8210279962094504,2.82261011386351,2.8218545871746326,2.8154525495150136,2.8148930499676883,2.8145578690147244,2.7924750214012093,,,2.5738965016631035,2.629155054368622,2.7442308471058907,2.8430693714704063,2.7428196585555407,2.7390847144295543,"rgba(239, 83, 80, 1.0)",0.07443831716977026,2.623002277537182,-0.5105203742114567,48.082834952551856,-5.496793224606222,True,False,False,False,False,0.0,2.6151,2.76685,0.0,0.0,0.0,0.0,0.9358816276202218,0.9827373612823678,False,False,False,False,-0.2669735458051441,-0.27023785497120545,False,False,False,False,798207.0,592410.5760787893,False,False,False,False,19042.016308034334,False,False,False,False
2025-06-25 17:00:00+00:00,2.585,2.59,2.57,2.585,17805.0,,,,,,,2.5833774067649027,2.5945084328862613,2.6284023434231223,2.66197443022973,2.6804800685373014,2.6814240830762675,2.6992321685364518,2.7434261258440946,2.790615168835006,2.809334651443758,2.818466305445752,2.824596612096473,2.81170246747932,2.7987508272109745,2.780806306801601,2.779098567922291,2.784493603864663,2.7847649721438623,2.7908251971412725,2.797444031869902,2.807496926841659,2.8046012447312654,2.816663380305264,2.8198563687824603,2.8201774718224915,2.8305243187957543,2.8346998683295643,2.8426843728274975,2.854327126878664,,,2.574298321536553,2.600313721788888,2.6533347138961867,2.6598585515499935,2.6769713423920343,2.6927768190678707,2.7601466831045265,2.761060397443725,2.820137023416467,2.8218261685450288,2.8210765727856333,2.8147294821809425,2.8141739017114547,2.813840975067877,2.7918987004751434,,,2.574298321536553,2.6284023434231223,2.7434261258440946,2.8426843728274975,2.74218618857765,2.7384295583308216,"rgba(239, 83, 80, 1.0)",0.07433488868411621,2.622751886747409,-0.5078622893730882,49.29391088338103,-5.496793224606222,True,False,False,False,False,0.0,2.6139000000000006,2.7640000000000002,0.0,0.0,0.0,0.0,0.9383477188655978,0.9802712700369918,False,False,False,False,-0.23862182011400357,-0.2544298375426045,False,False,False,False,798207.0,595601.218310126,False,False,False,False,19022.837760622948,False,False,False,False
