date,Close,High,Low,Open,Volume,aVWAP_OB_bull_394,aVWAP_OB_bull_290,aVWAP_OB_bear_835,aVWAP_OB_bear_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 00:00:00+00:00,5.9293,6.31,5.8317,6.31,10489,5.525652872146562,5.060884815575741,,,5.864412840394607,#000000,0.5628462653367929,5.3621535392949395,1.0076400886584793,52.965223199510774,9.257261309026504,False,True,False,False,False,4.147905432236318,5.134747,7.0784,5.455392857142856,1,0.0,0.0,0.0,0.0,1,1.0225257276569326,0.9306893340655668,False,False,False,False,0.10034339695643647,0.08118931985911582,False,False,False,False,4149602,4053425.3025360103,False,False,False,False,17273.776605880434,False,False,False,False
2023-11-10 00:00:00+00:00,5.74,5.9699,5.5201,5.84,5550,5.526488998545931,5.061781271769369,,,5.8587808530253165,#000000,0.5383384553026376,5.36134474216858,0.7033776875897745,50.718495407744356,7.030222908138683,False,True,False,False,False,2.418068034929213,5.134789499999999,6.75465,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9940080909854209,0.9616202961605984,False,False,False,False,-0.05645993640640658,0.01236469172635462,False,False,False,False,4144052,4056979.2906718533,False,False,False,False,16814.02066055179,False,False,False,False
2023-11-13 00:00:00+00:00,5.6,5.88,5.6,5.79,6053,5.527185025566948,5.06268476371043,,,5.852254854979181,"rgba(239, 83, 80, 1.0)",0.5236562855830179,5.360274463988045,0.4577917664925076,47.905663956088084,4.29014150166406,False,True,False,True,False,1.1618794167325035,5.135422,6.7281571428571425,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9818612967690733,0.9768317986670874,False,False,False,False,-0.05886792654193443,-0.023251617407789905,False,False,False,False,4137999,4060156.5341749177,False,False,False,False,16392.019850334073,False,False,False,False
2023-11-14 00:00:00+00:00,5.781,5.845,5.54,5.54,20827,5.529941814395046,5.065914237635495,,,5.837199967074814,"rgba(239, 83, 80, 1.0)",0.51202645383867,5.358602296800784,0.8249528906807325,48.11288395609343,4.29014150166406,False,True,False,True,False,2.7093385437779887,5.1382270000000005,6.683871428571428,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9769426114392351,0.9853498528251794,False,False,False,False,-0.08178185804824874,-0.05251673772801932,False,False,False,False,4158826,4064025.924991588,False,False,False,False,16565.940640517052,False,False,False,False
2023-11-15 00:00:00+00:00,6.2317,6.2317,5.65,5.65,7713,5.532589401343607,5.067674038034004,,,5.840946653901356,#000000,0.5070505557607353,5.361018037893289,1.7171501977754746,52.17445192819908,4.29014150166406,False,True,False,False,True,6.364209919930406,5.143128000000001,7.0086571428571425,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9712048688059045,0.9696975424437587,False,False,False,False,0.037625718726396036,-0.007445509500811642,False,False,False,False,4166539,4068046.0455801534,False,False,False,False,16218.766497751678,False,False,False,False
2023-11-16 00:00:00+00:00,6.07,6.3,6.0,6.11,17124,5.539348537621737,5.071900835861323,,,5.852907438128957,"rgba(38, 166, 154, 0.5)",0.4943487019000292,5.367680847840319,1.4206958559015483,53.218448416840694,4.29014150166406,False,True,True,False,True,4.885596085084483,5.147520500000001,7.261842857142858,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9857997992175114,0.9671805072103432,False,False,False,False,0.13888613731415816,0.06572031390667327,False,False,False,False,4149415,4071236.984969167,False,False,False,False,16254.265850781025,False,False,False,False
2023-11-17 00:00:00+00:00,6.14,6.38,6.0001,6.1583,17665,5.546744692158466,5.076431658055166,,,5.866101327626116,"rgba(38, 166, 154, 0.5)",0.48070789370494466,5.374963775330626,1.591478389865901,54.479402617023894,-1.7642858495942662,False,True,True,False,True,5.443961024392237,5.1504705,7.293321428571428,5.455392857142856,1,0.0,0.0,0.0,0.0,1,1.001905512845785,0.9624717223771039,False,False,False,False,0.15853901746030175,0.1121296656834875,False,False,False,False,4167080,4074995.534578219,False,False,False,False,16309.588758593532,False,False,False,False
2023-11-20 00:00:00+00:00,6.11,6.14,6.1,6.1085,2171,5.547560604859647,5.07695726868689,,,5.8672727603115735,"rgba(38, 166, 154, 0.5)",0.47129855055466635,5.375706840395621,1.558021255826477,54.98632405841756,-1.0631674860207667,False,False,True,False,True,5.164776321745471,5.1532029999999995,7.174007142857142,5.455392857142856,1,0.0,0.0,0.0,0.0,1,1.0050197936888583,0.975985877964295,False,False,False,False,0.12423521025350782,0.11818243796849767,False,False,False,False,4164909,4078521.552830054,False,False,False,False,15755.13429747222,False,False,False,False
2023-11-21 00:00:00+00:00,6.01,6.1519,6.01,6.12,6903,5.549870445931651,5.078529771663928,,,5.869811236216071,"rgba(38, 166, 154, 0.5)",0.4689637218416562,5.377650623496321,1.3483972150775212,54.1948749394382,-1.0631674860207667,False,True,True,False,True,4.229504647021194,5.155548,7.130007142857142,5.455392857142856,1,0.0,0.0,0.0,0.0,1,1.000990446518292,0.9763687153524019,False,False,False,False,0.10524281278764132,0.1117126253780695,False,False,False,False,4158006,4081638.589973973,False,False,False,False,15407.99177600272,False,False,False,False
2023-11-22 00:00:00+00:00,5.5,6.0101,5.48,6.01,23092,5.551565193816146,5.081651160402382,,,5.8557618306929315,#000000,0.466221647175965,5.37590361085056,0.26617466156092706,49.223110459506,-1.0631674860207667,False,True,False,False,False,0.0,5.1567229999999995,6.8562714285714295,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9772567698350949,0.9767681272178681,False,False,False,False,-0.05643585985413329,0.027638382761968106,False,False,False,False,4134914,4083727.8217396997,False,False,False,False,15709.325431845751,False,False,False,False
2023-11-24 00:00:00+00:00,5.56,5.7,5.52,5.65,4078,5.551675046526953,5.082132986044966,,,5.852890946947356,"rgba(239, 83, 80, 1.0)",0.4658576550255673,5.3754155182901,0.3962250694362191,46.551284115442414,2.572202064302708,False,True,False,True,False,0.20834387718599956,5.1574254999999996,6.651342857142856,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9804477811526927,0.9923777866926471,False,False,False,False,-0.12179875480193456,-0.047080186019983226,False,False,False,False,4138992,4085895.0444165743,False,False,False,False,15253.195022753762,False,False,False,False
2023-11-27 00:00:00+00:00,5.62,5.8,5.61,5.705,7900,5.552308652547803,5.083215552192973,,,5.84910979697179,"rgba(239, 83, 80, 1.0)",0.45975594874191494,5.375098520469739,0.5326771305524474,45.43146883069595,1.4618352283262865,False,True,False,True,False,0.7255855962222988,5.1581505000000005,6.742057142857143,5.455392857142856,1,0.0,0.0,0.0,0.0,0,1.0087991970610877,0.9734270095397718,False,False,False,False,-0.07574454160541155,-0.06141236381269739,False,False,False,False,4146892,4088287.0818904345,False,False,False,False,14964.834433626163,False,False,False,False
2023-11-28 00:00:00+00:00,5.83,5.986,5.655,5.8,11553,5.554305482547215,5.085182021316671,,,5.847768597009031,"rgba(239, 83, 80, 1.0)",0.4532882742921835,5.376149748589744,1.0012397786352412,46.862447896995405,1.4618352283262865,False,True,False,True,False,2.5158831445206644,5.160698,6.850271428571428,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9793066224591097,0.9681647759582857,False,False,False,False,-0.020162754389217306,-0.04078755910095735,False,False,False,False,4158445,4091038.372796692,False,False,False,False,14831.037004856511,False,False,False,False
2023-11-29 00:00:00+00:00,5.73,6.31,5.72,5.9799,15296,5.5578339754475135,5.088107124880464,,,5.849353231152838,"rgba(239, 83, 80, 1.0)",0.44613162903071196,5.378771402276917,0.7872757161068814,46.874776541945664,1.4618352283262865,False,True,False,True,False,1.6185074598522249,5.163143,7.074514285714285,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9978867809581831,0.9464746366119958,False,False,False,False,0.07333113351501983,0.01627178720703124,False,False,False,False,4143149,4093081.926804665,False,False,False,False,14849.270847803315,False,False,False,False
2023-11-30 00:00:00+00:00,5.62,5.905,5.6,5.905,11679,5.558934615851047,5.089762006840263,,,5.845452597365342,"rgba(239, 83, 80, 1.0)",0.4415605558421755,5.378801137216167,0.5462418678312468,45.87744739401016,1.459067018056004,False,True,False,True,False,0.6356808007602979,5.170250500000001,6.761657142857143,5.455392857142856,1,0.0,0.0,0.0,0.0,1,1.0012321400097604,0.9705446058843139,False,False,False,False,-0.05284916843701491,-0.01828869061499184,False,False,False,False,4131470,4094587.341439776,False,False,False,False,14724.946500830636,False,False,False,False
2023-12-01 00:00:00+00:00,5.88,5.9516,5.59,5.59,6514,5.559943174572093,5.090828105855177,,,5.844702954786795,#000000,0.4307608204974673,5.379347438275344,1.162251852771739,47.89263071830338,1.459067018056004,False,True,False,False,False,2.867349480326915,5.1796505,6.761057142857142,5.455392857142856,1,0.0,0.0,0.0,0.0,1,0.9934903590473837,0.9653594106450066,False,False,False,False,-0.04404447958219585,-0.031166585098593845,False,False,False,False,4137984,4096289.171187236,False,False,False,False,14402.948598837278,False,False,False,False
2023-12-04 00:00:00+00:00,5.84,5.9609,5.62,5.96,9489,5.561396401680716,5.092374940342405,,,5.843673241202066,#000000,0.4183155907740716,5.380152698163358,1.0992832014358296,48.82636875688835,1.459067018056004,False,True,False,False,True,2.5022259216532348,5.1888510000000005,6.793757142857142,5.455392857142856,1,0.0,0.0,0.0,0.0,1,1.000097414616089,0.9617404095310461,False,False,False,False,-0.034597819513396556,-0.0328822023059952,False,False,False,False,4128495,4097552.144866168,False,False,False,False,14210.244732216208,False,False,False,False
2023-12-05 00:00:00+00:00,5.3332,5.795,5.02,5.795,15378,5.559709116521654,5.093387785372696,,,5.7380641764542135,"rgba(239, 83, 80, 1.0)",0.4017704277387541,5.399768903721944,-0.1656889087049237,45.256852548536074,0.5711951528178858,False,True,False,True,False,0.0,5.195567,6.521164285714286,5.455392857142856,-1,0.0,0.0,0.0,0.0,1,0.9667710169161413,0.9636785125576579,True,False,False,False,-0.22197535894908277,-0.12742878062753898,False,False,False,False,4113117,4098162.5313420044,False,False,False,False,14256.039056443024,False,False,False,False
2023-12-06 00:00:00+00:00,5.5482,5.55,5.3501,5.3901,9595,5.55925838984236,5.094233418384997,,,5.740120209370945,"rgba(239, 83, 80, 1.0)",0.38535030933019526,5.400299086825739,0.38380899039976807,45.017372035994484,0.22817006632615744,False,True,False,True,False,0.0,5.205758,6.485521428571429,4.414578571428571,-1,0.0,0.0,0.0,0.0,1,0.9754851889683349,0.9869801032959761,False,False,False,False,-0.20062511623340498,-0.164026948430472,False,False,False,False,4122712,4099125.255603102,False,False,False,False,14073.253211092317,False,False,False,False
2023-12-07 00:00:00+00:00,5.5749,5.681,5.29,5.3766,9123,5.559014906360541,5.095101093514926,,,5.740543855327767,"rgba(239, 83, 80, 1.0)",0.3711949043510601,5.400516555573259,0.46978943509907944,45.11608337629676,0.11845700779014123,False,True,False,True,False,0.1588270812089192,5.2153325,6.485521428571429,4.430528571428571,-1,0.0,0.0,0.0,0.0,1,0.9657204819277108,0.9923469879518073,False,False,False,False,-0.18297502286247216,-0.1735009856464721,False,False,False,False,4131835,4100407.9906774904,False,False,False,False,13879.125634186736,False,False,False,False
2023-12-08 00:00:00+00:00,5.55,5.56,5.2664,5.56,6409,5.558626464510116,5.095626835574124,,,5.737252909269644,"rgba(239, 83, 80, 1.0)",0.35664295528824536,5.3996626633358895,0.42153457522413396,44.968405733870476,-0.30060815339091107,False,True,False,True,False,0.0,5.224982499999999,6.452871428571429,4.3735285714285705,-1,0.0,0.0,0.0,0.0,1,0.9507444002752082,0.9934829141502942,False,False,False,False,-0.21910411301392685,-0.19630254933019947,False,False,False,False,4125426,4101389.089082295,False,False,False,False,13586.179530885296,False,False,False,False
2023-12-11 00:00:00+00:00,5.4001,5.6799,5.3,5.55,13714,5.55781517881939,5.096750430342899,,,5.730369957252613,"rgba(239, 83, 80, 1.0)",0.3453101020482217,5.3978882417284195,0.006405136306356114,43.595500867076424,-1.8789841168856753,False,True,False,True,False,0.0,5.234333,6.452871428571429,4.3774428571428565,-1,0.0,0.0,0.0,0.0,1,0.9459324515710889,1.0095393552413643,False,False,False,False,-0.18076758693282888,-0.18853506813151416,False,False,False,False,4111712,4101793.9091182835,False,False,False,False,13591.192098301559,False,False,False,False
2023-12-12 00:00:00+00:00,5.2,5.68,5.2,5.32,14884,5.556064786224588,5.097628513156393,,,5.716662132406375,"rgba(239, 83, 80, 1.0)",0.33611705369374006,5.3939639819388505,-0.5770727185880447,41.160056593999364,-4.379871712582869,False,True,False,True,False,0.0,5.242583,6.452871428571429,4.255042857142857,-1,0.0,0.0,0.0,0.0,1,0.9375607154421988,1.0065953637212135,False,False,False,False,-0.20565094103556517,-0.19709300458353968,False,False,False,False,4096828,4101599.1675842335,True,False,False,False,13641.890447387774,False,False,False,False
2023-12-13 00:00:00+00:00,5.33,5.7,5.2,5.2,40333,5.552644428478372,5.100426671000497,,,5.694330358737266,"rgba(239, 83, 80, 1.0)",0.324148350393828,5.387724723029608,-0.17808118708447757,41.10559722084706,-4.599130436831395,False,True,False,True,False,0.0,5.252483,6.452871428571429,4.271492857142857,-1,0.0,0.0,0.0,0.0,1,0.9309196040513888,1.0262593578280264,False,False,False,False,-0.2006500953961549,-0.1988715499898473,False,False,False,False,4137161,4102993.749247597,False,False,False,False,14688.600625921586,False,False,False,False
2023-12-14 00:00:00+00:00,5.64,5.82,5.2568,5.33,12304,5.552783605963588,5.101712538467367,,,5.694310648619754,"rgba(239, 83, 80, 0.75)",0.30978791626375624,5.388127403497359,0.813048486656252,44.262349996250464,-4.599130436831395,False,True,False,True,True,0.8436563033711124,5.265033,6.452871428571429,4.282064285714286,-1,0.0,0.0,0.0,0.0,1,0.9320718942867646,1.029920482906727,False,False,False,False,-0.14940177139224797,-0.17413666069104763,False,False,False,False,4149465,4104816.1512378873,False,False,False,False,14595.086875885445,False,False,False,False
2023-12-15 00:00:00+00:00,5.32,5.695,5.32,5.5,19499,5.551585529038324,5.103188767710585,,,5.686805323241664,"rgba(239, 83, 80, 0.75)",0.3090360454499837,5.386177157942182,-0.21414057976901024,43.74277678900251,-4.599130436831395,False,True,False,True,True,0.0,5.275533,6.452871428571429,4.2222357142857145,-1,0.0,0.0,0.0,0.0,1,0.9367614685238748,1.0342352836651891,False,False,False,False,-0.15738930931415007,-0.16576298500259884,False,False,False,False,4129966,4105802.419816794,False,False,False,False,14787.397194478172,False,False,False,False
2023-12-18 00:00:00+00:00,5.56,5.61,5.21,5.21,12073,5.550959516546474,5.104136274749596,,,5.682868471170256,"rgba(239, 83, 80, 0.75)",0.30929896598653117,5.385208387791113,0.5651218769884206,45.569826747035336,-8.692747750684006,False,True,False,True,True,0.17204790715221563,5.286782999999999,6.452871428571429,4.11745,-1,0.0,0.0,0.0,0.0,1,0.984513979578196,1.0055836049728015,False,False,False,False,-0.21013423564891953,-0.18794861032575919,False,False,False,False,4142039,4107223.4621769194,False,False,False,False,14680.950245675107,False,False,False,False
2023-12-19 00:00:00+00:00,5.72,5.9799,5.3273,5.46,8055,5.55152595649558,5.105147191729135,,,5.684609865783329,#000000,0.30898234577395683,5.386157770327741,1.0804572955002703,48.091535409603445,-6.25893969478394,False,True,False,False,True,1.5178437003852459,5.2987329999999995,6.452871428571429,4.347635714285714,-1,0.0,0.0,0.0,0.0,1,0.9824959831911997,0.9674895974951591,False,False,False,False,-0.07986151280604871,-0.13390506156590395,False,False,False,False,4150094,4108904.6597386086,False,False,False,False,14421.1090595702,False,False,False,False
2023-12-20 00:00:00+00:00,5.78,5.91,5.47,5.91,5253,5.552023259885542,5.105855525439357,,,5.686195023408407,#000000,0.3089589521993515,5.386955158405315,1.272158773185761,50.25373455398913,-4.217119369716883,False,False,False,False,True,2.020098128077116,5.3105329999999995,6.452871428571429,4.355107142857142,-1,0.0,0.0,0.0,0.0,1,0.9801545157327,0.9785822869161407,False,False,False,False,-0.060729508445613034,-0.0973172850057585,False,False,False,False,4155347,4110725.9279841534,False,False,False,False,14061.575370959605,False,False,False,False
2023-12-21 00:00:00+00:00,5.85,5.91,5.51,5.7,11077,5.55328917927792,5.107432710775866,,,5.69015911558472,"rgba(38, 166, 154, 0.5)",0.3079629071205478,5.3889044117558225,1.4972439134161302,52.2708023342214,-2.327546586705637,False,False,True,False,True,2.609140221184564,5.321558,6.452871428571429,4.366878571428571,-1,0.0,0.0,0.0,0.0,1,1.000461254612546,0.9538011573297551,False,False,False,False,-0.050237178389350046,-0.07377723169755426,False,False,False,False,4166424,4112910.1661024224,False,False,False,False,13944.533199549423,False,False,False,False
2023-12-22 00:00:00+00:00,5.72,5.75,5.465,5.74,11775,5.553888309408333,5.108813991619312,,,5.690955836616841,"rgba(38, 166, 154, 0.5)",0.30645431871559,5.389742291373586,1.0776735338910828,52.262948312338864,-2.296861388456115,False,False,True,False,True,1.4399565967593198,5.330208,6.452871428571429,4.254928571428572,-1,0.0,0.0,0.0,0.0,1,0.9980860130912474,0.9523406685207312,False,False,False,False,-0.16429374940445504,-0.11903549055100465,False,False,False,False,4154649,4114546.983118014,False,False,False,False,13859.453466233761,False,False,False,False
2023-12-26 00:00:00+00:00,5.57,5.7056,5.45,5.61,10071,5.554006725391894,5.1098367027030855,,,5.689965510565342,#000000,0.30695861284540776,5.3898406259792875,0.586917475130257,50.798210962822765,-2.296861388456115,False,False,False,False,True,0.10773536656095928,5.339258,6.452871428571429,4.3430857142857135,-1,0.0,0.0,0.0,0.0,1,0.9877838944665702,0.9607948241020169,False,False,False,False,-0.21757907724363568,-0.16830728389732016,False,False,False,False,4144578,4115724.6700545624,False,False,False,False,13710.886663636358,False,False,False,False
