date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_363,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_44,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_530,aVWAP_OB_bull_488,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 00:00:00+00:00,37.97,38.29,37.79,38.0,6406506,,39.482935652276446,37.4892108247733,35.730979454501316,36.10628397549809,36.418063329965804,36.47920286326593,36.71431932715102,36.735589245741544,36.80911994166755,36.77044963454045,36.24754153274533,36.02802716584093,35.63167597910194,35.23661989008172,35.03738336398099,34.2339158246911,33.568454199813935,33.34091553999839,33.27094575325317,33.21358502769622,32.81457868290466,32.690440833864336,32.42942665384145,32.282599853412584,32.09825946487301,31.866392547102734,31.557414123509638,31.381521594580303,,36.92854862463463,36.005773748430855,35.82526771630188,36.20644120171302,36.385169834021674,36.6529493503871,36.676107906651964,36.8191681929556,36.74784721368311,36.806136579174975,36.79808513753832,36.359271492006805,36.142425474962145,35.79324298963131,35.36185127381427,35.155852607373,34.306667038676224,34.01694334990415,33.38064579676564,33.241873904575165,33.03668109120763,32.73675531404434,32.57695407806709,32.313823299384886,32.17861821798725,32.10004085586668,31.92253405208274,31.74998947769682,31.442796355383834,36.005773748430855,36.359271492006805,35.79324298963131,34.306667038676224,36.68947823086681,35.72726092632926,35.780513471660086,"rgba(38, 166, 154, 0.5)",2.1372675938396957,36.68947823086681,0.5991396551485038,55.34228659812301,13.885567061963442,False,False,True,False,False,3.9376789470343745,36.795530235860994,0.0,0.0,0.0,0.0,0,1.03100682544965,0.8706113377713867,False,False,False,False,0.0733728932442387,0.10622865738384876,False,False,False,False,227127255,213188639.79701015,False,False,False,False,5492267.111153481,False,False,False,False
2025-06-27 00:00:00+00:00,37.59,38.085,37.25,37.97,6585291,,39.2475359486552,37.49524735277073,35.769615435271525,36.12673582595743,36.431721834091434,36.4897303402579,36.72154523363408,36.741750907485596,36.814086542434865,36.774987826186475,36.253234317415085,36.03436667022992,35.639091052946995,35.244806947604836,35.0457920284049,34.24350282827096,33.57886652581936,33.35146467248039,33.28142201273362,33.22400270619114,32.82497040525814,32.70070114126337,32.43972907816206,32.29285190055318,32.108069848275065,31.875413124083124,31.566449030251214,31.390607201860607,,36.9521638329972,36.04292040394053,35.85359241819256,36.22428478589072,36.39827186220684,36.66109140053965,36.68304933024209,36.82441579025905,36.75288888839107,36.81024142392679,36.80210977066998,36.36460509006818,36.148442767997004,35.800237075129004,35.36982556754413,35.164152936369454,34.316144065291866,34.02686000102912,33.3912288783468,33.252326997413725,33.04714098926239,32.74701986996086,32.58727575162924,32.32409873920213,32.18886564329474,32.109201382389095,31.931577983296958,31.758995035356367,31.451867567912736,36.04292040394053,36.36460509006818,35.800237075129004,34.316144065291866,36.69079386916658,35.725475350442125,35.79194266432229,#000000,2.140322737994541,36.69079386916658,0.4201264205957866,52.08894914192943,10.982699738998193,False,False,False,False,False,2.7740984012258245,36.8025269191325,0.0,0.0,0.0,0.0,0,1.015903984956457,0.8667715333569287,False,False,False,False,0.0342452422241815,0.07023694980401513,False,False,False,False,220541964,213477005.45202938,False,False,False,False,5535130.79306903,False,False,False,False
2025-06-30 00:00:00+00:00,37.45,37.6,37.335,37.565,3225066,,39.14230885605858,37.49460856671153,35.78620747710237,36.135387785071,36.43732163243608,36.494021991371774,36.72435883385772,36.7441405552535,36.81597297295941,36.776735125380974,36.255646117707336,36.03710756837468,35.64237795449469,35.24849657697186,35.0496061157642,34.24793063741991,33.58372137794622,33.3563961589943,33.28632328698335,33.228879623434395,32.82985374528992,32.70552801323367,32.4445856495524,32.297689939220774,32.11270583573216,31.879682986807786,31.57073317560429,31.394919304691538,,36.96029501658135,36.05852419947351,35.865780062489016,36.231773255529774,36.40367471495202,36.664307129683785,36.68578101886152,36.826400717594495,36.75484143181364,36.811805000656726,36.80364722278681,36.36683511310971,36.151018966131375,35.80331013453407,35.373402753906895,35.16790386506125,34.32051554812093,34.03145594376907,33.3961739808996,33.25721898307416,33.05204627169622,32.75184686585305,32.59213586128452,32.328946712026124,32.19370498125836,32.11353099749946,31.93585742001018,31.763260719437884,31.456171498409926,36.05852419947351,36.36683511310971,35.80331013453407,34.32051554812093,36.69071231719193,35.72437746071469,35.79673325295148,#000000,2.143863605838178,36.69071231719193,0.35416790543035326,49.50849398530212,8.613615921357585,False,True,False,True,False,2.345485310333391,36.815210190053,0.0,0.0,0.0,0.0,0,1.0137663349212773,0.883165103936844,False,False,False,False,-0.0072789911634216645,0.03147897932029673,False,False,False,False,217316898,213627589.47351843,False,False,False,False,5444540.016870244,False,False,False,False
2025-07-01 00:00:00+00:00,37.83,37.935,37.225,37.68,2730161,,39.0720422743538,37.49728253640319,35.80166141367867,36.1437253057236,36.442938683495,36.49837656916968,36.727370920560396,36.7467162228968,36.81805744194897,36.77864083010467,36.25802045098787,36.03974695300558,35.64545862315121,35.25189416324178,35.05309467507127,34.25190407837679,33.58803497953481,33.36076626513044,33.29066342608974,33.23319566625812,32.83415931698535,32.70977946527896,32.44885457942056,32.30193814786356,32.11677186100278,31.88342292158503,31.574479018763125,31.398686090237398,37.663333333333334,36.96966648729647,36.07332801785103,35.877239612618425,36.23907000215624,36.40906941345744,36.66769268227995,36.68867575404781,36.82860177139345,36.75695516271725,36.81353172025306,36.80534032327444,36.36906228242697,36.15352629661439,35.806218021606774,35.37671297188545,35.1713479656906,34.32444369468036,34.03556518358541,33.400558038716014,33.261549597879096,33.05637981811324,32.756100049375554,32.59641266647714,32.333204558059855,32.19795132106374,32.11732873819397,31.93960700346804,31.766994445157586,31.45993233793381,36.07332801785103,36.36906228242697,35.806218021606774,34.32444369468036,36.73502222177431,35.72497957395912,36.02149693679424,"rgba(38, 166, 154, 0.5)",2.1508730547976547,36.73502222177431,0.5090852646014021,49.17621774078081,8.202894962174504,False,True,False,True,False,3.4377896957126417,36.829890227453,0.0,0.0,0.0,0.0,0,1.0012169460309688,0.8994741296921437,False,False,False,False,0.0029901235723256837,0.017234551446311207,False,False,False,False,220047059,213879333.3765177,False,False,False,False,5338093.780914549,False,False,False,False
2025-07-02 00:00:00+00:00,38.3,38.37,37.7599,38.19,5476505,,38.99123242225523,37.5171867831053,35.83970376256525,36.1653751147507,36.45842318189487,36.5105733328121,36.73642375954854,36.754522270442756,36.824564731712314,36.78449950887585,36.264377559094754,36.04657315180783,35.65307314098652,35.260031513886396,35.061346067136014,34.260964182228015,33.59767615305693,33.37048061359555,33.30029630578103,33.24276329897807,32.843628992043,32.71910981568185,32.458182983671,32.31120056173549,32.1256143132017,31.891532160033623,31.582570243999257,31.406806208701646,37.983626598568364,37.00023092855442,36.11093489916495,35.905851992425575,36.258342432977585,36.4238408053254,36.67765582751404,36.69726515389963,36.835500934582505,36.76339526805036,36.818918769703714,36.81060520665274,36.375155047119335,36.160121777671314,35.8135241708796,35.38471198394676,35.179553122253765,34.333424205209056,34.04486690629356,33.410312157284025,33.27115530188908,33.065951175336636,32.76544174584542,32.6057805060461,32.34249227913234,32.207195613723925,32.12558901020901,31.947743085785557,31.775078299117517,31.468045213419867,36.11093489916495,36.375155047119335,35.8135241708796,34.333424205209056,36.761957485451276,35.732004342725695,36.04939190940384,"rgba(38, 166, 154, 0.5)",2.1647838744595402,36.761957485451276,0.7104831723364109,50.54042385840024,8.202894962174504,False,True,False,False,False,4.770358698996542,36.8458074503385,0.0,0.0,0.0,0.0,0,1.0158412558335308,0.8825002385130789,False,False,False,False,0.047291476713463176,0.032263014079887194,False,False,False,False,225523564,214335969.87155625,False,False,False,False,5343521.671859076,False,False,False,False
2025-07-03 00:00:00+00:00,38.35,38.39,38.06,38.26,1466755,,38.97473194577865,37.52332082156621,35.85021803231704,36.17145085626983,36.46282273914029,36.51405381169089,36.73903962090759,36.75678254868803,36.82645874950546,36.78620177591513,36.26618420348936,36.0485010031003,35.65520527869259,35.262296062092304,35.0636366973115,34.26346044217548,33.60032128426572,33.37314275695736,33.302935313901095,33.24538378925176,32.8462183979606,32.721660007231,32.46073029650777,32.313728669139685,32.12802661582687,31.893743253258084,31.58477459328033,31.409017442311896,38.02654320842992,37.00900300806301,36.12137353109051,35.91380868001034,36.26377155232804,36.42803514278209,36.68052411030422,36.69974322558053,36.837509585161506,36.76526325221045,36.82048787132564,36.81213813573647,36.37689311387899,36.16199023084341,35.8155764101181,35.38694194397809,35.18183415098291,34.335899911227024,34.04742578322554,33.41298567983168,33.27378653216856,33.068570666796205,32.76799547301261,32.60833987097845,32.34502753574505,32.209717957870396,32.1278427644512,31.949961842620088,31.777281768200673,31.470254811252598,36.12137353109051,36.37689311387899,35.8155764101181,34.335899911227024,36.76753280988699,35.734307386650826,36.05488742635542,"rgba(38, 166, 154, 0.5)",2.1759462299642234,36.76753280988699,0.7272547309861758,51.61651175362255,8.202894962174504,False,True,False,False,False,4.9120344376830865,36.861248924627496,0.0,0.0,0.0,0.0,0,1.0091718108035452,0.902780926497932,False,False,False,False,0.061944693186893905,0.04710385363339055,False,False,False,False,226990319,214832218.85698542,False,False,False,False,5191491.606295975,False,False,False,False
2025-07-07 00:00:00+00:00,37.83,38.3,37.55,38.2,2795921,,38.92974184455286,37.529004730370474,35.86695221193442,36.18088921979681,36.469426645590396,36.5192450785488,36.74278870459963,36.76001170550526,36.829123047916404,36.78862028268584,36.26897799666028,36.05154965754205,35.65868027725602,35.26606806555249,35.067486154493416,34.26776723781161,33.60495239221111,33.37782277694157,33.30758024855607,33.25000056098913,32.850807977745475,32.7261878261614,32.46526795595658,32.31823994338177,32.1323403527365,31.897707124780272,31.588737941605096,31.41299928462814,37.996674408040136,37.02052704357205,36.137579677670956,35.926444908009515,36.27212568796437,36.434364975926826,36.68468286353589,36.703324990861994,36.84032675395418,36.76792895492223,36.82269977545325,36.8143035605243,36.37954460407992,36.164912554388835,35.81888448445737,35.390633300983374,35.18564782608179,34.34016307179946,34.0518640811205,33.41768242494993,33.278420038614335,33.073198528729435,32.77252675183135,32.6128906468376,32.349549922112246,32.21422422732468,32.13187329150768,31.953937200350445,31.78123646811999,31.47423161309553,36.137579677670956,36.37954460407992,35.81888448445737,34.34016307179946,36.76998918679796,35.73683444197574,36.05851579741484,#000000,2.181082385570453,36.76998918679796,0.4860021887365798,50.37986074105168,8.202894962174504,False,True,False,False,False,3.237110454564558,36.872735668203,0.0,0.0,0.0,0.0,0,0.9975182300781777,0.907508448373972,False,False,False,False,0.034495320756059315,0.04079958719472493,False,False,False,False,224194398,215199363.13710365,False,False,False,False,5097547.660951034,False,False,False,False
2025-07-08 00:00:00+00:00,38.82,38.995,37.76,37.81,4887056,,38.90230429447804,37.55504845823725,35.9044687974014,36.203135250475555,36.48588077365007,36.53235420020379,36.75284948869889,36.76873364542958,36.83649350888643,36.795225089065944,36.27572842308272,36.05867366327023,35.666438097620926,35.27421428011843,35.07568805518635,34.27657798858543,33.61421208109001,33.38712094215394,33.31679195328956,33.25914313463454,32.85981261926116,32.73504826698272,32.47410213442955,32.326999252318664,32.140689990300615,31.905351734610793,31.596346517075478,31.420624782495498,38.1454355020264,37.05403250212842,36.17514519254412,35.95511915000767,36.292134242933415,36.45003248554982,36.69564740566335,36.71283023359245,36.848147330457266,36.7751566069326,36.82881236792485,36.82027139356176,36.386081647331714,36.17185506022644,35.82639452599179,35.39868139080776,35.19383723366711,34.34891063548247,34.0608689410936,33.42702368604306,33.287602273014585,33.082323665169916,32.781402494543826,32.62177555016429,32.35833569556884,32.22295788564005,32.13967574072647,31.961610707861958,31.788849831809227,31.48185380436764,36.17514519254412,36.386081647331714,35.82639452599179,34.34891063548247,36.79200870791813,35.74705410627796,36.07832087669831,"rgba(38, 166, 154, 0.5)",2.199409872458937,36.79200870791813,0.9220615572733519,52.7831739827099,8.202894962174504,False,False,False,False,False,6.044841166051981,36.886608100071,0.0,0.0,0.0,0.0,0,0.9964108285964355,0.8855983657924967,False,False,False,False,0.07593134692734704,0.058365467061035986,False,False,False,False,229081454,215743758.85721725,False,False,False,False,5089293.086011778,False,False,False,False
2025-07-09 00:00:00+00:00,39.23,39.45,38.87,38.87,5501365,,38.922229534370594,37.601607103407055,35.95575034025788,36.23463649187693,36.509970009502666,36.551715817883846,36.768196981447225,36.78209130411891,36.847919327827086,36.80540717820907,36.28548923710861,36.068771797159926,35.67712068573362,35.285183159619265,35.086627832162236,34.28798291402849,33.6259859116671,33.39888381268173,33.32842858286254,33.270679039906156,32.87108898998378,32.74612055302105,32.48509463540691,32.337874285947755,32.151029663260566,31.9147899458421,31.60570346887935,31.42998291025057,38.39523487227658,37.10610852696354,36.22750082675425,35.99472725203504,36.32075357555149,36.472898154855756,36.712220877124125,36.72725661414747,36.860286923291454,36.786256352868705,36.83829137936007,36.829514965064405,36.39564322390181,36.18179434861661,35.83684913825144,35.40958922688338,35.204820566995224,34.360259583866124,34.07245095015535,33.43885101535665,33.299194799917004,33.09379744925068,32.792502688067955,32.63285724683572,32.36924864284456,32.233784513327016,32.149339425860326,31.971091654901922,31.798235250577132,31.491214594710424,36.22750082675425,36.39564322390181,35.83684913825144,34.360259583866124,36.82913840323848,35.764733853091556,36.10856541871597,"rgba(38, 166, 154, 1.0)",2.223107811391874,36.82913840323848,1.0799573392072026,55.489020799494,8.202894962174504,False,False,True,False,True,7.166402355587266,36.9038852626525,0.0,0.0,0.0,0.0,0,1.0216755038423053,0.8805748023862856,False,False,False,False,0.14828967378755162,0.1033275704242938,False,False,False,False,234582819,216482545.52948323,False,False,False,False,5105452.7689132765,False,False,False,False
2025-07-10 00:00:00+00:00,39.41,39.415,38.81,39.09,3551107,,38.93489628642392,37.630785569025385,35.98829214801701,36.25481113873737,36.52545470910452,36.56419711161315,36.778116220340586,36.79073622081419,36.85532450648018,36.81201145142715,36.29181633470379,36.075314489880824,35.684037295928114,35.29228211657746,35.09370714179671,34.295359075097196,33.63359807778146,33.4064884390645,33.335951721894055,33.27813715520225,32.87837908027565,32.753278862751586,32.492201070406885,32.34490474893241,32.15771459397011,31.920892977960523,31.61175363060981,31.43603359805297,38.50501755741537,37.13883195349453,36.2606538262852,36.02000462218172,36.33910812339391,36.487607937211536,36.72292352678585,36.73658603385515,36.86815092889784,36.79345105803765,36.84444304990407,36.83551470201839,36.40184291912255,36.18823558044227,35.843619874875294,35.41664947077172,35.211928461671256,34.367599894172905,34.07994060347796,33.44649725514496,33.30668946054075,33.10121518841389,32.79967907000307,32.64002143047355,32.37630360092044,32.24078360418968,32.15558829211726,31.977222345425915,31.80430404903042,31.497267080544983,36.2606538262852,36.40184291912255,35.843619874875294,34.367599894172905,36.850348046477116,35.776065860495486,36.125430368958014,"rgba(38, 166, 154, 1.0)",2.2508233853775437,36.850348046477116,1.137206930651085,57.76643398800452,8.202894962174504,False,False,True,False,True,7.65709621257669,36.9184336822515,0.0,0.0,0.0,0.0,0,1.0140894673861867,0.880283464736802,False,False,False,False,0.14386069976246166,0.12359413509337773,False,False,False,False,238133926,217331619.27342507,False,False,False,False,5044498.032877462,False,False,False,False
2025-07-11 00:00:00+00:00,40.1,40.215,39.32,39.5,4082190,39.87833333333333,38.98008568564076,37.67665298040215,36.0324787650703,36.28282112710272,36.54740101677147,36.58197783764143,36.79251650224618,36.80331410898301,36.86617231790895,36.821655551065064,36.30070892080293,36.08439366820441,35.693451255862165,35.30179380114866,35.103127868074424,34.3049572364791,33.64336585611202,33.416206926724925,33.34555479104523,33.28764824893721,32.88761872152328,32.76233557419758,32.501160439098136,32.35375181607407,32.166108462560274,31.92853651073105,31.619305789787106,31.443572938835015,38.68887918529234,37.18691611180791,36.30627307258194,36.05454383524151,36.36475226046393,36.50841447506871,36.73837963989195,36.75008999990149,36.879679535672274,36.80393482595801,36.853455936059596,36.844299114607956,36.410619125512255,36.197231630747666,35.85290370785883,35.426153350116316,35.221425003100386,34.37716810744522,34.0896384427916,33.45627556709918,33.316251575872286,33.11064799616212,32.808764582973076,32.64907131058463,32.385184943523626,32.24957992447397,32.16343546155092,31.984905356216583,31.81189497430184,31.504813285057068,36.30627307258194,36.410619125512255,35.85290370785883,34.37716810744522,37.03618083084902,36.122848477530965,36.15055164636095,"rgba(38, 166, 154, 1.0)",2.285180426929643,37.03618083084902,1.3407340326590813,60.953210985996854,3.376228227085889,True,False,True,False,True,9.510159336884684,36.9388996470785,0.0,0.0,0.0,0.0,0,1.0300476416868438,0.863874125834543,False,False,False,False,0.20550980369316157,0.16455196939326966,False,False,False,False,242216116,218307481.8901535,False,False,False,False,5006760.462960699,False,False,False,False
