date,Open,High,Low,Close,Volume,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_651,aVWAP_peak_611,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_235,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_137,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_737,aVWAP_OB_bull_700,aVWAP_OB_bull_594,aVWAP_OB_bull_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 18:00:00+00:00,137.955,137.955,137.3,137.3,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,134.29787799250252,,74.50922272188654,20.7722559363892,True,False,True,False,True,10.133757052339643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10196.0,1977.943446061733,False,False,False,False,797.3641488642594,False,False,False,False
2025-01-17 19:00:00+00:00,137.3,137.73,137.3,137.46,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.29331788386716,,73.00314073308087,20.7722559363892,True,False,True,False,False,10.607452484723442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10446.0,2109.2311445724035,False,False,False,False,788.8778829903949,False,False,False,False
2025-01-17 20:00:00+00:00,137.33,138.035,137.33,137.79,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.4176778886701,,72.65843048097831,20.7722559363892,True,False,True,False,False,11.582127874054546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,2252.002754734072,False,False,False,False,790.1665979827919,False,False,False,False
2025-01-20 15:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.4176778886701,,72.42862364624327,20.7722559363892,True,False,True,False,False,11.582127874054546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,2392.5608515599,False,False,False,False,777.9159530528261,False,False,False,False
2025-01-20 16:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.4176778886701,,72.27541908975324,20.7722559363892,True,False,True,False,False,11.582127874054546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,2530.9397530861033,False,False,False,False,765.8552406023947,False,False,False,False
2025-01-20 17:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.4176778886701,,72.17328271875989,20.7722559363892,True,False,True,False,False,11.582127874054546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,2667.173245286319,False,False,False,False,753.9815159418924,False,False,False,False
2025-01-20 18:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.4176778886701,,72.10519180476432,20.7722559363892,True,False,True,False,False,11.582127874054546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,2801.2945903206396,False,False,False,False,742.2918800358166,False,False,False,False
2025-01-20 19:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.4176778886701,,72.05979786210061,20.7722559363892,True,False,True,False,False,11.582127874054546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,2933.336534656754,False,False,False,False,730.7834787949512,False,False,False,False
2025-01-20 20:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,134.4176778886701,,72.02953523365814,20.7722559363892,True,False,True,False,False,11.582127874054546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11318.0,3063.3313170651763,False,False,False,False,719.4535023795255,False,False,False,False
2025-01-21 15:00:00+00:00,140.895,141.095,140.245,140.92,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,134.59028448304034,,77.50134746916915,24.68555523179741,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11532.0,3194.6285059478864,False,False,False,False,711.6170139705406,False,False,False,False
2025-01-21 16:00:00+00:00,140.92,141.17,140.68,140.78,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,134.95762845276818,,80.3023034691524,27.1931354139857,True,False,True,False,True,19.966533661410033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10916.0,3314.339691902183,False,False,False,False,710.1345796454159,False,False,False,False
2025-01-21 17:00:00+00:00,140.78,140.78,140.09,140.37,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,135.0962825788988,,79.69379292138699,27.1931354139857,True,False,True,False,True,18.174740024857446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10538.0,3426.334425361064,False,False,False,False,704.98520631758,False,False,False,False
2025-01-21 18:00:00+00:00,140.22,140.71,140.09,140.4,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,135.26448884919313,,79.33882073498881,27.1931354139857,True,False,True,False,False,18.254679038035647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11096.0,3545.2439691539157,False,False,False,False,702.7063659095555,False,False,False,False
2025-01-21 19:00:00+00:00,140.4,140.74,140.33,140.74,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,135.4105890429422,,79.6909932690189,27.1931354139857,True,False,True,False,False,19.163065195440122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11623.0,3670.4804967639325,False,False,False,False,699.9822362055313,False,False,False,False
2025-01-21 20:00:00+00:00,140.74,140.74,139.92,140.275,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,135.70532077458589,,76.902194275351,30.10706037574694,True,False,True,False,False,17.10540559780242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10120.0,3770.473047201701,False,False,False,False,712.4321240162983,False,False,False,False
2025-01-22 15:00:00+00:00,139.21,140.365,138.81,140.06,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,135.85274125694517,,73.725041655336,27.176061075349125,True,False,True,False,False,16.16550287808055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8895.0,3849.9230774776433,False,False,False,False,720.3789127912394,False,False,False,False
2025-01-22 16:00:00+00:00,140.06,140.63,139.96,140.445,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,135.9084204578734,,72.69954908414782,26.272615109034234,True,False,True,False,False,17.242470360286433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9254.0,3933.7072158113233,False,False,False,False,714.7761389495147,False,False,False,False
2025-01-22 17:00:00+00:00,140.445,141.13,140.43,140.98,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.887458261993119,135.979376237907,1.2863478975409386,73.34383886347412,26.272615109034234,True,False,True,False,False,18.70369639587989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9644.0,4022.2388868840158,False,False,False,False,709.7408499735532,False,False,False,False
2025-01-22 18:00:00+00:00,140.98,141.49,140.84,141.145,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.9514233095393605,136.07440590621923,1.2832323182230485,74.15366801534134,26.272615109034234,True,False,True,False,False,19.148377497163178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10139.0,4117.072392513721,False,False,False,False,706.4115344700872,False,False,False,False
2025-01-22 19:00:00+00:00,141.125,141.26,140.61,140.755,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.001900177044255,136.24455950339632,1.1270747137763502,71.99556780657223,25.541680685033782,True,False,True,False,False,17.388265937152628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9071.0,4193.877471699555,False,False,False,False,712.0175571914812,False,False,False,False
2025-01-22 20:00:00+00:00,140.755,140.875,140.3,140.41,2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.041057459055389,136.51876986278276,0.9629237338602019,68.38907027815827,22.17677285313502,False,False,True,False,False,15.855044742226841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6790.0,4234.127433378631,False,False,False,False,736.342866382311,False,False,False,False
2025-01-23 15:00:00+00:00,140.765,141.11,140.725,141.02,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.091479261776767,136.6038732086323,1.0793472259834829,68.06136049773781,21.884943353527262,False,False,True,False,False,17.574448368768323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7459.0,4284.125457667335,False,False,False,False,735.2987909345231,False,False,False,False
2025-01-23 16:00:00+00:00,141.02,141.88,140.55,141.575,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.155703301238881,136.66118670569506,1.1824264000849254,69.37562325314659,21.884943353527262,False,False,True,False,False,19.083611939926957,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7871.0,4339.735915687996,False,False,False,False,730.2864065789491,False,False,False,False
2025-01-23 17:00:00+00:00,141.575,141.88,141.34,141.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.222402439412918,136.67639644140036,1.2276431801513414,70.9550337462377,21.884943353527262,False,False,True,False,True,19.843161823581717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7971.0,4396.034583661824,False,False,False,False,720.5145243064072,False,False,False,False
2025-01-23 18:00:00+00:00,141.86,142.01,141.515,141.7,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.286623655088018,136.75827304479162,1.152825009338707,70.88559160100661,21.884943353527262,False,False,True,False,True,19.110833455146672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7426.0,4443.010791667068,False,False,False,False,717.793368890804,False,False,False,False
2025-01-23 19:00:00+00:00,141.7,141.945,141.7,141.85,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.352726785414892,136.79234581824605,1.1619507566386027,71.2851720049832,21.884943353527262,False,False,True,False,True,19.52063773995267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7654.0,4492.793570090835,False,False,False,False,710.1996732490861,False,False,False,False
2025-01-23 20:00:00+00:00,141.91,142.43,141.69,142.11,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.421353581822571,136.97923538234937,1.1604510977689406,72.31333527596956,18.987776649020518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8892.0,4560.998320942139,False,False,False,False,718.3826240514258,False,False,False,False
2025-01-24 15:00:00+00:00,141.9,142.51,141.765,142.26,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.489896087202203,137.12304803375724,1.1441137760147466,73.42982052895701,20.23059453986724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9900.0,4643.773540772493,False,False,False,False,722.8728159265974,False,False,False,False
2025-01-24 16:00:00+00:00,142.015,142.37,141.84,142.36,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.558912074860195,137.1986210649642,1.1321514541808986,74.4699235138786,21.37550915409018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10458.0,4733.91658665199,False,False,False,False,720.3166482378128,False,False,False,False
2025-01-24 17:00:00+00:00,142.36,142.36,141.37,141.37,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.607015182511522,137.21522639169595,0.9018363178128432,67.79408998920125,21.365231684312988,False,True,True,False,False,16.248701734250314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10313.0,4820.414003913199,False,False,False,False,711.3970102806373,False,False,False,False
2025-01-24 18:00:00+00:00,141.37,141.61,141.15,141.15,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.649294489731967,137.23149239650542,0.8428176817254035,62.12151485388224,16.422173889328334,False,True,True,False,False,15.252870994877885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10149.0,4903.027740286638,False,False,False,False,702.9102349274491,False,False,False,False
2025-01-24 19:00:00+00:00,141.15,141.56,141.085,141.32,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.693101487990256,137.26416985547306,0.8642110457031219,59.247172479332455,14.130130488629675,False,True,True,False,False,15.762618200663432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10481.0,4989.507930359713,False,False,False,False,697.1596886495041,False,False,False,False
2025-01-24 20:00:00+00:00,141.395,141.395,140.82,141.37,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.734869279092071,137.29923923992183,0.8597408967663742,57.60947844167442,12.833558877630274,False,True,True,False,False,15.91391093244754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10862.0,5080.554319036307,False,False,False,False,692.257988050287,False,False,False,False
2025-01-27 15:00:00+00:00,141.83,142.33,141.57,141.57,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.777175574381608,137.47520028439203,0.8571591418090223,57.656478044743146,12.833558877630274,False,True,True,False,False,16.523500453342603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12497.0,5195.537973004736,False,False,False,False,706.8741432743136,False,False,False,False
2025-01-27 16:00:00+00:00,141.88,142.955,141.88,142.89,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.840785199877301,137.6333710560572,1.085904192583473,62.71709850927581,12.833558877630274,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13791.0,5328.800950167453,False,False,False,False,715.9768697351769,False,False,False,False
2025-01-27 17:00:00+00:00,142.91,143.455,142.825,143.07,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.904273148705819,137.71428196667088,1.092051333792944,66.56109500203215,10.659234223628921,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14404.0,5469.501710629974,False,False,False,False,714.3803291191276,False,False,False,False
2025-01-27 18:00:00+00:00,142.975,143.46,142.975,143.22,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.967280857482985,137.79613936384683,1.0919174477485734,69.52231377208795,13.331161797451074,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15032.0,5617.757498062067,False,False,False,False,713.0410992103039,False,False,False,False
2025-01-27 19:00:00+00:00,143.22,144.14,142.995,143.64,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.034861306766867,137.86534756169428,1.14693376569173,72.54085905461022,16.110352265117044,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15537.0,5771.544203518469,False,False,False,False,709.8156558116946,False,False,False,False
2025-01-27 20:00:00+00:00,143.64,144.21,143.06,144.19,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.109503001165448,139.7789853985371,0.8632962150050176,75.68312376321353,19.04242369293172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20037.0,5992.71406082826,False,False,False,False,768.5782037836063,False,False,False,False
2025-01-28 15:00:00+00:00,143.22,143.69,143.21,143.58,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.168603981455432,139.7985696057636,0.7316154241655805,73.27301379449133,19.04242369293172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19713.0,6205.431672288287,False,False,False,False,761.6855184536279,False,False,False,False
2025-01-28 16:00:00+00:00,143.58,143.62,142.885,143.14,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.2169596285351485,139.80922990636608,0.6384504253043524,68.97362790396251,25.954489270511004,False,True,True,False,False,18.744710546536332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19462.0,6410.9598634156,False,False,False,False,753.7679135163623,False,False,False,False
2025-01-28 17:00:00+00:00,143.16,143.45,143.12,143.205,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.2635675609294035,139.82218251540542,0.6426852976495817,66.3614311576909,23.471640689805255,False,True,True,False,False,18.928269384507292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19736.0,6617.549632975048,False,False,False,False,746.3296512913024,False,False,False,False
2025-01-28 18:00:00+00:00,143.205,144.11,143.205,143.83,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.263630548352477,139.847605332197,0.7565870421983768,66.85112181467841,23.471640689805255,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20065.0,6826.037235564581,False,False,False,False,739.8594241394992,False,False,False,False
2025-01-28 19:00:00+00:00,143.83,144.03,143.62,143.88,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.2546660731715775,139.86779401584286,0.7635510855089357,67.34126402726858,23.471640689805255,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20305.0,7035.0134024550525,False,False,False,False,732.1096656257084,False,False,False,False
2025-01-28 20:00:00+00:00,143.88,143.99,143.51,143.76,3486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.25419422766059,140.1198591559835,0.6928066771595622,66.7665837524393,22.980121814633677,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16819.0,7186.703117145672,False,False,False,False,774.805639802054,False,False,False,False
2025-01-29 15:00:00+00:00,143.24,143.24,142.58,142.58,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.232923094898015,140.1752515408659,0.4595420982736568,59.722629114986404,16.125123885480505,False,True,True,False,False,14.683387834338944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14872.0,7305.855006802329,False,False,False,False,792.979195774115,False,False,False,False
2025-01-29 16:00:00+00:00,142.71,142.94,142.475,142.94,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.192583291892693,140.220671822721,0.5236946668770366,56.741529813056914,13.306967016236023,False,True,True,False,False,15.755059153104938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16361.0,7446.244851658106,False,False,False,False,803.7702159946714,False,False,False,False
2025-01-29 17:00:00+00:00,142.91,143.285,142.06,142.07,1528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.1546616512375145,140.25325907316585,0.35244620302051943,51.29047134250643,8.242680061531821,False,True,False,False,False,11.945603098505511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14833.0,7560.768187291314,False,False,False,False,814.9985847389399,False,False,False,False
2025-01-29 18:00:00+00:00,142.07,142.56,142.03,142.56,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.117635681930954,140.258833330046,0.44965425696065536,49.93709836069867,6.994089799285447,False,True,False,False,False,13.430874639278347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,7677.934571984471,False,False,False,False,806.781552417406,False,False,False,False
2025-01-29 19:00:00+00:00,142.1,142.33,140.52,142.33,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.020000576074043,140.5524902667758,0.35408556359456267,48.1351847771754,5.15714885709032,False,True,False,True,False,12.444305117216441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14258.0,7779.951090248278,False,False,False,False,807.6066446279889,False,False,False,False
2025-01-29 20:00:00+00:00,142.25,142.25,140.67,140.835,5668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.904790256418657,140.44406216387776,0.07970531168191074,42.559157727280734,-0.1645715605614626,False,True,False,True,False,6.419545431293891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8590.0,7792.509988073885,False,False,False,False,882.9615803701906,False,False,False,False
2025-01-30 15:00:00+00:00,143.405,144.695,143.405,144.465,793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.827781019948659,141.15730177258004,0.6851384132280172,49.03930380588892,-0.1645715605614626,False,True,False,False,True,16.419551167929043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9383.0,7817.168747948709,False,False,False,False,881.5668271861567,False,False,False,False
2025-01-30 16:00:00+00:00,144.465,144.465,143.525,144.09,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.726083923530366,141.24434289684172,0.6021173447619597,52.340966056387785,-5.805972090749513,False,True,True,False,True,15.035625253762888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8236.0,7823.66225573245,False,False,False,False,885.6820701755187,False,False,False,False
2025-01-30 17:00:00+00:00,144.09,144.095,143.585,143.815,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.602531719089521,141.30328015568762,0.5457257000304286,53.77447733066204,-4.414540761037706,False,True,True,False,True,14.027135460853344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7184.0,7813.745011457529,False,False,False,False,888.260642730937,False,False,False,False
