date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_236,aVWAP_peak_200,aVWAP_peak_171,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_85,aVWAP_valley_421,aVWAP_valley_377,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_146,aVWAP_valley_122,aVWAP_valley_91,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_401,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,599.83,606.97,598.91,605.01,220305.0,,,,652.4339947900843,658.495352511481,650.815053775699,630.7320941556264,625.9959719118473,611.413336876745,589.509449016911,578.0293681625676,563.8883451569466,559.235457522862,,,656.694530400126,639.3661859315206,617.4011667401184,598.9874074560248,582.5724086124128,571.0050779943826,560.6907802595439,535.2639053923398,524.7060522359186,,600.3808388896399,612.054842388077,587.4097238913764,#000000,43.94957741528448,626.661144676483,-0.49263601494728626,34.64655490279749,-12.871253869569365,False,True,False,True,True,0.0,657.477,575.303675,0.0,0.0,0.0,0.0,0,0.8348021721775732,0.8472628480012114,False,False,False,False,-0.1593650930757035,-0.1311149437208795,False,False,False,False,2026536.0,1953225.484108848,False,False,False,False,146063.45420160564,False,False,False,False
2025-03-18 17:00:00+00:00,580.72,585.86,576.99,582.235,113917.0,,,,650.6264537438941,657.5095724846383,650.058520935441,630.3494973729009,625.6836525780645,611.2384313690743,589.4717472180022,578.0450404845448,563.9539204784522,559.3123643542586,,,655.7592743101898,638.8415229166359,617.1765913217685,598.8958722696473,582.5684958218761,571.0482002337006,560.7644637797891,535.3923032235097,524.8551427521513,,600.0816351393967,611.624920101927,587.2557629588077,"rgba(239, 83, 80, 0.5)",44.36059370261798,626.1491158128082,-0.9899352589191461,33.38775610559523,-12.871253869569365,False,True,False,True,True,0.0,656.7667,575.6772749999999,0.0,0.0,0.0,0.0,0,0.8239763560194263,0.8564553543606964,False,False,False,False,-0.2409240767251012,-0.18601951022299035,False,False,False,False,1912619.0,1952595.9262156875,False,False,False,False,145565.05956282106,False,False,False,False
2025-03-19 17:00:00+00:00,579.01,592.35,574.89,583.88,229775.0,,,,647.3464652807228,655.6470405528089,648.6253187974438,629.6268368822672,625.0951085891631,610.9154317203803,589.4161852732038,578.0934477684763,564.0995621941213,559.4796957245015,,,653.9914164683116,637.8480295141443,616.7573027299708,598.7354112494613,582.5786423486155,571.1503653732569,560.9256585646852,535.6602963070942,525.1640624868144,,599.5345409381813,610.8345092783089,586.9790205602616,"rgba(239, 83, 80, 0.5)",44.73655889288622,625.1948435489353,-0.9235141139902241,32.858924835501725,-12.871253869569365,False,True,False,True,True,0.0,656.2297,576.052575,0.0,0.0,0.0,0.0,0,0.8223517541475724,0.8556635335351279,False,False,False,False,-0.23247555122335403,-0.2092475307231722,False,False,False,False,2142394.0,1955538.5320107932,False,False,False,False,146870.64003471532,False,False,False,False
2025-03-20 17:00:00+00:00,600.71,602.55,585.0,585.935,188888.0,,,,645.1703449408706,654.3364246126672,647.6227704153584,629.1430855321424,624.7084566082291,610.7267407616507,589.4299055112427,578.1846584493549,564.2626032783535,559.6573438820801,,,652.7492146980969,637.166563200556,616.4964014159351,598.6702046631759,582.641084921352,571.282259863194,561.0992949375034,535.912224525003,525.4476242819479,,599.1951161315112,610.324233399195,586.8294302785293,"rgba(239, 83, 80, 0.5)",45.02702012635924,624.5570303062041,-0.8577523051229949,32.92869106893498,-12.871253869569365,False,True,False,True,True,0.0,655.7338000000001,576.4608000000001,0.0,0.0,0.0,0.0,0,0.8285222527310945,0.8514730419546864,False,False,False,False,-0.19379047652206352,-0.20151900362261788,False,False,False,False,2331282.0,1961364.0121346568,False,False,False,False,147522.0719721616,False,False,False,False
2025-03-21 17:00:00+00:00,596.74,596.92,591.83,596.06,116699.0,,,,643.9963886461876,653.599806666843,647.0609276498453,628.8793531180137,624.5003367887408,610.6341020137725,589.456518978051,578.256585165357,564.3763544925531,559.7791389244671,,,652.051562496747,636.7891316858808,616.3614771402963,598.6504504293965,582.6961029002546,571.3781913703822,561.2189242225783,536.0772882138127,525.6315944198043,,599.0207492275255,610.0539512443831,586.7616358754615,"rgba(239, 83, 80, 0.5)",45.27589821933594,624.2104433556243,-0.6217533933672943,35.058104657688716,-12.871253869569365,False,True,False,True,True,0.0,655.3374,576.9199,0.0,0.0,0.0,0.0,0,0.83143599207584,0.8510122405469269,False,False,False,False,-0.19152370240261676,-0.1965213530126173,False,False,False,False,2447981.0,1968908.4615589257,False,False,False,False,147044.19488732188,False,False,False,False
2025-03-24 17:00:00+00:00,616.8,620.31,613.44,619.54,104932.0,,,,643.4564863574342,653.2046149311382,646.7826700669083,628.8028206669854,624.4582549404336,610.6715136762523,589.5789957859732,578.4085216274382,564.5537796350188,559.9585766536072,,,651.6835049601748,636.6374526169838,616.3693214363832,598.7409497594518,582.8366280273688,571.5467255874493,561.3981056395169,536.282176748394,525.8503950019394,,599.0116575852027,609.987623434119,586.8161399752958,#000000,45.23542927271263,624.0879186271511,-0.100538863016706,40.43950454523885,-14.33891114599146,False,True,False,True,True,0.0,655.5581,577.484225,0.0,0.0,0.0,0.0,0,0.8339272266407066,0.8532256978246362,False,False,False,False,-0.10770494227219793,-0.15211314764240763,False,False,False,False,2552913.0,1977962.7954882446,False,False,False,False,146391.2926410068,False,False,False,False
2025-03-25 17:00:00+00:00,627.86,629.96,623.47,626.17,96868.0,,,626.5333333333333,643.1409524381924,652.935833031721,646.6066723438987,628.7884874091711,624.4701519505046,610.7479836411802,589.7260134238351,578.5787739373629,564.7433499269246,560.1482241845187,,,651.4367296978863,636.5636334610157,616.4215550933396,598.8619045660723,582.9976814482438,571.7305419889396,561.5880922577262,536.4906692809092,526.0706452376777,,600.4290614326227,611.4927068746039,586.9068281146457,#000000,45.19986833523548,626.7626195213228,-0.013111089548481177,44.97985191517417,-10.177548155809063,False,True,False,True,True,0.48353385754508693,656.1937999999999,578.116975,0.0,0.0,0.0,0.0,0,0.8410400386149924,0.8446510292239731,False,False,False,False,-0.07158371276199477,-0.1118484302022012,False,False,False,False,2649781.0,1988378.581604706,False,False,False,False,145623.4896543245,False,False,False,False
2025-03-26 17:00:00+00:00,610.81,613.445,606.73,610.83,102896.0,,,618.1897693945523,642.503836768584,652.4846340596816,646.2748613260013,628.6655143548113,624.3845891277227,610.745879521017,589.8127390380229,578.6976630399593,564.8909941979608,560.2996266366054,,,651.0127589949675,636.3616540464216,616.3885097193786,598.9146995939535,583.1042915506789,571.8671397311133,561.7386589145314,536.6714319056708,526.2659957538062,,599.963762383772,610.6318279513563,586.925015578947,#000000,45.31560268587282,626.0634517335916,-0.3361635028709569,45.62280465790073,-9.635144687557705,False,True,False,True,True,0.0,656.065,578.6730249999999,0.0,0.0,0.0,0.0,0,0.8346245097564515,0.8487053938895075,False,False,False,False,-0.13277940428570137,-0.12231391724395128,False,False,False,False,2546885.0,1997037.5958433924,False,False,False,False,144961.04795425746,False,False,False,False
2025-03-27 17:00:00+00:00,605.95,608.23,601.34,602.655,66864.0,,,614.6501188672358,642.0249087631298,652.153733962578,646.0254856572282,628.5594873765044,624.305014488595,610.7238665244806,589.8516334322927,578.7592512811449,564.9732792637092,560.3852745506554,,,650.7002297986111,636.2008931138777,616.3452199449679,598.9300841353995,583.1573006256664,571.9410261060598,561.8234632600653,536.778479755922,526.3830374527032,,599.7335894180412,610.2192776515959,586.917748243697,"rgba(239, 83, 80, 0.5)",45.504711840773275,625.6991464164964,-0.5064123138968737,44.902396684230105,-9.635144687557705,False,True,False,True,True,0.0,655.8947000000001,579.1775,0.0,0.0,0.0,0.0,0,0.8294997402660156,0.8526160648489314,False,False,False,False,-0.1524825317085915,-0.1373982244762714,False,False,False,False,2480021.0,2004525.710636518,False,False,False,False,143750.2410092302,False,False,False,False
2025-03-28 17:00:00+00:00,582.105,583.8,573.94,576.83,309585.0,,,595.0609983518826,638.5423781801367,649.8847065501297,644.2188752420761,627.5736183207438,623.4833481005581,610.234274796173,589.7062227717346,578.7529258446489,565.1005478484269,560.5451174175449,,,648.5316841775204,634.8936509259423,615.7340913301806,598.6476912521358,583.0998371661258,572.0067026325229,561.973860481904,537.0807685008707,526.7413584252794,,598.0906329158267,607.5548194021869,586.5232938769425,"rgba(239, 83, 80, 1.0)",46.020449064021015,623.2828697215518,-1.0093962720122356,41.42211444626375,-9.635144687557705,False,True,False,True,False,0.0,655.1752,579.5858499999999,0.0,0.0,0.0,0.0,0,0.8218236904413999,0.8622540570522034,False,False,False,False,-0.2508010048187779,-0.19409961464752462,False,False,False,False,2170436.0,2007097.963184789,False,False,False,False,146321.3225439708,False,False,False,False
2025-03-31 17:00:00+00:00,569.29,578.68,569.075,576.44,108058.0,,,591.850651978529,637.3499967774916,649.088512570647,643.5788884579874,627.2150675269088,623.1820286179606,610.0487677311502,589.6413321736775,578.737389658666,565.1328100514854,560.589432648147,,,647.7692667915137,634.4241428003049,615.5061390071988,598.5345684502562,583.066183778974,572.0166623953659,562.0146496915462,537.176454421387,526.8569343751581,,597.6889939952177,606.9468071084228,586.3738890790783,"rgba(239, 83, 80, 0.5)",46.546520816460756,622.657523568111,-0.9929318616605708,39.06165425105928,-5.5762691881262185,False,True,False,True,False,0.0,654.4479,579.9744000000001,0.0,0.0,0.0,0.0,0,0.8216123958169171,0.8635116129013074,False,False,False,False,-0.2702417860285891,-0.23217070033805687,False,False,False,False,2062378.0,2007955.0180191335,False,False,False,False,145728.09273708754,False,False,False,False
2025-04-01 17:00:00+00:00,588.05,588.98,578.49,585.955,111990.0,,,590.8133045948503,636.3454641204585,648.3867737104262,643.020059743924,626.9166076300615,622.935664915803,609.9110240320708,589.6182335351036,578.7602719879657,565.1997276154962,560.6665106421648,,,647.0987682419412,634.0233934213337,615.328368631358,598.4659830445443,583.0720312567041,572.0636765505141,562.0888270671667,537.300705575447,527.0003882547112,,597.4507892286022,606.5976038662113,586.271349115969,"rgba(239, 83, 80, 0.5)",46.8863273614125,622.2360925442318,-0.7738096495502265,39.409166968378756,-5.5762691881262185,False,True,False,True,False,0.0,653.8392,580.3517,0.0,0.0,0.0,0.0,0,0.825366233195442,0.8599003976373393,False,False,False,False,-0.2320338251869844,-0.23210226276252063,False,False,False,False,2174368.0,2010535.064251395,False,False,False,False,145205.0215318614,False,False,False,False
2025-04-02 17:00:00+00:00,591.35,592.6,579.31,584.02,108207.0,,,590.1549108426169,635.4255187291802,647.7317392426997,642.4976145334381,626.6377588510637,622.7056878513981,609.7836584653924,589.5997021743633,578.785413897491,565.2667282946225,560.743109297805,,,646.4727363067923,633.6486658998841,615.1631239197703,598.4042643208164,583.0809706107822,572.111800287914,562.1626908528298,537.4222550660013,527.1403232656476,,597.2469336355256,606.3028947436428,586.1785367256042,"rgba(239, 83, 80, 0.5)",47.06208767092725,621.8637509427185,-0.8041239310787447,39.37766677586908,-5.67242982920655,False,True,False,True,False,0.0,653.0566,580.70605,0.0,0.0,0.0,0.0,0,0.8235867475357416,0.8641441141597154,False,False,False,False,-0.22352378596127187,-0.22781302436189627,False,False,False,False,2066161.0,2011397.4818599003,False,False,False,False,144631.4087949333,False,False,False,False
2025-04-03 17:00:00+00:00,548.18,548.9,530.105,531.535,285695.0,,,577.3584293355897,630.947058769386,644.7725842409175,640.0312829473271,625.0765202460489,621.3421069830514,608.8001056499689,589.0073248585101,578.364630761627,565.0189119221075,560.5485957194229,,,643.616572616548,631.7217330412169,614.0411722325106,597.6511232587249,582.598459274745,571.7767493104843,561.9518483988427,537.4184330393384,527.2014380167137,,595.4622540311541,603.7515955849053,585.3308365765694,"rgba(255, 0, 0, 1.0)",48.38602384409714,619.310030206216,-1.8140575156378371,34.43856909448818,-10.499068655332614,False,True,False,True,False,0.0,650.9635,580.7658,0.0,0.0,0.0,0.0,0,0.8173958925237436,0.8719196827200723,False,False,False,False,-0.34282825441539394,-0.2853206393886451,False,False,False,False,1780466.0,2007817.1488078088,False,False,False,False,146818.44121671727,False,False,False,False
2025-04-04 17:00:00+00:00,510.805,517.115,503.88,504.92,318739.0,,,562.8420626797941,625.0469161811122,640.8366034748499,636.6961232395836,622.8607739648984,619.3799293962646,607.3155405253815,588.0129159974318,577.5927723031199,564.4757084461373,560.0814242732943,,,639.8039670491546,629.0476498572945,612.3830382184904,596.4524751862139,581.7472310812174,571.1145139096245,561.4610357546107,537.206791433914,527.0719488352919,,593.0714710903839,600.4673427710788,584.0320723695346,"rgba(255, 26, 202, 1.0)",50.37992604828558,615.9698801181107,-2.2042485733638686,29.702165589955882,-14.892352632055747,False,True,False,True,False,0.0,648.1141,580.76805,0.0,0.0,0.0,0.0,0,0.8106470355436509,0.8846996541419797,False,False,False,False,-0.34282825441539394,-0.3140744469020195,False,False,False,False,1461727.0,1999350.634872804,False,False,False,False,149483.8762366131,False,False,False,False
2025-04-07 17:00:00+00:00,507.94,525.19,506.695,516.14,263225.0,,,555.8855587682674,620.8694635894958,637.9256001066963,634.2181866962885,621.2075599795481,617.9147416540668,606.2114348246664,587.2846108067189,577.0348781955219,564.0931193151386,559.7562825566034,,,636.9820701419434,627.0552618955994,611.1470438010047,595.5677209751533,581.1282828287525,570.6412914423205,561.1180779252317,537.0788310670827,527.0085797825212,,591.5064298176311,598.4001305902738,583.0807955399565,"rgba(255, 0, 0, 1.0)",51.983630475251346,613.7428706861272,-1.8775693385361858,28.59673431613481,-15.88386355181639,False,True,False,True,False,0.0,645.2413,580.82555,0.0,0.0,0.0,0.0,0,0.8132285426586794,0.8796158813055032,False,False,False,False,-0.3251232565892357,-0.31959885174562763,False,False,False,False,1724952.0,1995096.392471675,False,False,False,False,151247.30451201447,False,False,False,False
2025-04-08 17:00:00+00:00,518.475,524.685,502.96,510.62,171723.0,,,552.075332185268,618.2331612532444,636.0498455533842,632.6127459368532,620.1238223666754,616.9512554526522,605.4799529867398,586.7960404499917,576.6572207347433,563.8300963585167,559.5311568677372,,,635.161771717771,625.7559074112077,610.330656458952,594.977762274194,580.7108753110932,570.3188017440375,560.8811786545158,536.9834202458526,526.9555175343683,,590.5208260748899,597.1218754678007,582.4528768168881,"rgba(255, 0, 0, 1.0)",53.82996392278207,612.3413674856471,-1.889679280327295,27.49947152988537,-17.019267118124162,False,True,False,True,False,0.0,641.9690999999999,580.8307500000001,0.0,0.0,0.0,0.0,0,0.8165785180878624,0.8798789815029098,False,False,False,False,-0.3319927226589722,-0.3257957872022999,False,False,False,False,1553229.0,1988245.735224052,False,False,False,False,151564.75715523906,False,False,False,False
2025-04-09 17:00:00+00:00,512.1,588.285,509.65,585.445,345353.0,,,553.4408316700907,615.5636003286909,633.8579018090683,630.7617208798523,618.9615472294124,615.9412427986204,604.7926124229441,586.4620299178524,576.4758599672299,563.8025254136046,559.5463793739377,,,633.0425047812489,624.3113753753755,609.5230789517964,594.4996234510778,580.4733471754282,570.216953748977,560.8835733897564,537.1723861943342,527.209449093167,,589.8469271986231,596.3278410737548,581.925810240129,#000000,54.03157598267204,611.1883542254366,-0.47645018227290703,36.341600570578265,-19.780213132164548,False,True,False,True,True,0.0,640.1467,581.208375,0.0,0.0,0.0,0.0,0,0.8266294777911325,0.8540191931497223,False,False,False,False,-0.2214394615751197,-0.2736176243887098,False,False,False,False,1898582.0,1986855.5997942218,False,False,False,False,154569.22603655318,False,False,False,False
2025-04-10 17:00:00+00:00,546.83,555.32,537.975,546.14,180734.0,,,552.9313611150135,613.9138447063689,632.5402494408427,629.6348766760034,618.221878372869,615.2897072163441,604.3234861337556,586.1915985214293,576.2936498669859,563.7105536662591,559.4814545288943,,,631.7648747944704,623.4114877266687,608.9861769304943,594.1472580470845,580.258933235082,570.0800998347445,560.8104067906206,537.2103482601495,527.28409476151,,589.3243170312794,595.6847872949788,581.5504089312027,"rgba(239, 83, 80, 1.0)",54.84828539018638,610.3768395860263,-1.1711731575390285,38.90197013207404,-17.640961483190132,False,True,False,True,True,0.0,637.3338,581.3894750000001,0.0,0.0,0.0,0.0,0,0.8274908874822923,0.8610944571486177,False,False,False,False,-0.22854857066672418,-0.25108309752771696,False,False,False,False,1717848.0,1982684.939332296,False,False,False,False,154974.88144683916,False,False,False,False
2025-04-11 17:00:00+00:00,539.97,545.0,536.155,543.4,135145.0,,,552.3392823859926,612.6437987959181,631.5253397694281,628.7626702920129,617.6410148662667,614.7759028425626,603.9479380355691,585.96680122417,576.136414545133,563.6228047616505,559.4149682896956,,,630.7797509706897,622.7095582157081,608.559257172353,593.8600691264098,580.0770800852723,569.9575031337489,560.7374131405318,537.223449151218,527.3252084262497,,588.9003112615289,595.1615396189455,581.2476988246867,"rgba(239, 83, 80, 1.0)",55.67693383147067,609.7310447306131,-1.1913559200546415,40.39885143777057,-16.30156650746636,False,True,False,True,True,0.0,634.4141000000001,581.406625,0.0,0.0,0.0,0.0,0,0.8293641851426693,0.8634812739096663,False,False,False,False,-0.24725861342536246,-0.24917085547653972,False,False,False,False,1582703.0,1976483.6689550509,False,False,False,False,154667.44142440756,False,False,False,False
2025-04-14 17:00:00+00:00,528.82,536.345,528.51,531.71,124971.0,,,551.4168518492742,611.3594475839527,630.5115526484904,627.8867275432431,617.0467733883017,614.2474018945,603.5533310138977,585.7177177580488,575.9534292590536,563.5082874017857,559.3220996017787,,,629.7945002190366,621.9977271633154,608.1149811105744,593.5504322672033,579.8701059195746,569.8081824290423,560.6378747287747,537.2093294407033,527.3381628534869,,588.4422458037019,594.5930563583933,580.9245884590791,"rgba(239, 83, 80, 1.0)",56.673409849850195,609.0530380645196,-1.3647147448764982,40.46698133188049,-16.073024136140525,False,False,False,True,True,0.0,631.0930999999999,581.418725,0.0,0.0,0.0,0.0,0,0.8260547370204026,0.8636232509269725,False,False,False,False,-0.2726521748589286,-0.26091151516773414,False,False,False,False,1457732.0,1968441.007420864,False,False,False,False,154207.03147984308,False,False,False,False
2025-04-15 17:00:00+00:00,524.47,525.1,517.475,521.285,139473.0,,,549.9523774664061,609.7828042393318,629.281511545777,626.8184644590705,616.3093019000103,613.5881963050017,603.0515290245951,585.3863780792364,575.7005768568763,563.3373178441819,559.17785668901,,,628.5976692636376,621.1215544194747,607.554892638427,593.1477697000315,579.5888843414697,569.595032185467,560.4853462539464,537.1596523846256,527.320225546358,,587.8478670571468,593.8533013099542,580.5078918592709,"rgba(255, 0, 0, 1.0)",57.836473329771,608.1943882533382,-1.502674406819374,39.6924237353975,-16.073024136140525,False,False,False,True,True,0.0,627.4386,581.37525,0.0,0.0,0.0,0.0,0,0.8201971092054529,0.8682971281683911,False,False,False,False,-0.3079329625393091,-0.2844222388535216,False,False,False,False,1318259.0,1958360.6662205404,False,False,False,False,153978.59688325637,False,False,False,False
2025-04-16 17:00:00+00:00,511.28,512.015,494.175,502.395,184155.0,,,547.1125294772658,607.3674893895354,627.4292746903955,625.1997295228065,615.167329413437,612.5610814406078,602.251064805963,584.8298120285198,575.2584404129816,563.015698618342,558.8972722627021,,,626.7928009604124,619.7785324812086,606.6707466552409,592.4883659016326,579.105633484437,569.2101957832955,560.191939410963,537.0189450341572,527.2248751867995,,586.8785878480351,592.6445201875051,579.8313372109052,"rgba(255, 0, 0, 1.0)",59.467032588359,606.8333493246025,-1.756239462082171,37.77841460744034,-16.073024136140525,False,True,False,True,True,0.0,623.3965000000001,581.214825,0.0,0.0,0.0,0.0,0,0.8113169710291375,0.8717172085464567,False,False,False,False,-0.34282825441539394,-0.3136252466344578,False,False,False,False,1134104.0,1945581.493100842,False,False,False,False,154446.44809436868,False,False,False,False
2025-04-17 17:00:00+00:00,502.035,508.055,499.77,501.45,135761.0,,,545.2387483092654,605.6593928148311,626.1006279301414,624.0353884072289,614.3417628379623,611.8175628443283,601.6704433489351,584.4254270054003,574.9369392230476,562.781677731054,558.6930479746607,,,625.4974739998075,618.8097232037809,606.0298714061872,592.0096129406911,578.7543188374038,568.9302941709869,559.978403076229,536.9166446637272,527.1557157117583,,586.1891538218713,591.7910016751686,579.3424508900637,"rgba(255, 0, 0, 1.0)",61.160764098539524,605.8649397043722,-1.7072209813491452,36.43282685048548,-16.073024136140525,False,True,False,True,False,0.0,619.1911,581.158775,0.0,0.0,0.0,0.0,0,0.8166631148350476,0.8717000452208807,False,False,False,False,-0.3402415494185015,-0.32693339802647964,False,False,False,False,998343.0,1930895.6249907513,False,False,False,False,154156.75122468855,False,False,False,False
2025-04-18 17:00:00+00:00,501.45,501.45,501.45,501.45,0.0,,,545.2387483092654,605.6593928148311,626.1006279301414,624.0353884072289,614.3417628379623,611.8175628443283,601.6704433489351,584.4254270054003,574.9369392230476,562.781677731054,558.6930479746607,,,625.4974739998075,618.8097232037809,606.0298714061872,592.0096129406911,578.7543188374038,568.9302941709869,559.978403076229,536.9166446637272,527.1557157117583,,586.1891538218713,591.7910016751686,579.3424508900637,"rgba(255, 0, 0, 1.0)",62.811875544689194,605.8649397043722,-1.662343924598835,35.535768345848915,-16.073024136140525,False,True,False,True,False,0.0,614.9307,581.172425,0.0,0.0,0.0,0.0,0,0.8153685892415174,0.8773379491838719,False,False,False,False,-0.34282825441539394,-0.3348808262209368,False,False,False,False,998343.0,1916437.4447583365,False,False,False,False,151766.7240739182,False,False,False,False
2025-04-21 17:00:00+00:00,482.935,486.15,481.935,484.615,163118.0,,,542.2705445246816,603.3156871656162,624.3022717105679,622.4518486360188,613.2003407619882,610.7848177465439,600.8500035950073,583.8333793278362,574.4540158093644,562.4148311794883,558.3670819127117,,484.2333333333333,623.7422420160987,617.4804901730744,605.1311054627872,591.3205569579268,578.2323398948955,568.5016731033049,559.6395840355278,536.7264678572124,527.0084320737417,,583.0626307601991,590.5677111245294,569.2016224907903,"rgba(255, 0, 0, 1.0)",64.88755901710496,598.4023471242494,-1.7536080698343737,33.56836180189401,-11.206594727082177,False,True,False,True,False,0.0,610.2777,581.114375,0.0,0.0,0.0,0.0,0,0.8185309336215493,0.876576181450792,True,False,False,False,-0.34282825441539394,-0.33885454031816536,False,False,False,False,835225.0,1899674.4611186725,True,False,False,False,151942.71284796597,True,False,False,False
2025-04-22 17:00:00+00:00,501.48,502.835,493.91,499.88,119327.0,,,540.7790616102039,601.8615396499043,623.1498445184059,621.4362886691542,612.471316609026,610.1260428041533,600.3314925415956,583.4677062534604,574.1607890840983,562.1984850905967,558.1771672843095,,490.4191258180059,622.6174861582998,616.6296516263158,604.5605941103297,590.8902010851982,577.913040759481,568.2448622621607,559.4413939204559,536.6267762240794,526.9379884909501,,582.7751433039616,589.8327031013554,569.4281120455278,"rgba(239, 83, 80, 1.0)",66.4449741910728,597.972092767797,-1.47629062938181,34.84803018541811,-11.206594727082177,False,True,False,True,False,0.0,605.8777,581.1654249999999,0.0,0.0,0.0,0.0,0,0.8205528229422038,0.8724635502780702,False,False,False,False,-0.3014150531599241,-0.32013479673904477,False,False,False,False,954552.0,1885021.3997059797,False,False,False,False,151437.04288133082,False,False,False,False
2025-04-23 17:00:00+00:00,521.76,523.81,516.6,520.75,78449.0,,,540.3284667958186,601.1225235601315,622.5328343960014,620.8932737537577,612.0868855442568,609.7800850112862,600.0651417491562,583.2897115325197,574.02397902955,562.1050995434424,558.0980229023361,,496.93329233791644,622.0156531154832,616.1778823015387,604.2645159505885,590.6750843751997,577.7612731649538,568.1290936328646,559.3578290949977,536.5987049389904,526.9272218056026,,582.8119676365393,589.4841839834779,569.8840550718136,"rgba(239, 83, 80, 1.0)",67.46010555175653,597.9712891113991,-1.144695646112703,38.73148935030242,-11.206594727082177,False,False,False,True,True,0.0,601.7891999999999,581.459175,0.0,0.0,0.0,0.0,0,0.8238134458972509,0.8709307114176877,False,False,False,False,-0.24014948051791188,-0.2801421386284783,False,False,False,False,1033001.0,1871811.781105887,False,False,False,False,150305.4453172792,False,False,False,False
2025-04-24 17:00:00+00:00,530.81,533.805,528.11,533.055,93577.0,,,540.1057718410583,600.3789744756326,621.8866043794253,620.3249093470429,611.6883428504864,609.4224743442797,599.794351692787,583.1165073308293,573.8957928171296,562.0241952133059,558.0321329339995,,504.08294368984303,621.3855550017544,615.7072625420833,603.9611438228576,590.4610641736786,577.6166381296421,568.0241564014576,559.2873074289661,536.5885362110887,526.9364750582803,,582.8892332313674,589.1518233841797,570.4051082459652,"rgba(239, 83, 80, 0.5)",68.21250344533145,598.0121032916779,-0.9522756094670753,42.887583625257335,-12.408001373075223,True,False,False,True,True,0.0,597.8809,581.74535,0.0,0.0,0.0,0.0,0,0.8264004906753714,0.8696399746450175,False,False,False,False,-0.21064017569185323,-0.24539115716016577,False,False,False,False,1126578.0,1860257.768995718,False,False,False,False,149425.93453716632,False,False,False,False
2025-04-25 17:00:00+00:00,545.65,549.815,542.18,547.06,137369.0,,,540.3326769823038,599.5431786454453,621.1062452092239,619.6396793173824,611.2165138623686,609.0014873512882,599.4855964368572,582.936350963167,573.773996440433,561.9633011695364,557.9895603925169,,513.893723979454,620.6252448412392,615.1449598772547,603.609947445472,590.2274968028669,577.4733166053503,567.9330050877203,559.2391445850916,536.6179370295218,526.9920782847563,,583.0876681512246,588.8171442518657,571.1756854538728,"rgba(239, 83, 80, 0.5)",68.72959742555862,598.1782246593982,-0.7437585345202214,47.30346453965037,-8.377860438281672,True,False,False,False,True,0.0,594.0911,582.09645,0.0,0.0,0.0,0.0,0,0.8283200274921843,0.8699045210794786,False,False,False,False,-0.16995109915540518,-0.2076711281577855,False,False,False,False,1263947.0,1851012.640794234,False,False,False,False,149239.00531953582,False,False,False,False
2025-04-28 17:00:00+00:00,544.82,551.935,542.535,549.79,90660.0,,,540.514233602931,599.0231315779296,620.6117502387523,619.2048992120986,610.9170638294243,608.7343212986792,599.2903629187198,582.8240093902303,573.6992508208314,561.927808827939,557.9657966370452,,518.4357491575091,620.1433694972319,614.7880566324187,603.3874554466723,590.0807407460189,577.3846788977035,567.8780690070477,559.2118072194811,536.6406854022943,527.0318739949294,,583.1331620180479,588.6102389413255,571.4982486001306,"rgba(239, 83, 80, 0.5)",69.18459615939673,598.181842433414,-0.6994597803522971,50.56463769526964,-5.462425186050716,True,False,True,False,True,0.0,590.3559,582.40905,0.0,0.0,0.0,0.0,0,0.827573392790784,0.8708645677161421,False,False,False,False,-0.16662962043163212,-0.18715037429470882,False,False,False,False,1354607.0,1843316.429309052,False,False,False,False,148330.80368667477,False,False,False,False
