date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_775,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_278,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_153,aVWAP_peak_103,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_461,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_241,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_461,aVWAP_OB_bear_775,aVWAP_OB_bear_735,aVWAP_OB_bear_715,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-08-16 00:00:00+00:00,107.0688607889,107.904869741,106.3522816871,107.1484806891,145603,,,,,,,,,,,,,,108.15957851242219,106.32361983636551,103.21726810949554,99.23650067435545,102.34070174172761,101.54731155219788,101.06687231087587,100.31234821222307,100.56074385352012,102.10932979420652,104.23273145806499,106.54898029899512,,,,,,,,,,,,,,,,,106.70773667406817,103.86137091501732,99.17596059929915,99.42705781631261,102.15360846719247,100.66113382158035,100.03084775639633,100.74107598903352,101.800639135907,102.56020644052255,104.86372447332684,107.85350779135058,,,,,,102.09969561063596,102.97133219620416,102.4864058233339,"rgba(38, 166, 154, 0.5)",6.428592383063693,102.09969561063596,0.7729787303602326
2023-08-17 00:00:00+00:00,105.6456550729,107.8152973532,105.4466053224,107.6461050653,96056,,,,,,,,,,,,,,108.0537156446924,106.32298913981425,103.275280399066,99.31867563801042,102.36877796987163,101.5735686916339,101.09400591064541,100.34118059395861,100.5832577750091,102.12386709067451,104.23881276967859,106.54831458625257,,,,,,,,,,,,,,,,,106.68841976839357,103.91215334241325,99.25966098592018,99.49774928534502,102.17792535215517,100.68933723268923,100.05971251662642,100.76270774065298,101.81680236308307,102.57250278606365,104.86782151971605,107.84946262033466,,,,,,102.12461451133595,102.9868705174423,102.51285462611611,"rgba(38, 166, 154, 0.5)",6.441258734426986,102.12461451133595,0.546638585210827
2023-08-18 00:00:00+00:00,107.1982431267,107.7754874031,104.9489809462,105.3371279596,77900,,,,,,,,,,,,,,107.99128645553299,106.33051311909513,103.32583205424585,99.3870895052366,102.39319048114105,101.59615941034389,101.11722144691177,100.36567595006977,100.60245962025073,102.1365315426025,104.24452282432561,106.54851696353124,,,,,,,,,,,,,,,,,106.68665117363778,103.95742541242151,99.32930327178457,99.55681859485195,102.1990384614078,100.7133699495713,100.0841853441492,100.7811916326615,101.83080793493419,102.58331505805987,104.8719067083426,107.84691173220648,,,,,,102.14840332094552,103.00324994777395,102.53674377283573,"rgba(38, 166, 154, 0.5)",6.475553852676516,102.14840332094552,0.7798313349934163
2023-08-21 00:00:00+00:00,107.4271503398,107.904869741,105.9243247236,107.3375779521,60733,,,,,,,,,,,,,,107.9611194831794,106.34419020912796,103.36934761688212,99.44276117371064,102.41400215629092,101.61517224788949,101.13663237728285,100.38598499847873,100.61844156625234,102.14732553068286,104.2497780793081,106.54943037781452,,,,,,,,,,,,,,,,,106.69789735343721,103.99736856183988,99.38593943466154,99.60504491677777,102.21699430225864,100.73336741097582,100.1044242041205,100.79660889039268,101.84267471215449,102.59262399128957,104.87587568703142,107.84566076504152,,,,,,102.17039605688427,103.01951548474166,102.5578733524984,"rgba(38, 166, 154, 0.5)",6.4764033704885975,102.17039605688427,0.8116780228466742
2023-08-22 00:00:00+00:00,106.8797635259,107.7904161344,106.481664025,107.2081956143,49454,,,,,,,,,,,,,,107.93708029793882,106.35446011239661,103.40371932123249,99.48729859063069,102.43068756992506,101.63045914288777,101.15225338633833,100.4023463899502,100.63132755896012,102.15601844381334,104.2539906258952,106.55012367898584,,,,,,,,,,,,,,,,,106.70581500572273,104.02878944616812,99.43124417841744,99.6436801373236,102.23141437720177,100.74946978501715,100.12073638200097,100.80903812061264,101.85223419807605,102.60011718248643,104.87904628564482,107.84459861636748,,,,,,102.18790948135502,103.03248042657953,102.57468197625326,"rgba(38, 166, 154, 0.5)",6.422901046793369,102.18790948135502,0.7304882965443456
2023-08-23 00:00:00+00:00,108.9598334186,109.2882655069,106.292566762,106.9792884012,58679,,,,,,,,,,,,,,107.944465826931,106.38541993794657,103.45605647874605,99.54726441000696,102.4551331130079,101.65224348159127,101.1742107994378,100.42493675611622,100.64922923397859,102.16866423895029,104.26098485369099,106.55279488495148,,,,,,,,,,,,,,,,,106.74406685047802,104.0788695211795,99.49217727495842,99.69591770848815,102.25239757107713,100.77187579809731,100.14313109094881,100.8263794171204,101.86598634921508,102.61122390723864,104.88474705443703,107.84512979233374,,,,,,102.2169824882757,103.05595033461293,102.60099186129769,"rgba(38, 166, 154, 1.0)",6.409137667002513,102.2169824882757,1.0520683562532767
2023-08-24 00:00:00+00:00,109.3778378946,110.2287755779,108.720973718,108.9996433687,74784,,,,,,,,,,,,,,108.00029783184064,106.45009035230655,103.538503380577,99.63350066791403,102.49279147382188,101.68512570473435,101.20700285987903,100.45819308100728,100.67572506868743,102.18807208807296,104.27272204581641,106.55881731047181,,,,,,,,,,,,,,,,,106.83043427173527,104.16008298876037,99.57972049741213,99.7713412310153,102.28457538578824,100.8050685967072,100.17594694179162,100.85213571043882,101.88691305532721,102.62850905322267,104.89475602861249,107.84834530856271,,,,,,102.26520151205199,103.0967368220941,102.64315242244783,"rgba(38, 166, 154, 1.0)",6.431810545348659,102.26520151205199,1.105852906020641
2023-08-25 00:00:00+00:00,110.3432291845,110.4726115223,108.4771377736,108.4771377736,75114,,,,,,,,,,,,,,108.0639495877944,106.51904432929278,103.62344995769598,99.72140990858567,102.53194219192336,101.71923329633303,101.24095562029049,100.49253775266214,100.70314854875761,102.20832169448599,104.28518811254847,106.56551329707324,,,,,,,,,,,,,,,,,106.92181364933727,104.24403689069591,99.66893173907047,99.84841348411817,102.31804658333547,100.83938561784493,100.20981183031196,100.87881441718815,101.90870632817783,102.64659840223189,104.90547324428736,107.8522113223151,,,,,,102.31542759150668,103.13955785812026,102.68685362574287,"rgba(38, 166, 154, 1.0)",6.445426286164772,102.31542759150668,1.2455035922488407
2023-08-28 00:00:00+00:00,112.0650095262,112.6621587777,110.7910911231,110.8508060482,108147,,,,,,,,,,,,,,108.25040446001216,106.67378109996321,103.78173968794682,99.87093784871865,102.60353767453192,101.78037436528942,101.30115607872557,100.55251115770498,100.75131850989548,102.24524184075202,104.30979728542013,106.58132721252137,,,,,,,,,,,,,,,,,107.13287088868935,104.40439825160709,99.82050900344412,99.98010446330896,102.37899861452453,100.8997160876441,100.26865015291672,100.92585153161258,101.94810543956605,102.68002863659814,104.92737563075119,107.86376113413876,,,,,,102.41251178967259,103.22517726845682,102.76919748623345,"rgba(38, 166, 154, 1.0)",6.488491151480788,102.41251178967259,1.4876336441214901
2023-08-29 00:00:00+00:00,112.970685891,113.0901157412,111.5773376375,112.3536316644,67216,,,,,,,,,,,,,,108.37833050791616,106.77804519485797,103.88544479684288,99.96740577556766,102.65084587284542,101.82064756634362,101.34071457478389,100.59178136871424,100.78294249643584,102.26972590074375,104.32643968492627,106.59242270429904,,,,,,,,,,,,,,,,,107.27351573187417,104.50985119975768,99.91825783166098,100.06529655117534,102.41929045683783,100.93928116878418,100.30713556728072,100.95676308977156,101.97417394174194,102.70227762096683,104.94230345669301,107.8721758766363,,,,,,102.47658636074513,103.28206220368973,102.82336020776502,"rgba(0, 255, 255, 0.75)",6.5561755164984294,102.47658636074513,1.6006434702437067
2023-08-30 00:00:00+00:00,113.5678351424,114.1550319064,112.8213985781,112.8213985781,38904,,,,,,,,,,,,,,108.46536500663268,106.84657164687687,103.95094387320043,100.02682107444241,102.68068277664409,101.84591286106303,101.36545217146192,100.61622568041628,100.8026697708194,102.28517479528387,104.33717306086777,106.59986767966214,,,,,,,,,,,,,,,,,107.36598167276021,104.57685562071184,99.97843857179552,100.11786555956172,102.4446823062143,100.96395950117201,100.33105488614031,100.97606859294677,101.99058082151562,102.71637208680053,104.95201418394934,107.87803902278236,,,,,,102.517383963823,103.31857169978092,102.85765940219586,"rgba(0, 255, 255, 0.75)",6.603407893235971,102.517383963823,1.6734467046774815
2023-08-31 00:00:00+00:00,114.9114209582,115.1701856339,113.0304008161,113.6972174802,97230,,,,,,,,,,,,,,108.70528471224067,107.03310995758942,104.12511709354408,100.18233928793813,102.76037516939206,101.91317859371125,101.43116443683074,100.68094234970464,100.85500813721174,102.3265289025137,104.36638044653753,106.62069900332415,,,,,,,,,,,,,,,,,107.61608284638059,104.75566078810627,100.13590457306844,100.25574815855039,102.51250457865949,101.02939220588945,100.39431416058761,101.02733481520522,102.03441246330303,102.75421660253387,104.97860390836082,107.89485621040002,,,,,,102.62643099164802,103.41667734087817,102.94908594258713,"rgba(0, 255, 255, 0.75)",6.676187685815373,102.62643099164802,1.8401205215745207
2023-09-01 00:00:00+00:00,115.2498055341,117.1109207012,114.6476800388,116.3843891119,67626,,,,,,,,,,,,,115.66946875803335,108.89666858020658,107.17950715605096,104.25779175826456,100.29825363612751,102.82129485912007,101.9643727147731,101.48102726934238,100.72983308361108,100.89464871380218,102.35820902137219,104.38921920661429,106.63753911681466,,,,,,,,,,,,,,,,,107.81123148211002,104.8925086215398,100.25321884447854,100.35876723814421,102.56434072346292,101.07892099156753,100.44203511940907,101.06620931062585,102.06790640089119,102.78332065079955,104.99955464449556,107.90883736950536,,,,,,103.35431071414664,104.42906414416407,103.0189042830858,"rgba(0, 255, 255, 0.75)",6.7283549348842495,103.35431071414664,1.767964819792613
2023-09-05 00:00:00+00:00,115.1801381214,116.4739614996,114.0654595187,114.9114209582,59751,,,,,,,,,,,,,115.46794125796784,109.04703636100861,107.29844797265523,104.36818591229729,100.39641312883013,102.87286015599307,102.00788128447103,101.52346867887499,100.77153127858885,100.92848376088449,102.3851757292835,104.40855612840414,106.65166087296679,,,,,,,,,,,,,,,,,107.9669450937503,105.00588876258821,100.35255948631185,100.44612855811629,102.60831157056694,101.12112380658293,100.48276898030015,101.09938009971066,102.09643294350208,102.80807293654755,105.01725488694345,107.92046712401584,,,,,,103.41234824111423,104.47135711709431,103.07711118741138,"rgba(0, 255, 255, 0.75)",6.8137069201843445,103.41234824111423,1.7270760275036012
2023-09-06 00:00:00+00:00,115.0607082711,115.8469547855,113.6275500676,114.7521811578,65770,,,,,,,,,,,,,115.25584283477893,109.19447932117129,107.41906679773955,104.4828422468209,100.50014594425085,102.92733085181408,102.05402507702028,101.568547801144,100.81590886163063,100.96452082412274,102.41382107714331,104.42898852491628,106.6664395896189,,,,,,,,,,,,,,,,,108.12206394387755,105.1231468967947,100.45753594411956,100.53857718029505,102.65485873650546,101.16599720267308,100.52615508901587,101.13469892063405,102.12675171253629,102.83434354464003,105.03591785803833,107.9325376530485,,,,,,103.4723158632044,104.51476613478245,103.13771539018154,"rgba(0, 255, 255, 0.75)",6.90419595618078,103.4723158632044,1.6784564750833044
2023-09-07 00:00:00+00:00,113.2792130042,114.4536065321,112.4282753209,114.4536065321,48074,,,,,,,,,,,,,114.88339918192884,109.27098712071069,107.48798386126931,104.55350368547455,100.56741974282033,102.96200041308394,102.08372335816854,101.59770798730253,100.84481678890532,100.98798942501189,102.43222992653492,104.4417893609277,106.67528849944792,,,,,,,,,,,,,,,,,108.20744702069324,105.1945116713138,100.52563152436994,100.59859355631025,102.68461586739814,101.19513545981307,100.55448999283331,101.15766706611694,102.14629173628587,102.85115112462381,105.04749358223853,107.9394785445448,,,,,,103.49680726931726,104.5222184116605,103.17520892887846,"rgba(38, 166, 154, 1.0)",6.946260043000488,103.49680726931726,1.4082982316131605
2023-09-08 00:00:00+00:00,113.5081202173,114.3043192192,112.592491365,114.015697081,67636,,,,,,,,,,,,,114.5735115839827,109.37605208202653,107.5835917786926,104.65193780773343,100.66148024144793,103.01076745274966,102.12554228463217,101.63877224419598,100.88552549610293,101.02107345646348,102.45821665451945,104.45990030065862,106.68784906310366,,,,,,,,,,,,,,,,,108.32480244092442,105.2938295596498,100.62082846840661,100.68261898736944,102.72651912199915,101.23616775336097,100.59439519085204,101.19004966144338,102.17386628497184,102.87488922575949,105.06388360358949,107.94935918260538,,,,,,103.54147742757623,104.54878618817762,103.22760079007769,"rgba(38, 166, 154, 1.0)",6.992657473326378,103.54147742757623,1.425301157355658
2023-09-11 00:00:00+00:00,115.0806132462,116.2649592616,114.0455545436,114.602893845,47906,,,,,,,,,,,,,114.64828708358846,109.47629631427314,107.66809101366155,104.73325062537683,100.73581603213925,103.05048215303681,102.1592899649925,101.67174869906374,100.9179883561873,101.04751553166582,102.47931632317452,104.47504287124727,106.69889142942907,,,,,,,,,,,,,,,,,108.43065823209757,105.37675738610632,100.69602676957773,100.7491233999077,102.76056427239168,101.26899144847972,100.62614064583036,101.21597398540533,102.19617815828776,102.89426651341797,105.07774213314283,107.95843739120946,,,,,,103.5954248197622,104.59707818444895,103.2709050279879,"rgba(0, 255, 255, 0.75)",7.043908766788709,103.5954248197622,1.6305135126947214
2023-09-12 00:00:00+00:00,114.6427037951,115.1303756838,113.9410534246,114.5431789198,43729,,,,,,,,,,,,,114.63988947939364,109.55604878800123,107.73793198053562,104.80244791571751,100.80039737608575,103.08484043719383,102.18862158748621,101.70046505804832,100.94633140170306,101.07061106861889,102.49766671871433,104.4881044900921,106.7082792127992,,,,,,,,,,,,,,,,,108.51662409282144,105.44697430359814,100.7613590875336,100.8069579795015,102.79008120615777,101.29761525257503,100.65388520660144,101.23860659157309,102.2156003272994,102.91109523543079,105.08965745468086,107.96605971852688,,,,,,103.637647792958,104.63243350110692,103.30787637135832,"rgba(0, 255, 255, 0.75)",7.019310665655028,103.637647792958,1.567825749042414
2023-09-13 00:00:00+00:00,111.358382912,115.4239740658,110.5920413726,115.2398530465,176952,,,,,,,,,,,,,113.97131172837766,109.72891763881631,107.92357359731001,105.0143125509229,101.01651180947978,103.1966074590081,102.28589489655334,101.79650712884302,101.04222780446125,101.14876513546785,102.55845948162629,104.52961054370584,106.73589155473827,,,,,,,,,,,,,,,,,108.72793621463761,105.65714205401919,100.98005426881453,101.00094499758795,102.88687474947423,101.39395442181707,100.74815960821772,101.3150200754489,102.28023854668093,102.96644871515255,105.12689119570867,107.986914459597,,,,,,103.73367070837824,104.68835317917774,103.42254827559636,"rgba(38, 166, 154, 1.0)",6.962087489475821,103.73367070837824,1.0951761544432737
2023-09-14 00:00:00+00:00,112.3038692268,112.6422538026,109.7062699829,112.5029189773,164875,,,,,,,,,,,,,113.43369615441469,109.82471795629866,108.05179441643624,105.17862161456723,101.19538138390199,103.28840408694205,102.36694769813035,101.87697836880186,101.12316424796123,101.21486058398402,102.60930836447685,104.56351518966676,106.75733994447862,,,,,,,,,,,,,,,,,108.86223774936853,105.81728090620896,101.16105373889641,101.16210716166366,102.96694825703425,101.4749940778709,100.82795261641505,101.37956593165764,102.33443128543414,103.0125744327032,105.1569947391945,108.00226438280083,,,,,,103.80752233002325,104.7295946161585,103.51320043993734,"rgba(38, 166, 154, 1.0)",6.923817703590406,103.80752233002325,1.2271188036003464
2023-09-15 00:00:00+00:00,110.7015187354,112.3237742019,108.740878693,112.2839642518,81743,,,,,,,,,,,,,113.1514885427401,109.84412961388465,108.0954905340685,105.24521627962409,101.27379772144869,103.3279590065052,102.40245428860189,101.91246569160026,101.15917128221437,101.2442981383843,102.63161632033933,104.57790576033136,106.76578301104672,,,,,,,,,,,,,,,,,108.90202328174468,105.88070379604551,101.24041355578451,101.23296557982056,103.001713137115,101.51090414007963,100.863567160176,101.40826762727438,102.35828488561022,103.03270354642487,105.16958528136853,108.00777573019397,,,,,,103.8343465291531,104.74090586082995,103.5507423101365,"rgba(38, 166, 154, 1.0)",6.82792995161085,103.8343465291531,1.0057473135949202
2023-09-18 00:00:00+00:00,110.4626590348,110.8109960981,109.641578814,110.1740368966,56595,,,,,,,,,,,,,112.96856533237772,109.85209803660436,108.12152956267475,105.28797400154595,101.325696877209,103.35403471423535,102.42601267351989,101.93606882124895,101.1831957077072,101.2639558490846,102.6464403988465,104.58736064197102,106.77117472307104,,,,,,,,,,,,,,,,,108.92405710275837,105.92104948624275,101.29293682566262,101.27993521385359,103.02470455336082,101.53482955049238,100.88735836840112,101.42742400264,102.37415300318749,103.04605663365685,105.17781375946481,108.01115994166994,,,,,,103.85160100408268,104.74800825693049,103.57512320344922,"rgba(38, 166, 154, 0.5)",6.715144855307353,103.85160100408268,0.9844996903517619
2023-09-19 00:00:00+00:00,108.3527316796,111.7365774379,107.7356774531,110.7413286855,132224,,,,,,,,,,,,,112.48639756103573,109.82969484245548,108.1524364324872,105.36516489766991,101.43100940017459,103.40528647348421,102.47338429415835,101.98397515871,101.232552447697,101.30435690418699,102.67622362381078,104.60537131790257,106.7800545078267,,,,,,,,,,,,,,,,,108.93647732762429,105.99101406487884,101.39954915438604,101.37548748763004,103.07033899067366,101.58371674665534,100.93644888381557,101.46670362217056,102.40619698742505,103.0726634368473,105.19309406871565,108.01549475121068,,,,,,103.8753207650565,104.74814675858458,103.62059879350277,"rgba(38, 166, 154, 0.5)",6.5728520328397035,103.8753207650565,0.6811975824456675
2023-09-20 00:00:00+00:00,107.1385282016,109.850581052,107.0290508388,108.5816388926,62436,,,,,,,,,,,,,112.22625588162603,109.79686775638595,108.15060746727846,105.3890892424269,101.47188520265989,103.42401484893287,102.4913951994231,102.0024804102347,101.25200561152677,101.32027827173823,102.68750781700909,104.6115298871942,106.78210419393959,,,,,,,,,,,,,,,,,108.92118384676577,106.01066908438972,101.44095470367567,101.41269671319318,103.08729690999319,101.60281393267974,100.95593293552128,101.48212297298316,102.41844864496713,103.08259399744347,105.19803912227387,108.01547948479029,,,,,,103.87722537267055,104.73892475310585,103.63568602905639,"rgba(38, 166, 154, 0.5)",6.490800715562447,103.87722537267055,0.5024500014474476
2023-09-21 00:00:00+00:00,102.3911916524,106.2129468618,102.1324269767,106.2129468618,88119,,,,,,,,,,,,,111.57129909511711,109.64281008660741,108.07138648917356,105.36623632468324,101.49021115461085,103.42489935424845,102.49636865026838,102.00928752581895,101.26139901686695,101.32782591284979,102.69016329600947,104.60889717593807,106.77456371473713,,,,,,,,,,,,,,,,,108.80005972166894,105.97764606049323,101.45969964784778,101.42971824379332,103.08966900018578,101.61107218222428,100.96609584482033,101.48907747600501,102.42202074530823,103.08399985411268,105.19403172826556,108.00537768908929,,,,,,103.82984729143004,104.67194983053302,103.62737234948453,#000000,6.40681521421953,103.82984729143004,-0.22455082454025493
