date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_651,aVWAP_peak_614,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_252,aVWAP_valley_878,aVWAP_valley_831,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_708,aVWAP_OB_bull_665,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bull_243,aVWAP_OB_bear_834,aVWAP_OB_bear_253,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,3.915,3.935,3.815,3.815,105316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.875131094100003,,53.18469181624941,1.5623124006382767,False,True,True,False,False,5.5371743784527965,3.8695000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313933.0,203312.74465813884,False,False,False,False,132897.65619766485,False,False,False,False
2025-01-02 18:00:00+00:00,3.815,3.835,3.775,3.795,42426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.870253396513835,,49.97907474222952,6.350459459909004,False,True,False,False,False,3.8138147985795854,3.8707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271507.0,204370.01993475686,False,False,False,False,131494.99486126695,False,False,False,False
2025-01-02 19:00:00+00:00,3.795,3.835,3.78,3.78,37012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.866521642585333,,47.0224461462909,3.8711607755117114,False,True,False,True,False,2.5439352210180104,3.8716000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234495.0,204837.07388925675,False,False,False,False,130030.14222775893,False,False,False,False
2025-01-02 20:00:00+00:00,3.785,3.835,3.785,3.815,75227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.86145207024301,,47.584115886134484,3.8711607755117114,False,True,False,True,False,5.22086204372993,3.8731999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,309722.0,206463.1967746946,False,False,False,False,129180.48110794871,False,False,False,False
2025-01-03 15:00:00+00:00,3.835,3.84,3.72,3.72,40766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8569817821734156,,43.369832880888886,0.5063624769885777,False,True,False,True,False,0.0,3.8729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268956.0,207432.07744485437,False,False,False,False,127809.71395898826,False,False,False,False
2025-01-03 16:00:00+00:00,3.725,3.735,3.66,3.685,63157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.84689534956673,,39.339006334746045,-3.278775120190744,False,True,False,True,False,0.0,3.8719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205799.0,207406.75841470156,False,False,False,False,126807.34630070937,False,False,False,False
2025-01-03 17:00:00+00:00,3.685,3.715,3.645,3.65,28208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.842255575121007,,35.551671298540384,-6.82542446724171,False,True,False,True,False,0.0,3.8654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177591.0,206944.4985943186,False,False,False,False,125278.67426503944,False,False,False,False
2025-01-03 18:00:00+00:00,3.65,3.675,3.645,3.67,51289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8342353821455077,,34.551855965513695,-7.876135595275443,False,True,False,True,False,0.0,3.8604000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228880.0,207284.58388742994,False,False,False,False,124131.54753224814,False,False,False,False
2025-01-03 19:00:00+00:00,3.665,3.68,3.62,3.67,97553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7932797964388563,,33.88531241016257,-8.811478441464402,False,True,False,True,False,0.0,3.8548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228880.0,207619.39654033797,False,False,False,False,123719.47702787218,False,False,False,False
2025-01-03 20:00:00+00:00,3.665,3.7,3.655,3.685,62850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.789428174443841,,34.7195233838585,-8.811478441464402,False,True,False,True,False,0.0,3.8495000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291730.0,208923.43690405364,False,False,False,False,122775.76420573462,False,False,False,False
2025-01-06 15:00:00+00:00,4.04,4.045,3.935,3.97,108508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8217415682193665,,46.90929048421372,-10.71158490473745,False,False,False,False,True,13.248422104294782,3.8499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400238.0,211889.55416135513,False,False,False,False,122554.55855913408,False,False,False,False
2025-01-06 16:00:00+00:00,3.975,4.025,3.935,4.015,96706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8391806406873434,,55.88568453352946,-2.7749744801742366,True,False,True,False,True,15.372530126309961,3.8512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,496944.0,216309.00293404728,False,False,False,False,122153.80571325602,False,False,False,False
2025-01-06 17:00:00+00:00,4.015,4.045,3.99,4.015,42759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8461914372913966,,61.869947233073276,2.291826790121739,True,False,True,False,True,15.372530126309961,3.8525000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,496944.0,220659.9331211163,False,False,False,False,120922.87849289546,False,False,False,False
2025-01-06 18:00:00+00:00,4.015,4.09,4.015,4.075,61193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.857152153865641,,66.99596124057308,6.701188899870999,True,False,True,False,True,18.090232754913128,3.855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,558137.0,225892.13570838582,False,False,False,False,119996.83386509863,False,False,False,False
2025-01-06 19:00:00+00:00,4.075,4.115,4.045,4.075,62231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.86766878231099,,70.41330391223963,9.729930983438628,True,False,True,False,True,18.090232754913128,3.8575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,558137.0,231043.21887569767,False,False,False,False,119101.23954160871,False,False,False,False
2025-01-06 20:00:00+00:00,4.075,4.095,4.045,4.095,136233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8865882935546865,,73.08677824107366,12.314688420157992,True,False,True,False,True,18.976475260835294,3.8604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694370.0,238226.57982336127,False,False,False,False,119366.8482308861,False,False,False,False
2025-01-07 15:00:00+00:00,4.21,4.215,4.035,4.14,138078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.938237783491122,,75.70689910968892,15.046901983794953,True,False,True,False,True,20.0,3.8642000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,832448.0,247439.31501989832,False,False,False,False,119656.94360715142,False,True,False,False
2025-01-07 16:00:00+00:00,4.145,4.165,3.995,3.995,106844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.940220229600552,,69.43993380388878,15.046901983794953,True,False,True,False,False,11.13417334267119,3.8651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,725604.0,254852.72098858206,False,False,False,False,119458.29331866845,False,False,False,False
2025-01-07 17:00:00+00:00,3.995,4.05,3.965,4.045,146733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13197658815039814,3.9422200167701456,0.7787743619552292,66.74599502200036,15.046901983794953,True,False,True,False,False,13.345464358396644,3.8652999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,872337.0,264426.1206631777,False,False,False,False,119881.15698814645,False,False,False,False
2025-01-07 18:00:00+00:00,4.045,4.105,4.035,4.095,105129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12968603806296367,3.9489437213987086,1.1262297837364694,66.29121582620427,15.046901983794953,True,False,True,False,False,15.449423295687861,3.8665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,977466.0,275481.002513361,False,False,False,False,119652.44137592713,False,False,False,False
2025-01-07 19:00:00+00:00,4.095,4.15,4.095,4.11,80065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1302293541590554,3.955628073982923,1.1853850233222811,66.3797796894169,15.046901983794953,True,False,True,False,False,16.065082093949666,3.869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057531.0,287605.8086759445,False,False,False,False,119038.682594905,False,False,False,False
2025-01-07 20:00:00+00:00,4.115,4.12,4.045,4.065,112701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12893098230525582,3.9611891807121986,0.8051658137686427,64.1581676015768,23.15622337043331,True,False,True,False,False,13.271447836863238,3.8710000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,944830.0,297795.3310220539,False,False,False,False,118940.42395002274,False,False,False,False
2025-01-08 15:00:00+00:00,3.905,3.99,3.885,3.96,65018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12522027438524924,3.9575864632453297,0.019274328909748624,58.44721853160932,17.274522769794515,True,False,True,False,False,7.262863044855248,3.8705000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,879812.0,306818.845269774,False,False,False,False,118104.41737715417,False,False,False,False
2025-01-08 16:00:00+00:00,3.955,3.995,3.915,3.985,54159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12302219092285523,3.958107103951639,0.21860199242610615,55.590904176808436,14.241466701316668,True,False,True,False,False,8.364858747218669,3.8710000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,933971.0,316542.1344903977,False,False,False,False,117113.01555735333,False,False,False,False
2025-01-08 17:00:00+00:00,3.985,3.985,3.915,3.945,43855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12098909190650346,3.9571603016107217,-0.10050742111626888,52.21740723236214,10.746182253581424,False,False,False,False,False,6.20788349106423,3.8726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,890116.0,325434.752560314,False,False,False,False,115977.23237041761,False,False,False,False
2025-01-08 18:00:00+00:00,3.945,4.025,3.945,4.0,49294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12046108862978885,3.958393953522308,0.34538992591673623,52.1543404723116,10.270327166582234,False,False,False,False,False,8.61773794892294,3.8763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,939410.0,334953.7486446503,False,False,False,False,114943.38380653516,False,False,False,False
2025-01-08 19:00:00+00:00,4.005,4.09,3.995,4.09,93084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12137622991833763,3.965075121480579,1.0292367673923528,55.01076215906559,10.270327166582234,True,False,True,False,False,12.286080083834836,3.8813999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1032494.0,345768.32618504326,False,False,False,False,114604.47863124004,False,False,False,False
2025-01-08 20:00:00+00:00,4.09,4.1,4.035,4.055,138764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12141422657338959,3.972228726237273,0.6817263190545075,55.427823683337685,10.270327166582234,True,False,True,False,False,10.413063828047562,3.8856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893730.0,354263.8560116317,False,False,False,False,114979.0448540115,False,False,False,False
2025-01-09 15:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12130020090147708,3.972228726237273,0.6823671613697958,55.70586469951908,10.270327166582234,True,False,True,False,True,10.413063828047552,3.8886000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893730.0,362627.6721974979,False,False,False,False,113196.42400356171,False,False,False,False
2025-01-09 16:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12103372324340898,3.972228726237273,0.6838695162361227,55.891225376973345,10.270327166582234,True,False,True,False,True,10.413063828047562,3.8914999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893730.0,370861.81681459094,False,False,False,False,111441.44068567704,False,False,False,False
2025-01-09 17:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12061378314556193,3.972228726237273,0.6862505395659044,56.014799161942854,10.270327166582234,False,False,True,False,True,10.413063828047562,3.8959999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893730.0,378968.30027482985,False,False,False,False,109713.66641148049,False,False,False,False
2025-01-09 18:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12155660824903335,3.972228726237273,0.6809277994426526,56.09718168525586,10.270327166582234,False,False,True,False,True,10.413063828047552,3.9005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893730.0,386949.1018209565,False,False,False,False,108012.6793353335,False,False,False,False
2025-01-09 19:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1227018285875915,3.972228726237273,0.6745724551581563,56.152103367464534,10.270327166582234,False,False,True,False,True,10.413063828047552,3.9041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893730.0,394806.17000977887,False,False,False,False,106338.06415183995,False,False,False,False
2025-01-09 20:00:00+00:00,4.055,4.055,4.055,4.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12373897257264294,3.972228726237273,0.6689183855485358,56.18871782227031,9.98770532329663,False,False,True,False,True,10.413063828047552,3.9078999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,893730.0,402541.4231879218,False,False,False,False,104689.41199444707,False,False,False,False
2025-01-10 15:00:00+00:00,3.965,4.095,3.925,4.025,84442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12434252314901371,3.973173883904928,0.4168012260211519,53.857721275529705,7.38930548711955,False,False,True,False,False,8.640971659704139,3.9110999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809288.0,408847.5716656284,False,False,False,False,104375.49863019209,False,False,False,False
2025-01-10 16:00:00+00:00,4.025,4.115,4.005,4.025,135462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12493504618707159,3.9849507718516923,0.32056039814753245,52.303723577702634,5.678306085372256,False,True,False,False,False,8.64097165970416,3.915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809288.0,415055.9503994946,False,False,False,False,104857.4598917395,False,False,False,False
2025-01-10 17:00:00+00:00,4.025,4.075,4.005,4.07,65869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.126150096499554,3.986539689531606,0.6615952962722408,54.528153315411004,5.678306085372256,False,False,True,False,True,10.723789912162214,3.9196999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,875157.0,422189.300005704,False,False,False,False,104252.98764535596,False,False,False,False
2025-01-10 18:00:00+00:00,4.065,4.075,4.025,4.065,69347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12725398452141498,3.988364244887156,0.6022267624944002,55.549109420195826,5.678306085372256,False,False,True,False,True,10.419812449865077,3.9247999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,805810.0,428136.9077575535,False,False,False,False,103711.80954232719,False,False,False,False
2025-01-10 19:00:00+00:00,4.065,4.085,4.035,4.08,77657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12857062419310775,3.990855698625545,0.6933489040277524,57.26856632262612,3.934642849471736,False,False,True,False,True,11.113311038324102,3.9301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,883467.0,435196.28903263016,False,False,False,False,103307.85900678723,False,False,False,False
2025-01-10 20:00:00+00:00,4.075,4.11,4.055,4.06,147321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12954122096046444,3.995579398482557,0.49729808812828485,56.40576290524496,3.934642849471736,False,False,True,False,True,9.873287398971247,3.9359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,736146.0,439862.1760243723,False,False,False,False,103990.23328575176,False,False,False,False
2025-01-13 15:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13048789250382595,3.995579398482557,0.4936902595430747,55.83056062699086,3.934642849471736,False,False,True,False,True,9.873287398971247,3.9414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,736146.0,444455.7236829091,False,False,False,False,102377.98160690289,False,False,False,False
2025-01-13 16:00:00+00:00,4.06,4.06,3.865,3.865,42903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13061869408030072,3.9932468611829646,-0.9818415509813762,45.41157684694258,-0.5416323259143567,False,True,False,True,False,0.0,3.9429999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,693243.0,448312.8907575927,False,False,False,False,101455.88886881138,False,False,False,False
2025-01-13 17:00:00+00:00,3.865,3.945,3.855,3.94,91572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13059462069685296,3.980714393909055,-0.31176164601423123,43.30294805833768,-2.0568537485119194,False,True,False,True,False,2.668913999276839,3.9461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,784815.0,453529.97772259125,False,False,False,False,101302.65028169804,False,False,False,False
2025-01-13 18:00:00+00:00,3.945,3.955,3.92,3.94,110751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12993959095401694,3.9787768643904493,-0.29842224456572075,41.897195532601074,-3.1278582351561752,False,True,False,True,False,2.668913999276839,3.9492000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,784815.0,458666.179618365,False,False,False,False,101449.13632384225,False,False,False,False
2025-01-13 19:00:00+00:00,3.945,3.97,3.905,3.94,108096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12926866359403322,3.976506261007928,-0.2824061144669629,40.96002718211,-3.9560688548687537,False,True,False,True,False,2.6689139992768602,3.9523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,784815.0,463722.750476995,False,False,False,False,101552.1884738602,False,False,False,False
2025-01-13 20:00:00+00:00,3.935,3.95,3.92,3.945,147744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.129075611613943,3.973729875343966,-0.2225817486722064,40.69942382689506,-4.324235085384814,False,True,False,True,False,2.9123225672887827,3.9555000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,932559.0,470991.5295393672,False,False,False,False,102268.34059054454,False,False,False,False
2025-01-14 15:00:00+00:00,3.995,4.115,3.985,4.045,95759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12979280092197376,3.9777100347480547,0.5184414295242555,46.259006461945404,-9.00539900557824,False,True,False,True,True,7.544968860513588,3.9607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1028318.0,479632.25001162506,False,False,False,False,102167.42058138881,False,False,False,False
2025-01-14 16:00:00+00:00,4.045,4.045,3.985,3.99,25551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12982809146457203,3.9780832855185198,0.09178841302409763,47.07671710533522,-8.243244410900715,False,True,False,True,True,4.671492197027728,3.9648000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1002767.0,487742.8662905146,False,False,False,False,100979.56909950681,False,False,False,False
2025-01-14 17:00:00+00:00,3.995,4.035,3.965,4.01,49118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1301655910026956,3.9786609861746087,0.2407626591941803,48.616689251398725,-6.68002688996998,False,True,False,False,True,5.568334081496243,3.9663999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1051885.0,496489.2559604291,False,False,False,False,100175.51376463074,False,False,False,False
2025-01-14 18:00:00+00:00,4.015,4.085,3.995,4.085,75242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13137354759999806,3.981244172727878,0.7897771596153768,52.81695600059342,-2.673041130124986,False,True,True,False,True,8.79873170102605,3.9698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1127127.0,506266.5853253837,False,False,False,False,99788.94765975274,False,False,False,False
2025-01-14 19:00:00+00:00,4.085,4.085,4.01,4.015,76445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13117452785032885,3.982955266582814,0.24429082339636016,52.118092892798636,-2.673041130124986,False,True,True,False,True,5.243099800231995,3.9737999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1050682.0,514707.1343901064,False,False,False,False,99427.02599060928,False,False,False,False
2025-01-14 20:00:00+00:00,4.015,4.025,3.975,4.0,163288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13101124358598343,3.983692960748358,0.12447053249242217,50.98104855876859,-2.673041130124986,False,True,False,False,True,4.505461506442305,3.9779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,887394.0,520485.2253297947,False,False,False,False,100417.11861090992,False,False,False,False
2025-01-15 15:00:00+00:00,4.115,4.225,4.11,4.145,97690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13300132086318273,3.989956852713733,1.165726372340003,55.37844630467757,-0.11231160925216699,False,False,True,False,True,10.366122934420986,3.9852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,985084.0,527688.3071076273,False,False,False,False,100374.83770221364,False,False,False,False
2025-01-15 16:00:00+00:00,4.145,4.195,4.08,4.11,86562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13453245698336858,3.9940151195071834,0.8621330725205998,56.691094524637265,1.1938040437892141,False,False,True,False,True,8.653161882520479,3.9911000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,898522.0,533437.666687354,False,False,False,False,100160.6851796987,False,False,False,False
