date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_874,aVWAP_valley_813,aVWAP_valley_751,aVWAP_valley_678,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-09 18:00:00+00:00,108.135,108.38,108.12,108.28,91.0,,,,107.9859445224719,106.36020850592898,103.18033271542558,101.93298825802799,101.43009192160315,99.40642677852964,,103.38266545033122,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,108.265,108.28,108.01,108.02,980.0,,,,108.0159970393591,106.3707847373993,103.19446534515218,101.94808722047571,101.44554354640289,99.42278498371466,,103.39961047875066,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,108.27,108.34,107.94,107.955,396.0,,,,108.0218410669192,106.37496093629372,103.20012412270951,101.95414279644349,101.45174361522493,99.42935860357449,,103.40536185686089,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,107.98,108.27,107.905,108.165,327.0,,,,108.02841500036622,106.37846463924258,103.20482048081601,101.95916274934987,101.4568816333109,99.43480123393849,,103.41042428950402,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,108.16,108.275,108.075,108.09,429.0,,,,108.03860174029451,106.38312778553029,103.21100990770587,101.96577176685197,101.46364402339962,99.44195861333314,,103.41735230618589,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,108.1,108.165,107.95,107.965,275.0,,,,108.03797716460515,106.38590154611546,103.21487307578992,101.96991878859656,101.46789399508793,99.44647733043928,,103.42050698343904,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,107.97,108.105,107.785,108.09,614.0,,,,108.03330663940478,106.39193580337488,103.22341655091822,101.97910666255929,101.47731506236238,99.45651011734748,,103.42693180599451,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,108.095,108.11,107.74,107.89,2881.0,,,,107.99380457142857,106.41827033803767,103.26243395861371,102.02127767267129,101.52062129230855,99.5028347336752,,103.45320709445582,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,108.19,108.295,107.97,108.055,1387.0,,,,108.00924698299958,106.43222394356123,103.28175878069712,102.04202624083487,101.54188732342995,99.52546480382304,,103.47210134589096,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,108.055,108.165,107.9,107.9,826.0,,,,108.00767125786739,106.43984514647342,103.29291375308101,102.05407576136714,101.55425964909834,99.53870015361625,,103.48124428691726,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,107.92,108.075,107.77,108.075,979.0,,,,108.0048562496511,106.44869534033273,103.30602465974232,102.06825818667436,101.56882829573097,99.55430582302564,,103.49182809252619,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,108.075,108.2,108.07,108.075,390.0,,,,108.00833955022166,106.45251752213915,103.31138507011931,102.07402415538076,101.57474151082657,99.5606108524936,,103.49693644353016,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,108.075,108.075,107.765,107.83,1094.0,,,,107.99869680719003,106.46170775940826,103.32565679604,102.08953966454108,101.59070328142806,99.57778391212277,,103.50734803678836,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,107.83,107.9,107.675,107.795,1627.0,,,,107.9761398613787,106.47421836166038,103.3462565288622,102.11206669548939,101.61391852162149,99.60288748373246,,103.52091457545744,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,108.195,108.54,108.195,108.43,662.0,,,,107.99350365892461,106.48152574497612,103.3557051686704,102.12214223011148,101.62422503441506,99.61380112201982,,103.5318171598529,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,108.425,108.43,108.06,108.09,1303.0,,,,108.00880381556784,106.49429260465496,103.37348304217929,102.14126527056938,101.64383759287432,99.63472755459298,,103.54940164673978,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,108.115,108.155,107.93,108.01,1726.0,,,,108.01090909090911,106.50933218087867,103.39604887283467,102.16573989595645,101.66900064588572,99.66177013032005,,103.56880013613079,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,108.02,108.235,107.995,108.21,480.0,,,,108.0142987931752,106.51377454333057,103.40244034004913,102.17264290677905,101.67608913272446,99.66936263827085,,103.57476805905488,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,108.215,108.33,108.15,108.33,642.0,,,,108.02256216651567,106.52012459848571,103.41118362739012,102.18204090990936,101.6857260175742,99.67964383491076,,103.58354685913095,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,108.33,108.42,108.225,108.39,1848.0,,,,108.05000368425901,106.5389221222002,103.43656257828552,102.20926338458743,101.71362344942963,99.70935875454084,,103.60962232888379,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,107.13,107.46,106.975,107.375,276.0,,,,108.04021373351524,106.54004509844295,103.43950532349854,102.21259974346052,101.71709772679903,99.71322893773235,,103.61044842724142,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,107.375,107.78,107.32,107.65,272.0,,,,108.03463150959783,106.54162203464234,103.44263786906056,102.21608689148232,101.72071036612056,99.71719714341327,,103.61214763571947,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,107.655,107.845,107.415,107.655,658.0,,,,108.02325436300175,106.54561756113043,103.45029671149732,102.22459026786373,101.72951320721445,99.7268471751899,,103.61668654764962,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,107.635,107.65,107.165,107.48,574.0,,,,108.00880082858036,106.54842459364735,103.45662646358784,102.2317040141726,101.73690308521557,99.73502670676382,,103.61958094866127,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,107.48,107.53,107.065,107.215,466.0,,,,107.99443183082917,106.55027569350015,103.46154207283567,102.2372858968964,101.74271854386288,99.74151525538988,,103.62129488221905,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,107.215,107.335,106.88,106.955,1466.0,,,,107.9403626209392,106.55432976366656,103.47606226616784,102.25402473435445,101.76023101564606,99.76127868418418,,103.62438151415971,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,108.075,108.45,108.07,108.37,921.0,,,,107.95281777811516,106.56304911666791,103.4882629742096,102.26718122201574,101.7737361388726,99.77574145110448,,103.63679811349759,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,108.365,108.475,108.075,108.18,773.0,,,,107.96109832841692,106.5700771599093,103.49834246949737,102.27808210568871,101.78493573091109,99.7877666067134,,103.64671706685613,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,108.18,108.265,107.94,107.945,1002.0,,,,107.96426593651472,106.57805767088416,103.51081481025699,102.29169726674841,101.79896274638611,99.80294821341793,,103.65779110736806,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,107.95,107.99,107.55,107.555,364.0,,,,107.96086779470618,106.5802479540079,103.51497905932237,102.29632631219934,101.8037570551462,99.80821489984649,,103.66073217920474,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,107.55,107.605,107.335,107.375,534.0,,,,107.95125258442454,106.58270210824928,103.52069442777331,102.30277678720348,101.81046676879984,99.81567441333937,,103.66392784829831,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,107.36,107.445,106.85,106.915,2845.0,,,,107.87257178722737,106.59001584404255,103.5480290758582,102.3344267065555,101.8436244651313,99.85326344089938,,103.67365521995238,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,106.87,106.89,106.495,106.68,628.0,,,,107.84968372675141,106.59034049481903,103.5533585152276,102.34079800008696,101.85035699454383,99.8610723061287,,103.67426833959291,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,106.685,106.83,106.535,106.83,260.0,,,,107.84080867910319,106.59053343765095,103.55559010552678,102.34345657938451,101.8531637905169,99.86432054238053,,103.67464552242713,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,106.835,106.965,106.395,106.41,317.0,,,,107.82881876826933,106.5905325512028,103.55818552166023,102.34658914494172,101.85648231024004,99.86819512669396,,103.67480057050136,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,106.43,106.61,106.2,106.285,209.0,,,,107.81962563979286,106.59028572550662,103.55976745670264,102.34854256117546,101.85856380961634,99.87066179569533,,103.67457449808155,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,106.29,106.41,106.04,106.25,780.0,,,,107.7832972684655,106.58883371577573,103.56537924922478,102.35557764399597,101.86608866827055,99.87966472683999,,103.67314021209542,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,106.26,106.355,106.085,106.11,1263.0,,,,107.72608775456278,106.58618028319336,103.57424688676124,102.36676900527257,101.87807953772442,99.8940743509226,,103.67090630307281,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,106.465,106.74,106.1,106.13,3611.0,,,,107.5959835700648,106.58135309863833,103.60061462154354,102.39956839963386,101.91310062754488,99.93582038363007,,103.67107345017591,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,106.12,106.22,105.955,106.01,1230.0,,,,107.54899480450497,106.57812236126975,103.60862893411453,102.40988010753424,101.92420374242688,99.9493391955351,,103.66986152423094,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,105.99,106.28,105.93,105.97,789.0,,,,107.52030714820603,106.57606440532345,103.61373892558345,102.41646116832831,101.93129189239284,99.95797729383344,,103.66930680561124,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,105.97,106.16,105.97,106.075,344.0,,,,107.50821205443627,106.57518666211026,103.61596775981671,102.41932960007304,101.93438091207048,99.96174095341776,,103.66913632365409,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,106.28,106.37,105.895,105.95,195.0,,,,107.5014605577113,106.57469371395676,103.61723111605932,102.42095508387537,101.93613131773357,99.96387352838696,,103.6690575529539,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,105.93,106.45,105.895,106.205,2935.0,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,106.205,106.205,106.205,106.205,0.0,,,,107.41437859211571,106.56901065554439,103.63694845286156,102.44599012284101,101.96300596829364,99.99637619394406,,103.67095166426672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,105.19,105.475,105.165,105.38,742.0,,,,107.38030161471247,106.56451528730136,103.64025028567748,102.45085029510041,101.96839948240209,100.00342676975585,,103.66795728915827,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,105.375,105.63,105.325,105.42,1293.0,,,,107.32681363580923,106.55750926597176,103.64637196871257,102.45962596663055,101.97808552365619,100.01594010983098,,103.66405774510186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,105.445,105.6,105.375,105.525,523.0,,,,107.30647855298257,106.55480704368715,103.64889307868616,102.46321019002515,101.98203485721064,100.02102391034492,,103.66274127215608,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,105.56,105.6,105.175,105.26,403.0,,,,107.28979727210697,106.55242964465553,103.65066878390726,102.46582559764828,101.98493818208043,100.02482419084393,,103.66141394520707,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,105.255,105.48,105.235,105.34,517.0,,,,107.26888015614561,106.54941014291853,103.65295030250202,102.46918165704297,101.98866283772504,100.02969765072781,,103.65979712451032,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,105.33,105.425,105.05,105.075,4399.0,,,,107.09347300027403,106.52079326869658,103.67021883574326,102.49577534030347,102.01845475853811,100.06950625933574,,103.64470357714852,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,105.25,105.335,104.91,104.91,801.0,,,,107.06267519082051,106.51521073396746,103.67305138162185,102.5003272241899,102.02359657903682,100.0765038596848,,103.64189416155357,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,104.885,105.005,104.67,104.71,394.0,,,,107.04597430433536,106.51200146156604,103.67418180555059,102.50233563697404,102.02590553492684,100.07976146753087,,103.64002670181395,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,104.71,104.95,104.15,104.15,1192.0,,,,106.98866703236423,106.500241280215,103.67643819568731,102.50739133132008,102.03191642550998,100.08880106303795,,103.63224255468909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,104.11,104.895,104.075,104.745,1264.0,,,104.57166666666669,106.93406703125187,106.48883114512395,103.67931383237358,102.51315617683684,102.03866960263764,100.0986874309732,,103.76062741226625,"rgba(38, 166, 154, 1.0)",1.0,104.895,104.075,0.0
2025-06-23 18:00:00+00:00,104.76,105.045,104.755,104.93,1351.0,,,104.74646144040791,106.88634842800222,106.47891002623307,103.6835246576996,102.52028920061205,102.04680682260755,100.11000180157284,,103.78176319673359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,104.95,105.38,104.945,105.33,4306.0,,,105.04004334633724,106.76977065783709,106.45415857280527,103.7000816842411,102.54564058306234,102.07519743256583,100.14800512493576,,103.81898534311209,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,106.01,106.55,106.01,106.405,1034.0,,,105.20663021160696,106.7623743847607,106.4535368104471,103.70685521319295,102.55414129494477,102.08430596323957,100.15901434826047,,103.84669403235036,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,106.41,106.565,106.325,106.345,963.0,,,105.33675469088736,106.75706480840985,106.45335460922404,103.71334828179891,102.56221225578483,102.09293341366089,100.16938158967814,,103.86929280706343,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,106.35,106.71,106.31,106.635,251.0,,,105.3700127240339,106.75625748393598,106.45346598961862,103.71512308371967,102.56438666168673,102.09524916903416,100.17213857795858,,103.87523338428393,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,106.645,106.735,106.435,106.715,156.0,,,105.39106344950851,106.75594574188342,106.4535890323221,103.71625481348298,102.56576285326858,102.0967119714925,100.17387146254008,,103.8790284749283,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,106.715,106.89,106.505,106.865,197.0,,,105.41924735699784,106.75593772711227,106.45385513790562,103.71774402213593,102.56755283654931,102.09860879756943,100.1761008103932,,103.88414952695196,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,106.855,106.985,106.475,106.69,2882.0,,,105.72069547457811,106.75425085203844,106.4572246813622,103.7391033843908,102.59333756690877,102.1259654757304,100.20836220042546,,103.94270566220487,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,106.58,106.765,106.49,106.595,878.0,,,105.77992320433671,106.75247366562704,106.45784503145548,103.7453336580193,102.60094033760119,102.13405523548066,100.21797742232245,,103.95550693640611,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,106.595,106.625,106.195,106.205,1198.0,,,105.82639894106815,106.74535863331889,106.45723152062277,103.75298123433598,102.61056058482114,102.14437223009072,100.23048875014281,,103.96677027062864,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,106.215,106.475,106.215,106.315,552.0,,,105.84507561646267,106.74210975971239,106.45693482782428,103.75648081534771,102.61496876302132,102.14910143940877,100.23623010998183,,103.97155733310844,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,106.31,106.61,106.275,106.425,155.0,,,105.85111345229473,106.74143223092005,106.45692102287377,103.75750046020738,102.61623846819963,102.15045967532609,100.2378671680265,,103.973076068264,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,106.425,106.53,106.34,106.395,652.0,,,105.87459982743019,106.73847618237416,106.45682030496891,103.76175709894619,102.62154926211,102.1561436568471,100.24472727752234,,103.97915337288555,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,106.33,106.65,106.33,106.625,3733.0,,,106.00055904693781,106.72824784771036,106.45807851159505,103.78689615761313,102.6525712628374,102.18925499045254,100.28442867166562,,104.01429092697313,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,108.035,108.555,107.975,108.485,2167.0,,,106.23359446156678,106.773898781876,106.4754820320064,103.8107210666293,102.67861514136902,102.21612852253634,100.31382921848133,,104.07175274635217,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,108.485,108.635,108.335,108.57,509.0,,,106.28575137840107,106.78540638782744,106.47990291055243,103.81649600147331,102.68488602475661,102.22258619219153,100.32085384368094,,104.08512610555476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,108.57,109.03,108.545,108.91,473.0,,,106.3386822029547,106.79788916734488,106.48462770060088,103.82220885276217,102.69101560599347,102.22887516395778,100.32762143656394,,104.09870287573969,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,108.91,109.08,108.775,108.805,552.0,,,106.39911650123894,106.81267830039037,106.4902542781649,103.82893690740639,102.6982213389462,102.23626412828361,100.33555984761418,,104.11443304314922,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,108.805,109.135,108.805,109.085,1222.0,,,106.52928441178472,106.84656212245588,106.50324458788566,103.84412462335996,102.71442613895867,102.25286157145652,100.35333067282829,,104.1491191612471,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,109.03,109.06,108.805,109.04,3273.0,,,106.81677386440028,106.93078144833332,106.53684137764473,103.88405627935472,102.7571485600942,102.29665707922865,100.4003528635823,,104.23180163894831,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,109.32,109.55,109.13,109.48,436.0,,,106.85650132368933,106.94369873975602,106.54200597155547,103.8897625078687,102.76317598541415,102.30281116035044,100.40688197155855,,104.24354823717036,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,109.485,109.825,109.335,109.585,479.0,,,106.90201100535742,106.95885456522697,106.54804585089438,103.8962397852962,102.76997981731769,102.3097456510742,100.41419960503923,,104.25701089717231,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,109.585,109.61,109.39,109.53,1158.0,,,107.00321576578087,106.9938030032375,106.56220617862952,103.9116414857566,102.7861999037109,102.32629089814691,100.43170420325596,,104.28786591978835,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,109.5,109.56,108.5,108.825,2721.0,,,107.16687109718896,107.05517187762652,106.58886108196602,103.94398875156935,102.820924150653,102.36192553213881,100.47010311111845,,104.34397794318015,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,108.8,109.03,108.69,108.965,1256.0,,,107.23105377806691,107.08128052454771,106.60062599766857,103.95858418063976,102.83664871408534,102.37808065345986,100.48757323332796,,104.3676924402566,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,108.95,109.09,108.82,109.07,1423.0,,,107.30221304730286,107.11153539936176,106.61437607859291,103.97534394672017,102.85465352761047,102.39656224170253,100.50750935283949,,104.39459908487574,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,110.015,110.32,109.695,110.19,1296.0,,,107.4003298026658,107.15354061845728,106.63235922405505,103.99376039881055,102.87381564545812,102.41603309369984,100.52787493562559,,104.42824481696746,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,110.205,110.275,109.985,110.27,1263.0,,,107.4930947089947,107.19482300789278,106.65025211080511,104.01191928387723,102.89267186481007,102.4351805905013,100.54786306709113,,104.46082923342462,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,110.275,110.46,110.105,110.445,474.0,,,107.52831060249778,107.21084247665767,106.65722328831794,104.01888292312408,102.8998783349638,102.44249024157942,100.55546749170021,,104.47329933697729,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,110.435,110.565,110.21,110.27,317.0,,,107.5514752576162,107.22150471871733,106.66188548921791,104.02354007429088,102.90469761943635,102.4473784348719,100.56055261976758,,104.48157631627403,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,110.265,110.59,110.215,110.525,1015.0,,,107.62558614856334,107.2561844086706,106.67711710657031,104.03862906512536,102.92028298927596,102.46317702594845,100.57695687630248,,104.5082762314938,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,110.525,110.755,110.46,110.585,2864.0,,,107.82616823640217,107.3547505660766,106.72120222535258,104.08185754575484,102.96482301207523,102.50828936415688,100.62368244858139,,104.58296762834281,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,110.72,110.945,110.575,110.91,1569.0,,,107.93247473830014,107.40966134570394,106.74622103710058,104.10605422701632,102.98967036948812,102.53342795328699,100.64963107882707,,104.62387724996044,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,110.91,111.045,110.74,110.925,274.0,,,107.95084440984212,107.4193304074961,106.75065841689585,104.1103205200156,102.99404501118366,102.5378517165396,100.65419052812199,,104.63103443001356,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,110.925,111.39,110.925,111.155,1041.0,,,108.0244269156708,107.4582189669879,106.76845442670442,104.12708327239378,103.01115239556299,102.55512392403874,100.67190346117725,,104.65948048036228,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,111.155,111.27,111.025,111.14,634.0,,,108.06744777623148,107.48143574895545,106.77919383388357,104.1372363879216,103.02152133931986,102.56559511265952,100.68264994904546,,104.67644002114525,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,111.13,111.32,110.96,111.285,6659.0,,,108.46218967842421,107.7114052004435,106.88997631696776,104.24277659395125,103.12942457876646,102.67460072216281,100.79466593811878,,104.84357700411927,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,111.165,111.29,111.09,111.29,2161.0,,,108.57105757067093,107.78071492934424,106.92502410902644,104.27652028724859,103.16398092554942,102.70952867080595,100.83062680278903,,104.89392189934779,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,110.845,111.29,110.785,111.24,2633.0,,,108.68720928140758,107.85877400837714,106.9658135054468,104.3165030017709,103.20507588264967,102.75111550919173,100.87361328451905,,104.95115778190898,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,111.245,111.395,111.135,111.22,791.0,,,108.72202119682188,107.88252898756076,106.97833615408966,104.32867783278206,103.21756366177962,102.76374403259092,100.88663903678957,,104.96850155748778,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,111.225,111.44,111.185,111.33,177.0,,,108.7298889440554,107.88790602333651,106.9811729630587,104.33142315012269,103.22037644006238,102.7665874604626,100.889568488362,,104.97241763849432,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,111.34,111.63,111.285,111.55,306.0,,,108.74426489539866,107.8976210337581,106.98626042681066,104.33627956424137,103.22533659174793,102.77159639264613,100.89471157800479,,104.97943864037252,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
