date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_36,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_50,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_368,aVWAP_OB_bear_359,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_302,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,,,,,,,,46.545747730873835,,,,,,,,,,,,,45.80222151770725,45.84561915138543,,,,,,,46.0645294666555,46.545747730873835,45.823920334546344,#000000,,46.10793200896606,,47.10494886589399,-8.477834917531197,False,True,False,False,True,8.744157175183627,46.1355,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124334.0,46319.55943778661,False,False,False,False,18368.28398640127,False,False,False,False
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,,,,,,,,46.56133408865212,,,,,,,,,,,,,45.88538232529577,45.86425087377196,,,,,,,46.10365576257328,46.56133408865212,45.874816599533865,#000000,,46.140839290328756,,50.74292546734129,-5.121819305218892,False,True,True,False,True,9.482448439297773,46.1925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136485.0,47717.47324495271,False,False,False,False,18271.891986612103,False,False,False,False
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,,,,,,,,46.594418203564814,,,,,,,,,,,,,46.085727037993905,45.92076655992167,,,,,,,46.200303933826795,46.594418203564814,46.00324679895779,#000000,,46.223151962784314,,52.32320820784818,-3.645430080906678,False,True,True,False,True,8.703744837060466,46.25,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90498.0,48380.737225651115,False,False,False,False,18701.58358371889,False,False,False,False
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,,,,,,,,46.63209993967578,,,,,,,,,,,,,46.204955950970344,45.96152673488101,,,,,,,46.26619420850904,46.63209993967578,46.083241342925675,#000000,,46.280866075402926,,56.000818836316924,-0.1633268340992089,False,False,True,False,True,11.321278030618284,46.31929999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116515.0,49437.082384943344,False,False,False,False,18815.00089249844,False,False,False,False
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,,,,,,,,46.637327128677846,,,,,,,,,,,,,46.23333850316452,45.973693077688615,,,,,,,46.28145290317699,46.637327128677846,46.10351579042657,#000000,,46.294317935722844,,55.457987761361125,-0.1633268340992089,False,False,True,False,True,8.526511482035474,46.372800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104672.0,50293.437696804685,False,False,False,False,18706.90785540544,False,False,False,False
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,,,,,,,,46.6276367141627,,,,,,,,,,,,,46.23396938499416,45.97736468315424,,,,,,,46.27965692743703,46.6276367141627,46.1056670340742,#000000,,46.29265069064146,,51.870632940047656,-0.1633268340992089,False,True,False,False,False,4.942219615831203,46.413000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93217.0,50958.91928290074,False,False,False,False,18594.475175476673,False,False,False,False
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,,,,,,,,46.62801835679501,,,,,,,,,,,,,46.25235516383103,45.98718593852704,,,,,,,46.28918648638436,46.62801835679501,46.11977055117903,#000000,,46.30109357087553,,51.657068384903425,-0.1633268340992089,False,True,False,False,False,6.936586433491605,46.4986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106075.0,51813.43216223561,False,False,False,False,18505.537575856877,False,False,False,False
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,,,,,,,,46.62322889233312,,,,,,,,,,,,,46.26499287449267,45.99638733241317,,,,,,,46.29486969974632,46.62322889233312,46.13069010345292,#000000,,46.30612837605356,,50.32815204417575,-0.1633268340992089,False,True,False,False,False,5.620906457583484,46.54870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89697.0,52400.77429925521,False,False,False,False,18472.55249716142,False,False,False,False
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,,,,,,,,46.60812307845385,,,,,,,,,,,,,46.252405880635045,45.99503807816037,,,,,,,46.285189012416424,46.60812307845385,46.12372197939771,#000000,,46.21325153091335,,47.00289164442195,2.7309007069123865,False,True,False,True,False,2.668479837802515,46.570299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79597.0,52822.42120934428,False,False,False,False,18342.745481701553,False,False,False,False
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,,,,,,,,46.61151956287242,,,,,,,,,,,,,46.276665785504996,46.00870918997404,,,,,,,46.29896484611715,46.61151956287242,46.14268748773952,#000000,,46.32862068946693,,49.641003234623184,2.7309007069123865,False,True,False,False,True,7.394434534590442,46.6051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97109.0,53509.03483400561,False,False,False,False,18329.86570679145,False,False,False,False
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,,,,,,,,46.6587966394703,,,,,,,,,,,,,46.37868580574006,46.05695745897161,,,,,,,46.36481330139399,46.6587966394703,46.217821632355836,#000000,,46.485005785546505,,52.95207531535414,-2.892513395668381,False,False,True,False,True,9.23319142005722,46.6558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129771.0,54691.39088309079,False,False,False,False,18552.069339244295,False,False,False,False
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,,,,,46.625298194479,,,,,,,,,,,,,46.363747666890255,46.066838192182736,,,,,,,46.351961351183995,46.625298194479,46.215292929536496,#000000,,46.41329324459155,,50.788559438697924,-2.892513395668381,False,True,False,False,True,3.9142856368070476,46.695100000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80076.0,55084.9507143607,False,False,False,False,19034.905473519575,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,,,,,46.63455190622269,,,,,,,,,,,,,46.41853000281544,46.11356064920008,,,,,,,46.38888085274607,46.63455190622269,46.266045326007756,#000000,,46.44663921872859,,51.14432434532347,-2.892513395668381,False,True,False,False,True,5.928111989864771,46.752599999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158762.0,56692.34682731634,False,False,False,False,19959.728644472758,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,,,,,46.657786499690374,,,,,,,,,,,,,46.46142872200925,46.141139643074354,,,,,,,46.42011828825799,46.657786499690374,46.301284182541806,#000000,,46.48435640762264,,52.86709722309776,-2.6974303695714212,False,False,True,False,True,7.679582864081677,46.81280000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,185654.0,58691.75230286182,False,False,False,False,20067.20571975225,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,,,,,46.68749421851677,,,,,,,,,,,,,46.51275495059421,46.175063168711574,,,,,,,46.45843744594085,46.68749421851677,46.34390905965289,#000000,,46.5286731961206,,54.36108632827202,-1.025298373903567,False,False,True,False,True,8.083586208380279,46.8637,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,217734.0,61157.523584988,False,False,False,False,20253.45059231423,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,,,,,46.68749421851677,,,,,,,,,,,,,46.51275495059421,46.175063168711574,,,,,,,46.45843744594085,46.68749421851677,46.34390905965289,#000000,,46.5286731961206,,55.35707906505486,0.20056192720391408,False,False,True,False,True,8.083586208380279,46.912200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217734.0,63585.06585498818,False,False,False,False,19939.443606386878,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,,,,46.72933670216968,,,,,,,,,,,,,46.58079055671702,46.22194225798673,,,,,,,46.51068983895781,46.72933670216968,46.40136640735187,#000000,,46.58657345783562,,56.358433676308735,1.455157004014211,True,False,True,False,True,8.420374500133192,46.9642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261728.0,66657.04933010464,False,False,False,False,20312.382465202583,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,,,,46.73932991709286,,,,,,,,,,,,,46.59737625680222,46.23471141469771,,,,,,,46.523805862864265,46.73932991709286,46.41604383574997,#000000,1.5643922689566057,46.60004374868221,0.46021465690186186,56.347877156502136,1.8017497970748408,True,False,True,False,True,7.8447461994889025,46.99190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247387.0,69459.06406917277,False,False,False,False,20219.802892098665,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,,,,46.76010896416351,,,,,,,,,,,,,46.629897072677245,46.25901425709725,,,,,,,46.54967343131267,46.76010896416351,46.44445566488724,#000000,1.5218186932532938,46.62717647629708,0.49797227952488055,56.65652087949806,2.4899498023832933,True,False,True,False,True,8.110950134063714,46.9971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272233.0,72602.8460215887,False,False,False,False,20291.526878267676,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,,,,46.78081855303849,,,,,,,,,,,,,46.66063419804323,46.281355000200705,,,,,,,46.57426925042748,46.78081855303849,46.470994599121966,"rgba(38, 166, 154, 0.5)",1.4785895488789587,46.65339744683629,0.6165352337671209,57.763540359777615,3.8958461983994965,True,False,True,False,True,8.8518934176995,47.0221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292669.0,76014.72437784314,False,False,False,False,20293.766771627867,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,,,,46.79279213428524,,,,,,,,,,,,,46.680129307137285,46.29892393375158,,,,,,,46.59061512505804,46.79279213428524,46.48952662044444,#000000,1.4317747916673502,46.66870415274835,0.4339340592301753,56.54037687589225,3.8958461983994965,True,False,True,False,True,7.428446853493128,47.0361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269025.0,79007.13175183006,False,False,False,False,20345.708372067744,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,,,,46.860434312383624,,,,,,,,,,,,,46.770928123207696,46.358501705667145,,,,,,,46.663288047086155,46.860434312383624,46.56471491443742,"rgba(38, 166, 154, 1.0)",1.4361890167703981,46.74992180200216,1.3926288076589484,61.37813360840725,7.539247770853635,True,False,True,False,True,13.119302642936795,47.0666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302269.0,82468.55606575517,False,False,False,False,20545.681885679096,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,,,,46.87746622376806,,,,,,,,,,,,,46.7940974965241,46.3757066991403,,,,,,,46.682423473144155,46.87746622376806,46.5849020978322,"rgba(38, 166, 154, 0.5)",1.427212734384479,46.77001717931802,0.8232709759198746,60.18761871649341,7.539247770853635,True,False,True,False,True,9.132765694661767,47.09270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288346.0,85660.45442132486,False,False,False,False,20443.004647141435,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,,,,46.91711132826622,,,,,,,,,,,,,46.84643435426061,46.41284863803946,,,,,,,46.7254647735221,46.91711132826622,46.629641496150036,"rgba(38, 166, 154, 1.0)",1.421896335598774,46.81620172547249,1.170126283381177,61.11459401994861,7.539247770853635,True,False,True,False,True,11.093424893784519,47.1149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313066.0,89186.12179463764,False,False,False,False,20509.31465261211,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,,,,46.954543000965955,,,,,,,,,,,,,46.89484682515407,46.446761766855964,,,,,,,46.76538386432532,46.954543000965955,46.67080429600502,"rgba(38, 166, 154, 1.0)",1.4283112878974136,46.85923992382492,1.2572609986290721,62.26435670911282,8.388220977470894,True,False,True,False,True,11.722123891398027,47.133399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333097.0,92967.68579782154,False,False,False,False,20501.89892156386,False,False,False,False
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,,,,,,,,47.04911798360826,,,,,,,,,,,,,47.01450113354962,46.5305207769656,,,,,,,46.86471329804116,47.04911798360826,46.772510955257616,"rgba(38, 166, 154, 1.0)",1.4402382247892802,46.966188454190345,1.4815684718560032,64.3268743777756,10.429117560282783,True,False,True,False,True,13.297187408079036,47.1608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377284.0,97375.69066917314,False,False,False,False,20869.109790996976,False,False,False,False
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,,,,,,,,47.08162511821194,,,,,,,,,,,,,47.054960848561585,46.55890067943306,,,,,,,46.898495548735525,47.08162511821194,46.80693076399732,"rgba(0, 255, 255, 0.75)",1.4511039972417017,47.00248851123371,1.6935460817678119,66.65664533196471,12.667984196808135,True,False,True,False,True,14.539509640687776,47.186400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390943.0,101927.12182158907,False,False,False,False,20757.32514307454,False,False,False,False
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,,,,,,,,47.12953604613461,,,,,,,,,,,,,47.114094116802015,46.60025106814807,,,,,,,46.94796041036157,47.12953604613461,46.85717259247504,"rgba(0, 255, 255, 0.75)",1.4611476329945037,47.05567878292982,1.8166002922171303,68.84309237670959,14.73715421917997,True,False,True,False,True,15.389981571951758,47.2131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409395.0,106694.06566931638,False,False,False,False,20721.58366798811,False,False,False,False
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,,,,,,,,47.19825828588764,,,,,,,,,,,,,47.1980829843511,46.65924722567434,,,,,,,47.01852949863769,47.19825828588764,46.928665105012726,"rgba(0, 255, 0, 1.0)",1.4796958142478942,47.131376707279955,2.036650549188601,71.32539152797261,17.060403687299143,True,False,True,False,True,16.842485546919622,47.2446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434225.0,111772.06465118744,False,False,False,False,20785.280045228603,False,False,False,False
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,,,,,,,,47.49076919613,,,,,,,,,,,,,47.54627527346866,46.91771167229728,,,,,,,47.31825204729865,47.49076919613,47.23199347288297,"rgba(0, 255, 255, 0.75)",1.500523893496865,47.44599604578771,1.7920434095492843,72.90499990297678,18.550858941217754,True,False,True,False,True,16.790019516945172,47.2734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317957.0,114968.73031551011,False,False,False,False,22265.6322925894,False,False,False,False
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,,,,,,,,47.61884676188077,,,,,,,,,,,,,47.69377799264727,47.03749580976806,,,,,,,47.450040188098704,47.61884676188077,47.365636901207665,"rgba(0, 255, 255, 0.75)",1.5112289164246016,47.58006936668822,1.5549799290973412,72.33813983972155,18.550858941217754,True,False,True,False,True,15.706095516172518,47.2981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252891.0,117107.06007806033,False,False,False,False,22929.203884952352,False,False,False,False
2024-03-12 17:00:00+00:00,49.905,50.045,49.765,49.95,33402.0,,,,,,,,,,,,47.679286382477265,,,,,,,,,,,,,47.7623653323421,47.09519242811849,,,,,,,47.51228138097928,47.679286382477265,47.4287788802303,"rgba(0, 255, 255, 0.75)",1.457601921088333,47.64274818045074,1.5829094255217036,72.02707308561398,18.550858941217754,True,False,True,False,True,15.775718595790764,47.347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286293.0,119730.09790630745,False,False,False,False,23091.572816968594,False,False,False,False
2024-03-13 17:00:00+00:00,50.23,50.425,50.115,50.295,11597.0,,,,,,,,,,,,47.70277303361331,,,,,,,,,,,,,47.78899298907491,47.117160997212885,,,,,,,47.5363090066337,47.70277303361331,47.453076993143895,"rgba(0, 255, 255, 0.75)",1.4611982155837946,47.667144713821436,1.7984249215146042,72.95443116780325,19.026623915719185,True,False,True,False,True,16.975000684909595,47.4136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297890.0,122492.26693101585,False,False,False,False,22913.362385697765,False,False,False,False
2024-03-14 17:00:00+00:00,49.475,49.515,49.145,49.485,19254.0,,,,,,,,,,,,47.72758939339851,,,,,,,,,,,,,47.816495041942446,47.14281449776929,,,,,,,47.56229964437008,47.72758939339851,47.47965476985587,"rgba(38, 166, 154, 1.0)",1.461407062937512,47.69240987520424,1.2266193111127774,67.60733534036545,21.79331580115779,True,False,True,False,False,12.719435716497138,47.458499999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278636.0,124913.10000185281,False,False,False,False,22856.62808514431,False,False,False,False
2024-03-15 17:00:00+00:00,49.7,50.025,49.69,49.785,10413.0,,,,,,,,,,,,47.74428942770667,,,,,,,,,,,,,47.835155714881886,47.15919817853663,,,,,,,47.57954777370839,47.74428942770667,47.49717694670926,"rgba(38, 166, 154, 1.0)",1.4742842911634149,47.70957298409462,1.407752241779349,65.34441886828307,19.754482611425246,True,False,True,False,False,13.789775233262663,47.505500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289049.0,127457.842637483,False,False,False,False,22663.703618707965,False,False,False,False
2024-03-18 17:00:00+00:00,49.79,49.885,49.635,49.72,17089.0,,,,,,,,,,,,47.77001603403888,,,,,,,,,,,,,47.863746683506605,47.184800109740415,,,,,,,47.60618760909531,47.77001603403888,47.524273396623514,"rgba(38, 166, 154, 1.0)",1.476063284490154,47.73592202143968,1.3441686406051627,63.39758570901112,17.969343519058697,True,False,True,False,False,13.453688788738233,47.538000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271960.0,129698.18616248325,False,False,False,False,22577.274105239623,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.885,49.505,49.54,10057.0,,,,,,,,,,,,47.78407418904237,,,,,,,,,,,,,47.87927473228877,47.19903335591805,,,,,,,47.620794092416396,47.78407418904237,47.53915404410341,"rgba(38, 166, 154, 1.0)",1.4576031634097202,47.750264530772064,1.227861954581156,60.848253091238604,15.595558053481,True,False,True,False,False,12.517601134378683,47.5792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261903.0,131747.8731987238,False,False,False,False,22383.161328414204,False,False,False,False
2024-03-20 17:00:00+00:00,49.665,50.37,49.535,50.32,17029.0,,,,,,,,,,,,47.81281936422254,,,,,,,,,,,,,47.91124356764545,47.22695209912408,,,,,,,47.650338343664025,47.81281936422254,47.56909783338476,"rgba(0, 255, 255, 0.75)",1.441073720691801,47.77979337232908,1.76271802836809,62.61837162800842,15.595558053481,True,False,True,False,False,15.310741580534277,47.6346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278932.0,134029.7976452552,False,False,False,False,22300.151075260495,False,False,False,False
2024-03-21 17:00:00+00:00,50.6,50.705,50.465,50.475,17645.0,,,,,,,,,,,,47.847928116060935,,,,,,,,,,,,,47.95043609772586,47.26002837638752,,,,,,,47.68613086339144,47.847928116060935,47.60523223705669,"rgba(0, 255, 255, 0.75)",1.4336661974692047,47.81600823595699,1.8546798192890532,64.3620246410179,15.595558053481,True,False,True,False,True,15.846937289528242,47.7074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296577.0,136549.90930966983,False,False,False,False,22227.978190372734,False,False,False,False
2024-03-22 17:00:00+00:00,50.26,50.28,50.095,50.22,6488.0,,,,,,,,,,,,47.858967979096114,,,,,,,,,,,,,47.962653452465815,47.27074842056429,,,,,,,47.697456617375416,47.858967979096114,47.61670093651505,"rgba(0, 255, 255, 0.75)",1.4312925299554766,47.827327320232754,1.6716866955504013,63.61019909337456,15.595558053481,True,False,True,False,True,14.497292585159943,47.77219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290089.0,138930.36032812455,False,False,False,False,21983.94752075455,False,False,False,False
