date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_649,aVWAP_peak_620,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_314,aVWAP_peak_301,aVWAP_peak_258,aVWAP_peak_245,aVWAP_valley_878,aVWAP_valley_865,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_600,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,43.03,43.03,42.66,42.72,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1434.0,-4902.3387705440555,False,False,False,False,7034.458735559659,False,False,False,False
2025-01-07 17:00:00+00:00,42.72,42.9,42.635,42.765,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1976.0,-4795.697859372829,False,False,False,False,6978.265576868811,False,False,False,False
2025-01-07 18:00:00+00:00,42.765,42.795,42.645,42.75,6264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4288.0,-4787.82657473139,False,False,False,False,6967.191691956115,False,False,False,False
2025-01-07 19:00:00+00:00,42.74,42.81,42.625,42.68,5401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9689.0,-4863.8137596192755,False,False,False,False,6942.909650220361,False,False,False,False
2025-01-07 20:00:00+00:00,42.675,42.905,42.575,42.82,12460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2771.0,-4745.444554043783,False,False,False,False,7028.445934713068,False,False,False,False
2025-01-08 15:00:00+00:00,42.31,42.595,42.31,42.59,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,-4675.561692740778,True,False,False,False,6966.128943477206,False,False,False,False
2025-01-08 16:00:00+00:00,42.64,42.86,42.525,42.815,3355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3117.0,-4554.746782775805,False,False,False,False,6910.142448229497,False,False,False,False
2025-01-08 17:00:00+00:00,42.815,42.97,42.74,42.96,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6592169832740389,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5895.0,-4392.735204748273,False,False,False,False,6846.078224225939,False,False,False,False
2025-01-08 18:00:00+00:00,42.965,43.19,42.965,43.1,3648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.849086189722371,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9543.0,-4176.677294597137,False,False,False,False,6796.495616098405,False,False,False,False
2025-01-08 19:00:00+00:00,43.09,43.425,43.07,43.37,6386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.797886901367686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15929.0,-3864.961367549119,False,False,False,False,6790.1313429806005,False,False,False,False
2025-01-08 20:00:00+00:00,43.38,43.54,43.315,43.46,14091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.042970442466586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30020.0,-3339.6131292925434,False,False,False,False,6903.3231051049315,False,False,False,False
2025-01-09 15:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.042970442466586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30020.0,-2822.4098249624262,False,False,False,False,6796.294839909506,False,False,False,False
2025-01-09 16:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.042970442466586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30020.0,-2313.225176513396,False,False,False,False,6690.925927662846,False,False,False,False
2025-01-09 17:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.042970442466586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30020.0,-1811.9348636992345,False,False,False,False,6587.190641962647,False,False,False,False
2025-01-09 18:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.042970442466586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30020.0,-1318.4164937194014,False,False,False,False,6485.0636552655515,False,False,False,False
2025-01-09 19:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.042970442466586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30020.0,-832.5495713361548,False,False,False,False,6384.520032703294,False,False,False,False
2025-01-09 20:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.042970442466586,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30020.0,-354.21546945497414,False,False,False,False,6285.535225994716,False,False,False,False
2025-01-10 15:00:00+00:00,42.84,42.89,42.5,42.87,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25366.0,44.547561079211505,False,False,False,False,6260.2401062118515,False,False,False,False
2025-01-10 16:00:00+00:00,42.785,42.83,42.63,42.645,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21624.0,379.1127151710067,False,False,False,False,6221.197623945001,False,False,False,False
2025-01-10 17:00:00+00:00,42.645,43.05,42.56,43.05,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.519284062533817,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27672.0,802.258254470681,False,False,False,False,6218.512389465233,False,False,False,False
2025-01-10 18:00:00+00:00,43.02,43.27,42.98,43.265,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.470948880194946,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33979.0,1316.6263435486549,False,False,False,False,6219.8842904037565,False,False,False,False
2025-01-10 19:00:00+00:00,43.265,43.4,43.095,43.33,8485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.334249005340183,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42464.0,1954.5701211680557,False,False,False,False,6255.002363420752,False,False,False,False
2025-01-10 20:00:00+00:00,43.345,43.38,43.175,43.345,19577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.534472449599214,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62041.0,2886.1426774290157,False,False,False,False,6461.544962437484,False,False,False,False
2025-01-13 15:00:00+00:00,43.345,43.345,43.345,43.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.534472449599214,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62041.0,3803.272248321589,False,False,False,False,6361.365970771786,False,False,False,False
2025-01-13 16:00:00+00:00,43.345,43.995,43.345,43.845,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.835287375027509,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64942.0,4751.159500285596,False,False,False,False,6307.716885953619,False,False,False,False
2025-01-13 17:00:00+00:00,43.845,44.05,43.82,44.04,5458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.035882799344073,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70400.0,5768.970980901323,False,False,False,False,6294.5429807450355,False,False,False,False
2025-01-13 18:00:00+00:00,44.055,44.15,43.91,44.025,8889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.793067909661442,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61511.0,6633.188485073395,False,False,False,False,6334.767120578445,False,False,False,False
2025-01-13 19:00:00+00:00,44.025,44.21,43.98,44.205,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.770949051497169,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65835.0,7551.046027940474,False,False,False,False,6303.59243653847,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.200368977186173,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77682.0,8638.34763991039,False,False,False,False,6389.53673984795,False,False,False,False
2025-01-14 15:00:00+00:00,44.62,44.64,44.435,44.545,5823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.283899133822523,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83505.0,9799.07093231488,False,False,False,False,6380.75322450147,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.53,44.17,44.245,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.467932765664258,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76194.0,10828.449677550308,False,False,False,False,6395.175655129354,False,False,False,False
2025-01-14 17:00:00+00:00,44.24,44.375,44.22,44.35,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.552414151684427,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82756.0,11943.605496503016,False,False,False,False,6397.762079080836,False,False,False,False
2025-01-14 18:00:00+00:00,44.345,44.585,44.345,44.51,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.163588516332776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89493.0,13145.921690355683,False,False,False,False,6403.021581730745,False,False,False,False
2025-01-14 19:00:00+00:00,44.51,44.535,44.115,44.155,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.8353093488331,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73434.0,14080.6205788773,False,False,False,False,6552.726673486858,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.510295701737608,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97722.0,15377.386151297807,False,False,False,False,6827.692151417294,False,False,False,False
2025-01-15 15:00:00+00:00,44.645,44.76,44.18,44.21,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.363736737249273,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94899.0,16610.27938926218,False,False,False,False,6765.603901007723,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,44.005,44.105,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.823725734063533,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93599.0,17803.902964622455,False,False,False,False,6680.865856030859,False,False,False,False
2025-01-15 17:00:00+00:00,44.105,44.16,43.91,43.91,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.04945620387409,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86387.0,18867.206794628306,False,False,False,False,6689.100493921853,False,False,False,False
2025-01-15 18:00:00+00:00,43.88,44.08,43.88,44.07,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.81369333838175,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89372.0,19960.304363703835,False,False,False,False,6631.672579287405,False,False,False,False
2025-01-15 19:00:00+00:00,44.06,44.15,44.01,44.09,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.032059774124033,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94303.0,21112.904296049514,False,False,False,False,6605.305562554267,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.283070284933771,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108266.0,22464.115082157274,False,False,False,False,6719.378344530171,False,False,False,False
2025-01-16 15:00:00+00:00,44.51,44.725,44.29,44.69,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.147309331752144,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111043.0,23837.431127395143,False,False,False,False,6658.256199653733,False,False,False,False
2025-01-16 16:00:00+00:00,44.71,44.84,44.52,44.84,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.536843560972773,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114277.0,25239.594985885138,False,False,False,False,6605.166956248249,False,False,False,False
2025-01-16 17:00:00+00:00,44.86,44.86,44.74,44.8,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.946127166510337,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112507.0,26592.57800935979,False,False,False,False,6530.203127469206,False,False,False,False
2025-01-16 18:00:00+00:00,44.8,44.82,44.69,44.775,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.573317442101484,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109237.0,27873.88687743173,False,False,False,False,6479.657342547203,False,False,False,False
2025-01-16 19:00:00+00:00,44.775,44.94,44.77,44.81,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.90979696937767,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113223.0,29197.128941347517,False,False,False,False,6440.995988399184,False,False,False,False
2025-01-16 20:00:00+00:00,44.79,44.9,44.72,44.835,13900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.15261283127851,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127123.0,30715.359500396393,False,False,False,False,6556.639461447258,False,False,False,False
2025-01-17 15:00:00+00:00,44.92,45.2,44.91,45.06,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.291140437098697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144525.0,32479.85005077784,False,False,False,False,6724.784586075983,False,False,False,False
2025-01-17 16:00:00+00:00,45.05,45.16,44.935,45.13,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.937356305815094,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34094955100733654,0.34094955100733654,False,False,False,False,145849.0,34237.51129030067,False,False,False,False,6641.051491718215,False,False,False,False
2025-01-17 17:00:00+00:00,45.14,45.32,45.105,45.25,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.080344332855093,0.873923959827834,False,False,False,False,0.34282823061916634,0.34188889081325147,False,False,False,False,152860.0,36076.61964238903,False,False,False,False,6646.78712750553,False,False,False,False
2025-01-17 18:00:00+00:00,45.23,45.27,45.185,45.23,4911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0902364194188774,0.8644648980328464,False,False,False,False,0.3428282307332969,0.3423585607732742,False,False,False,False,147949.0,37811.07515180935,False,False,False,False,6619.875699172111,False,False,False,False
2025-01-17 19:00:00+00:00,45.23,45.275,45.2,45.21,5570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0940684133915577,0.8620815138282392,False,False,False,False,0.34282823080877767,0.34259339579102593,False,False,False,False,142379.0,39432.2832889906,False,False,False,False,6603.598556549288,False,False,False,False
2025-01-17 20:00:00+00:00,45.195,45.28,45.07,45.115,12135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.82181693804336,0.0,0.0,0.0,0.0,1.090543994158452,0.8605330412559332,False,False,False,False,0.3281445283522241,0.33536896207162503,False,False,False,False,130244.0,40840.216881409346,False,False,False,False,6689.356718463253,False,False,False,False
2025-01-20 15:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.82181693804336,0.0,0.0,0.0,0.0,1.0923303292256759,0.8626080559131876,False,False,False,False,0.3141756438138922,0.3247723029427586,False,False,False,False,130244.0,42226.32204603866,False,False,False,False,6585.6457615878535,False,False,False,False
2025-01-20 16:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.82181693804336,0.0,0.0,0.0,0.0,1.0918518518518519,0.8622222222222227,False,False,False,False,0.3141756438138922,0.3194739733783254,False,False,False,False,130244.0,43590.93720811558,False,False,False,False,6483.542726524476,False,False,False,False
2025-01-20 17:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.82181693804336,0.0,0.0,0.0,0.0,1.0953637391632116,0.868827742178666,False,False,False,False,0.3141756438138922,0.3168248085961088,False,False,False,False,130244.0,44934.39554597426,False,False,False,False,6383.022684252779,False,False,False,False
2025-01-20 18:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.821816938043348,0.0,0.0,0.0,0.0,1.082794061667301,0.873049105443472,False,False,False,False,0.3141756438138922,0.3155002262050005,False,False,False,False,130244.0,46257.02507239326,False,False,False,False,6284.0610922488595,False,False,False,False
2025-01-20 19:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.821816938043337,0.0,0.0,0.0,0.0,1.082853855005754,0.8703490602224783,False,False,False,False,0.3141756438138922,0.31483793500944635,False,False,False,False,130244.0,47559.14871468174,False,False,False,False,6186.633788493063,False,False,False,False
2025-01-20 20:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.821816938043337,0.0,0.0,0.0,0.0,1.0944530643910009,0.8617145073700546,False,False,False,False,0.3141756438138922,0.31450678941166926,False,False,False,False,130244.0,48841.08439352388,False,False,False,False,6090.71698557069,False,False,False,False
2025-01-21 15:00:00+00:00,46.28,46.33,45.98,46.33,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0917071348524467,0.8505790063503926,False,False,False,False,0.3428282361501018,0.3286675127808855,False,False,False,False,134317.0,50166.292387422734,False,False,False,False,6059.434551685872,False,False,False,False
2025-01-21 16:00:00+00:00,46.31,46.515,46.24,46.38,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1074626865671644,0.8384328358208957,False,False,False,False,0.3428282371001958,0.33574787494054065,False,False,False,False,141513.0,51582.52041242393,False,False,False,False,6077.055721427177,False,False,False,False
2025-01-21 17:00:00+00:00,46.375,46.52,46.315,46.425,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1095202677575309,0.8343250278914096,False,False,False,False,0.34282823726061457,0.3392880561005776,False,False,False,False,147032.0,53062.35730525457,False,False,False,False,6068.403694738383,False,False,False,False
2025-01-21 18:00:00+00:00,46.425,46.44,46.32,46.355,3178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1086634579785266,0.8343206219918552,False,False,False,False,0.3364087347075531,0.33784839540406536,False,False,False,False,143854.0,54469.979672614965,False,False,False,False,6023.591234354842,False,False,False,False
2025-01-21 19:00:00+00:00,46.34,46.42,46.325,46.345,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1084670724958499,0.8356391809629221,False,False,False,False,0.33512805019017555,0.33648822279712043,False,False,False,False,139785.0,55792.693166062796,False,False,False,False,5993.287494287324,False,False,False,False
2025-01-21 20:00:00+00:00,46.345,46.345,46.065,46.145,10582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0978637940478364,0.8400584261457005,False,False,False,False,0.3067920608100182,0.3216401418035693,False,False,False,False,129203.0,56930.83745806182,False,False,False,False,6064.430323833257,False,False,False,False
2025-01-22 15:00:00+00:00,46.3,46.33,45.87,45.93,5814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0892440294487342,0.8432393607469926,False,False,False,False,0.28927235841115756,0.30545625010736344,False,False,False,False,123389.0,57961.19656723915,False,False,False,False,6060.547683153672,False,False,False,False
2025-01-22 16:00:00+00:00,45.925,46.005,45.86,45.92,7138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0884244372990355,0.8556627366916758,False,False,False,False,0.2576213633952214,0.2815388067512924,False,False,False,False,116251.0,58864.91444991762,False,False,False,False,6077.252370236561,False,False,False,False
2025-01-22 17:00:00+00:00,45.915,45.92,45.655,45.69,6655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.23557456123022,0.0,0.0,0.0,0.0,1.0823508071830221,0.8628695809903865,False,False,False,False,0.23289170979174706,0.2572152582715197,False,False,False,False,109596.0,59651.44290805842,False,False,False,False,6086.209697829791,False,False,False,False
2025-01-22 18:00:00+00:00,45.695,45.88,45.69,45.82,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.440410051631808,0.0,0.0,0.0,0.0,1.0827299058653153,0.8638667632150618,False,False,False,False,0.232467862052631,0.24484156016207537,False,False,False,False,115305.0,60514.28875444511,False,False,False,False,6080.3614854603375,False,False,False,False
2025-01-22 19:00:00+00:00,45.81,46.01,45.805,45.96,6146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0858020231213876,0.8607297687861274,False,False,False,False,0.2533363718377897,0.24908896599993252,False,False,False,False,121451.0,61459.043967554484,False,False,False,False,6081.379136848549,False,False,False,False
2025-01-22 20:00:00+00:00,45.96,45.985,45.69,45.79,13297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.078078281006615,0.0,0.0,0.0,0.0,1.0786416443252906,0.8600536193029492,False,False,False,False,0.2413861647113246,0.24523756535562857,False,False,False,False,108154.0,62182.99677425907,False,False,False,False,6193.2492277501215,False,False,False,False
