date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_387,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_84,aVWAP_valley_68,aVWAP_OB_bull_436,aVWAP_OB_bull_310,aVWAP_OB_bull_171,aVWAP_OB_bull_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,34.135,34.22,33.9,33.915,116043.0,,34.90164663372597,,,34.4653036686074,35.11909188766584,34.99820518002639,34.59710840255535,34.40130362767347,34.16903830245154,34.052661170099384,33.96169003110508,33.30096881263262,33.012502125808766,32.60994186374968,32.169541147690666,31.80796677670271,,34.59710840255535,33.30096881263262,32.60994186374968,33.826212116463914,34.90164663372597,33.74348638436683,#000000,0.8233974334023209,34.68948844629317,-0.9406009964021177,37.99597941080415,-7.597718314760115,False,True,False,True,False,0.0,35.0936,33.718675000000005,0.0,0.0,0.0,0.0,0.9019040732706677,0.8534586647384916,False,False,False,False,0.01155301845892761,0.017246101088932677,False,False,False,False,4718334.0,4481567.78602328,False,False,False,False,112566.33286275149,False,False,False,False
2025-06-10 17:00:00+00:00,33.715,33.76,33.58,33.715,80087.0,,34.875195876829714,,,34.438113318470315,35.097742688305075,34.98534411518381,34.591280792961385,34.3970919970102,34.16684211359225,34.05110136932827,33.96058456104312,33.30221024509179,33.01455049721006,32.612942152980814,32.17344135959726,31.812497250791584,,34.591280792961385,33.30221024509179,32.612942152980814,33.81992416702826,34.875195876829714,33.73874942012045,#000000,0.8363553654383368,34.677756656530995,-1.1511334730619058,35.6583167175713,-9.901830900227615,False,True,False,True,False,0.0,35.0468,33.727050000000006,0.0,0.0,0.0,0.0,0.9039420756234917,0.8537409493161711,False,False,False,False,-0.040707407805023556,-0.01173065335804544,False,False,False,False,4638247.0,4483996.921123694,False,False,False,False,112062.77731449177,False,False,False,False
2025-06-11 17:00:00+00:00,33.835,33.94,33.675,33.81,72569.0,,34.854584885834576,,,34.41883680860908,35.08058079024463,34.9749908618348,34.58677409270718,34.39397187275153,34.165374211767876,34.0501716846959,33.96003535670411,33.303688439644425,33.01673529681762,32.61595747334524,32.17724509784122,31.816852739407313,,34.58677409270718,33.303688439644425,32.61595747334524,33.81541425801468,34.854584885834576,33.73547805587468,#000000,0.8469393598596516,34.66862934561137,-1.0138026242559501,35.26660760232488,-10.410491130267616,False,True,False,True,False,0.0,35.000400000000006,33.735099999999996,0.0,0.0,0.0,0.0,0.9056618948045682,0.8501688917484322,False,False,False,False,-0.022271572240907426,-0.017001112799476432,False,False,False,False,4710816.0,4487513.495989993,False,False,False,False,111450.4706894609,False,False,False,False
2025-06-12 17:00:00+00:00,34.225,34.385,34.17,34.38,102492.0,,34.84016464332397,,,34.414395894206436,35.066393382388014,34.966851338765714,34.58455563647248,34.39336042090187,34.16621532367044,34.05157839202546,33.961817704999234,33.307829177039444,33.0217495992409,32.62197709459641,32.184235720543846,31.824518451587647,,34.58455563647248,33.307829177039444,32.62197709459641,33.814688769982986,34.84016464332397,33.73580601049522,#000000,0.8480622161862417,34.66288254489771,-0.3335634337889032,40.57493543201301,-14.031033854199116,False,True,False,True,True,0.0,34.963499999999996,33.746425,0.0,0.0,0.0,0.0,0.9078936802376936,0.848791455874087,False,False,False,False,0.04070739438860081,0.01185314079456219,False,False,False,False,4813308.0,4492564.573571544,False,False,False,False,111311.57967101964,False,False,False,False
2025-06-13 17:00:00+00:00,34.105,34.12,33.805,33.9,135170.0,,34.80975627943085,,,34.3899000109767,35.03967433712781,34.9505248206704,34.57779043829779,34.38897778896447,34.164525458833104,34.05080410055509,33.96168389170756,33.311244629691075,33.02642361913145,32.628126758908785,32.191794164801465,31.83306320649016,,34.57779043829779,33.311244629691075,32.628126758908785,33.80887782182762,34.80975627943085,33.73188717124276,#000000,0.856085754945156,34.64925029443717,-0.8752047211498896,40.79337841350854,-13.831359931439607,False,True,False,True,True,0.0,34.9523,33.755525,0.0,0.0,0.0,0.0,0.9020453819111536,0.8441195270054336,False,False,False,False,-0.001506857122094207,0.005173141836233992,False,False,False,False,4678138.0,4495441.680958032,False,False,False,False,111681.47766061623,False,False,False,False
2025-06-16 17:00:00+00:00,33.735,33.735,33.54,33.67,77951.0,,34.78752250598428,,,34.36838287789632,35.02087080178936,34.93867430268977,34.57218399159121,34.3848566355435,34.16229490078716,34.04917564696082,33.960488490428176,33.31228888921038,33.0282405563845,32.6308610427297,32.195397808666755,31.837278437098174,,34.57218399159121,33.31228888921038,32.6308610427297,33.80346549198286,34.78752250598428,33.72776879859814,#000000,0.864096189799159,34.638810851083804,-1.1211840331213376,39.6342451883539,-13.831359931439607,False,True,False,True,True,0.0,34.9554,33.76165,0.0,0.0,0.0,0.0,0.9078714859437751,0.8440963855421691,False,False,False,False,-0.04506854678090615,-0.01994770247233608,False,False,False,False,4600187.0,4497065.63939279,False,False,False,False,111158.52451859118,False,False,False,False
2025-06-17 17:00:00+00:00,33.515,33.555,33.335,33.425,50858.0,,34.77087908912483,,33.43833333333333,34.35110330006285,35.007038803585836,34.9298186809178,34.56773925535487,34.38143286915484,34.16025958138257,34.04756736279804,33.959192085134454,33.31254313199866,33.02902075516323,32.63227053254009,32.19740092149069,31.839700394063826,,34.56773925535487,33.31254313199866,32.63227053254009,33.77495333974039,34.77087908912483,33.70381578621293,"rgba(239, 83, 80, 0.5)",0.8806816821221077,34.59274567487025,-1.3259565840593293,37.59090011557089,-13.831359931439607,False,True,False,True,False,0.0,34.9528,33.767824999999995,0.0,0.0,0.0,0.0,0.9019797979797981,0.8530101010101014,False,False,False,False,-0.07094068892346926,-0.04544419569790267,False,False,False,False,4549329.0,4497875.924053367,False,False,False,False,110223.63266558976,False,False,False,False
2025-06-18 17:00:00+00:00,33.525,33.645,33.425,33.515,96722.0,,34.74239666323576,,33.4973181551249,34.323023695957254,34.98286088748781,34.91426132640622,34.560047674752504,34.37560431098671,34.15689885151971,34.04498037956786,33.957167219032215,33.313367763332565,33.03082084063734,32.63523535988343,32.20146769278393,31.84454450203128,,34.560047674752504,33.313367763332565,32.63523535988343,33.77199968818263,34.74239666323576,33.70268561853598,"rgba(239, 83, 80, 0.5)",0.8941711900510538,34.58284039050888,-1.194223659171917,37.12646362010696,-13.831359931439607,False,True,False,True,False,0.0,34.9407,33.7756,0.0,0.0,0.0,0.0,0.902862239519987,0.8559961080029195,False,False,False,False,-0.058834921561446096,-0.052139558629674385,False,False,False,False,4646051.0,4500173.21205254,False,False,False,False,110014.30502736356,False,False,False,False
2025-06-19 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,34.74239666323576,,33.4973181551249,34.323023695957254,34.98286088748781,34.91426132640622,34.560047674752504,34.37560431098671,34.15689885151971,34.04498037956786,33.957167219032215,33.313367763332565,33.03082084063734,32.63523535988343,32.20146769278393,31.84454450203128,,34.560047674752504,33.313367763332565,32.63523535988343,33.77199968818263,34.74239666323576,33.70268561853598,"rgba(239, 83, 80, 0.5)",0.9007131158794781,34.58284039050888,-1.1855499511253502,36.81683928979767,-13.831359931439607,False,True,False,True,False,0.0,34.9273,33.783375,0.0,0.0,0.0,0.0,0.9065907241659887,0.8572823433685928,False,False,False,False,-0.061523479580407596,-0.05683151910504099,False,False,False,False,4646051.0,4502434.883183508,False,False,False,False,108308.65688740443,False,False,False,False
2025-06-20 17:00:00+00:00,33.795,33.87,33.675,33.755,49254.0,,34.73113842745415,,33.56471754541051,34.31351984690429,34.97281807731968,34.90781067048659,34.557069192846996,34.373493049034934,34.15584487251536,34.044276042033324,33.956712403005774,33.31424817279198,33.0321692666486,32.63713851530351,32.203899360912196,31.847348268399468,,34.557069192846996,33.31424817279198,32.63713851530351,33.77414691407116,34.73113842745415,33.705790377400945,#000000,0.9050449045652269,34.581682829297506,-0.9134163676603785,39.16810340517593,-13.831359931439607,False,True,False,True,True,0.0,34.9075,33.789825,0.0,0.0,0.0,0.0,0.9065222701734388,0.8573406074423912,False,False,False,False,-0.026962397846462538,-0.04189695847575176,False,False,False,False,4695305.0,4505425.117552756,False,False,False,False,107393.08081163072,False,False,False,False
2025-06-23 17:00:00+00:00,34.135,34.385,34.095,34.29,74808.0,34.25666666666665,34.722966722296924,,33.75527471205974,34.31208209748042,34.96394752300239,34.902298698957175,34.555366038477324,34.372881071053264,34.15625677263761,34.04508928814863,33.957796153049955,33.31702003177805,33.03556784776398,32.64126550129195,32.20873170050926,31.85267425984761,,34.555366038477324,33.31702003177805,32.64126550129195,33.81599281781381,34.48981669448179,33.7197322640041,#000000,0.9050449045652269,34.59934301700646,-0.3417985289415744,45.07090342430507,-9.387296478371546,False,False,False,True,True,0.0,34.884299999999996,33.7979,0.0,0.0,0.0,0.0,0.9061013943741438,0.8516160232127031,False,False,False,False,0.035677222752736285,-0.003109867861507739,False,False,False,False,4770113.0,4509528.805652713,False,False,False,False,106887.8857602876,False,False,False,False
2025-06-24 17:00:00+00:00,34.345,34.365,34.21,34.225,86631.0,34.262032842126125,34.714043915347496,,33.878930126839954,34.31078992265552,34.95408714291925,34.89612814209092,34.55348291211743,34.37224063320343,34.15677667396639,34.046067461623615,33.959083105476594,33.32024360789108,33.039512096773684,32.64604795335853,32.214326600555516,31.858838181349423,,34.55348291211743,33.32024360789108,32.64604795335853,33.823914457393435,34.48803837873681,33.72903961148724,#000000,0.9056365438462336,34.603247524633574,-0.4176592996426104,48.42409157617968,-6.429834974909106,True,False,False,False,True,0.0,34.8616,33.806975,0.0,0.0,0.0,0.0,0.9097143779248024,0.8534774891076332,False,False,False,False,0.042049110787970766,0.019469621463231515,False,False,False,False,4683482.0,4512225.754402284,False,False,False,False,106573.82551594205,False,False,False,False
2025-06-25 17:00:00+00:00,33.605,33.76,33.5,33.515,77013.0,34.045524235485544,34.69486624816617,,33.82810602301322,34.29304951112449,34.93717252389642,34.88496699872183,34.54793786281163,34.368078876926205,34.15442096049457,34.04429114975458,33.95772719922258,33.32106019925207,33.041080246836216,32.64851491472732,32.217647412010564,31.86276266742354,,34.54793786281163,33.32106019925207,32.64851491472732,33.80295043936668,34.370195241825854,33.72191546758681,"rgba(239, 83, 80, 0.5)",0.913348951007504,34.577205829469165,-1.1629791968310226,45.625952483151686,-6.429834974909106,True,False,False,True,False,0.0,34.826299999999996,33.813900000000004,0.0,0.0,0.0,0.0,0.9068800000000002,0.8558400000000006,False,False,False,False,-0.046075200778425876,-0.01330278965759718,False,False,False,False,4606469.0,4513686.889992945,False,False,False,False,106115.51814360186,False,False,False,False
2025-06-26 17:00:00+00:00,33.485,33.635,33.405,33.635,168175.0,33.84402917989541,34.65398475731089,,33.752924657379126,34.25549260909057,34.900777281631974,34.86063452505114,34.53563407235639,34.35875961929762,34.149043695347984,34.04017790548556,33.954534308787856,33.32260887352838,33.044268422952506,32.653668758738746,32.22466918699566,31.871107121377698,,34.53563407235639,33.32260887352838,32.653668758738746,33.776394685951715,34.24900696860315,33.70887864557294,#000000,0.9207731524096477,34.539686037375205,-0.982528687991889,44.75010270862788,-6.429834974909106,True,False,False,True,False,0.0,34.7848,33.823074999999996,0.0,0.0,0.0,0.0,0.9093457195483304,0.8564907503803961,False,False,False,False,-0.060851258305355885,-0.03707702398147653,False,False,False,False,4774644.0,4517732.736659721,False,False,False,False,107077.68065300338,False,False,False,False
2025-06-27 17:00:00+00:00,33.81,33.83,33.415,33.54,222217.0,33.756028789864146,34.60593578310715,,33.710421958277514,34.21370300760799,34.856769755765434,34.83068709204733,34.520430801055916,34.34731897168495,34.142517423914924,34.03525405184982,33.950776148505156,33.324937988142686,33.04871752457586,32.66066228594008,32.23408734464834,31.88224476138334,,34.520430801055916,33.324937988142686,32.66066228594008,33.757530855523164,34.180982286485644,33.697037793957094,"rgba(239, 83, 80, 0.5)",0.9330998517487489,34.507150393780265,-1.0364918523646762,43.560969839409296,-1.1801326676628605,False,False,False,True,False,0.0,34.741400000000006,33.828399999999995,0.0,0.0,0.0,0.0,0.9103988490128687,0.854128367037008,False,False,False,False,-0.04708194809942068,-0.0420794860404486,False,False,False,False,4552427.0,4518270.632215383,False,False,False,False,108862.7863793134,False,False,False,False
2025-06-30 17:00:00+00:00,33.755,33.89,33.53,33.86,128144.0,33.756701041936374,34.5843664984725,,33.71708266496963,34.197732097802955,34.835860678118536,34.81627427127267,34.513408685720684,34.34228913827736,34.139936630285796,34.03350957558555,33.94963308576847,33.32707267364297,33.05201572433648,32.66535203135592,32.24011118354115,31.88921468228833,,34.513408685720684,33.32707267364297,32.66535203135592,33.75378504146096,34.170533770204436,33.69424950878333,#000000,0.9389076075395815,34.49638421590156,-0.677792160582456,45.47272892480825,-1.1801326676628605,True,False,False,True,False,0.0,34.712199999999996,33.8335,0.0,0.0,0.0,0.0,0.9082889612969883,0.8537709608201548,False,False,False,False,-0.03534195835711295,-0.03871072219878077,False,False,False,False,4680571.0,4520786.9169872375,False,False,False,False,109161.71992382017,False,False,False,False
2025-07-01 17:00:00+00:00,33.925,34.045,33.835,33.97,95963.0,33.778448537293855,34.572480662027324,,33.738374116287304,34.191369336436935,34.82339161091317,34.80762874789327,34.5095392790342,34.33978928220648,34.13898179695664,34.03311510299556,33.94963472474142,33.32935318797242,33.055123170766265,32.66944296661176,32.24515123618128,31.894927122073792,,34.5095392790342,33.32935318797242,32.66944296661176,33.75479693002448,34.175464599660586,33.69470154864789,#000000,0.9439892969695148,34.49274868808664,-0.5537654820502963,47.60318533448387,-1.1801326676628605,True,False,False,False,True,0.0,34.6679,33.8406,0.0,0.0,0.0,0.0,0.9182209469153517,0.8508688028056755,False,False,False,False,-0.004520585344083759,-0.021615653771432264,False,False,False,False,4776534.0,4524751.988041699,False,False,False,False,108957.08860717178,False,False,False,False
2025-07-02 17:00:00+00:00,33.625,33.72,33.505,33.56,58192.0,33.76673222351851,34.561499442202226,,33.73084397209208,34.18222344153696,34.81299543382582,34.800334125867934,34.505746323652296,34.3369222893733,34.137328538446404,34.03186373220345,33.948676707871016,33.32994162017096,33.05625369191941,32.67122683693386,32.24755967826488,31.897780021661703,,34.505746323652296,33.32994162017096,32.67122683693386,33.7511205049713,34.16411583286037,33.69212117241572,"rgba(239, 83, 80, 0.5)",0.9545723300690948,34.4857337041834,-0.9697889568162879,45.99527066092455,-1.1801326676628605,True,False,False,True,True,0.0,34.614000000000004,33.844825,0.0,0.0,0.0,0.0,0.9113531563046592,0.8539513436158376,False,False,False,False,-0.04842442658093367,-0.035020040176182966,False,False,False,False,4718342.0,4527753.383575936,False,False,False,False,108170.0329698513,False,False,False,False
2025-07-03 17:00:00+00:00,33.83,33.83,33.83,33.83,0.0,33.76673222351851,34.561499442202226,,33.73084397209208,34.18222344153696,34.81299543382582,34.800334125867934,34.505746323652296,34.3369222893733,34.137328538446404,34.03186373220345,33.948676707871016,33.32994162017096,33.05625369191941,32.67122683693386,32.24755967826488,31.897780021661703,,34.505746323652296,33.32994162017096,32.67122683693386,33.7511205049713,34.16411583286037,33.69212117241572,#000000,0.960670435000939,34.4857337041834,-0.6825792491290352,47.114189167350425,-1.1801326676628605,True,False,False,True,True,0.0,34.5654,33.850725,0.0,0.0,0.0,0.0,0.9194180190263014,0.8472299944040297,False,False,False,False,-0.019256571858062663,-0.027138306017122815,False,False,False,False,4718342.0,4530708.245846076,False,False,False,False,106492.97819512492,False,False,False,False
2025-07-04 17:00:00+00:00,33.83,33.83,33.83,33.83,0.0,33.76673222351851,34.561499442202226,,33.73084397209208,34.18222344153696,34.81299543382582,34.800334125867934,34.505746323652296,34.3369222893733,34.137328538446404,34.03186373220345,33.948676707871016,33.32994162017096,33.05625369191941,32.67122683693386,32.24755967826488,31.897780021661703,,34.505746323652296,33.32994162017096,32.67122683693386,33.7511205049713,34.16411583286037,33.69212117241572,#000000,0.9667937956169624,34.4857337041834,-0.678256011939905,47.86013483830101,-1.1801326676628605,True,False,False,False,True,0.0,34.5234,33.855375,0.0,0.0,0.0,0.0,0.9183574879227057,0.8504025764895338,False,False,False,False,-0.019256571858062663,-0.02319743893759274,False,False,False,False,4718342.0,4533617.296298075,False,False,False,False,104841.9242696191,False,False,False,False
