date,Close,High,Low,Open,Volume,aVWAP_OB_bull_461,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 00:00:00+00:00,128.3877991823,129.3443555441,124.0832955543,125.3786322942,220444,109.0568169836482,,114.43592718396201,"rgba(0, 255, 0, 1.0)",9.998648752364463,106.58127221676872,2.18094739655441,57.55047831286062,4.304823352138065,True,False,True,False,True,14.122951441403277,116.886550236094,104.3289261115695,0.0,0.0,0.0,0.0,0,1.0716731978835363,0.8400419816476524,False,False,False,False,0.27333193530446465,0.19995833605194713,False,False,False,False,-1803430,-2111131.4967114613,False,False,False,False,104960.09855127621,False,False,False,False
2024-02-16 00:00:00+00:00,128.5771176289,130.5799075114,126.853323352,127.8198438425,170236,109.48500096179013,,119.5468676322105,"rgba(0, 255, 0, 1.0)",9.867372223951078,108.18290723796872,2.0668329853239347,58.83222843570408,5.572807515704909,True,False,True,False,True,14.248746933485279,117.34736903446999,104.50252546139149,0.0,0.0,0.0,0.0,0,1.0868419155968851,0.8307630763095714,False,False,False,False,0.3352740138843431,0.2676161749681451,False,False,False,False,-1633194,-2092388.8497816003,False,False,False,False,107519.9378237752,False,True,False,False
2024-02-20 00:00:00+00:00,124.44200419,127.411314563,124.2028650996,126.4348299437,122333,109.73008106979619,,119.46599107874567,"rgba(0, 255, 255, 0.75)",9.647263037603821,108.25667033563657,1.6777125067778327,58.72278778180892,5.572807515704909,True,False,True,False,True,10.319336629369001,117.687865161224,104.66667832711701,0.0,0.0,0.0,0.0,0,1.0632634233089941,0.8554982056484215,False,False,False,False,0.23704657662347067,0.2523313757958079,False,False,False,False,-1755527,-2079178.581162714,False,False,False,False,108100.84222284284,False,False,False,False
2024-02-21 00:00:00+00:00,123.1765598364,123.8541205927,120.8150613183,123.4655195707,150352,109.9701301406746,,119.25912301286249,"rgba(0, 255, 255, 0.75)",9.43942393761879,108.30352662205817,1.5756293299921156,58.30643309667836,5.572807515704909,True,False,True,False,True,9.162233539133275,117.97040824182601,104.8345902713795,0.0,0.0,0.0,0.0,0,1.0406916167998017,0.8755505714637327,False,False,False,False,0.1217477526793063,0.1870395642375571,False,False,False,False,-1905879,-2072382.519156333,False,False,False,False,109757.75037096665,False,False,False,False
2024-02-22 00:00:00+00:00,126.4746864588,126.4746864588,124.1231520694,124.1231520694,84440,110.13291007833539,,119.38512950179043,"rgba(0, 255, 255, 0.75)",9.043392975150528,108.39927299023115,1.99874245410285,58.58581357494406,5.572807515704909,True,False,True,False,True,11.454206998173305,118.32010815337999,105.01571355899951,0.0,0.0,0.0,0.0,0,1.0424557058633244,0.8675707807974381,False,False,False,False,0.21826587259021693,0.20265271841388702,False,False,False,False,-1821439,-2062541.5968364768,False,False,False,False,108764.89741524246,False,False,False,False
2024-02-23 00:00:00+00:00,118.9617333673,119.3503343893,117.6763607562,118.5731323453,621081,110.73657458069248,,118.48298275616617,"rgba(38, 166, 154, 1.0)",8.823491362864047,108.4734033532809,1.1886825274360167,57.09093806714714,5.572807515704909,True,False,True,False,False,4.9821153617579945,118.519748052854,105.1491857808575,0.0,0.0,0.0,0.0,0,1.0179057533449678,0.8687602746701522,False,False,False,False,0.00034423392982539614,0.1014984761718562,False,False,False,False,-2442520,-2077442.7106860268,False,False,False,False,128855.7249675859,False,False,False,False
2024-02-26 00:00:00+00:00,118.1745671946,118.8222355646,117.6464683699,117.6464683699,277887,110.96608898924887,,118.28695804565976,"rgba(38, 166, 154, 1.0)",8.613884871684187,108.5480642903555,1.1175564855630964,55.710205031800726,5.572807515704909,True,False,False,False,False,4.347049194752415,118.7139952159,105.2840385961505,0.0,0.0,0.0,0.0,0,1.023772524176358,0.8649408688243881,False,False,False,False,-0.025300990057198353,0.038098743057328924,False,False,False,False,-2720407,-2102656.996541477,False,False,False,False,134700.08869434724,False,False,False,False
2024-02-27 00:00:00+00:00,117.8357868165,118.9816616249,117.7162172713,118.4535628001,293501,111.19253415680846,,118.14339655219949,"rgba(38, 166, 154, 1.0)",8.367471867471831,108.63876228010845,1.0991401802191376,54.51067348746827,7.618252597828132,False,False,False,False,False,4.071327543581024,118.799553299132,105.416601275052,0.0,0.0,0.0,0.0,0,1.024604792469769,0.8869208761823112,False,False,False,False,-0.021496297990234205,0.00830122253354736,False,False,False,False,-3013908,-2138392.3300104383,False,False,False,False,140927.57541221599,False,False,False,False
2024-02-28 00:00:00+00:00,115.3447546243,117.9752846192,115.1355079202,116.0023871231,164739,111.2784237531859,,117.99026649503779,"rgba(38, 166, 154, 0.5)",8.08506055287254,108.65848834465938,0.8269902539276663,53.02193617515235,6.138493953733757,False,True,False,True,False,2.0621594140187476,118.728998171758,105.5327338963205,0.0,0.0,0.0,0.0,0,0.97571775146351,0.9236195504029618,False,False,False,False,-0.08118995237340461,-0.036444364919928626,False,False,False,False,-3178647,-2179186.6307943426,False,False,False,False,141861.35676859968,False,False,False,False
2024-02-29 00:00:00+00:00,115.8130686765,116.9055357546,114.3483417475,115.1952926928,188970,111.36433809616992,,118.68148657542534,"rgba(38, 166, 154, 0.5)",7.758076754517164,109.28745613695764,0.8411379193616244,51.91267961992521,5.038622238637068,False,True,False,True,False,2.4159694149914372,118.68253900696399,105.65677294319102,0.0,0.0,0.0,0.0,0,0.9663795847396176,0.9235256595175233,False,False,False,False,-0.11229266880016163,-0.07436851686004513,False,False,False,False,-2989677,-2210970.5668416233,False,False,False,False,143708.7545423801,False,False,False,False
2024-03-01 00:00:00+00:00,117.3176521205,118.0649617782,115.6137861011,116.4208805313,129657,111.43865056250577,,118.71009445543864,"rgba(38, 166, 154, 1.0)",7.422789188955759,109.34372001395059,1.0742501105128635,51.356673726411735,4.475638816247546,False,True,False,True,False,3.5521809485285267,118.63591594897599,105.787043065863,0.0,0.0,0.0,0.0,0,0.9616993939363074,0.9179887136745152,False,False,False,False,-0.07171084837600789,-0.07303968261802651,False,False,False,False,-2860020,-2236423.4857890108,False,False,False,False,143157.70534463972,False,False,False,False
2024-03-04 00:00:00+00:00,118.1347106795,118.5532040878,116.5832958303,116.7198043944,134822,111.52413103480556,,118.74964224266864,"rgba(38, 166, 154, 1.0)",7.105156081909957,109.40777349419932,1.228254113589405,51.0919705894643,4.1820353241205765,False,True,False,True,False,4.166603305691769,118.57040225633,105.9244790262505,0.0,0.0,0.0,0.0,0,0.9569434751117043,0.9266954785354641,False,False,False,False,-0.047435849441127415,-0.060237766029576964,False,False,False,False,-2725198,-2255591.1137972847,False,False,False,False,142830.81493896758,False,False,False,False
2024-03-05 00:00:00+00:00,117.0286923862,118.2044595809,116.6002348492,117.3923830863,130080,111.59826557699047,,118.71753454865848,"rgba(38, 166, 154, 1.0)",6.947645546418868,109.44899156844937,1.090974023805454,50.617753912141445,3.6677352120754207,False,True,False,True,False,3.2372630838846312,118.508047516132,106.044062715489,0.0,0.0,0.0,0.0,0,0.9574551303339223,0.9324128614346086,False,False,False,False,-0.05295525764620848,-0.05659651183789272,False,False,False,False,-2855278,-2279108.246589548,False,False,False,False,142330.78298057668,False,False,False,False
2024-03-06 00:00:00+00:00,116.7596609095,118.7923431783,116.520521819,118.2044595809,109273,111.65993478508412,,118.69063636887947,"rgba(38, 166, 154, 1.0)",6.829632709378243,109.48344821169789,1.065388580532396,50.16595099617605,3.1665189884645883,False,True,False,True,False,3.009964091896215,118.40308984305801,106.15604078508551,0.0,0.0,0.0,0.0,0,0.9569132646678966,0.9274668948119422,False,False,False,False,-0.044503306330316475,-0.0505499090841046,False,False,False,False,-2964551,-2305988.3545664283,False,False,False,False,141034.39933427956,False,False,False,False
2024-03-07 00:00:00+00:00,117.2080467041,118.1845313234,116.9589434848,117.1731722534,114299,111.7240729901308,,118.66521452276974,"rgba(38, 166, 154, 1.0)",6.661615641619534,109.520066687998,1.154071388939057,49.91487144591965,2.852941365600188,False,True,False,True,False,3.3639112260722257,118.269280433282,106.26941611811249,0.0,0.0,0.0,0.0,0,0.9480096526526272,0.938455240921684,False,False,False,False,-0.04731985800695364,-0.04893488354552912,False,False,False,False,-2850252,-2327332.0269363723,False,False,False,False,139985.9523015627,False,False,False,False
2024-03-08 00:00:00+00:00,117.3973651507,118.9617333673,115.9974050587,118.1646030658,101497,111.77986417130847,,118.64160089180727,"rgba(38, 166, 154, 1.0)",6.492617141269737,109.5519148449689,1.2083648450271605,49.76133487033819,2.62400674927688,False,True,False,True,False,3.5153349450165123,118.12034766614198,106.3809059294935,0.0,0.0,0.0,0.0,0,0.939907621126416,0.9413958146857222,False,False,False,False,-0.05038578310916781,-0.04966033332734847,False,False,False,False,-2748755,-2343858.4180369065,False,False,False,False,138476.58162307006,False,False,False,False
2024-03-11 00:00:00+00:00,117.3076879917,117.4770781808,116.2415262135,116.3112751149,116124,111.83749059206302,,118.5946435079306,"rgba(38, 166, 154, 1.0)",6.355776240128578,109.58104332581695,1.215688591599434,49.61092349821459,2.388408586526708,False,True,False,True,False,3.435197430333062,117.898361545146,106.49756189662848,0.0,0.0,0.0,0.0,0,0.9316217700207913,0.9702524999122184,False,False,False,False,-0.07104615061886178,-0.060353241973105126,False,False,False,False,-2864879,-2364290.5977217336,False,False,False,False,137600.00979471437,False,False,False,False
2024-03-12 00:00:00+00:00,119.2407289728,119.2407289728,116.6201631067,116.6201631067,150162,111.92923892668746,,118.6094611366987,"rgba(0, 255, 255, 0.75)",6.242549176422282,109.6441858942422,1.537279532342868,50.03995450061419,2.388408586526708,False,True,False,False,True,5.006543936794667,117.72757637805202,106.63685116906099,0.0,0.0,0.0,0.0,0,0.9197646969289933,0.969583814322243,False,False,False,False,-0.032032741950715926,-0.046192991961910526,False,False,False,False,-2714717,-2378032.8095757836,False,False,False,False,138092.63686158834,False,False,False,False
2024-03-13 00:00:00+00:00,118.8122714358,120.1275364332,118.5830964741,118.5830964741,102646,111.99816390042683,,118.64331381454704,"rgba(38, 166, 154, 1.0)",6.155164726681754,109.69571310914282,1.4811233706123599,50.2613253454499,2.388408586526708,False,True,False,False,True,4.611188926878704,117.582498663182,106.7655018121725,0.0,0.0,0.0,0.0,0,0.9379716105984944,0.9557106249136099,False,False,False,False,0.015803188517277682,-0.015194901722316422,False,False,False,False,-2817363,-2395261.44449438,False,False,False,False,136702.57267093784,False,False,False,False
2024-03-14 00:00:00+00:00,119.5695452222,119.6891147674,117.467114052,118.8820203372,82993,112.05091251374441,,118.660124026114,"rgba(0, 255, 255, 0.75)",6.081751371199112,109.73363473623564,1.617282569712326,50.66364768912494,2.388408586526708,False,True,False,False,True,5.232960824952443,117.534272279942,106.89460984825351,0.0,0.0,0.0,0.0,0,0.9533070206636834,0.9396623929253106,False,False,False,False,-0.010284123990223356,-0.01273951285626989,False,False,False,False,-2734370,-2408559.8192200908,False,False,False,False,134596.31491913635,False,False,False,False
2024-03-15 00:00:00+00:00,118.6229529892,120.1972853346,117.6763607562,119.8933794072,74140,112.09684056419124,,118.67164247965154,"rgba(38, 166, 154, 1.0)",5.980132735233454,109.76620439507307,1.481028764118423,50.68863212827175,2.388408586526708,False,True,False,False,True,4.3390414581140355,117.59784342148599,107.0248478957605,0.0,0.0,0.0,0.0,0,0.9883465688069325,0.9162466386663307,False,False,False,False,0.0017557639880316457,-0.005491874434119122,False,False,False,False,-2808510,-2424244.1400349895,False,False,False,False,132225.47903995455,False,False,False,False
2024-03-18 00:00:00+00:00,117.855715074,119.619365866,117.8258226877,118.5830964741,127504,112.16979932123131,,118.67371307856092,"rgba(38, 166, 154, 1.0)",5.8525696299068395,109.81550213453909,1.3737919320729035,50.463811655620376,2.388408586526708,False,True,False,False,True,3.6146223389909906,117.689513406156,107.152044733026,0.0,0.0,0.0,0.0,0,1.0034512795394679,0.8942320261642152,False,False,False,False,-0.005434562374117945,-0.0054632184041185335,False,False,False,False,-2936014,-2444313.546308127,False,False,False,False,132040.32299917203,False,False,False,False
2024-03-19 00:00:00+00:00,118.9517692385,119.1311235564,117.0884771588,117.9254639754,53381,112.19964068239756,,118.67345734105422,"rgba(0, 255, 255, 0.75)",5.730558294392605,109.83560126411854,1.5907992740082078,50.63369675209939,2.388408586526708,False,True,False,False,True,4.552283141840459,117.783375499154,107.28457278248851,0.0,0.0,0.0,0.0,0,1.0670777064200365,0.8855082295259907,False,False,False,False,-0.02600789081890015,-0.015735554611509342,False,False,False,False,-2882633,-2461502.5444921223,False,False,False,False,128955.64366587118,False,False,False,False
2024-03-20 00:00:00+00:00,122.160218702,122.8776359733,118.8620920796,119.1709800715,155698,112.32521529849826,,118.79391349828867,"rgba(0, 255, 0, 1.0)",5.535941940386082,109.93961590899205,2.2075019797183177,51.7121427072541,2.388408586526708,False,True,True,False,True,7.211947114870732,117.925264692818,107.41629945462151,0.0,0.0,0.0,0.0,0,1.008891423753814,0.8607764702541436,False,False,False,False,0.0667343074921852,0.02549937644033793,False,False,False,False,-2726935,-2471911.660394392,False,False,False,False,130004.36352211153,False,False,False,False
2024-03-21 00:00:00+00:00,124.0832955543,125.0398519161,122.7481022994,123.5551967296,173200,112.50106543117262,,120.08352631245887,"rgba(0, 255, 0, 1.0)",5.421953847681699,111.06747052615579,2.4005783512357763,53.092211154645305,0.9532611706056713,False,False,True,False,True,8.74188667635375,118.13431211438001,107.557989314475,0.0,0.0,0.0,0.0,0,1.0305106388995637,0.8420833563500701,False,False,False,False,0.16974708396401034,0.09762323020217413,False,False,False,False,-2553735,-2475120.418810298,False,False,False,False,131698.31005065618,False,False,False,False
2024-03-22 00:00:00+00:00,121.2036623402,124.5516096065,121.1936982115,124.4519683188,72033,112.562393105908,,120.04009092601125,"rgba(0, 255, 255, 0.75)",5.278277066806331,111.09234083482026,1.9156481134662529,53.24459940730952,1.1498876425165392,False,False,True,False,True,5.950281862333743,118.291546066346,107.67529408037001,0.0,0.0,0.0,0.0,0,1.0248485256760431,0.8415032658968032,False,False,False,False,0.13466425033707896,0.11614374026962654,False,False,False,False,-2625768,-2481028.1670922474,False,False,False,False,129358.49397023828,False,False,False,False
2024-03-25 00:00:00+00:00,120.8848102196,122.3146626979,120.0478234031,121.3730525293,43624,112.59451122364452,,119.98690911642197,"rgba(0, 255, 255, 0.75)",5.090688925596426,111.09841104416444,1.922411547527231,53.26654853218904,1.2279583688873927,False,False,True,False,True,5.6465272172931975,118.456352756176,107.7768937024765,0.0,0.0,0.0,0.0,0,1.0265764462920808,0.8505947034856475,False,False,False,False,0.0772396298451742,0.09669168505740036,False,False,False,False,-2669392,-2488414.984069022,False,False,False,False,125996.35695179757,False,False,False,False
2024-03-26 00:00:00+00:00,119.9481821154,121.6121916197,119.7887560551,121.3033036279,55681,112.63212635454829,,119.91681318631758,"rgba(0, 255, 255, 0.75)",4.942071018791692,111.10408348015866,1.7895531249171868,52.97922067547569,1.2279583688873927,False,False,True,False,False,4.749543482662826,118.636703486886,107.875400142731,0.0,0.0,0.0,0.0,0,1.0299573284484875,0.8610544466431058,False,False,False,False,0.0610257301204307,0.07885870758891553,False,False,False,False,-2725073,-2497695.6905761193,False,False,False,False,123238.8919732957,False,False,False,False
2024-03-27 00:00:00+00:00,122.6584251404,122.6584251404,120.9645232498,120.9645232498,47691,112.67077415483617,,119.93214724673865,"rgba(0, 255, 0, 1.0)",4.851726297428758,111.13077278118313,2.375989833830098,53.514310323820595,1.5830575863528935,True,False,True,False,False,6.983268112053388,118.86807055689,107.987904973986,0.0,0.0,0.0,0.0,0,1.048851360901906,0.8335747266984225,False,False,False,False,0.09855704276566342,0.08870787517728948,False,False,False,False,-2677382,-2504742.212514311,False,False,False,False,120276.22954297038,False,False,False,False
2024-03-28 00:00:00+00:00,121.7915459376,123.6349097598,121.7217970362,123.1466674501,94244,112.74854031192599,,119.9847929971,"rgba(0, 255, 0, 1.0)",4.741907868029925,111.18983016919522,2.2357489988116073,53.65978599961813,1.7840729380335958,True,False,True,False,False,6.141201996628631,119.12036229730998,108.10427363361251,0.0,0.0,0.0,0.0,0,1.060254570665442,0.8181265071799383,False,False,False,False,0.1118469592711802,0.10027741722423483,False,False,False,False,-2771626,-2515208.243396103,False,False,False,False,119255.35779618722,False,False,False,False
