date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_344,aVWAP_valley_615,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_555,aVWAP_valley_541,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_387,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_272,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 16:00:00+00:00,35.44,35.44,35.34,35.34,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.5324363004551635,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1219.0,-524.1702138518738,False,False,False,False,77.20239525445326,False,False,False,False
2023-12-29 20:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.5324363004551635,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1219.0,-534.9427686758758,False,False,False,False,76.0054588939191,False,False,False,False
2024-01-01 16:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.5324363004551635,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1219.0,-545.5483071460172,False,False,False,False,74.82707968626144,False,False,False,False
2024-01-01 20:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.5324363004551635,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1219.0,-555.9894186631333,False,False,False,False,73.66696992368374,False,False,False,False
2024-01-02 16:00:00+00:00,35.51,35.745,35.36,35.36,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.678735629304889,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1207.0,-566.0826059706816,False,False,False,False,72.71089287060337,False,False,False,False
2024-01-02 20:00:00+00:00,35.36,35.36,34.36,35.02,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.681454996308744,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1360.0,-578.3914027773377,False,False,False,False,73.95568522919866,False,False,False,False
2024-01-03 16:00:00+00:00,35.02,35.1,35.02,35.05,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.91022785081865,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1255.0,-588.8814585482316,False,False,False,False,74.43699243494751,False,False,False,False
2024-01-03 20:00:00+00:00,35.05,35.05,34.09,34.09,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1359.0,-600.821280896321,False,False,False,False,74.89533363750647,False,False,False,False
2024-01-04 16:00:00+00:00,34.09,35.63,34.09,35.54,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.262058639731521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1328.0,-612.0953695645951,False,False,False,False,74.21478582917304,False,False,False,False
2024-01-04 20:00:00+00:00,35.54,35.54,34.95,34.95,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.082323518931755,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1333.0,-623.2721855403378,False,False,False,False,73.14168837445717,False,False,False,False
2024-01-05 16:00:00+00:00,34.95,34.95,34.38,34.38,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-634.3222291753713,False,False,False,False,72.05422033764388,False,False,False,False
2024-01-05 20:00:00+00:00,34.38,34.58,34.3,34.58,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6279458227829409,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1319.0,-644.9373884129624,False,False,False,False,71.20066653395948,False,False,False,False
2024-01-08 16:00:00+00:00,34.29,34.29,34.0,34.04,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1323.0,-655.4499870422187,False,False,False,False,70.15879573498336,False,False,False,False
2024-01-08 20:00:00+00:00,34.04,34.05,34.04,34.05,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1321.0,-665.7685918942773,False,False,False,False,69.10207021971229,False,False,False,False
2024-01-09 16:00:00+00:00,34.27,34.27,34.27,34.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1321.0,-675.9272183765365,False,False,False,False,68.03072029382527,False,False,False,False
2024-01-09 20:00:00+00:00,34.27,34.42,34.17,34.17,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-686.1609049133343,False,False,False,False,67.20853858384348,False,False,False,False
2024-01-10 16:00:00+00:00,34.17,34.17,34.17,34.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1336.0,-696.2359296433601,False,False,False,False,66.16654573758234,False,False,False,False
2024-01-10 20:00:00+00:00,34.17,34.37,34.17,34.34,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1325.0,-705.9842098039281,False,False,False,False,65.31125045482912,False,False,False,False
2024-01-11 16:00:00+00:00,34.72,34.72,34.72,34.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7521566242444209,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1325.0,-715.5813538379757,False,False,False,False,64.29867292839766,False,False,False,False
2024-01-11 20:00:00+00:00,34.72,34.72,34.27,34.27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1361.0,-725.5878444761466,False,False,False,False,63.85993381322871,False,False,False,False
2024-01-12 16:00:00+00:00,34.27,34.33,34.27,34.33,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1357.0,-735.3771802207025,False,False,False,False,62.931872823876326,False,False,False,False
2024-01-12 20:00:00+00:00,34.33,34.33,33.99,34.01,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1364.0,-745.1232704498389,False,False,False,False,62.064712004901494,False,False,False,False
2024-01-15 16:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1364.0,-754.71825850488,False,False,False,False,61.102468407926274,False,False,False,False
2024-01-15 20:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1364.0,-764.1644870551919,False,False,False,False,60.155143316330516,False,False,False,False
2024-01-16 16:00:00+00:00,34.01,34.58,34.01,34.35,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1328.0,-772.9061229148012,False,False,False,False,59.780644970340894,False,False,False,False
2024-01-16 20:00:00+00:00,34.35,34.35,34.35,34.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1328.0,-781.5122295362771,False,False,False,False,58.85381326537437,False,False,False,False
2024-01-17 16:00:00+00:00,34.35,34.35,34.35,34.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1328.0,-789.9849081481177,False,False,False,False,57.941351044205774,False,False,False,False
2024-01-17 20:00:00+00:00,34.35,34.35,33.97,33.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1333.0,-798.4037467814802,False,False,False,False,57.12055490398552,False,False,False,False
2024-01-18 16:00:00+00:00,34.09,34.2,33.93,34.09,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1282.0,-805.9013631104496,False,False,False,False,57.02566257989272,False,False,False,False
2024-01-18 20:00:00+00:00,34.09,34.27,34.09,34.27,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1273.0,-813.1432024420704,False,False,False,False,56.281078663925385,False,False,False,False
2024-01-19 16:00:00+00:00,34.27,34.27,34.27,34.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1273.0,-820.2727651949065,False,False,False,False,55.40850380091879,False,False,False,False
2024-01-19 20:00:00+00:00,34.27,34.28,33.995,34.27,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1273.0,-827.2917920911094,False,False,False,False,59.26263552493555,False,False,False,False
2024-01-22 16:00:00+00:00,34.27,34.4,34.27,34.4,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043936140712297345,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1238.0,-833.6593612059759,False,False,False,False,58.88647063307608,False,False,False,False
2024-01-22 20:00:00+00:00,34.4,34.4,34.4,34.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043936140712297345,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1238.0,-839.9282083190615,False,False,False,False,57.97350209612916,False,False,False,False
2024-01-23 16:00:00+00:00,34.4,34.47,34.27,34.27,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1328.0,-847.4952128412465,False,False,False,False,58.470036947351964,False,False,False,False
2024-01-23 20:00:00+00:00,34.27,34.52,34.2,34.25,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1817.0,-862.5262948126999,False,False,False,False,65.14492009545503,False,False,False,False
2024-01-24 16:00:00+00:00,34.49,34.49,33.78,34.01,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1824.0,-877.4328638853713,False,False,False,False,64.24344846606813,False,False,False,False
2024-01-24 20:00:00+00:00,34.01,34.325,34.01,34.32,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1794.0,-891.6432070809469,False,False,False,False,63.71254228829963,False,False,False,False
2024-01-25 16:00:00+00:00,34.32,34.32,33.9,33.9,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1798.0,-905.6952503820175,False,False,False,False,62.786766438868625,False,False,False,False
2024-01-25 20:00:00+00:00,33.9,34.7,33.9,34.11,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1772.0,-919.1263317714436,False,False,False,False,62.216428974700115,False,False,False,False
2024-01-26 16:00:00+00:00,34.11,34.11,34.11,34.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1772.0,-932.3491793408785,False,False,False,False,61.25183317664275,False,False,False,False
2024-01-26 20:00:00+00:00,34.11,34.11,34.11,34.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1772.0,-945.3670215216401,False,False,False,False,60.302192352198674,False,False,False,False
2024-01-29 16:00:00+00:00,34.11,34.88,34.11,34.635,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0382555697183875,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1761.0,-958.0124940561884,False,False,False,False,59.537817276970785,False,False,False,False
2024-01-29 20:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0382555697183875,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1761.0,-970.4619127529917,False,False,False,False,58.614750342444104,False,False,False,False
2024-01-30 16:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0382555697183875,0.0,0.0,0.0,0.0,,,False,False,False,False,0.08023086828837053,0.08023086828837053,False,False,False,False,-1761.0,-982.7183172064337,False,False,False,False,57.7059945231814,False,False,False,False
2024-01-30 20:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0382555697183875,0.0,0.0,0.0,0.0,0.9430790780593405,0.9419330192283205,False,False,False,False,0.08023086828837053,0.08023086828837053,False,False,False,False,-1761.0,-994.7846998854037,False,False,False,False,56.81132794142665,False,False,False,False
2024-01-31 16:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0382555697183875,0.0,0.0,0.0,0.0,0.9423151374370888,0.9497999741902182,False,False,False,False,0.08023086828837053,0.08023086828837053,False,False,False,False,-1761.0,-1006.6640068639246,False,False,False,False,55.930532159389024,False,False,False,False
2024-01-31 20:00:00+00:00,34.635,34.635,34.04,34.04,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.93976833976834,0.9460746460746462,False,False,False,False,0.033598427081264384,0.05691464768481746,False,False,False,False,-1781.0,-1018.6692160598326,False,False,False,False,55.373469645289966,False,False,False,False
2024-02-01 16:00:00+00:00,34.04,34.04,34.04,34.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9335774058577407,0.9709728033472805,False,False,False,False,-0.012888295039648888,0.022013176322584285,False,False,False,False,-1781.0,-1030.4882979813856,False,False,False,False,54.51496623993663,False,False,False,False
2024-02-01 20:00:00+00:00,34.04,34.04,34.04,34.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.931223849372385,0.9707112970711299,False,False,False,False,-0.012888295039648888,0.0045624406414676985,False,False,False,False,-1781.0,-1042.1241383227596,False,False,False,False,53.669772964898854,False,False,False,False
2024-02-02 16:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9314526759820724,0.9810176641181125,False,False,False,False,-0.03164370079155918,-0.013540630075045742,False,False,False,False,-1781.0,-1053.579578038686,False,False,False,False,52.83768346156709,False,False,False,False
2024-02-02 20:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9288162404429214,0.9723174268389139,False,False,False,False,-0.03164370079155918,-0.02259216543330246,False,False,False,False,-1781.0,-1064.857414038086,False,False,False,False,52.01849457069008,False,False,False,False
2024-02-05 16:00:00+00:00,33.92,33.92,33.545,33.545,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.919365412350859,0.9724662383637079,False,False,False,False,-0.060998626082028204,-0.04179539575766533,False,False,False,False,-1783.0,-1075.991407618891,False,False,False,False,51.24301403471039,False,False,False,False
2024-02-05 20:00:00+00:00,33.545,33.545,33.52,33.52,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9282499338099024,0.9821286735504369,False,False,False,False,-0.09242799186296613,-0.06711169381031573,False,False,False,False,-1788.0,-1087.0303005240244,False,False,False,False,50.52606808068387,False,False,False,False
2024-02-06 16:00:00+00:00,33.275,33.275,32.91,32.91,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9387836756468395,0.9751933849026407,False,False,False,False,-0.1623098749008679,-0.11471078435559182,False,False,False,False,-1889.0,-1099.4639392755898,False,False,False,False,51.3086096608283,False,False,False,False
2024-02-06 20:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9387836756468395,0.9611896505734863,False,False,False,False,-0.1917233672524401,-0.15321707580401595,False,False,False,False,-1889.0,-1111.7048084341077,False,False,False,False,50.513127340505385,False,False,False,False
2024-02-07 16:00:00+00:00,32.75,32.75,32.74,32.74,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9374491180461333,0.9605156037991859,False,False,False,False,-0.21860015183959539,-0.18590861382180568,False,False,False,False,-1895.0,-1123.8489199312532,False,False,False,False,49.82300133522623,False,False,False,False
2024-02-07 20:00:00+00:00,32.74,32.74,32.58,32.58,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9333963793569308,0.9609564982437179,False,False,False,False,-0.34282825441539394,-0.2643684341185998,False,False,False,False,-1921.0,-1136.2078514051873,False,False,False,False,49.45365247731574,False,False,False,False
2024-02-08 16:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9304065499717676,1.0086109542631283,False,False,False,False,-0.34282825441539394,-0.30359834426699683,False,False,False,False,-1921.0,-1148.37517153844,False,False,False,False,48.68692918309379,False,False,False,False
2024-02-08 20:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8855166572557878,1.0086109542631283,False,False,False,False,-0.34282825441539394,-0.32321329934119536,False,False,False,False,-1921.0,-1160.353851049472,False,False,False,False,47.93209307172799,False,False,False,False
2024-02-09 16:00:00+00:00,33.23,33.4,33.23,33.4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8867001955853592,1.0100586756077117,False,False,False,False,-0.19989843028833035,-0.26155586481476284,False,False,False,False,-1907.0,-1171.929760335527,False,False,False,False,47.40601410937562,False,False,False,False
2024-02-09 20:00:00+00:00,33.4,33.4,32.51,32.51,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8698200654307526,1.0036804798255181,False,False,False,False,-0.2685601490904506,-0.26505800695260673,False,False,False,False,-2105.0,-1186.3959656016427,False,False,False,False,49.74080458830002,False,False,False,False
2024-02-12 16:00:00+00:00,33.58,33.58,33.01,33.11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.890802241355747,0.9851031843651771,False,False,False,False,-0.2036589722070248,-0.23435848957981575,False,False,False,False,-2096.0,-1200.4983537318499,False,False,False,False,49.10916420708607,False,False,False,False
2024-02-12 20:00:00+00:00,33.11,33.86,33.11,33.25,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8742265267688998,0.9822437449556094,False,False,False,False,-0.1681470095170138,-0.20125274954841477,False,False,False,False,-2052.0,-1213.699929642984,False,False,False,False,49.02995235891419,False,False,False,False
2024-02-13 16:00:00+00:00,33.25,33.25,32.58,33.085,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8616160275971873,0.9986732121533768,False,False,False,False,-0.27633269998325066,-0.23879272476583271,False,False,False,False,-2223.0,-1229.3479927492942,False,False,False,False,50.92096084947366,False,False,False,False
2024-02-13 20:00:00+00:00,33.085,33.28,33.04,33.18,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8743891163650773,0.9956412627129839,False,False,False,False,-0.22919755021454538,-0.23399513749018905,False,False,False,False,-1944.0,-1240.4278688307004,False,False,False,False,54.457069983590344,False,False,False,False
2024-02-14 16:00:00+00:00,33.28,33.32,33.28,33.285,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8766943018818266,0.9919726279773656,False,False,False,False,-0.20271830791403128,-0.21835672270211015,False,False,False,False,-1942.0,-1251.3049561356506,False,False,False,False,53.643782076868014,False,False,False,False
2024-02-14 20:00:00+00:00,33.285,33.285,32.91,33.145,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8682564503518373,0.992963252541048,False,False,False,False,-0.24111927251845983,-0.229737997610285,False,False,False,False,-2121.0,-1264.7886002265707,False,False,False,False,55.58728933149022,False,False,False,False
2024-02-15 16:00:00+00:00,33.145,33.97,33.145,33.43,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8770251307564741,0.9756346472764386,False,False,False,False,-0.15471103448992912,-0.19222451605010704,False,False,False,False,-2038.0,-1276.776373866469,False,False,False,False,56.01229259766866,False,False,False,False
2024-02-15 20:00:00+00:00,33.43,33.43,32.61,32.61,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8661751843058852,0.9896288891665628,False,False,False,False,-0.25599657478096594,-0.2241105454155365,False,False,False,False,-2342.0,-1293.2914688452834,False,False,False,False,59.85706325506915,False,False,False,False
2024-02-16 16:00:00+00:00,32.85,32.97,32.85,32.97,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8673684210526316,0.9951702786377711,False,False,False,False,-0.27730654450918674,-0.2507085449623616,False,False,False,False,-2330.0,-1309.3644693283022,False,False,False,False,59.11509328212234,False,False,False,False
2024-02-16 20:00:00+00:00,32.97,32.97,32.74,32.92,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8654106637113657,0.9951976357591431,False,False,False,False,-0.28805320328695966,-0.2693808741246606,False,False,False,False,-2353.0,-1325.5448651526694,False,False,False,False,58.55516935526772,False,False,False,False
2024-02-19 16:00:00+00:00,32.92,32.92,32.92,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8703749689595232,0.9963993046933202,False,False,False,False,-0.27535936637669395,-0.2723701202506773,False,False,False,False,-2353.0,-1341.4744021270465,False,False,False,False,57.647337272240314,False,False,False,False
2024-02-19 20:00:00+00:00,32.92,32.92,32.92,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.876030992251937,0.9947513121719571,False,False,False,False,-0.27535936637669395,-0.2738647433136856,False,False,False,False,-2353.0,-1357.1569695359294,False,False,False,False,56.753580105228835,False,False,False,False
