date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_774,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_716,aVWAP_valley_699,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,79.47,79.68,79.37,79.52,732.0,,80.35196554434691,79.94039015823721,80.54621708624848,,,,79.92045295870024,80.20715286585472,78.9592978017865,77.90356803813243,77.60828377268251,77.04500436876833,76.12664875103714,74.49584759602097,74.02087126294636,73.41565905025193,71.84709694396273,70.8038376944624,80.27952426294421,76.02947675871718,"rgba(0, 255, 255, 0.75)",3.307776831044581,0.0,0.0,0.0,0.0,1.0307660961695195,0.9064792176039121,False,False,False,False,0.1816955546847366,0.18161874837343472,False,False,False,False,220452.0,219058.1667360375,False,False,False,False,2654.512519207007,False,False,False,False
2025-06-30 19:00:00+00:00,79.515,79.54,79.245,79.415,2998.0,,80.28263161091272,79.92299938455814,80.52383111299305,,,,79.90075122795055,80.18666515680032,78.9637748011503,77.91624174753164,77.6227297163557,77.06225438624351,76.14627745319432,74.5174803684854,74.04279420794222,73.43746724202553,71.86980699693974,70.8269942232889,80.24315403615464,76.04110312732568,"rgba(0, 255, 255, 0.75)",2.7645214413976547,0.0,0.0,0.0,0.0,1.0307828214188643,0.9061565642837728,False,False,False,False,0.17224349360808705,0.1769311209907609,False,False,False,False,217454.0,219033.2959339284,False,False,False,False,2659.8379065061226,False,False,False,False
2025-07-01 14:00:00+00:00,79.415,79.415,78.445,78.63,595.0,,80.26193340198286,79.91606270377126,80.51729101232965,,,78.83000000000001,79.89276675606577,80.17986508798975,78.96350563109905,77.91777507191604,77.62465844955076,77.06482048667189,76.14946756114583,74.52125248073479,74.04666324821154,73.44136457460294,71.8739579877361,70.83127059250373,80.23176237269459,76.2567206098637,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0186594813068377,0.9099360053890201,False,False,False,False,0.1403322999814092,0.15863171048608504,False,False,False,False,216859.0,218999.58591944887,True,False,False,False,2627.8249157075784,False,False,False,False
2025-07-01 15:00:00+00:00,78.63,80.11,78.63,80.11,1210.0,,80.2437623735493,79.91224785793766,80.51027436524798,,,79.35734995383194,79.88864239977613,80.17418223993816,78.96616738347272,77.9235528026832,77.63110932242097,77.07233146677822,76.1578287182635,74.53030000156527,74.0558029454442,73.45042739666216,71.88333717931137,70.84080689774373,80.22209486557831,76.30244913137628,"rgba(0, 255, 0, 1.0)",5.5696251484596395,0.0,0.0,0.0,0.0,1.0196117537561498,0.9057306209280683,False,False,False,False,0.1646800725108882,0.16165589149848664,False,False,False,False,218069.0,218985.15823077524,False,False,False,False,2605.843134068701,False,False,False,False
2025-07-01 16:00:00+00:00,80.11,80.735,80.075,80.46,677.0,,80.2465477908886,79.9158656419908,80.5098970320176,,,79.64811173784581,79.89307420920106,80.17558094377274,78.96948228470815,77.92830037095531,77.63615936143931,77.07784088158604,76.16357617541631,74.53614872455697,74.06164347382716,73.45614831682539,71.88912132486827,70.84662308584942,80.22410348829901,76.32937006852707,"rgba(0, 255, 0, 1.0)",7.016133628270726,0.0,0.0,0.0,0.0,1.0343258614921385,0.9075945132151223,False,False,False,False,0.23180673602352822,0.19673131376100744,False,False,False,False,218746.0,218981.45035122836,False,False,False,False,2575.9385893544577,False,False,False,False
2025-07-01 17:00:00+00:00,80.32,80.66,80.29,80.54,584.0,,80.24985036213042,79.91939062326794,80.50984768358548,,,79.80974124809741,79.89735922184539,80.17712837038624,78.97247334943101,77.93250124398661,77.64061525364203,77.08268278861924,76.16860680989404,74.54124741533654,74.06673106159576,73.4611276780492,71.89414742769347,70.85167300636898,80.22636288966127,76.3458488365343,"rgba(0, 255, 0, 1.0)",7.344885304240211,0.0,0.0,0.0,0.0,1.0365682137834042,0.906101399772286,False,False,False,False,0.23641503049277998,0.2165731721268937,False,False,False,False,219330.0,218986.85422175194,False,False,False,False,2545.055820527257,False,False,False,False
2025-07-01 18:00:00+00:00,80.425,80.795,80.41,80.77,842.0,,80.25748149216422,79.92580058928976,80.51064193131018,,,79.99257505970658,79.90506922968935,80.18044892913727,78.9772204720723,77.93891419595613,77.6473775661105,77.08996910286164,76.17610951346094,74.54878241448505,74.07423617524867,73.4684591222741,71.90151963272068,70.85906647266432,80.23130800425471,76.36613445279903,"rgba(0, 255, 0, 1.0)",8.29124604890805,0.0,0.0,0.0,0.0,1.0345981395971364,0.906511410024761,False,False,False,False,0.2448342563557172,0.23070371424130545,False,False,False,False,220172.0,219005.22857490304,False,False,False,False,2518.651854317532,False,False,False,False
2025-07-01 19:00:00+00:00,80.77,80.77,80.345,80.35,3730.0,,80.27512615861697,79.94661735915447,80.5101255510116,,,80.23467748974426,79.93012335655746,80.18958140490388,78.99583785848925,77.96521045858992,77.67530222297178,77.12037211771468,76.20779736469693,74.5810172587306,74.10642562392113,73.49999437561502,71.93339823584604,70.89111948692093,80.24395635626102,76.41006594266939,"rgba(0, 255, 0, 1.0)",6.1754387735589376,0.0,0.0,0.0,0.0,1.0339254708160819,0.9061706958728466,False,False,False,False,0.241858935385504,0.23628132481340472,False,False,False,False,216442.0,218965.48859699754,False,False,False,False,2537.4324457234616,False,False,False,False
2025-07-02 14:00:00+00:00,79.6,79.98,79.44,79.98,1055.0,,80.26507204081086,79.94509865718878,80.5055066133162,,,80.1819241535335,79.92856140251071,80.18634014168734,78.99863039144371,77.97054770806794,77.68119280813876,77.12713555223804,76.21524801599004,74.58901625165856,74.11449594114187,73.50798903734571,71.94164991328344,70.89949928822557,80.23855910377195,76.41094081578963,"rgba(0, 255, 255, 0.75)",4.36317202348005,0.0,0.0,0.0,0.0,1.029574001462086,0.912806539509537,False,False,False,False,0.18654120645163025,0.2114112656325175,False,False,False,False,215387.0,218910.00815363324,False,False,False,False,2514.4489969525553,False,False,False,False
2025-07-02 15:00:00+00:00,79.98,80.735,79.98,80.44,876.0,,80.26714286183605,79.94884989665165,80.50485927656561,,,80.20051485700353,79.9330658322631,80.1877031168824,79.00261636958196,77.9763654413558,77.68740278564336,77.13394902035684,76.22241684101171,74.59638300136191,74.121867322263,73.51522761353644,71.94899747808643,70.9069018737576,80.24028401168444,76.41795473485416,"rgba(0, 255, 0, 1.0)",6.308664125223725,0.0,0.0,0.0,0.0,1.0299986784723147,0.9068983745209466,False,False,False,False,0.22868519012057137,0.22004822787654443,False,False,False,False,216263.0,218868.9692675304,False,False,False,False,2489.0466869222832,False,False,False,False
2025-07-02 16:00:00+00:00,80.44,80.525,80.25,80.27,2456.0,,80.27089189917525,79.95817774735461,80.50253687146335,,,80.23070547470547,79.94424621619054,80.19073459764194,79.01337723310947,77.9922818183474,77.70442768358932,77.15268680357103,76.24220904250541,74.6168071185957,74.14232155834661,73.53533316960188,71.96944023827197,70.92751463038391,80.24386883933107,76.43554504498928,"rgba(0, 255, 0, 1.0)",5.472844336263886,0.0,0.0,0.0,0.0,1.0439376713702941,0.9101183708954728,False,False,False,False,0.230656179432529,0.22535220365453673,False,False,False,False,213807.0,218790.48912384774,False,False,False,False,2488.534335187054,False,False,False,False
2025-07-02 17:00:00+00:00,80.31,80.79,80.305,80.77,1952.0,,80.28330960585177,79.97026651732239,80.50392532729882,,,80.28530633660061,79.95843820879931,80.19710287508167,79.02353405092138,78.00623043049734,77.71918718162716,77.16868482064949,76.2588428929266,74.63370602324409,74.15919453775572,73.55186635542618,71.98614478234367,70.94430679075998,80.25250048349099,76.45327271435639,"rgba(0, 255, 0, 1.0)",7.553639595317936,0.0,0.0,0.0,0.0,1.0302726543704899,0.9105185779203423,False,False,False,False,0.24119832475154612,0.23327526420304143,False,False,False,False,215759.0,218743.48929247024,False,False,False,False,2480.215973401208,False,False,False,False
2025-07-02 18:00:00+00:00,80.78,80.85,80.64,80.78,2362.0,,80.30275361436703,79.98723024375097,80.50744017058788,,,80.35344717138952,79.97817334128845,80.20693314540857,79.03667779729207,78.023773258912,77.73766975030354,77.18859604194566,76.27941996451649,74.65448579904384,74.17991846023996,73.57214937613281,72.00658656934539,70.96483074106611,80.26580800956863,76.47558933976035,"rgba(0, 255, 0, 1.0)",7.5948087691582025,0.0,0.0,0.0,0.0,1.0318586439997328,0.9106485509671377,False,False,False,False,0.2542844827823782,0.2437798734927098,False,False,False,False,218121.0,218733.83829568775,False,False,False,False,2478.3831676120417,False,False,False,False
2025-07-02 19:00:00+00:00,80.775,80.955,80.44,80.9,9508.0,,80.36834141670398,80.04937078274021,80.52109420766608,,,80.50483976219033,80.04939252440248,80.2437915540767,79.0878768136939,78.09239197417104,77.81004809908654,77.266742397431,76.3605317380621,74.73683769576115,74.26214420169187,73.65274790360968,72.08799558812463,71.04665630748194,80.31293546903676,76.55399973536795,"rgba(0, 255, 0, 1.0)",8.094875756496442,0.0,0.0,0.0,0.0,1.0324458121487827,0.9080813486754082,False,False,False,False,0.25112954265567233,0.24745470807419107,False,False,False,False,227629.0,218871.74777947553,False,False,False,False,2587.369475090925,False,False,False,False
2025-07-03 14:00:00+00:00,81.18,81.395,81.04,81.18,1669.0,,80.38867344214874,80.0653538873328,80.5273997676144,,,80.54730841449823,80.06746631931755,80.25480768350404,79.09882892167501,78.10600908866118,77.82423641455179,77.28179012317416,76.37586032839596,74.75210343065648,74.27732872200697,73.66757364129553,72.10284668013549,71.06152283240958,80.32714236569865,76.57059096925246,"rgba(0, 255, 0, 1.0)",9.256165472775784,0.0,0.0,0.0,0.0,1.0381227728097902,0.908021246554159,False,False,False,False,0.2859504836944448,0.26670259588431794,False,False,False,False,229298.0,219033.39510072395,False,False,False,False,2573.1311886554067,False,False,False,False
2025-07-03 15:00:00+00:00,81.165,81.36,80.97,81.17,535.0,,80.39468705753171,80.07021493178448,80.52928352684567,,,80.55912106520266,80.07294961211397,80.25814535826436,79.10225222925341,78.11029520778146,77.82870814473979,77.28654248848727,76.38071457566299,74.75695266201119,74.28215523525428,73.67228963066059,72.10757697516566,71.06626113528164,80.33139517205394,76.57568956306763,"rgba(0, 255, 0, 1.0)",9.202902653020022,0.0,0.0,0.0,0.0,1.0285695079322403,0.9104598010217806,False,False,False,False,0.2824054288678508,0.27455401237608434,False,False,False,False,228763.0,219184.24168830962,False,False,False,False,2541.5322554979584,False,False,False,False
2025-07-03 16:00:00+00:00,81.175,81.44,81.13,81.405,538.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",10.185412723694547,0.0,0.0,0.0,0.0,1.0474892689241673,0.9057028002997892,False,False,False,False,0.2905187293934162,0.28253637088475025,False,False,False,False,229301.0,219341.09065438234,False,False,False,False,2510.4697399088427,False,False,False,False
2025-07-03 17:00:00+00:00,81.405,81.405,81.195,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646857,0.0,0.0,0.0,0.0,1.0663900414937761,0.8916320885200557,False,False,False,False,0.29153549277292284,0.2870359318288366,False,False,False,False,229301.0,219495.5078535392,False,False,False,False,2471.547728437388,False,False,False,False
2025-07-03 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646857,0.0,0.0,0.0,0.0,1.0685257847533636,0.8870515695067268,False,False,False,False,0.2859487275644959,0.28649232969666627,False,False,False,False,229301.0,219647.53098759285,False,False,False,False,2433.22915900425,False,False,False,False
2025-07-03 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646857,0.0,0.0,0.0,0.0,1.05992085924251,0.8904748445449409,False,False,False,False,0.2847476258940481,0.2856199777953572,False,False,False,False,229301.0,219797.19717383172,False,False,False,False,2395.5046759189127,False,False,False,False
2025-07-04 14:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646857,0.0,0.0,0.0,0.0,1.0560176299139834,0.8915902466766193,False,False,False,False,0.2844138418111955,0.2850169098032763,False,False,False,False,229301.0,219944.5429540824,False,False,False,False,2358.365068540325,False,False,False,False
2025-07-04 15:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646847,0.0,0.0,0.0,0.0,1.0554959593792463,0.8917256668812132,False,False,False,False,0.2805214390574631,0.2827691744303697,False,False,False,False,229301.0,220089.6043036315,False,False,False,False,2321.8012690280716,False,False,False,False
2025-07-04 16:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646847,0.0,0.0,0.0,0.0,1.0508143322475572,0.9017010495837859,False,False,False,False,0.2805214390574631,0.2816453067439164,False,False,False,False,229301.0,220232.4166400093,False,False,False,False,2285.8043501284114,False,False,False,False
2025-07-04 17:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646847,0.0,0.0,0.0,0.0,1.0482235354198586,0.9011454001605022,False,False,False,False,0.2805214390574631,0.28108337290068974,False,False,False,False,229301.0,220373.01483163706,False,False,False,False,2250.3655229946376,False,False,False,False
2025-07-04 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646857,0.0,0.0,0.0,0.0,1.0477933104003516,0.8967283905438046,False,False,False,False,0.27984993293423777,0.28046665291746375,False,False,False,False,229301.0,220511.43320634036,False,False,False,False,2215.4761350412323,False,False,False,False
2025-07-04 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,81.325,80.4018625989219,80.07575982707307,80.53163448548547,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,80.58356422787011,76.58122306935527,"rgba(0, 255, 0, 1.0)",9.364892379646847,0.0,0.0,0.0,0.0,1.0461617874787996,0.9022196003244602,False,False,False,False,0.27984993293423777,0.28015829292585076,False,False,False,False,229301.0,220647.7055597304,False,False,False,False,2181.1276678312906,False,False,False,False
2025-07-07 14:00:00+00:00,80.96,81.315,80.685,80.685,1258.0,81.02380846325165,80.41059892972821,80.08413838190857,80.53412757973729,,,80.58708295641102,80.0886106525806,80.26743935820053,79.1128723190373,78.12392791638008,77.8429939305826,77.30182727297569,76.39645435230135,74.77281646497362,74.29797335212834,73.68777700555923,72.12317072751135,71.08191069634677,80.51316833865643,76.59114284653758,"rgba(0, 255, 0, 1.0)",5.816958333054096,0.0,0.0,0.0,0.0,1.037893809209077,0.8990967173386211,False,False,False,False,0.2599962022017062,0.2700772475637785,False,False,False,False,228043.0,220762.3612874865,False,False,False,False,2166.8156109656893,False,False,False,False
