date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_89,aVWAP_peak_63,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_392,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_124,aVWAP_valley_79,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_216,aVWAP_OB_bull_164,aVWAP_OB_bull_79,aVWAP_OB_bull_41,aVWAP_OB_bull_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,26.915,26.915,26.635,26.825,12096.0,26.240886875881074,23.307239832536645,21.49192816929173,20.831703457886167,20.612704766610612,20.51846924608443,20.339473105816584,20.116256769421774,19.8059370713753,19.72461804176535,19.550300862489664,19.455660445250242,19.01162187769321,18.86144936380603,18.75726209615229,18.576998922605853,,25.000452319452656,23.923296858763134,22.4265993181435,21.237368747749585,20.970570188534374,20.662588990368793,20.389798626961774,20.233636888925965,19.972687590026396,19.66440533238354,19.286441984607077,18.792582547765427,18.65528980367511,,23.923296858763134,22.4265993181435,20.389798626961774,19.972687590026396,19.286441984607077,18.792582547765427,18.348111073199377,21.373531109898966,20.450156931541684,20.86274763056595,"rgba(0, 255, 255, 0.75)",2.5165110410684406,22.148630348955564,1.8582750382287132,61.67928655629535,13.260087208289235,False,False,True,False,True,16.880166096629118,24.0447,20.417775000000002,0.0,0.0,0.0,0.0,0,0.9068091451292247,0.7940689198144468,False,False,False,False,0.3221892854232521,0.2978934196218278,False,False,False,False,773785.0,549070.6077392069,False,False,False,False,21802.83468130082,False,False,False,False
2025-06-16 17:00:00+00:00,26.515,26.515,26.29,26.36,15129.0,26.251299938226364,23.34227831347157,21.524549782449803,20.859497740408493,20.63659196973722,20.541057562087747,20.36123740191625,20.13720081533465,19.826004030315325,19.744439551208156,19.569676024632276,19.474773160543762,19.030049764465787,18.87962826352375,18.775302679209542,18.594733790915328,,25.040743938196087,23.958052050181653,22.46199199521934,21.26810952380013,20.999549497615085,20.688407490607446,20.411728639752862,20.25507891563879,19.993177301600443,19.684081802321504,19.30520665182764,18.81067765573821,18.673155501052683,,23.958052050181653,22.46199199521934,20.411728639752862,19.993177301600443,19.30520665182764,18.81067765573821,18.365600158394116,21.399253913004443,20.471770049277875,20.888458535657836,"rgba(0, 255, 255, 0.75)",2.49198789637414,22.17784784388214,1.678239353490809,60.42305038375504,13.260087208289235,False,True,True,False,True,14.66443847143021,24.1823,20.4654,0.0,0.0,0.0,0.0,0,0.9078073089700995,0.7935215946843853,False,False,False,False,0.2925051694500076,0.2951992945359177,False,False,False,False,758656.0,552319.9936657307,False,False,False,False,21699.364376164376,False,False,False,False
2025-06-17 17:00:00+00:00,26.055,26.16,26.0,26.135,10764.0,26.24398159301056,23.364398663262563,21.54612789260312,20.87807575914314,20.652616472795945,20.556231342302365,20.375886682430693,20.151329798021283,19.83957931319863,19.75785810053111,19.58281092841001,19.487739745381155,19.04259038294956,18.892011366961317,18.78759940549389,18.60683517041829,,25.062146415840697,23.979308747901293,22.484959008409557,21.288532396574382,21.01888023554746,20.70570815413452,20.426481697329386,20.269526735113164,20.00701838199778,19.69740873823432,19.31795295862393,18.823008883055817,18.685340529941925,,23.979308747901293,22.484959008409557,20.426481697329386,20.00701838199778,19.31795295862393,18.823008883055817,18.377548948421637,21.4153028064191,20.485354538557104,20.905097914054174,"rgba(0, 255, 255, 0.75)",2.470042312800847,22.195697949700723,1.594831809108727,58.335395292484684,13.260087208289235,False,True,True,False,False,13.609376976947338,24.3202,20.510125,0.0,0.0,0.0,0.0,0,0.9048762314761156,0.7873996191737728,False,False,False,False,0.26720599179658855,0.2812026431662531,False,False,False,False,747892.0,555352.1177949441,False,False,False,False,21529.823843200586,False,False,False,False
2025-06-18 17:00:00+00:00,26.14,26.2,25.91,25.97,17461.0,26.228330666094724,23.398614993617144,21.580157148064274,20.907523860234253,20.678072376494594,20.58035425879298,20.399196175730246,20.173832969208814,19.861225411405055,19.779260417285833,19.603772758404684,19.508439207223038,19.062633315128263,18.911809844276124,18.807264467252622,18.6261958237065,,25.0928031437966,24.011770579457473,22.52087774598128,21.320808701939455,21.04949002275638,20.73316872866462,20.449951147329326,20.2925258587009,20.02907533495099,19.71866912990438,19.338310693613145,18.842727503507128,18.70483157252331,,24.011770579457473,22.52087774598128,20.449951147329326,20.02907533495099,19.338310693613145,18.842727503507128,18.396674344104042,21.440285433520465,20.506667730807447,20.931154627932692,"rgba(0, 255, 255, 0.75)",2.451170417252529,22.223256487796792,1.528552843911547,56.02795975531183,11.253186220301004,False,True,True,False,False,12.835974930705508,24.4316,20.555125000000004,0.0,0.0,0.0,0.0,0,0.9059594953519257,0.7880146082337319,False,False,False,False,0.2652590815108133,0.2732308623385332,False,False,False,False,730431.0,558066.519069441,False,False,False,False,21466.741302995924,False,False,False,False
2025-06-19 17:00:00+00:00,25.97,25.97,25.97,25.97,0.0,26.228330666094724,23.398614993617144,21.580157148064274,20.907523860234253,20.678072376494594,20.58035425879298,20.399196175730246,20.173832969208814,19.861225411405055,19.779260417285833,19.603772758404684,19.508439207223038,19.062633315128263,18.911809844276124,18.807264467252622,18.6261958237065,,25.0928031437966,24.011770579457473,22.52087774598128,21.320808701939455,21.04949002275638,20.73316872866462,20.449951147329326,20.2925258587009,20.02907533495099,19.71866912990438,19.338310693613145,18.842727503507128,18.70483157252331,,24.011770579457473,22.52087774598128,20.449951147329326,20.02907533495099,19.338310693613145,18.842727503507128,18.396674344104042,21.440285433520465,20.506667730807447,20.931154627932692,"rgba(0, 255, 255, 0.75)",2.4235431734369883,22.223256487796792,1.5459776220490016,54.48966939719659,9.649351031685796,False,True,True,False,False,12.835974930705508,24.5137,20.596125,0.0,0.0,0.0,0.0,0,0.9084179005157211,0.7856429878555983,False,False,False,False,0.2586541647122683,0.26594251352540077,False,False,False,False,730431.0,560738.836603248,False,False,False,False,21133.923608375833,False,False,False,False
2025-06-20 17:00:00+00:00,25.68,25.81,25.525,25.785,17947.0,26.19237642811882,23.428706951662654,21.612120384113457,20.93557236156521,20.702436278675734,20.60348405389095,20.42160387857162,20.195528734936527,19.882170129464527,19.79998767746403,19.624110011742385,19.528540873931803,19.08217345609073,18.931135085294947,18.82647484919695,18.64513441459567,,25.112223082039502,24.03894901926096,22.553743566750594,21.35130334761993,21.078566381790363,20.759411326380715,20.472497228608344,20.31466583758356,20.0503777447601,19.739271917492676,19.35811172583408,18.86198498374328,18.72388669131794,,24.03894901926096,22.553743566750594,20.472497228608344,20.0503777447601,19.35811172583408,18.86198498374328,18.415412380557772,21.462249816537515,20.52572222308225,20.954999450244774,"rgba(38, 166, 154, 1.0)",2.378823806569585,22.246742245751353,1.487397992435194,52.31350095761572,7.4424634791634645,False,True,False,False,False,11.949980977447904,24.581599999999998,20.63445,0.0,0.0,0.0,0.0,0,0.9040437520715943,0.7874544249254228,False,False,False,False,0.23532227323016136,0.2506323933777811,False,False,False,False,712484.0,563091.4747954457,False,False,False,False,21084.51394002892,False,False,False,False
2025-06-23 17:00:00+00:00,26.095,26.215,25.885,25.93,9931.0,26.185676442517554,23.447196290566296,21.630889977595558,20.951930425673975,20.716627957945196,20.616948930191697,20.434629085527593,20.208117913204347,19.894295773389693,19.8119807716267,19.635863829005658,19.54015161075415,19.093429552710816,18.942258199686258,18.83752567309881,18.656018931305415,,25.127668823500546,24.056284816382057,22.57336191334623,21.369158636089626,21.09554466694308,20.774697113694774,20.485608420309443,20.32752422089936,20.062725377913466,19.75118810669626,19.369536825332688,18.873064961742582,18.734842471327244,,24.056284816382057,22.57336191334623,20.485608420309443,20.062725377913466,19.369536825332688,18.873064961742582,18.426169522378647,21.476102783200666,20.537721335299985,20.96932356570595,"rgba(0, 255, 255, 0.75)",2.3206676811827207,22.26191616858163,1.5806157258797784,51.832257970210925,6.784526057354697,False,True,False,False,False,12.454554226876372,24.645,20.674025,0.0,0.0,0.0,0.0,0,0.9082606549284186,0.7828698370906699,False,False,False,False,0.26486993558679894,0.25775116448229,False,False,False,False,722415.0,565561.6069691597,False,False,False,False,20911.59124328428,False,False,False,False
2025-06-24 17:00:00+00:00,25.535,25.68,25.4,25.495,18171.0,26.144063699102592,23.474075689360088,21.66106359269924,20.978745833147777,20.740038038431212,20.6392130357636,20.456245544339573,20.22909827238017,19.91460891489159,19.83209754717611,19.655630557409896,19.55970422459073,19.112493134256678,18.96112979478504,18.856296538441867,18.674543567198167,,25.139794843070675,24.079546225123313,22.603702092438542,21.398099552410233,21.123273369270198,20.799866910362038,20.507346178449236,20.348906555055606,20.083354515672998,19.771194116342542,19.388820905046035,18.891877928072137,18.753472771737407,,24.079546225123313,22.603702092438542,20.507346178449236,20.083354515672998,19.388820905046035,18.891877928072137,18.44451974173409,21.496216726274366,20.555565498998398,20.991481227926997,"rgba(38, 166, 154, 1.0)",2.2819054448988356,22.282901639164727,1.4076386767102336,48.820390493795585,3.7626701670765996,False,True,False,True,False,10.363306846797435,24.6898,20.711800000000004,0.0,0.0,0.0,0.0,0,0.9034211818628253,0.7908823047962025,False,False,False,False,0.2255644105239492,0.24165778750311961,False,False,False,False,704244.0,567711.7215897928,False,False,False,False,20869.101456566696,False,False,False,False
2025-06-25 17:00:00+00:00,25.49,25.52,25.34,25.445,11947.0,26.115868148473595,23.490613486820042,21.680192354415436,20.99585998851102,20.75501863135895,20.65347379851652,20.470107515930966,20.242569482770026,19.927671687932193,19.84503895434339,19.668356394100996,19.572297235555197,19.124790477083565,18.97330925366518,18.868414840754465,18.686509430626497,,25.145601706640683,24.093515189914914,22.62270829856642,21.416498689941005,21.140947035587132,20.815958180838113,20.521281818693268,20.362626548197536,20.096610069360583,19.784067656323007,19.4012490296133,18.904022089432154,18.7655040855377,,24.093515189914914,22.62270829856642,20.521281818693268,20.096610069360583,19.4012490296133,18.904022089432154,18.45638026976278,21.50881146215674,20.56688073005363,21.005430030665064,"rgba(38, 166, 154, 1.0)",2.2359924877791726,22.295874335369888,1.4083793580889352,46.525611572291055,1.493285365919121,False,True,False,True,False,10.124562803025729,24.7245,20.749625,0.0,0.0,0.0,0.0,0,0.9059401884473577,0.7919705038918478,False,False,False,False,0.21717973650212258,0.2294187620026211,False,False,False,False,692297.0,569643.276293827,False,False,False,False,20730.77430220132,False,False,False,False
2025-06-26 17:00:00+00:00,25.48,25.725,25.435,25.715,20740.0,26.08417103591711,23.521411836448728,21.71460065938311,21.0265184146887,20.78184581662777,20.67900588785498,20.49490340741778,20.266640386641186,19.95097975744306,19.8681226481704,19.691039391121297,19.594735337061422,19.146664832910194,18.99496284102246,18.88995217974538,18.707763911903218,,25.16143172003722,24.120433073501946,22.657292743828535,21.449535953120293,21.172629330657912,20.844767107005694,20.546216071654737,20.387155109789937,20.120279927994662,19.807024459209824,19.423378942494026,18.925607871758185,18.786879961477148,,24.120433073501946,22.657292743828535,20.546216071654737,20.120279927994662,19.423378942494026,18.925607871758185,18.477432840907905,21.532748267369676,20.5883323965223,21.030971713271548,"rgba(0, 255, 255, 0.75)",2.200455556846613,22.32104452114554,1.5423876516361927,47.1027765574517,1.493285365919121,False,True,False,True,False,11.109180099009912,24.771900000000002,20.788475,0.0,0.0,0.0,0.0,0,0.914175427069645,0.787779237844941,False,False,False,False,0.22862107293452785,0.22901991746857447,False,False,False,False,713037.0,571866.4348008995,False,False,False,False,20730.917336275717,False,False,False,False
2025-06-27 17:00:00+00:00,25.15,25.15,24.87,25.035,17643.0,26.028671991901472,23.539563591176695,21.738933649519918,21.04888211642859,20.80160582064014,20.6978809992302,20.513337348953247,20.284648862358324,19.968553779195005,19.88556062551044,19.708240822554995,19.611785185322447,19.163425513924967,19.01159696982313,18.906525067630103,18.724165560577678,25.018333333333327,25.1575219413713,24.133660476988474,22.680204587189944,21.47320995255371,21.195605780717294,20.865927900526117,20.56472517421044,20.405445668696863,20.138054751314762,19.82439007198155,19.440251311896635,18.942208544643464,18.80335532465459,25.018333333333327,24.133660476988474,22.680204587189944,20.56472517421044,20.138054751314762,19.440251311896635,18.942208544643464,18.49373282603295,21.807016417590813,20.60208611904671,21.33163534429132,"rgba(38, 166, 154, 1.0)",2.1622492626599157,22.60501422062166,1.1238231508929117,43.69558725307188,-1.3943081205383123,False,True,False,True,False,7.876679756846588,24.805699999999998,20.821475,1.0,25.15,24.87,0.0,0,0.906435603286958,0.7887885444634287,False,False,False,False,0.18542978362170157,0.207224850545138,False,False,False,False,695394.0,573781.590850498,False,False,False,False,20683.0426488916,False,False,False,False
2025-06-30 17:00:00+00:00,25.5,25.71,25.365,25.705,15332.0,26.009825619754594,23.56097992833198,21.763447009433698,21.0708998119991,20.820949666573622,20.71631619517048,20.531264231978014,20.302075511428853,19.985454877194357,19.90230574230536,19.72470805760262,19.628081454487596,19.179336067096845,19.027354434493056,18.92220261966027,18.739645514068165,25.285684356835983,25.167629616015304,24.152110797922347,22.70456561330058,21.49682506153026,21.21832078144555,20.88666578924277,20.582746516980098,20.423190195620883,20.155204495467903,19.841047583659876,19.45633412327539,18.957919712156432,18.81892013045235,25.285684356835983,24.152110797922347,22.70456561330058,20.582746516980098,20.155204495467903,19.45633412327539,18.957919712156432,18.509074419405945,21.83682309092659,20.617802921348662,21.367654626707548,"rgba(38, 166, 154, 1.0)",2.1384648278190808,22.63860993129832,1.433921207780137,45.782869447317054,-1.3943081205383123,False,True,False,True,True,10.31793298065411,24.849,20.858249999999998,0.0,0.0,0.0,0.0,0,0.9066473523257687,0.7827941413165944,False,False,False,False,0.22537350724032998,0.21629917889273398,False,False,False,False,710726.0,575904.7599845987,False,False,False,False,20600.08074735839,False,False,False,False
2025-07-01 17:00:00+00:00,25.735,25.77,25.555,25.59,9062.0,26.000557259446268,23.573705009824064,21.777958126964243,21.08394186681354,20.832416729314378,20.727247140826904,20.54189423777912,20.312409005895667,19.995476399569583,19.912234743867277,19.734472080297706,19.63774404857473,19.188768770399683,19.03669606670901,18.931496613084292,18.748822058890298,25.361705600621676,25.173994824387314,24.1631318985112,22.718994924068173,21.51080788065323,21.2317734782872,20.898953993112517,20.59343256758923,20.433711952210157,20.165373728558837,19.850924542993642,19.465869833430716,18.967233707931772,18.828147110333965,25.361705600621676,24.1631318985112,22.718994924068173,20.59343256758923,20.165373728558837,19.465869833430716,18.967233707931772,18.518168354700208,21.85048606841503,20.627240009891047,21.383146860192117,"rgba(38, 166, 154, 1.0)",2.1083188405297713,22.653523994584567,1.3928045174977257,46.53385527805288,-1.3943081205383123,False,True,False,True,True,9.777901566653878,24.9003,20.893275,0.0,0.0,0.0,0.0,0,0.9091645077720207,0.7847312176165805,False,False,False,False,0.23493879334737622,0.2256189861200551,False,False,False,False,701664.0,577854.5156437522,False,False,False,False,20421.19577453113,False,False,False,False
2025-07-02 17:00:00+00:00,25.45,25.715,25.44,25.58,25609.0,25.972748879115983,23.607816361444428,21.817756464046038,21.11991868944114,20.86412831661408,20.757502690730533,20.57134569910384,20.34106948348466,20.023306755214758,19.93981687140871,19.761612823614914,19.66461174913397,19.215030433910584,19.06271450503556,18.957388978111144,18.77439857579167,25.44371517409258,25.188877855057722,24.192180210081634,22.75819250091671,21.549250324089552,21.268839897955917,20.932903760539087,20.623032061128878,20.462877819295453,20.193596056393698,19.878368032518082,19.492398775844258,18.993179514135782,18.85385932287088,25.44371517409258,24.192180210081634,22.75819250091671,20.623032061128878,20.193596056393698,19.492398775844258,18.993179514135782,18.54352712401452,21.881443793507767,20.653197954762625,21.416519378922874,"rgba(38, 166, 154, 1.0)",2.0726556342957307,22.686062456592914,1.39624619522983,46.97448752195579,-1.3943081205383123,False,True,False,True,True,9.73031398901469,24.953799999999998,20.92805,0.0,0.0,0.0,0.0,0,0.9066311283418141,0.7853162103222682,False,False,False,False,0.2284299090248307,0.2270244475724429,False,False,False,False,676055.0,579377.0037733064,False,False,False,False,20501.626847794214,False,False,False,False
