date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_740,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_551,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_433,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_331,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_76,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_655,aVWAP_valley_634,aVWAP_valley_576,aVWAP_valley_510,aVWAP_valley_453,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_392,aVWAP_OB_bull_634,aVWAP_OB_bull_576,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,4.155,4.255,4.155,4.175,54465.0,,,,,,,,,,,,,,,,,4.426042816496473,4.428435917296167,4.688856177259256,4.782087311410425,4.783558007056847,4.84008402378028,5.044668305604468,5.162962630402253,5.315401294445744,,,,,,,,,,,,,,,,,,4.8302329426391015,,"rgba(239, 83, 80, 0.75)",0.2837501914910326,4.786382842162093,-2.1546517341519205,31.89300348079766,-14.478524320465894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610261470152934,0.9713862851504688,False,False,False,False,-0.30202294804487834,-0.3056064281449963,False,False,False,False,-2188366.0,-1791146.0688305586,False,False,False,False,59809.156314777145,False,False,False,False
2025-04-07 14:00:00+00:00,4.155,4.42,4.13,4.235,43480.0,,,,,,,,,,,,,,,,,4.417624926288778,4.419986158144029,4.682977678042067,4.778982620662833,4.78093354510839,4.837746720930155,5.042096193831281,5.160224824508839,5.312509513010248,,,,,,,,,,,,,,,,,,4.8258980200585135,,"rgba(239, 83, 80, 0.5)",0.28931009891353593,4.782528094827335,-1.8925301843368108,34.5782860992137,-14.478524320465894,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607177497575167,0.9612027158098929,False,False,False,False,-0.2556112792643637,-0.28060885370468003,False,False,False,False,-2144886.0,-1796630.4088486894,False,False,False,False,59555.991100594554,False,False,False,False
2025-04-07 15:00:00+00:00,4.225,4.265,4.035,4.085,30999.0,,,,,,,,,,,,,,,,,4.407434683320587,4.409818023681926,4.677589044936983,4.776226960310814,4.778602174683001,4.835708825807613,5.039961169186795,5.157994911690743,5.310197129885641,,,,,,,,,,,,,,,,,,4.8215036581671225,,"rgba(239, 83, 80, 0.5)",0.297687407850617,4.778796706782261,-2.330621613428863,33.41082967319865,-14.478524320465894,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511494252873562,0.9760536398467433,False,False,False,False,-0.33938723383551567,-0.3099980437700979,False,False,False,False,-2175885.0,-1802510.32499057,False,False,False,False,59113.24705252332,False,False,False,False
2025-04-07 16:00:00+00:00,4.08,4.115,3.99,3.995,46854.0,,,,,,,,,,,,,,,,,4.388523915716442,4.390972048759311,4.668265303737585,4.771501619888688,4.774599619668074,4.832240039821825,5.03641869843407,5.154333416344533,5.306439559695757,,,,,,,,,,,,,,4.033333333333334,,,,4.813699358007366,4.033333333333334,"rgba(239, 83, 80, 1.0)",0.30815529313109596,4.721191724186365,-2.356577155653229,31.282005809768933,-14.478524320465894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559808612440187,0.983253588516746,False,False,False,False,-0.34282825441539394,-0.3264131490927459,False,False,False,False,-2222739.0,-1809025.49824653,False,False,False,False,58923.181206747766,False,False,False,False
2025-04-07 17:00:00+00:00,3.995,4.165,3.995,4.115,20179.0,,,,,,,,,,,,,,,,,4.382198820708728,4.384655564479974,4.664693726627286,4.769644350781844,4.773023634904192,4.83086373999086,5.034988980343754,5.1528455011656735,5.304901899015068,,,,,,,,,,,,,,4.050893465407586,,,,4.810868468668597,4.050893465407586,"rgba(239, 83, 80, 0.5)",0.31303848020669484,4.7196929766006726,-1.9316889610548909,33.84178313112352,-14.478524320465894,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633856395625295,0.9752734189253446,False,False,False,False,-0.3254804828087004,-0.32594681595072317,False,False,False,False,-2202560.0,-1815126.8083512348,False,False,False,False,58322.49622679819,False,False,False,False
2025-04-07 18:00:00+00:00,4.115,4.125,4.035,4.045,18380.0,,,,,,,,,,,,,,,,,4.376223501884103,4.378689780392752,4.661347944321535,4.7679035521973905,4.7715455267766025,4.829575153810951,5.033658366574714,5.151464138046865,5.303477836504218,,,,,,,,,,,,,,4.054646345794357,,,,4.8082095333899035,4.054646345794357,"rgba(239, 83, 80, 0.5)",0.31987363777618744,4.717647979994423,-2.1028553170895203,34.28933212131055,-14.478524320465894,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652546406473103,0.9804854831032838,False,False,False,False,-0.3254804828087004,-0.3257136493797118,False,False,False,False,-2220940.0,-1821418.485741138,False,False,False,False,57703.23271940597,False,False,False,False
2025-04-07 19:00:00+00:00,4.045,4.125,4.035,4.085,47139.0,,,,,,,,,,,,,,,,,4.362510959573763,4.3649857443057964,4.653125355263773,4.763562542209923,4.767854173798847,4.826347689506425,5.030309346591914,5.147980817365262,5.2998797717369435,,,,,,,,,,,,,,4.0642554871547265,,,,4.801839600039183,4.0642554871547265,"rgba(239, 83, 80, 0.5)",0.3252498969954074,4.712704922122243,-1.9299158214064134,35.855117446335626,-19.021924520948833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604761904761899,0.9847619047619044,False,False,False,False,-0.3254804828087004,-0.32559706609420613,False,False,False,False,-2173801.0,-1826881.7805358488,False,False,False,False,57539.44616561673,False,False,False,False
2025-04-08 14:00:00+00:00,4.235,4.25,4.15,4.16,77977.0,,,,,,,,,,,,,,,,,4.349937799654367,4.352341281749561,4.642431211775882,4.757588346855792,4.762755137777298,4.821813773526803,5.0254283409208025,5.142830778721005,5.294483188490907,,,,,,,,,,,,,,4.10959487766531,,,,4.7944010954969345,4.10959487766531,"rgba(239, 83, 80, 0.5)",0.3276263665153705,4.708269360639854,-1.6734592104757584,39.13848370778524,-15.763884712013834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960414703110273,0.9731385485391139,False,False,False,False,-0.2518072060580647,-0.28870213607613543,False,False,False,False,-2095824.0,-1831051.4273492463,False,False,False,False,57856.30746537461,False,False,False,False
2025-04-08 15:00:00+00:00,4.155,4.255,4.155,4.22,58031.0,,,,,,,,,,,,,,,,,4.342867644732874,4.345206297516782,4.635176903347545,4.7534004544546,4.759169456231422,4.818603529847119,5.021932399286922,5.139126416109263,5.290584729874907,,,,,,,,,,,,,,4.131290624069109,,,,4.789563092377937,4.131290624069109,"rgba(239, 83, 80, 0.5)",0.3285841452970131,4.70487510254336,-1.4756497216415385,42.95928137455152,-12.145281004741577,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9651928504233299,0.9708372530573844,False,False,False,False,-0.24879983390301508,-0.2687509849895753,False,False,False,False,-2037793.0,-1834256.7230492579,False,False,False,False,57859.01587676415,False,False,False,False
2025-04-08 16:00:00+00:00,4.225,4.225,4.105,4.105,27426.0,,,,,,,,,,,,,,,,,4.338253163143338,4.340573174329813,4.6313211912764505,4.751209333494064,4.75729230119037,4.816937242564325,5.020159158016022,5.137264155978015,5.288641775812021,,,,,,,,,,,,,,4.13256093193597,,,,4.786850166200491,4.13256093193597,"rgba(239, 83, 80, 0.5)",0.3314979243885279,4.7024884804882054,-1.8023898085947783,42.760924699847315,-12.145281004741577,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9660774008600095,0.9655996177735308,False,False,False,False,-0.27298756556289916,-0.2708692752762372,False,False,False,False,-2065219.0,-1837837.5335446182,False,False,False,False,57387.186173248425,False,False,False,False
2025-04-08 17:00:00+00:00,4.105,4.165,4.075,4.14,34327.0,,,,,,,,,,,,,,,,,4.332252292595119,4.334551836416943,4.626401198221565,4.74840674672921,4.754889052491601,4.814806673038162,5.01790352609131,5.1349002333273415,5.286180362314885,,,,,,,,,,,,,,4.131948384310235,,,,4.783365769025127,4.131948384310235,"rgba(239, 83, 80, 0.5)",0.334386664568834,4.6993149105757706,-1.6726591393737686,43.64290838836742,-11.257761554805754,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9633027522935778,0.9835828102366002,False,False,False,False,-0.3005780792677617,-0.28572367727199943,False,False,False,False,-2030892.0,-1840830.6260478024,False,False,False,False,57029.66390699651,False,False,False,False
2025-04-08 18:00:00+00:00,4.135,4.17,4.065,4.075,31858.0,,,,,,,,,,,,,,,,,4.326381356578039,4.328665106708989,4.621710913723635,4.7457313769259954,4.752592755725243,4.8127744313717296,5.015765757493336,5.132665666640532,5.283859517858473,,,,,,,,,,,,,,4.1294312907438755,,,,4.78001632033622,4.1294312907438755,"rgba(239, 83, 80, 0.5)",0.3388962343515878,4.696174372964359,-1.8329338304772125,42.72733582145464,-11.257761554805754,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9622370936902482,0.9646271510516248,False,False,False,False,-0.3021236309017258,-0.2939236540868626,False,False,False,False,-2062750.0,-1844271.2364966737,False,False,False,False,56639.405551849275,False,False,False,False
2025-04-08 19:00:00+00:00,4.075,4.075,4.01,4.06,68828.0,,,,,,,,,,,,,,,,,4.311784085616012,4.314049522880331,4.6108141999582894,4.73953799335741,4.747270919676481,4.8080859138173935,5.010904783819402,5.127614668250609,5.2786442218713026,,,,,,,,,,,,,,4.116480424935248,,,,4.7720784788052475,4.116480424935248,"rgba(239, 83, 80, 0.5)",0.34282310990467596,4.6884353644973835,-1.833118440212867,41.7742222698367,-11.257761554805754,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9641148325358847,0.9736842105263154,False,False,False,False,-0.34282825441539394,-0.3183759542511283,False,False,False,False,-2131578.0,-1848725.6049230818,False,False,False,False,56828.37600840975,False,False,False,False
2025-04-09 14:00:00+00:00,4.095,4.15,4.045,4.065,34655.0,,,,,,,,,,,,,,,,,4.305986716574259,4.308233196707899,4.605846295532023,4.7366317096607675,4.7447669925576745,4.805864952902591,5.008572454216262,5.125178949090298,5.276116240928007,,,,,,,,,,,,,,4.11426161914211,,,,4.768577500907753,4.11426161914211,"rgba(239, 83, 80, 0.5)",0.3469864213144451,4.685129200302299,-1.787185786559431,41.326025008970056,-11.257761554805754,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9714421703950498,0.9604950023798189,False,False,False,False,-0.308609937037784,-0.3134929456444562,False,False,False,False,-2096923.0,-1852573.6265521813,False,False,False,False,56484.60273696154,False,False,False,False
2025-04-09 15:00:00+00:00,4.065,4.16,4.06,4.1,53880.0,,,,,,,,,,,,,,,,,4.298313368825262,4.300523559069643,4.5985971781884105,4.732301657536046,4.741028649522901,4.802534207373089,5.005047704295384,5.12148705660466,5.272272808685553,,,,,,,,,,,,,,4.1134739593558844,,,,4.763567354455661,4.1134739593558844,"rgba(239, 83, 80, 0.5)",0.349357415269281,4.680452879578161,-1.661487216839965,42.38768413655435,-11.257761554805754,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9699857074797518,0.9680800381133869,False,False,False,False,-0.30093234982082473,-0.30721264773264045,False,False,False,False,-2043043.0,-1855526.6400940078,False,False,False,False,56444.22129917919,False,False,False,False
2025-04-09 16:00:00+00:00,4.105,4.125,4.065,4.085,44968.0,,,,,,,,,,,,,,,,,4.2918805105679905,4.294062652991635,4.592526731261798,4.7286475689617395,4.73786903056142,4.799719180450623,5.002078221032616,5.118381006996984,5.269043354359965,,,,,,,,,,,,,,4.111736799279129,,,,4.75935647302053,4.111736799279129,"rgba(239, 83, 80, 0.5)",0.3518378388759434,4.676463768174399,-1.681069239351901,42.62101456543464,-11.05741637650356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9674485399712778,0.9741503111536619,False,False,False,False,-0.3101496694099495,-0.30868115857129497,False,False,False,False,-2088011.0,-1859131.0487747209,False,False,False,False,56266.295387564,False,False,False,False
2025-04-09 17:00:00+00:00,4.085,4.52,4.085,4.515,55169.0,,,,,,,,,,,,,,,,,4.294876882371454,4.296961140390875,4.589353094226941,4.726178438421184,4.735705840728498,4.797657680352373,4.999580372406749,5.1156342613528,5.266047449274923,,,,,,,,,,,,,,4.135026608205537,,,,4.757999462169533,4.135026608205537,"rgba(38, 166, 154, 1.0)",0.34609891571556395,4.675897428619001,-0.46488856599375217,52.40791807015721,-1.9178175843240624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637883008356543,0.9447539461467036,False,False,False,False,-0.18639664748843252,-0.24753890302986375,False,False,False,False,-2032842.0,-1861824.2418169733,False,False,False,False,56249.283055973865,False,False,False,False
2025-04-09 18:00:00+00:00,4.5,4.6,4.425,4.495,41160.0,,,,,,,,,,,,,,,,,4.300534271681342,4.302529923043969,4.588469448637601,4.725046236976441,4.73469629475026,4.796611812832413,4.998123714834119,5.1139638788846655,5.2641572043384945,,,,,,,,,,,,,,4.158174288635572,,,,4.758236976219923,4.158174288635572,"rgba(38, 166, 154, 1.0)",0.33741434682222865,4.676791335602184,-0.5387777292646158,58.3116077230645,3.154257513444186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989852398523985,0.9428044280442802,False,False,False,False,-0.06665908851399442,-0.1570989957719291,False,False,False,False,-2074002.0,-1865113.8194632218,False,False,False,False,56015.340683013026,False,False,False,False
2025-04-09 19:00:00+00:00,4.495,4.655,4.485,4.6,118668.0,,,,,,,,,,,,,,,,,4.320518001460653,4.322262603647033,4.5882162983963966,4.722920938138612,4.732755094696264,4.794390240961842,4.994591353888478,5.109774295106249,5.2592822895425115,,,,,,,,,,,,,,4.222391450577017,,,,4.760523457315338,4.222391450577017,"rgba(38, 166, 154, 1.0)",0.32793584573655377,4.659945368741468,-0.1827960240419259,63.56792334388997,7.559002265282935,True,False,True,False,True,1.0964438789062143,0.0,0.0,0.0,0.0,0,0.9954337899543376,0.9342465753424656,False,False,False,False,-0.03434473283125704,-0.09572186430159307,False,False,False,False,-1955334.0,-1866512.581952164,False,False,False,False,56986.69974219112,False,False,False,False
2025-04-10 14:00:00+00:00,4.38,4.51,4.335,4.475,65061.0,,,,,,,,,,,,,,,,,4.325025510366793,4.326680952065086,4.585826578473713,4.720666227535621,4.730754752407796,4.792408659577873,4.9920344549061895,5.106905428443731,5.256094141378595,,,,,,,,,,,,,,4.239155007735784,,,,4.759599633906156,4.239155007735784,"rgba(38, 166, 154, 1.0)",0.3188125066782112,4.657090503017514,-0.5711523205747534,63.34868883128586,7.559002265282935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9702836560108055,0.9482215218370101,False,False,False,False,-0.11754477540516788,-0.10663331985338048,False,False,False,False,-2020395.0,-1868898.3558753862,False,False,False,False,57111.88269192459,False,False,False,False
2025-04-10 15:00:00+00:00,4.475,4.53,4.365,4.38,39885.0,,,,,,,,,,,,,,,,,4.327285375618171,4.328891978980486,4.584252500780344,4.719228754544933,4.7294793519649065,4.7911535481934715,4.990436321461071,5.105119533128293,5.254116219189298,,,,,,,,,,,,,,4.247535887854342,,,,4.758884842651219,4.247535887854342,"rgba(38, 166, 154, 0.75)",0.31024484663712804,4.655719915396998,-0.8887171483608505,60.80776159519397,7.559002265282935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9673815907059873,0.9499553172475422,False,False,False,False,-0.10336016036241612,-0.1049967401078983,False,False,False,False,-2060280.0,-1871865.5131486359,False,False,False,False,56844.799239336615,False,False,False,False
2025-04-10 16:00:00+00:00,4.375,4.405,4.285,4.365,21637.0,,,,,,,,,,,,,,,,,4.327580730617383,4.329166471241056,4.583024102350676,4.7182618753696906,4.728626338891645,4.790340601330632,4.989461170590912,5.104050579661299,5.252952604953596,,,,,,,,,,,,,,4.250022503482025,,,,4.7581627194452105,4.250022503482025,"rgba(38, 166, 154, 0.75)",0.3015891394083007,4.6544109390198445,-0.9596198974129199,58.744493862992535,7.559002265282935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959247648902821,0.9735781459919389,False,False,False,False,-0.16184431820658984,-0.13342052915724406,False,False,False,False,-2081917.0,-1875122.1253478818,False,False,False,False,56298.94188678876,False,False,False,False
2025-04-10 17:00:00+00:00,4.365,4.425,4.305,4.425,21585.0,,,,,,,,,,,,,,,,,4.328266350426877,4.329829812697553,4.5819862230424,4.71738961938729,4.727854114482184,4.78959399668878,4.988542012845937,5.103034324126446,5.251837594758995,,,,,,,,,,,,,,4.2531631663086005,,,,4.757592672050718,4.2531631663086005,"rgba(38, 166, 154, 0.75)",0.29528933741810476,4.653511032715047,-0.7738546698402946,58.611271287174276,7.559002265282935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9612644701691896,0.9706144256455922,False,False,False,False,-0.15035861866681716,-0.1418895739120306,False,False,False,False,-2060332.0,-1877993.5962727207,False,False,False,False,55760.741237381175,False,False,False,False
2025-04-10 18:00:00+00:00,4.42,4.465,4.375,4.435,22068.0,,,,,,,,,,,,,,,,,4.329433010997387,4.330971929471562,4.581149502699164,4.716609303192739,4.727159882199551,4.788908707393564,4.987667262319048,5.1020560084739754,5.250753058838541,,,,,,,,,,,,,,4.257155959293908,,,,4.7571898517317255,4.257155959293908,"rgba(38, 166, 154, 0.75)",0.2906843896985957,4.653002016287711,-0.7499612088346144,58.733014680757876,7.559002265282935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9684724689165185,0.9666962699822379,False,False,False,False,-0.11896573675646327,-0.13042765533424694,False,False,False,False,-2038264.0,-1880478.4087336087,False,False,False,False,55238.373156181464,False,False,False,False
2025-04-10 19:00:00+00:00,4.435,4.435,4.325,4.41,65028.0,,,,,,,,,,,,,,,,,4.331511625349994,4.332988033910602,4.578193794823823,4.714060873302983,4.724897734495536,4.786711471851256,4.984945984552651,5.09904136252075,5.2474389683321405,,,,,,,,,,,,,,4.265668865538062,,,,4.7555322054599705,4.265668865538062,"rgba(38, 166, 154, 0.75)",0.28655141198699835,4.650824968015339,-0.8404249916111592,58.01002750268432,7.559002265282935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620309050772624,0.970419426048565,False,False,False,False,-0.14177027176841647,-0.13609896355133172,False,False,False,False,-2103292.0,-1883932.8830168084,False,False,False,False,55390.15031655074,False,False,False,False
2025-04-11 14:00:00+00:00,4.515,4.59,4.455,4.52,36351.0,,,,,,,,,,,,,,,,,4.335091014131326,4.336522952176315,4.577709373330848,4.713225343523842,4.724138343732101,4.785897886361559,4.983769819414114,5.097678132149364,5.245880247212054,,,,,,,,,,,,,,4.27452211653541,,,,4.755545901336836,4.27452211653541,"rgba(38, 166, 154, 0.75)",0.28072634233236843,4.6513303656667775,-0.4678234488991709,59.96603794023462,7.559002265282935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725130890052355,0.9541884816753928,False,False,False,False,-0.06103110024765212,-0.09856503189949192,False,False,False,False,-2066941.0,-1886770.2181638347,False,False,False,False,55094.96969148794,False,False,False,False
2025-04-11 15:00:00+00:00,4.515,4.605,4.515,4.585,17321.0,,,,,,,,,,,,,,,,,4.337164432945952,4.338574049762121,4.577671242809741,4.712926135513504,4.723861432434663,4.7855801302744885,4.983267868127411,5.097083267129313,5.245187587716456,,,,,,,,,,,,,,4.279285255225322,,,,4.755701794079295,4.279285255225322,"rgba(38, 166, 154, 1.0)",0.2749887466985544,4.651807526470317,-0.24294640152512162,62.482172334689864,7.559002265282935,True,False,True,False,True,1.1082292608683595,0.0,0.0,0.0,0.0,0,0.980017376194613,0.950477845351868,False,False,False,False,-0.03995758233102619,-0.06926130711525906,False,False,False,False,-2049620.0,-1889295.020983,False,False,False,False,54509.32675053464,False,False,False,False
2025-04-11 16:00:00+00:00,4.585,4.64,4.575,4.63,22830.0,,,,,,,,,,,,,,,,,4.340382102722843,4.341760664879157,4.577870268002632,4.712660320276131,4.723607013122218,4.7852523884228395,4.9826823199510715,5.09637026309139,5.244339582705731,,,,,,,,,,,,,,4.286308634169214,,,,4.756102769241557,4.286308634169214,"rgba(38, 166, 154, 1.0)",0.2694465799736386,4.652736743775417,-0.08438312253821074,64.94688912759813,9.803936072650892,True,False,True,False,True,2.212318679295951,0.0,0.0,0.0,0.0,0,0.9904306220095691,0.9456285341452806,False,False,False,False,-0.013312915249141374,-0.041287111182200215,False,False,False,False,-2026790.0,-1891426.7260840388,False,False,False,False,54018.17439781317,False,False,False,False
2025-04-11 17:00:00+00:00,4.635,4.675,4.585,4.665,157508.0,,,,,,,,,,,,,,,,,4.362673814178778,4.36385580348108,4.580133708199083,4.711355233187867,4.722306772221881,4.783373969738241,4.978982064754595,5.091777373757481,5.238795960115071,,,,,,,,,,,,,,4.331130017224909,,,,4.7592505221815635,4.331130017224909,"rgba(38, 166, 154, 1.0)",0.2637609141246118,4.6589803612706016,0.022822330402428575,67.19062232551968,12.065401650818693,True,False,True,False,True,3.065370937318093,0.0,0.0,0.0,0.0,0,0.9947757945145843,0.9407923378319547,False,False,False,False,-0.0007006650233079718,-0.020993888102754092,False,False,False,False,-1869282.0,-1891083.3969974646,False,False,False,False,55622.66781800211,False,False,False,False
