date,Close,High,Low,Open,Volume,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 00:00:00+00:00,5.5470750647,5.6855047455,5.5124676445,5.6855047455,10289881,4.824977520187706,5.396168741033108,5.6443958522795326,5.798759046265995,5.91416494834418,5.329906507679063,"rgba(38, 166, 154, 0.75)",0.3585973103615588,4.977725007286226,1.5877142437006047,63.20050194012301,12.659799305650296,True,False,True,False,False,10.615434486340082,4.8604579276774995,6.100172266764286,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0831679016682234,0.8777141512332222,False,False,False,False,0.25401198875860126,0.2959711526991833,False,False,False,False,26306372,-1205794.0810744986,False,False,False,False,12291405.023448743,False,False,False,False
2025-05-14 00:00:00+00:00,5.3789818809,5.5223554789,5.3196548749,5.5075237274,13804130,4.832591695902525,5.396215954047675,5.643570546335499,5.797447110723117,5.912502288178611,5.321015013191671,"rgba(38, 166, 154, 0.75)",0.35869023301870734,4.980128153531308,1.1119726456223005,59.166236041784515,14.285028903732638,True,False,True,False,False,7.270944271335477,4.857870731138999,5.945498286742857,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0620586353912633,0.8903300893825393,False,False,False,False,0.16136661740846456,0.22866888505382393,False,False,False,False,12502242,-668224.0386794202,False,False,False,False,12350727.571548793,False,False,False,False
2025-05-15 00:00:00+00:00,5.4284210526,5.4580845557,5.3691929249,5.4185332183,16201376,4.841452824737189,5.396329741568576,5.642656217272028,5.795963798371001,5.910609082149347,5.316708021834593,"rgba(38, 166, 154, 0.5)",0.3566228678925415,4.984455210116813,1.2449169205182984,57.090043514264686,12.449442952057261,False,False,True,False,False,8.055792846694693,4.8556258340265,5.9253977320785705,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0599924291710234,0.9019076775963742,False,False,False,False,0.15760099966953703,0.1931349423616805,False,False,False,False,28703618,483612.9040138903,False,False,False,False,12501733.392272372,False,False,False,False
2025-05-16 00:00:00+00:00,5.527299396,5.527299396,5.3938136324,5.4185332183,12254603,4.848705768850848,5.396661466764351,5.642166388418044,5.795039187795493,5.909372386114358,5.3186527269745465,"rgba(38, 166, 154, 0.5)",0.352295874529772,4.989406125468525,1.5268225075000654,56.90517809210969,12.298198675035152,False,False,True,False,False,9.602388065919548,4.853637569712,5.975493738442857,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0669597849599355,0.8905976251580808,False,False,False,False,0.1816652643230529,0.1874001033423667,False,False,False,False,40958221,2070852.4371898163,False,False,False,False,12492042.004340122,False,False,False,False
2025-05-19 00:00:00+00:00,5.5470750647,5.5569628991,5.4580845557,5.4580845557,3337568,4.850769171796397,5.396790931407969,5.642065108358942,5.794818767894751,5.909066625490302,5.31979351602901,"rgba(38, 166, 154, 0.5)",0.3488560910099496,4.990967533234487,1.5940886394030365,57.021572305968334,12.297834296865247,False,False,True,False,False,9.909280831823633,4.8517006319575,6.027355429635715,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.1272469499651014,0.8790635844991058,False,False,False,False,0.18460683143982953,0.18600346739109813,False,False,False,False,44295789,3726732.3023980586,False,False,False,False,12133043.023777764,False,False,False,False
2025-05-20 00:00:00+00:00,5.5569628991,5.6459534081,5.5223554789,5.5470750647,12446398,4.858969172274181,5.397482197627384,5.641857488259459,5.794162358478578,5.908089696763451,5.326671522826123,"rgba(38, 166, 154, 0.5)",0.34737365615616084,4.997787187260588,1.6097240016037262,57.2276206939634,12.293408195204059,False,False,True,False,False,10.06475176217231,4.850050892294,6.105045556542856,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0864558893053042,0.8992690491544668,False,False,False,False,0.23093952745158072,0.2084714974213394,False,False,False,False,56742187,5805769.7415197035,False,False,False,False,12145331.454217851,False,False,False,False
2025-05-21 00:00:00+00:00,5.4185332183,5.5470750647,5.3987575496,5.527299396,15291453,4.867142584825764,5.397753866187761,5.641147721706151,5.792921331201961,5.9064664615839515,5.32816003973217,"rgba(38, 166, 154, 0.5)",0.34345010043272833,5.003197784321526,1.2093035741005007,55.022740284249466,9.985388660114971,False,True,True,False,False,7.2579610842900735,4.8478516595775,5.992748009385713,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.079383770949142,0.8875752807538071,False,False,False,False,0.1639478224175531,0.18620965991944627,False,False,False,False,41450734,7203611.477146382,False,False,False,False,12268708.769738719,False,False,False,False
2025-05-22 00:00:00+00:00,5.4284210526,5.4580845557,5.3439789474,5.3789818809,13319445,4.873554422785821,5.3978048900722255,5.640386862159059,5.791706025144968,5.904923240479538,5.327830870871376,#000000,0.33931042468051514,5.007055699496895,1.241828492301261,53.70900815093414,8.571658468180253,False,True,False,False,False,7.42048651816539,4.846748005276001,5.910354098435715,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0770276802363958,0.8954307107796046,False,False,False,False,0.12145527382010121,0.15383246686977375,False,False,False,False,54770179,9068967.066277897,False,False,False,False,12309914.112101907,False,False,False,False
2025-05-23 00:00:00+00:00,5.497635893,5.5174115617,5.3789818809,5.4877480587,19705164,4.8837032896741945,5.398209265796013,5.639534746328423,5.790177033782013,5.902907305893046,5.331321468698508,#000000,0.33764269486900955,5.014219737251924,1.431738826559301,53.94332455054064,8.571658468180253,False,True,False,False,False,8.559085104809967,4.8450393895005,5.971291408871429,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.057557077070304,0.8954881364723687,False,False,False,False,0.14927684461356847,0.1515546557416711,False,False,False,False,74475343,11633922.985247392,False,False,False,False,12599923.911627322,False,False,False,False
2025-05-27 00:00:00+00:00,5.5470750647,5.6162899051,5.497635893,5.5371872304,8132116,4.888416847950311,5.398596253275067,5.639363237444134,5.789721569836997,5.902248574701222,5.334921344378939,"rgba(38, 166, 154, 0.5)",0.3346577251819169,5.018070864524205,1.5807320745045785,54.871128783932306,8.571658468180253,False,True,True,False,False,9.365087584734173,4.843958383854,6.071200912157143,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0682495112559645,0.8972065160203077,False,False,False,False,0.2143970199448006,0.18297583784323584,False,False,False,False,82607459,14417198.907394553,False,False,False,False,12424715.758230172,False,False,False,False
2025-05-28 00:00:00+00:00,5.3592062123,5.5371872304,5.3197537532,5.5371872304,14137654,4.8946635856609015,5.398625495216487,5.638553573182785,5.7884391175467576,5.90062461497823,5.335023062642177,#000000,0.32648351815191823,5.021956925597946,1.0329749220146736,52.17902757234887,6.64928847494415,False,True,False,False,False,5.574921960913429,4.8413198607565,5.970231998071428,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0208679583648634,0.916521218134414,False,False,False,False,0.1376152917609753,0.16029556480210558,False,False,False,False,68469805,16536908.950241826,False,False,False,False,12491889.806927029,False,False,False,False
2025-05-29 00:00:00+00:00,5.4185332183,5.4580845557,5.3592062123,5.3987575496,11182804,4.899560895353539,5.398670727343927,5.637934995411885,5.78744801724211,5.899364485002988,5.335453850079193,#000000,0.32161577070670844,5.025099538337109,1.2233034440393653,51.401073324702736,5.793715136112084,False,True,False,False,False,6.565620075998886,4.8426870118235,5.9500466906,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.023236266473304,0.9248430446341689,False,False,False,False,0.12593263671692378,0.1431141007595147,False,False,False,False,79652609,19012034.442389205,False,False,False,False,12440553.108616166,False,False,False,False
2025-05-30 00:00:00+00:00,5.4284210526,5.4778602243,5.3987575496,5.4185332183,14392636,4.906006803558168,5.3988289195679195,5.637224589229169,5.786257995147569,5.897828505429308,5.33698863896875,#000000,0.317052713353073,5.029496239483476,1.2582286677114094,51.05633186381727,5.3017821555488,False,True,False,False,False,6.7312997635933485,4.8453399484405,5.880125576264286,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0268453892264802,0.923199001893866,False,False,False,False,0.14342661132431325,0.14327035604191396,False,False,False,False,94045245,21954513.287785705,False,False,False,False,12517105.378866512,False,False,False,False
2025-06-02 00:00:00+00:00,5.3097670406,5.4481967213,5.2553839517,5.4185332183,24385978,4.91463763270561,5.398381986988843,5.635458870279854,5.78370684014753,5.89470721043891,5.370564429390113,#000000,0.3130373311759409,5.051623266297514,0.8246421387914191,48.79967367648521,3.0130333092811696,False,True,False,False,False,4.37814206971175,4.8475898221325,5.774537631007144,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.0102365126574842,0.9279557493099242,False,False,False,False,0.09260652133200445,0.1179384386869592,False,False,False,False,69659267,23825287.94316666,False,False,False,False,12982551.364009002,False,False,False,False
2025-06-03 00:00:00+00:00,6.1502329594,6.1700086281,5.3987575496,5.3987575496,45738103,4.950474167055314,5.405262474173615,5.638421910670796,5.785001364965245,5.894827480380335,5.606268002433683,"rgba(38, 166, 154, 0.5)",0.3325177559526852,5.151801100389404,3.002642238307014,56.2968242042104,1.5980249748313824,False,False,True,False,True,16.543086087526536,4.8539944736345,6.354388487607142,5.255652335735714,1,0.0,0.0,0.0,0.0,0,1.016986861503974,0.8433881967871469,False,True,False,False,0.34282819066565684,0.23038331467630802,False,False,False,False,115397370,27416349.984611105,False,False,False,False,14267082.800714532,False,False,False,False
2025-06-04 00:00:00+00:00,5.8535979292,6.1205694564,5.8239344262,5.99202761,24250058,4.968939274083708,5.409023407349721,5.640118793774705,5.785823448551473,5.89503407696906,5.6350272314179914,"rgba(38, 166, 154, 0.5)",0.340304760217459,5.172059496084559,2.0027296493881823,57.53130413729488,2.5230429500144496,False,False,True,False,True,11.195800998548478,4.8585355357155,6.5634455565,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0543286557431637,0.8541456435635523,False,False,False,False,0.3428281995392458,0.2866057571077769,False,False,False,False,91147312,29915603.3969793,False,False,False,False,14658572.024215922,False,False,False,False
2025-06-05 00:00:00+00:00,5.7744952545,5.8832614323,5.7448317515,5.8733735979,14983708,4.978491719521818,5.410742223733835,5.640689470111408,5.7858749930950175,5.8947177358845195,5.637823114165831,"rgba(38, 166, 154, 0.5)",0.3456336704729221,5.179392128692394,1.7217741691466026,57.46639198781466,2.5230429500144496,False,False,True,False,True,9.84718629281046,4.861967807666,6.415855503528572,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0465914361665478,0.8819547192419195,False,False,False,False,0.2582279399395144,0.27241684852364567,False,False,False,False,76163604,31729250.4794507,False,False,False,False,14671322.454638828,False,False,False,False
2025-06-06 00:00:00+00:00,5.7843830889,5.8041587575,5.7052804142,5.7843830889,13506813,4.986545116622965,5.412135954626649,5.641084777746106,5.785809489511875,5.894324937752696,5.638410670599488,"rgba(38, 166, 154, 0.5)",0.35166265769475824,5.185091843372018,1.7041651492270877,57.509400331659336,2.5230429500144496,False,False,True,False,True,9.976949944487785,4.8653068634375,6.3491126217,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0418997374091181,0.8944395550325575,False,False,False,False,0.2274700991229553,0.24994347382330048,False,False,False,False,89670417,34001453.08809969,False,False,False,False,14625655.41720201,False,False,False,False
2025-06-09 00:00:00+00:00,5.7250560828,5.8140465919,5.7250560828,5.7843830889,10841982,4.992810556386143,5.413215628547044,5.641375017894659,5.785732815195423,5.8939874450572445,5.638865957396592,"rgba(38, 166, 154, 0.5)",0.356371223583129,5.189513365879646,1.5027664454378433,56.79889251572004,2.5230429500144496,False,False,True,False,True,8.953226971854939,4.8689674573675,6.361825551564286,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0419870481548825,0.8947966908366441,False,False,False,False,0.2351178452746095,0.24253065954895497,False,False,False,False,78828435,35759373.94738989,False,False,False,False,14477276.067507815,False,False,False,False
2025-06-10 00:00:00+00:00,5.7646074202,5.8041587575,5.7087411562,5.7744952545,12197596,4.999778783772545,5.414437912626896,5.641712529744159,5.785659316197688,5.89362176838,5.640006531201225,"rgba(38, 166, 154, 0.5)",0.3610517960485537,5.194587725321518,1.5787754031884853,56.73365442206246,2.5230429500144496,False,False,True,False,True,9.490099173249806,4.872683152633,6.342685529371429,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0370849922050223,0.8979807006446567,False,False,False,False,0.2283609731851984,0.23544581636707668,False,False,False,False,91026031,37926693.831805974,False,False,False,False,14387876.849174175,False,False,False,False
2025-06-11 00:00:00+00:00,5.8140465919,5.8535979292,5.7646074202,5.8239344262,7140857,5.004072827978205,5.415255946350877,5.641995602690783,5.785699894106549,5.893490385571345,5.642311356780421,"rgba(38, 166, 154, 0.5)",0.36508758766276866,5.1981361904523675,1.687020929390098,57.21646609760685,2.8143238603743725,False,False,True,False,True,10.162348730828015,4.87693135446,6.380506495685715,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.045344439268398,0.8919935404689411,False,False,False,False,0.25564721200628227,0.24554651418667947,False,False,False,False,98166888,40289054.38742143,False,False,False,False,14103679.992343815,False,False,False,False
2025-06-12 00:00:00+00:00,5.8437100949,5.8733735979,5.8140465919,5.8338222606,5881262,5.007718543719952,5.415983089710355,5.642273428402203,5.785777057701496,5.8934254703949644,5.644941761755446,"rgba(38, 166, 154, 1.0)",0.3702451355409271,5.2013272979294225,1.7350202212165668,57.865213803076,3.701321017004446,True,False,True,False,True,10.567163184331186,4.8805670452614995,6.403375643964287,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.053006700545442,0.8861977722147334,False,False,False,False,0.2737845209363953,0.2596655175615374,False,False,False,False,104048150,42789411.078110784,False,False,False,False,13781232.227938175,False,False,False,False
2025-06-13 00:00:00+00:00,5.7942709232,5.8437100949,5.7744952545,5.7942709232,6728370,5.0116552375169015,5.4167353028896805,5.6425281104799145,5.785804987815035,5.893292495311691,5.646824826222295,"rgba(38, 166, 154, 1.0)",0.3736156582199067,5.204517008882272,1.578504276634478,57.48483328992125,3.701321017004446,True,False,True,False,True,9.668138898457979,4.883812884853,6.35393647225,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0475698258029285,0.8959235093034139,False,False,False,False,0.25564721200628227,0.25765636478390985,False,False,False,False,97319780,44927856.91818488,False,False,False,False,13504649.395470012,False,False,False,False
2025-06-16 00:00:00+00:00,5.7744952545,5.8535979292,5.7349439172,5.7942709232,9944438,5.017283348797643,5.417794676069059,5.64286483320001,5.785809186984485,5.893060480738214,5.648946170318339,"rgba(38, 166, 154, 1.0)",0.3731134533460675,5.208922054411367,1.5158209788915225,56.894430878364055,3.701321017004446,True,False,True,False,True,9.306596062348408,4.8872451568035,6.339104720728572,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0433784463556948,0.9052626976300363,False,False,False,False,0.24792483836375948,0.25279060157383465,False,False,False,False,87375342,46592464.17629527,False,False,False,False,13365033.262314325,False,False,False,False
2025-06-17 00:00:00+00:00,5.7151682485,5.7843830889,5.6607851596,5.7843830889,8538804,5.021633034455256,5.418534208685922,5.643018396945367,5.78568303011456,5.8927348610311725,5.648723566002886,"rgba(38, 166, 154, 0.5)",0.37133654935958693,5.211824257267916,1.3554927251307725,55.46974893763202,3.701321017004446,False,False,True,False,False,8.218778015325459,4.890666104427,6.245191482735715,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0658843961708124,0.8845965443846229,False,False,False,False,0.2109880659487695,0.23188933376130208,False,False,False,False,78836538,47856937.65957782,False,False,False,False,13175769.369674549,False,False,False,False
2025-06-18 00:00:00+00:00,5.6855047455,5.7250560828,5.6756169111,5.7151682485,9725472,5.026349061892358,5.419303440126978,5.643136715779223,5.785485982193437,5.892312583645192,5.647818876352142,"rgba(38, 166, 154, 0.5)",0.36788388371899805,5.214787617021917,1.2795263650028015,54.000222898543456,3.701321017004446,False,False,True,False,False,7.674513174916683,4.893605872049,6.212349747214286,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.0975306367013593,0.8713950060353102,False,False,False,False,0.1996437535189608,0.21576654364013143,False,False,False,False,69111066,48690432.888613984,False,False,False,False,13040463.590471625,False,False,False,False
2025-06-20 00:00:00+00:00,5.6558412425,5.7250560828,5.5965142364,5.7250560828,11073415,5.031352322463914,5.420059765759508,5.643177766862611,5.785172802055449,5.891745855913644,5.645742377083652,#000000,0.3638701381894007,5.217623698439063,1.2043240103227093,52.48327930617933,5.920363374775832,False,True,False,False,False,7.126430822287244,4.896159563237,6.183392518085714,5.3810583261,1,0.0,0.0,0.0,0.0,0,1.097472413488728,0.8589314345373116,False,False,False,False,0.1763848656132183,0.19607570462667487,False,False,False,False,58037651,49056990.46160951,False,False,False,False,12963324.430060973,False,False,False,False
