date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_34,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_117,aVWAP_valley_68,aVWAP_valley_57,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_390,aVWAP_OB_bull_343,aVWAP_OB_bull_216,aVWAP_OB_bull_68,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0,,,,,,,,,,,,,,,5.173762985331603,,,,,,,,,,,,,,4.633333333333333,5.439273032169747,,,,,,,5.082123116944895,5.173762985331603,5.03630318275154,#000000,,5.1840631992832265,,32.27911000095552,-21.634894823494193,False,True,False,True,True,0.0,5.672999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578393.0,-27344.132782844033,False,False,False,False,44253.63781522834,False,False,False,False
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0,,,,,,,,,,,,,,,5.152134446784228,,,,,,,,,,,,,,4.641240039312258,5.414195645313724,,,,,,,5.069190043803403,5.152134446784228,5.027717842312991,#000000,,5.168294251739553,,31.84985389463587,-21.634894823494193,False,True,False,True,True,0.0,5.656500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510038.0,-34827.75863117203,False,False,False,False,44627.3023452248,False,False,False,False
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0,,,,,,,,,,,,,,,5.138423918703211,,,,,,,,,,,,,,4.643721970269588,5.398184510016329,,,,,,,5.060110132996376,5.138423918703211,5.020953240142958,#000000,,5.15759448534053,,31.31687740501983,-21.634894823494193,False,True,False,True,False,0.0,5.640200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555237.0,-42896.118962471686,False,False,False,False,44636.165874756196,False,False,False,False
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0,,,,,,,,,,,,,,,5.126155787761341,,,,,,,,,,,,,,4.675444757457289,5.379729451990052,,,,,,,5.060443332402894,5.126155787761341,5.02758710472367,#000000,,5.153224100064391,,36.414533898036325,-18.49930331311705,False,True,False,True,True,0.0,5.6296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479083.0,-49658.7062653791,False,False,False,False,45124.814465845244,False,False,False,False
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0,,,,,,,,,,,,,,,5.111290207056785,,,,,,,,,,,,,,4.687222189593186,5.359943245042928,,,,,,,5.052818547230967,5.111290207056785,5.023582717318057,#000000,,5.142593828084787,,38.43646063115892,-16.53265340896416,False,True,False,True,True,0.0,5.6126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552830.0,-57459.811594598024,False,False,False,False,45568.569280328265,False,False,False,False
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0,,,,,,,,,,,,,,,5.0998801271973715,,,,,,,,,,,,,,4.682495246164559,5.346640800349288,,,,,,,5.043005391237073,5.0998801271973715,5.014568023256924,#000000,,5.131975595725697,,37.52502920684435,-16.53265340896416,False,True,False,True,True,0.0,5.589100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593737.0,-65774.18660863527,False,False,False,False,45496.296888385186,False,False,False,False
2024-02-06 17:00:00+00:00,4.675,4.77,4.665,4.735,44206.0,,,,,,,,,,,,,,,5.0908111052148515,,,,,,,,,,,,,,4.685081382222832,5.3348920663509105,,,,,,,5.036928184596198,5.0908111052148515,5.009986724286872,#000000,,5.1244966457522985,,39.15683208079052,-15.661106887309685,False,True,False,True,True,0.0,5.5654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549531.0,-73274.29224260991,False,False,False,False,45476.292285464486,False,False,False,False
2024-02-07 17:00:00+00:00,4.73,4.75,4.67,4.67,43128.0,,,,,,,,,,,,,,,5.081762362000236,,,,,,,,,,,,,,4.685755499249856,5.323367434322728,,,,,,,5.030295098524273,5.081762362000236,5.004561466786292,#000000,,5.116657153302942,,39.45976431095764,-15.145234594465663,False,True,False,True,True,0.0,5.540699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592659.0,-81326.76833187178,False,False,False,False,45439.884653131696,False,False,False,False
2024-02-08 17:00:00+00:00,4.67,4.715,4.645,4.655,20532.0,,,,,,,,,,,,,,,5.077328633558319,,,,,,,,,,,,,,4.68537573976926,5.317812797504395,,,,,,,5.026839056943992,5.077328633558319,5.001594268636827,#000000,,5.112685486657517,,39.47198411237704,-14.813755176858052,False,True,False,True,True,0.0,5.514200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613191.0,-89572.72541199779,False,False,False,False,45053.71589881958,False,False,False,False
2024-02-09 17:00:00+00:00,4.56,4.605,4.55,4.585,37764.0,,,,,,,,,,,,,,,5.067631960012296,,,,,,,,,,,,,,4.68039829240714,5.306424865355617,,,,,,,5.018151705925018,5.067631960012296,4.993411578881378,#000000,,5.103362435668812,,38.56632988563801,-14.813755176858052,False,True,False,True,True,0.0,5.4807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650955.0,-98276.32656840091,False,False,False,False,44940.69704767509,False,False,False,False
2024-02-12 17:00:00+00:00,4.605,4.645,4.59,4.595,36873.0,,,,,,,,,,,,,,,5.059082553297851,,,,,,,,,,,,,,4.67729461321128,5.296085182657456,,,,,,,5.010820783055529,5.059082553297851,4.986689897934368,#000000,,5.095301534566546,,38.195131926672474,-14.813755176858052,False,True,False,True,True,0.0,5.450900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614082.0,-106273.31375338694,False,False,False,False,44815.616473292524,False,False,False,False
2024-02-13 17:00:00+00:00,4.28,4.28,4.175,4.215,76236.0,,,,,,,,,,,,,,,5.028002027020545,,,,,,,,,,,,,4.223333333333333,4.639371858553117,5.264136484307438,,,,,4.223333333333333,,4.788710925803608,5.028002027020545,4.708947225397963,#000000,,4.8945237323457205,,33.946783426001716,-12.276533029593523,False,True,False,True,False,0.0,5.4155999999999995,,1.0,4.28,4.175,0.0,0,,,False,False,False,False,,,False,False,False,False,-690318.0,-115328.27012930343,False,False,False,False,45302.754202388765,True,False,False,False
2024-02-14 17:00:00+00:00,4.285,4.315,4.255,4.295,27907.0,,,,,,,,,,,,,,,5.018067885442103,,,,,,,,,,,,,4.2407512586859735,4.628955707081876,5.253612986859412,,,,,4.2407512586859735,,4.785346959517342,5.018067885442103,4.707773317542421,#000000,,4.889779290605185,,32.86764716449032,-13.346625556456651,False,True,False,True,False,0.0,5.383500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662411.0,-123810.1729179964,False,False,False,False,45033.05258684785,False,False,False,False
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0,,,,,,,,,,,,,,,5.008076121715887,,,,,,,,,,,,,4.321056008989827,4.624184490677388,5.241761460871653,,,,,4.321056008989827,,4.798769520563689,5.008076121715887,4.729000653512956,#000000,,4.898161918238805,,36.439265079978185,-13.346625556456651,False,True,False,True,True,0.0,5.3553999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620018.0,-131503.31752391893,False,False,False,False,44992.12153898974,False,False,False,False
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,,,,,,,,,,,,,,,4.993688925340214,,,,,,,,,,,,,4.403072855177379,4.620486326443232,5.223862234507321,,,,,4.403072855177379,,4.810277585367036,4.993688925340214,4.749140472042644,#000000,,4.90378057713862,,39.40003530024542,-14.8687730145707,False,False,False,True,True,0.0,5.3322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548020.0,-137960.9405080442,False,False,False,False,45410.81732908292,False,False,False,False
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,4.993688925340214,,,,,,,,,,,,,4.403072855177379,4.620486326443232,5.223862234507321,,,,,4.403072855177379,,4.810277585367036,4.993688925340214,4.749140472042644,#000000,,4.90378057713862,,41.373882113756906,-13.095357170746695,False,False,False,True,True,0.0,5.3092999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548020.0,-144318.4453063691,False,False,False,False,44706.77364956225,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,,,,,,,,,,,,,,,4.986761508543666,,,,,,,,,,,,,4.416675972224441,4.6172478312226035,5.2155448392858235,,,,,4.416675972224441,,4.809057537819133,4.986761508543666,4.749822880910956,#000000,,4.901143365219662,,42.20094611996673,-12.3005058143777,True,False,False,True,True,0.0,5.290500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579874.0,-151071.24460394477,False,False,False,False,44507.50584104191,False,False,False,False
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,,,,,,,,,,,,,,,4.974687970117589,,,,,,,,,,,,,4.4220344221230565,4.609673768595651,5.201490530119413,,,,,4.4220344221230565,,4.801971672738928,4.974687970117589,4.744399573612706,"rgba(239, 83, 80, 0.5)",0.6471550909262107,4.89267771241866,-0.6531320209715454,41.76026211245589,-12.3005058143777,True,False,False,True,True,0.0,5.2577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630891.0,-158510.3105790774,False,False,False,False,44608.42823110327,False,False,False,False
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,,,,,,,,,,,,,,,4.956984361793241,,,,,,,,,,,,,4.450664561971261,4.604221495349817,5.179316455114883,,,,,4.450664561971261,,4.797796718557301,4.956984361793241,4.744734170811987,"rgba(239, 83, 80, 0.5)",0.6497551999174922,4.8848675674355295,-0.6077174411003878,41.95555045980808,-12.200774502738497,True,False,False,True,True,0.0,5.221800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534297.0,-164336.4608026576,False,False,False,False,45414.40608798539,False,False,False,False
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,,,,,,,,,,,,,,,4.949188042509617,,,,,,,,,,,,,4.472825479339938,4.605217728632935,5.168535359876632,,,,,4.472825479339938,,4.798941652589781,4.949188042509617,4.748859522616502,#000000,0.6489235230277441,4.883575497648476,-0.35994302773716697,45.59449874845643,-8.612425874166206,True,False,False,True,True,0.0,5.192699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476965.0,-169183.41489874042,False,False,False,False,45599.17498584609,False,False,False,False
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,,,,,,,,,,,,,,,4.93922547245617,,,,,,,,,,,,,4.4855730754725425,4.603664661998928,5.155435323825954,,,,,4.4855730754725425,,4.795974633438399,4.93922547245617,4.748224353765809,#000000,0.6482862022286148,4.878533097399434,-0.4219326224422309,47.057947948720056,-7.159428391472723,True,False,False,True,True,0.0,5.1636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543104.0,-174980.63327240336,False,False,False,False,45917.62188529033,False,False,False,False
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,,,,,,,,,,,,,,,4.931607891851467,,,,,,,,,,,,,4.497341763740332,4.603651111227267,5.144998521571022,,,,,4.497341763740332,,4.794399822097522,4.931607891851467,4.748663798846207,#000000,0.652946633582184,4.875131529663564,-0.4290266849630757,47.80915741336497,-6.321333918929476,True,False,False,False,True,0.0,5.128100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601005.0,-181585.66221391648,False,False,False,False,46103.41069327032,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,,,,,,,,,,,,,,,4.919980641397467,,,,,,,,,,,,,4.490420570983332,4.59634651956213,5.131185071312035,,,,,4.490420570983332,,4.784483200813741,4.919980641397467,4.7393173872858325,"rgba(239, 83, 80, 0.5)",0.660850278119099,4.790905404584117,-0.5385567901962441,45.10242518307745,-6.321333918929476,True,False,False,True,False,0.0,5.0947000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660777.0,-189014.98528036737,False,False,False,False,46315.32680655295,False,False,False,False
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,,,,,,,,,,,,,,,4.917865222065204,,,,,,,,,,,,,4.4905803866621286,4.595479090298626,5.128526227966199,,,,,4.4905803866621286,,4.783112731748039,4.917865222065204,4.7381952349756515,#000000,0.6680781229604655,4.791799376698762,-0.4592267972183203,44.58857883405321,-6.321333918929476,True,False,False,True,False,0.0,5.0581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647602.0,-196124.861477571,False,False,False,False,45801.523290172285,False,False,False,False
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0,,,,,,,,,,,,,,,4.902294570473626,,,,,,,,,,,,,4.54376465113405,4.609478004492718,5.102057815247579,,,,,4.54376465113405,,4.789398760336994,4.902294570473626,4.751766823624783,#000000,0.671584196756694,4.824928709532959,-0.14879550474169745,49.089072958018505,-5.23981866014725,True,False,False,False,True,0.0,5.0273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436790.0,-199856.10393528306,False,False,False,False,48359.82525466573,False,False,False,False
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0,,,,,,,,,,,,,,,4.903510538272045,,,,,,,,,,,,,4.57338509160955,4.622582125379615,5.099171748166938,,,,,4.57338509160955,,4.799662375857037,4.903510538272045,4.7650463217187005,#000000,0.672637728285824,4.841233621451582,0.2137352284933503,55.425666553661856,0.4874841425659895,True,False,True,False,True,0.0,5.0017000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369795.0,-202490.8155021779,False,False,False,False,48648.742692577885,False,False,False,False
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0,,,,,,,,,,,,,,,4.903824184458576,,,,,,,,,,,,,4.590110282450015,4.630325780083622,5.096799457187924,,,,,4.590110282450015,,4.805264926045034,4.903824184458576,4.772411839907186,#000000,0.6739422810583995,4.848880751301691,0.09810817714904459,58.11886769019307,2.718946354412637,True,False,True,False,True,0.0,4.972300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416480.0,-205808.47727733792,False,False,False,False,48618.29706943714,False,False,False,False
2024-03-06 17:00:00+00:00,5.115,5.175,5.035,5.1,39937.0,,,,,,,,,,,,,,,4.906488569958509,,,,,,,,,,,,,4.6102692688872775,4.640519736752167,5.096874005802911,,,,,4.6102692688872775,,4.8135378953502155,4.906488569958509,4.7825543371474515,#000000,0.6741813053121786,4.860070342825851,0.3558829876824453,61.94652426968612,6.084321217589483,True,False,True,False,True,1.5842175620667795,4.9458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376543.0,-208455.52414125515,False,False,False,False,48483.70331642261,False,False,False,False
2024-03-07 17:00:00+00:00,5.155,5.335,5.15,5.315,83461.0,,,,,,,,,,,,,,,4.916267809238275,,,,,,,,,,,,,4.660063110793595,4.66750501273128,5.10082823651684,,,,,4.660063110793595,,4.836166042319998,4.916267809238275,4.809465453347238,"rgba(38, 166, 154, 0.5)",0.673992026846203,4.889132109381456,0.631858944402205,66.3146755033353,9.95428515151523,True,False,True,False,True,4.572142115276158,4.9281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293082.0,-209767.56252666205,False,False,False,False,49025.98698593544,False,False,False,False
2024-03-08 17:00:00+00:00,5.34,5.41,5.26,5.305,30511.0,,,,,,,,,,,,,,,4.9202848853077965,,,,,,,,,,,,,4.678005578751218,4.677703291172704,5.102720645822703,,,,,4.678005578751218,,4.844678600263606,4.9202848853077965,4.8194765052488755,"rgba(38, 166, 154, 0.5)",0.6727192565983218,4.899504405941758,0.6027709034355201,68.99430188082638,12.301524633507022,True,False,True,False,True,4.418737424955026,4.911300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323593.0,-211532.29799136496,False,False,False,False,48738.93292413799,False,False,False,False
2024-03-11 17:00:00+00:00,5.505,5.53,5.445,5.455,34170.0,,,,,,,,,,,,,,,4.926342178398346,,,,,,,,,,,,,4.701432917642796,4.6913450543410375,5.106222878695102,,,,,4.701432917642796,,4.856335757269321,4.926342178398346,4.833000283559645,"rgba(38, 166, 154, 0.5)",0.6706059045961941,4.9136788350471585,0.8072120469604254,71.93956730549235,15.007246992479608,True,False,True,False,True,6.441767705303452,4.8975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289423.0,-212739.90577444457,False,False,False,False,48513.05799508159,False,False,False,False
2024-03-12 17:00:00+00:00,5.345,5.4,5.275,5.385,55214.0,,,,,,,,,,,,,,,4.933723858254551,,,,,,,,,,,,,4.7309337299118726,4.709118777020492,5.1099067825013815,,,,,4.7309337299118726,,4.870920786922074,4.933723858254551,4.849986429811248,"rgba(38, 166, 154, 0.5)",0.666670833320313,4.9303346516062065,0.6819937601430087,72.17942848750808,15.347107306770525,True,False,True,False,True,5.345154787529385,4.8858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344637.0,-214784.82196398807,False,False,False,False,48616.94856880125,False,False,False,False
2024-03-13 17:00:00+00:00,5.545,5.555,5.475,5.48,56903.0,,,,,,,,,,,,,,,4.943694658130766,,,,,,,,,,,,,4.7653516219448715,4.7305032269990654,5.115859907976739,,,,,4.7653516219448715,,4.88885235376286,4.943694658130766,4.870571585640225,"rgba(38, 166, 154, 0.5)",0.6631264673587627,4.950746912851748,0.7981178752467407,73.17866317595394,16.583710818257416,True,False,True,False,True,6.620222760054819,4.8845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287734.0,-215915.81697229831,False,False,False,False,48745.414482463246,False,False,False,False
2024-03-14 17:00:00+00:00,5.375,5.435,5.335,5.39,42752.0,,,,,,,,,,,,,,,4.949444765785139,,,,,,,,,,,,,4.785478388209555,4.7435137794651725,5.118903964594468,,,,,4.785478388209555,,4.8993352245135835,4.949444765785139,4.882632044089731,"rgba(38, 166, 154, 0.5)",0.6581832968499373,4.961973207274052,0.6503154892785682,71.60500078860842,16.583710818257416,True,False,True,False,True,5.200986994408467,4.88,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330486.0,-217692.09887970454,False,False,False,False,48652.49332769637,False,False,False,False
2024-03-15 17:00:00+00:00,5.555,5.655,5.545,5.645,48949.0,,,,,,,,,,,,,,,4.959191610505132,,,,,,,,,,,,,4.815144528132512,4.762859386498134,5.125207622497406,,,,,4.815144528132512,,4.915600786908296,4.959191610505132,4.901070512376017,"rgba(38, 166, 154, 0.5)",0.6494745762731791,5.070685608750289,0.8842754008097534,72.88720415834192,16.841186201691215,True,False,True,False,True,8.54198145288509,4.8812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281537.0,-218681.94230792616,False,False,False,False,48657.09033036774,False,False,False,False
2024-03-18 17:00:00+00:00,5.585,5.615,5.555,5.575,31329.0,,,,,,,,,,,,,,,4.96497194385748,,,,,,,,,,,,,4.832297209976504,4.7743298066786295,5.128889876517523,,,,,4.832297209976504,,4.925122209257534,4.96497194385748,4.911838964390886,"rgba(38, 166, 154, 0.5)",0.6433961692694719,5.077627335733417,0.773042626025133,72.13017068763268,16.841186201691215,True,False,True,False,True,7.43668499825354,4.8824000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312866.0,-220142.16025664046,False,False,False,False,48388.437767106225,False,False,False,False
2024-03-19 17:00:00+00:00,5.345,5.38,5.24,5.255,55986.0,,,,,,,,,,,,,,,4.97030477960975,,,,,,,,,,,,,4.849960582097431,4.786964528469574,5.131203119345588,,,,,4.849960582097431,,4.934608252380586,4.97030477960975,4.922709409970865,#000000,0.6378006127479198,5.067097373924859,0.2946102940628668,65.79046972149759,21.665236687887926,True,False,True,False,False,2.6447391338546673,4.8782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368852.0,-222447.73916739022,False,False,False,False,48506.229429631705,False,False,False,False
2024-03-20 17:00:00+00:00,5.255,5.655,5.24,5.58,60162.0,,,,,,,,,,,,,,,4.979292430569304,,,,,,,,,,,,,4.8754234028763435,4.804985986098743,5.136625011552806,,,,,4.8754234028763435,,4.949081707774299,4.979292430569304,4.93901146684263,"rgba(38, 166, 154, 0.5)",0.6344333358656825,5.131911242539225,0.706281861512462,65.01375890141203,20.846957784831815,True,False,True,False,False,6.755894024769432,4.8799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308690.0,-223784.82848262446,False,False,False,False,48686.93905087772,False,False,False,False
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0,,,,,,,,,,,,,,,4.990904639517135,,,,,,,,,,,,,4.906780977791892,4.82798965943232,5.1435727050054485,,,,,4.906780977791892,,4.967311995436699,4.990904639517135,4.95944778074322,#000000,0.6297212882703753,5.144302275375793,0.4536891636757568,62.32094650078049,18.163495095825482,True,False,True,False,False,4.625176125686881,4.8821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392117.0,-226394.629591421,False,False,False,False,49225.54464698814,False,False,False,False
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0,,,,,,,,,,,,,,,4.995707646531645,,,,,,,,,,,,,4.919884742890083,4.838272634976413,5.1459330526514755,,,,,4.919884742890083,,4.974949519262404,4.995707646531645,4.968030143505991,#000000,0.6273220073462281,5.142166124098264,0.33130333938217704,59.42294951687572,15.327579681949516,True,False,True,False,False,3.5116165573444924,4.877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442209.0,-229740.58882256175,False,False,False,False,49238.97806331391,False,False,False,False
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0,,,,,,,,,,,,,,,5.000218200505391,,,,,,,,,,,,,4.931816005326984,4.84783904622028,5.148140098870889,,,,,4.931816005326984,,4.982003337730886,5.000218200505391,4.975931716806051,#000000,0.6249715525057454,5.142160993602822,0.2925557261992296,57.13309109316213,13.07025409882278,True,False,True,False,False,3.1630477830175394,4.8713999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491028.0,-233791.55643771583,False,False,False,False,49232.46677551059,False,False,False,False
