date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_431,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_202,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_81,aVWAP_valley_610,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,8.335,9.395,8.275,9.195,61835.0,,,11.093002478075977,11.620278701272918,11.69985062376722,11.894991544507482,12.011583067372804,12.468563924314713,13.035608460491565,13.550465152240072,13.651197184885323,13.593645784225162,13.59018268462454,13.657937482556957,13.681650725601372,13.681581049358627,13.823763250766563,13.940017673108738,14.050712741863828,14.193252376027145,,8.183070603481276,13.068793605836724,8.183070603481276,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8594059405940593,0.9634323432343235,False,False,False,False,-0.25199558564852836,-0.2859914248178417,False,False,False,False,426897.0,531279.2311862208,False,False,False,False,28250.209682569297,False,False,False,False
2025-04-10 16:00:00+00:00,8.8,8.93,8.645,8.815,28381.0,,,11.059821674981515,11.589550795841278,11.66911299240704,11.864131459880642,11.980529958517591,12.436564075369201,13.002484378507628,13.519498940537915,13.624792686031364,13.568944596850276,13.566863555604618,13.636520942695137,13.662500199368491,13.66348474505093,13.807641392513172,13.92388581996384,14.034626906597172,14.177152336300944,,8.24301961985808,13.043783747612153,8.24301961985808,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8641509433962262,0.9691607026675341,False,False,False,False,-0.2559419647086049,-0.2709666947632233,False,False,False,False,398516.0,529220.886516667,False,False,False,False,28252.23743942869,False,False,False,False
2025-04-11 16:00:00+00:00,9.085,9.295,9.045,9.145,27007.0,,,11.034076195297493,11.564666218209506,11.644102483891668,11.8387578665111,11.954856492521277,12.409629070913237,12.974135145720007,13.492652745003436,13.601811287184063,13.547454111054753,13.54656494483041,13.617839510476292,13.645772275444155,13.647670762656036,13.793506255248039,13.909714775600138,14.020471321352153,14.16295397173337,,8.321162270271975,13.02259085742484,8.321162270271975,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8677664310028802,0.9680544645195077,False,False,False,False,-0.22331169433227516,-0.24713919454774924,False,False,False,False,425523.0,527613.167345866,False,False,False,False,28232.93143261584,False,False,False,False
2025-04-14 16:00:00+00:00,9.105,9.245,9.05,9.135,42828.0,,,10.994264467772409,11.525939909482497,11.605162105325917,11.79921374820074,11.914827386574084,12.367575922870195,12.92981462246579,13.450573995415304,13.56569995555766,13.513659990964088,13.514622950873356,13.588411417774868,13.619390974122094,13.622717743851736,13.771178070497719,13.887328175673636,13.998107016672847,14.140520196281862,,8.418885541583526,12.98938936946538,8.418885541583526,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8689060253561623,0.9634034766697164,False,False,False,False,-0.22517216251433708,-0.23615567853104316,False,False,False,False,382695.0,525366.374053682,False,False,False,False,28459.2115654435,False,False,False,False
2025-04-15 16:00:00+00:00,9.05,9.075,8.895,8.985,21393.0,,,10.973351502678737,11.505801086823492,11.584939657128668,11.778740596907827,11.894138244503544,12.345961163788019,12.907148194156083,13.429097225157264,13.547242190500429,13.49636843334592,13.49826889041906,13.5733378420029,13.605866645504685,13.609919797657295,13.759726193274979,13.875853830144475,13.986650631490228,14.129036560335939,,8.450613021199008,12.97230270476775,8.450613021199008,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8701470783092619,0.9647542069696569,False,False,False,False,-0.23865534935432134,-0.23740551394268225,False,False,False,False,361302.0,522822.7403474233,False,False,False,False,28349.657897762205,False,False,False,False
2025-04-16 16:00:00+00:00,9.37,9.39,9.06,9.18,41692.0,,,10.938294301226582,11.470879170006533,11.549746724653357,11.742830646467358,11.85770059462215,12.307388505817658,12.866206272865918,13.389919372920117,13.513447782448909,13.464708119851934,13.468306154511012,13.545670096967356,13.581007531964296,13.586383811105964,13.738609121039246,13.854667234136574,13.965471155013963,14.107775406609317,,8.525388089029967,12.941611777901569,8.525388089029967,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8696224181028811,0.9557952900934086,False,False,False,False,-0.21877025028085195,-0.22808788211176712,False,False,False,False,402994.0,520964.9304195563,False,False,False,False,28556.515914851163,False,False,False,False
2025-04-17 16:00:00+00:00,9.305,9.425,9.28,9.3,28286.0,,,10.91695640148687,11.449061904113602,11.527702169923687,11.720208195419364,11.834678310555313,12.282789128643248,12.839873745375893,13.364533350862688,13.491475498506171,13.444116383790782,13.44880492655739,13.527633250582,13.564779060368629,13.571010638719471,13.724785857519144,13.840786275760154,13.951583425828064,14.093820564893685,,8.57608763897683,12.921922171605898,8.57608763897683,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800369929977541,0.9515127493724402,False,False,False,False,-0.20827609767697583,-0.2181819898943715,False,False,False,False,431280.0,519574.4663820438,False,False,False,False,28552.321869659674,False,False,False,False
2025-04-18 16:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,10.91695640148687,11.449061904113602,11.527702169923687,11.720208195419364,11.834678310555313,12.282789128643248,12.839873745375893,13.364533350862688,13.491475498506171,13.444116383790782,13.44880492655739,13.527633250582,13.564779060368629,13.571010638719471,13.724785857519144,13.840786275760154,13.951583425828064,14.093820564893685,,8.57608763897683,12.921922171605898,8.57608763897683,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8789285240684258,0.9547805330857977,False,False,False,False,-0.21259161816305638,-0.21538680402871394,False,False,False,False,431280.0,518205.5599265082,False,False,False,False,28109.650212765726,False,False,False,False
2025-04-21 16:00:00+00:00,9.19,9.265,9.165,9.22,40145.0,,,10.885435792279072,11.417160939744026,11.495509897233926,11.687264246475268,11.801202950458515,12.247193505677902,12.801929114145734,13.328002873452892,13.459808442385619,13.414410025571717,13.420654449787556,13.501583014498571,13.541320135829872,13.548777913089305,13.70479061884017,13.820717861342802,13.931514061285203,14.073665609061683,,8.628373132942556,12.893385636175548,8.628373132942556,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8795116772823776,0.9519639065817407,False,False,False,False,-0.21959530171851566,-0.2174910528736148,False,False,False,False,391135.0,516235.47372609726,False,False,False,False,28296.244783110444,False,False,False,False
2025-04-22 16:00:00+00:00,9.575,9.7,9.53,9.575,48330.0,,,10.857410000942558,11.386456224508335,11.46427416435744,11.654739748770718,11.767857564907068,12.210728456907633,12.762082924249686,13.28890820992187,13.425704973142372,13.382425838975736,13.390315843056408,13.473416724050404,13.515896422456125,13.524663689319327,13.682997552477874,13.798788754837902,13.909531984375183,14.051527163707869,,8.715455650608114,12.863762568942473,8.715455650608114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8799894957983191,0.9469537815126051,False,False,False,False,-0.18680943670185893,-0.20215024478773685,False,False,False,False,439465.0,515045.23382336705,False,False,False,False,28606.845639186253,False,False,False,False
2025-04-23 16:00:00+00:00,9.885,9.995,9.805,9.87,28111.0,,,10.845279991501442,11.371878747660189,11.44931521503862,11.63887626141096,11.751443581485365,12.192270632900597,12.741432744447176,13.268292787913827,13.407619547099825,13.365467999057582,13.374216358243151,13.458426414290013,13.50233738792657,13.511793731232842,13.671315849500383,13.787007355764391,13.897697466685184,14.03957878601465,,8.773556615283546,12.84856949212071,8.773556615283546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8823376623376623,0.9374025974025973,False,False,False,False,-0.1636933027015552,-0.18292177374464602,False,False,False,False,467576.0,514309.27670982643,False,False,False,False,28599.15810989654,False,False,False,False
2025-04-24 16:00:00+00:00,10.125,10.24,10.075,10.11,70093.0,,,10.82394890461909,11.34270622352555,11.419050234374685,11.606053717935563,11.717107417809054,12.152394969865224,12.695645706983205,13.221711849475557,13.36648971217076,13.326903874942362,13.33756450105822,13.42418756628625,13.471291291588138,13.482299303575246,13.644417158071448,13.759815462720638,13.870324244084982,14.01187184681725,,8.923774337260506,12.815210221439067,8.923774337260506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8851299202469772,0.9305376897350143,False,False,False,False,-0.14295641627988492,-0.16293909501226547,False,False,False,False,537669.0,514671.4429623872,False,False,False,False,29242.473488037678,False,False,False,False
2025-04-25 16:00:00+00:00,10.315,10.32,10.19,10.25,42182.0,,10.253333333333332,10.813724853709756,11.32737879834023,11.403036682161673,11.588439716717073,11.698556158057919,12.130428266731307,12.670031366423926,13.195334711398118,13.343073238585053,13.304935615366524,13.316662065204836,13.404610650512918,13.453500053891043,13.465382108855987,13.628935999792784,13.744145056132263,13.854530097856504,13.99586247768969,,9.006182750353267,12.66273164477689,9.006182750353267,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8854260959524116,0.9317211948790896,False,False,False,False,-0.1351372866311487,-0.1490381908217071,False,False,False,False,579851.0,515681.9787304122,False,False,False,False,29443.086302176627,False,False,False,False
2025-04-28 16:00:00+00:00,10.115,10.205,10.015,10.185,44475.0,,10.192601078581841,10.80114041194831,11.3099486802772,11.384932868742267,11.568755690649533,11.6779386206264,12.10638540566636,12.642305949205179,13.166928317057877,13.317831284991055,13.281225638966125,13.294088479152549,13.38346432632271,13.434267713247618,13.447086145009058,13.61219878328947,13.727218827253022,13.837483775746465,13.978600828696285,,9.075426984630521,12.640231727654173,9.075426984630521,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8758869823248613,0.9362662882208748,False,False,False,False,-0.14677197656104937,-0.14790508369137823,False,False,False,False,535376.0,515987.3123935066,False,False,False,False,29676.139227724278,False,False,False,False
2025-04-29 16:00:00+00:00,10.045,10.075,9.975,10.01,31311.0,,10.14678939768977,10.791075314504877,11.296808754358596,11.371350137127994,11.554128543189913,11.662688979191039,12.088836213971426,12.622269168243724,13.146497475903075,13.299664041823432,13.264142738275535,13.27781598820298,13.368219106237387,13.420393751127195,13.433882592674125,13.60012488685173,13.715019004254223,13.825206505224953,13.966179850345625,,9.114530412428609,12.623741707852503,9.114530412428609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8743381118429551,0.9373627792845153,False,False,False,False,-0.15361050129524217,-0.1507577924933102,False,False,False,False,504065.0,515802.47034089407,False,False,False,False,29701.485906364207,False,False,False,False
2025-04-30 16:00:00+00:00,9.835,9.88,9.7,9.8,28047.0,,10.078896494652376,10.779690847283037,11.283214307705741,11.35740820887537,11.539357321813467,11.647413000234442,12.071670179046023,12.603038480605182,13.12710981781529,13.282446737449774,13.247933298365384,13.262371901480767,13.353763416753527,13.407239404846793,13.42136196928273,13.588697943746183,13.703492722145963,13.813624823012315,13.954484397228823,,9.13880205544535,12.60648501433385,9.13880205544535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8652291105121294,0.9391605698883327,False,False,False,False,-0.17259347304422457,-0.1616756327687674,False,False,False,False,476018.0,515185.6568472368,False,False,False,False,29675.834962079487,False,False,False,False
2025-05-01 16:00:00+00:00,9.665,9.825,9.6,9.71,21466.0,,10.03182873480176,10.770444630546546,11.272413348321654,11.346354430769209,11.527697404664512,11.635381424622517,12.058239717462746,12.58807313729064,13.112062305763972,13.26907736570619,13.235338321138693,13.250367721158678,13.342526405285525,13.397009840798994,13.411622835522326,13.579811287491895,13.694533363020627,13.804626388439235,13.945402572509701,,9.154061782076324,12.593305854490284,9.154061782076324,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8608347331696602,0.9488305982685102,False,False,False,False,-0.1788802638455855,-0.17027794830717646,False,False,False,False,454552.0,514245.60015193076,False,False,False,False,29548.55069910151,False,False,False,False
2025-05-02 16:00:00+00:00,9.765,9.845,9.675,9.71,20286.0,,10.000660224285063,10.762109601840248,11.26254604082467,11.336243625989797,11.517004121124888,11.62433280482466,12.04585666748235,12.574226271514904,13.098094616746168,13.256646252374113,13.223624105626818,13.239198628955597,13.332062703572294,13.387477135357338,13.402544320054686,13.571518942550854,13.686170413701484,13.796224324997223,13.93691956962008,,9.16853143938477,12.581761072181223,9.16853143938477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.857991221275497,0.9490059385489287,False,False,False,False,-0.167789969602923,-0.16903395895504975,False,False,False,False,454552.0,513320.11797903257,False,False,False,False,29404.945261906138,False,False,False,False
2025-05-05 16:00:00+00:00,9.755,9.79,9.66,9.67,17836.0,,9.975156369313678,10.75463242368695,11.25376818777681,11.32725650392212,11.507515438969232,11.61453732241773,12.034906445061042,12.56200636849084,13.085776004857152,13.245675360913115,13.213281559421176,13.229334684664238,13.322819383062606,13.379052803575108,13.394519674114015,13.564188097459732,13.67877856675879,13.788799097567553,13.929424362898377,,9.179904013858215,12.571654139733171,9.179904013858215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8666318674148505,0.9489755970246638,False,False,False,False,-0.16700837276382416,-0.16802116585943694,False,False,False,False,436716.0,512132.45723517163,False,False,False,False,29225.581769473483,False,False,False,False
2025-05-06 16:00:00+00:00,9.685,9.78,9.605,9.73,20312.0,,9.950866631255119,10.746231913437986,11.24388100312416,11.317131355128852,11.496820064810187,11.603493556798627,12.022551464878045,12.54820827117654,13.071848989980108,13.23325793396257,13.20157152967211,13.218163016243745,13.312345312438168,13.369501511264225,13.38541926716377,13.555869785541708,13.670390435328217,13.780372428244403,13.920917594268685,,9.192244518031027,12.56046537182722,9.192244518031027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868180631688854,0.9429652832158707,False,False,False,False,-0.16574791089581245,-0.16688453837762468,False,False,False,False,457028.0,511278.12456485885,False,False,False,False,29087.386703280095,False,False,False,False
2025-05-07 16:00:00+00:00,9.75,9.77,9.615,9.745,11314.0,,9.939379144202437,10.741632979912035,11.23844599982816,11.311563479399439,11.490933955949275,11.59741333341658,12.015740987155702,12.540593637629481,13.064152584431017,13.226388738536379,13.195092032637033,13.211979749103051,13.306545450491964,13.36421007292349,13.380376544424045,13.551257924529374,13.665739367001649,13.775699486741653,13.916199675551615,,9.19893464153805,12.554386586519177,9.19893464153805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8771169751870815,0.9394774845739793,False,False,False,False,-0.16574791089581245,-0.16631622463671858,False,False,False,False,468342.0,510612.44821501605,False,False,False,False,28811.830320283505,False,False,False,False
2025-05-08 16:00:00+00:00,9.845,10.075,9.84,10.035,24778.0,,9.943535891534705,10.734333527320835,11.228781400802909,11.301561663087153,11.480135492949136,11.586141686531382,12.002716668528794,12.525655877909356,13.048783285885127,13.212600288295985,13.182091777625452,13.199565065636408,13.294868973632983,13.353537770358693,13.370199858800783,13.541912300264137,13.656292649924737,13.766188491078239,13.906573170470287,,9.220520894881421,12.543972412665113,9.220520894881421,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8765335421560949,0.9323936309057688,False,False,False,False,-0.14131031257158957,-0.15381326860415406,False,False,False,False,493120.0,510341.2474674964,False,False,False,False,28749.29031531787,False,False,False,False
2025-05-09 16:00:00+00:00,9.945,9.995,9.86,9.91,26420.0,,9.941532663955408,10.72607707109756,11.218136779825311,11.290570465009957,11.468323149457445,11.573839442292517,11.988593379940585,12.509537560537735,13.032237231403517,13.197748375945567,13.16808044639112,13.186180623965862,13.282278597930649,13.342025340245282,13.35921938149224,13.531829387920792,13.64610493976493,13.755935164085573,13.896199984504776,,9.240508239821608,12.532339472935098,9.240508239821608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8763154475769778,0.9312719241262829,False,False,False,False,-0.14396109381311015,-0.1488871812086321,False,False,False,False,466700.0,509664.6389796282,False,False,False,False,28713.177287173407,False,False,False,False
2025-05-12 16:00:00+00:00,10.345,10.505,10.26,10.49,20064.0,,9.972543385922657,10.723720844194675,11.213220836502682,11.285326024817877,11.462313971055032,11.567389836748122,11.980541875584581,12.499753368709893,13.021775993104207,13.18825511396468,13.159135708915423,13.177624304782837,13.274183605604977,13.334596048895582,13.352125224124766,13.525257905220602,13.639431984732775,13.749188905482228,13.88933824917897,,9.265466293645831,12.527143325660134,9.265466293645831,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.879477993858751,0.9238741044012282,False,False,False,False,-0.09278339945572328,-0.12083529033217769,False,False,False,False,486764.0,509309.5903132774,False,False,False,False,28579.081515279242,False,False,False,False
