date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_430,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_71,aVWAP_OB_bull_430,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_238,aVWAP_OB_bull_222,aVWAP_OB_bull_71,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,38.465,38.465,37.85,37.85,1187.0,,,,,36.508905074466455,35.803099907716465,35.287376715544475,34.65072040525766,34.40620582778972,33.58362262973037,33.13888025890761,32.8353469104515,31.802083374670513,,,35.287376715544475,34.65072040525766,34.40620582778972,31.802083374670513,31.32626967890818,,,34.22402678939275,"rgba(0, 255, 0, 1.0)",1.697774850043934,34.83615810391206,1.7751717172686052,71.37659811079014,27.265111229380366,True,False,True,False,False,13.7222441415513,35.574,32.153225,0.0,0.0,0.0,0.0,0.9375657663977551,0.7939670291125921,False,False,False,False,0.2912106624531924,0.3168511099644882,False,False,False,False,176489.0,145436.94593774783,False,False,False,False,2540.6144856678193,False,False,False,False
2025-01-23 17:00:00+00:00,37.2,37.34,37.11,37.12,1489.0,,,,,36.523196732477466,35.820684755952186,35.305025094741204,34.66719350107106,34.422552028288266,33.60102887374773,33.153599202088735,32.84957699088502,31.81601073956537,,,35.305025094741204,34.66719350107106,34.422552028288266,31.81601073956537,31.3404114390825,,,34.23987421320189,"rgba(0, 255, 255, 0.75)",1.7123601488237052,34.83095293082371,1.336778989366653,63.14957042594528,20.0153125333332,True,False,True,False,False,10.37950919357116,35.617000000000004,32.1911,0.0,0.0,0.0,0.0,0.946727656579873,0.8017593244194231,False,False,False,False,0.230440910402177,0.27364601018333257,False,False,False,False,175000.0,145895.28786119362,False,False,False,False,2524.31038511483,False,False,False,False
2025-01-24 17:00:00+00:00,37.37,37.74,37.37,37.655,526.0,,,,,36.531033987531536,35.82856681247633,35.31248248484433,34.67387253985711,34.42910520281564,33.607815665145786,33.15928384420303,32.85504095917017,31.821276890905434,,,35.31248248484433,34.67387253985711,34.42910520281564,31.821276890905434,31.345729903677462,,,34.24649759854994,"rgba(0, 255, 255, 0.75)",1.7353965769470518,34.833667073996196,1.62575688086648,59.881498656957724,17.4248448097794,False,True,True,False,False,12.150340530480285,35.6929,32.231525000000005,0.0,0.0,0.0,0.0,0.940126050420168,0.7957282913165266,False,False,False,False,0.2517342805035897,0.26269014534346113,False,False,False,False,175526.0,146354.6787470666,False,False,False,False,2493.32882875646,False,False,False,False
2025-01-27 17:00:00+00:00,37.96,37.96,37.69,37.84,875.0,,,,,36.54674106114628,35.84330341840785,35.326086401607306,34.685831399091775,34.440775809439415,33.619736774172736,33.16922223897451,32.86456504711625,31.830382073187117,,,35.326086401607306,34.685831399091775,34.440775809439415,31.830382073187117,31.3548988524545,,,34.25851602479369,"rgba(0, 255, 255, 0.75)",1.7614508301474938,34.8416968705669,1.7021781579801711,58.42258164969335,16.2437522462062,False,True,True,False,False,12.752238056950336,35.7781,32.273775,0.0,0.0,0.0,0.0,0.946920098556846,0.7937346004927842,False,False,False,False,0.2693231558642503,0.26600665060385575,False,False,False,False,176401.0,146820.51318509656,False,False,False,False,2468.2384593183756,False,False,False,False
2025-01-28 17:00:00+00:00,37.42,37.8,37.42,37.67,1657.0,,,,,36.57099105184705,35.86787357323463,35.34942369724644,34.70680665253551,34.46136724361424,33.64106481214013,33.18712464295346,32.88177894697832,31.846977018540564,,,35.34942369724644,34.70680665253551,34.46136724361424,31.846977018540564,31.371657240803525,,,34.279267515454485,"rgba(0, 255, 255, 0.75)",1.781769294779796,34.85452115047532,1.5801590350520873,56.60512560359647,14.47300262482085,False,True,True,False,False,11.971246317146793,35.856300000000005,32.312625,0.0,0.0,0.0,0.0,0.9500611642800603,0.7815355832193999,False,False,False,False,0.25530451807349863,0.2606555843386772,False,False,False,False,174744.0,147253.4354612966,False,False,False,False,2455.661118863827,False,False,False,False
2025-01-29 17:00:00+00:00,37.56,38.02,37.56,37.91,1655.0,,,,,36.59852573759372,35.89445847557764,35.37426879208575,34.7288734606113,34.48295159631377,33.663198629065484,33.205661065182596,32.89956736168281,31.864027364276325,,,35.37426879208575,34.7288734606113,34.48295159631377,31.864027364276325,31.38883835039083,,,34.30128138693216,"rgba(0, 255, 255, 0.75)",1.8091611539830708,34.87232949000695,1.67904915673503,56.45354107401383,14.051753579162877,False,True,True,False,False,12.769113262065979,35.94649999999999,32.355425,0.0,0.0,0.0,0.0,0.9643351044471938,0.7739282334958875,False,False,False,False,0.2670341325871289,0.26384485846290306,False,False,False,False,176399.0,147705.30467895092,False,False,False,False,2443.2477681837677,False,False,False,False
2025-01-30 17:00:00+00:00,38.24,38.38,37.805,37.83,1173.0,,,,,36.61999429602544,35.91453328143668,35.392812324105165,34.74519766139504,34.49887415563762,33.679398040650156,33.21920338732984,32.912542606804095,31.8764060171135,,,35.392812324105165,34.74519766139504,34.49887415563762,31.8764060171135,31.40128974913521,,,34.31766241894417,"rgba(0, 255, 255, 0.75)",1.8310819747347407,34.88724234248102,1.6071140987258552,55.889610405118866,13.06770218666324,False,True,True,False,False,12.392825405416048,36.0292,32.397425000000005,0.0,0.0,0.0,0.0,0.9742355815503069,0.7587177019323312,False,False,False,False,0.2860607901466784,0.27495282430479073,False,False,False,False,175226.0,148131.98212578887,False,False,False,False,2423.5540043359574,False,False,False,False
2025-01-31 17:00:00+00:00,38.01,38.01,37.575,37.78,828.0,,,,,36.63244855702179,35.927030312793676,35.40467254448224,34.75586362398532,34.50933798576484,33.6901912010101,33.22828605427969,32.92127396869202,31.884806033274618,,,35.40467254448224,34.75586362398532,34.50933798576484,31.884806033274618,31.409763343758794,,,34.328212253478256,"rgba(0, 255, 255, 0.75)",1.8434803966880842,34.896031223035976,1.5644152127384898,55.20167182603545,11.892556531119396,False,True,True,False,False,12.154526316966134,36.107400000000005,32.43825,0.0,0.0,0.0,0.0,0.9698911909375464,0.7747056193173348,False,False,False,False,0.2660531181780497,0.2705029712414202,False,False,False,False,174398.0,148539.20720910997,False,False,False,False,2398.8167329509038,False,False,False,False
2025-02-03 17:00:00+00:00,37.2,37.365,36.96,37.365,1073.0,,,,37.230000000000004,36.640590639338996,35.93819508663212,35.41630912630511,34.76705036688692,34.5205072241969,33.702199809668954,33.23856806359409,32.93124978692278,31.894629956658914,,,35.41630912630511,34.76705036688692,34.5205072241969,31.894629956658914,31.419752569239485,,,34.62793000602048,"rgba(38, 166, 154, 1.0)",1.8384666667320817,35.16265195650193,1.1979265565977304,52.273754336500645,8.67798287340004,False,True,False,False,False,10.187215232719659,36.1747,32.478699999999996,0.0,0.0,0.0,0.0,0.9654789243647678,0.7749462923179495,False,False,False,False,0.22468553149730847,0.24759425136936433,False,False,False,False,173325.0,148923.48306633308,False,False,False,False,2378.261434765618,False,False,False,False
2025-02-04 17:00:00+00:00,37.38,37.67,37.32,37.67,920.0,,,,37.379255728382674,36.651130922495035,35.94997479051553,35.42792668250291,34.777810383715604,34.531145189557,33.7133691664749,33.24805271822368,32.94040702002224,31.90353308627151,,,35.42792668250291,34.777810383715604,34.531145189557,31.90353308627151,31.42876526567693,,,34.65226056881611,"rgba(0, 255, 255, 0.75)",1.8385040261186116,35.17952136425044,1.354622345324626,52.14655415572921,8.123873621591656,False,True,False,False,False,11.266110241073186,36.2603,32.52495,0.0,0.0,0.0,0.0,0.9689288634505314,0.7770014123243885,False,False,False,False,0.24641566297564324,0.2470049571725038,False,False,False,False,174245.0,149316.0647242194,False,False,False,False,2355.6527303506473,False,False,False,False
2025-02-05 17:00:00+00:00,37.905,37.935,37.62,37.75,1692.0,,,,37.557904115784716,36.67436477794167,35.97404224195252,35.45109468730741,34.79890024896773,34.55189427315558,33.734883543480834,33.2662535011506,32.957934524741866,31.920454500756808,,,35.45109468730741,34.79890024896773,34.55189427315558,31.920454500756808,31.44585128101385,,,34.688772641523975,"rgba(0, 255, 255, 0.75)",1.8343790784905663,35.20783221454802,1.385846478113904,52.53104465758273,8.03449858953239,False,True,True,False,False,11.548807995718121,36.3471,32.568025,0.0,0.0,0.0,0.0,0.9741379310344829,0.7720719381688467,False,False,False,False,0.2650582997053687,0.25603162843893623,False,False,False,False,175937.0,149728.79240291368,False,False,False,False,2345.363540732808,False,False,False,False
2025-02-06 17:00:00+00:00,37.845,38.04,37.49,37.93,3296.0,,,,37.681649715895524,36.718968984281496,36.020440704333836,35.4959110798607,34.839840734040514,34.59219612134819,33.77667307057647,33.30169297427483,32.992077908335204,31.95342721858303,,,35.4959110798607,34.839840734040514,34.59219612134819,31.95342721858303,31.479141452474757,,,34.73728785115298,"rgba(0, 255, 255, 0.75)",1.828886465230415,35.250023210628214,1.46535984618058,53.860971171153544,8.03449858953239,False,True,True,False,False,12.188465909475934,36.4375,32.607825000000005,0.0,0.0,0.0,0.0,0.9771682727946625,0.7691623424759079,False,False,False,False,0.25924883502321505,0.25764023173107564,False,False,False,False,179233.0,150186.2219780623,False,False,False,False,2360.1020904888887,False,False,False,False
2025-02-07 17:00:00+00:00,37.88,38.22,37.88,38.13,1451.0,,,,37.74962523719165,36.741847720471824,36.042944391646934,35.5172274972344,34.859036447583364,34.61101070111069,33.79595096554922,33.317996600512366,33.007748350700716,31.9684562292011,,,35.5172274972344,34.859036447583364,34.61101070111069,31.9684562292011,31.49427559189556,,,34.76118441412022,"rgba(0, 255, 255, 0.75)",1.8225673234887518,35.27196106631803,1.5681390184320474,55.89786797479032,8.03449858953239,False,True,True,False,True,12.898277445885796,36.5173,32.64682500000001,0.0,0.0,0.0,0.0,0.980392156862745,0.7698501453813462,False,False,False,False,0.27863058686995607,0.2681354093005158,False,False,False,False,180684.0,150659.0557458443,False,False,False,False,2346.0074844347973,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.895,37.62,37.69,376.0,,,,37.74900090826522,36.74616562407256,36.04772945842547,35.52196420084787,34.86344932468738,34.6153756630076,33.80052184083994,33.32190120734218,33.011520665050874,31.972121525112918,,,35.52196420084787,34.86344932468738,34.6153756630076,31.972121525112918,31.497983031030753,,,34.7649750417652,"rgba(0, 255, 255, 0.75)",1.8165437804541387,35.275510873611296,1.3291664931880012,53.973681180489365,8.03449858953239,False,True,True,False,True,10.723571632123626,36.5831,32.680775,0.0,0.0,0.0,0.0,0.9721622627465575,0.7743952363230366,False,False,False,False,0.2513139760979524,0.25972469269923415,False,False,False,False,180308.0,151118.7293001723,False,False,False,False,2315.464732738134,False,False,False,False
2025-02-11 17:00:00+00:00,37.79,38.13,37.77,38.09,2139.0,,,,37.79739380652234,36.77634799109327,36.07858711395023,35.55167129666003,34.890562316096656,34.64204044250932,33.82804028635814,33.345292476936606,33.03404919705655,31.99382719126998,,,35.55167129666003,34.890562316096656,34.64204044250932,31.99382719126998,31.51987183867953,,,34.793781211845314,"rgba(0, 255, 255, 0.75)",1.8106385240751883,35.302751978803,1.5393729803802951,55.08110506541395,8.03449858953239,False,True,True,False,True,12.165681340670176,36.6507,32.71735,0.0,0.0,0.0,0.0,0.9679928208196231,0.7739306012563565,False,False,False,False,0.266085059519215,0.2629048761092246,False,False,False,False,182447.0,151604.43892342542,False,False,False,False,2312.7288454088607,False,False,False,False
2025-02-12 17:00:00+00:00,37.62,37.92,37.59,37.67,1037.0,,,,37.79127364263463,36.78733941935557,36.09114135092385,35.56425601066827,34.90241069522163,34.653788572708784,33.84039618747237,33.35589526383178,33.044307787226806,32.00382324752405,,,35.56425601066827,34.90241069522163,34.653788572708784,32.00382324752405,31.5299905098182,,,34.80346321775677,"rgba(0, 255, 255, 0.75)",1.7851826489439129,35.31197642171967,1.320886453649604,53.04671257953241,7.47194746581075,False,True,True,False,False,10.119524239944184,36.7051,32.752525,0.0,0.0,0.0,0.0,0.9616417910447757,0.77910447761194,False,False,False,False,0.2511228616501722,0.2570138688796984,False,False,False,False,181410.0,152066.54064554285,False,False,False,False,2292.950103619576,False,False,False,False
2025-02-13 17:00:00+00:00,37.715,38.175,37.64,38.06,799.0,,,,37.80171569010926,36.79768260776641,36.10203636084801,35.57488175519288,34.91221578147045,34.66345738869746,33.850427351339384,33.36446084128978,33.052570964263744,32.011812201141026,,,35.57488175519288,34.91221578147045,34.66345738869746,32.011812201141026,31.538055019534855,,,34.81312609421184,"rgba(0, 255, 255, 0.75)",1.7493480046696714,35.32125136344027,1.5655825080252632,53.93008772304022,7.47194746581075,False,True,True,False,False,11.531225491073911,36.757200000000005,32.788774999999994,0.0,0.0,0.0,0.0,0.9599493783964859,0.7808382341993596,False,False,False,False,0.2628143504229535,0.25991410965132594,False,False,False,False,182209.0,152533.86559677473,False,False,False,False,2269.7880865091947,False,False,False,False
2025-02-14 17:00:00+00:00,38.09,38.275,37.98,38.01,890.0,,,,37.82037214461591,36.81025736743006,36.11486298851909,35.5872467276908,34.92352674141298,34.674583325729024,33.86189539492821,33.374233454282866,33.06198564077357,32.02087982609538,,,35.5872467276908,34.92352674141298,34.674583325729024,32.02087982609538,31.547195635415253,,,34.82498436114779,"rgba(0, 255, 255, 0.75)",1.7158085505039031,35.33271517791971,1.5603633757938882,54.17295622948264,7.47194746581075,False,True,True,False,False,11.285615236384665,36.8097,32.826825,0.0,0.0,0.0,0.0,0.9696021457308893,0.7760393383996422,False,False,False,False,0.2798062838205656,0.26986019673594575,False,False,False,False,181319.0,152980.1467503131,False,False,False,False,2248.396023152463,False,False,False,False
2025-02-17 17:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,37.82037214461591,36.81025736743006,36.11486298851909,35.5872467276908,34.92352674141298,34.674583325729024,33.86189539492821,33.374233454282866,33.06198564077357,32.02087982609538,,,35.5872467276908,34.92352674141298,34.674583325729024,32.02087982609538,31.547195635415253,,,34.82498436114779,"rgba(0, 255, 255, 0.75)",1.6785954097250109,35.33271517791971,1.5949554053164507,54.33486856711092,7.47194746581075,False,True,True,False,False,11.285615236384654,36.869,32.866775000000004,0.0,0.0,0.0,0.0,0.9681233163723433,0.7826997904818913,False,False,False,False,0.2707120364344216,0.27028611658518364,False,False,False,False,181319.0,153419.50881619973,False,False,False,False,2213.5371700803316,False,False,False,False
2025-02-18 17:00:00+00:00,38.415,38.94,38.4,38.94,1475.0,,,,37.91186614294516,36.84123967120219,36.142871840706015,35.61290541540788,34.94603704646621,34.696460852012414,33.88376418376387,33.39263590250849,33.07958602605395,32.037505184865516,,,35.61290541540788,34.94603704646621,34.696460852012414,32.037505184865516,31.563838138368297,,,34.85448722659317,"rgba(0, 255, 0, 1.0)",1.6692229729229304,35.361751659903206,2.143661091502365,59.05199573964344,5.186499803804651,False,True,True,False,True,14.60556387283009,36.943400000000004,32.9125,0.0,0.0,0.0,0.0,0.9735315985130107,0.7741263940520445,False,False,False,False,0.3217221681224563,0.29600414235382,False,False,False,False,182794.0,153874.9272841656,False,False,False,False,2202.0869813969152,False,False,False,False
2025-02-19 17:00:00+00:00,38.49,39.29,38.48,39.195,872.0,,,,37.97046036204743,36.86122222815164,36.160573505980835,35.62896669013072,34.960010313474115,34.71000527178018,33.897202208079996,33.40391645513239,33.090356285822985,32.047627874105494,,,35.62896669013072,34.960010313474115,34.71000527178018,32.047627874105494,31.573951927102513,,,34.873034119470574,"rgba(0, 255, 0, 1.0)",1.6952829947925419,35.38021460662432,2.2502351554835887,63.099968199013134,8.900872717082784,True,False,True,False,True,15.473396807644207,37.0155,32.959975,0.0,0.0,0.0,0.0,0.9743018419489003,0.7755496137849077,False,False,False,False,0.3394984166706695,0.31775127951224474,False,False,False,False,183666.0,154336.80438053512,False,False,False,False,2181.4654778093663,False,False,False,False
2025-02-20 17:00:00+00:00,38.855,39.06,38.61,38.83,4575.0,,,,38.162140082544305,36.95303466639532,36.24505225281242,35.70701420758044,35.02900605709006,34.77716427722933,33.964450348854875,33.46074083012872,33.1447575413743,32.09908236248929,,,35.70701420758044,35.02900605709006,34.77716427722933,32.09908236248929,31.625466289337616,,,34.95424426264991,"rgba(0, 255, 0, 1.0)",1.7085948022274153,35.4621168849682,1.9711420815756022,62.912346748386355,8.900872717082784,False,False,True,False,True,13.61359711457919,37.0863,33.0018,0.0,0.0,0.0,0.0,0.9728687916975536,0.7825055596738323,False,False,False,False,0.33534629462705745,0.32654878706965107,False,False,False,False,179091.0,154720.59035913146,False,False,False,False,2218.574540168911,False,False,False,False
2025-02-21 17:00:00+00:00,38.74,38.74,38.025,38.08,656.0,,,,38.165829764873806,36.96184511655178,36.254240766340445,35.7159747466709,35.03729276865121,34.78532976966383,33.97286745088949,33.46796475819562,33.15172536228138,32.10579725561548,,,35.7159747466709,35.03729276865121,34.78532976966383,32.10579725561548,31.632232198519777,,,34.96188677597339,"rgba(0, 255, 255, 0.75)",1.6975870580975125,35.46981230753291,1.5375869414275143,58.21276564943272,12.816738678435726,False,True,True,False,False,9.952075577720095,37.145900000000005,33.038725,0.0,0.0,0.0,0.0,0.9623406293757827,0.7911415727024836,False,False,False,False,0.298253019038747,0.31240090305419904,False,False,False,False,178435.0,155088.25562488136,False,False,False,False,2194.348578305827,False,False,False,False
