date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_596,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_399,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_233,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bear_366,aVWAP_OB_bear_347,aVWAP_OB_bear_274,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 16:00:00+00:00,0.391,0.3924,0.391,0.3924,1200.0,,,,,,,,,,,,,0.4017388074089376,0.4252058601222726,,,,,,,0.4017388074089376,0.4252058601222726,0.4134723337656051,,"rgba(239, 83, 80, 1.0)",0.027011263783302562,0.42611155979515214,-1.2480556284075626,32.33702848804286,-14.353991156645073,False,True,False,True,True,0.0,0.413768,0.39074149999999996,0.0,0.0,0.0,0.0,0.8931118191473221,0.9035047792444241,False,False,False,False,-0.05688059886208241,-0.06358031056024091,False,False,False,False,9606.0,3998.2834312662594,False,False,False,False,805.765169756844,False,False,False,False
2024-08-13 16:00:00+00:00,0.3924,0.3924,0.3924,0.3924,0.0,,,,,,,,,,,,,0.4017388074089376,0.4252058601222726,,,,,,,0.4017388074089376,0.4252058601222726,0.4134723337656051,,"rgba(239, 83, 80, 1.0)",0.02728052389129955,0.42611155979515214,-1.235737258180133,34.46166053301096,-14.353991156645073,False,True,False,True,True,0.0,0.412712,0.3908535000000001,0.0,0.0,0.0,0.0,0.8947847870644503,0.9027556365292644,False,False,False,False,-0.054015548489801335,-0.05879792952502112,False,False,False,False,9606.0,4085.2247734171697,False,False,False,False,793.2726865047998,False,False,False,False
2024-08-14 16:00:00+00:00,0.3924,0.3949,0.3924,0.3949,100.0,,,,,,,,,,,,,0.4016603762011859,0.4251434994192334,,,,,,,0.4016603762011859,0.4251434994192334,0.4134019378102096,,"rgba(239, 83, 80, 0.5)",0.02747872067782764,0.42606647436162437,-1.1342039801282444,37.06897693403293,-19.382151341153886,False,True,False,True,True,0.0,0.411686,0.3910035,0.0,0.0,0.0,0.0,0.896229283868025,0.9017789265622624,False,False,False,False,-0.048901559050642605,-0.05384974428783186,False,False,False,False,9706.0,4172.368575379694,False,False,False,False,782.5242727605394,False,False,False,False
2024-08-15 16:00:00+00:00,0.3949,0.4011,0.3949,0.4011,413.0,,,,,,,,,,,,,0.40155395455288545,0.4249293158811184,,,,,,,0.40155395455288545,0.4249293158811184,0.4132416352170019,,"rgba(239, 83, 80, 0.5)",0.02758545608445454,0.4259230527873553,-0.8998601549801472,41.498413606660435,-15.123205151827335,False,True,False,True,True,0.0,0.41070999999999996,0.3912,0.0,0.0,0.0,0.0,0.9015410308965308,0.8938738328398997,False,False,False,False,-0.034620751437816434,-0.04423524786282415,False,False,False,False,10119.0,4264.56441142032,False,False,False,False,776.7952142681279,False,False,False,False
2024-08-16 16:00:00+00:00,0.4011,0.4011,0.3993,0.3993,236.0,,,,,,,,,,,,,0.40151653404914844,0.42481253912711125,,,,,,,0.40151653404914844,0.42481253912711125,0.41316453658812985,,"rgba(239, 83, 80, 0.5)",0.027703452024143795,0.42584614052095726,-0.9582250074042067,43.71796556315025,-12.969857549959606,False,False,False,True,True,0.0,0.409886,0.3913375,0.0,0.0,0.0,0.0,0.9044751086376462,0.8957840969733933,False,False,False,False,-0.025548818688078758,-0.034892033275451456,False,False,False,False,9883.0,4351.671939925431,False,False,False,False,768.4107923414902,False,False,False,False
2024-08-19 16:00:00+00:00,0.3944,0.3944,0.38,0.3882,1300.0,,,,,,,,,,,,,0.3999669508140824,0.42387845729815166,,,,,,,0.3999669508140824,0.42387845729815166,0.41192270405611703,,"rgba(239, 83, 80, 1.0)",0.027874095759582905,0.4251386511679889,-1.325196393331958,41.46376757171931,-12.969857549959606,False,True,False,True,True,0.0,0.40927399999999997,0.39139199999999996,0.0,0.0,0.0,0.0,0.8950514527845038,0.8986834140435834,False,False,False,False,-0.11774703873321354,-0.0763195360043325,False,False,False,False,8583.0,4417.2739253529435,False,False,False,False,776.6524854834825,False,False,False,False
2024-08-20 16:00:00+00:00,0.398,0.398,0.3777,0.38,574.0,,,,,,,,,,,,,0.3992796613842612,0.42345559092844304,,,,,,,0.3992796613842612,0.42345559092844304,0.41136762615635214,,"rgba(239, 83, 80, 1.0)",0.028198516796979465,0.42263355906064454,-1.5119078555653431,37.96539345861364,-12.969857549959606,False,True,False,True,False,0.0,0.408354,0.39142200000000005,0.0,0.0,0.0,0.0,0.8864048338368582,0.909667673716012,False,False,False,False,-0.1328702609549928,-0.10459489847966265,False,False,False,False,8009.0,4472.959600928867,False,False,False,False,773.5105864837385,False,False,False,False
2024-08-21 16:00:00+00:00,0.3928,0.4,0.3928,0.3992,4334.0,,,,,,,,,,,,,0.39877269667648296,0.4214620732158265,,,,,,,0.39877269667648296,0.4214620732158265,0.41011738494615474,,"rgba(239, 83, 80, 0.5)",0.028153252608400618,0.42199939175715107,-0.8098315343623202,42.5154743737688,-12.969857549959606,False,True,False,True,True,0.0,0.40781799999999996,0.3915345,0.0,0.0,0.0,0.0,0.8808704756207,0.8995662578522282,False,False,False,False,-0.10252357060749136,-0.103559234543577,False,False,False,False,12343.0,4594.975731147024,False,False,False,False,828.7119727398045,False,False,False,False
2024-08-22 16:00:00+00:00,0.394,0.394,0.3921,0.3932,75.0,,,,,,,,,,,,,0.3987472418331937,0.4214246667604544,,,,,,,0.3987472418331937,0.4214246667604544,0.41008595429682404,,"rgba(239, 83, 80, 0.5)",0.028222109280708212,0.42197089440287994,-1.0194452199413337,43.91185150443199,-12.969857549959606,False,False,False,True,True,0.0,0.407512,0.39161700000000005,0.0,0.0,0.0,0.0,0.875505012718839,0.9051324255573843,False,False,False,False,-0.11878977760201169,-0.11117450607279435,False,False,False,False,12268.0,4713.937347718388,False,False,False,False,817.0265157981021,False,False,False,False
2024-08-23 16:00:00+00:00,0.3981,0.406,0.3981,0.4051,300.0,,,,,,,,,,,,0.4030666666666667,0.39882340425531915,0.4213283262778575,,,,,,,0.39882340425531915,0.4213283262778575,0.4077394657332811,,"rgba(239, 83, 80, 0.5)",0.02807687015744138,0.42080067022256584,-0.5592030071202428,47.95376749539457,-9.195293874424614,False,False,False,False,True,0.0,0.407134,0.39175899999999997,0.0,0.0,0.0,0.0,0.8789340855106891,0.8986045130641328,False,False,False,False,-0.07520706514346527,-0.09319078560812981,False,False,False,False,12568.0,4835.705760932056,False,False,False,False,809.010600824488,False,False,False,False
2024-08-26 16:00:00+00:00,0.4051,0.4051,0.4013,0.4033,650.0,,,,,,,,,,,,0.4031807017543859,0.3989856808574879,0.42112489218670723,,,,,,,0.3989856808574879,0.42112489218670723,0.4077637582661937,,"rgba(239, 83, 80, 0.5)",0.02806553861335361,0.42073812740753636,-0.6213359254484176,50.10785420746386,-7.054166681452884,True,False,False,False,True,0.0,0.40715799999999996,0.391892,0.0,0.0,0.0,0.0,0.8808290155440417,0.8987416728349369,False,False,False,False,-0.06966207505980215,-0.08142643033396599,False,False,False,False,11918.0,4945.5087723904735,False,False,False,False,806.5453201915502,False,False,False,False
2024-08-27 16:00:00+00:00,0.3985,0.3985,0.3959,0.3963,1083.0,,,,,,,,,,,,0.3998349073618626,0.3988651926530467,0.4206794591871962,,,,,,,0.3988651926530467,0.4206794591871962,0.4064598530673685,,"rgba(239, 83, 80, 0.5)",0.027981295361188607,0.4202401646648397,-0.8555774261275222,49.50560101502133,-7.054166681452884,True,False,False,False,True,0.0,0.406796,0.39199000000000006,0.0,0.0,0.0,0.0,0.8780918727915196,0.9006183745583037,False,False,False,False,-0.15431178121454048,-0.11786910577425323,False,False,False,False,10835.0,5036.8187139038,False,False,False,False,810.8314392583479,False,False,False,False
2024-08-28 16:00:00+00:00,0.3943,0.3947,0.3914,0.3938,28221.0,,,,,,,,,,,,0.39373913091381857,0.39552131380230515,0.411810362335476,,,,,,,0.39552131380230515,0.411810362335476,0.4003569356838666,,"rgba(239, 83, 80, 0.5)",0.0277823685095419,0.4133908396262271,-0.7051536883724867,48.40856805994657,-7.054166681452884,False,False,False,False,True,0.0,0.406384,0.3920755,0.0,0.0,0.0,0.0,0.8734867732775372,0.9149603945598564,False,False,False,False,-0.21573987702302508,-0.16680449139863915,False,False,False,False,-17386.0,4689.178113688237,False,False,False,False,1235.795292913257,False,False,False,False
2024-08-29 16:00:00+00:00,0.3938,0.3952,0.3938,0.3952,410.0,,,,,,,,,,,,0.3937524241238369,0.39551449477253864,0.4117303716820899,,,,,,,0.39551449477253864,0.4117303716820899,0.4003324301928218,,"rgba(239, 83, 80, 0.5)",0.027619046698619528,0.413330330071414,-0.6564430072208182,48.15222352892512,-7.054166681452884,False,False,False,False,True,0.0,0.40600200000000003,0.39221799999999996,0.0,0.0,0.0,0.0,0.8636226869264332,0.9182337896795545,False,False,False,False,-0.20694137924643816,-0.18687293532253865,False,False,False,False,-16976.0,4353.283879367489,False,False,False,False,1222.992265116152,False,False,False,False
2024-08-30 16:00:00+00:00,0.3952,0.3952,0.3952,0.3952,0.0,,,,,,,,,,,,0.3937524241238369,0.39551449477253864,0.4117303716820899,,,,,,,0.39551449477253864,0.4117303716820899,0.4003324301928218,,"rgba(239, 83, 80, 0.5)",0.02699740775010096,0.413330330071414,-0.6715581821497737,47.98132717491082,-7.054166681452884,False,False,False,True,True,0.0,0.40590600000000004,0.39237449999999996,0.0,0.0,0.0,0.0,0.8579930691577521,0.9184119331023053,False,False,False,False,-0.2027051887192682,-0.19478906202090343,False,False,False,False,-16976.0,4022.5973075943493,False,False,False,False,1204.0311447267543,False,False,False,False
2024-09-02 16:00:00+00:00,0.3952,0.3952,0.3952,0.3952,0.0,,,,,,,,,,,,0.3937524241238369,0.39551449477253864,0.4117303716820899,,,,,,,0.39551449477253864,0.4117303716820899,0.4003324301928218,,"rgba(239, 83, 80, 0.5)",0.025923036261383346,0.413330330071414,-0.6993906843552173,47.867396272234615,-7.054166681452884,False,False,False,True,True,0.0,0.40570999999999996,0.39249449999999997,0.0,0.0,0.0,0.0,0.8576821442053607,0.9189127972819932,False,False,False,False,-0.2027051887192682,-0.19874712537008582,False,False,False,False,-16976.0,3697.037659414592,False,False,False,False,1185.363995196107,False,False,False,False
2024-09-03 16:00:00+00:00,0.3881,0.3881,0.381,0.3824,5874.0,,,,,,,,,,,,0.39215779006331314,0.39422599589373797,0.4099759799723067,,,,,,,0.39422599589373797,0.4099759799723067,0.3987865886431193,,"rgba(239, 83, 80, 1.0)",0.025213720203224148,0.41178557605945154,-1.1654597505882496,43.719010837446454,-7.054166681452884,False,True,False,True,False,0.0,0.40538799999999997,0.3925065,0.0,0.0,0.0,0.0,0.8527884398284038,0.9245126815684502,False,False,False,False,-0.2680337132043684,-0.23339041928722712,False,False,False,False,-22850.0,3285.4556801988615,False,False,False,False,1258.0560262783379,False,False,False,False
2024-09-04 16:00:00+00:00,0.3824,0.3824,0.382,0.382,94.0,,,,,,,,,,,,0.39213206668122597,0.3942046876366863,0.40994798783574693,,,,,,,0.3942046876366863,0.40994798783574693,0.3987615807178864,,"rgba(239, 83, 80, 1.0)",0.02515276876561632,0.41176070548334665,-1.183197991468412,40.84791705777562,-4.1456759611979805,False,True,False,True,False,0.0,0.405108,0.3926325,0.0,0.0,0.0,0.0,0.8477130585487154,0.9283399894506819,False,False,False,False,-0.28273598791799665,-0.25806320360261187,False,False,False,False,-22944.0,2878.797452598879,False,False,False,False,1240.0086460259604,False,False,False,False
2024-09-05 16:00:00+00:00,0.382,0.382,0.3803,0.3803,100.0,,,,,,,,,,,,0.39210139750989154,0.3941797315670646,0.4099169173842746,,,,,,,0.3941797315670646,0.4099169173842746,0.3987326821537436,,"rgba(239, 83, 80, 1.0)",0.025078284853058807,0.4117328843551536,-1.2533905145159754,38.45440639249759,-6.501254545806553,False,True,False,True,False,0.0,0.40474799999999994,0.3927545,0.0,0.0,0.0,0.0,0.8437950664136625,0.9340417457305502,False,False,False,False,-0.2893434211350109,-0.2737033123688114,False,False,False,False,-23044.0,2476.8936161244774,False,False,False,False,1222.3340933743953,False,False,False,False
2024-09-06 16:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,,,0.39210139750989154,0.3941797315670646,0.4099169173842746,,,,,,,0.3941797315670646,0.4099169173842746,0.3987326821537436,,"rgba(239, 83, 80, 1.0)",0.024953188606300587,0.4117328843551536,-1.259674058136878,36.858732615645565,-8.114857975812754,False,True,False,True,False,0.0,0.404478,0.392869,0.0,0.0,0.0,0.0,0.8378747628083494,0.9353320683111953,False,False,False,False,-0.29471033426952564,-0.2842068233191685,False,False,False,False,-23044.0,2081.2208468822373,False,False,False,False,1203.383177198048,False,False,False,False
2024-09-09 16:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,,,0.39210139750989154,0.3941797315670646,0.4099169173842746,,,,,,,0.3941797315670646,0.4099169173842746,0.3987326821537436,,"rgba(239, 83, 80, 1.0)",0.024789075478182945,0.4117328843551536,-1.2680135805313872,35.79495009774422,-9.28479359628431,False,True,False,True,False,0.0,0.40413799999999994,0.393044,0.0,0.0,0.0,0.0,0.8428647781934795,0.9349469344124606,False,False,False,False,-0.29471033426952564,-0.2894585787943471,False,False,False,False,-23044.0,1691.6825391786367,False,False,False,False,1184.7260736755977,False,False,False,False
2024-09-10 16:00:00+00:00,0.3803,0.3803,0.3765,0.3765,12.0,,,,,,,,,,,,0.3920967160171276,0.39417604723957755,0.4099127959975786,,,,,,,0.39417604723957755,0.4099127959975786,0.3987285197514279,,"rgba(239, 83, 80, 1.0)",0.023826521070149848,0.4093774781824362,-1.3798690159439808,33.791168994708286,-11.35294482690044,False,True,False,True,False,0.0,0.403892,0.3932,0.0,0.0,0.0,0.0,0.8398165838746657,0.9331295376385174,True,False,False,False,-0.3067674014884746,-0.29811299014141085,False,False,False,False,-23056.0,1307.997538571216,False,False,False,False,1166.544274083728,True,False,False,False
2024-09-11 16:00:00+00:00,0.3765,0.3765,0.3765,0.3765,0.0,,,,,,,,,,,,0.3920967160171276,0.39417604723957755,0.4099127959975786,,,,,,,0.39417604723957755,0.4099127959975786,0.3987285197514279,,"rgba(239, 83, 80, 1.0)",0.022739173802608,0.4093774781824362,-1.4458519235498966,32.455314926017664,-12.790645817508974,False,True,False,True,False,0.0,0.403568,0.39335699999999996,0.0,0.0,0.0,0.0,0.8363775315246467,0.9360336262896446,True,False,False,False,-0.3189115929190815,-0.3085122915302462,False,False,False,False,-23056.0,930.2611426243753,False,False,False,False,1148.4583163459956,True,False,False,False
2024-09-12 16:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,,,0.3920967160171276,0.39417604723957755,0.4099127959975786,,,,,,,0.39417604723957755,0.4099127959975786,0.3987285197514279,,"rgba(239, 83, 80, 1.0)",0.021561356657244225,0.4093774781824362,-1.348592235853891,34.54657695180612,-12.790645817508974,False,True,False,True,True,0.0,0.40332,0.39353299999999997,0.0,0.0,0.0,0.0,0.8379021730783998,0.9357290946786453,False,False,False,False,-0.29471033426952564,-0.3016113128998859,False,False,False,False,-23056.0,558.3811249092687,False,False,False,False,1130.6527610538096,False,False,False,False
2024-09-13 16:00:00+00:00,0.3803,0.423,0.3803,0.423,18.0,,,,,,,,,,,0.40876666666666667,0.3921048782257041,0.3941809584361833,0.40991257565400663,,,,,,,0.3941809584361833,0.40991257565400663,0.4012412697456401,,"rgba(38, 166, 154, 0.5)",0.02001381504843047,0.4095887297869063,0.6701006370170003,48.54075771851319,-7.348590208039852,True,False,False,False,True,4.019008395336659,0.403698,0.39392900000000003,0.0,0.0,0.0,0.0,0.8408178438661711,0.9060223048327136,False,False,False,False,-0.16398746442282333,-0.23279938866135463,False,False,False,False,-23038.0,192.54575863160557,False,False,False,False,1113.4023306498746,False,False,False,False
2024-09-16 16:00:00+00:00,0.4147,0.4147,0.4068,0.4073,100.0,,,,,,,,,,,0.4094728813559322,0.3921523393557955,0.39420973819122995,0.4099122421617161,,,,,,,0.39420973819122995,0.4099122421617161,0.4014368002661684,,#000000,0.019033702494013607,0.4103183793154198,-0.15858077619785976,52.68390277178791,-4.14036242641432,True,False,True,False,True,0.4145145252824278,0.40364399999999995,0.3942465,0.0,0.0,0.0,0.0,0.8617808016565597,0.9065227037420498,False,False,False,False,-0.1101533290285001,-0.17147635884492737,False,False,False,False,-23138.0,-169.168129099117,False,False,False,False,1097.6906666087914,False,False,False,False
2024-09-17 16:00:00+00:00,0.4103,0.4103,0.4087,0.4087,21.0,,,,,,,,,,,0.409436690647482,0.39216206472720044,0.3942156246307319,0.4099120900845164,,,,,,,0.3942156246307319,0.4099120900845164,0.40143161752248263,,#000000,0.018490458995759497,0.41033821345627003,-0.08859777124222391,55.70603964480098,-1.7458156866299461,True,False,True,False,True,0.7228123603867225,0.40325000000000005,0.394589,0.0,0.0,0.0,0.0,0.8583234946871312,0.9064344746162928,False,False,False,False,-0.1175037124862191,-0.14449003566557322,False,False,False,False,-23117.0,-524.9484681828517,False,False,False,False,1080.997788056717,False,False,False,False
2024-09-18 16:00:00+00:00,0.4082,0.4185,0.399,0.399,1575.0,,,,,,,,,,,0.40581925320886814,0.39270830343058233,0.39453776069987195,0.4098391908998083,,,,,,,0.39453776069987195,0.4098391908998083,0.40072612705978267,,"rgba(239, 83, 80, 0.5)",0.01789899086188558,0.4098185729224289,-0.6044236239857599,54.946215747008054,-1.7458156866299461,True,False,True,False,True,0.0,0.402556,0.3948690000000001,0.0,0.0,0.0,0.0,0.8532826991893668,0.9047688600014604,False,False,False,False,-0.12191996665612487,-0.13320500116084905,False,False,False,False,-24692.0,-899.6314376683888,False,False,False,False,1088.6567370790933,False,False,False,False
2024-09-19 16:00:00+00:00,0.4101,0.4136,0.4101,0.4136,500.0,,,,,,,,,,,0.40731294790725686,0.39296146106062946,0.394698483977583,0.40985272687426944,,,,,,,0.394698483977583,0.40985272687426944,0.40120640495493476,,#000000,0.017155117220434158,0.41013787648835875,0.20181287409201684,57.32464791109321,-0.3542818023504708,True,False,True,False,True,1.7664164842172205,0.402218,0.39523899999999995,0.0,0.0,0.0,0.0,0.8636927794407536,0.896327662991896,False,False,False,False,-0.10369480940952018,-0.11844990528518462,False,False,False,False,-24192.0,-1260.7534308828324,False,False,False,False,1079.5302760391073,False,False,False,False
2024-09-20 16:00:00+00:00,0.4129,0.4136,0.4129,0.4136,2.0,,,,,,,,,,,0.4073184115523466,0.39296250855578374,0.3946991546023878,0.4098528002142772,,,,,,,0.3946991546023878,0.4098528002142772,0.40120821873119883,,#000000,0.016675891104949506,0.4101390722431819,0.20754079857183083,58.910269353816645,1.3495292316947953,True,False,True,False,True,1.7664164842172205,0.40174,0.395604,0.0,0.0,0.0,0.0,0.8679593040401062,0.8916248894131523,False,False,False,False,-0.10994102270850001,-0.11419546399684231,False,False,False,False,-24192.0,-1616.2766335048038,False,False,False,False,1062.824380286563,False,False,False,False
2024-09-23 16:00:00+00:00,0.4001,0.405,0.395,0.395,596.0,,,,,,,,,,,0.40541403508771934,0.3930434320962686,0.3947376470588236,0.40978159652361495,,,,,,,0.3947376470588236,0.40978159652361495,0.4007441776916066,,"rgba(239, 83, 80, 0.5)",0.01662783674910675,0.4097465530818014,-0.8868593855176972,55.196331624274315,1.3495292316947953,True,False,True,False,False,0.0,0.400864,0.39587900000000004,0.0,0.0,0.0,0.0,0.8567440493682046,0.8956802821040258,False,False,False,False,-0.19130005421778537,-0.15274775910731384,False,False,False,False,-24788.0,-1975.5281585667447,False,False,False,False,1055.5867929952983,False,False,False,False
2024-09-24 16:00:00+00:00,0.39,0.4064,0.39,0.4047,2582.0,,,,,,,,,,,0.40299796069707083,0.3934921622605092,0.39498460771653193,0.4095360574656916,,,,,,,0.39498460771653193,0.4095360574656916,0.4002526970349509,,#000000,0.016432137046894352,0.40918297501652223,-0.27281752846441254,54.794790975676065,1.3495292316947953,True,False,True,False,False,0.0,0.400088,0.3962025,0.0,0.0,0.0,0.0,0.8446446737392823,0.8965266676355179,False,False,False,False,-0.20252435268300586,-0.17763605589515985,False,False,False,False,-22206.0,-2289.178884790516,False,False,False,False,1079.252114034131,False,False,False,False
