date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_140,aVWAP_peak_98,aVWAP_peak_62,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_370,aVWAP_OB_bull_425,aVWAP_OB_bull_370,aVWAP_OB_bear_327,aVWAP_OB_bear_283,aVWAP_OB_bear_247,aVWAP_OB_bear_98,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,28.395,28.525,28.305,28.39,45709.0,,,,,,27.948101378547054,28.43431825027278,29.231670643135825,30.024540803291938,30.087165407347353,30.1773935916956,30.084897331839333,30.685969581076304,31.71718365550177,,,,,,,28.43431825027278,29.231670643135825,30.685969581076304,31.71718365550177,,29.82124896030088,,"rgba(239, 83, 80, 0.5)",2.1191479568597402,29.213105948292913,-0.38841362899107446,50.36353746574639,-5.852708344152646,True,False,False,False,True,0.0,28.914900000000003,30.800274999999996,0.0,0.0,0.0,0.0,0.8760062033823203,0.8468355365187211,False,False,False,False,-0.20976320445329907,-0.22771154793382092,False,False,False,False,75557.0,5555.522960951152,False,False,False,False,20264.269766571608,False,False,False,False
2025-01-23 17:00:00+00:00,28.48,28.615,28.41,28.595,24963.0,,,,,,27.99746284529433,28.437322219135158,29.221187266179108,30.007307390931505,30.071675510154964,30.162255224976576,30.072752025017095,30.671703848137803,31.698358754960182,,,,,,,28.437322219135158,29.221187266179108,30.671703848137803,31.698358754960182,,29.815558342754077,,"rgba(239, 83, 80, 0.5)",2.0771921167985004,29.213419266964006,-0.2977188590129807,53.62377545372007,-2.680959977362214,True,False,True,False,True,0.0,28.908,30.769474999999996,0.0,0.0,0.0,0.0,0.8838881886260843,0.8439979239267446,False,False,False,False,-0.20010633626719682,-0.21390894210050887,False,False,False,False,100520.0,7027.840434424777,False,False,False,False,20337.118297322435,False,False,False,False
2025-01-24 17:00:00+00:00,28.815,28.95,28.755,28.84,35312.0,,,,,,28.087247090955817,28.453209662612057,29.21336102530022,29.988583130042606,30.05459197423258,30.145293187918984,30.05928532050514,30.654717261147074,31.67467013161093,,,,,,,28.453209662612057,29.21336102530022,30.654717261147074,31.67467013161093,,29.814550976036156,,"rgba(239, 83, 80, 0.5)",2.028140929676825,29.22253015650981,-0.18861123056708054,57.2025440778792,0.7354878440670163,True,False,True,False,True,0.0,28.9083,30.738425000000003,0.0,0.0,0.0,0.0,0.8857396581070078,0.8416339820913197,False,False,False,False,-0.16670543525432271,-0.1903071886774158,False,False,False,False,135832.0,9024.804148619742,False,False,False,False,20569.287005891078,False,False,False,False
2025-01-27 17:00:00+00:00,28.59,28.695,28.395,28.68,17822.0,,,,,,28.112668015252453,28.455827236448886,29.206826535947933,29.977271464764492,30.044341819248995,30.135225391650422,30.051174448041287,30.645054778519594,31.66178419726731,,,,,,,28.455827236448886,29.206826535947933,30.645054778519594,31.66178419726731,,29.810019320793483,,"rgba(239, 83, 80, 0.5)",1.9821211747396006,29.221275520016803,-0.27307892520138843,58.04138956480988,1.6452457179099724,True,False,True,False,True,0.0,28.917,30.704700000000003,0.0,0.0,0.0,0.0,0.8781612615293066,0.8513835168104733,False,False,False,False,-0.1968956327583944,-0.1936014107179051,False,False,False,False,118010.0,10714.49710755587,False,False,False,False,20526.69340890052,False,False,False,False
2025-01-28 17:00:00+00:00,29.29,29.51,29.26,29.445,19776.0,,,,,,28.181325017998947,28.475562624370138,29.209105182523547,29.972181179914667,30.039414970625323,30.130017610581827,30.047240387312126,30.638648562066365,31.651371320091172,,,,,,,28.475562624370138,29.209105182523547,30.638648562066365,31.651371320091172,,29.81609631727601,,#000000,1.9298729711264486,29.234661751299438,0.10899072210840388,62.353092843607264,5.827008350327475,True,False,True,False,True,0.0,28.9349,30.671525000000003,0.0,0.0,0.0,0.0,0.8873850295371268,0.8404247364091829,False,False,False,False,-0.1150971482170009,-0.154349279467453,False,False,False,False,137786.0,12684.597927593764,False,False,False,False,20515.054751398184,False,False,False,False
2025-01-29 17:00:00+00:00,29.19,29.3,28.92,29.22,9978.0,,,,,,28.20652550088692,28.482529899643193,29.20874503798789,29.968492890128708,30.0359572900849,30.126491877391658,30.044482455249224,30.63476974943824,31.64555387338351,,,,,,,28.482529899643193,29.20874503798789,30.63476974943824,31.64555387338351,,29.817060952688248,,#000000,1.861749121872368,29.238473968568698,-0.009922909779659176,63.224954259770485,6.789564990922443,True,False,True,False,True,0.0,28.941799999999997,30.637600000000003,0.0,0.0,0.0,0.0,0.8853429713934172,0.8338972623808061,False,False,False,False,-0.14165605445340693,-0.14800266696042996,False,False,False,False,127808.0,14469.456874452775,False,False,False,False,20351.689561454023,False,False,False,False
2025-01-30 17:00:00+00:00,29.995,30.18,29.82,29.955,14391.0,,,,,,28.27105698754201,28.50469510522009,29.215149433807788,29.96859857900317,30.035674222331497,30.12576396373723,30.04422088601059,30.632342486454412,31.640009864072155,,,,,,,28.50469510522009,29.215149433807788,30.632342486454412,31.640009864072155,,29.826390169797662,,#000000,1.7925459572933546,29.254454543594996,0.39081031844940123,66.57676338817816,10.121653720879593,True,False,True,False,True,0.5162761277068881,28.9571,30.608575000000002,0.0,0.0,0.0,0.0,0.884066860910903,0.8392884526913051,False,False,False,False,-0.05622686833678883,-0.1021147676486094,False,False,False,False,142199.0,16449.759868647303,False,False,False,False,20259.27576980357,False,False,False,False
2025-01-31 17:00:00+00:00,30.025,30.165,29.415,29.47,13169.0,,,,,,28.316442746793822,28.520394561077715,29.218657643570925,29.96693695853457,30.03389222566845,30.12369088579508,30.042774489356287,30.629109472924664,31.634050127983837,,,,,,,28.520394561077715,29.218657643570925,30.629109472924664,31.634050127983837,,29.831772123522814,,#000000,1.714770556973382,29.264719797727643,0.1197129268621691,65.15324511118682,10.121653720879593,True,False,True,False,True,0.0,28.9573,30.577450000000002,0.0,0.0,0.0,0.0,0.87785615703113,0.8447324030056742,False,False,False,False,-0.07626482916815949,-0.08918979840838445,False,False,False,False,129030.0,18195.18994820316,False,False,False,False,20149.349013682586,False,False,False,False
2025-02-03 17:00:00+00:00,28.895,29.215,28.825,29.21,11576.0,,,,,,28.337511589511372,28.5269095767016,29.217772121504687,29.96243576000168,30.029684939190567,30.119423384435336,30.039406178158792,30.624494269653226,31.627239067650347,,,,,,,28.5269095767016,29.217772121504687,30.624494269653226,31.627239067650347,,29.831652987423062,,#000000,1.650735825553412,29.267230635489284,-0.03466977247561488,62.483848082260515,10.121653720879593,True,False,True,False,False,0.0,28.9357,30.546025000000004,0.0,0.0,0.0,0.0,0.8729976239748598,0.8565953859124704,False,False,False,False,-0.15038954912149263,-0.11978967376493854,False,False,False,False,117454.0,19734.086228075976,False,False,False,False,20016.42887393557,False,False,False,False
2025-02-04 17:00:00+00:00,29.385,29.49,29.255,29.4,10308.0,,,,,,28.3624455674835,28.535628446150017,29.21872159030769,29.959813205626247,30.027140934656458,30.11673843150297,30.037356393981042,30.621198795464316,31.621912296778163,,,,,,,28.535628446150017,29.21872159030769,30.621198795464316,31.621912296778163,,29.83343951799449,,#000000,1.5778328363483871,29.2719295091244,0.08116860539675008,61.615035376985105,10.121653720879593,True,False,True,False,False,0.0,28.9227,30.516475,0.0,0.0,0.0,0.0,0.872622388525101,0.8656064858122857,False,False,False,False,-0.11630059274966918,-0.11804513325730387,False,False,False,False,127762.0,21408.937604384875,False,False,False,False,19865.910596820286,False,False,False,False
2025-02-05 17:00:00+00:00,29.9,30.455,29.88,30.4,26197.0,,,,,30.24499999999999,28.470157434283472,28.578821716043972,29.233612152046604,29.963048932813194,30.029293081271497,30.117913867047182,30.038988031962237,30.618680627135156,31.613661230610212,,,,,,30.24499999999999,28.578821716043972,29.233612152046604,30.618680627135156,31.613661230610212,,29.890917707321353,,#000000,1.5304483621438931,29.312376579929094,0.7106567245087139,64.70109992449451,10.121653720879593,True,False,True,False,True,2.473648502823597,28.9186,30.491799999999998,-1.0,30.455,29.88,0.0,0.8723043746149104,0.8564386937769563,False,True,False,False,-0.04027725765966313,-0.07916119545848349,False,False,False,False,153959.0,23463.977331448674,False,False,False,False,19964.067021675786,False,False,False,False
2025-02-06 17:00:00+00:00,29.575,29.73,29.325,29.52,39297.0,,,,,29.812993403975934,28.553535317268754,28.613376099631807,29.239819044851973,29.95571826380684,30.02192933710267,30.10987356978286,30.033000099709014,30.60780819445243,31.595053509004405,,,,,,29.812993403975934,28.613376099631807,29.239819044851973,30.60780819445243,31.595053509004405,,29.85431068395867,,#000000,1.459594624705162,29.303518414760187,0.14831623902666902,61.716722773289376,10.121653720879593,True,False,True,False,False,0.0,28.896900000000002,30.462000000000003,0.0,0.0,0.0,0.0,0.8653890203863477,0.8576009773230511,False,False,False,False,-0.10140045084642926,-0.09028082315245638,False,False,False,False,114662.0,24877.900163519236,False,False,False,False,20263.802416688566,False,False,False,False
2025-02-07 17:00:00+00:00,28.03,28.16,27.77,27.86,39064.0,,,,,29.109486696379044,28.508110674519106,28.589436309193932,29.21265894772974,29.92257066823273,29.991998331654603,30.08087918954483,30.00892434714168,30.581604515345706,31.56288035749532,,,,,,29.109486696379044,28.589436309193932,29.21265894772974,30.581604515345706,31.56288035749532,,29.756855003723672,,"rgba(239, 83, 80, 1.0)",1.3928190740267403,29.23000658793203,-0.98362135720273,53.934561007576235,10.534886551233697,True,False,True,False,False,0.0,28.8452,30.45005,0.0,0.0,0.0,0.0,0.8575858417788531,0.8753592497352898,False,False,False,False,-0.2548678471395762,-0.1725743351460163,False,False,False,False,75598.0,25664.258300518937,False,False,False,False,20555.278348212774,False,False,False,False
2025-02-10 17:00:00+00:00,28.915,29.26,28.7,28.9,41408.0,,,,,29.06518871974752,28.540026807725337,28.6024653326001,29.207081563265618,29.906045636399305,29.976480890379204,30.065202877417477,29.996268090795144,30.564888394659423,31.53882213763669,,,,,,29.06518871974752,28.6024653326001,29.207081563265618,30.564888394659423,31.53882213763669,,29.746247045062585,,"rgba(239, 83, 80, 0.5)",1.2890165676636756,29.22748590335207,-0.2540587231905277,52.44691473855105,9.281948888742498,True,False,False,False,False,0.0,28.8176,30.443425,0.0,0.0,0.0,0.0,0.8565363128491615,0.8692737430167595,False,False,False,False,-0.15427834559439235,-0.16342634037020431,False,False,False,False,117006.0,27080.40933461942,False,False,False,False,20878.576358318,False,False,False,False
2025-02-11 17:00:00+00:00,28.555,28.905,28.485,28.67,24274.0,,,,,29.011216419956142,28.545940581530452,28.604196298008905,29.20060192629819,29.893978926447062,29.965282853207196,30.05405839940904,29.987127715663263,30.553652520110063,31.523490525424872,,,,,,29.011216419956142,28.604196298008905,29.20060192629819,30.553652520110063,31.523490525424872,,29.73395461660552,,"rgba(239, 83, 80, 0.5)",1.1687182553379107,29.219623016235786,-0.470278455671827,50.74780971678655,7.629566511328541,True,False,False,False,False,0.0,28.777199999999997,30.435675,0.0,0.0,0.0,0.0,0.8481126423007787,0.8769472738166567,False,False,False,False,-0.18212773208268862,-0.17277703622644647,False,False,False,False,92732.0,28098.26345346253,False,False,False,False,20931.21858532082,False,False,False,False
2025-02-12 17:00:00+00:00,28.125,28.43,28.095,28.305,45572.0,,,,,28.856105020419005,28.526988044381437,28.592025173412917,29.179497949777176,29.86447999014888,29.938200851262796,30.027485466228892,29.96500486594596,30.528363806478637,31.491051393220943,,,,,,28.856105020419005,28.592025173412917,29.179497949777176,30.528363806478637,31.491051393220943,,29.69692025612767,,"rgba(239, 83, 80, 1.0)",1.0352718318226832,29.18959320136441,-0.8544550080214289,48.49238156958549,5.354313399450255,True,False,False,True,False,0.0,28.7165,30.4246,0.0,0.0,0.0,0.0,0.8399523135384841,0.8844348409209449,False,False,False,False,-0.2249459477526487,-0.19886149198954758,False,False,False,False,47160.0,28393.794252633652,False,False,False,False,21313.246204153056,False,False,False,False
2025-02-13 17:00:00+00:00,28.38,28.73,28.36,28.72,34864.0,,,,,28.82094955241028,28.530888877327406,28.592337764742826,29.169602740639256,29.847124413831196,29.922021133943904,30.01138076220143,29.95166340999006,30.51214538070041,31.469146682381265,,,,,,28.82094955241028,28.592337764742826,29.169602740639256,30.51214538070041,31.469146682381265,,29.682726071816802,,"rgba(239, 83, 80, 0.5)",1.0293521097105176,29.179754648852104,-0.44664468505475785,48.54603341675794,5.12616518075194,True,False,False,True,False,0.0,28.657899999999998,30.417550000000002,0.0,0.0,0.0,0.0,0.8417990601924363,0.8820765271872901,False,False,False,False,-0.1968956327583944,-0.197878562373971,False,False,False,False,82024.0,29225.270310732354,False,False,False,False,21523.33541029022,False,False,False,False
2025-02-14 17:00:00+00:00,28.53,28.585,28.38,28.395,16478.0,,,,,28.79827506481904,28.52906013708824,28.590545081456135,29.163835460307414,29.83811735960176,29.913655310952134,30.00309773040858,29.944756891906675,30.50397976079843,31.458373097334984,,,,,,28.79827506481904,28.590545081456135,29.163835460307414,30.50397976079843,31.458373097334984,,29.674369589467336,,"rgba(239, 83, 80, 1.0)",1.0317918988450383,29.173274755437685,-0.7542943071261429,47.471754897132286,3.7157572003717902,False,False,False,True,False,0.0,28.611800000000002,30.407875,0.0,0.0,0.0,0.0,0.8434802192027622,0.8813152165753323,False,False,False,False,-0.20307367919926694,-0.20047612078661897,False,False,False,False,65546.0,29788.38239893805,False,False,False,False,21445.113155867115,False,False,False,False
2025-02-17 17:00:00+00:00,28.395,28.395,28.395,28.395,0.0,,,,,28.79827506481904,28.52906013708824,28.590545081456135,29.163835460307414,29.83811735960176,29.913655310952134,30.00309773040858,29.944756891906675,30.50397976079843,31.458373097334984,,,,,,28.79827506481904,28.590545081456135,29.163835460307414,30.50397976079843,31.458373097334984,,29.674369589467336,,"rgba(239, 83, 80, 1.0)",1.033218534744837,29.173274755437685,-0.753252801092934,46.75556921738185,2.6063071415839474,False,False,False,True,False,0.0,28.569300000000002,30.396825,0.0,0.0,0.0,0.0,0.8417516043790105,0.8866742166855418,False,False,False,False,-0.21174881873936827,-0.20611246976299363,False,False,False,False,65546.0,30342.764067171567,False,False,False,False,21112.630781357548,False,False,False,False
2025-02-18 17:00:00+00:00,27.845,27.88,27.7,27.835,46551.0,,,,,28.650881980416845,28.483840074271743,28.562931091465654,29.133613826191723,29.801665892526476,29.88026070199658,29.970573568618647,29.917251252291962,30.474073813741455,31.42187137427415,,,,,,28.650881980416845,28.562931091465654,29.133613826191723,30.474073813741455,31.42187137427415,,29.62969635757952,,"rgba(255, 0, 0, 1.0)",1.0418739527088008,29.132398723152622,-1.245254975210268,44.31593416243514,-0.07508312742011469,False,False,False,True,False,0.0,28.5204,30.383049999999997,0.0,0.0,0.0,0.0,0.8436115075490119,0.8871779463682115,False,False,False,False,-0.2726766602741967,-0.23939456501859516,False,False,False,False,18995.0,30166.82974054875,False,False,False,False,21507.02410257681,False,False,False,False
2025-02-19 17:00:00+00:00,27.445,27.59,27.33,27.485,35991.0,,,,,28.529173100826622,28.43706392811527,28.533968884749108,29.10546249635397,29.76976407893369,29.851085455633562,29.942271843105157,29.893152114740975,30.448542708980145,31.391565400962516,,,,,,28.529173100826622,28.533968884749108,29.10546249635397,30.448542708980145,31.391565400962516,,29.590205001240104,,"rgba(255, 26, 202, 1.0)",1.055830367893201,29.094711561020326,-1.5245929743736553,41.58949743340696,-2.9079588289479688,False,True,False,True,False,0.0,28.4631,30.366149999999998,0.0,0.0,0.0,0.0,0.8356205700497659,0.8940582114311566,False,False,False,False,-0.3067341427232767,-0.2730643538709359,False,False,False,False,-16996.0,29435.623077904584,False,False,False,False,21731.58186842833,False,False,False,False
2025-02-20 17:00:00+00:00,27.18,27.46,27.17,27.455,16191.0,,,,,28.47750934487059,28.415232454771036,28.52017909793536,29.09230126084734,29.755043342214705,29.837612243121992,29.92920769596913,29.88199468659948,30.43679209064521,31.377716313860144,,,,,,28.47750934487059,28.52017909793536,29.09230126084734,30.43679209064521,31.377716313860144,,29.5723588530835,,"rgba(255, 26, 202, 1.0)",1.0673896423745053,29.077450668528734,-1.5200172496703699,39.675454352552705,-4.918820293622396,False,True,False,True,False,0.0,28.413799999999995,30.350025000000002,0.0,0.0,0.0,0.0,0.8301516637742397,0.900928091752811,False,False,False,False,-0.32191545258337667,-0.2974899032271563,False,False,False,False,-33187.0,28464.7296968518,False,False,False,False,21645.68137434417,False,False,False,False
2025-02-21 17:00:00+00:00,27.07,27.1,26.81,26.865,10014.0,,,,,28.436150506826706,28.396753260101026,28.508657488783694,29.082231210659785,29.744383676399128,29.82789510325572,29.919830657805832,29.87395589343559,30.428543439226,31.368272142864512,,,,,,28.436150506826706,28.508657488783694,29.082231210659785,30.428543439226,31.368272142864512,,29.5586673379358,,"rgba(255, 26, 202, 1.0)",1.0930547450495793,29.063883694255132,-2.0116867011591406,36.60162909813414,-7.963455802397014,False,True,False,True,False,0.0,28.361,30.331950000000003,0.0,0.0,0.0,0.0,0.8234720659917507,0.8992875890513686,False,False,False,False,-0.34282825441539394,-0.32015907882127514,False,False,False,False,-43201.0,27353.63311240448,False,False,False,False,21465.3452290055,False,False,False,False
2025-02-24 17:00:00+00:00,26.96,27.155,26.9,26.9,19662.0,,,,,28.364019085876752,28.363197989915736,28.48735180698157,29.063271368798553,29.724126324649532,29.809393850127393,29.901954037338783,29.858617166205182,30.41273527158462,31.350093874621045,,,,,,28.364019085876752,28.48735180698157,29.063271368798553,30.41273527158462,31.350093874621045,,29.53347607760992,,"rgba(255, 26, 202, 1.0)",1.1128003309562327,29.038899400869802,-1.9220873155490894,34.782866735308446,-9.799057095706765,False,True,False,True,False,0.0,28.3083,30.31075,0.0,0.0,0.0,0.0,0.830657924485643,0.8945662823121563,False,False,False,False,-0.3352944721631935,-0.32772677549223433,False,False,False,False,-23539.0,26564.600040894336,False,False,False,False,21437.386388245723,False,False,False,False
