date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_638,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_500,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_404,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_268,aVWAP_valley_884,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_741,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_681,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_625,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,7.99,8.08,7.99,8.075,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.159721649972766,10.498678081016134,12.030135203611572,12.909418010140136,,,,,,,,,,,,,,,,,,,,,,11.149488236185153,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.790615706575614,1.1266659323714063,False,False,False,False,-0.33619408055034156,-0.3360630807990752,False,False,False,False,-14509.0,-5200.651006288761,False,False,False,False,485.2110779493556,False,False,False,False
2025-03-21 18:00:00+00:00,8.075,8.075,8.02,8.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.155752695783487,10.492359784283511,12.023251362350832,12.902490590098031,,,,,,,,,,,,,,,,,,,,,,11.143463608128966,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7912391040494319,1.1268895509213284,False,False,False,False,-0.33536682167140397,-0.3357149512352396,False,False,False,False,-14609.0,-5346.516882160253,False,False,False,False,479.238813174947,False,False,False,False
2025-03-21 19:00:00+00:00,8.02,8.03,7.97,7.98,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.116900664819312,10.431194144516537,11.956479041239154,12.835215448922053,,,,,,,,,,,,,,,,,,,,,,11.084947324874264,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7863550780817367,1.1334588548011961,False,False,False,False,-0.33850986797119226,-0.3371124096032159,False,False,False,False,-15586.0,-5505.26855840583,False,False,False,False,486.956040877661,False,False,False,False
2025-03-24 14:00:00+00:00,8.09,8.16,8.09,8.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.110239430079393,10.419754966722335,11.94356663567988,12.822071368292466,,,,,,,,,,,,,,,,,,,,,,11.073908100193517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7872387727879061,1.132392174299689,False,False,False,False,-0.3301826245299159,-0.3336475170665659,False,False,False,False,-15386.0,-5658.458193159228,False,False,False,False,482.5071100113406,False,False,False,False
2025-03-24 15:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.110239430079393,10.419754966722335,11.94356663567988,12.822071368292466,,,,,,,,,,,,,,,,,,,,,,11.073908100193517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7875097754440846,1.1305999329683836,False,False,False,False,-0.32694811456346023,-0.33029781581501305,False,False,False,False,-15386.0,-5809.272794815674,False,False,False,False,475.0263796235679,False,False,False,False
2025-03-24 16:00:00+00:00,8.16,8.16,7.97,7.98,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.036666666666665,9.101447956684861,10.405406838453912,11.927586015351471,12.805861190104457,,,,,,,,,,,,,,,,,,,,,,10.455393733452274,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7871349016933742,1.1326287078077053,False,False,False,False,-0.33363323162754344,-0.33196552372127824,False,False,False,False,-15629.0,-5961.516627454191,False,False,False,False,471.42907141234974,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,7.98,7.6,7.68,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90203743700504,9.091526727771457,10.391028914079182,11.912184935488922,12.790413470268867,,,,,,,,,,,,,,,,,,,,,,10.417438296922693,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7799751384337215,1.136173578935473,False,False,False,False,-0.34282825441539394,-0.3373968890683361,False,False,False,False,-15849.0,-6114.810943307614,False,False,False,False,467.5309462741738,False,False,False,False
2025-03-24 18:00:00+00:00,7.68,7.68,7.57,7.59,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.811656775469832,9.081166362176823,10.376660701298487,11.897026632575189,12.775276857843611,,,,,,,,,,,,,,,,,,,,,,10.38835746587279,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7761565433774461,1.1464766429136974,False,False,False,False,-0.34282825441539394,-0.34011257174186504,False,False,False,False,-16060.0,-6268.999920930752,False,False,False,False,463.55372230093076,False,False,False,False
2025-03-24 19:00:00+00:00,7.59,7.61,7.39,7.41,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575197198111771,9.003971009909337,10.272571660442173,11.787711097347636,12.666193303656252,,,,,,,,,,,,,,,,,,,,,,10.261128853893435,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7802047781569965,1.148919226393629,False,False,False,False,-0.34282825441539394,-0.34147041307862946,False,False,False,False,-17575.0,-6444.286743862058,False,False,False,False,479.8552149784357,False,False,False,False
2025-03-25 14:00:00+00:00,7.45,7.49,7.45,7.49,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.572996873604287,9.001559730554675,10.269271177637167,11.784200703537232,12.662674121593518,,,,,,,,,,,,,,,,,,,,,,10.258140521385375,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7963869463869464,1.1534965034965035,False,False,False,False,-0.34282825441539394,-0.34214933374701173,False,False,False,False,-17525.0,-6616.080747833188,False,False,False,False,473.19079304078554,False,False,False,False
2025-03-25 15:00:00+00:00,7.49,7.49,7.43,7.43,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5674872013651875,8.996432625229474,10.262299521914224,11.776801931424673,12.655261431712194,,,,,,,,,,,,,,,,,,,,,,10.25165654232915,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7852767962308598,1.1489988221436984,False,False,False,False,-0.34282825441539394,-0.3424887940812028,False,False,False,False,-17630.0,-6786.839185851278,False,False,False,False,467.48240865255633,False,False,False,False
2025-03-25 16:00:00+00:00,7.43,7.43,7.285,7.36,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.555699141170155,8.989246853621596,10.25275619508149,11.766767938923046,12.645237100720493,,,,,,,,,,,,,,,,,,,,,,10.241941445903356,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7838414995847669,1.1465179736623563,False,False,False,False,-0.34282825441539394,-0.34265852424829835,False,False,False,False,-17770.0,-6957.120748861335,False,False,False,False,462.40516200678024,False,False,False,False
2025-03-25 17:00:00+00:00,7.36,7.36,7.35,7.36,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553794524189262,8.988020079944057,10.251125552297163,11.765051751441748,12.643521911866056,,,,,,,,,,,,,,,,,,,,,,10.240302763947657,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7832754282975919,1.148915778123877,False,False,False,False,-0.34282825441539394,-0.3427433893318461,False,False,False,False,-17770.0,-7124.762287638679,False,False,False,False,455.60818275086115,False,False,False,False
2025-03-25 18:00:00+00:00,7.36,7.39,7.29,7.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.522015317786923,8.96706505497676,10.2233984771377,11.735882422426618,12.614368490370788,,,,,,,,,,,,,,,,,,,,,,10.212545952539758,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.772869523350987,1.1538276360134812,False,False,False,False,-0.34282825441539394,-0.34278582187362006,False,False,False,False,-18178.0,-7296.130314186916,False,False,False,False,454.87007139038263,False,False,False,False
2025-03-25 19:00:00+00:00,7.3,7.3,7.12,7.165,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.402029237226805,8.879078747637372,10.108960862792447,11.615544160616377,12.494015624384026,,,,,,,,,,,,,,,,,,,,,,10.099925726531406,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7627688979689943,1.157793534430958,False,False,False,False,-0.34282825441539394,-0.34280703814450697,False,False,False,False,-19868.0,-7491.043022494095,False,False,False,False,474.0193726091364,False,False,False,False
2025-03-26 14:00:00+00:00,7.015,7.015,6.835,6.835,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3996189858830315,8.877797155915713,10.107380638432598,11.613916208152412,12.492397433034249,,,,,,,,,,,,,,,,,,,,,,10.098222084283602,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7690821256038648,1.1590579710144928,False,False,False,False,-0.34282825441539394,-0.3428176462799505,False,False,False,False,-19890.0,-7683.2749136182165,False,False,False,False,467.0113203206226,False,False,False,False
2025-03-26 15:00:00+00:00,6.835,6.835,6.76,6.8,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.359711182839082,8.857902320576944,10.0832275443345,11.589208202073134,12.46789321996948,,,,,,,,,,,,,,,,,,,,,,10.071588493958629,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.77059323061992,1.153099599660318,False,False,False,False,-0.34282825441539394,-0.3428229503476722,False,False,False,False,-20219.0,-7877.6272405388645,False,False,False,False,464.87160992805474,False,False,False,False
2025-03-26 16:00:00+00:00,6.8,6.84,6.605,6.805,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.335610992701673,8.845471351757629,10.068209689768391,11.573861398708663,12.45267613779668,,,,,,,,,,,,,,,,,,,,,,10.055165914146608,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7791319487625917,1.150354433528168,False,False,False,False,-0.34282825441539394,-0.34282560238153303,False,False,False,False,-20015.0,-8065.803562390975,False,False,False,False,460.8270888438989,False,False,False,False
2025-03-26 17:00:00+00:00,6.805,6.885,6.805,6.885,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.274771203155819,8.803081772572096,10.01563220513266,11.51922851362426,12.398183908639934,,,,,,,,,,,,,,,,,,,,,,10.002179520624955,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7913849236163287,1.132857500626096,False,False,False,False,-0.3332748056243342,-0.3380502040029336,False,False,False,False,-19261.0,-8239.37249940817,False,False,False,False,465.37240529593146,False,False,False,False
2025-03-26 18:00:00+00:00,6.885,7.09,6.885,7.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.248056101618026,8.768584276624864,9.970911726942006,11.471502858098454,12.350136267806997,,,,,,,,,,,,,,,,,,,,,,9.961838246218068,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8015372983870968,1.1223538306451615,False,False,False,False,-0.3222348385395253,-0.33014252127122945,False,False,False,False,-18563.0,-8399.428739727422,False,False,False,False,468.9790346711883,False,False,False,False
2025-03-26 19:00:00+00:00,7.09,7.24,7.09,7.18,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2429383919740005,8.748267000839997,9.943373839894901,11.441372467618733,12.31954465232701,,,,,,,,,,,,,,,,,,,,,,9.939099270530928,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8039959534648458,1.1168437025796663,False,False,False,False,-0.308588395661321,-0.31936545846627523,False,False,False,False,-18099.0,-8549.809689499089,False,False,False,False,468.90184033520086,False,False,False,False
2025-03-27 14:00:00+00:00,6.85,6.92,6.83,6.92,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.239677306453871,8.744913645394723,9.939109712230215,11.436842236230925,12.31498757990403,,,,,,,,,,,,,,,,,,,,,,9.935106096042752,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8003538033864038,1.1182714177407127,False,False,False,False,-0.3309441625759503,-0.3251548105211127,False,False,False,False,-18165.0,-8698.88240749135,False,False,False,False,462.6553001749652,False,False,False,False
2025-03-27 15:00:00+00:00,6.92,6.925,6.755,6.81,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21784956925116,8.724094863334773,9.912886261592043,11.409081022335485,12.287090049512049,,,,,,,,,,,,,,,,,,,,,,9.910200353205102,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8027323799795711,1.1196373850868233,False,False,False,False,-0.33366358527149825,-0.3294091978963055,False,False,False,False,-18567.0,-8851.876478693033,False,False,False,False,461.7149079241905,False,False,False,False
2025-03-27 16:00:00+00:00,6.81,7.0,6.81,7.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.206409196863742,8.708758714071212,9.893037354285633,11.387729797603065,12.265515217957441,,,,,,,,,,,,,,,,,,,,,,9.892290056156218,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7918482440399898,1.1243270956165086,False,False,False,False,-0.32861698393435557,-0.32901309091533054,False,False,False,False,-18247.0,-8997.537308480738,False,False,False,False,459.5177775687767,False,False,False,False
2025-03-27 17:00:00+00:00,7.0,7.0,6.84,6.86,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1910868864999795,8.688901219835586,9.867433637766204,11.360182200541685,12.2376693158836,,,,,,,,,,,,,,,,,,,,,,9.869054652105412,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7934643860097015,1.1210109777891244,False,False,False,False,-0.32745468348465756,-0.328233887199994,False,False,False,False,-18661.0,-9147.358435481037,False,False,False,False,458.81207559096623,False,False,False,False
2025-03-27 18:00:00+00:00,6.86,6.87,6.84,6.84,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18257076119813,8.678620985180105,9.854273336350667,11.346049549682709,12.223389136160563,,,,,,,,,,,,,,,,,,,,,,9.856980753714435,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7936224489795919,1.1242346938775512,False,False,False,False,-0.33249753763492623,-0.33036571241746016,False,False,False,False,-18873.0,-9298.143576016215,False,False,False,False,454.9855317833543,False,False,False,False
2025-03-27 19:00:00+00:00,6.84,7.13,6.82,6.92,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13465234604559,8.580720379029048,9.724121867672677,11.202585975999162,12.077045054900529,,,,,,,,,,,,,,,,,,,,,,9.743825124729401,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8004078511343359,1.1175121080805503,False,False,False,False,-0.32320018894953423,-0.32678295068349716,False,False,False,False,-16587.0,-9411.149101969451,False,False,False,False,483.37335299601546,False,False,False,False
2025-03-28 14:00:00+00:00,6.92,6.92,6.54,6.55,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.119430832286244,8.563531289281046,9.702374379783711,11.179054977930125,12.053162058046427,,,,,,,,,,,,,,,,,,,,,,9.723510707465511,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7961460446247465,1.1176470588235294,False,False,False,False,-0.3422416309847813,-0.33451229083413925,False,False,False,False,-16952.0,-9528.061518993181,False,False,False,False,481.5381072131315,False,False,False,False
2025-03-28 15:00:00+00:00,6.55,6.55,6.42,6.53,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.050769957172878,8.495225561222055,9.617886877627512,11.088405466599717,11.961362785235963,,,,,,,,,,,,,,,,,,,,,,9.642730129571625,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.792036520415927,1.1273142277453716,False,False,False,False,-0.34282825441539394,-0.33867027262476657,False,False,False,False,-18341.0,-9664.69622412507,False,False,False,False,495.60728384548605,False,False,False,False
2025-03-28 16:00:00+00:00,6.53,6.53,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.050769957172878,8.495225561222055,9.617886877627512,11.088405466599717,11.961362785235963,,,,,,,,,,,,,,,,,,,,,,9.642730129571625,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7894600207684319,1.1412253374870196,False,False,False,False,-0.3401119625221608,-0.3393911175734637,False,False,False,False,-18341.0,-9799.212561735532,False,False,False,False,487.92344998741646,False,False,False,False
2025-03-28 17:00:00+00:00,6.525,6.525,6.5,6.52,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0425189230245415,8.4860191422743,9.606378176014935,11.075936937814129,11.948687801788964,,,,,,,,,,,,,,,,,,,,,,9.631908196183373,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.791585254656767,1.136120880552299,False,False,False,False,-0.3406367726599918,-0.3400139451167278,False,False,False,False,-18537.0,-9934.682134421804,False,False,False,False,483.3975050263712,False,False,False,False
2025-03-28 18:00:00+00:00,6.52,6.52,6.48,6.48,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042001596148311,8.485452098648326,9.605671415417989,11.075172150830737,11.947910611960614,,,,,,,,,,,,,,,,,,,,,,9.631241574601196,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8002635046113307,1.1345191040843217,False,False,False,False,-0.341632509007009,-0.3408232270618684,False,False,False,False,-18549.0,-10068.237450167202,False,False,False,False,476.08901657635,False,False,False,False
2025-03-28 19:00:00+00:00,6.48,6.53,6.41,6.47,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.988702187737282,8.424773913843461,9.529891965906641,10.992834719699143,11.864084318241153,,,,,,,,,,,,,,,,,,,,,,9.560057421085537,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7961884595023823,1.1312863949179461,False,False,False,False,-0.34282825441539394,-0.34182574073863115,False,False,False,False,-19858.0,-10220.016714505695,False,False,False,False,489.0023651565616,False,False,False,False
2025-03-31 14:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.988702187737282,8.424773913843461,9.529891965906641,10.992834719699143,11.864084318241153,,,,,,,,,,,,,,,,,,,,,,9.560057421085537,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7969845258563681,1.1280253934664723,False,False,False,False,-0.3254109374914933,-0.3336183391150622,False,False,False,False,-19858.0,-10369.44281195522,False,False,False,False,481.4209331386304,False,False,False,False
2025-03-31 15:00:00+00:00,6.69,6.84,6.69,6.84,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98454755598922,8.413571461202856,9.514800299886776,10.975683325851664,11.846351238530149,,,,,,,,,,,,,,,,,,,,,,9.546990776292132,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.80422366848187,1.1213972639128702,False,False,False,False,-0.31951701984649755,-0.3265676794807799,False,False,False,False,-19558.0,-10511.901062932657,False,False,False,False,478.6082054930703,False,False,False,False
2025-03-31 16:00:00+00:00,6.84,6.84,6.815,6.815,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98443527417932,8.41320830193275,9.514306226097595,10.975118557004837,11.845766152985984,,,,,,,,,,,,,,,,,,,,,,9.546566902440096,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8181695827725438,1.1200538358008076,False,False,False,False,-0.31462178768237303,-0.3205947335815765,False,False,False,False,-19568.0,-10652.305697615871,False,False,False,False,471.3429619970537,False,False,False,False
2025-03-31 17:00:00+00:00,6.815,6.815,6.68,6.68,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.978640995959871,8.400656851856047,9.49761202245619,10.956242185842665,11.826276355028485,,,,,,,,,,,,,,,,,,,,,,9.531885682228651,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8109747876499933,1.1198597815828502,False,False,False,False,-0.32089033430760766,-0.32074253394459207,False,False,False,False,-19896.0,-10795.618787575315,False,False,False,False,469.12059049322335,False,False,False,False
2025-03-31 18:00:00+00:00,6.68,6.85,6.68,6.735,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.975340243302474,8.392491109757836,9.486646160090626,10.943763978705116,11.813363233370755,,,,,,,,,,,,,,,,,,,,,,9.522320945045362,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8209826275787189,1.1142779587404994,False,False,False,False,-0.31951701984649766,-0.3201297768955449,False,False,False,False,-19676.0,-10933.299116450116,False,False,False,False,465.2582557568943,False,False,False,False
2025-03-31 19:00:00+00:00,6.735,6.8,6.69,6.72,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.969178811842364,8.377869571373212,9.467045274098666,10.92144770767867,11.79025915769907,,,,,,,,,,,,,,,,,,,,,,9.505160104538396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8349917081260365,1.1105583195135436,False,False,False,False,-0.3210866175637008,-0.32060819722962286,False,False,False,False,-20071.0,-11074.968897590425,False,False,False,False,464.16898047384166,False,False,False,False
2025-04-01 14:00:00+00:00,6.545,6.545,6.15,6.23,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.952425101386501,8.359618398700048,9.444521851559884,10.89692297588516,11.765236145517935,,,,,,,,,,,,,,,,,,,,,,9.483744894609904,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8107406395189942,1.1093194861984148,False,False,False,False,-0.34282825441539394,-0.33171822582250843,False,False,False,False,-20469.0,-11220.612790651037,False,False,False,False,463.1431048075805,False,False,False,False
2025-04-01 15:00:00+00:00,6.23,6.34,6.23,6.34,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.927152841546781,8.331042659033631,9.409132566900492,10.858227306843267,11.725684178166414,,,,,,,,,,,,,,,,,,,,,,9.450247910498117,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8072004448151238,1.135251598554351,False,False,False,False,-0.34282825441539394,-0.3372732401189512,False,False,False,False,-19833.0,-11354.138173741718,False,False,False,False,465.82305667102884,False,False,False,False
2025-04-01 16:00:00+00:00,6.34,6.34,6.24,6.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91952676141518,8.322191003495334,9.398144549177433,10.846175627476882,11.713349426697564,,,,,,,,,,,,,,,,,,,,,,9.439877473652478,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7878787878787878,1.1460183227625087,False,False,False,False,-0.34243412918189736,-0.3398536846504243,False,False,False,False,-20033.0,-11488.694171048048,False,False,False,False,461.7017689707028,False,False,False,False
2025-04-01 17:00:00+00:00,6.31,6.31,6.2,6.2,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.911365899810775,8.313156110557548,9.387022766715917,10.834029358805447,11.700934586148009,,,,,,,,,,,,,,,,,,,,,,9.429301744407539,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.787410425741183,1.1412111844878459,False,False,False,False,-0.34282825441539394,-0.34134096953290916,False,False,False,False,-20233.0,-11624.264804055054,False,False,False,False,457.6443772037151,False,False,False,False
2025-04-01 18:00:00+00:00,6.2,6.25,6.05,6.09,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.885454291601671,8.286345421480526,9.354467285434007,10.798721766003261,11.664925076762534,,,,,,,,,,,,,,,,,,,,,,9.397982768256401,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7986911367193058,1.144686299615877,False,False,False,False,-0.34282825441539394,-0.3420846119741515,False,False,False,False,-20807.0,-11766.632791589085,False,False,False,False,459.44834034784355,False,False,False,False
2025-04-01 19:00:00+00:00,6.09,6.24,6.09,6.24,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.837601588838677,8.23050865282492,9.285523351219373,10.722910477194878,11.58719026949819,,,,,,,,,,,,,,,,,,,,,,9.332746867915208,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8020434227330778,1.1264367816091954,False,False,False,False,-0.34162895932927306,-0.3418567856517123,False,False,False,False,-19528.0,-11886.96406613809,False,False,False,False,472.1545676292723,False,False,False,False
2025-04-02 14:00:00+00:00,6.21,6.52,6.21,6.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832861917934531,8.222596259511908,9.275285552632324,10.711302263039306,11.575156844720588,,,,,,,,,,,,,,,,,,,,,,9.323440567567733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8073056774741612,1.1216197083392327,False,False,False,False,-0.3257269325918418,-0.33379185912177706,False,False,False,False,-19318.0,-12002.17392557781,False,False,False,False,468.09015572804327,False,False,False,False
