date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-05 00:00:00+00:00,14.6570100781,14.7943122802,14.3394987356,14.7857308926,4209006,,,,,,,,,15.421706675601433,,,,,,15.561580516407155,"rgba(239, 83, 80, 0.5)",1,0.307382167388551,0.307382167388551,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,14.5111264883,14.6484286905,14.2965917975,14.588358977,4516754,,,,,,,,,15.406104217824357,,,,,,15.5454675685405,"rgba(239, 83, 80, 0.5)",1,0.3051556749010275,0.3051556749010275,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,15.0174283587,15.0774980721,14.7084984039,14.7084984039,4068600,,,,,,,,,15.3991296770193,,,,,,15.541377279563104,#000000,1,0.30643396711513393,0.30643396711513393,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,15.0774980721,15.2148002743,14.9058703195,15.034591134,5557342,,,,,,,,,15.392535023489243,,,,,,15.491926186982187,#000000,1,0.3069769113068595,0.3069769113068595,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,14.8543819937,15.0174283587,14.8071843617,14.9573586453,3390653,,,,,,,,,15.386572627711544,,,,,,15.48133200488005,#000000,1,0.30643063594627995,0.30643063594627995,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,14.845800606,15.0045562772,14.6312659152,14.7342425668,3930278,,,,,,,,,15.378939173791242,,,,,,15.470235524442236,#000000,1,0.30731056884566665,0.30731056884566665,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,14.8200564431,14.8629633813,14.4553474687,14.7256611792,4095126,,,,,,,,,15.369599964551346,,,,,,15.456626529623833,#000000,1,0.30815972011615006,0.30815972011615006,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,14.3480801233,14.4596381625,14.1507082077,14.4596381625,4625310,,,,,,,,,15.353230694766541,,,,,,15.327468622021792,"rgba(239, 83, 80, 0.5)",1,0.3064636964650374,0.3064636964650374,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,14.5282892636,14.588358977,14.2965917975,14.4682195501,2300563,,,,,,,,,15.346443811234257,,,,,,15.323657224108864,"rgba(239, 83, 80, 0.5)",1,0.30531622450404206,0.30531622450404206,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,14.8286378308,15.0431725216,14.7428239544,14.7428239544,6891166,,,,,,,,,15.3357460587343,,,,,,15.34196442700084,#000000,1,0.30470833663997005,0.30470833663997005,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,15.0860794598,15.2062188866,14.9745214205,14.9745214205,2854265,,,,,,,,,15.333464584855168,,,,,,15.350916950214268,#000000,1,0.30451060902352156,0.30451060902352156,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,15.0603352969,15.1117378088,14.9058703195,15.0002655834,2425771,,,,,,,,,15.331067749517354,,,,,,15.354834484421836,#000000,1,0.30363272013017845,0.30363272013017845,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,15.0774980721,15.0774980721,14.8200564431,15.0088469711,2307771,,,,,,,,,15.328569467854267,,,,,,15.35679915766325,#000000,1,0.30357646343196304,0.30357646343196304,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,14.94019587,15.2148002743,14.8200564431,15.0946608474,2806421,,,,,,,,,15.325580492599267,,,,,,15.358396596926271,#000000,1,0.30310239513938386,0.30310239513938386,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,15.1547305608,15.2062188866,14.987393502,15.034591134,2237378,,,,,,,,,15.324109265804436,,,,,,15.361644036873487,#000000,1,0.3023225792003095,0.3023225792003095,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,15.0260097463,15.1993537765,14.987393502,15.0603352969,1908190,,,,,,,,,15.322601613574363,,,,,,15.363255382284343,#000000,1,0.30181615257622035,0.30181615257622035,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,15.3950094146,15.4808232909,15.1118236227,15.1118236227,3366880,,,,,,,,,15.322670414276738,,,,,,15.37229643214338,#000000,1,0.3020835303728447,0.3020835303728447,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,15.4979860662,15.5194395353,15.1804747237,15.3950094146,1962888,,,,,,,,,15.323132115966123,,,,,,15.377932410200337,#000000,1,0.30211177578863263,0.30211177578863263,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,15.7211021446,15.7983346333,15.4464977404,15.4808232909,2464877,,,,,,,,,15.325626499898169,,,,,,15.388934531615188,#000000,1,0.30206509149197563,0.30206509149197563,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,15.6267068807,15.6781952065,15.4979860662,15.6696138188,1466207,,,,,,,,,15.326850886122743,,,,,,15.394435049654748,#000000,1,0.3019365087465637,0.3019365087465637,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,15.4979860662,15.6610324312,15.3950094146,15.5323116167,2653835,,,,,,,,,15.328377206038127,,,,,,15.402164933572198,#000000,1,0.30190950163517866,0.30190950163517866,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,15.6696138188,15.7362053869,15.5408930043,15.6524510436,2109311,,,,,,,,,15.330398529583169,,,,,,15.409641143531958,#000000,1,0.30201794821306666,0.30201794821306666,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,15.618125493,15.8326601839,15.6095441054,15.6696138188,2462878,,,,,,,,,15.333003474316715,,,,,,15.418354177623137,#000000,1,0.3023403079884751,0.3023403079884751,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,15.6524510436,15.712520757,15.4636605156,15.5065674538,2052190,,,,,,,,,15.334677584591413,,,,,,15.424144455614782,#000000,1,0.30270153465703337,0.30270153465703337,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,15.7725904704,15.9098926726,15.6781952065,15.7725904704,2111312,,,,,,,,,15.337476621643251,,,,,,15.432036506569908,#000000,1,0.30268566923448786,0.30268566923448786,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,15.7296835323,15.8412415715,15.6739045127,15.806916021,1532408,,,,,,,,,15.339313875416163,,,,,,15.43713646801051,#000000,1,0.30351146793665584,0.30351146793665584,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,16.2703109532,16.3647062172,15.8154974086,15.9527996108,3362951,,,,,,,,,15.347194992563313,,,,,,15.455462056371054,"rgba(38, 166, 154, 1.0)",1,0.30493289023123893,0.30493289023123893,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,16.0471948747,16.3561248295,16.0429041809,16.321799279,3067665,,,,,,,,,15.354239094955652,,,,,,15.470959796565326,"rgba(38, 166, 154, 0.5)",1,0.30620930828905507,0.30620930828905507,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,16.4076131553,16.416194543,16.1330087511,16.1330087511,2283219,,,,,,,,,15.360508082620667,,,,,,15.48396898095509,"rgba(38, 166, 154, 1.0)",1,0.307945988558638,0.307945988558638,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,16.2188226274,16.2402760965,16.0300320995,16.1415901387,2089100,,,,,,,,,15.365251666304815,,,,,,15.493603008050503,"rgba(38, 166, 154, 1.0)",1,0.31091012289283043,0.31091012289283043,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,16.3389620543,16.4492328854,16.1415901387,16.1501715263,2356379,,,,,,,,,15.371508082025347,16.309928359466667,,,,,15.572826464940833,"rgba(38, 166, 154, 1.0)",1,0.31347892962033336,0.31347892962033336,0.0,1.0,16.449232,257.0
2022-08-17 00:00:00+00:00,16.1501715263,16.2445667903,16.017160018,16.1415901387,4802477,,,,,,,,,15.38170690860681,16.194121253987596,,,,,15.580699907661582,"rgba(38, 166, 154, 0.5)",1,0.3164188801278931,0.3164188801278931,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,16.1501715263,16.2145319336,16.0471948747,16.1844970769,2018365,,,,,,,,,15.385912603293185,16.181624317195254,,,,,15.586584668191202,"rgba(38, 166, 154, 0.5)",1,0.3204420514776642,0.3204420514776642,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,15.9442182231,16.0471948747,15.8927298973,16.0300320995,6569636,,,,,,,,,15.396152966845815,16.089738143583862,,,,,15.594938372262606,"rgba(38, 166, 154, 0.5)",1,0.32519117243079665,0.32519117243079665,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,15.4413489078,15.8069276305,15.4065318866,15.7285893328,3520613,,,,,,,,,15.39762134971139,15.99140835471383,,,,,15.588600948002961,#000000,1,0.3307858844329904,0.3307858844329904,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,15.6328425245,15.6937723116,15.4326446525,15.5196872055,2428027,,,,,,,,,15.398843325736145,15.94608452213104,,,,,15.586387258977284,#000000,2,0.23290844553754614,0.4658168910750923,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,15.5719127373,15.6546031627,15.4674616737,15.5283914608,1956758,,,,,,,,,15.399703753537958,15.914529092526687,,,,,15.58479917476636,#000000,2,0.23736517596102424,0.4747303519220485,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,15.8591531623,15.9113786942,15.5806169926,15.5806169926,2755590,,,,,,,,,15.402489548722794,15.900879115797732,,,,,15.587481497683454,#000000,2,0.24233463566373403,0.48466927132746807,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,15.5196872055,15.9810127366,15.5196872055,15.9548999707,2775092,,,,,,,,,15.404454858439838,15.879253384393516,,,,,15.588176048403033,#000000,3,0.2490647656672249,0.7471942970016747,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,15.476165929,15.5240393332,15.3717148654,15.4065318866,2217516,,,,,,,,,15.40475939898107,15.849455295066956,,,,,15.58576400867001,#000000,3,0.25540640376223084,0.7662192112866926,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,15.1802212487,15.4935744396,15.1541084828,15.4413489078,1823222,,,,,,,,,15.404152115144138,15.817983925656373,,,,,15.58193012439586,"rgba(239, 83, 80, 0.5)",3,0.26120233277974436,0.7836069983392331,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,15.0496574192,15.2237425252,15.0235446532,15.1279957169,2301156,,,,,,,,,15.402346699193878,15.771409835804983,,,,,15.57501806872938,"rgba(239, 83, 80, 0.5)",3,0.2663787742848062,0.7991363228544186,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,14.7972340154,14.9713191214,14.6405574199,14.9713191214,2737996,,,,,,,,,15.39815754441304,15.702115390950524,,,,,15.562733786267701,"rgba(239, 83, 80, 1.0)",3,0.2734390871555208,0.8203172614665624,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,14.9539106108,15.2672638017,14.9042963556,14.9974318873,2573414,,,,,,,,,15.395831783017478,15.660505190680595,,,,,15.555569592026274,"rgba(239, 83, 80, 1.0)",3,0.2812821032050789,0.8438463096152367,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,14.7624169941,15.0714180574,14.6579659305,15.0148403979,2749744,,,,,,,,,15.391917082358118,15.60814831682401,,,,,15.545278053852092,"rgba(239, 83, 80, 1.0)",3,0.28860171099662585,0.8658051329898775,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,14.9452063555,14.9539106108,14.5883318881,14.6840786964,2041828,,,,,,,,,15.389037693326372,15.573288409009663,,,,,15.483537726430061,"rgba(239, 83, 80, 0.5)",3,0.2987937880263108,0.8963813640789324,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,15.1192914616,15.1410520998,14.8102903983,14.8668680578,1883178,,,,,,,,,15.387321057754061,15.55149839106381,,,,,15.48663350445282,"rgba(239, 83, 80, 0.5)",3,0.31091788398846215,0.9327536519653865,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,15.476165929,15.5501520991,15.275968057,15.275968057,3674708,,,,,,,,,15.387745849071353,15.543069828796302,,,,,15.505249915881869,#000000,3,0.3249057586972141,0.9747172760916423,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,15.6937723116,15.8243361411,15.6328425245,15.6328425245,2370779,,,,,,,,,15.389663674429535,15.55076845409826,,,,,15.518090786989534,#000000,3,0.341205526507693,1.023616579523079,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,15.2063340146,15.5066308226,15.175869121,15.4065318866,2395426,,,,,,,,,15.389117259229858,15.53987314866102,,,,,15.51627139017185,"rgba(239, 83, 80, 0.5)",4,0.330995197027007,1.323980788108028,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,15.1192914616,15.3238414612,15.0148403979,15.275968057,1932423,,,,,,,,,15.388006363018127,15.526946266108062,,,,,15.512162995360798,"rgba(239, 83, 80, 0.5)",5,0.37011495043041054,1.8505747521520526,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,15.0409531638,15.3238414612,14.988727632,15.0757701851,2598441,,,,,,,,,15.386310375852931,15.509370408132806,,,,,15.506526252537364,"rgba(239, 83, 80, 0.5)",6,0.2578806525979388,1.5472839155876328,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,14.9365021002,14.9365021002,14.7363042282,14.8364031642,2114661,,,,,,,,,15.383684875859093,15.48776346407889,,,,,15.49810282600446,"rgba(239, 83, 80, 0.5)",6,0.26627641949391406,1.5976585169634845,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,15.1802212487,15.188925504,14.6579659305,14.7275999729,3316905,,,,,,,,,15.380721590435119,15.463673281489308,,,,,15.489984503974112,"rgba(239, 83, 80, 0.5)",6,0.27088282105820444,1.6252969263492267,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,14.7624169941,15.0322489085,14.614444654,15.0148403979,3185161,,,,,,,,,15.376366933506516,15.433221056190824,,,,,15.478404911032548,"rgba(239, 83, 80, 1.0)",6,0.27354825443201786,1.6412895265921073,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,14.5709233775,14.8842765684,14.5709233775,14.8668680578,3114890,,,,,,,,,15.371237162860155,15.400532155734545,,,,,15.465573771038562,"rgba(255, 0, 0, 1.0)",6,0.27804558807968105,1.6682735284780863,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,14.2662744419,14.6405574199,14.2445138036,14.5970361434,3560957,,,,,,,,,15.363044823894306,15.352751388456987,,,,,15.445805803046815,"rgba(255, 26, 202, 1.0)",6,0.27943973351920337,1.6766384011152202,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,13.7701318896,14.0660765699,13.6787372089,14.0660765699,4074000,,,,,,,,,15.348708597631221,15.275483213361861,,,,,15.412373304234363,"rgba(255, 26, 202, 1.0)",6,0.2758142721008851,1.6548856326053105,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,13.6743850813,13.8658786979,13.5612297623,13.6743850813,3606223,,,,,,,,,15.335103969030929,15.207426056811109,,,,,15.382693756999405,"rgba(255, 26, 202, 1.0)",6,0.2727405607941287,1.636443364764772,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,13.6134552941,13.8484701873,13.4959478475,13.7875404002,3580557,,,,,,,,,15.321427404392619,15.14346346663433,,,,,15.354544221819951,"rgba(255, 26, 202, 1.0)",6,0.2733584230798226,1.6401505384789357,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,13.9703297616,14.0094989104,13.4741872093,13.5612297623,3095939,,,,,,,,,15.310934199226455,15.097935409195927,,,,,15.334404640047545,"rgba(255, 26, 202, 1.0)",6,0.272971099545338,1.6378265972720278,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,13.6917935919,13.7875404002,13.4915957199,13.7701318896,5414918,,,,,,,,,15.29098701726821,15.016272189346651,,,,,15.297410681136475,"rgba(255, 26, 202, 1.0)",6,0.2703447999339674,1.6220687996038041,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,13.63956806,13.952921251,13.6352159324,13.7266106131,4609361,,,,,,,,,15.27525231233433,14.957654227613178,,,,,15.270186642758555,"rgba(255, 26, 202, 1.0)",6,0.2649315613888569,1.5895893683331412,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,14.039963804,14.1835840165,13.7179063578,13.8919914638,4718630,,,,,,,,,15.261921925522579,14.913688528982464,,,,,15.249138883390954,"rgba(255, 0, 0, 1.0)",6,0.2637187041147914,1.5823122246887484,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,14.6927829517,14.7101914623,14.2662744419,14.3620212502,5277411,,,,,,,,,15.25389065637415,14.896571581970628,,,,,15.240087765873868,"rgba(239, 83, 80, 0.5)",6,0.2647181077889124,1.5883086467334744,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,14.327204229,14.4577680585,14.2662744419,14.414246782,3870070,,,,,,,,,15.246410901994341,14.87803433817624,,,,,15.230283975523399,"rgba(239, 83, 80, 1.0)",6,0.26554862069316715,1.5932917241590028,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,14.1183021017,14.2749786972,14.0182031657,14.1531191229,5120229,,,,,,,,,15.234392687869605,14.846194870530116,,,,,15.213390598587516,"rgba(255, 0, 0, 1.0)",6,0.2629068216304262,1.5774409297825573,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,13.8571744426,14.0573723146,13.752723379,14.0486680593,3805944,,,,,,,,,15.223644875046663,14.81656715085287,,,,,15.19763580955259,"rgba(255, 0, 0, 1.0)",6,0.2585394095832005,1.5512364574992028,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,13.7353148684,14.026907421,13.7135542301,13.9355127403,2071258,,,,,,,,,15.217591259452503,14.800143720940614,,,,,15.188796725363934,"rgba(255, 26, 202, 1.0)",5,0.2841101684848694,1.4205508424243471,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,13.4132574222,13.7048499748,13.3262148691,13.6482723153,6730288,,,,,,,,,15.19350839562017,14.732779475833631,,,,,15.152622567463995,"rgba(255, 26, 202, 1.0)",4,0.3206103154538445,1.282441261815378,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,13.3697361456,13.4828914646,13.2957499756,13.3958489116,5022856,,,,,,,,,15.174955346225365,14.683202521691854,,,,,15.12533615716718,"rgba(255, 26, 202, 1.0)",4,0.3117062154766252,1.2468248619065008,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,13.839765932,13.926808485,12.9867489123,13.178242529,7164542,13.584441109766665,,,,,,,,15.152044616332807,14.628511294147165,,,,,14.985797112026138,"rgba(255, 0, 0, 1.0)",4,0.3075793810937314,1.2303175243749256,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,13.6134552941,13.9964425275,13.6047510388,13.9442169957,4517689,13.643908212048458,,,,,,,,15.139318407299747,14.601418444471607,,,,,14.974561792758577,"rgba(255, 0, 0, 1.0)",4,0.30197869288654167,1.2079147715461667,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,13.952921251,14.0921893358,13.9093999744,13.9616255063,4062143,13.73186984807919,,,,,,,,15.1300495244189,14.584996432342196,,,,,14.970495744240008,"rgba(239, 83, 80, 1.0)",4,0.29891693821760407,1.1956677528704163,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,13.9964425275,14.2314574207,13.8789350809,14.2314574207,4144517,13.795164637665424,,,,,,,,15.121157365392483,14.570462367495526,,,,,14.965394387633461,"rgba(239, 83, 80, 1.0)",4,0.29633508526294994,1.1853403410517998,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,13.8745829532,14.0225552934,13.7135542301,13.8919914638,3472321,13.806322188080163,,,,,,,,15.112699756528487,14.555278677122567,,,,,14.956606299228651,"rgba(239, 83, 80, 1.0)",4,0.29384323113521604,1.1753729245408642,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,13.7004978472,14.1008935911,13.63956806,13.9442169957,3327594,13.8072362236677,,,,,,,,15.104337063650714,14.540181399852814,,,,,14.947142356893215,"rgba(255, 0, 0, 1.0)",4,0.29087281251204533,1.1634912500481813,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,14.0834850805,14.0834850805,13.63956806,13.7004978472,3732601,13.822975306819991,,,,,,,,15.095957390364706,14.526682225252957,,,,,14.939154012158097,"rgba(239, 83, 80, 1.0)",4,0.29115790632799987,1.1646316253119995,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,14.0138510381,14.1008935911,13.9093999744,14.0486680593,3196998,13.84057512076676,,,,,,,,15.089317779509262,14.516951266789269,,,,,14.933441681199357,"rgba(239, 83, 80, 1.0)",4,0.2910296030243068,1.1641184120972272,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,14.2575701866,14.2575701866,13.9442169957,13.9790340169,3426452,13.869483776600573,,,,,,,,15.08323378575126,14.50977908545011,,,,,14.929588880503614,"rgba(239, 83, 80, 0.5)",4,0.2931881017201326,1.1727524068805304,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,14.21404891,14.3968382714,14.1574712506,14.21404891,4331386,13.909957931328783,,,,,,,,15.076494476290458,14.503611798424291,,,,,14.926390934013899,"rgba(239, 83, 80, 0.5)",4,0.29429794698991957,1.1771917879596783,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,14.2923872078,14.5665712498,14.2358095483,14.2836829525,3975720,13.949841814753993,,,,,,,,15.071212194891038,14.500584266891579,,,,,14.924939926931675,"rgba(239, 83, 80, 0.5)",4,0.2970174452202729,1.1880697808810916,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,14.4925850797,14.5317542286,14.2488659313,14.2575701866,3062172,13.979857514413123,,,,,,,,15.06753499235318,14.499324546836094,,,,,14.924306852306335,"rgba(239, 83, 80, 0.5)",4,0.3013143811791887,1.2052575247167547,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,14.4055425267,14.4838808244,14.3054435907,14.3794297608,2632170,14.001433664779993,,,,,,,,15.064280423025611,14.497908596811335,,,,,14.923297870538267,"rgba(239, 83, 80, 0.5)",4,0.3050781002933981,1.2203124011735924,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,14.4838808244,14.6753744411,14.4011903991,14.6057403987,3485856,14.034591445046539,,,,,,,,15.060798498086628,14.498313840874198,,,,,14.923443613040074,"rgba(239, 83, 80, 0.5)",4,0.30709388093369144,1.2283755237347658,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,14.2749786972,14.6405574199,14.2575701866,14.4577680585,4103634,14.05953722559732,,,,,,,,15.055790821361166,14.496060967573309,,,,,14.921247061832755,"rgba(239, 83, 80, 0.5)",4,0.3068801470292166,1.2275205881168665,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,13.9790340169,14.0921893358,13.8789350809,14.0747808252,4317254,14.054314864416247,,,,,,,,15.047421119725753,14.484979052352832,,,,,14.912252156596455,"rgba(239, 83, 80, 1.0)",4,0.3049493143793698,1.2197972575174791,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,14.5970361434,14.6057403987,14.327204229,14.4229510373,4343085,14.083722964434212,,,,,,,,15.043234481338464,14.485511422186814,,,,,14.91163554812049,#000000,4,0.30504713410442696,1.2201885364177079,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,14.4751765691,14.6666701858,14.3097957184,14.6666701858,3124557,14.101477917201791,,,,,,,,15.0401170640112,14.485486832176562,,,,,14.910758312708571,"rgba(239, 83, 80, 0.5)",4,0.3047250970231942,1.218900388092777,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,14.5796276328,14.6840786964,14.414246782,14.4403595479,3641544,14.123989305463368,,,,,,,,15.037014236294475,14.486762038069813,,,,,14.910560543179404,#000000,4,0.30534786840975425,1.221391473639017,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,14.3184999737,14.5448106116,14.2749786972,14.4055425267,2612761,14.132693640571686,,,,,,,,15.033983464834836,14.485448211943075,,,,,14.908744085121688,"rgba(239, 83, 80, 0.5)",4,0.30589893240226884,1.2235957296090754,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,15.0409531638,15.0496574192,14.6579659305,14.8581638025,3902129,14.17063632390386,,,,,,,,15.033178202136984,14.493181440961447,,,,,14.912893689634048,#000000,4,0.3057952471039014,1.2231809884156055,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,15.4326446525,15.5719127373,15.1279957169,15.1279957169,3368936,14.219071069676907,,,,,,,,15.035198645149903,14.506679468282956,,,,,14.921231375283364,"rgba(38, 166, 154, 0.5)",5,0.27885205913942424,1.394260295697121,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,15.2846723123,15.4848701843,15.2672638017,15.3368978442,3062391,14.258720993419336,,,,,,,,15.03684545687216,14.51815990508359,,,,,14.928150614849155,#000000,5,0.279461660144758,1.3973083007237899,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,15.3717148654,15.563208482,15.2672638017,15.4848701843,3388570,14.301529640802332,,,,,,,,15.03896915918246,14.53132470102699,,,,,14.936047331621149,"rgba(38, 166, 154, 0.5)",5,0.27891229068823786,1.3945614534411894,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,15.2150382699,15.3281935889,15.1541084828,15.3020808229,2661053,14.328149790073986,,,,,,,,15.039851859045807,14.539442501467917,,,,,14.940623073713239,#000000,5,0.27861230533944104,1.3930615266972053,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,15.2846723123,15.2933765676,15.0322489085,15.0496574192,2588148,14.351834587788757,,,,,,,,15.040574507761999,14.546836487305674,,,,,14.94468631012792,#000000,5,0.27819113864674033,1.3909556932337017,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,15.3281935889,15.4065318866,15.275968057,15.3107850782,11051492,14.453865064236677,,,,,,,,15.046060771059013,14.58269852448105,,,,,14.964808985104535,#000000,5,0.2776373071818045,1.3881865359090226,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,15.2646525251,15.3352813396,15.0704232854,15.2558239233,6185304,14.496033776285067,,,,,,,,15.047880081991556,14.598573395071027,,,,,14.973018237284231,#000000,5,0.2772339879656439,1.3861699398282195,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,15.6089679956,15.6354538011,15.3264527378,15.361767145,2446983,14.51783641074344,,,,,,,,15.049802550534324,14.607552205003026,,,,,14.978152230986884,"rgba(38, 166, 154, 0.5)",5,0.27593390108894433,1.3796695054447217,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,15.7237398191,15.7678828282,15.5736535884,15.591310792,1884108,14.536652542195457,,,,,,,,15.051783417683522,14.615570256185352,,,,,14.982878065578314,"rgba(38, 166, 154, 0.5)",5,0.27429212612523485,1.3714606306261743,0.0,0.0,0.0,0.0
