date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_371,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_620,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-11 00:00:00+00:00,2.84,3.36,2.84,3.16,54032,19.420685425137133,3.6683135112867125,3.685035481706299,24.64221769506951,5.385369445289166,5.146831186445493,4.19309657885608,4.029282226160067,3.825068426135486,3.7145311876961893,3.667637115364815,3.666879679496111,4.788833103686734,4.087153558239491,"rgba(239, 83, 80, 1.0)",2,0.4098662214368053,0.8197324428736106,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,2.85,3.07,2.84,2.9,18971,19.41774579233981,3.6681344039478403,3.6848472496404328,24.638633156853654,5.384852510649767,5.146362111898306,4.19282041597986,4.029039311518714,3.8248673011143315,3.7143488175024584,3.6674592231784375,3.666699544337164,4.754161048348136,4.070213747996271,"rgba(239, 83, 80, 1.0)",2,0.4000711951514167,0.8001423903028334,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,2.77,2.946,2.58,2.92,66261,19.407390416437636,3.667380307820274,3.684057726178835,24.62603343722027,5.382935497779462,5.144611589908438,4.191739691537087,4.028073497746559,3.824045568768711,3.7135886033731595,3.6667101225659415,3.665940877351112,4.63312747916749,4.013290934653096,"rgba(239, 83, 80, 1.0)",2,0.3914338473047393,0.7828676946094786,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,2.76,3.0,2.66,2.66,12822,19.40539303384129,3.6672412098070777,3.683911970470518,24.623601579859546,5.38257071786667,5.144279027460855,4.19153680668393,4.02789288796755,3.823892906806854,3.713448042962533,3.6665719501314795,3.6658009480234943,4.611868992352207,4.003999892005779,"rgba(239, 83, 80, 1.0)",2,0.38362211434453325,0.7672442286890665,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,2.585,2.78,2.49,2.76,18632,19.40245851669214,3.6669949455888897,3.683654802575571,24.620038250270536,5.382002088313339,5.143757019790751,4.19120201618692,4.02759007481079,3.8236300944357464,3.713201462520166,3.6663272898364885,3.6655531381992676,4.5787127108928285,3.9890802395154012,"rgba(239, 83, 80, 1.0)",2,0.37916569870578987,0.7583313974115797,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,2.655,2.84,2.5957,2.6,11991,19.40057932930713,3.666848387929483,3.6835015636946493,24.617753794679103,5.381646658928992,5.143431633210229,4.190997389129143,4.027406122979436,3.8234720380584863,3.713054212770761,3.666181693891966,3.665405677593503,4.558783493781104,3.9804486231791474,"rgba(239, 83, 80, 1.0)",2,0.3822270980850534,0.7644541961701068,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,2.2894,2.65,2.22,2.65,51292,19.392396496047077,3.6660214985566193,3.6826405358120886,24.607849004045786,5.379951681786012,5.141864270346853,4.189940987965277,4.026436378633519,3.8226102822255705,3.7122325509952856,3.665360089747056,3.664573398325214,4.464640097954724,3.9382155385638216,"rgba(255, 0, 0, 1.0)",2,0.37982250407941154,0.7596450081588231,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,2.12,2.4996,2.095,2.3,42738,19.385524936152603,3.6652535842006078,3.68184200877263,24.599547759098467,5.378470962937691,5.140489457472334,4.188989420590658,4.0255562616823095,3.8218189823450004,3.711472216441383,3.664597037384933,3.6638003945587236,4.387044644960876,3.9040074105569764,"rgba(255, 0, 0, 1.0)",2,0.3707623839949946,0.7415247679899892,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,1.97,2.23,1.9,2.12,58209,19.376063036129437,3.6640590578464343,3.680601698727972,24.58814790576611,5.376325050521313,5.138487032580296,4.187558931709036,4.024221701040107,3.8206032456201546,3.7102940775473425,3.663409996650333,3.662597809202007,4.280381687890444,3.857256636500659,"rgba(255, 0, 0, 1.0)",2,0.3572103275647352,0.7144206551294704,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.9,2.0799,1.8901,1.97,41182,19.369345548006898,3.663175321747978,3.6796845366250897,24.580062242729234,5.374773732063677,5.13703696532878,4.186512051334808,4.023242281024605,3.8197072751556242,3.7094234998078806,3.662531776430689,3.661708083553257,4.208195318590085,3.826278102521428,"rgba(255, 0, 0, 1.0)",2,0.3450102824710703,0.6900205649421406,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,1.92,2.09,1.85,1.91,48896,19.361374973589328,3.662125188721449,3.6785947386120648,24.570468100707217,5.372931860867533,5.135315191569266,4.185268493658733,4.0220787315887225,3.8186426926383614,3.708389008063855,3.6614881901623075,3.6606508405858986,4.127985410996691,3.707379773877343,"rgba(239, 83, 80, 1.0)",2,0.33405621713882516,0.6681124342776503,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,1.93,1.94,1.85,1.92,23799,19.35748772654455,3.661600581236427,3.678050467974859,24.56579168746645,5.372023865441576,5.13446555089402,4.184651076668711,4.021500109319789,3.818112018491831,3.70787255726554,3.660966845235903,3.6601226727971397,4.0901804011449565,3.60343049436241,"rgba(239, 83, 80, 1.0)",2,0.3243292706816804,0.6486585413633608,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,2.09,2.09,1.89,1.9,27529,19.35302343992275,3.661034458907484,3.6774627485726112,24.560412589130518,5.371009493936455,5.133518806938325,4.183973865081235,4.020868095987558,3.8175359837089293,3.7073142028312787,3.660404255997507,3.65955274543403,4.050276822875208,3.5917122170960254,"rgba(239, 83, 80, 1.0)",2,0.31652909833905746,0.6330581966781149,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,2.11,2.1407,2.0187,2.07,10253,19.351367707447004,3.66083226355859,3.6772527542301336,24.558415740952803,5.370639352663896,5.133173877784436,4.183729506080783,4.020640637860634,3.8173294819313184,3.707114546146351,3.660203325235524,3.6593491996196286,4.03628049599414,3.587802732868513,"rgba(239, 83, 80, 1.0)",2,0.30976372899153143,0.6195274579830629,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,2.42,2.42,2.07,2.11,74606,19.339478240072683,3.6595623154208377,3.6759317152866813,24.544034333058732,5.368123662675523,5.130842287898046,4.182134291259328,4.019170010589409,3.8160139044124834,3.7058548433823013,3.6589413913520645,3.6580709698740255,3.9507017537403,3.5713570523031875,"rgba(239, 83, 80, 0.5)",2,0.30574465396910977,0.6114893079382195,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,2.82,2.95,2.4,2.4,59006,19.330318117314082,3.6588701183183074,3.67520785212033,24.532887758909954,5.366409184108852,5.129274462795512,4.181156160350462,4.0182929426423675,3.8152634765557925,3.7051580162996185,3.6582536970879236,3.6573746117649915,3.904565915595482,3.573032573664721,"rgba(239, 83, 80, 0.5)",2,0.30488684895945317,0.6097736979189063,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,3.91,3.91,2.89,2.89,161705,19.306543822046606,3.6586904168334113,3.674989217661428,24.503582636086982,5.363223501477397,5.126496636001057,4.180035218393723,4.01746296319183,3.8148027330081447,3.7048958307479083,3.6580762831640574,3.657196591398933,3.8733200955107514,3.6335511010214723,#000000,2,0.30682032666275744,0.6136406533255149,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,3.36,4.0,3.21,3.91,67608,19.29659575184122,3.658576080428884,3.6748575657435136,24.491327335700063,5.361860356967645,5.125303440398004,4.179532018052581,4.0170807682542184,3.8145739872656907,3.704748695865252,3.6579631289792696,3.6570826581009706,3.8601678046799335,3.6378208104473564,#000000,3,0.27920066005875954,0.8376019801762786,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,3.34,3.55,3.01,3.28,89480,19.28326247761589,3.6581756496177524,3.674427372681734,24.474956768188644,5.359840542453762,5.12350718020448,4.178640947709248,4.016347444696987,3.814040056553707,3.704315047921508,3.657565710259225,3.656680870082274,3.8336269195448427,3.632455276060515,#000000,4,0.2670247108528191,1.0680988434112764,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.8,3.33,2.7,3.33,46549,19.276180484188885,3.6577606109318124,3.673991162755865,24.466307243659433,5.35860969721083,5.122391634409414,4.177990232431405,4.0157769043109885,3.8135703149893447,3.7038911430147077,3.657153438884898,3.6562635592759913,3.812210829345598,3.6199909687989518,"rgba(239, 83, 80, 0.5)",4,0.26797573689263854,1.0719029475705542,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,2.74,3.0,2.665,2.91,41951,19.269747976483025,3.6573128929603,3.673522350597971,24.45846678067098,5.3574365053019655,5.121321959787075,4.177337158619558,4.015195386555954,3.8130785618840575,3.703438430169916,3.6567086406608453,3.6558132376239993,3.7907681158452666,3.607082232408279,"rgba(239, 83, 80, 0.5)",4,0.2674751574216961,1.0699006296867843,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,2.6893,2.7871,2.6,2.76,24906,19.26590603493825,3.657013309341757,3.6732093212114707,24.453791110550668,5.356710670140175,5.120657403002673,4.176918878599744,4.014819269299226,3.8127552447463975,3.703137252535908,3.6564109854336984,3.6555118536573508,3.7771001909631425,3.5986504774526744,"rgba(239, 83, 80, 0.5)",4,0.2661120391913935,1.064448156765574,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,2.73,2.85,2.62,2.8,19795,19.262861361710993,3.656785497721934,3.672971113449348,24.45008340753074,5.356142982182241,5.120138436487656,4.176595822528324,4.014529794808138,3.8125078516723288,3.702907757553602,3.656184645788814,3.6552826899024162,3.7668806561503754,3.592844426322712,"rgba(239, 83, 80, 0.5)",4,0.26506336198088964,1.0602534479235586,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,2.46,2.71,2.41,2.64,36367,19.257200767496943,3.656273658355197,3.6724376125810503,24.44321019142163,5.355018547248245,5.11910308444562,4.1759177531500855,4.013912587284107,3.8119666579098546,3.7023966070324477,3.6556760509886277,3.654767661855305,3.7449660524974506,3.5788973128019634,"rgba(239, 83, 80, 0.5)",4,0.26224595588514976,1.048983823540599,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,2.4,2.58,2.4,2.58,14161,19.254988837035935,3.656062722710261,3.672217926621265,24.440526847719216,5.354570628888514,5.118689788986965,4.17564320263986,4.013661623464808,3.811745120686891,3.7021864104353512,3.655466445522282,3.6545553973344824,3.7361851907078196,3.5733066936749927,"rgba(239, 83, 80, 1.0)",4,0.25914473802146515,1.0365789520858606,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,2.26,2.42,2.11,2.38,23697,19.25124537006522,3.655651897113527,3.671790869365701,24.435997845608416,5.353770487241565,5.117947330294622,4.175131323732651,4.013188705152296,3.811320650131071,3.7017791629780263,3.6550581807565954,3.6541419113848277,3.719533209095329,3.5619933559909205,"rgba(239, 83, 80, 1.0)",4,0.2557292753242937,1.0229171012971747,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,2.2,2.313,2.13,2.26,20828,19.24794700057486,3.655278309600052,3.6714026786836014,24.43200990411869,5.353056415687115,5.117283883954888,4.174670118891142,4.012761620520217,3.810935959029272,3.701409224704975,3.654686915375614,3.6537658923568856,3.704723010228465,3.5520381061137556,"rgba(239, 83, 80, 1.0)",4,0.2523284254350397,1.0093137017401588,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,2.09,2.21,2.0,2.21,17562,19.245148173476586,3.6549384715645057,3.6710498486342114,24.428631118056796,5.35243264544152,5.116702683648467,4.174258732107415,4.012378779895017,3.8105885167783673,3.7010734671676735,3.654349178562996,3.6534238172833016,3.6915190272650706,3.4652691379960494,"rgba(239, 83, 80, 1.0)",4,0.2491769186911907,0.9967076747647629,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,2.35,2.38,2.09,2.11,33338,19.23989135169689,3.6543656316458653,3.670454354246439,24.42226973822288,5.351312268215408,5.11566336257228,4.173543464623974,4.011718286177155,3.8099961468178876,3.700505444895327,3.6537799055067675,3.6528472798502123,3.669708183693507,3.457388877135503,"rgba(239, 83, 80, 0.5)",4,0.24702661457203,0.98810645828812,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,2.36,2.41,2.3001,2.36,9680,19.238373091279843,3.6542094263796305,3.670291853695556,24.42043028608913,5.350995915833569,5.115370575353468,4.1733449880344295,4.011535792223385,3.8098335588479584,3.700350228268015,3.65362467662238,3.6526900780769846,3.6638709435094543,3.4551207373327264,"rgba(239, 83, 80, 0.5)",4,0.2451762326179217,0.9807049304716868,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,2.89,2.9287,2.38,2.42,43248,19.231744275933835,3.6537142093712496,3.669774112670688,24.412355846420944,5.349760816735377,5.114241511419919,4.172642292471839,4.010906185567378,3.8092955407963403,3.6998512322405026,3.653132643758491,3.6521919428987757,3.6457397929028947,3.457976053124944,#000000,4,0.2447885285138854,0.9791541140555416,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,2.56,3.065,2.5545,2.88,28634,19.227356641582908,3.65338434791022,3.669429297372166,24.40701158353205,5.348941714543308,5.113492552417518,4.172175356530069,4.010487585522748,3.808937504743437,3.6995189510574984,3.652804900111595,3.6518601361073926,3.6340375306859225,3.4099352809755468,"rgba(239, 83, 80, 0.5)",4,0.24345663565016995,0.9738265426006798,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,2.5,2.65,2.5,2.57,10691,19.22570152384222,3.65323780765444,3.669276532916289,24.405000646928215,5.348615445288194,5.113192367929974,4.17197981994208,4.010309889291449,3.8087820989627947,3.6993724525305325,3.65265928570849,3.6517126933482893,3.6289093622683843,3.405156190890773,"rgba(239, 83, 80, 0.5)",4,0.2421428632815499,0.9685714531261996,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,2.45,2.68,2.4,2.5,9368,19.22424801702724,3.6531047791467306,3.66913792459097,24.403235641274165,5.348325528708393,5.112925284810325,4.171804295070951,4.010149954269975,3.808641629839863,3.699239647338423,3.652527095067687,3.6515788393215574,3.62429039482795,3.401181857711895,"rgba(239, 83, 80, 0.5)",4,0.24129313341249006,0.9651725336499603,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,2.5,2.6399,2.41,2.52,18005,19.22145624093258,3.6528506726334657,3.6688731408031936,24.399845182664134,5.347769786303106,5.112413421126051,4.171468392078057,4.009844018728131,3.808373116506808,3.6989859064690824,3.652274589266883,3.6513231585811208,3.615571339565633,3.395076384898293,"rgba(239, 83, 80, 0.5)",4,0.2421615126935368,0.9686460507741472,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,2.59,2.7399,2.53,2.53,7130,19.22035778950392,3.6527592261997452,3.668777720149757,24.398509186175453,5.347557802261945,5.1122188451670105,4.171343715526587,4.009731284050214,3.808275319352783,3.6988942340009934,3.6521837233359147,3.651231158232223,3.6124775143414216,3.3939251468685407,"rgba(239, 83, 80, 0.5)",4,0.24361131291623678,0.9744452516649471,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,2.56,2.63,2.52,2.59,7478,19.219202413973814,3.6526586945707797,3.6686728939211757,24.397104944263333,5.347331434912328,5.112010714249839,4.171208764433091,4.009608816373568,3.8081684540102017,3.698793652010772,3.6520838272074485,3.651130010879262,3.6090909576810386,3.3922230136521527,"rgba(239, 83, 80, 0.5)",4,0.2438985125165189,0.9755940500660756,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,2.8,2.8258,2.57,2.65,33129,19.214135568031825,3.6522801254419717,3.6682771462866492,24.39093218841332,5.346387472775486,5.111147775208925,4.170671613279028,4.009127511971589,3.8077571303629565,3.6984121628688813,3.651707685215034,3.650749219304566,3.5966462002105857,3.3907341355825538,"rgba(239, 83, 80, 0.5)",4,0.2443786011406277,0.9775144045625108,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,2.9,3.03,2.8,2.8,21732,19.210849393857803,3.6520799747152153,3.668067059634249,24.386918161333913,5.345810770471467,5.110624384111827,4.170363053273002,4.008855973471171,3.8075321120402563,3.69820815320646,3.651508846630273,3.6505479750672687,3.590314650981556,3.392830239148072,#000000,4,0.2473261631038122,0.9893046524152488,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,2.75,2.87,2.65,2.87,24594,19.207097076709772,3.651806819278014,3.6677813841131672,24.38234489617067,5.345117385057098,5.10999111484786,4.169971579202749,4.008505978830116,3.807234114669512,3.697932515139428,3.651237445242247,3.650273231158014,3.5817050977004783,3.390894190898302,"rgba(239, 83, 80, 0.5)",4,0.25212344707603185,1.0084937883041274,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,2.75,2.77,2.7,2.75,50394,19.199406001767958,3.651237222637071,3.6671858861344258,24.37297293061478,5.343688631945902,5.108685404640623,4.1691606600286875,4.007779898071114,3.8066143562887267,3.697358234896915,3.6506714965979805,3.649700308204404,3.5642624231361175,3.3857121837057584,"rgba(239, 83, 80, 0.5)",4,0.2555849363910814,1.0223397455643255,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,2.75,2.8983,2.7,2.74,45402,19.19250093792228,3.6507487148630595,3.6666747484572233,24.36455297289402,5.342423872730799,5.107531485814667,4.16845269606097,4.007148496819546,3.80607897023067,3.6968645182154187,3.6501861289993696,3.6492089929332283,3.5499391494529418,3.382167616764793,"rgba(239, 83, 80, 0.5)",4,0.2610113599254758,1.0440454397019032,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,2.635,2.7481,2.55,2.72,45115,19.185587453680014,3.6501865255782464,3.6660879916205382,24.356139130441136,5.34110045922662,5.106317800415637,4.167679731414763,4.006450883768457,3.8054756461441395,3.6963002508855873,3.649627500079359,3.648643439292322,3.533741702054272,3.3744756739848496,"rgba(239, 83, 80, 0.5)",4,0.2683019284208924,1.0732077136835696,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,2.42,2.625,2.335,2.55,31944,19.180641281772516,3.6497159479231365,3.6655980467269687,24.35013503474397,5.340100182098918,5.105394864607935,4.167066719409954,4.005890564774889,3.8049810661088883,3.6958311231047274,3.6491598597508133,3.6481699362461764,3.5203132520752676,3.36579388662265,"rgba(239, 83, 80, 0.5)",4,0.27158641588057886,1.0863456635223154,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,2.1981,2.5099,2.1576,2.49,23995,19.176889766926728,3.6493118048318975,3.6651779768413504,24.3455918634203,5.339304566963329,5.10465710870329,4.1665603169102585,4.005423289146458,3.804562465607763,3.6954301078575105,3.648758214039934,3.647763216225717,3.508849418880965,3.35725839013691,"rgba(239, 83, 80, 1.0)",4,0.27217645742430496,1.0887058296972199,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,2.23,2.33,2.23,2.2312,16614,19.174289341326002,3.6490269396104558,3.6648819515493996,24.342443701241564,5.338749382279536,5.104141948123419,4.1662051439400525,4.005095152522768,3.804267948883849,3.6951476100898897,3.6484751062114222,3.6474765297689054,3.500874799751406,3.3513594034683933,"rgba(239, 83, 80, 1.0)",4,0.27264088715449103,1.0905635486179641,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,2.2,2.2384,2.2,2.22,12032,19.1724009641488,3.6488131901672136,3.6646599186835234,24.340159118937773,5.338340833421379,5.103762346596806,4.165941178801321,4.004850698022148,3.804047735268421,3.6949358742918914,3.64826267202075,3.647261405851696,3.4949297403163673,3.34687304906414,"rgba(239, 83, 80, 1.0)",4,0.27367658634290115,1.0947063453716046,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,2.13,2.295,2.095,2.2225,33853,19.167077759293967,3.648195610869378,3.6640186036283966,24.333722332436473,5.337177413568961,5.102680268412617,4.165183874657289,4.004148123725227,3.803413114224613,3.6943246082169763,3.647648884532988,3.6466398399972517,3.477987537623566,3.3340903890015468,"rgba(239, 83, 80, 1.0)",4,0.2731485898482334,1.0925943593929337,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,2.16,2.3128,2.13,2.13,5559,19.16620537383379,3.6480961444805704,3.663915294865856,24.332667021242372,5.336988116068171,5.102504330210304,4.165061295173351,4.004034543994518,3.803310714006689,3.6942260997540584,3.647550029268499,3.646539733922341,3.4753048716536012,3.332147783734989,"rgba(239, 83, 80, 1.0)",4,0.27418421425085954,1.0967368570034381,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,2.19,2.2,2.15,2.16,26041,19.162114858580527,3.647623641240547,3.663424619802189,24.327720106664632,5.33609574356738,5.101674492000129,4.164481160436018,4.00349649813843,3.8028249325003127,3.693758345800424,3.6470804255159694,3.6460641860249132,3.4626826019214856,3.323015964519186,"rgba(239, 83, 80, 1.0)",4,0.2748760518007787,1.0995042072031147,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,2.12,2.24,2.025,2.24,14931,19.159763255634324,3.6473433289357153,3.663133636551956,24.324878100572672,5.3355759435584025,5.101190494024036,4.164140028227788,4.0031794077428735,3.802537669942831,3.693481132966673,3.6468018290089845,3.6457820583467666,3.455268706304853,3.3175733167941863,"rgba(239, 83, 80, 1.0)",4,0.2759347384165743,1.1037389536662972,0.0,0.0,0.0,0.0
