date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_750,aVWAP_valley_888,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_589,aVWAP_valley_578,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_226,aVWAP_valley_200,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_85,aVWAP_valley_30,aVWAP_OB_bull_589,aVWAP_OB_bull_514,aVWAP_OB_bull_461,aVWAP_OB_bear_870,aVWAP_OB_bear_750,aVWAP_OB_bear_440,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,60.575,60.705,60.27,60.33,43457.0,,,61.55436876274339,,,,,61.102404886021056,61.48090069159785,61.285288051075355,60.8600860364398,60.64824123816625,59.45866671879182,59.18379598052737,58.1312733237285,56.853914498616064,55.76017643340374,55.422838067608225,55.22996891499582,54.990561736404224,54.852949271685745,54.48025322569387,54.25227901268184,54.07678094949824,53.92410265287976,53.851633932872765,53.810443221511534,53.74641018895436,53.72852589398498,53.603616763134866,53.28889763569584,59.45866671879182,58.1312733237285,56.853914498616064,,61.55436876274339,56.023655238800345,54.294616717045336,61.55436876274339,56.982827942209994,"rgba(38, 166, 154, 0.5)",1.0469212822244436,60.67073818097673,-0.3254668586474296,22.866810388022344,-21.044546269727636,False,True,False,True,False,0.0,61.6532,59.41597500000001,0.0,0.0,0.0,0.0,0.9968468468468463,0.971959459459459,False,False,False,False,-0.06907517472174554,-0.054017534431104255,False,False,False,False,1016657.0,939494.1470955552,False,False,False,False,15761.369084871774,False,False,False,False
2025-06-24 14:00:00+00:00,60.12,60.12,59.635,59.635,9273.0,,,61.527399141451,,,,,61.07350910959597,61.46363093750576,61.272314087285174,60.85382319915659,60.644001468799324,59.459752383386984,59.185603323965594,58.13487508581764,56.85914875791203,55.76640326686732,55.42916864062087,55.236233601553,54.99673300381698,54.859090036192015,54.48631655081776,54.25793619253247,54.08220332552904,53.92940300261378,53.85682466193536,53.815518376623245,53.75122979265656,53.733319869645385,53.60830711955262,53.29359675983514,59.459752383386984,58.13487508581764,56.85914875791203,,61.527399141451,56.02973708200712,54.30038477309451,61.527399141451,56.98312445062635,#000000,1.0587302228084274,60.66044086364519,-0.9685572788552983,19.41872328768109,-24.613257062096324,False,True,False,True,False,0.0,61.6471,59.431025,0.0,0.0,0.0,0.0,0.9807478299577116,0.9814155352770972,False,False,False,False,-0.15431684625441527,-0.10416719034275976,False,False,False,False,1007384.0,940546.7029545387,False,False,False,False,15660.774215338879,False,False,False,False
2025-06-24 15:00:00+00:00,59.64,59.855,59.49,59.76,8663.0,,,61.501598313366486,,,,,61.045721994902856,61.44691277853291,61.25962900068584,60.84751880733762,60.63963874705933,59.46047613135583,59.18702116673116,58.13803431331474,56.863864301305284,55.772066439095596,55.43493795688344,55.24194907867274,55.00237018531218,54.86470296700513,54.49186742204075,54.26312033926149,54.08717566447015,53.9342660101695,53.86158832283141,53.82017672334419,53.755654773268496,53.73772158411973,53.61261535029077,53.297916595399776,59.46047613135583,58.13803431331474,56.863864301305284,,61.501598313366486,56.0352583138907,54.30566952627202,61.501598313366486,56.98315191751561,#000000,1.0676756559506266,60.65032975275217,-0.8338953387107528,19.03546590932214,-25.274108651525836,False,True,False,True,False,0.0,61.63759999999999,59.446524999999994,0.0,0.0,0.0,0.0,0.9756286695469145,0.9892544588456847,False,False,False,False,-0.1834085550688541,-0.14378787270580692,False,False,False,False,1016047.0,941717.2501955536,False,False,False,False,15552.281591845252,False,False,False,False
2025-06-24 16:00:00+00:00,59.76,59.82,59.59,59.68,6164.0,,,61.483630034884854,,,,,61.02655523132975,61.43517562993852,61.25069864006681,60.84305548791857,60.636542631637056,59.46097784873016,59.18801551702527,58.14026729434766,56.867204150033324,55.77608093698254,55.43902873117971,55.24600237224287,55.00636874200987,54.86868470923481,54.49580607042891,54.266799630624966,54.09070514110207,53.937718212893074,53.8649701957947,53.823483984088924,53.7587966382867,53.74084697020855,53.61567457166155,53.3009843539389,59.46097784873016,58.14026729434766,56.867204150033324,,61.483630034884854,56.03917140293871,54.30942002514698,61.483630034884854,56.98320705788048,#000000,1.0765442627002575,60.64327177646352,-0.8947813943547305,18.504946902489017,-26.156853070326893,False,True,False,True,False,0.0,61.6292,59.47429999999999,0.0,0.0,0.0,0.0,0.9752011462581283,0.9893089386090594,False,False,False,False,-0.1787771645869519,-0.1612825186463794,False,False,False,False,1009883.0,942774.0835258551,False,False,False,False,15406.72683848331,False,False,False,False
2025-06-24 17:00:00+00:00,59.67,59.725,59.595,59.675,3990.0,,,61.47198580644127,,,,,61.01414760356049,61.427524792372346,61.244855475607984,60.84010546391466,60.63448215169077,59.46125799670542,59.18861715825339,58.141679970992634,56.86933771314455,55.77865421975854,55.44165286973871,55.24860352706936,55.00893595531183,54.8712417395303,54.49833690429988,54.2691647319685,54.09297453672646,53.93993836776964,53.8671453406691,53.82561128090939,53.76081778164644,53.74285755969058,53.61764288355866,53.30295874316732,59.46125799670542,58.141679970992634,56.86933771314455,,61.47198580644127,56.04167802441735,54.31183071411928,61.47198580644127,56.983213389999705,#000000,1.082268430177211,60.63865813668485,-0.8904058455507811,18.132862353066216,-26.930681429554255,False,True,False,True,False,0.0,61.62,59.500775000000004,0.0,0.0,0.0,0.0,0.9753819101000106,0.9914276294098248,False,False,False,False,-0.1851919225262668,-0.1732372205863231,False,False,False,False,1005893.0,943752.6713781675,False,False,False,False,15229.723321607598,False,False,False,False
2025-06-24 18:00:00+00:00,59.665,59.725,59.485,59.51,12945.0,,,61.43334805027393,,,,,60.97277272367635,61.40188415488745,61.22510818735865,60.82989669543253,60.62723054992015,59.4617550682804,59.190185097846864,58.145970517236144,56.876011179123374,55.78678311428577,55.44995982856336,55.2568468436632,55.01708188132456,54.87936065212834,54.50638543139621,54.27669361147157,54.10020365238764,53.9470143743532,53.874079680292844,53.83239416855188,53.76726392715888,53.749270428478155,53.623923322938786,53.3092637747309,59.4617550682804,58.145970517236144,56.876011179123374,,61.43334805027393,56.04958146086634,54.31950326633788,61.43334805027393,56.98288087060903,#000000,1.0908583198001292,60.622997921283655,-1.0202955792532111,17.275300030917116,-28.157061806458543,False,True,False,True,False,0.0,61.6045,59.524525,0.0,0.0,0.0,0.0,0.9731059363725808,0.9914726139717935,False,False,False,False,-0.19305275379074133,-0.18314498718853223,False,False,False,False,992948.0,944515.3896513741,False,False,False,False,15194.30125460593,False,False,False,False
2025-06-24 19:00:00+00:00,59.51,59.655,59.4,59.435,22888.0,,,61.3660846789266,,,,,60.90144750536759,61.35641322905804,61.1897428646095,60.81116654799828,60.613733385006725,59.46202670722946,59.192377805465895,58.153089910471195,56.887397153365484,55.80078158781492,55.464294302220765,55.27108766428483,55.03117257336388,54.89341392219334,54.520339324766354,54.28976129178706,54.112760466227336,53.95931213814367,53.88613472601565,53.8441882349541,53.778476373327194,53.760425735636524,53.63485270811815,53.320244639217336,59.46202670722946,58.153089910471195,56.887397153365484,,61.3660846789266,56.06316711147514,54.33281729285727,61.3660846789266,56.9820320670172,#000000,1.0981586471988916,60.595173678742256,-1.0564718328281129,16.43891958379714,-29.328553290414813,False,True,False,True,False,0.0,61.5884,59.548225,0.0,0.0,0.0,0.0,0.9714068275712108,0.9930419656447049,False,False,False,False,-0.20416975244136648,-0.19365736981494935,False,False,False,False,970060.0,944911.4301218954,False,False,False,False,15313.58340569731,False,False,False,False
2025-06-25 14:00:00+00:00,59.09,59.44,59.015,59.265,13167.0,,,61.32443724305855,,,,,60.856512620059,61.327748593262946,61.16706003806938,60.79857029155861,60.60436302281052,59.461037318627234,59.1925730059785,58.15637572492734,56.893262635869824,55.80823092186744,55.471972742911966,55.27874186330059,55.038774952058986,54.90101116937331,54.527919200711146,54.29688015046274,54.119614589216624,53.96603534663003,53.89273016595207,53.85064381556079,53.78461816616386,53.76653728815486,53.640847250250026,53.326282286204176,59.461037318627234,58.15637572492734,56.893262635869824,,61.32443724305855,56.070353624649044,54.34006643687197,61.32443724305855,56.98050290846045,#000000,1.1089467245278826,60.57704962609857,-1.1831493768622254,15.314603215555014,-30.72421017043948,False,True,False,True,False,0.0,61.56549999999999,59.572925,0.0,0.0,0.0,0.0,0.9633739092965633,0.9977378002800815,False,False,False,False,-0.2477034099868044,-0.22068038990087688,False,False,False,False,956893.0,945097.1908951993,False,False,False,False,15280.303042818283,False,False,False,False
2025-06-25 15:00:00+00:00,59.265,59.39,59.06,59.11,8051.0,,,61.299134891454386,,,,,60.82934740365802,61.31016286173075,61.15307203003218,60.79070712312753,60.598474687115264,59.46029176205687,59.19255823987804,58.158276672980335,56.896753533588964,55.812699419643835,55.47658614412409,55.283344700457526,55.043351092915096,54.90558651936996,54.53248963229311,54.301176062725574,54.12375298287795,53.97009635736791,53.89671482384829,53.854544507018055,53.7883301347554,53.770231155531924,53.644471463940924,53.329934719523294,59.46029176205687,58.158276672980335,56.896753533588964,,61.299134891454386,56.07465817329888,54.34444027374123,61.299134891454386,56.97949932784047,#000000,1.1237395862302508,60.5659107935102,-1.295594469884491,14.105011159810662,-32.14494841271044,False,True,False,True,False,0.0,61.538199999999996,59.594425,0.0,0.0,0.0,0.0,0.9645951438656538,0.9988234035725742,False,False,False,False,-0.24806986403497516,-0.234375126967926,False,False,False,False,948842.0,945155.2499510876,False,False,False,False,15168.22082510017,False,False,False,False
2025-06-25 16:00:00+00:00,59.11,59.39,58.815,58.915,14080.0,,,61.25332101638914,,,,,60.77984789691701,61.27801566532367,61.12728865592535,60.77589779059186,60.58723591913886,59.45830389342063,59.19189412801349,58.16111260900602,56.90244372581705,55.82014733462613,55.48430894855185,55.29106688067488,55.051047422811365,54.91329136070127,54.540209913601366,54.308445857427024,54.130765001845354,53.97698404174587,53.90347618987151,53.86116528153525,53.794633529101,53.776504494147,53.650630869934474,53.33615166403489,59.45830389342063,58.16111260900602,56.90244372581705,,61.25332101638914,56.08180422713353,54.35183940430754,61.25332101638914,56.977147425877284,"rgba(239, 83, 80, 0.5)",1.141224003089884,60.54525426968496,-1.4285138283728869,12.79201360817592,-33.61178138565789,False,True,False,True,False,0.0,61.4786,59.615874999999996,0.0,0.0,0.0,0.0,0.9601722282023678,1.0164693218514527,False,False,False,False,-0.2661084084426212,-0.2502417677052736,False,False,False,False,934762.0,944994.1142929313,False,False,False,False,15151.349184400942,False,False,False,False
2025-06-25 17:00:00+00:00,58.88,58.97,58.745,58.915,8174.0,,,61.22566626333084,,,,,60.749766424505644,61.258435440923364,61.11145816302355,60.76661658781033,60.580104479436386,59.45671120755357,59.19109949714206,58.16244621751551,56.9054819102372,55.824236860485485,55.4885717619104,55.29534068287063,55.05531947110154,54.91757464958217,54.54451747794889,54.312510702785346,54.13469145702227,53.980845319763745,53.90726872486098,53.86488017553466,53.79817223133299,53.78002676778864,53.65409202830447,53.33965146713936,59.45671120755357,58.16244621751551,56.9054819102372,,61.22566626333084,56.08570882915241,54.35597492496768,61.22566626333084,56.9753938606007,"rgba(239, 83, 80, 0.5)",1.1672818892676584,60.532489905226306,-1.385689198211672,11.91668190708609,-34.64188278652553,False,True,False,True,False,0.0,61.4128,59.635574999999996,0.0,0.0,0.0,0.0,0.9533930305318801,1.0190959111015208,False,False,False,False,-0.30271266281151477,-0.2764772152583942,False,False,False,False,934762.0,944835.4768620331,False,False,False,False,15043.17322805364,False,False,False,False
2025-06-25 18:00:00+00:00,58.805,58.86,58.645,58.745,5857.0,,,61.20519566860361,,,,,60.72737159165798,61.24386489264251,61.09961604542413,60.759579834961656,60.574653712674326,59.455327293207304,59.190304190154755,58.16322981771189,56.90751362536221,55.82703912678739,55.491505708689544,55.29828868410852,55.05827343054033,54.920540097383096,54.54750866912548,54.31533817299902,54.137425881022224,53.98353685427633,53.90991349673102,53.867471474081015,53.80064165733491,53.78248497725536,53.656509187248744,53.34209919304681,59.455327293207304,58.16322981771189,56.90751362536221,,61.20519566860361,56.08837325770715,54.3588506475621,61.20519566860361,56.97391512997702,"rgba(239, 83, 80, 0.5)",1.1970155003638687,60.52289099295759,-1.485269816821212,10.907879081389849,-35.786515349765466,False,True,False,True,False,0.0,61.33919999999999,59.65495,0.0,0.0,0.0,0.0,0.9488372093023254,1.0227149810708487,False,False,False,False,-0.31863909148822134,-0.29755815337330777,False,False,False,False,928905.0,944588.4927246373,False,False,False,False,14900.75193769622,False,False,False,False
2025-06-25 19:00:00+00:00,58.745,58.955,58.63,58.66,17377.0,,,61.146366445319906,,,,,60.663732010444456,61.20158684034866,61.06514617564249,60.738971595742505,60.55865675256756,59.4512434729606,59.18795253053867,58.165535843498255,56.913509793126615,55.83531688532966,55.50017495174214,55.30700130044274,55.067005791371116,54.929307455730616,54.556354670025854,54.323702621786225,54.14551662345143,53.99150167315203,53.91774054212395,53.87514076797645,53.807951206722144,53.78976145202072,53.66366478399576,53.34934604557227,59.4512434729606,58.165535843498255,56.913509793126615,,61.146366445319906,56.09624209258484,54.367357226186535,61.146366445319906,56.9697549149001,"rgba(239, 83, 80, 0.5)",1.2274050962390186,60.49516939890165,-1.495161951441241,10.039951891879179,-36.78680507510683,False,True,False,True,False,0.0,61.261100000000006,59.671924999999995,0.0,0.0,0.0,0.0,0.9533527696793,1.0127416045783388,False,False,False,False,-0.3125538248672766,-0.3050559891202922,False,False,False,False,911528.0,944075.9269459607,False,False,False,False,14939.143380522633,False,False,False,False
2025-06-26 14:00:00+00:00,58.8,58.905,58.58,58.585,24105.0,,,61.06739924390138,,,,,60.57944888996756,61.143917601993756,61.01780770446635,60.7102562285332,60.5362242726521,59.44519228291735,59.184304089215864,58.1683875951226,56.92150076736236,55.846493852182334,55.51191000141581,55.318811012496354,55.07886006395594,54.94121830619594,54.56839424640925,54.335101194441414,54.15655138625433,54.0023713612566,53.92842560817288,53.88561275762592,53.81793586734658,53.79970165526085,53.67344414432982,53.35925834797306,59.44519228291735,58.1683875951226,56.92150076736236,,61.06739924390138,56.1068424022326,54.37894652936807,61.06739924390138,56.964039461131904,"rgba(239, 83, 80, 0.5)",1.2569707185891892,60.457419719786095,-1.4896287495763456,9.291295782704204,-37.672237317616506,False,True,False,True,False,0.0,61.18110000000001,59.68877500000001,0.0,0.0,0.0,0.0,0.9520275357642246,1.012046896848445,False,False,False,False,-0.32016396621880444,-0.31260997766954834,False,False,False,False,887423.0,943197.5869933101,False,False,False,False,15081.249684700575,False,False,False,False
2025-06-26 15:00:00+00:00,58.6,58.875,58.535,58.835,11758.0,,,61.031594911577635,,,,,60.54208592915759,61.117383971272716,60.99595658351041,60.69693550122544,60.52581598124772,59.44250070024285,59.182751510132974,58.169921714703776,56.92550030806667,55.85202527846409,55.517707372059085,55.32464087810841,55.084707220692195,54.947090857732434,54.57432428748034,54.340713839466076,54.16198353905658,54.007720930022984,53.93368389358022,53.89076612078348,53.822849542103846,53.80459335714761,53.67825585954213,53.36413282074689,59.44250070024285,58.169921714703776,56.92550030806667,,61.031594911577635,56.11209772815444,54.38465325772535,61.031594911577635,56.96171082085031,"rgba(239, 83, 80, 0.5)",1.28057824073106,60.44026385911657,-1.2535460997682981,14.54675039378444,-38.80626656568149,False,True,False,True,True,0.0,61.1,59.70495,0.0,0.0,0.0,0.0,0.952380952380952,1.0127627627627622,False,False,False,False,-0.32589515900484217,-0.3192525683371953,False,False,False,False,899181.0,942515.1592879874,False,False,False,False,15029.726433774984,False,False,False,False
2025-06-26 16:00:00+00:00,58.84,58.91,58.805,58.855,7377.0,,,61.010729489211904,,,,,60.520782214431826,61.10178233044513,60.98311114855295,60.68912951986887,60.519741676389,59.44108447408904,59.1820245609571,58.171059586867194,56.9281493037891,55.85561436257191,55.521455681042774,55.32840386030892,55.08847443550041,54.95087081339444,54.578132569246065,54.344314317251,54.16546547765095,54.01114766998039,53.93705120215727,53.8940657649749,53.825995093372484,53.807724634690636,53.681334492460586,53.367248021958616,59.44108447408904,58.171059586867194,56.9281493037891,,61.010729489211904,56.1155193281638,54.38831476923149,61.010729489211904,56.960593048473456,#000000,1.3023494777383604,60.43033620071295,-1.2096109589943997,18.464353452469005,-35.34889517275019,False,True,False,True,True,0.0,61.0229,59.720225,0.0,0.0,0.0,0.0,0.960750298167624,1.0178900574650327,False,False,False,False,-0.30271266281151477,-0.310982615574355,False,False,False,False,906558.0,941957.683950189,False,False,False,False,14911.079512321108,False,False,False,False
2025-06-26 17:00:00+00:00,58.86,58.9,58.525,58.54,12896.0,,,60.97187333806574,,,,,60.48044631995519,61.072615682327005,60.95892742301855,60.67415711394921,60.50795364747214,59.43777643224217,59.179978633154015,58.17245727093419,56.932280268060936,55.861447779609286,55.5275930734813,55.33458794631477,55.09469051216934,54.95712088535574,54.584460691787584,54.350313988569354,54.17127885693946,54.0168776257381,53.94268581499021,53.89958949377564,53.83126445573753,53.81297095196107,53.68649820551198,53.37248558535902,59.43777643224217,58.17245727093419,56.932280268060936,,60.97187333806574,56.12104175270215,54.39441297378242,60.97187333806574,56.95786197299221,"rgba(239, 83, 80, 0.5)",1.3301003416743142,60.41138520779674,-1.4069504000285156,19.08627980737675,-34.931179774406544,False,True,False,True,True,0.0,60.941100000000006,59.735524999999996,0.0,0.0,0.0,0.0,0.955316373124592,1.0150032615786035,False,False,False,False,-0.3247472755767998,-0.31786494557557743,False,False,False,False,893662.0,941208.9136563876,False,False,False,False,14879.837969494423,False,False,False,False
