date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_714,aVWAP_peak_703,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_478,aVWAP_peak_426,aVWAP_peak_408,aVWAP_valley_863,aVWAP_valley_821,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_600,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,7.945,7.98,7.905,7.905,735.0,,,,,7.872596451413247,7.706838392851725,7.707517459371794,7.707739961885355,7.712484045190353,7.71259498026658,7.7042876908397,7.682802209483131,7.641118789412728,7.641013681374432,7.653320271285437,7.67776330070059,7.744114345140791,7.807658900479405,7.897221057934027,7.966177858272644,8.02492403342891,8.291500711629906,8.468636878156477,,,7.791019033020374,7.704866465253814,7.696446752155641,7.65261861826136,7.62506302769219,7.639112781636019,7.6696051093554125,7.677189852026031,7.678398412110876,7.822121632585117,7.681591116834635,"rgba(0, 255, 255, 0.75)",7.047213637812263,0.0,0.0,0.0,0.0,1.05031847133758,0.8732484076433121,False,False,False,False,0.3043222493454586,0.3078947074083339,False,False,False,False,-54049.0,-57261.78333964341,False,False,False,False,1131.7929768972185,False,False,False,False
2025-06-27 18:00:00+00:00,7.905,7.91,7.86,7.865,756.0,,,,,7.872811755361399,7.709167340291128,7.709329829387301,7.709545738821992,7.71379619067553,7.71390442549397,7.705421636388713,7.683892346797055,7.642164841916557,7.642055391046852,7.654035914716743,7.678315259991599,7.744436276531615,7.807821399099358,7.897180431197261,7.965998971021595,8.024638059627671,8.290812616617576,8.467723714481952,,,7.7930773308387895,7.706787128302015,7.697565098342216,7.653682043004723,7.626102841481974,7.639903576087508,7.670209435178622,7.67774615357412,7.6788967037869735,7.822792217866626,7.682663367844104,"rgba(38, 166, 154, 1.0)",5.203972383206356,0.0,0.0,0.0,0.0,1.0447856685860528,0.8867562380038388,False,False,False,False,0.23622571004101842,0.2720602087246762,False,False,False,False,-54805.0,-57223.693675462884,False,False,False,False,1125.9667291933856,False,False,False,False
2025-06-27 19:00:00+00:00,7.865,7.87,7.81,7.86,2679.0,,,,,7.869742803312449,7.715480507758051,7.714306367112122,7.714503254654809,7.717419783374394,7.717520171060081,7.70860906372405,7.687045938857475,7.645311331013064,7.645189327021475,7.656182747388517,7.679941160495516,7.745297874281543,7.808135343101617,7.8967983152148316,7.965144001005557,8.023416178462998,8.288206802154964,8.4643377575538,,7.846666666666666,7.797208840542173,7.712068242246586,7.7007445171423905,7.656851096999344,7.629265728151869,7.6422976148285136,7.672001473371895,7.679385617884172,7.680365431767951,7.82434677513407,7.701685522960157,"rgba(38, 166, 154, 1.0)",4.974803596862294,0.0,0.0,0.0,0.0,1.0293180369662207,0.894200127469726,False,False,False,False,0.18262062871512558,0.22734041871990088,False,False,False,False,-57484.0,-57227.72943243245,False,False,False,False,1150.0447643996897,False,False,False,False
2025-06-30 14:00:00+00:00,7.845,7.97,7.845,7.97,754.0,,,,,7.871616547199955,7.71819600013536,7.716467097805034,7.716657181408896,7.719026329790819,7.719123798186059,7.70999580086327,7.688354491531929,7.646531644097775,7.646404668788149,7.65703372937704,7.680614501204995,7.745731015442492,7.808408129787652,7.896865311934118,7.965069922821999,8.0232328030148,8.287613535822615,8.463516553555218,,7.86460335954947,7.799993615563003,7.714342113825673,7.702102256543347,7.658100045150586,7.630467904222683,7.64322671830484,7.672732056186398,7.68006379268401,7.680974902017031,7.8252873190930625,7.704660676404704,"rgba(0, 255, 255, 0.75)",9.195752714198047,0.0,0.0,0.0,0.0,1.031486146095718,0.8847607052896727,False,False,False,False,0.25895666257455136,0.24314854064722613,False,False,False,False,-56730.0,-57220.012697045895,False,False,False,False,1143.9045354942682,False,False,False,False
2025-06-30 15:00:00+00:00,7.97,8.0,7.95,7.98,762.0,,,,,7.87490543298136,7.721486035012696,7.719095027922101,7.719277392051842,7.7209944695071036,7.721088573631151,7.711685907406026,7.689926045943797,7.647963957244418,7.647831108591937,7.658040605436746,7.681423337599956,7.746281989865941,7.808793157295714,7.897036283104559,7.965093459976861,8.023142219907655,8.287096349846625,8.462763909796806,,7.884959078267778,7.803705868835881,7.7171002244483065,7.703747699567444,7.659574299457058,7.6318686107099305,7.644317710793361,7.673604990388599,7.680878119024968,7.681707562006896,7.826522382269646,7.708146416350021,"rgba(0, 255, 255, 0.75)",9.561658523071948,0.0,0.0,0.0,0.0,1.0453400503778343,0.8828715365239296,False,False,False,False,0.33946521858671497,0.29130687961697055,False,False,False,False,-55968.0,-57200.60164747929,False,False,False,False,1137.9835349439695,False,False,False,False
2025-06-30 16:00:00+00:00,7.97,7.99,7.94,7.965,1303.0,,,,,7.879483594623404,7.726673451370838,7.7232697510998785,7.723439962037495,7.724140731431364,7.724229488269132,7.714401758629964,7.692466293873486,7.650298675046294,7.650156409419633,7.6596852110745575,7.682741983450623,7.747170671597732,7.809402004187858,7.897284362694425,7.965093136734439,8.022949460382078,8.286182862868266,8.461451526525764,,7.903928398205407,7.80930015793583,7.721478464381401,7.706397787517617,7.6619722705936955,7.634157539676256,7.646101918787777,7.675029105857551,7.682205767559507,7.682902791988845,7.828448491332486,7.712347420250387,"rgba(0, 255, 255, 0.75)",8.848028004012662,0.0,0.0,0.0,0.0,1.040531982267258,0.8929702343255225,False,False,False,False,0.32433009938815516,0.30781848950256285,False,False,False,False,-57271.0,-57201.69309480519,False,False,False,False,1140.5419297510398,False,False,False,False
2025-06-30 17:00:00+00:00,7.965,8.02,7.95,7.975,647.0,,,,,7.881998427732765,7.729342435909881,7.725429791467481,7.725593931971035,7.7257790724352695,7.7258651255814295,7.715817039201409,7.69378636838244,7.651505963375076,7.651358860079417,7.660539525467469,7.683430600408031,7.747642823429339,7.809734759031531,7.897437027426064,7.965121550733507,8.022881612103475,8.285754634278518,8.460824226233294,,7.912113371304582,7.812218413362988,7.7237403928840145,7.707777330234964,7.66321376124396,7.635339121112425,7.64702642224493,7.6757714335603255,7.6828989888870565,7.683527382764158,7.829465461855127,7.714362661759941,"rgba(0, 255, 255, 0.75)",9.225634325506807,0.0,0.0,0.0,0.0,1.032890575585073,0.8937381404174574,False,False,False,False,0.3428281009112647,0.3253232952069138,False,False,False,False,-56624.0,-57192.73661271518,False,False,False,False,1132.8901168866826,False,False,False,False
2025-06-30 18:00:00+00:00,7.975,8.03,7.975,8.03,1363.0,,,,,7.888389929601234,7.735433385567533,7.730383269215306,7.730534094364484,7.729559913192256,7.729639956975079,7.719081002180064,7.696813969034829,7.654249228356251,7.654091167885103,7.662491265989693,7.685015826784114,7.74875799767378,7.810553150367223,7.897870743599671,7.965289051705168,8.022842916872344,8.284945049904394,8.459590483291848,,7.930186245782275,7.819087076995635,7.728918636001775,7.710952185677169,7.666041280935402,7.638015547520027,7.649130564246288,7.677475774598598,7.684494499573327,7.684966210492227,7.831870126450547,7.718926802182272,"rgba(0, 255, 0, 1.0)",11.267349037904626,0.0,0.0,0.0,0.0,1.0315457413249214,0.8940063091482651,False,False,False,False,0.3428281032608172,0.3340756992338655,False,False,False,False,-55261.0,-57162.78720786689,False,False,False,False,1136.4577119737107,False,False,False,False
2025-06-30 19:00:00+00:00,8.03,8.05,7.87,7.99,5338.0,,,,,7.901594978276246,7.753708458001898,7.745592416873764,7.745703545914129,7.741399925584944,7.741461523577867,7.729473497721434,7.706637587434184,7.6633952663899185,7.663202675297352,7.669042831446799,7.690306011499048,7.752358181215883,7.813044390717934,7.8989275868726025,7.965354523789685,8.022138385122538,8.281343457151404,8.454379799675538,,7.946730370024391,7.837022182147414,7.74478171545968,7.7211347118209765,7.675403354701721,7.647011740199433,7.656221704251726,7.683175470231161,7.689819639290224,7.689778314736567,7.838898160134903,7.72910792028633,"rgba(0, 255, 255, 0.75)",9.3248308463258,0.0,0.0,0.0,0.0,1.0161290322580647,0.8964019851116624,False,False,False,False,0.2798378269136958,0.3069567630737806,False,False,False,False,-60599.0,-57216.06182479918,False,False,False,False,1201.5979024857463,False,False,False,False
2025-07-01 14:00:00+00:00,7.965,7.965,7.94,7.95,345.0,,,,,7.902113194340283,7.754700261399942,7.74643434307549,7.746543357246693,7.742067003230772,7.742127591179201,7.730066691429298,7.7072057373927505,7.66393393092491,7.663739400247721,7.66943146414341,7.690619203093611,7.752567576483821,7.813184231841005,7.89897748234438,7.965342239956852,8.022077712173315,8.281099974596758,8.454034239360716,,7.946859474894499,7.83789605473439,7.7456578086003,7.721718890015134,7.675952209566151,7.647544375299828,7.656643094956575,7.68351315683944,7.6901349084479165,7.690063759297463,7.839277138655838,7.729598373265169,"rgba(38, 166, 154, 1.0)",7.430821173268551,0.0,0.0,0.0,0.0,1.019206939281289,0.9058240396530358,False,False,False,False,0.26895580227992627,0.28795628267685347,False,False,False,False,-60944.0,-57273.85931588757,False,False,False,False,1188.3173148503083,False,False,False,False
2025-07-01 15:00:00+00:00,7.95,8.03,7.94,8.03,92.0,,,,,7.902382604880287,7.755027555400859,7.746710296993785,7.746818648690128,7.742285032188514,7.74234530287875,7.730258727126979,7.707386666398002,7.664101307189539,7.663906159316774,7.669552635947696,7.69071803409989,7.752636878322826,7.8132344738880715,7.89900296272739,7.965350532041695,8.02207264456143,8.281044623849231,8.453951028240931,,7.947227533940626,7.838224887732526,7.745944700554994,7.721906810141079,7.676123795655729,7.647708620363612,7.656773639201357,7.683619268362012,7.690234365551181,7.690153816918862,7.839409795512777,7.729791743842199,"rgba(0, 255, 255, 0.75)",10.392340964486966,0.0,0.0,0.0,0.0,1.0190886699507393,0.8983990147783251,False,False,False,False,0.3165989467067283,0.3022776146917909,False,False,False,False,-60852.0,-57329.33436525365,False,False,False,False,1171.3201471782104,False,False,False,False
2025-07-01 16:00:00+00:00,8.03,8.095,8.03,8.085,159.0,,,,8.07,7.903176124972708,7.755752195743081,7.747317216679457,7.7474241710070455,7.742763088280719,7.742822688536609,7.730675932075981,7.707773509750117,7.664450385202731,7.664253917302192,7.669806160343597,7.690927315990874,7.752790426170712,7.81335376222812,7.89907746960691,7.965393786415168,8.0220916496454,8.28097282813738,8.453829454338583,,7.948679759956356,7.839034613581764,7.7465751969098084,7.722312587520255,7.6764839136310075,7.648048448837529,7.657044985552253,7.683843027130975,7.690444911683651,7.690344471452323,7.851232604121369,7.730281191625592,"rgba(0, 255, 0, 1.0)",12.319618487067252,0.0,0.0,0.0,0.0,1.0319348778960553,0.9073262366938009,False,False,False,False,0.34282811975040367,0.3225528672210973,False,False,False,False,-60693.0,-57381.484220055914,False,False,False,False,1155.6252611754473,False,False,False,False
2025-07-01 17:00:00+00:00,8.085,8.085,8.01,8.07,161.0,,,,8.062453125000001,7.903900445471697,7.756447698925974,7.7479009930549,7.7480065982146,7.7432236146991835,7.743282566725533,7.731078713453003,7.708148192830305,7.6647901917762775,7.664592447699453,7.670052937002178,7.691130618959916,7.752938409069942,7.813467385114121,7.899146232453328,7.965431273196566,8.022104857942978,8.280895013802622,8.453701621840429,,7.949938126393688,7.839795904217661,7.747181635361453,7.722704821394574,7.676834016982066,7.648379782277416,7.657309415127925,7.684060545723248,7.690649452405509,7.690529709525327,7.8511346468616505,7.730738340940886,"rgba(0, 255, 255, 0.75)",11.600692619175337,0.0,0.0,0.0,0.0,1.01188986232791,0.9098873591989987,False,False,False,False,0.3227594364700277,0.3226561518455625,False,False,False,False,-60854.0,-57435.32167400853,False,False,False,False,1140.2047144905566,False,False,False,False
2025-07-01 18:00:00+00:00,8.07,8.085,8.06,8.085,48.0,,,,8.064307065217392,7.904145830251023,7.756669431621467,7.748086858883759,7.748192039590459,7.74337017502091,7.743428922891194,7.73120662312594,7.708266711334453,7.664897005060597,7.664698857512777,7.670130586598657,7.69119479363538,7.75298566277725,7.81350427649926,7.89916956980589,7.965445145360744,8.022111386134501,8.280874049028498,8.453665596380798,,7.950383732571484,7.840044581993684,7.747374669433254,7.722829194910913,7.676944243426721,7.648483718586522,7.657392474671196,7.684129131697515,7.69071401277584,7.690588180241797,7.851317529336546,7.7308883940308935,"rgba(0, 255, 0, 1.0)",12.128891314351154,0.0,0.0,0.0,0.0,1.0244821092278722,0.9008160703075957,False,False,False,False,0.34282812215513503,0.33274213700034877,False,False,False,False,-60806.0,-57487.58025270607,False,False,False,False,1123.2713080643464,False,False,False,False
2025-07-01 19:00:00+00:00,8.085,8.085,8.02,8.03,1186.0,,,,8.049572072072072,7.908921366837236,7.761519516069555,7.752177217640454,7.75227303291327,7.746610744739958,7.746664962678129,7.734050287938183,7.7109214328130715,7.667317081463345,7.667109957038561,7.671891087449196,7.692643978665818,7.75403505874772,7.814303236827022,7.899641726816412,7.965689530726439,8.022178852150457,8.280277291880875,8.452703064015587,,7.95794691199928,7.845226689690946,7.75162154899979,7.725602175743151,7.679434341129494,7.650847137204442,7.659280121982597,7.685680100162345,7.692172040510871,7.691909253293524,7.852525074974169,7.733972032071645,"rgba(0, 255, 255, 0.75)",9.495051017619971,0.0,0.0,0.0,0.0,1.0270780856423174,0.897984886649874,False,False,False,False,0.3165989646246032,0.324670550812476,False,False,False,False,-61992.0,-57557.4162177804,False,False,False,False,1124.2438459238138,False,False,False,False
2025-07-02 14:00:00+00:00,8.03,8.03,7.9,7.98,408.0,,,,8.0330249745158,7.909625542776946,7.762718997659137,7.7532046598379925,7.753298044193157,7.747433333333335,7.7474863656441295,7.734783581274776,7.711622183624587,7.667978598415858,7.667769133662262,7.672371932987276,7.693034245071428,7.754301718441853,7.8144878752031,7.899720005853757,7.965694081129074,8.022125996014287,8.28000747748938,8.452312267173589,,7.958269487263583,7.846302617210889,7.752688289194322,7.726323697539799,7.680109044551189,7.651500213990278,7.65979981416195,7.686099851642782,7.692564820012425,7.692265396040174,7.852150050715087,7.734592323160738,"rgba(38, 166, 154, 1.0)",7.190273985300916,0.0,0.0,0.0,0.0,1.0143750000000005,0.9006250000000001,False,False,False,False,0.20617605859584093,0.2654233047041584,False,False,False,False,-62400.0,-57632.49503610939,False,False,False,False,1113.139290173057,False,False,False,False
2025-07-02 15:00:00+00:00,7.98,8.03,7.98,8.03,273.0,,,,8.030619686800895,7.910419447404334,7.76368009608496,7.7540230799076495,7.754114598909568,7.748086873797714,7.748138994298872,7.735361625897608,7.712167239070833,7.668482895353829,7.668271610527582,7.672739528209985,7.693335526980713,7.754515549467608,7.81464553322491,7.89980452184307,7.965727707967041,8.02212004035943,8.279852401026146,8.45207459302229,,7.959238196502985,7.847260829060546,7.753537437696654,7.726889538032687,7.680625976667937,7.6519949597396835,7.660195021013074,7.686422787592223,7.692867969226897,7.692540289869618,7.852409077507753,7.73515730054023,"rgba(0, 255, 255, 0.75)",9.026561531784143,0.0,0.0,0.0,0.0,1.0308564231738042,0.8986146095717885,False,False,False,False,0.25588894850372534,0.2606561266039419,False,False,False,False,-62127.0,-57702.17728361156,False,False,False,False,1100.1138748215365,False,False,False,False
2025-07-02 16:00:00+00:00,8.03,8.03,7.98,8.0,397.0,,,,8.026503926038501,7.9114424045776826,7.765009196654748,7.755158544419971,7.755247476193202,7.748995933135973,7.749046784883324,7.736167870396338,7.712930158269205,7.669192437844931,7.668978615783921,7.673257024042811,7.693758984822573,7.754813885826753,7.814862839179193,7.899916395834353,7.965766269670097,8.022101553631005,8.279618759080796,8.451721555936915,,7.960338150591684,7.848552082247922,7.754715300377698,7.7276798324572145,7.681352341750862,7.65269217119206,7.66075193164629,7.686876938719029,7.693294067011447,7.6929267696779675,7.852724530811114,7.735917958567218,"rgba(38, 166, 154, 1.0)",7.6561560773401816,0.0,0.0,0.0,0.0,1.036491677336748,0.9007682458386685,False,False,False,False,0.25588894850372534,0.2582725375538336,False,False,False,False,-62524.0,-57776.93422495092,False,False,False,False,1089.2128845142258,False,False,False,False
2025-07-02 17:00:00+00:00,8.0,8.0,7.975,8.0,381.0,,,,8.022098683482687,7.912281192828394,7.766209175756734,7.7561877919793485,7.7562743779166095,7.749822546661781,7.749872243653858,7.736903482654741,7.713629316304028,7.669846885237165,7.669630749428014,7.67373464226752,7.694149015497748,7.755086117261866,7.815058036654325,7.900011447465379,7.965791733111763,8.02207283884276,8.279385451733203,8.45137446708237,,7.961070610374732,7.849679458021473,7.755782737215488,7.728402117997956,7.682021217212891,7.653336509726241,7.661266556730651,7.687295541032377,7.693686547325171,7.6932828641508735,7.852971009791013,7.736582415978786,"rgba(38, 166, 154, 1.0)",7.6561560773401816,0.0,0.0,0.0,0.0,1.0167095115681237,0.9074550128534704,False,False,False,False,0.2340008239057947,0.24613668072981415,False,False,False,False,-62524.0,-57850.53214394393,False,False,False,False,1078.232839793075,False,False,False,False
2025-07-02 18:00:00+00:00,8.0,8.03,7.99,7.99,87.0,,,,8.021572043010753,7.91249806079521,7.766495493995079,7.75643314391346,7.756519177400924,7.750019579290919,7.750069003875522,7.737078528509256,7.713795153373428,7.6700013576684265,7.669784673732276,7.6738474985405105,7.694241421244464,7.755151253771166,7.8151054893269825,7.900035883801725,7.965800159088465,8.022068802455992,8.279334387925486,8.45129729355164,,7.961295041608169,7.849955351921791,7.756037124093453,7.728573779825557,7.682179287817273,7.653488360495495,7.661387986681787,7.687394623865155,7.693779527287284,7.693367232680995,7.8530574202635846,7.7367458316276965,"rgba(38, 166, 154, 1.0)",7.190909841136207,0.0,0.0,0.0,0.0,1.014781491002571,0.9055269922879179,False,False,False,False,0.262186158359107,0.2541614195444606,False,False,False,False,-62611.0,-57924.337847138595,False,False,False,False,1062.864888788531,False,False,False,False
2025-07-02 19:00:00+00:00,7.985,8.015,7.97,8.01,696.0,,,,8.01731120477696,7.9141030187428925,7.768713549971593,7.7583391636100165,7.758420923776916,7.751553986066968,7.751601295887393,7.738444515393962,7.715092252976856,7.671213544595207,7.670992592357816,7.67473391527102,7.694966757255998,7.7556606444376905,7.815474190063444,7.900221516754849,7.965858469324775,8.022027972892147,8.278919168329724,8.450673980695388,,7.96280441868181,7.85205653556871,7.758012781461607,7.729914544562988,7.683418674642246,7.6546811450154,7.662342172076783,7.688172546256687,7.694509379260951,7.694029670710356,7.853716133159082,7.737994186823753,"rgba(38, 166, 154, 1.0)",7.960995683578634,0.0,0.0,0.0,0.0,1.0160668380462727,0.9042416452442159,False,False,False,False,0.24023127305452907,0.24719634629949483,False,False,False,False,-61915.0,-57986.20857819071,False,False,False,False,1057.1770610553756,False,False,False,False
