date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_743,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_593,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_200,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_89,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_447,aVWAP_OB_bull_568,aVWAP_OB_bull_83,aVWAP_OB_bull_54,aVWAP_OB_bear_867,aVWAP_OB_bear_857,aVWAP_OB_bear_829,aVWAP_OB_bear_121,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,4.76,4.81,4.71,4.79,8069.0,,,,,5.403680381847633,5.318606639058699,5.273766380513979,5.2124521692147345,5.059370268388553,5.018795781501361,4.936061783200352,4.825143025142731,4.835805631182398,4.847531868324844,4.847517048004487,4.83266998217189,4.8434899800040165,4.868917420475621,4.898250779465745,4.924872556942496,5.08754615886958,,,,,,4.77,5.397230140141134,5.3821785003757885,5.292341849869062,5.271320805935578,5.252019035134198,5.209936154090816,5.164966738697513,5.080542762875259,5.056029338849105,5.044271168040854,4.929735954267464,5.164966738697513,5.123455441997983,5.249500824009016,,,,5.001715357026304,5.08754615886958,5.144922443857241,5.002028109077008,5.154214370689731,"rgba(239, 83, 80, 0.5)",0.45344626309356345,5.211237815837966,-0.9289696489373166,18.844913816240595,-26.81438114417784,False,True,False,True,False,0.0,5.4478,5.07855,0.0,0.0,0.0,0.0,0.943789664551224,0.9569356300997279,True,False,False,False,-0.31869352765544995,-0.2898058774709722,False,False,False,False,-20866.0,19163.43213957045,False,False,False,False,2193.3027646286637,False,False,False,False
2025-06-30 15:00:00+00:00,4.785,4.845,4.775,4.825,1875.0,,,,,5.395016862237223,5.314909810446641,5.270712596016505,5.210271918378654,5.058294849016142,5.017984109990978,4.935634322057571,4.825111884516448,4.835745357337462,4.8474423528847765,4.8474357350020165,4.832633498949842,4.843431804007576,4.868810501092682,4.898091150712157,4.9246689096325555,5.087093689754784,,,,,,4.778485016090104,5.392335431677522,5.377515532852475,5.289051071720525,5.268298248031125,5.249217755564139,5.2076405048222245,5.1632010087256655,5.079326093649963,5.054975328768358,5.043289452450006,4.929332878663822,5.1632010087256655,5.12295015903469,5.248824584237401,,,,5.001393487863788,5.087093689754784,5.143030233783804,5.000781726590237,5.152722360251327,"rgba(239, 83, 80, 0.5)",0.45759386375272537,5.207517276444676,-0.8359318311387601,20.575264889570846,-26.81438114417784,False,True,False,True,False,0.0,5.4201999999999995,5.075975000000001,0.0,0.0,0.0,0.0,0.95158371040724,0.9533936651583707,False,False,False,False,-0.2949127898470136,-0.2923593336589929,False,False,False,False,-18991.0,18571.890556011214,False,False,False,False,2188.367838045274,False,False,False,False
2025-06-30 16:00:00+00:00,4.825,4.84,4.8,4.83,2917.0,,,,,5.382220858079731,5.309359305365239,5.266127129919839,5.206997695734452,5.056697138314786,5.016785456183127,4.935020801416395,4.825103429937837,4.835689667901788,4.8473395871113425,4.847342332588044,4.832603721318913,4.843368157821308,4.868670633163364,4.897868808972978,4.924377545528734,5.086414215008769,,,,,,4.788657051032838,5.3849896511027495,5.370516937827766,5.284109171777728,5.263759742507579,5.245012682079229,5.204196350483073,5.16055405149236,5.077514268914753,5.053410082258292,5.041833912952078,4.9287566975627275,5.16055405149236,5.122188539278386,5.247796838656196,,,,5.000917234473893,5.086414215008769,5.140081120747129,4.998940381433332,5.150275883332598,"rgba(239, 83, 80, 0.5)",0.46115061736041896,5.202015492135863,-0.8067114693790138,22.177275127121526,-26.81438114417784,False,True,False,True,True,0.0,5.3954,5.074725,0.0,0.0,0.0,0.0,0.9546896239238786,0.9533303126415947,False,False,False,False,-0.29019607930704866,-0.29127770648302076,False,False,False,False,-16074.0,18034.74496599554,False,False,False,False,2199.664460711239,False,False,False,False
2025-06-30 17:00:00+00:00,4.83,4.845,4.78,4.795,8868.0,,,,,5.345551452451087,5.29267625338373,5.2522429894865015,5.19695746403802,5.051633097024982,5.012924129422824,4.932923837736995,4.824840785494285,4.83529911670134,4.846819265504041,4.846868707028344,4.832353685390655,4.843018195483702,4.868096263287197,4.897051569125343,4.923357545300328,5.084240356105618,,,,,,4.7960071026431645,5.363149041669149,5.349669640747688,5.269188357379306,5.250012395839339,5.23223818975697,5.1936527552633835,5.152368867188825,5.071809248056067,5.048443368281516,5.0371962009599525,4.926771945068738,5.152368867188825,5.119768917706315,5.244581153274214,,,,4.999350462542298,5.084240356105618,5.130012856094626,4.993344394880293,5.140875592737841,"rgba(239, 83, 80, 0.5)",0.46757233867274006,5.184594037714733,-0.8332273008720801,22.209754158437292,-26.81438114417784,False,True,False,True,True,0.0,5.369699999999999,5.07335,0.0,0.0,0.0,0.0,0.9533725667722951,0.9524671797193297,False,False,False,False,-0.2937324234852825,-0.29250506498415163,False,False,False,False,-24942.0,17368.438842491734,False,False,False,False,2303.049507831995,False,False,False,False
2025-06-30 18:00:00+00:00,4.795,4.81,4.78,4.785,616.0,,,,,5.34311097759276,5.2915239309601505,5.2512782349474065,5.196252624407011,5.051267867378853,5.0126420505306175,4.932763714633073,4.824807990435231,4.835258369806188,4.846770298700281,4.846824094227378,4.832326458256152,4.8429842049141705,4.868047114884062,4.896986013844772,4.923278325625054,5.084082514679137,,,,,,4.79588744685612,5.361653789738665,5.3482402085949765,5.268153982844431,5.24905683993687,5.231348128761989,5.192913514643103,5.151790278410694,5.071399957782589,5.048084836711826,5.0368603155144855,4.92661955265185,5.151790278410694,5.119594234589294,5.244351930284365,,,,4.9992341683915305,5.084082514679137,5.129282812166634,4.992953222695429,5.140167404370634,"rgba(239, 83, 80, 0.5)",0.47421781972058386,5.1833748207091785,-0.8400671677498469,21.950355170632143,-26.81438114417784,False,True,False,True,True,0.0,5.3447000000000005,5.071875,0.0,0.0,0.0,0.0,0.9567592171142466,0.9549385525716882,False,False,False,False,-0.3020119177396517,-0.29725849136190163,False,False,False,False,-25558.0,16702.91265888721,False,False,False,False,2276.8937015090182,False,False,False,False
2025-06-30 19:00:00+00:00,4.785,4.8,4.765,4.77,4365.0,,,,,5.3260114609271865,5.283294132918918,5.2443610324627095,5.191165172777947,5.0485775182332295,5.010544275661957,4.9315331476163795,4.824484696845344,4.834884149512742,4.846342434112213,4.8464340984652985,4.832071638223577,4.842682383022164,4.867640169539485,4.896465298653763,4.922663096626088,5.082918127318209,,,,,,4.793018719580681,5.351035756334817,5.338079552834403,5.2607492418286625,5.242204112442942,5.22495451787329,5.187580606185628,5.1475931065853056,5.068397000413151,5.045442042354785,5.034378284534534,4.92544374042136,5.1475931065853056,5.118311619223107,5.2426866243689405,,,,4.998361123988327,5.082918127318209,5.123942405941661,4.990121931348071,5.1349063901157965,"rgba(239, 83, 80, 0.5)",0.48066865964025995,5.174562026107203,-0.841665080494294,21.348498371424036,-26.81438114417784,False,True,False,True,True,0.0,5.32,5.0703,0.0,0.0,0.0,0.0,0.9468377635197067,0.9647112740604946,False,False,False,False,-0.3079504854577829,-0.3026044884098423,False,False,False,False,-29923.0,15980.030292082758,False,False,False,False,2309.2674425708938,False,False,False,False
2025-07-01 14:00:00+00:00,4.745,4.78,4.71,4.765,4016.0,,,,,5.310446204232941,5.275564365373313,5.237819162360327,5.186297317248965,5.045909032926553,5.008429269400819,4.930224086615453,4.824021614111987,4.834383850994905,4.845800965919393,4.845940211923095,4.831724017408323,4.842293122103318,4.8671581812856894,4.895882998913856,4.921997919388906,5.0817615347208065,,,,,4.751666666666667,4.787613855800733,5.3411632453567925,5.328615769261165,5.253765765242629,5.235720740882135,5.218887635189411,5.182481945103796,5.143541077353557,5.065438941446049,5.042817659280086,5.031902942989034,4.924185156196931,5.143541077353557,5.117048146438348,5.241077558350926,,,,4.997467342196042,5.0817615347208065,5.115124541946368,4.987391403231097,5.10060010775146,"rgba(239, 83, 80, 0.5)",0.4871563191412824,5.14162631003133,-0.7731118231109371,20.79940046759547,-26.81438114417784,False,True,False,True,True,0.0,5.2967,5.06875,0.0,0.0,0.0,0.0,0.9364716636197441,0.9666361974405847,True,False,False,False,-0.32589515975906125,-0.3142498240844518,False,False,False,False,-33939.0,15206.09183794194,True,False,False,False,2335.7284124535154,True,False,False,False
2025-07-01 15:00:00+00:00,4.77,4.905,4.765,4.895,1830.0,,,,,5.304890390200223,5.27279627052035,5.235516895559404,5.184633639575069,5.0451303733453985,5.007860195112722,4.929975438000746,4.8241111256725695,4.834440174729858,4.84582487723026,4.8459616760570166,4.83176978241545,4.842317837927458,4.867135199594267,4.895808218621263,4.9218793698433245,5.081401322078936,,,,,4.784013570532557,4.791401687348978,5.337541438525784,5.325158264752383,5.251288614533016,5.2334415278522926,5.216774459870422,5.180745777818981,5.1422017015188874,5.064547164291546,5.042056209347251,5.031199944118954,4.923957578764277,5.1422017015188874,5.116637302173414,5.240501908182366,,,,4.997232525799467,5.081401322078936,5.115256557079463,4.986556046263782,5.1018713799442565,#000000,0.4909947798845498,5.141481758648567,-0.5020048455637834,30.919143187158944,-23.121519990624165,True,False,False,True,True,0.0,5.275399999999999,5.06785,0.0,0.0,0.0,0.0,0.9490909090909091,0.9518181818181816,False,False,False,False,-0.2831444234719687,-0.2986971237782102,False,False,False,False,-32109.0,14472.52452262501,False,False,False,False,2327.8876618728405,False,False,False,False
2025-07-01 16:00:00+00:00,4.895,4.96,4.825,4.85,2432.0,,,,,5.298085578346421,5.269375807427321,5.2326847948583355,5.182603048475764,5.04423113613608,5.007224867660839,4.929749576638223,4.824318543230733,4.834598963307182,4.845936788117278,4.846063279284579,4.831891135482142,4.842410695417707,4.8671632592223135,4.895765842928756,4.921777210137896,5.080973535009849,,,,,4.811723846339695,4.797444266605693,5.333039634199595,5.320864943561864,5.248234866670483,5.2306386122975335,5.214182519463697,5.178630013837227,5.140583905600318,5.063504329104012,5.041178818434489,5.030396867228013,4.92375900124978,5.140583905600318,5.116141810968106,5.239785686251226,,,,4.996972656940397,5.080973535009849,5.11490682170677,4.985579650687143,5.102629355737877,"rgba(239, 83, 80, 0.5)",0.4959611834564266,5.121752778918982,-0.5479315478382739,35.40843568869238,-19.378271020758238,True,False,False,True,True,0.0,5.2532,5.068175,0.0,0.0,0.0,0.0,0.9530965391621129,0.9590163934426229,False,False,False,False,-0.25635885421178806,-0.27752798899499914,False,False,False,False,-34541.0,13712.62491762307,False,False,False,False,2329.5018066500056,False,False,False,False
2025-07-01 17:00:00+00:00,4.845,4.91,4.84,4.85,1432.0,,,,,5.294070840454638,5.267330126533783,5.230983904204053,5.181374585236315,5.043669254300385,5.006820085911826,4.929587540381384,4.824413714273758,4.834667125823935,4.845978722743016,4.846101285862977,4.831944418883835,4.84244746315063,4.867162527619078,4.895724352974749,4.9217011870277485,5.080708035726642,,,,,4.81982663920357,4.800166025993044,5.330362992918089,5.318309709110385,5.246404073673242,5.228954841683143,5.212622457200718,5.177350145874219,5.139598601691367,5.062857392590959,5.040629883784955,5.029891960221032,4.9236130593344845,5.139598601691367,5.115836754647379,5.239351717686931,,,,4.996805177841317,5.080708035726642,5.114221206015079,4.984981480653456,5.102352906406092,"rgba(239, 83, 80, 0.5)",0.5002412210916679,5.120515887270125,-0.5407708838543597,38.401297356381335,-16.970695111727352,True,False,False,True,True,0.0,5.231,5.06835,0.0,0.0,0.0,0.0,0.9553734061930785,0.9626593806921676,False,False,False,False,-0.26447129805819075,-0.27099964352659495,False,False,False,False,-34541.0,12964.506701845967,False,False,False,False,2315.5870499577572,False,False,False,False
2025-07-01 18:00:00+00:00,4.85,4.86,4.835,4.845,1654.0,,,,,5.289313027078579,5.264876361434877,5.228932121619019,5.179878091525744,5.042951841846271,5.006289138812499,4.929342255788985,4.824471327862036,4.834696513817979,4.845980326387107,4.846102487931832,4.831970427477496,4.842454837291667,4.867127710271681,4.895643695025345,4.921581823095642,5.080373616392894,,,,,4.823733133873049,4.802186093747264,5.327177676117367,5.315264772276325,5.244200973874874,5.22692302748697,5.2107347163875914,5.175790544978268,5.1383865827483906,5.062039799004318,5.039927730673098,5.029241656295151,4.923386541390274,5.1383865827483906,5.115457125908694,5.238824894716687,,,,4.9965826232376,5.080373616392894,5.1130288043479455,4.984234447274098,5.101461019142533,"rgba(239, 83, 80, 0.5)",0.5044138512504759,5.118339114669215,-0.5418945455038345,40.12616714623463,-15.578015487676211,True,False,False,True,True,0.0,5.2087,5.0687,0.0,0.0,0.0,0.0,0.9534671532846716,0.9662408759124085,False,False,False,False,-0.27728895246270613,-0.27414429799465057,False,False,False,False,-36195.0,12202.343807243704,False,False,False,False,2305.3298863925206,False,False,False,False
2025-07-01 19:00:00+00:00,4.845,4.87,4.8,4.81,8755.0,,,,,5.26465864223832,5.251751508102129,5.21787677933895,5.1717121567012,5.038861566287789,5.00319142488882,4.927759379779988,4.8245010067881005,4.834593750197946,4.845744922161229,4.845886190405368,4.831921290882848,4.842310115438583,4.866767131983995,4.8950485785154685,4.920789273229229,5.0784691235022725,,,,,4.8250096923306325,4.806762903329133,5.310318613306246,5.299119550858651,5.232365549447111,5.2159707919084966,5.200526652661319,5.167287149398811,5.13170592732759,5.057420563492045,5.0359181257162815,5.025506109911712,4.921902535783595,5.13170592732759,5.113317166018196,5.235918652716059,,,,4.995259790360787,5.0784691235022725,5.10528128114044,4.980108402378955,5.094601089651662,"rgba(239, 83, 80, 0.5)",0.5086927425335555,5.106178686255871,-0.5822349357310399,39.44877301548379,-15.578015487676211,True,False,False,True,True,0.0,5.1857,5.068625,0.0,0.0,0.0,0.0,0.9534883720930233,0.9639762881896942,False,False,False,False,-0.2831444234719687,-0.27864436073330967,False,False,False,False,-44950.0,11316.260957518994,False,False,False,False,2405.324771874807,False,False,False,False
2025-07-02 14:00:00+00:00,4.795,4.83,4.775,4.82,1239.0,,,,,5.261243004750428,5.249879946221357,5.216290101510409,5.17052713219102,5.038246241620618,5.002717012967787,4.927499395291768,4.824470133761173,4.8345462754093065,4.845680501894728,4.8458271399369135,4.831890405172998,4.842266096791614,4.866693529175145,4.894942829049155,4.9206565412154735,5.078182452903662,,,,,4.824042279239628,4.80680338270783,5.30793705829571,5.296835143450704,5.230671340412747,5.2143983476340505,5.199056981926805,5.166054123589867,5.13072811012297,5.056730680675085,5.035314184886284,5.024940838574775,4.921656468681782,5.13072811012297,5.112997674322912,5.23549239467957,,,,4.995054069410414,5.078182452903662,5.104078588737582,4.979503455286092,5.093474533861402,"rgba(239, 83, 80, 0.5)",0.5113471608593547,5.104369101913486,-0.5561174944935322,39.799163348783495,-15.578015487676211,True,False,False,True,True,0.0,5.1629,5.0687,0.0,0.0,0.0,0.0,0.9566408032861706,0.9621177544500226,False,False,False,False,-0.2984587011959274,-0.2885515309646185,False,False,False,False,-43711.0,10463.12512872025,False,False,False,False,2387.242217272097,False,False,False,False
2025-07-02 15:00:00+00:00,4.82,4.87,4.82,4.855,1452.0,,,,,5.2576525073711,5.247903526880699,5.21462702007232,5.169300473890572,5.037654034508998,5.002277778430918,4.92729794116221,4.824523416295682,4.834575423438429,4.845685844410663,4.845831749828135,4.831915597936609,4.842275294545908,4.866666467025946,4.894876312116678,4.920556641104985,5.077896957311222,,,,,4.8255885576501525,4.808021102584814,5.305395848327105,5.294401941406584,5.228889445241527,5.212750959766267,5.197523505245079,5.164780239959133,5.129730937905317,5.056056456967658,5.034734495859203,5.024403765573534,4.921470761809905,5.129730937905317,5.112673154927277,5.235040614209209,,,,4.994865081167453,5.077896957311222,5.103023065030655,4.978912763901827,5.092596001407405,#000000,0.5120905307772402,5.103023169000892,-0.4843346129139452,42.665033831613314,-12.888737032539225,True,False,False,True,True,0.0,5.1408000000000005,5.06855,0.0,0.0,0.0,0.0,0.9558086560364465,0.9603644646924829,False,False,False,False,-0.27845855238362177,-0.28350504167412016,False,False,False,False,-42259.0,9645.727839902882,False,False,False,False,2372.742337934545,False,False,False,False
2025-07-02 16:00:00+00:00,4.855,4.91,4.855,4.875,1439.0,,,,,5.254425800577922,5.246117623577565,5.213134806762237,5.168213011651226,5.0371683230709055,5.001933972003002,4.927178959599279,4.824645906151897,4.834670399392457,4.845754194287527,4.845893922859654,4.8319884993771485,4.842331887050971,4.866685915720427,4.894855301758103,4.920501197644226,5.077653649764856,,,,,4.828817477009361,4.810053670597932,5.30307754019471,5.292185781180317,5.227285404525782,5.211273490348785,5.1961535563231065,5.1636531310508715,5.128860048775482,5.055493768892657,5.034260530126772,5.023969865282953,4.921366929048003,5.128860048775482,5.112390759110424,5.234630496726597,,,,4.9947186372132295,5.077653649764856,5.102231184529943,4.978420786544082,5.092034707181288,#000000,0.509775104980286,5.1022190550638875,-0.4457241101890892,45.92783550200802,-9.703977270705515,True,False,False,True,True,0.0,5.1225,5.0682,0.0,0.0,0.0,0.0,0.9583714547118025,0.9634034766697164,False,False,False,False,-0.2609904279555659,-0.272247734814843,False,False,False,False,-40820.0,8863.313454788109,False,False,False,False,2358.265712540211,False,False,False,False
2025-07-02 17:00:00+00:00,4.87,4.93,4.87,4.92,1479.0,,,,,5.251398497538735,5.244432440808854,5.21173658303848,5.167206435944142,5.03675639288166,5.0016594580131635,4.927126061800185,4.824831616945775,4.834824785370596,4.8458786428331315,4.846007367523825,4.832104686154376,4.8424309285397005,4.866745764175722,4.8948724222282705,4.920481786533417,5.077437856221685,,,,,4.833292716106965,4.8127786147450315,5.300869509817581,5.290078356291972,5.2257774908762125,5.209889704903665,5.194875520014009,5.162611987519963,5.1280664971497645,5.055006486318956,5.033860095289424,5.023608713723464,4.921329197145741,5.1280664971497645,5.112134450558275,5.23424158747772,,,,4.994603408377687,5.077437856221685,5.101618037996397,4.977995983914807,5.091695760761751,#000000,0.5107863836573306,5.101790164910458,-0.3559025274103919,50.7333663829004,-5.203673788472869,True,False,True,False,True,0.0,5.1061000000000005,5.0682,0.0,0.0,0.0,0.0,0.9554432705558107,0.9660082682590717,False,False,False,False,-0.25289223415059425,-0.2625699844827186,False,False,False,False,-39341.0,8115.9597578146495,False,False,False,False,2344.6336859892,False,False,False,False
