date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_511,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_269,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,376.725,378.825,368.29,371.53,283976.0,381.53720296288617,376.28378235298004,380.452270594934,386.0762755029845,395.2017979757619,401.9209474966056,406.6146695989119,410.162705883124,411.00196868952276,412.597890040861,413.0144167727284,414.6076996389665,377.0164461653731,399.1226356258556,377.0164461653731,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8793723072611997,0.9368664401555222,False,False,False,False,-0.20840041427186604,-0.16613830776582034,False,False,False,False,-1506217.0,1271965.1157661949,False,False,False,False,200878.23122595868,False,False,False,False
2025-04-17 16:00:00+00:00,370.88,372.64,366.915,367.655,331319.0,379.57687757956,375.8554742747463,380.032738751465,385.6326408104916,394.72745661776923,401.43633319408957,406.129327946437,409.7205593436901,410.59677304612063,412.2306623631153,412.67353976506973,414.29388275677667,375.97100919731105,398.57552220411094,375.97100919731105,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8846979282097316,0.9448247324346692,False,False,False,False,-0.23733227114370184,-0.2017352894547611,False,False,False,False,-1837536.0,1223755.7961419127,False,False,False,False,202900.5687263314,False,False,False,False
2025-04-18 16:00:00+00:00,367.655,367.655,367.655,367.655,0.0,379.57687757956,375.8554742747463,380.032738751465,385.6326408104916,394.72745661776923,401.43633319408957,406.129327946437,409.7205593436901,410.59677304612063,412.2306623631153,412.67353976506973,414.29388275677667,375.97100919731105,398.57552220411094,375.97100919731105,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8835043642783288,0.9515252115321043,False,False,False,False,-0.2537473894054596,-0.22774133943011035,False,False,False,False,-1837536.0,1176293.9078296348,False,False,False,False,199754.82347476037,False,False,False,False
2025-04-21 16:00:00+00:00,358.405,359.85,355.68,359.16,260647.0,377.22697444318254,375.06894568179393,379.41835509295413,385.0815887056691,394.21361079534626,400.9406650030107,405.6471128819457,409.28836923920295,410.2016860735573,411.8746210769439,412.34331885998216,413.99157683801036,374.3070674075013,397.9414020576333,374.3070674075013,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8836882589403693,0.9494109301322801,False,False,False,False,-0.33219569890015244,-0.2799685191651314,False,False,False,False,-2098183.0,1125526.823987315,False,False,False,False,200698.88822708966,False,False,False,False
2025-04-22 16:00:00+00:00,365.85,367.935,362.16,366.695,233512.0,376.1829392320953,374.70481258402066,379.0780109528453,384.73676205937403,393.85715444557394,400.58110201513335,405.2891188744036,408.9622705294043,409.902217324394,411.6028682159646,412.0906733085764,413.75891417407024,373.6318952611418,397.56223697632123,373.6318952611418,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8907071041416686,0.9388403878246238,False,False,False,False,-0.2740993477651793,-0.27703393346515537,False,False,False,False,-1864671.0,1079167.1678014651,False,False,False,False,201207.61864217353,False,False,False,False
2025-04-23 16:00:00+00:00,376.09,378.7,372.825,374.83,249285.0,376.1189884065811,374.73425419300486,378.98512623870323,384.5645961741114,393.61561926134794,400.31111816398436,405.00709067443955,408.6973761999946,409.6570575141366,411.3776540895207,411.8804924037974,413.5633129085603,373.7709713044078,397.3760571856819,373.7709713044078,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8975680900858118,0.9276803581725064,False,False,False,False,-0.19168390412204828,-0.23435891879360182,False,False,False,False,-1615386.0,1037391.149696016,False,False,False,False,201953.0043996592,False,False,False,False
2025-04-24 16:00:00+00:00,383.325,389.52,381.78,387.25,222310.0,376.8471054077455,375.1230788111167,379.14587726838516,384.590927775173,393.5296456223697,400.17704225634117,404.84974511420666,408.53977628997166,409.50902724367916,411.2384563181141,411.7497003265846,413.4392009652406,374.5629590438755,397.39496528324406,374.5629590438755,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.902236736214109,0.9136498772887804,False,False,False,False,-0.11787709331884792,-0.17611800605622488,False,False,False,False,-1393076.0,999709.4884604189,False,False,False,False,202268.61673454818,False,False,False,False
2025-04-25 16:00:00+00:00,387.635,392.36,387.61,391.62,192856.0,377.6551441616754,375.564002094768,379.36223374378875,384.67357113389403,393.49984326716583,400.0982680271488,404.74665435492483,408.4310697637469,409.40576365297045,411.13967497498453,411.6564186459364,413.3494663312631,375.4004208844496,397.46517584602225,375.4004208844496,#000000,0.0,0.0,0.0,0.0,0.0,0.9180432868084647,0.9102439219663205,False,False,False,False,-0.08596230291991376,-0.13104015448806933,False,False,False,False,-1200220.0,965602.0545308,False,False,False,False,202122.68469215208,False,False,False,False
2025-04-28 16:00:00+00:00,387.905,392.835,386.125,391.145,176624.0,378.2903449601976,375.93359706761134,379.5448207215879,384.74103741646616,393.46860068045663,400.02356987567,404.6502917567816,408.3299363276357,409.3097179661941,411.04787780409526,411.5697198823792,413.2661294890181,376.07117234812847,397.5146369956745,376.07117234812847,#000000,0.0,0.0,0.0,0.0,0.0,0.9144606769900344,0.9056101800618342,False,False,False,False,-0.08966996701356278,-0.11035506075081605,False,False,False,False,-1376844.0,929285.0614372992,False,False,False,False,201727.3562473125,False,False,False,False
2025-04-29 16:00:00+00:00,392.675,395.0,391.42,394.07,136675.0,378.87104151957095,376.27398005105397,379.7271062719952,384.825472802872,393.4687951552313,399.98629382206906,404.5940438065816,408.2671012212881,409.24927816142485,410.9890018732639,411.5138144352886,413.2115981452165,376.66802857561726,397.581460605488,376.66802857561726,#000000,0.0,0.0,0.0,0.0,0.0,0.9183286670967136,0.9087590027332396,False,False,False,False,-0.062335831412565414,-0.08634544608169073,False,False,False,False,-1240169.0,895650.1147483488,False,False,False,False,200718.79258456346,False,False,False,False
2025-04-30 16:00:00+00:00,390.23,396.645,387.32,394.04,274334.0,379.85332013573634,376.8878525833076,380.05781381724694,384.9744007024152,393.4578148231506,399.9033558908899,404.4745373157875,408.1355880491177,409.12304074703707,410.8664702527357,411.3975271492625,413.0984848972355,377.69729343118325,397.6858505303269,377.69729343118325,#000000,0.0,0.0,0.0,0.0,0.0,0.9110241511522189,0.9071834196345049,False,False,False,False,-0.07131892927536014,-0.07883218767852543,False,False,False,False,-1514503.0,858283.3997910101,False,False,False,False,201860.11362976403,False,False,False,False
2025-05-01 16:00:00+00:00,429.115,431.935,424.92,425.15,699076.0,387.1446590743096,381.2821105838653,382.94827102750605,386.9295772707398,394.60202316996674,400.6733629496834,405.0437651351103,408.5394006739973,409.46964604614266,411.14244353363625,411.64425228817726,413.29547355659827,384.6881529426973,399.3929154424778,384.6881529426973,"rgba(0, 255, 255, 0.75)",8.980758128621883,0.0,0.0,0.0,0.0,0.9205761969730617,0.9075229241361806,False,False,False,False,0.19682741364327144,0.05899761298237301,False,False,False,False,-815427.0,832334.4013446377,False,False,False,False,209568.88706186073,False,False,False,False
2025-05-02 16:00:00+00:00,436.06,438.47,433.97,435.22,283020.0,389.9975405727576,383.14213693523965,384.22694469774945,387.82760938917477,395.15892779802243,401.06903450986914,405.3515823878355,408.77029659034105,409.6716322441651,411.30918450671425,411.7952426236743,413.42132070419336,387.4499171218717,400.145121079978,387.4499171218717,"rgba(0, 255, 0, 1.0)",11.631321543197473,0.0,0.0,0.0,0.0,0.9216328981690566,0.8890424926343181,False,False,False,False,0.25658355573577557,0.15779058435907428,False,False,False,False,-532407.0,811175.6199284418,False,False,False,False,210707.66400663808,False,False,False,False
2025-05-05 16:00:00+00:00,437.52,439.545,435.11,435.995,203746.0,391.8932387411746,384.42845412148125,385.12690878307853,388.46696205576876,395.560216858273,401.35641518649163,405.5765130466733,408.94014063655084,409.8205963181763,411.4326483943033,411.90723021997945,413.5150344445302,389.29780697558704,400.6686965672068,389.29780697558704,"rgba(0, 255, 0, 1.0)",11.830490353084159,0.0,0.0,0.0,0.0,0.927343955342503,0.8873737436950074,False,False,False,False,0.2652141723904092,0.21150237837474173,False,False,False,False,-328661.0,793503.7343481558,False,False,False,False,210599.73123134134,False,False,False,False
2025-05-06 16:00:00+00:00,435.9,437.98,433.29,433.29,114676.0,392.84912060307033,385.098735884246,385.6007000028553,388.8047549143842,395.77177148055074,401.50701776598703,405.6935890057436,409.0279564402236,409.8974883917417,411.4961147161662,411.964735133125,413.5628981141108,390.23652975042387,400.93957353768366,390.23652975042387,"rgba(0, 255, 255, 0.75)",10.869267850102155,0.0,0.0,0.0,0.0,0.9276596807633696,0.8853820598006645,False,False,False,False,0.2520398493009132,0.23177111383782747,False,False,False,False,-443337.0,774327.9090094247,False,False,False,False,209112.54159984767,False,False,False,False
2025-05-07 16:00:00+00:00,433.63,438.115,432.13,433.15,182325.0,394.27103524245865,386.12046002519986,386.32988127879065,389.32735877127,396.1001788599081,401.74093835392125,405.8753606686004,409.164276067453,410.01688508539684,411.59464965283786,412.0540307899623,413.6371767241019,391.63957492462913,401.3526859599917,391.63957492462913,"rgba(0, 255, 255, 0.75)",10.819094823963376,0.0,0.0,0.0,0.0,0.9254188254805498,0.8884275106148177,False,False,False,False,0.2480676161515759,0.23991936499470168,False,False,False,False,-625662.0,752622.6391023018,False,False,False,False,208697.2308773694,False,False,False,False
2025-05-08 16:00:00+00:00,441.78,443.815,437.67,438.38,231919.0,396.1738298906662,387.5013814064534,387.328813077228,390.05385768157697,396.5685841817149,402.0828531255578,406.1470508559249,409.3727497802316,410.2008221252393,411.7485673629291,412.1941717962607,413.7556049378397,393.51355748204475,401.92735718513524,393.51355748204475,"rgba(0, 255, 255, 0.75)",12.21745494592652,0.0,0.0,0.0,0.0,0.9255651852080308,0.8756253276994728,False,False,False,False,0.2920779687883742,0.26599866689153795,False,False,False,False,-393743.0,734849.5284185451,False,False,False,False,209057.25830562724,False,False,False,False
2025-05-09 16:00:00+00:00,437.72,439.815,435.22,438.66,211025.0,397.69739798885877,388.6508304964629,388.1716711665717,390.6705133833758,396.9663839122426,402.3720819865672,406.37571539531916,409.547410873591,410.3548012874653,411.8770673262044,412.3111127507115,413.85405467121865,395.0265906754818,402.40408676988244,395.0265906754818,"rgba(0, 255, 255, 0.75)",12.292093936680605,0.0,0.0,0.0,0.0,0.9213538280358692,0.8803623783995979,False,False,False,False,0.2666986743032775,0.26634867059740774,False,False,False,False,-182718.0,720623.6752647692,False,False,False,False,209087.7659287958,False,False,False,False
2025-05-12 16:00:00+00:00,443.33,449.17,441.94,449.15,208134.0,399.4027163101828,389.9291165496369,389.11911860894327,391.37449915688313,397.43457481707367,402.72278064743716,406.66049798911047,409.77075163069645,410.55329163775195,412.045286113784,412.4649703900941,413.98584407198115,396.70917536564957,402.95528732696454,396.70917536564957,"rgba(0, 255, 0, 1.0)",15.01816978848062,0.0,0.0,0.0,0.0,0.9265211704292213,0.8717299680263543,False,False,False,False,0.3306537395416914,0.2985012050695496,False,False,False,False,25416.0,709845.2616947728,False,False,False,False,209072.97886013228,False,False,False,False
2025-05-13 16:00:00+00:00,447.69,450.55,447.27,448.87,183915.0,400.8777448467926,391.05361415348847,389.9613724772161,392.0055331398055,397.85868148271805,403.0429525407409,406.92209521755734,409.97719312080744,410.73717069974776,412.2016820082609,412.60821243451295,414.10898253999716,398.16730233681636,403.446269555137,398.16730233681636,"rgba(0, 255, 0, 1.0)",14.911709323606985,0.0,0.0,0.0,0.0,0.9412492231956808,0.8692653563551733,False,False,False,False,0.34282825361424996,0.32066472934189977,False,False,False,False,-158499.0,696382.5599630709,False,False,False,False,208682.93267625428,False,False,False,False
2025-05-14 16:00:00+00:00,452.77,453.52,450.05,452.88,172809.0,402.2743889095383,392.1290816543041,390.7739283078577,392.6191660974224,398.2758555033249,403.3608297673249,407.1837834393492,410.1852424889646,410.92293981604416,412.3603505769895,412.7537567119902,414.23464281946076,399.54825341374266,403.9228305077142,399.54825341374266,"rgba(0, 255, 0, 1.0)",15.932570104514252,0.0,0.0,0.0,0.0,0.9400753845218548,0.8625752325369326,False,False,False,False,0.34282825363841246,0.3317464914901561,False,False,False,False,14310.0,685807.7915915505,False,False,False,False,208126.74767352166,False,False,False,False
2025-05-15 16:00:00+00:00,455.335,456.485,450.79,452.84,249491.0,404.2078585680004,393.6469169099956,391.93290111584184,393.50105768511514,398.8803642387869,403.82388028630254,407.5664156274285,410.4906554328512,411.1960816711937,412.594181193295,412.9684622140137,414.42040442649284,401.46530084946994,404.6024316141097,401.46530084946994,"rgba(0, 255, 0, 1.0)",15.91684800345763,0.0,0.0,0.0,0.0,0.9488089296799869,0.8554708896814481,False,False,False,False,0.342828253653224,0.33728737257169006,False,False,False,False,-235181.0,671528.895597883,False,False,False,False,208768.05391114147,False,False,False,False
2025-05-16 16:00:00+00:00,449.775,454.33,449.565,454.33,294839.0,406.28523633601645,395.3284787016683,393.23490114737655,394.50016842192105,399.5698033627867,404.35334239046017,408.00439432651314,410.8408366636249,411.50961848460076,412.8628824042888,413.215373948142,414.63415573954944,403.53641084074155,405.36159932724576,403.53641084074155,"rgba(0, 255, 0, 1.0)",16.302601765596364,0.0,0.0,0.0,0.0,0.9430556650276165,0.8570510449697757,False,False,False,False,0.3300013987642885,0.33364438566798926,False,False,False,False,59658.0,662042.5251234972,False,False,False,False,210102.48718383696,False,False,False,False
2025-05-19 16:00:00+00:00,457.315,459.635,455.97,458.89,225887.0,407.93249666969575,396.6691310809531,394.28282757361467,395.3122962357144,400.13885165720757,404.795894400638,408.37422895640776,411.1394409463758,411.77782412225434,413.0939903457197,413.42815005378117,414.81938961652514,405.17615717997035,405.9803768049073,405.17615717997035,"rgba(0, 255, 0, 1.0)",17.475477589293114,0.0,0.0,0.0,0.0,0.9514047766035992,0.853082519277094,False,False,False,False,0.34282825368454795,0.3382363196762686,False,False,False,False,285545.0,656205.35419135,False,False,False,False,210347.2083127697,False,False,False,False
2025-05-20 16:00:00+00:00,455.985,458.345,455.015,458.19,239083.0,409.5338240988374,398.0054825542231,395.33925653401815,396.13652021631384,400.7192376811215,405.24796743467203,408.7521726810226,411.44489918230715,412.05242234146044,413.33077240094303,413.6462789862423,415.00933361516604,406.7775379773172,406.601513977194,406.7775379773172,"rgba(0, 255, 0, 1.0)",17.186935161815384,0.0,0.0,0.0,0.0,0.9534043662193771,0.8512976229438647,False,False,False,False,0.3346464742272882,0.33644139695177844,False,False,False,False,46462.0,646751.96885505,False,False,False,False,210792.7244629593,False,False,False,False
2025-05-21 16:00:00+00:00,457.385,457.885,451.84,452.59,282254.0,411.18143159110605,399.43088197792986,396.48180570296466,397.0340815202728,401.35286624508717,405.7406848195535,409.16301011340437,411.776415540468,412.35053709951166,413.5876625588653,413.88300109721365,415.21518626682825,408.43761742305,407.2664637111004,408.43761742305,"rgba(0, 255, 255, 0.75)",14.897159273354752,0.0,0.0,0.0,0.0,0.9428829411441707,0.8544131194748308,False,False,False,False,0.3214894264433874,0.3289654116975829,False,False,False,False,-235792.0,633069.1166247391,False,False,False,False,211900.65121547156,False,False,False,False
2025-05-22 16:00:00+00:00,456.18,458.415,453.9,454.9,174448.0,412.1766764560392,400.30144889175136,397.1854046416471,397.59053818814675,401.74891064020443,406.05038946203337,409.422322152047,411.98655359094766,412.53980878854236,413.7511574838604,414.03381302622716,415.3466318154649,409.44129620813294,407.67780459474267,409.44129620813294,"rgba(0, 255, 255, 0.75)",15.519029159566692,0.0,0.0,0.0,0.0,0.941871622031942,0.8537499240906056,False,False,False,False,0.3308527736697759,0.3299090926836794,False,False,False,False,-61344.0,622303.0217933479,False,False,False,False,211319.98995631695,False,False,False,False
2025-05-23 16:00:00+00:00,450.345,454.205,450.0,450.4,188416.0,413.10382726800736,401.14294124519137,397.87358595317585,398.13722268517347,402.1374350722873,406.35267577882297,409.67404792814415,412.1896830454136,412.7226775324295,413.90878864032425,414.179189739898,415.4729729108408,410.3843904390655,408.0745873166423,410.3843904390655,"rgba(0, 255, 255, 0.75)",13.694809255970888,0.0,0.0,0.0,0.0,0.9376155016026316,0.8583988221108698,False,False,False,False,0.30171179545579885,0.3158104440697391,False,False,False,False,-249760.0,608782.6648663193,False,False,False,False,210964.88933683917,False,False,False,False
2025-05-26 16:00:00+00:00,450.4,450.4,450.4,450.4,0.0,413.10382726800736,401.14294124519137,397.87358595317585,398.13722268517347,402.1374350722873,406.35267577882297,409.67404792814415,412.1896830454136,412.7226775324295,413.90878864032425,414.179189739898,415.4729729108408,410.3843904390655,408.0745873166423,410.3843904390655,"rgba(38, 166, 154, 1.0)",13.694809255970888,0.0,0.0,0.0,0.0,0.9387563827132687,0.8622064256197093,False,False,False,False,0.2896261763419632,0.30271831020585116,False,False,False,False,-249760.0,595471.9258761437,False,False,False,False,207694.11585874864,False,False,False,False
