date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_678,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_657,aVWAP_OB_bull_844,aVWAP_OB_bull_810,aVWAP_OB_bull_767,aVWAP_OB_bull_708,aVWAP_OB_bull_254,aVWAP_OB_bear_402,aVWAP_OB_bear_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,98.55,98.76,98.21,98.21,6011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.4775310052731,,54.58210763428396,13.222232817285601,True,False,True,False,False,0.9768109861290029,98.26719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31797.0,16124.267078882509,False,False,False,False,2812.6307718089447,False,False,False,False
2025-01-06 20:00:00+00:00,98.23,98.5,97.63,97.655,12890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.38442844765638,,48.131742402022894,7.217677772693683,False,False,False,True,False,0.0,98.23310000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18907.0,16167.410224946345,False,False,False,False,2968.869054416558,False,False,False,False
2025-01-07 15:00:00+00:00,99.125,99.125,97.68,98.195,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.37343789636871,,47.52480897418886,6.593318792924478,False,False,False,True,False,0.8366927052593489,98.2098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26760.0,16331.636423009191,False,False,False,False,3044.5920148132004,False,False,False,False
2025-01-07 16:00:00+00:00,98.355,98.55,97.725,97.74,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.35341912373686,,44.96622973224326,3.916704729185497,False,False,False,True,False,0.0,98.17739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21560.0,16412.69632342765,False,False,False,False,3078.0091928781117,False,False,False,False
2025-01-07 17:00:00+00:00,97.76,97.91,97.43,97.875,6605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.31756188379886,,44.152788734401796,2.751046545302735,False,False,False,True,False,0.0,98.139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28165.0,16594.90258197916,False,False,False,False,3132.691220895505,False,False,False,False
2025-01-07 18:00:00+00:00,97.875,98.1,97.72,97.915,9283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.28656101364088,,43.89053079473037,1.9456650880959785,False,False,False,True,False,0.0,98.09729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37448.0,16918.206417917467,False,False,False,False,3228.0448453777453,False,False,False,False
2025-01-07 19:00:00+00:00,97.94,98.03,97.64,97.71,5728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.26535818149715,,42.592129092263235,0.10729913291832105,False,True,False,True,False,0.0,98.0555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31720.0,17147.6915897327,False,False,False,False,3266.803840023051,False,False,False,False
2025-01-07 20:00:00+00:00,97.67,97.67,97.255,97.425,13336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.19464481015076,,40.28150148556183,-2.6184496364738763,False,True,False,True,False,0.0,98.0067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18384.0,17166.859161984907,False,False,False,False,3422.9154083947865,False,False,False,False
2025-01-08 15:00:00+00:00,96.305,97.27,96.305,97.27,5956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.97784726449716,,38.001811881331946,-5.219849779521454,False,True,False,True,False,0.0,97.9569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12428.0,17093.38847730297,False,False,False,False,3462.188037721999,False,False,False,False
2025-01-08 16:00:00+00:00,97.27,97.55,96.985,97.55,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.97764425965195,,38.971484763144694,-5.219849779521454,False,True,False,True,False,0.0,97.91529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21828.0,17166.793307112228,False,False,False,False,3554.247137912356,False,False,False,False
2025-01-08 17:00:00+00:00,97.54,97.54,97.02,97.1,6204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9650791033255676,97.95261156517164,-0.883462881160339,37.31791064700441,-6.617624720165487,False,True,False,True,False,0.0,97.8647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15624.0,17142.874031032967,False,False,False,False,3595.3285776346447,False,False,False,False
2025-01-08 18:00:00+00:00,97.095,97.52,96.95,97.0,6796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9728685271768108,97.92283174704775,-0.9485677882146505,35.75684389508024,-8.478803520507142,False,True,False,True,False,0.0,97.83290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8828.0,17013.961255358037,False,False,False,False,3644.9513903844954,False,False,False,False
2025-01-08 19:00:00+00:00,97.055,97.5,96.99,97.12,6492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9785941285683631,97.89952035487435,-0.7965716655328308,35.879109788237926,-8.766956852397378,False,True,False,True,False,0.0,97.81030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15320.0,16987.69829015869,False,False,False,False,3689.091678905666,False,False,False,False
2025-01-08 20:00:00+00:00,97.2,97.45,97.06,97.335,17828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9812922028567196,97.8522815907191,-0.5271432802718776,37.97324008657068,-8.766956852397378,False,True,False,True,False,0.0,97.7948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33148.0,17238.245603489562,False,False,False,False,3908.2995598528646,False,False,False,False
2025-01-09 15:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9839709720687292,97.8522815907191,-0.5257081818496739,39.369326952125846,-8.766956852397378,False,True,False,True,True,0.0,97.7735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33148.0,17484.90846235019,False,False,False,False,3847.705768227239,False,False,False,False
2025-01-09 16:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9866305934481934,97.8522815907191,-0.5242910509304713,40.30005152916262,-8.766956852397378,False,True,False,True,True,0.0,97.7516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33148.0,17727.747090840887,False,False,False,False,3788.0514152314677,False,False,False,False
2025-01-09 17:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9892712214299757,97.8522815907191,-0.5228915786829276,40.920534580520474,-8.766956852397378,False,True,False,True,True,0.0,97.7562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33148.0,17966.82077935498,False,False,False,False,3729.321935925553,False,False,False,False
2025-01-09 18:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9929971013267108,97.8522815907191,-0.5209296079797061,41.33418994809237,-12.670757550575814,False,True,False,True,True,0.0,97.7611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33148.0,18202.187899054905,False,False,False,False,3671.5029911825213,False,False,False,False
2025-01-09 19:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9946280349597708,97.8522815907191,-0.5200754176811738,41.6099601931403,-12.062464604411574,False,True,False,True,True,0.0,97.76180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33148.0,18433.905916123822,False,False,False,False,3614.5804641874433,False,False,False,False
2025-01-09 20:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9896154362739694,97.8522815907191,-0.5227097029394977,41.793807023172256,-11.537290936766304,False,True,False,True,True,0.0,97.7582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33148.0,18662.031405796322,False,False,False,False,3558.5404569907387,False,False,False,False
2025-01-10 15:00:00+00:00,95.88,95.88,95.39,95.84,4957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0147148225837528,97.79080366487347,-1.9225142093678698,33.48623098604004,-12.70360654477824,False,True,False,True,False,0.0,97.7252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28191.0,18809.767352993276,False,False,False,False,3580.2220002932077,False,False,False,False
2025-01-10 16:00:00+00:00,95.8,96.075,95.16,95.18,7433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.058710574746982,97.69744607194195,-2.377841623565141,26.6570142565611,-18.695706814160935,False,True,False,True,False,0.0,97.67469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20758.0,18839.972510311207,False,False,False,False,3639.9549925367237,False,False,False,False
2025-01-10 17:00:00+00:00,95.195,95.195,94.59,94.94,5315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1067130335993793,97.28097748197933,-2.1152524736839333,21.73226983643465,-22.778113414984265,False,True,False,True,False,0.0,97.6195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15443.0,18787.306269841265,True,False,False,False,3665.9246825749137,True,False,False,False
2025-01-10 18:00:00+00:00,94.955,95.54,94.81,95.28,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1383184888167208,97.236639552198,-1.7188858578866801,21.98389235680499,-22.778113414984265,False,True,False,True,False,0.0,97.5809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21702.0,18832.495319921243,False,False,False,False,3706.1274006745275,False,False,False,False
2025-01-10 19:00:00+00:00,95.305,95.305,94.74,95.04,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.174040244410512,97.11646972779207,-1.7686529381577192,21.4977843931964,-22.778113414984265,False,True,False,True,False,0.0,97.5386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10007.0,18695.665935116263,False,False,False,False,3829.9858905865503,False,False,False,False
2025-01-10 20:00:00+00:00,94.985,95.27,94.815,94.97,10779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2081281515760776,97.01942252432897,-1.6963618649688585,20.983330100099394,-23.30697691970512,False,True,False,True,False,0.0,97.5033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-772.0,18393.841657052446,False,False,False,False,3937.7225434456736,False,False,False,False
2025-01-13 15:00:00+00:00,94.97,94.97,94.97,94.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.238479658639924,97.01942252432897,-1.654789006853462,20.640360571368056,-23.94671110476774,False,True,False,True,False,0.0,97.46529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-772.0,18096.69682516016,False,False,False,False,3876.6725815317873,False,False,False,False
2025-01-13 16:00:00+00:00,94.97,96.27,94.97,95.73,9347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2460769899427808,96.98407885520643,-1.0064216459562556,27.791911581186525,-27.929725330652936,False,True,False,True,True,0.0,97.4297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8575.0,17949.073618568527,False,False,False,False,3961.4838593374957,False,False,False,False
2025-01-13 17:00:00+00:00,95.73,96.57,95.73,96.57,4509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2378684272745786,96.98442859739833,-0.33479212189844043,37.499170942541554,-19.161899925264,False,True,False,True,True,0.0,97.4109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13084.0,17873.646120606223,False,False,False,False,3969.9724816733483,False,False,False,False
2025-01-13 18:00:00+00:00,96.57,97.28,96.5,97.21,8027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2138249165048156,97.01398153667603,0.1614882514427184,46.554333233192466,-11.347048760784254,False,False,False,False,True,0.0,97.4049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21111.0,17923.83765362008,False,False,False,False,4032.872133120273,False,False,False,False
2025-01-13 19:00:00+00:00,97.24,97.33,96.97,97.24,7486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1827975579375607,97.04164241083258,0.16770206180784672,52.70179543081882,-6.292076623911015,True,False,True,False,True,0.0,97.39949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28597.0,18089.313038835273,False,False,False,False,4086.4089992734466,False,False,False,False
2025-01-13 20:00:00+00:00,97.165,97.79,97.105,97.725,25053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1546884724757853,97.14145789932977,0.5053675641353269,58.503221105090894,-1.4102322737589432,True,False,True,False,True,1.6194401166218206,97.40379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53650.0,18640.641518853332,False,False,False,False,4411.4724256413,False,False,False,False
2025-01-14 15:00:00+00:00,97.96,98.27,97.83,97.85,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.123762514586237,97.15686457274882,0.6167988505172615,62.77544883519411,2.2427787710511353,True,False,True,False,True,2.390362718657169,97.41060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56763.0,19231.68583639049,False,False,False,False,4391.341070205001,False,False,False,False
2025-01-14 16:00:00+00:00,97.82,98.0,97.48,97.575,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0936182486927817,97.1696527580744,0.3706478402405176,63.452641764039186,2.8772605309898154,True,False,True,False,True,0.6072058484785785,97.4119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52997.0,19755.17907923715,False,False,False,False,4381.645859814226,False,False,False,False
2025-01-14 17:00:00+00:00,97.52,98.05,97.52,97.88,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0663429843912104,97.18059618055007,0.6558901119879603,65.10402870427058,4.759188878419955,True,False,True,False,True,2.4977856333633923,97.4182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55888.0,20315.377853202466,False,False,False,False,4358.535071289974,False,False,False,False
2025-01-14 18:00:00+00:00,97.88,98.11,97.825,97.99,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0384784130709732,97.19115596261697,0.7692447212462415,66.62459360271541,6.689037380661524,True,False,True,False,True,3.169584532011225,97.4315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58339.0,20904.89137485824,False,False,False,False,4328.960884138191,False,False,False,False
2025-01-14 19:00:00+00:00,97.99,98.21,97.84,98.0,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0321399313260922,97.20866967685436,0.7666889916069264,67.6793438564583,8.297676364342195,True,False,True,False,True,3.231273072920601,97.4509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62420.0,21548.53646982168,False,False,False,False,4325.1165293453505,False,False,False,False
2025-01-14 20:00:00+00:00,98.01,98.215,97.75,97.8,9976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0288352769160958,97.24406899960414,0.5403498624796828,66.4358409963357,8.297676364342195,True,False,True,False,True,1.88375491701985,97.4756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52444.0,22027.535904398086,False,False,False,False,4412.727125789609,False,False,False,False
2025-01-15 15:00:00+00:00,99.67,99.8,98.55,98.73,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0365740391977465,97.46819166968776,1.2172872198196492,69.26569729370266,10.944959192866598,True,False,True,False,True,7.408040736139469,97.5098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56349.0,22559.65162681052,False,False,False,False,4404.855387405274,False,False,False,False
2025-01-15 16:00:00+00:00,98.73,98.73,97.84,98.14,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0338538633727703,97.4375175107221,0.6794794836730307,66.69388188320276,10.944959192866598,True,False,True,False,True,3.5653427118956067,97.5234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49588.0,22978.695787635163,False,False,False,False,4441.384761243952,False,False,False,False
2025-01-15 17:00:00+00:00,98.17,98.81,98.17,98.39,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0333604631718978,97.45308859571111,0.9066646515708999,65.98444999685518,10.944959192866598,True,False,True,False,True,4.97712754472861,97.51240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53818.0,23456.824535113687,False,False,False,False,4438.10747812389,False,False,False,False
2025-01-15 18:00:00+00:00,98.44,98.77,98.22,98.745,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0429200732938608,97.46664680206634,1.2257441683869772,66.82649680148003,10.944959192866598,True,False,True,False,True,6.9265221250118465,97.50230000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56587.0,23970.47066635223,False,False,False,False,4412.2298428041395,False,False,False,False
2025-01-15 19:00:00+00:00,98.78,98.985,98.69,98.9,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.054460696451202,97.47844458574038,1.348135041015647,67.93211087198698,11.486254137866105,True,False,True,False,True,7.760513367823247,97.49789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58225.0,24501.54864051731,False,False,False,False,4369.2185274118265,False,False,False,False
2025-01-15 20:00:00+00:00,98.9,98.9,98.34,98.5,10294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0602844128044275,97.52207195346995,0.9223261558127184,65.61003384320878,11.486254137866105,True,False,True,False,False,5.173973500195061,97.4799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47931.0,24864.795948416267,False,False,False,False,4461.075604506217,False,False,False,False
2025-01-16 15:00:00+00:00,98.23,99.02,98.11,98.95,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.07291418008983,97.52890374829525,1.3245199644819416,65.9104737912061,11.486254137866105,True,False,True,False,False,7.592391502556161,97.47109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49377.0,25244.83011975865,False,False,False,False,4414.330246296819,False,False,False,False
2025-01-16 16:00:00+00:00,98.95,99.27,98.91,99.04,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0866340582627494,97.54606988553773,1.3748235692618418,66.45653771417098,11.486254137866105,True,False,True,False,False,8.06550782441812,97.46849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51830.0,25657.0032961965,False,False,False,False,4383.922025424,False,False,False,False
2025-01-16 17:00:00+00:00,99.12,99.125,98.67,98.775,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0954446010063086,97.56246691817609,1.1068867204330104,64.72529444793125,11.486254137866105,True,False,True,False,False,6.349995534468398,97.45739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48747.0,26014.98774121671,False,False,False,False,4363.752691696495,False,False,False,False
2025-01-16 18:00:00+00:00,98.775,99.14,98.705,99.03,2590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.108067618354965,97.57719385842246,1.3111168646317568,64.75285993571408,11.486254137866105,True,False,True,False,False,7.714462624486298,97.44959999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51337.0,26407.57707856219,False,False,False,False,4336.2526499647665,False,False,False,False
2025-01-16 19:00:00+00:00,99.04,99.36,99.01,99.265,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.123590821132556,97.61351982198842,1.4698234864066657,65.78782642291617,11.632155697416117,True,False,True,False,False,8.948997923953371,97.4583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56740.0,26877.847201375178,False,False,False,False,4352.791368569963,False,False,False,False
2025-01-16 20:00:00+00:00,99.265,100.36,99.265,100.11,10434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1580802419723972,97.71106051039483,2.071479507775203,69.25882796083494,15.134810702565446,True,False,True,False,True,13.115094112717394,97.4895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67174.0,27502.593756392616,False,False,False,False,4447.073672933219,False,False,False,False
2025-01-17 15:00:00+00:00,100.705,102.41,100.61,102.265,4803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2687075675236965,97.79182437531288,3.5257735818648905,74.9589911729268,20.450176502806457,True,False,True,False,True,20.0,97.57060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71977.0,28192.11943458808,False,False,False,False,4452.5919105621615,False,False,False,False
2025-01-17 16:00:00+00:00,102.23,102.285,101.67,102.14,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.362322483683492,97.84778492547997,3.150660086673897,77.97901999812238,23.102284688702753,True,False,True,False,True,20.0,97.66029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68688.0,28819.96254412935,False,False,False,False,4434.551725902283,False,False,False,False
2025-01-17 17:00:00+00:00,102.17,102.74,102.11,102.58,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4688184655309513,98.38985731661576,2.8527301240521763,80.50861906996272,25.33852405658429,True,False,True,False,True,20.0,97.74799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73583.0,29513.96312484052,False,False,False,False,4441.690458834029,False,False,False,False
