date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_378,aVWAP_peak_333,aVWAP_valley_424,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_258,aVWAP_OB_bull_195,aVWAP_OB_bull_119,aVWAP_OB_bull_42,aVWAP_OB_bear_425,aVWAP_OB_bear_333,aVWAP_OB_bear_98,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,835.52,840.12,833.52,838.49,22891.0,,,,,,,,,,,819.8037948944383,813.9207210844887,798.6233005452718,785.836416093818,756.0543073207716,,819.8037948944383,813.9207210844887,756.0543073207716,,,792.4999130200323,725.8242414797339,,,794.8477079877578,"rgba(38, 166, 154, 0.5)",40.476649277559495,802.060446562087,0.9000140596645131,44.4655569287533,-11.730613720094176,False,True,False,True,True,7.66955653123695,844.0597,,0.0,0.0,0.0,0.0,0.9239961013645228,0.7845224171539962,False,False,False,False,0.14724760768045905,0.10939264429421353,False,False,False,False,567859.0,614889.7049042403,False,False,False,False,24311.426746417234,False,False,False,False
2024-08-09 17:00:00+00:00,850.815,857.63,850.815,855.19,16274.0,,,,,,,,,,,824.5874750329275,814.3151362653983,799.0814739012233,786.2961636374225,756.4495464949565,,824.5874750329275,814.3151362653983,756.4495464949565,,,792.9641919664963,726.2277860003343,,,796.1459590663856,"rgba(38, 166, 154, 1.0)",39.18573510697088,802.7683910327936,1.3377727589926212,50.725725417050676,-5.980544764103293,False,True,True,False,True,10.612854442099717,844.9694999999999,735.1466250000001,0.0,0.0,0.0,0.0,0.9381414088093286,0.7778804204381377,False,False,False,False,0.21163123516362103,0.16051193972891728,False,False,False,False,584133.0,614412.85676619,False,False,False,False,24186.81547903092,False,False,False,False
2024-08-12 17:00:00+00:00,864.53,866.52,858.82,863.13,9379.0,,,,,,,,,,,827.398635472846,814.5850481713228,799.3810385604763,786.5901415807631,756.6949938659463,,827.398635472846,814.5850481713228,756.6949938659463,,,793.2641691145542,726.4741388924353,,,796.9299715302708,"rgba(0, 255, 255, 0.75)",37.77315607652868,803.2240609687782,1.585939467431632,55.83682357983387,-1.438769311028416,False,False,True,False,True,11.95002142990485,845.9269,736.61325,0.0,0.0,0.0,0.0,0.9375479134885671,0.7742664880477627,False,False,False,False,0.24348609996189166,0.20199901984540447,False,False,False,False,593512.0,614088.8124752414,False,False,False,False,23957.2369444723,False,False,False,False
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,,,,,,,,,,,832.3819591751127,815.1688250376897,800.0276206628624,787.2247599988299,757.2255144259587,,832.3819591751127,815.1688250376897,757.2255144259587,,,793.9116026924569,727.0063845908661,,,798.4057358600907,"rgba(0, 255, 255, 0.75)",36.10156539017986,804.1308373294875,1.6813443410136342,59.44901299390813,1.73885834305959,True,False,True,False,True,12.234800280164503,846.6795000000001,738.0813499999999,0.0,0.0,0.0,0.0,0.9362449137764004,0.7773609765549314,False,False,False,False,0.2458235045763494,0.22391126221087693,False,False,False,False,613746.0,614083.4975531446,False,False,False,False,23899.51234068203,False,False,False,False
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,,,,,,,,,,,834.8698625256483,815.5320823028436,800.4325815848431,787.6241664424028,757.5620851885056,,834.8698625256483,815.5320823028436,757.5620851885056,,,794.3180686999857,727.3451469912176,,,799.2041556088486,"rgba(0, 255, 255, 0.75)",34.2194123561438,804.6500329375333,1.7203675635855007,61.51377817853306,3.627433668864761,True,False,True,False,True,11.926077150251356,847.2659,739.561475,0.0,0.0,0.0,0.0,0.9344155970250699,0.7798706720779853,False,False,False,False,0.24429344356146912,0.23410235288617304,False,False,False,False,600718.0,613876.2805368168,False,False,False,False,23730.961761756727,False,False,False,False
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,,,,,,,,,,,843.022911434899,816.8842592643167,801.8649583053834,788.9999540922323,758.6796360012382,,843.022911434899,816.8842592643167,758.6796360012382,,,795.7357846580474,728.4440776075702,,,801.8903438196139,"rgba(0, 255, 0, 1.0)",32.770061842648005,806.5198444432497,2.1583772376254675,64.6550355529401,6.657257576573194,True,False,True,False,True,14.22629146604438,847.9602,741.130625,0.0,0.0,0.0,0.0,0.9359984041798219,0.7731326794050969,False,False,False,False,0.2973821572290466,0.26574225505760984,False,False,False,False,639470.0,614273.0823889591,False,False,False,False,23963.84607552794,False,False,False,False
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,,,,,,,,,,,845.2149801301832,817.3955288454132,802.4196010221973,789.541144282048,759.130315632753,,845.2149801301832,817.3955288454132,759.130315632753,,,796.2891212557865,728.8927422469349,,,802.740313982519,"rgba(0, 255, 0, 1.0)",31.472273073520054,807.1579890916756,2.0027791053121584,64.81390037843289,7.048829619884259,True,False,True,False,True,12.551010286570179,848.4536,742.5955749999999,0.0,0.0,0.0,0.0,0.9313226938694362,0.7785632900260762,False,False,False,False,0.2804824706221529,0.2731123628398814,False,False,False,False,622895.0,614406.7555302156,False,False,False,False,23849.29032241898,False,False,False,False
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,,,,,,,,,,,847.0800265695503,817.8973024586124,802.9662894659057,790.0765349266629,759.5790212668843,,847.0800265695503,817.8973024586124,759.5790212668843,,,796.8354881291613,729.3405291414354,,,803.5198349375232,"rgba(0, 255, 0, 1.0)",30.532429253892367,807.7625631957733,2.1161905024635317,65.24184420063277,7.893514509609801,True,False,True,False,True,12.919116729359644,848.9307000000001,744.065075,0.0,0.0,0.0,0.0,0.9334709699165759,0.779736779610379,False,False,False,False,0.2740770965640098,0.2735947297019456,False,False,False,False,639586.0,614797.131413468,False,False,False,False,23738.30907711016,False,False,False,False
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,,,,,,,,,,,848.4743163524273,818.2805028842504,803.3778788983095,790.4767402674211,759.9112233161708,,848.4743163524273,818.2805028842504,759.9112233161708,,,797.2452660407428,729.6698864922531,,,804.1041323437158,"rgba(0, 255, 0, 1.0)",30.025124037066643,808.2230931521588,2.269329737446707,66.13501655601588,9.258017100311939,True,False,True,False,True,13.592742222396062,849.4705,745.494625,0.0,0.0,0.0,0.0,0.9337672001326278,0.7842605051412447,False,False,False,False,0.29164661028358213,0.28262066999276386,False,False,False,False,651562.0,615367.12937605,False,False,False,False,23555.947696069692,False,False,False,False
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,,,,,,,,,,,849.8553200384468,818.6603507215281,803.7802486775648,790.8651003123108,760.2302565724883,,849.8553200384468,818.6603507215281,760.2302565724883,,,797.64430805146,729.9840019036342,,,804.6782552644678,"rgba(0, 255, 0, 1.0)",29.27870220133378,808.6803816100371,2.478580433345062,67.46960552153725,11.035878498113505,True,False,True,False,True,14.41588253367367,850.1425,746.9167,0.0,0.0,0.0,0.0,0.9317133961194045,0.7840979678764757,False,False,False,False,0.30963903605154114,0.2961298530221525,False,False,False,False,662676.0,616100.6002384367,False,False,False,False,23363.04928217714,False,False,False,False
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,,,,,,,851.6281740228703,819.2368230966048,804.4002116424342,791.4694650050413,760.7346126559314,,851.6281740228703,819.2368230966048,760.7346126559314,,,798.2622377402259,730.4846141031462,,,805.4938572845764,"rgba(0, 255, 0, 1.0)",28.859670862122822,809.3484435780207,2.37638040813521,67.18684920848237,11.265889991349418,True,False,True,False,True,13.593152274360083,850.7879,748.4138,0.0,0.0,0.0,0.0,0.9254216230606885,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2949113566344169,False,False,False,False,644401.0,616539.3661262129,False,False,False,False,23284.164797182144,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,,,,,,,852.4487120523746,819.5146054562896,804.6974187156098,791.7585799338227,760.9753139532706,,852.4487120523746,819.5146054562896,760.9753139532706,,,798.5581167416052,730.7229747893078,,,805.8789260222735,"rgba(0, 255, 0, 1.0)",28.62215000202688,809.6679912634182,2.4352471331345065,67.2641079261403,11.900432601952971,True,False,True,False,True,13.842205945645127,851.2556999999999,749.9252250000001,0.0,0.0,0.0,0.0,0.9282972179181797,0.7866376818297453,False,False,False,False,0.3031269729566981,0.2990191647955575,False,False,False,False,653023.0,617105.0038606902,False,False,False,False,23056.844412729708,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,,,,,,,854.7134710871226,820.194049353654,805.4004855369819,792.4292403303997,761.5174880571557,,854.7134710871226,820.194049353654,761.5174880571557,,,799.2509951113069,731.2500844547981,,,806.8509468730629,"rgba(0, 255, 0, 1.0)",28.249238039947624,810.4720558456565,2.880712889999576,69.36713041985911,14.364361550752605,True,False,True,False,True,15.959834234603019,851.7383,751.480225,0.0,0.0,0.0,0.0,0.929011505534235,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32092370940703835,False,False,False,False,670700.0,617935.9340333926,False,False,False,False,22973.435972222273,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,,,,,,,857.3396335373567,820.9312410686341,806.1410781990845,793.12298902741,762.0624416043141,,857.3396335373567,820.9312410686341,762.0624416043141,,,799.9741004047455,731.7698107497166,,,807.9194766873599,"rgba(0, 255, 0, 1.0)",28.337534534522906,817.7222659065142,3.210855693272744,72.73402641580648,17.825658833121224,True,False,True,False,True,18.649584445177815,852.4908,753.1022250000001,0.0,0.0,0.0,0.0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.33187598172786004,False,False,False,False,686655.0,619001.3459088438,False,False,False,False,22864.623011412623,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,,,,,,,859.2861189952303,821.7033243479465,806.9529074794774,793.906920435314,762.7094362089956,,859.2861189952303,821.7033243479465,762.7094362089956,,,800.7789814907203,732.4048411455736,,,808.9117414933928,"rgba(0, 255, 0, 1.0)",28.050971476805813,817.7659296072284,2.50023677257533,68.7143792923309,17.825658833121224,True,False,True,False,False,13.567662403033808,852.8271,754.596875,0.0,0.0,0.0,0.0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.3030774684084652,False,False,False,False,664537.0,619707.32504204,False,False,False,False,22853.047460848087,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,,,,,,,860.2697563784668,822.1097649563354,807.3788214070553,794.3177418111051,763.0481990970859,,860.2697563784668,822.1097649563354,763.0481990970859,,,801.2009652990321,732.7367756577659,,,809.4248567300098,"rgba(0, 255, 0, 1.0)",27.83409766247979,818.0930176953265,2.465752011684183,65.73529793650266,20.97758004863222,True,False,True,False,False,13.291616489209314,853.3128000000002,756.08565,0.0,0.0,0.0,0.0,0.925786513893385,0.7898677286517659,False,False,False,False,0.2878095359692221,0.29544350218884363,False,False,False,False,653064.0,620224.4827933261,False,False,False,False,22676.612616493854,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,,,,,,,861.1128532144195,822.4575079035385,807.7411765166657,794.6662295014619,763.3343889112571,,861.1128532144195,822.4575079035385,763.3343889112571,,,801.5594154889296,733.0163124542403,,,809.8624312094685,"rgba(0, 255, 0, 1.0)",27.746999705994526,818.433032878666,2.6718913002084794,64.7747442342758,20.024159292119663,True,False,True,False,False,14.2526838081777,854.1862000000001,757.5913,0.0,0.0,0.0,0.0,0.9271131096975381,0.79148918541283,False,False,False,False,0.2922564780942623,0.293849990141553,False,False,False,False,662594.0,620881.3745329645,False,False,False,False,22472.789165075344,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,,,,,,,861.1128532144195,822.4575079035385,807.7411765166657,794.6662295014619,763.3343889112571,,861.1128532144195,822.4575079035385,763.3343889112571,,,801.5594154889296,733.0163124542403,,,809.8624312094685,"rgba(0, 255, 0, 1.0)",27.52974510898237,818.433032878666,2.6929768811097596,64.13437509945788,19.24241555372693,True,False,True,False,False,14.2526838081777,855.0702,759.0785000000001,0.0,0.0,0.0,0.0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.2943561916517051,False,False,False,False,662594.0,621528.0819045465,False,False,False,False,22124.373829182703,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,,,,,,,862.1692036107124,823.0911063130359,808.4272522249936,795.3424922077977,763.9115019611493,,862.1692036107124,823.0911063130359,763.9115019611493,,,802.2466289948487,733.5920562946457,,,810.5883112635378,"rgba(0, 255, 0, 1.0)",27.188733412506505,818.8097328257805,2.1943010830646656,59.74115096069275,14.99371246437967,True,False,True,False,False,10.892616942177376,855.5296,760.5015000000001,0.0,0.0,0.0,0.0,0.9149270618967706,0.8099546652289141,False,False,False,False,0.25301444722233235,0.27368531943701874,False,False,False,False,641223.0,621833.4294719178,False,False,False,False,22112.693614776766,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,,,,,,,863.1405917716422,823.573604484596,808.9362393473366,795.8367473114012,764.3242597214075,,863.1405917716422,823.573604484596,764.3242597214075,,,802.7525085991871,733.9983363807231,,,811.1622885272767,"rgba(0, 255, 0, 1.0)",27.064105168587137,819.2846819661424,2.6727400585856422,59.52146031847957,14.678381897867766,True,False,True,False,False,13.109935716126024,856.2289,762.0207,0.0,0.0,0.0,0.0,0.925946346150817,0.7936784234652889,False,False,False,False,0.2777492205391912,0.275717269988105,False,False,False,False,655515.0,622355.624363826,False,False,False,False,21991.442550981777,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,,,,,,,864.0545997557568,824.1430503936366,809.5489979247902,796.439722196766,764.8385702117863,,864.0545997557568,824.1430503936366,764.8385702117863,,,803.3656087211862,734.510199084155,,,811.8049880965472,"rgba(0, 255, 0, 1.0)",26.611528115281097,819.7661272774782,2.4453264179577343,57.64802408862384,12.724802876270907,True,False,True,False,False,11.535260272349067,856.9119000000001,763.4804,0.0,0.0,0.0,0.0,0.9212689933382975,0.7883737329567169,False,False,False,False,0.2592210625580723,0.26746916627308864,False,False,False,False,636698.0,622577.9867767899,False,False,False,False,21942.226387400664,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,,,,,,877.0633333333334,864.6735104112997,824.6923390113736,810.1554024367349,797.0464184724979,765.3695165412298,,864.6735104112997,824.6923390113736,765.3695165412298,,,803.9774638921667,735.0455658792287,,,823.166753367745,"rgba(0, 255, 255, 0.75)",26.32187361550075,823.7173561235538,2.0219929878055423,54.54671336018134,9.679260682452451,False,False,True,False,False,9.734736029828895,857.4508999999999,764.8839,0.0,0.0,0.0,0.0,0.91164972634871,0.793461090456511,False,False,False,False,0.2406750493970433,0.25407210783506595,False,False,False,False,616014.0,622476.2195399404,False,False,False,False,21922.719001549493,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,,,,,,886.3183861728849,866.1724025668932,825.4857552613958,810.9858160328594,797.8513019604318,766.0417676113201,,866.1724025668932,825.4857552613958,766.0417676113201,,,804.8017450785344,735.7050299154923,,,825.4759049342975,"rgba(0, 255, 0, 1.0)",26.33606082270883,825.1066042248957,2.7121898090967957,56.32603584545596,9.679260682452451,False,False,True,False,False,12.999795469514307,858.4713,766.37165,0.0,0.0,0.0,0.0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385608372664,False,False,False,False,638858.0,622730.2006323443,False,False,False,False,21937.00242788206,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,,,,,,887.7264561816198,866.804076567154,825.8503467069991,811.3695752412451,798.2249594770925,766.3563520047193,,866.804076567154,825.8503467069991,766.3563520047193,,,805.183514140638,736.0147399721745,,,826.0552943631383,"rgba(0, 255, 0, 1.0)",26.330134337902862,825.5521394546469,2.6144135712311716,56.977748560158815,9.679260682452451,True,False,True,False,True,12.510775629581271,859.1703,767.8156749999999,0.0,0.0,0.0,0.0,0.920269040273296,0.785583413123397,False,False,False,False,0.2958239161852667,0.2862238861344967,False,False,False,False,627972.0,622811.4688395949,False,False,False,False,21765.669056907143,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,,,,,,889.9957121108966,867.8289659706575,826.4160897343318,811.9597838814947,798.7967179648344,766.8341807972147,,867.8289659706575,826.4160897343318,766.8341807972147,,,805.7691065999002,736.482771560728,,,826.971908409905,"rgba(0, 255, 0, 1.0)",26.267063708637675,826.269177560479,2.8400899037294858,58.57217623902483,9.679260682452451,True,False,True,False,True,13.563209865294798,859.9317000000001,769.2827249999999,0.0,0.0,0.0,0.0,0.92737456517894,0.7796552876206199,False,False,False,False,0.30736845530188533,0.296796170718191,False,False,False,False,644062.0,623140.934438981,False,False,False,False,21677.674187807806,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,,,,,,893.8490068231558,869.0905613654138,826.9980974919079,812.5493333071331,799.357019477209,767.2882910194493,,869.0905613654138,826.9980974919079,767.2882910194493,,,806.3483973099211,736.9190547037297,,,828.1887182473782,"rgba(0, 255, 0, 1.0)",26.70214617904938,827.1699559084982,3.289812118563915,61.80216455430814,6.877301784487599,True,False,True,False,True,15.784607551830316,860.9760000000001,770.80355,0.0,0.0,0.0,0.0,0.9347515789062045,0.7811978178831904,False,False,False,False,0.34282825406116907,0.31981221238968005,False,False,False,False,657781.0,623677.9897189968,False,False,False,False,21554.28389032241,False,False,False,False
