date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_140,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_233,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,14.27,14.345,14.18,14.2,9794.0,,,,,,,16.388147228222223,17.006079825107143,17.486808239280528,18.019257792344632,,,16.388147228222223,17.486808239280528,,17.22507327123863,,"rgba(239, 83, 80, 1.0)",2.8034425217887198,17.51251509427778,-1.1815883751967389,60.1649976370263,5.671049754036915,True,False,True,False,True,0.0,14.768400000000002,19.14995,0.0,0.0,0.0,0.0,0.8044516271211342,0.8740174832880334,False,False,False,False,-0.24612229705900412,-0.24237165698753832,False,False,False,False,57032.0,59615.07669790468,False,False,False,False,8507.365345602648,False,False,False,False
2025-01-14 17:00:00+00:00,13.93,14.06,13.83,13.945,12783.0,,,,,,,16.346470440395926,16.961651673643726,17.443955471548332,17.976889281813328,,,16.346470440395926,17.443955471548332,,17.182241716850328,,"rgba(239, 83, 80, 1.0)",2.7309649434810854,17.47808270468748,-1.2937122144760882,56.164503964367164,5.671049754036915,True,False,True,False,False,0.0,14.6747,19.110625,0.0,0.0,0.0,0.0,0.8053367028393041,0.872825925375353,False,False,False,False,-0.2682790668524857,-0.255325361920012,False,False,False,False,44249.0,59376.842950650345,False,False,False,False,8573.65425497315,False,False,False,False
2025-01-15 17:00:00+00:00,14.045,14.28,14.045,14.17,8135.0,,,,,,,16.32304275342325,16.936056753570227,17.418901132257172,17.951828472386666,,,16.32304275342325,17.418901132257172,,17.15745727790933,,"rgba(239, 83, 80, 1.0)",2.6539729066419113,17.458441770706585,-1.2390638059932086,55.79745011868285,5.671049754036915,True,False,True,False,False,0.0,14.616499999999998,19.0755,0.0,0.0,0.0,0.0,0.8067482387838337,0.8675565443084908,False,False,False,False,-0.2530743233165504,-0.2541998426182812,False,False,False,False,52384.0,59268.42678087282,False,False,False,False,8566.853413810775,False,False,False,False
2025-01-16 17:00:00+00:00,14.03,14.095,13.875,13.915,12416.0,,,,,,,16.284961731308666,16.895082302038325,17.379047767377163,17.912188492246067,,,16.284961731308666,17.379047767377163,,17.117820073242555,,"rgba(239, 83, 80, 1.0)",2.5931818918703815,17.42615816165994,-1.3539960974844896,52.88972332843902,8.95691554313278,True,False,True,False,False,0.0,14.5347,19.04005,0.0,0.0,0.0,0.0,0.8077837195484254,0.8672014260249555,False,False,False,False,-0.2654738805062541,-0.25983686156226765,False,False,False,False,39968.0,58969.195357913544,False,False,False,False,8626.530105069523,False,False,False,False
2025-01-17 17:00:00+00:00,14.24,14.26,14.035,14.145,10447.0,,,,,,,16.256335276468537,16.863590136891943,17.347996702285894,17.88097352995166,,,16.256335276468537,17.347996702285894,,17.08722391139951,,"rgba(239, 83, 80, 1.0)",2.5171586083239945,17.40144596718507,-1.29369915603106,53.21521551184317,8.95691554313278,True,False,True,False,False,0.0,14.470799999999999,19.007725,0.0,0.0,0.0,0.0,0.8069211347096389,0.8648447942967472,False,False,False,False,-0.25411918084221624,-0.25697802120224195,False,False,False,False,50415.0,58836.572174069915,False,False,False,False,8654.75444452581,False,False,False,False
2025-01-20 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,16.256335276468537,16.863590136891943,17.347996702285894,17.88097352995166,,,16.256335276468537,17.347996702285894,,17.08722391139951,,"rgba(239, 83, 80, 1.0)",2.463454629521689,17.40144596718507,-1.3219021483733797,53.43221030077927,8.912390074064596,True,False,True,False,False,0.0,14.4223,18.9753,0.0,0.0,0.0,0.0,0.8132724140513818,0.8649539360347539,False,False,False,False,-0.25429337653007583,-0.2556356988661589,False,False,False,False,50415.0,58706.005163619215,False,False,False,False,8520.572205075798,False,False,False,False
2025-01-21 17:00:00+00:00,14.76,14.765,14.46,14.5,10616.0,,,,,,14.575000000000001,16.233769243249842,16.83724928091834,17.32118936131526,17.85335737221101,,,16.233769243249842,17.32118936131526,,16.56411305153889,,"rgba(239, 83, 80, 1.0)",2.415693482211709,17.17434319511075,-1.1070705844113273,56.65921838827123,8.912390074064596,True,False,True,False,True,0.0,14.3857,18.947400000000002,0.0,0.0,0.0,0.0,0.8183037710538084,0.8553435683410345,False,False,False,False,-0.2219681759556767,-0.2388019374109178,False,False,False,False,61031.0,58742.051595191006,False,False,False,False,8553.059457710282,False,False,False,False
2025-01-22 17:00:00+00:00,14.255,14.335,14.045,14.125,10136.0,,,,,,14.376369827807762,16.207636299066536,16.808238733874315,17.292354093561173,17.82419923122201,,,16.207636299066536,17.292354093561173,,16.50175963710636,,"rgba(239, 83, 80, 1.0)",2.3623409846861776,17.139921062972967,-1.276242965142257,54.76342233714677,8.912390074064596,True,False,True,False,True,0.0,14.356,18.918300000000002,0.0,0.0,0.0,0.0,0.8106517690875232,0.8630912476722532,False,False,False,False,-0.2511601538035352,-0.2449810456072265,False,False,False,False,50895.0,58620.39188053688,False,False,False,False,8577.601171544231,False,False,False,False
2025-01-23 17:00:00+00:00,13.95,14.34,13.93,14.255,15247.0,,,,,,14.29108174301138,16.169672813109027,16.7658758590612,17.250049285578648,17.78127562312873,,,16.169672813109027,17.250049285578648,,16.451591064777798,,"rgba(239, 83, 80, 1.0)",2.304440390531646,17.1021420018344,-1.2355025599848781,54.64011914873038,8.912390074064596,True,False,True,False,True,0.0,14.3324,18.88805,0.0,0.0,0.0,0.0,0.8152652391255689,0.861821980153697,False,False,False,False,-0.2549903105036713,-0.2499856780554489,False,False,False,False,66142.0,58737.0059599084,False,False,False,False,8681.002703768352,False,False,False,False
2025-01-24 17:00:00+00:00,14.24,14.25,14.11,14.19,5044.0,,,,,,14.277839948346855,16.15747518353893,16.75220398327427,17.236342916012436,17.76732939235705,,,16.15747518353893,17.236342916012436,,16.43823828470591,,"rgba(239, 83, 80, 1.0)",2.231176682243592,17.09076582909634,-1.3001058375078727,53.87302915510034,8.565215809409509,True,False,True,False,False,0.0,14.310400000000001,18.858325,0.0,0.0,0.0,0.0,0.8228228228228225,0.8612612612612611,False,False,False,False,-0.25185600618422227,-0.25092084211983556,False,False,False,False,61098.0,58773.610518669506,False,False,False,False,8624.615064950238,False,False,False,False
2025-01-27 17:00:00+00:00,13.53,13.63,13.465,13.585,7758.0,,,,,,14.163723386815844,16.133171871765022,16.72642154117154,17.211243456226896,17.742394794008558,,,16.133171871765022,17.211243456226896,,16.395391009997574,,"rgba(255, 0, 0, 1.0)",2.1665035309340452,17.063108995015696,-1.6054019508180433,48.416827930957666,3.2799356717550907,True,False,False,True,False,0.0,14.2679,18.82925,0.0,0.0,0.0,0.0,0.8153115816441865,0.8719011378193053,False,False,False,False,-0.29638885771190276,-0.2736548499158692,False,False,False,False,53340.0,58689.36849512424,False,False,False,False,8611.179172470389,False,False,False,False
2025-01-28 17:00:00+00:00,13.17,13.285,13.06,13.145,14180.0,,,,,,13.938488300704444,16.083236424433938,16.674586668472305,17.16135274283167,17.693324386743587,,,16.083236424433938,17.16135274283167,,16.310197704637186,,"rgba(255, 0, 0, 1.0)",2.1267245784145556,17.007182853376317,-1.8160239894606018,42.42602968486379,-2.196917564008814,False,False,False,True,False,0.0,14.208799999999998,18.798925,0.0,0.0,0.0,0.0,0.8178715011757565,0.8696806493210952,False,False,False,False,-0.32333073156268444,-0.2984927907392768,False,False,False,False,39160.0,58386.58758822308,False,False,False,False,8697.517479873948,False,False,False,False
2025-01-29 17:00:00+00:00,13.745,13.805,13.39,13.46,14459.0,,,,,,13.866263946280991,16.040564212775244,16.6289385006384,17.116550855922778,17.64855722311681,,,16.040564212775244,17.116550855922778,,16.260174947746844,,"rgba(255, 0, 0, 1.0)",2.0699075141458025,16.966062952259627,-1.693825897195454,41.4845312625312,-2.9304234475420614,False,False,False,True,False,0.0,14.1597,18.773175,0.0,0.0,0.0,0.0,0.8179070646014355,0.8660370230449567,False,False,False,False,-0.29282876138755204,-0.29566077606341445,False,False,False,False,53619.0,58312.671501583965,False,False,False,False,8786.8427902635,False,False,False,False
2025-01-30 17:00:00+00:00,13.69,13.78,13.53,13.67,14931.0,,,,,,13.832923103571467,15.99983637266416,16.584790815168024,17.072809767052117,17.604528999302346,,,15.99983637266416,17.072809767052117,,16.21897781155162,,"rgba(255, 0, 0, 1.0)",2.0239089775851307,16.92848847500425,-1.6099975399546795,42.66611162407804,-2.9304234475420614,False,False,False,True,False,0.0,14.1151,18.746225,0.0,0.0,0.0,0.0,0.8287288589576794,0.8621718833703222,False,False,False,False,-0.2887435485367173,-0.2922021623000659,False,False,False,False,68550.0,58471.389772877235,False,False,False,False,8882.101041577243,False,False,False,False
2025-01-31 17:00:00+00:00,13.535,13.715,13.265,13.38,12867.0,,,,,,13.786512286436459,15.96283755762623,16.54517105564618,17.03376432428232,17.565412033375328,,,15.96283755762623,17.03376432428232,,16.1787394514733,,"rgba(255, 0, 0, 1.0)",1.9709765197590718,16.893427339318194,-1.7825820369223209,41.615005702262536,-2.9304234475420614,False,False,False,True,False,0.0,14.070800000000002,18.709925000000002,0.0,0.0,0.0,0.0,0.8198970840480273,0.8737720255730548,False,False,False,False,-0.30049201932328623,-0.2963470908116761,False,False,False,False,55683.0,58428.15892368534,False,False,False,False,8943.882420777596,False,False,False,False
2025-02-03 17:00:00+00:00,13.3,13.36,13.185,13.345,8750.0,,,,,,13.748910528593653,15.936752463449846,16.517459629525273,17.006548877286804,17.538232069352784,,,15.936752463449846,17.006548877286804,,16.149580713641672,,"rgba(255, 0, 0, 1.0)",1.921933928892242,16.868448689534837,-1.8332829430643698,40.69877126678388,-3.9837145795761586,False,False,False,True,False,0.0,14.023399999999999,18.671325,0.0,0.0,0.0,0.0,0.8257099673852515,0.8728024819027921,False,False,False,False,-0.31610322931045803,-0.30622516006106704,False,False,False,False,46933.0,58249.939405488665,False,False,False,False,8940.876491773291,False,False,False,False
2025-02-04 17:00:00+00:00,13.94,13.94,13.775,13.825,12470.0,,,,,,13.758550243295534,15.908010706739649,16.48538024180977,16.974090547145643,17.505035400591336,,,15.908010706739649,16.974090547145643,,16.126213427916387,,"rgba(255, 0, 0, 1.0)",1.8499497874851523,16.84300512022199,-1.6313983982909654,44.19523239850986,-3.9837145795761586,False,False,False,True,True,0.0,13.9966,18.6386,0.0,0.0,0.0,0.0,0.8251687177451368,0.8736800317586344,False,False,False,False,-0.27442988389197676,-0.2903275219765219,False,False,False,False,59403.0,58267.8163139307,False,False,False,False,8995.591584924094,False,False,False,False
2025-02-05 17:00:00+00:00,13.56,13.665,13.515,13.575,16804.0,,,,,,13.738193566100337,15.865746527777773,16.439183226651167,16.92781896429616,17.45810124516924,,,15.865746527777773,16.92781896429616,,16.085808705998936,,"rgba(255, 0, 0, 1.0)",1.7844741623335938,16.803832432978755,-1.809402736745902,44.723958522317204,-3.9837145795761586,False,False,False,True,True,0.0,13.963500000000002,18.60425,0.0,0.0,0.0,0.0,0.8178285351732888,0.8773098580379095,False,False,False,False,-0.2933623139050001,-0.291844917940761,False,False,False,False,42599.0,58024.88892921859,False,False,False,False,9116.652180506666,False,False,False,False
2025-02-06 17:00:00+00:00,13.355,13.375,13.04,13.215,20481.0,,,,,,13.6721270324024,15.80813343861912,16.377688214484515,16.866964779881243,17.39700133077245,,,15.80813343861912,16.866964779881243,,16.024382959231946,,"rgba(255, 26, 202, 1.0)",1.7166130491058569,16.748768802044317,-2.058570394699594,42.8467207140513,-3.9837145795761586,False,False,False,True,True,0.0,13.9232,18.568175,0.0,0.0,0.0,0.0,0.8105087969567284,0.8847677920431131,False,False,False,False,-0.3207974251766389,-0.3063211715587,False,False,False,False,22118.0,57468.1929768276,False,False,False,False,9292.843619568577,False,False,False,False
2025-02-07 17:00:00+00:00,13.19,13.39,13.11,13.37,21734.0,,,,,,13.627349788203745,15.751468129517477,16.316526425620673,16.805894964747253,17.33525934154563,,,15.751468129517477,16.805894964747253,,15.967299729926955,,"rgba(255, 0, 0, 1.0)",1.6436544429800553,16.6950291188088,-2.0229490042811564,42.93712413925729,-3.9837145795761586,False,False,False,True,True,0.0,13.886,18.53095,0.0,0.0,0.0,0.0,0.81033116780225,0.8871811123435273,False,False,False,False,-0.31772660819333487,-0.3120238898760174,False,False,False,False,43852.0,57257.089209745,False,False,False,False,9485.729765001623,False,False,False,False
2025-02-10 17:00:00+00:00,13.69,14.0,13.69,13.885,8460.0,,,,,,13.637425847912807,15.73502959074855,16.297717772865756,16.786435590033637,17.31503157451731,,,15.73502959074855,16.786435590033637,,15.95432807521561,,"rgba(255, 0, 0, 1.0)",1.5614760515165158,16.67993424805858,-1.7899309088628808,46.75372130935879,-8.058014630863141,False,False,False,True,True,0.0,13.859299999999998,18.494375,0.0,0.0,0.0,0.0,0.8180670611439842,0.8817357001972387,False,False,False,False,-0.2753102180372488,-0.2936670539566331,False,False,False,False,52312.0,57180.42115998151,False,False,False,False,9469.826977947332,False,False,False,False
2025-02-11 17:00:00+00:00,13.035,13.13,12.7,13.03,28269.0,,,,,,13.550395743889302,15.656594612791247,16.214343149782717,16.703702342803748,17.231857764994125,,,15.656594612791247,16.703702342803748,,15.871378722852228,,"rgba(255, 26, 202, 1.0)",1.4832394909074995,16.321581114179388,-2.21918384344357,44.401816663392935,-8.058014630863141,False,False,False,True,False,0.0,13.814100000000002,18.454774999999998,0.0,0.0,0.0,0.0,0.8039400361039164,0.8876854250058868,False,False,False,False,-0.3420949258670934,-0.31788098991186325,False,False,False,False,24043.0,56666.662692384896,False,False,False,False,9761.287024800862,False,False,False,False
2025-02-12 17:00:00+00:00,13.74,13.875,13.065,13.16,36816.0,,,,,,13.524281476734279,15.5754824962285,16.12479466097465,16.61246403444474,17.138193414706073,,,15.5754824962285,16.61246403444474,,15.795043216617648,,"rgba(255, 26, 202, 1.0)",1.4053212899291323,16.262784413583997,-2.207882592983747,43.72148841702578,-8.058014630863141,False,False,False,True,False,0.0,13.7809,18.413774999999998,0.0,0.0,0.0,0.0,0.8129423660262892,0.8763319592439918,False,False,False,False,-0.3019215054679246,-0.3099012476898939,False,False,False,False,60859.0,56731.66017002234,False,False,False,False,10180.739939145034,False,False,False,False
2025-02-13 17:00:00+00:00,13.615,14.19,13.59,14.155,20253.0,,,,,,13.557209279980903,15.54495571563254,16.088294495344027,16.573431838645504,17.09662411327709,,,15.54495571563254,16.573431838645504,,15.772103088576012,,"rgba(255, 0, 0, 1.0)",1.3365959519386896,16.246946507658343,-1.5651300638940604,48.56077934103378,-6.447844404866089,False,False,False,False,True,0.0,13.769400000000001,18.37545,0.0,0.0,0.0,0.0,0.8151731551869768,0.868617062120863,False,False,False,False,-0.27214295224207025,-0.29102209996598205,False,False,False,False,81112.0,57109.649934828194,False,False,False,False,10336.899009855964,False,False,False,False
2025-02-14 17:00:00+00:00,14.35,14.555,14.34,14.455,23573.0,,,,,14.450000000000001,13.626702080471611,15.521126927387499,16.056498129545602,16.537430130658354,17.056710307787785,,,15.521126927387499,16.537430130658354,,15.541411262641809,,"rgba(239, 83, 80, 1.0)",1.2562456866494625,16.05558661011389,-1.274103168770133,52.97655231014184,-2.4232038205601185,True,False,True,False,True,0.0,13.7745,18.340025,0.0,0.0,0.0,0.0,0.8225509734784608,0.8693852521845777,False,False,False,False,-0.2333217433942376,-0.26217192168010983,False,False,False,False,104685.0,57847.252261420006,False,False,False,False,10542.109877920211,False,False,False,False
2025-02-17 17:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,14.450000000000001,13.626702080471611,15.521126927387499,16.056498129545602,16.537430130658354,17.056710307787785,,,15.521126927387499,16.537430130658354,,15.541411262641809,,"rgba(239, 83, 80, 1.0)",1.1952755798190922,16.05558661011389,-1.3390942115258009,55.92040095621388,0.19192547985945652,True,False,True,False,True,0.0,13.767999999999999,18.3039,0.0,0.0,0.0,0.0,0.8203234333696158,0.8759135437723529,False,False,False,False,-0.23280440941891492,-0.24748816554951236,False,False,False,False,104685.0,58573.4188930259,False,False,False,False,10378.666313921447,False,False,False,False
2025-02-18 17:00:00+00:00,14.405,14.46,14.245,14.35,10871.0,,,,,14.418964647930942,13.6518235746002,15.50950685953618,16.0413746470713,16.520472696801875,17.038027170516514,,,15.50950685953618,16.520472696801875,,15.53002826607617,,"rgba(255, 0, 0, 1.0)",1.0904356844776029,16.04779633790767,-1.5569889742933685,57.131502942999674,1.3006759058032742,True,False,True,False,True,0.0,13.7722,18.265025,0.0,0.0,0.0,0.0,0.8235477826358524,0.8749219237976267,False,False,False,False,-0.23988536924677034,-0.24368676739814135,False,False,False,False,93814.0,59119.78449158363,False,False,False,False,10386.299394325764,False,False,False,False
2025-02-19 17:00:00+00:00,13.64,13.875,13.51,13.52,13909.0,,,,,14.19345300877574,13.65110935268048,15.485975325712264,16.014368755390848,16.492112404182638,17.008218240997905,,,15.485975325712264,16.492112404182638,,15.47420618128998,,"rgba(255, 26, 202, 1.0)",1.048425898604676,16.012622120698644,-2.377490029591995,53.07699071823158,1.3006759058032742,True,False,True,False,False,0.0,13.7522,18.22305,0.0,0.0,0.0,0.0,0.8136306924516531,0.8810043668122272,False,False,False,False,-0.28608433088787816,-0.26488554914300977,False,False,False,False,79905.0,59442.03589481489,False,False,False,False,10440.914907592032,False,False,False,False
2025-02-20 17:00:00+00:00,13.575,13.66,13.45,13.59,10937.0,,,,,14.07783212458537,13.648381517089286,15.46721482669135,15.992957582650432,16.469676450087857,16.98467553098446,,,15.46721482669135,16.469676450087857,,15.440123005348127,,"rgba(255, 26, 202, 1.0)",0.9602374331008382,15.988212577499688,-2.4975203994654547,50.79057363741152,6.997166325086582,False,False,False,False,False,0.0,13.7373,18.18,0.0,0.0,0.0,0.0,0.8090716471788432,0.8889586439613906,False,False,False,False,-0.29585437965942,-0.28036996440121487,False,False,False,False,90842.0,59928.85704373249,False,False,False,False,10448.606149334792,False,False,False,False
2025-02-21 17:00:00+00:00,13.245,13.285,12.745,12.79,11369.0,,,,,13.894755468753685,13.62536692157188,15.441794840489024,15.965447269172591,16.441759825524965,16.95611721430867,,,15.441794840489024,16.441759825524965,,15.387540256636802,,"rgba(255, 26, 202, 1.0)",0.9067670420061751,15.950854506076542,-3.485850675696501,45.7846048902707,2.3318779519053834,False,True,False,True,False,0.0,13.719,18.124499999999998,0.0,0.0,0.0,0.0,0.7996270686038379,0.8907621785409058,False,False,False,False,-0.3347809420669347,-0.30757545323407476,False,False,False,False,79473.0,60231.86701204671,False,False,False,False,10462.875821438129,False,False,False,False
