date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_521,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_496,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_214,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 16:00:00+00:00,170.03,170.03,165.645,165.75,9402.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126325.0,81432.08342446137,False,False,False,False,15412.704981630148,False,False,False,False
2024-01-05 20:00:00+00:00,165.895,166.38,165.3,165.44,3124.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123201.0,82079.6635264077,False,False,False,False,15222.182423775417,False,False,False,False
2024-01-08 16:00:00+00:00,166.86,172.01,166.86,171.715,9515.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132716.0,82864.72300661844,False,False,False,False,15133.69897534479,False,False,False,False
2024-01-08 20:00:00+00:00,171.59,171.695,170.28,171.475,10556.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122160.0,83473.95210729101,False,False,False,False,15062.72689820766,False,False,False,False
2024-01-09 16:00:00+00:00,178.615,182.135,178.615,181.77,8404.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2806660680933639,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130564.0,84204.03036919347,False,False,False,False,14959.490822266454,False,False,False,False
2024-01-09 20:00:00+00:00,181.77,182.22,180.58,181.49,4284.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06069894639529849,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126280.0,84856.37098362457,False,False,False,False,14793.97933664992,False,False,False,False
2024-01-10 16:00:00+00:00,176.56,176.56,172.43,173.845,5016.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121264.0,85420.83034821953,False,False,False,False,14642.38275778713,False,False,False,False
2024-01-10 20:00:00+00:00,173.845,175.16,173.19,175.16,5177.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126441.0,86056.80197072776,False,False,False,False,14495.63263751136,False,False,False,False
2024-01-11 16:00:00+00:00,172.26,175.99,172.26,175.4,2678.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129119.0,86724.43294792577,False,False,False,False,14312.41352685227,False,False,False,False
2024-01-11 20:00:00+00:00,175.47,175.59,174.57,175.035,3216.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125903.0,87331.85259214397,False,False,False,False,14140.376107831304,False,False,False,False
2024-01-12 16:00:00+00:00,175.83,175.83,174.94,175.3,7536.0,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133439.0,88046.69208683941,False,False,False,False,14037.982679802912,False,False,False,False
2024-01-12 20:00:00+00:00,175.3,175.305,174.48,175.07,3788.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129651.0,88691.72011650082,False,False,False,False,13879.068219650928,False,False,False,False
2024-01-15 16:00:00+00:00,175.07,175.07,175.07,175.07,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129651.0,89326.74771159382,False,False,False,False,13663.888867408277,False,False,False,False
2024-01-15 20:00:00+00:00,175.07,175.07,175.07,175.07,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129651.0,89951.92991761562,False,False,False,False,13452.045629153885,False,False,False,False
2024-01-16 16:00:00+00:00,173.815,174.44,171.65,173.19,15950.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113701.0,90320.1325545518,False,False,False,False,13490.773603895685,False,False,False,False
2024-01-16 20:00:00+00:00,173.19,173.47,172.315,173.33,11184.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124885.0,90856.0219723107,False,False,False,False,13455.009672052342,False,False,False,False
2024-01-17 16:00:00+00:00,164.955,167.6,164.555,166.97,12094.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112791.0,91196.09915103456,False,False,False,False,13433.908746904242,False,False,False,False
2024-01-17 20:00:00+00:00,166.97,167.71,166.24,167.6,11272.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124063.0,91705.66350528208,False,False,False,False,13400.39078183596,False,False,False,False
2024-01-18 16:00:00+00:00,166.14,166.78,165.45,166.24,12309.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111754.0,92016.49042768081,False,False,False,False,13383.469994520674,False,False,False,False
2024-01-18 20:00:00+00:00,166.11,166.11,165.34,165.35,3089.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108665.0,92274.60685515864,False,False,False,False,13223.865808559112,False,False,False,False
2024-01-19 16:00:00+00:00,158.85,159.76,158.0,158.79,7998.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100667.0,92404.72147755929,False,False,False,False,13142.844633232615,False,False,False,False
2024-01-19 20:00:00+00:00,158.79,160.355,158.755,159.77,14748.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115415.0,92761.46998178317,False,False,False,False,13167.73076294994,False,False,False,False
2024-01-22 16:00:00+00:00,156.8,158.06,156.295,156.94,6064.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109351.0,93018.67199756947,False,False,False,False,13057.595402284049,False,False,False,False
2024-01-22 20:00:00+00:00,156.94,157.9,156.61,156.685,5670.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103681.0,93183.97940845987,False,False,False,False,12943.059039457938,False,False,False,False
2024-01-23 16:00:00+00:00,157.61,161.76,157.14,161.52,10292.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113973.0,93506.28980522793,False,False,False,False,12901.957348923706,False,False,False,False
2024-01-23 20:00:00+00:00,161.5,162.41,160.86,162.19,4734.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118707.0,93896.99849041819,False,False,False,False,12775.322351265975,False,False,False,False
2024-01-24 16:00:00+00:00,165.84,165.84,161.95,162.24,9110.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127817.0,94422.88998669077,False,False,False,False,12718.495648145572,False,False,False,False
2024-01-24 20:00:00+00:00,162.275,162.33,160.66,160.68,3907.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123910.0,94880.05448302114,False,False,False,False,12581.883312515409,False,False,False,False
2024-01-25 16:00:00+00:00,161.04,166.01,160.875,165.95,13335.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137245.0,95536.87534374949,False,False,False,False,12593.559540228347,False,False,False,False
2024-01-25 20:00:00+00:00,165.95,166.055,164.55,164.6,9564.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127681.0,96035.23386555183,False,False,False,False,12546.589624875971,False,False,False,False
2024-01-26 16:00:00+00:00,161.83,162.89,160.77,161.5,12507.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115174.0,96331.95892189986,False,False,False,False,12545.975832242233,False,False,False,False
2024-01-26 20:00:00+00:00,161.5,162.255,160.92,161.845,7383.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122557.0,96738.54870605645,False,False,False,False,12465.929695308245,False,False,False,False
2024-01-29 16:00:00+00:00,157.07,162.48,156.59,161.4,14415.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108142.0,96915.34640053619,False,False,False,False,12496.147839567031,False,False,False,False
2024-01-29 20:00:00+00:00,161.4,162.57,161.4,162.0,7806.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115948.0,97210.42630130307,False,False,False,False,12423.432369186146,False,False,False,False
2024-01-30 16:00:00+00:00,156.8,156.88,153.94,154.89,14507.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,101441.0,97276.01659120535,False,False,False,False,12455.73574330729,False,False,False,False
2024-01-30 20:00:00+00:00,154.9,155.675,154.82,155.15,6110.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9185831878273887,0.9272387128959839,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,107551.0,97435.31865955875,False,False,False,False,12357.352243411053,False,False,False,False
2024-01-31 16:00:00+00:00,151.22,152.14,149.97,150.34,11949.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9161860107418851,0.9181706545603395,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,95602.0,97406.89511444932,False,False,False,False,12351.021200877547,False,False,False,False
2024-01-31 20:00:00+00:00,150.29,150.29,148.03,148.35,6809.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9239771956701915,0.9214657056031345,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,88793.0,97273.34635298498,False,False,False,False,12265.098391561616,False,False,False,False
2024-02-01 16:00:00+00:00,151.08,152.22,150.39,150.39,9349.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9218456921345505,0.9141678129298485,False,False,False,False,-0.3142152750251889,-0.32852176472029143,False,False,False,False,98142.0,97286.81385138832,False,False,False,False,12219.887563785467,False,False,False,False
2024-02-01 20:00:00+00:00,150.39,150.7,149.82,150.02,7324.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9155930026070204,0.9239682119872544,False,False,False,False,-0.32809009427550884,-0.32830592949790016,False,False,False,False,90818.0,97186.52216376989,False,False,False,False,12143.982330238405,False,False,False,False
2024-02-02 16:00:00+00:00,145.9,146.485,143.085,143.71,25599.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9044180009766379,0.9390886427304738,False,False,False,False,-0.34282825441539394,-0.335567091956647,False,False,False,False,65219.0,96690.9016651068,False,False,False,False,12352.587255350987,False,False,False,False
2024-02-02 20:00:00+00:00,143.69,146.28,143.29,144.48,15769.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9037203597710552,0.9339482829108752,False,False,False,False,-0.34282825441539394,-0.33919767318602045,False,False,False,False,80988.0,96447.4458253377,False,False,False,False,12405.554894802908,False,False,False,False
2024-02-05 16:00:00+00:00,140.835,142.81,140.835,142.19,22308.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8961757692454831,0.9438798281072672,False,False,False,False,-0.34282825441539394,-0.3410129638007072,False,False,False,False,58680.0,95861.90402959601,False,False,False,False,12559.081175503637,False,False,False,False
2024-02-05 20:00:00+00:00,142.19,142.43,141.53,141.81,7712.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8925997270025132,0.9454387732972738,False,False,False,False,-0.3409585341342658,-0.3409857489674865,False,False,False,False,50968.0,95165.87450975733,False,False,False,False,12483.932630146992,False,False,False,False
2024-02-06 16:00:00+00:00,153.48,155.35,152.95,154.59,6169.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8979148566463948,0.9416159860990444,False,False,False,False,-0.2022259932830721,-0.2716058711252793,False,False,False,False,57137.0,94576.27955611768,False,False,False,False,12386.026697896652,False,False,False,False
2024-02-06 20:00:00+00:00,154.59,154.92,153.18,153.605,8378.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.894776740775722,0.9461642660966606,False,False,False,False,-0.20332861525962725,-0.23746724319245327,False,False,False,False,48759.0,93865.93413664297,False,False,False,False,12323.886749092053,False,False,False,False
2024-02-07 16:00:00+00:00,149.07,149.1,146.98,148.205,8431.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9063515658461617,0.9484769847068604,False,False,False,False,-0.2706051980233866,-0.25403622060791997,False,False,False,False,40328.0,93035.8886461524,False,False,False,False,12263.531915772797,False,False,False,False
2024-02-07 20:00:00+00:00,148.37,148.8,147.61,148.07,9106.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.90592905298973,0.9395879276668136,False,False,False,False,-0.26872855966339654,-0.2613823901356582,False,False,False,False,31222.0,92077.53378342134,False,False,False,False,12214.57793258252,False,False,False,False
2024-02-08 16:00:00+00:00,142.18,143.295,141.59,142.63,6838.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8983083064056266,0.9540264841918521,False,False,False,False,-0.33548127343480116,-0.2984318317852297,False,False,False,False,24384.0,91028.0216317404,False,False,False,False,12131.22013517814,False,False,False,False
2024-02-08 20:00:00+00:00,142.63,142.94,142.1,142.84,8672.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8893458228619302,0.9575178331175588,False,False,False,False,-0.33456536555332383,-0.31649859866927676,False,False,False,False,33056.0,90129.23059869016,False,False,False,False,12077.588815252899,False,False,False,False
2024-02-09 16:00:00+00:00,145.08,146.9,142.975,146.45,7860.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8989014346270866,0.9486232926410121,False,False,False,False,-0.3062566202083515,-0.3113776094388141,False,False,False,False,40916.0,89366.23477545465,False,False,False,False,12012.199841373009,False,False,False,False
2024-02-09 20:00:00+00:00,146.5,147.11,146.29,146.94,5804.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8974234755670016,0.9481125460548961,False,False,False,False,-0.2859161879231422,-0.29864689868097816,False,False,False,False,46720.0,88705.05284095147,False,False,False,False,11915.948681041644,False,False,False,False
2024-02-12 16:00:00+00:00,147.64,147.77,145.97,145.98,3317.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8942561946160695,0.954467475847124,False,False,False,False,-0.2824924338414146,-0.2905696662611964,False,False,False,False,43403.0,88002.69543256462,False,False,False,False,11782.631647227045,False,False,False,False
2024-02-12 20:00:00+00:00,145.98,146.77,145.98,146.43,2212.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8977971742705814,0.9527836413317963,False,False,False,False,-0.2828527140958453,-0.28671119017852087,False,False,False,False,45615.0,87345.52185996673,False,False,False,False,11634.249761223524,False,False,False,False
2024-02-13 16:00:00+00:00,144.83,145.125,141.595,141.595,4104.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899580554397666,0.9482596915381407,False,False,False,False,-0.321927940576793,-0.3043195653776569,False,False,False,False,41511.0,86634.90911795174,True,False,False,False,11517.50170290998,False,False,False,False
2024-02-13 20:00:00+00:00,141.595,142.17,141.33,141.81,3568.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8979933110367897,0.9497021321070235,False,False,False,False,-0.34282825441539394,-0.32357390989652546,False,False,False,False,45079.0,85990.63145720829,False,False,False,False,11394.25361449277,False,False,False,False
2024-02-14 16:00:00+00:00,145.69,146.39,144.14,145.08,3986.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9082684091480273,0.9413367548048305,False,False,False,False,-0.2887703959181144,-0.3061721529073199,False,False,False,False,49065.0,85418.14104701902,False,False,False,False,11279.396969306836,False,False,False,False
2024-02-14 20:00:00+00:00,145.08,145.6,144.81,145.575,3083.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9062764494286928,0.9431866271688532,False,False,False,False,-0.2885675498026712,-0.29736985135499555,False,False,False,False,52148.0,84902.32490675515,False,False,False,False,11152.321047302077,False,False,False,False
2024-02-15 16:00:00+00:00,147.7,147.7,145.01,145.23,4967.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9123470552326354,0.9364466385327918,False,False,False,False,-0.27088148046121313,-0.28412566590810434,False,False,False,False,47181.0,84317.49816401476,False,False,False,False,11056.424596956309,False,False,False,False
2024-02-15 20:00:00+00:00,145.23,146.33,145.23,146.19,2101.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9125943847708182,0.9398729129001383,False,False,False,False,-0.2797031952072397,-0.281914430557672,False,False,False,False,49282.0,83774.31214596803,False,False,False,False,10917.580804755436,False,False,False,False
2024-02-16 16:00:00+00:00,147.5,147.86,146.36,147.23,4669.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9170419120193977,0.9352402014334816,False,False,False,False,-0.2593601409448868,-0.27063728575127943,False,False,False,False,53951.0,83311.93521347239,False,False,False,False,10820.703582976283,False,False,False,False
2024-02-16 20:00:00+00:00,147.2,148.18,147.05,148.1,3300.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9149771616315411,0.936827203034431,False,False,False,False,-0.2516914108294102,-0.26116434829034485,False,False,False,False,57251.0,82907.88970628678,False,False,False,False,10704.103527426261,False,False,False,False
2024-02-19 16:00:00+00:00,148.1,148.1,148.1,148.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9238670369072335,0.9363896152912948,False,False,False,False,-0.2443535979389427,-0.2527589731146438,False,False,False,False,57251.0,82510.1084705304,False,False,False,False,10538.148433977793,False,False,False,False
2024-02-19 20:00:00+00:00,148.1,148.1,148.1,148.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9229666882976425,0.9336199437594637,False,False,False,False,-0.2443535979389427,-0.24855628552679326,False,False,False,False,57251.0,82118.49438571597,False,False,False,False,10374.76628771457,False,False,False,False
2024-02-20 16:00:00+00:00,149.15,149.45,147.22,147.77,2853.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9263260630871211,0.9276273874557753,False,False,False,False,-0.2408074671906651,-0.24468187635872918,False,False,False,False,54398.0,81688.71927896068,False,False,False,False,10258.149756122095,False,False,False,False
2024-02-20 20:00:00+00:00,147.77,148.515,147.77,148.13,2173.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9245976824337158,0.9310971803848135,False,False,False,False,-0.24371183235192864,-0.2441968543553289,False,False,False,False,56571.0,81299.29727463571,False,False,False,False,10132.798597112449,False,False,False,False
2024-02-21 16:00:00+00:00,149.0,150.615,148.58,150.26,3491.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9256149336208639,0.9225015162746814,False,False,False,False,-0.2218554246914845,-0.2330261395234067,False,False,False,False,60062.0,80970.03685177314,False,False,False,False,10029.824975451791,False,False,False,False
2024-02-21 20:00:00+00:00,150.26,151.02,150.14,150.75,7651.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9299861505156579,0.9215957833026313,False,False,False,False,-0.20721500755818106,-0.2201205735407939,False,False,False,False,67713.0,80764.50139670688,False,False,False,False,9992.943968080444,False,False,False,False
