date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_745,aVWAP_peak_680,aVWAP_peak_656,aVWAP_peak_626,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_209,aVWAP_peak_189,aVWAP_peak_144,aVWAP_valley_882,aVWAP_valley_856,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,59.005,59.55,58.745,59.53,5.0,,,59.84873858447488,58.27049235224908,57.24398684145921,55.715564191134135,55.36324565262018,55.156563707565034,53.794165980795654,52.334585167735135,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.85856281050387,49.914764073168804,49.41449278747079,49.44674980013945,49.50924535405185,49.568330883888265,49.6670658707694,49.66940318393002,49.7408488357378,50.21699604028195,50.21699604028195,50.21699604028195,50.21699604028195,50.21699604028195,50.21699604028195,51.231117137971,51.328660445703086,52.06610517143937,,,59.275,59.26572948549774,58.10450321718058,57.55710058629534,57.070793522267195,56.13765203795556,55.53298666912964,55.28260013577735,54.08100832867811,53.36565888119958,51.92810484861889,51.67145848301958,50.31678751396929,52.7315915769503,55.35302951612222,"rgba(0, 255, 0, 1.0)",13.098071230893364,1.0,59.55,58.745,0.0,1.033500371195249,0.8936525612472158,False,False,False,False,0.24264955835164986,0.2628633660417605,False,False,False,False,4756.0,4104.4845376234725,False,False,False,False,69.76758409088802,False,False,False,False
2025-07-01 16:00:00+00:00,59.585,60.15,59.5,59.775,150.0,,,59.83502639517345,58.330673971649716,57.29942018542536,55.773634127884975,55.421139474979036,55.21022558896665,53.8375269566611,52.37763010034302,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.901662386027965,49.95775716051525,49.45715460391297,49.48625360071843,49.54745049790614,49.605204332309064,49.70167140603908,49.70392221616958,49.77259944914008,50.24479540638551,50.24479540638551,50.24479540638551,50.24479540638551,50.24479540638551,50.24479540638551,51.253284687882335,51.35030367483996,52.08429478745735,,,59.79112903225806,59.299127342360826,58.16625110735283,57.61731544222539,57.12510978835977,56.19607756791171,55.591409006711,55.33948466566116,54.12430749458196,53.40935975701671,51.97143772759488,51.71507069010695,50.359983262540425,52.775223454650664,55.438927914206275,"rgba(0, 255, 0, 1.0)",14.291286313044822,0.0,0.0,0.0,0.0,1.0472011823388143,0.8840753740993901,False,False,False,False,0.2935388624105001,0.2782011142261303,False,False,False,False,4906.0,4116.911133939388,False,False,False,False,71.01149751583549,False,False,False,False
2025-07-01 17:00:00+00:00,59.785,60.185,59.785,60.11,102.0,,,59.87095894607843,58.37463617111394,57.338928655967415,55.81427581038036,55.46157012938579,55.247713340964005,53.86772221425045,52.40747029501008,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.93144639999997,49.98742292509143,49.4865728436161,49.51350914330136,49.57381785814132,49.63066027268227,49.72557402784081,49.72776551177535,49.794542946458556,50.264036576350776,50.264036576350776,50.264036576350776,50.264036576350776,50.264036576350776,50.264036576350776,51.26867632135676,51.36533635689337,52.09696323575409,,,59.88461089494164,59.328354995405014,58.21099583431581,57.66035464098073,57.163736622291815,56.237093743439004,55.63224268134909,55.37920654702561,54.154495562352736,53.439741702676784,52.001446250304355,51.745253785721054,50.38980607142134,52.80790074710336,55.479026102478855,"rgba(0, 255, 0, 1.0)",15.881268671362566,0.0,0.0,0.0,0.0,1.0502119034457345,0.8830845771144276,False,False,False,False,0.3055433997664309,0.2918722569962806,False,False,False,False,5008.0,4130.726465196141,False,False,False,False,71.49193941481478,False,False,False,False
2025-07-01 18:00:00+00:00,60.1,60.195,60.02,60.02,8.0,,,59.87396437198067,58.37809282272382,57.342037641272974,55.81746926293453,55.46474671024342,55.25066041333029,53.87009777671532,52.40981666284317,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.93378740375794,49.98975419698891,49.4888845087073,49.51565134925058,49.57589047008335,49.63266145509105,49.727453443163576,49.72964027501055,49.79626870420094,50.26555045665187,50.26555045665187,50.26555045665187,50.26555045665187,50.26555045665187,50.26555045665187,51.26988833284613,51.366520208110465,52.097961593387154,,,59.89045911949686,59.33071063996859,58.21451164979996,57.66373761221871,57.16677661886135,56.24031693587861,55.6354508282974,55.38232785342635,54.15687091708022,53.442131404487675,52.003805498758574,51.74762653046696,50.39214983368609,52.81047848100942,55.48206734172517,"rgba(0, 255, 0, 1.0)",15.233410006900119,0.0,0.0,0.0,0.0,1.052350230414747,0.8836866359447002,False,False,False,False,0.3148657275827273,0.303368992289504,False,False,False,False,5000.0,4144.203574262868,False,False,False,False,70.50756826109672,False,False,False,False
2025-07-01 19:00:00+00:00,60.015,60.015,59.7,59.75,424.0,,,59.85124487704918,58.51825204182887,57.48272581292652,55.9703397562879,55.61803972007858,55.39383147423113,53.98835379664781,52.52805823111848,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.05273383414344,50.10868409791164,49.60704032830801,49.625229324439516,49.68192437555934,49.735058663190316,49.8236493077407,49.82559962175576,49.884649624362396,50.343041865090804,50.343041865090804,50.343041865090804,50.343041865090804,50.343041865090804,50.343041865090804,51.331793203922224,51.4269721599245,52.14882911359639,,,59.84812530237059,59.40077639403119,58.36033525929096,57.81270568761531,57.30585165966558,56.392806621142135,55.7896472938928,55.53329670623465,54.274754274028666,53.561564597315474,52.12299049570928,51.8676613487611,50.511517933560214,52.92875077189141,55.59861796720138,"rgba(0, 255, 0, 1.0)",13.306359704115813,0.0,0.0,0.0,0.0,1.0441770756796478,0.8883174136664215,False,False,False,False,0.29424436401462023,0.2988066781520621,False,False,False,False,4576.0,4150.89809249135,False,False,False,False,75.98807107875413,False,False,False,False
2025-07-02 14:00:00+00:00,59.75,60.76,59.75,60.76,0.0,,,59.85124487704918,58.51825204182887,57.48272581292652,55.9703397562879,55.61803972007858,55.39383147423113,53.98835379664781,52.52805823111848,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.10381026785712,51.05273383414344,50.10868409791164,49.60704032830801,49.625229324439516,49.68192437555934,49.735058663190316,49.8236493077407,49.82559962175576,49.884649624362396,50.343041865090804,50.343041865090804,50.343041865090804,50.343041865090804,50.343041865090804,50.343041865090804,51.331793203922224,51.4269721599245,52.14882911359639,,,59.84812530237059,59.40077639403119,58.36033525929096,57.81270568761531,57.30585165966558,56.392806621142135,55.7896472938928,55.53329670623465,54.274754274028666,53.561564597315474,52.12299049570928,51.8676613487611,50.511517933560214,52.92875077189141,55.59861796720138,"rgba(0, 255, 0, 1.0)",17.956473506281533,0.0,0.0,0.0,0.0,1.0434822076978942,0.881535947712418,False,False,False,False,0.32603499075904163,0.31242083445555185,False,False,False,False,4576.0,4157.488819739547,False,False,False,False,74.80996144962616,False,False,False,False
2025-07-02 15:00:00+00:00,60.76,61.09,60.76,60.94,46.0,,,59.899799412915854,58.5433914948259,57.503815666976976,55.9907974653276,55.63823895731726,55.41258018601684,54.00328555841326,52.542574807191514,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.06705412674396,50.12286668756051,49.621070123456775,49.63825455866144,49.694539244847526,49.74725127853015,49.83512023440655,49.837042840927744,49.89520352983536,50.35234765826539,50.35234765826539,50.35234765826539,50.35234765826539,50.35234765826539,50.35234765826539,51.33932519035357,51.434337731048586,52.15509884725631,,,59.915834467120185,59.424092365484476,58.385383909020284,57.835878851540606,57.32633210483209,56.413669365587104,55.81010729428053,55.55313435618776,54.28974576824515,53.57650017625808,52.13753290497044,51.882254486685795,50.5258068475452,52.94646748137311,55.621251761365976,"rgba(0, 255, 0, 1.0)",18.727806808053128,0.0,0.0,0.0,0.0,1.058072114513499,0.8766986772966114,False,False,False,False,0.34282824570689774,0.32762454008122477,False,False,False,False,4622.0,4164.690543464515,False,False,False,False,74.3632953806397,False,False,False,False
2025-07-02 16:00:00+00:00,60.94,61.23,60.91,61.03,0.0,,,59.899799412915854,58.5433914948259,57.503815666976976,55.9907974653276,55.63823895731726,55.41258018601684,54.00328555841326,52.542574807191514,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.11820257275678,51.06705412674396,50.12286668756051,49.621070123456775,49.63825455866144,49.694539244847526,49.74725127853015,49.83512023440655,49.837042840927744,49.89520352983536,50.35234765826539,50.35234765826539,50.35234765826539,50.35234765826539,50.35234765826539,50.35234765826539,51.33932519035357,51.434337731048586,52.15509884725631,,,59.915834467120185,59.424092365484476,58.385383909020284,57.835878851540606,57.32633210483209,56.413669365587104,55.81010729428053,55.55313435618776,54.28974576824515,53.57650017625808,52.13753290497044,51.882254486685795,50.5258068475452,52.94646748137311,55.621251761365976,"rgba(0, 255, 0, 1.0)",19.113362946133133,0.0,0.0,0.0,0.0,1.0594654582447058,0.8963284934800702,False,False,False,False,0.34282824539398576,0.33522639273760524,False,False,False,False,4622.0,4171.780612558088,False,False,False,False,73.21037607241273,False,False,False,False
2025-07-02 17:00:00+00:00,61.03,61.04,60.83,61.025,100.0,,,59.99473707664884,58.59705000369304,57.549243995274956,56.0350047398981,55.68191167226916,55.45315915125826,54.03568823209996,52.574091141545686,51.14945629403921,51.14945629403921,51.14945629403921,51.14945629403921,51.14945629403921,51.14945629403921,51.14945629403921,51.14945629403921,51.09815236060489,50.15366995283819,49.65154407880008,49.66655444233458,49.721950619385794,49.77374822845803,49.86005387786189,49.8619164543192,49.918149917775665,50.372588064768415,50.372588064768415,50.372588064768415,50.372588064768415,50.372588064768415,50.372588064768415,51.355717967494954,51.45036939225223,52.16875210509462,,,60.04148303393214,59.473527964923534,58.43891402088954,57.885642228583535,57.37049069579287,56.45871420559515,55.85432872951875,55.59603800010573,54.32227466172868,53.608914407300205,52.16910693421084,51.91393921951673,50.556838931827166,52.98432285997897,55.668477925686524,"rgba(0, 255, 0, 1.0)",19.076822164110236,0.0,0.0,0.0,0.0,1.0372015546918383,0.901813807144179,False,False,False,False,0.3306975010522469,0.3329619468949261,False,False,False,False,4522.0,4177.210370502924,False,False,False,False,73.62571907904199,False,False,False,False
2025-07-02 18:00:00+00:00,61.02,61.18,60.95,61.08,22.0,,,60.015415209790206,58.60904667401691,57.55938097107707,56.04482999231271,55.69161278882617,55.462175605010344,54.04288378977392,52.58107947605874,51.15637877442271,51.15637877442271,51.15637877442271,51.15637877442271,51.15637877442271,51.15637877442271,51.15637877442271,51.15637877442271,51.10504029304027,50.16048878478134,49.65828840801495,49.672819132997034,49.72801939002057,49.77961530289436,49.86557601880876,49.86742534256775,49.92323322421129,50.37707463540182,50.37707463540182,50.37707463540182,50.37707463540182,50.37707463540182,50.37707463540182,51.35935621343416,51.4539279648905,52.17178593191633,,,60.06788603656165,59.4847170011681,58.450871032155895,57.8967445853143,57.38034172516741,56.46873280005268,55.86415360904188,55.60556848158703,54.32950096545461,53.616108651823325,52.17610549201811,51.920960738520165,50.56370987067512,52.992704566054066,55.67887699919541,"rgba(0, 255, 0, 1.0)",19.319481177824223,0.0,0.0,0.0,0.0,1.038614686545051,0.9003611445504213,False,False,False,False,0.342377242094293,0.33766959449460954,False,False,False,False,4544.0,4182.897031425359,False,False,False,False,72.82532033363047,False,False,False,False
2025-07-02 19:00:00+00:00,61.08,61.145,60.875,61.07,200.0,,,60.16639508928571,58.711304470256955,57.64790587935211,56.131725059554945,55.77758407815983,55.54225937912023,54.10726040754907,52.64378949256539,51.2186179399899,51.2186179399899,51.2186179399899,51.2186179399899,51.2186179399899,51.2186179399899,51.2186179399899,51.2186179399899,51.16697451898073,50.22186377752679,49.71902337525924,49.729257938677115,49.78270021933007,49.83248613656655,49.91535053499775,49.917080923784084,49.9690683462639,50.41753774570321,50.41753774570321,50.41753774570321,50.41753774570321,50.41753774570321,50.41753774570321,51.392170871436456,51.48602419935987,52.19914805605324,,,60.24993219804478,59.57727662972946,58.55319711697415,57.99300435227853,57.46660167021191,56.55707808767513,55.951128041080906,55.69008751428278,54.394105883109205,53.68053245568304,52.23894363614857,51.98402525846949,50.62552718878583,53.06571434931036,55.76626461788259,"rgba(0, 255, 0, 1.0)",19.243611587083723,0.0,0.0,0.0,0.0,1.0383262358822443,0.8998333641918161,False,False,False,False,0.33742499937648673,0.33754729693554814,False,False,False,False,4344.0,4185.394751868377,False,False,False,False,74.79702079357419,False,False,False,False
2025-07-03 14:00:00+00:00,61.58,61.91,61.58,61.66,1.0,,,60.16754770755885,58.711939048423424,57.64842472158461,56.13221176470589,55.77806226516374,55.54270338942424,54.10761094220261,52.644126185969995,51.21894880603441,51.21894880603441,51.21894880603441,51.21894880603441,51.21894880603441,51.21894880603441,51.21894880603441,51.21894880603441,51.16730367227229,50.22218829696128,49.71934375667591,49.729555784696146,49.782988904746915,49.832765376692734,49.91561359904295,49.917343364249,49.96931073970908,50.41775232958579,50.41775232958579,50.41775232958579,50.41775232958579,50.41775232958579,50.41775232958579,51.39234603508539,51.486195647316485,52.19929504702779,,,60.25131852551985,59.577917165668666,58.55382454052625,57.99357625556749,57.46710386387804,56.55757770891838,55.951613355780026,55.69055698371897,54.39445887967609,53.68088159476333,52.239279952213664,51.98436215629939,50.625854718522646,53.06613039919571,55.766794284696374,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0451961862852954,0.8908140814081406,False,False,False,False,0.34282824598445927,0.3401877714600037,False,False,False,False,4345.0,4187.86925183941,False,False,False,False,73.65288093630947,False,False,False,False
2025-07-03 15:00:00+00:00,61.66,61.97,61.62,61.825,52.0,,61.805000000000014,60.22849797184442,58.74553118908382,57.6758052529347,56.15780255053354,55.80319061364125,55.56603333810958,54.12600543811279,52.661770003827314,51.23626967894862,51.23626967894862,51.23626967894862,51.23626967894862,51.23626967894862,51.23626967894862,51.23626967894862,51.23626967894862,51.184534467183724,50.23916758285641,49.73610253333332,49.745137389678796,49.798092298647845,49.847375599414846,49.92937905877287,49.93107624464042,49.98199610445824,50.428986618097234,50.428986618097234,50.428986618097234,50.428986618097234,50.428986618097234,50.428986618097234,51.401524222802365,51.49517993882977,52.20700320982704,,,60.32410360360361,59.61205876572327,58.587012825546395,58.023774950479954,57.49359483264825,56.58386790634937,55.97712258352889,55.715225385988084,54.41298879592233,53.69919422890752,52.256898251455155,52.00200747497782,50.642995085753576,53.69097991865249,55.794680360837255,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0427709742277467,0.8906963991957592,False,False,False,False,0.3428282457273283,0.341508008593666,False,False,False,False,4397.0,4191.1115890201945,False,False,False,False,73.31717735590158,False,False,False,False
2025-07-03 16:00:00+00:00,61.825,61.9,61.6,61.74,101.0,,61.766492374727676,60.330857810413875,58.80753051067021,57.72723202001249,56.20634703589039,55.8509350725099,55.61043507124737,54.161213652928396,52.69562884378845,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.21766002152939,50.27183912407935,49.76836409492654,49.77514121287127,49.82717756836658,49.875513555909336,49.95589405518282,49.95752866811484,50.006436265032164,50.45063227858893,50.45063227858893,50.45063227858893,50.45063227858893,50.45063227858893,50.45063227858893,51.419205234509455,51.512487087338116,52.22184876172284,,,60.44274841728599,59.67378089512358,58.648442091754895,58.08019932973188,57.543450943980176,56.633623886768454,56.0255497382199,55.76212111880937,54.44843414525215,53.734273845489895,52.29072568880732,52.03589668985148,50.67596400713387,53.72855314133759,55.84578544601607,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.041896869244936,0.9017495395948432,False,False,False,False,0.33882274433268256,0.34016537646317424,False,False,False,False,4296.0,4192.73776593461,False,False,False,False,73.74636840464728,False,False,False,False
2025-07-03 17:00:00+00:00,61.74,61.74,61.74,61.74,0.0,,61.766492374727676,60.330857810413875,58.80753051067021,57.72723202001249,56.20634703589039,55.8509350725099,55.61043507124737,54.161213652928396,52.69562884378845,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.26956589925348,51.21766002152939,50.27183912407935,49.76836409492654,49.77514121287127,49.82717756836658,49.875513555909336,49.95589405518282,49.95752866811484,50.006436265032164,50.45063227858893,50.45063227858893,50.45063227858893,50.45063227858893,50.45063227858893,50.45063227858893,51.419205234509455,51.512487087338116,52.22184876172284,,,60.44274841728599,59.67378089512358,58.648442091754895,58.08019932973188,57.543450943980176,56.633623886768454,56.0255497382199,55.76212111880937,54.44843414525215,53.734273845489895,52.29072568880732,52.03589668985148,50.67596400713387,53.72855314133759,55.84578544601607,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.032475943745374,0.9081236121391558,False,False,False,False,0.3379340576503042,0.33904971705673925,False,False,False,False,4296.0,4194.338730803841,False,False,False,False,72.60301385573803,False,False,False,False
