date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_757,aVWAP_valley_872,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_371,aVWAP_valley_330,aVWAP_valley_307,aVWAP_OB_bull_535,aVWAP_OB_bull_307,aVWAP_OB_bear_852,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,113.985,114.57,113.805,114.185,18718.0,,,,,,,,,,,,,,,109.29166624679779,108.63668598050867,107.95698688941555,106.60153154628111,105.44992333339776,106.53684564471935,106.90909984509173,106.6935699856577,105.89966033801292,109.29166624679779,105.89966033801292,,,,,107.10844108998697,"rgba(0, 255, 0, 1.0)",3.394857334899959,108.71147197027105,1.6122998670547226,66.68176271290238,12.132845451701655,True,False,True,False,True,14.48698823824796,111.0742,106.536975,0.0,0.0,0.0,0.0,1.0522103498847684,0.8960402262727843,False,False,False,False,0.34282824856963523,0.3388020351757925,False,False,False,False,1640387.0,1392516.0727192208,False,False,False,False,21611.285954727457,False,False,False,False
2025-05-15 18:00:00+00:00,114.15,114.49,113.98,114.03,19579.0,,,,,,,,,,,,,,,109.35364945553643,108.69247474760488,108.01096868893086,106.65035320365884,105.49487743968237,106.56896899282984,106.93543609152151,106.71478327849596,105.92077106976056,109.35364945553643,105.92077106976056,,,,,107.14914255200236,"rgba(0, 255, 255, 0.75)",3.4377951738952386,108.7635708413407,1.5319205747479454,66.97238355971972,12.613994968425573,True,False,True,False,True,13.955320065696593,111.1931,106.54917500000002,0.0,0.0,0.0,0.0,1.0495227729403884,0.896684527796383,False,False,False,False,0.3428282485914693,0.34081514188363093,False,False,False,False,1620808.0,1396055.482444504,False,False,False,False,21579.777645351838,False,False,False,False
2025-05-15 19:00:00+00:00,114.035,114.575,113.69,114.065,25445.0,,,,,,,,,,,,,,,109.43096514388776,108.76258459487113,108.07910395317211,106.71239706165797,105.55223457290815,106.6100063419036,106.96911259303118,106.74196463563602,105.94785870387673,109.43096514388776,105.94785870387673,,,,,107.20069195566052,"rgba(0, 255, 255, 0.75)",3.476780039266388,109.31133296349336,1.3672613690884168,67.30821690923365,13.212518875380091,True,False,True,False,True,14.038773600554066,111.30900000000001,106.56422500000001,0.0,0.0,0.0,0.0,1.0542550956083208,0.8966169363311618,False,False,False,False,0.3368703919241517,0.3388427669038913,False,False,False,False,1646253.0,1399934.5137244342,False,False,False,False,21639.70357333088,False,False,False,False
2025-05-16 14:00:00+00:00,113.49,113.795,113.34,113.71,27177.0,,,,,,,,,,,,,,,109.50236753097974,108.82874121542734,108.14437893716874,106.77317577500463,105.60916333770844,106.65048614931109,107.00226473970972,106.7688407380986,105.97485032619808,109.50236753097974,105.97485032619808,,,,,107.25047430551182,"rgba(0, 255, 255, 0.75)",3.5091873780198473,109.34811831393478,1.2429891072179011,64.57806624687764,13.212518875380091,True,False,True,False,False,12.796525114119753,111.41140000000001,106.576225,0.0,0.0,0.0,0.0,1.0505877413937867,0.8931150293870695,False,False,False,False,0.3044270803320028,0.32163492361794704,False,False,False,False,1619076.0,1403332.056147311,False,False,False,False,21725.5531303335,False,False,False,False
2025-05-16 15:00:00+00:00,113.71,114.235,113.7,114.14,14384.0,,,,,,,,,,,,,,,109.54285138495355,108.86596852722738,108.1808508297711,106.80681490726225,105.64049642943053,106.67297234486082,107.02075734156941,106.78382739515395,105.98982195964766,109.54285138495355,105.98982195964766,,,,,107.27826234665298,"rgba(0, 255, 255, 0.75)",3.5451361083922848,109.38187210535514,1.3421566194260066,64.81361612291161,13.212518875380091,True,False,True,False,False,13.850991531623336,111.52689999999998,106.59032499999999,0.0,0.0,0.0,0.0,1.0573269870687838,0.8882945116043973,False,False,False,False,0.327327692149464,0.32448130788370555,False,False,False,False,1633460.0,1406899.9312458022,False,False,False,False,21611.730601181043,False,False,False,False
2025-05-16 16:00:00+00:00,114.14,114.395,114.085,114.34,7576.0,,,,,,,,,,,,,,,109.56504936686406,108.88629589713207,108.20068770835036,106.82501259368587,105.65739184912542,106.68515887834315,107.03080216684896,106.79196579916116,105.99792811254741,109.56504936686406,105.99792811254741,,,,,107.2933658191176,"rgba(0, 255, 255, 0.75)",3.5822562508629425,109.40195014971195,1.3784747668731148,65.81720510405754,13.212518875380091,True,False,True,False,False,14.339039883761618,111.6181,106.60529999999999,0.0,0.0,0.0,0.0,1.0584995089457276,0.8987147188180536,False,False,False,False,0.34282824859375816,0.33365477823873185,False,False,False,False,1641036.0,1410529.9478156348,False,False,False,False,21394.122374806142,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.995,114.04,8950.0,,,,,,,,,,,,,,,109.59031714391834,108.90956116733983,108.22347747628183,106.84603781180766,105.67697810442473,106.69926900006655,107.04242876170547,106.80139718279639,106.00733965499161,109.59031714391834,106.00733965499161,,,,,107.31075625592582,"rgba(0, 255, 255, 0.75)",3.521604552135493,109.42322790928328,1.3109853824777464,64.00193175269891,13.212518875380091,True,False,True,False,False,13.260821873250112,111.69869999999999,106.616,0.0,0.0,0.0,0.0,1.0573147153598281,0.9004940923737915,False,False,False,False,0.34064670337741626,0.33715074080807406,False,False,False,False,1632086.0,1413964.9253688809,False,False,False,False,21201.190244964186,False,False,False,False
2025-05-16 18:00:00+00:00,114.105,114.215,113.97,113.97,8525.0,,,,,,,,,,,,,,,109.61362236654833,108.93112576497639,108.24467170516101,106.86568903859808,105.69533851555458,106.71248579373129,107.0533178144465,106.81024034234227,106.01617788409703,109.61362236654833,106.01617788409703,,,,,107.32696324727284,"rgba(0, 255, 255, 0.75)",3.45643972427806,109.44187191045211,1.310055563168738,62.22754795535418,15.835337521966068,False,False,True,False,False,13.007928290837857,111.821,106.6241,0.0,0.0,0.0,0.0,1.0516660911602207,0.9046961325966849,False,False,False,False,0.33426539043403203,0.33570806562105304,False,False,False,False,1623561.0,1417214.4769135495,False,False,False,False,21004.660163646913,False,False,False,False
2025-05-16 19:00:00+00:00,113.985,114.17,113.91,114.0,26377.0,,,,,,,,,,,,,,,109.68381523509504,108.99639712250317,108.3090046556616,106.92560904174992,105.75147212393584,106.75294198479396,107.08667651816152,106.83737164393038,106.04331675124796,109.68381523509504,106.04331675124796,,,,,107.37628945300882,"rgba(0, 255, 255, 0.75)",3.4254434604735113,109.49698605293943,1.314578389344689,61.22833031183833,14.782747713700587,False,False,True,False,False,13.085509988791223,111.93809999999999,106.63415,0.0,0.0,0.0,0.0,1.050112417848495,0.9032774126599791,False,False,False,False,0.33122902244132424,0.33346854403118864,False,False,False,False,1649938.0,1420822.5935505487,False,False,False,False,21087.952254133004,False,False,False,False
2025-05-19 14:00:00+00:00,113.42,113.89,113.39,113.585,28225.0,,,,,,,,,,,,,,,109.74971639014618,109.05893822407695,108.3715127626548,106.98503223117355,105.8078077128532,106.79335684355252,107.11995808966103,106.86455593639866,106.07069113258417,109.74971639014618,106.07069113258417,,,,,107.42461881367791,"rgba(0, 255, 255, 0.75)",3.378480184988543,109.54142259142415,1.1968628457678983,57.168602734933465,10.952658012971966,False,True,True,False,False,11.556454122885047,112.03540000000001,106.64247499999999,0.0,0.0,0.0,0.0,1.0446077371947264,0.906159498595202,False,False,False,False,0.3082827408327562,0.3208756424319724,False,False,False,False,1621713.0,1423937.1734955013,False,False,False,False,21198.6041571697,False,False,False,False
2025-05-19 15:00:00+00:00,113.59,113.96,113.365,113.87,20960.0,,,,,,,,,,,,,,,109.79859544929054,109.10539159760427,108.41794083262289,107.02920235466607,105.84970529879928,106.82354124013689,107.14486905369438,106.88492890568286,106.09118612022576,109.79859544929054,106.09118612022576,,,,,107.46059565030254,"rgba(0, 255, 255, 0.75)",3.3209737148032787,109.57676545186192,1.2927637846095996,56.45309415895354,10.304306324221287,False,True,True,False,False,12.318929758813837,112.14219999999999,106.648225,0.0,0.0,0.0,0.0,1.0493040197736434,0.9038636659294912,False,False,False,False,0.30956494605327484,0.31522029424262366,False,False,False,False,1642673.0,1427328.4266196021,False,False,False,False,21194.904867911253,False,False,False,False
2025-05-19 16:00:00+00:00,113.87,113.9,113.49,113.71,13755.0,,,,,,,,,,,,,,,109.82977234238223,109.13517267372691,108.44779564201542,107.05774055525761,105.87685113193109,106.84311728029039,107.16103700630798,106.89817156692949,106.10452096826539,109.82977234238223,106.10452096826539,,,,,107.48379768523407,"rgba(0, 255, 255, 0.75)",3.2608289445178342,109.59927788485481,1.2606371524198476,54.71176252780201,8.62603977740092,False,True,True,False,False,11.72187218071436,112.2191,106.649525,0.0,0.0,0.0,0.0,1.0467960074320526,0.8997969148338589,False,False,False,False,0.31141876472186103,0.31331952948224234,False,False,False,False,1628918.0,1430453.846361934,False,False,False,False,21079.557505618053,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,113.585,113.605,8475.0,,,,,,,,,,,,,,,109.84893077241482,109.15348963283549,108.46616174264776,107.07530797657223,105.89356852342749,106.8551934958231,107.17101976844329,106.90635313454054,106.112756996095,109.84893077241482,106.112756996095,,,,,107.49808689364441,"rgba(0, 255, 255, 0.75)",3.199280676471939,109.6133696653321,1.2476649404420939,52.72388188557512,6.7207377633847045,False,True,False,False,False,11.326600508893648,112.2748,106.650025,0.0,0.0,0.0,0.0,1.0474345730027546,0.8990616391184572,False,False,False,False,0.31785196487803574,0.31558574718013904,False,False,False,False,1620443.0,1433399.4146353921,False,False,False,False,20884.13800940692,False,False,False,False
2025-05-19 18:00:00+00:00,113.615,113.745,113.115,113.21,13787.0,,,,,,,,,,,,,,,109.87666825157295,109.18051343918542,108.49361659820468,107.10205743132278,105.91929153252305,106.87365999418896,107.18625109616103,106.91887679285836,106.12544587367705,109.87666825157295,106.12544587367705,,,,,107.51959788996604,"rgba(0, 255, 255, 0.75)",3.108957998725256,109.63127639627876,1.1511006598315539,48.63467264718065,2.9334255357721304,False,True,False,True,False,9.842167773718614,112.33279999999999,106.64875,0.0,0.0,0.0,0.0,1.043154379655792,0.9020464080828836,False,False,False,False,0.296362136407594,0.3059739417938665,False,False,False,False,1606656.0,1436085.563245696,False,False,False,False,20774.104861974254,False,False,False,False
2025-05-19 19:00:00+00:00,113.21,113.64,112.92,113.43,33997.0,,,,,,,,,,,,,,113.33000000000001,109.94271667356759,109.24527282364713,108.55965342777502,107.16677765289398,105.9817451570125,106.91856541930393,107.22333008673932,106.94942467070173,106.15643121382217,109.94271667356759,106.15643121382217,,,,,108.14739171254635,"rgba(0, 255, 255, 0.75)",2.989728810504438,110.11034949148149,1.1103517137925352,47.820167903178074,2.22163523752657,False,True,False,True,False,10.472774193299568,112.4048,106.6484,0.0,0.0,0.0,0.0,1.0412305335716108,0.9035401242447451,False,False,False,False,0.287897431020134,0.29693568640700024,False,False,False,False,1640653.0,1439257.1514124295,False,False,False,False,20979.110988145196,False,False,False,False
2025-05-20 14:00:00+00:00,113.98,114.77,113.815,114.635,14213.0,,,,,,,,,,,,,,113.64741678766507,109.97812699305679,109.27873052641948,108.5928407853229,107.19809534548695,106.0113240220446,106.94027584298057,107.24140896250758,106.96425005842143,106.17123867131932,109.97812699305679,106.17123867131932,,,,,108.20237079952247,"rgba(0, 255, 0, 1.0)",2.885208826579613,110.15928498333292,1.5512620699878412,53.957409469141446,-0.9474605737139328,False,True,True,False,True,13.784044853322182,112.4998,106.65307499999999,0.0,0.0,0.0,0.0,1.045056794278502,0.8948254101809002,False,False,False,False,0.34282824861768274,0.3198819675123415,False,False,False,False,1654866.0,1442599.9242587483,False,False,False,False,20874.210042592556,False,False,False,False
2025-05-20 15:00:00+00:00,114.63,114.905,114.46,114.845,15370.0,,,,,,,,,,,,,,113.91073497955331,110.01859974474907,109.31672425386495,108.63032151670501,107.23319543158223,106.04432603955495,106.96464378053648,107.2617531097543,106.98092404023429,106.1878310720598,110.01859974474907,106.1878310720598,,,,,108.25490539685943,"rgba(0, 255, 0, 1.0)",2.8092013789309114,110.21041915828998,1.6497859058697266,58.814892268251256,3.2982910137547066,False,True,True,False,True,14.337620910094348,112.5899,106.65815,0.0,0.0,0.0,0.0,1.050295485980133,0.894086089106836,False,False,False,False,0.342828248789434,0.33135510815088776,False,False,False,False,1670236.0,1446129.1657431088,False,False,False,False,20788.87345278492,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.835,115.26,24568.0,,,,,,,,,,,,,,114.30676721725582,110.08986301093144,109.38291619858657,108.69503766098586,107.29302252079144,106.10013803582689,107.00623749801957,107.29661392896206,107.00946165024334,106.21605658452158,110.08986301093144,106.21605658452158,,,,,108.33961143061246,"rgba(0, 255, 0, 1.0)",2.7061506636575823,110.29968387409326,1.8329785523480329,63.431723594147684,7.282595281791004,True,False,True,False,True,15.424013110996956,112.70209999999999,106.679475,0.0,0.0,0.0,0.0,1.0604194972826084,0.8842561141304347,False,False,False,False,0.34282824906768544,0.33709167860928657,False,False,False,False,1694804.0,1449984.5895300373,False,False,False,False,20847.464562044068,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,115.21,115.68,27070.0,,,,,,,,,,,,,,114.60982384118222,110.17006166871727,109.45735710486042,108.76770243682101,107.36006672715502,106.16260542083283,107.05303447257401,107.33593322797199,107.04167460503773,106.2478537457051,110.17006166871727,106.2478537457051,,,,,108.42061132508577,"rgba(0, 255, 0, 1.0)",2.647508333958242,110.39148546875987,1.997544054312145,67.6954450575479,10.961092414314976,True,False,True,False,True,16.505832798424105,112.8229,106.70039999999999,0.0,0.0,0.0,0.0,1.0715228966986152,0.8790202342917997,False,False,False,False,0.34282824913911525,0.3399599638742009,False,False,False,False,1721874.0,1454199.929227246,False,False,False,False,20943.937979686794,False,False,False,False
2025-05-20 18:00:00+00:00,115.72,115.72,115.27,115.595,14815.0,,,,,,,,,,,,,,114.71447203145868,110.21243160895484,109.49690210878224,108.80643512676644,107.39600200354973,106.1962010462703,107.07822739035818,107.35711805718586,107.05906214618638,106.26503821658365,110.21243160895484,106.26503821658365,,,,,108.45818897360962,"rgba(0, 255, 0, 1.0)",2.5844951883062888,110.43567431025211,1.9962605127266562,69.80672526120682,12.75607513157653,True,False,True,False,True,16.163971112659635,112.9466,106.722675,0.0,0.0,0.0,0.0,1.08224940974458,0.8723331186949989,False,False,False,False,0.33966577528081265,0.3398128695775068,False,False,False,False,1707059.0,1458120.2248981413,False,False,False,False,20848.91568542808,False,False,False,False
2025-05-20 19:00:00+00:00,115.59,115.64,114.83,114.87,31497.0,,,,,,,,,,,,,,114.79224665180874,110.29345982884531,109.57361847722036,108.88233060632064,107.46751461156445,106.26369027772037,107.12868732104224,107.39952628445752,107.09399287272974,106.29973478659967,110.29345982884531,106.29973478659967,,,,,108.5194801718309,"rgba(0, 255, 0, 1.0)",2.504470732240375,110.50866827083915,1.7414185252863474,65.87444671272414,12.75607513157653,True,False,True,False,False,13.2930505288595,113.0544,106.74217499999999,0.0,0.0,0.0,0.0,1.0839028583709434,0.8641736514076939,False,False,False,False,0.3260361322121591,0.33292450089483294,False,False,False,False,1675562.0,1461491.415209798,False,False,False,False,21014.002263948572,False,False,False,False
2025-05-21 14:00:00+00:00,116.12,116.13,115.01,115.11,27741.0,,,,,,,,,,,,,,114.88376640725028,110.36699187242142,109.64307713991589,108.95085981811891,107.531866174793,106.32429956219802,107.17427643340392,107.43794884397533,107.12566238913821,106.33111321978782,110.36699187242142,106.33111321978782,,,,,108.5769861861003,"rgba(0, 255, 0, 1.0)",2.4419587692323215,111.14569258404799,1.6234129199479752,64.29676810322451,12.75607513157653,True,False,True,False,False,13.942557346306959,113.1689,106.7609,0.0,0.0,0.0,0.0,1.0831768521679752,0.855667463298054,False,False,False,False,0.34282824896236525,0.3378763749285991,False,False,False,False,1703303.0,1465240.4320282508,False,False,False,False,21118.296802492005,False,False,False,False
2025-05-21 15:00:00+00:00,115.16,115.805,114.975,115.425,13528.0,,,,,,,,,,,,,,114.91831369155338,110.40198546580824,109.67626691022186,108.98368327676981,107.56281202296275,106.3535173986475,107.1962865661756,107.45651749445796,107.14099109910461,106.34631167706189,110.40198546580824,106.34631167706189,,,,,108.60366856027638,"rgba(0, 255, 0, 1.0)",2.373832762007888,111.17542184644448,1.7901758799390086,64.52984478462537,12.75607513157653,True,False,True,False,False,14.791311745970255,113.3005,106.78462499999999,0.0,0.0,0.0,0.0,1.0803719977816644,0.8640416364489568,False,False,False,False,0.332626776221708,0.33525157557515356,False,False,False,False,1716831.0,1469141.0609890532,False,False,False,False,21000.61778229833,False,False,False,False
2025-05-21 16:00:00+00:00,115.425,115.7,115.23,115.69,6547.0,,,,,,,,,,,,,,114.93775605138542,110.41921060653925,109.69257718838502,108.99978865142583,107.57796407826379,106.36780535658345,107.20707520797475,107.46562882776853,107.14851308593234,106.3537609212476,110.41921060653925,106.3537609212476,,,,,108.6170079975506,"rgba(0, 255, 0, 1.0)",2.307837668186983,111.19159759849956,1.9491849290398087,65.68662321835762,12.75607513157653,True,False,True,False,False,15.50131451687221,113.38879999999999,106.853775,0.0,0.0,0.0,0.0,1.0782436162870943,0.8724120082815734,False,False,False,False,0.3368691672279114,0.33606037140153244,False,False,False,False,1723378.0,1473082.7189582153,False,False,False,False,20776.530684898356,False,False,False,False
