date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_289,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-05 00:00:00+00:00,17.4787069713,18.4315814294,17.0770049938,18.2821109261,3693056,,,,,,,,,,,,,,,,,21.76924370222869,"rgba(255, 0, 0, 1.0)",1,0.25182110583579237,0.25182110583579237,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,17.5627841293,17.7169255858,16.9649955355,17.4880488777,2096410,,,,,,,,,,,,,,,,,21.70406553399975,"rgba(239, 83, 80, 1.0)",1,0.24699466580376428,0.24699466580376428,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,17.8523832293,18.2727690197,17.5721260358,17.5721260358,2229156,,,,,,,,,,,,,,,,,21.646502431433998,"rgba(239, 83, 80, 1.0)",1,0.24329334852114204,0.24329334852114204,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,17.6748870068,18.0672470777,17.3502557576,17.927118481,1629198,,,,,,,,,,,,,,,,,21.60326517906676,"rgba(239, 83, 80, 1.0)",1,0.23893483700560525,0.23893483700560525,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,17.4226555326,17.8617251358,17.3198011425,17.4880488777,1187249,,,,,,,,,,,,,,,,,21.57101894803898,"rgba(239, 83, 80, 1.0)",1,0.2344315438698032,0.2344315438698032,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,17.0863469003,17.6301392749,16.9462183035,17.3198945616,1732386,,,,,,,,,,,,,,,,,21.52093644631682,"rgba(255, 0, 0, 1.0)",1,0.229709344414631,0.229709344414631,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,17.4600231584,17.8710670422,16.8714830519,16.8808249584,2082331,,,,,,,,,,,,,,,,,21.46559393633706,"rgba(239, 83, 80, 1.0)",1,0.22586118652805903,0.22586118652805903,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,17.0489792745,17.1237145261,16.1241305358,16.7780639874,3300122,,,,,,,,,,,,,,,,,20.791189305642163,"rgba(239, 83, 80, 1.0)",1,0.22169229636663035,0.22169229636663035,-1.0,0.0,16.12413,156.0
2022-07-15 00:00:00+00:00,17.0676630874,17.3198945616,16.5445163261,17.2825269358,2040889,,,,,,,,,,,,,,,,,20.752650126088042,"rgba(239, 83, 80, 1.0)",1,0.21785884838163658,0.21785884838163658,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,17.2264754971,17.5954808019,17.1984497777,17.3105526551,1947627,,,,,,,,,,,,,,,,,20.72856718071984,"rgba(239, 83, 80, 1.0)",1,0.21453078299638026,0.21453078299638026,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,17.4226555326,17.7122546326,17.2918688422,17.4880488777,1617109,,,,,,,,,,,,,,,,,20.70841674444974,"rgba(239, 83, 80, 1.0)",1,0.21158227073953764,0.21158227073953764,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,16.8621411455,17.7122546326,16.8247735196,17.53475841,2202773,,,,,,,,,,,,,,,,,20.66383814420776,"rgba(239, 83, 80, 1.0)",1,0.20819843920153439,0.20819843920153439,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,17.7589641648,17.8757379955,16.8154316132,16.9275344906,3762371,,,,,,,,,,,,,,,,,20.6087248668331,"rgba(239, 83, 80, 0.5)",1,0.20599960983339222,0.20599960983339222,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,17.5441003164,18.4969747745,17.5020617374,18.0298794519,2456801,,,,,,,,,,,,,,,,,20.583196001100575,"rgba(239, 83, 80, 1.0)",1,0.20365728646990364,0.20365728646990364,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,17.1330564326,17.5908098487,16.7967478003,17.431997439,2143157,,,,,,,,,,,,,,,,,20.54206338126771,"rgba(239, 83, 80, 1.0)",1,0.20128234281934484,0.20128234281934484,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,17.4880488777,17.5587671096,17.1237145261,17.2358174035,1874334,,,,,,,,,,,,,,,,,20.511869555637258,"rgba(239, 83, 80, 1.0)",1,0.1993548920497533,0.1993548920497533,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,18.0672470777,18.2073756745,17.4226555326,17.5627841293,2842636,,,,,,,,,,,,,,,,,20.482413678955453,"rgba(239, 83, 80, 0.5)",1,0.1980490316953665,0.1980490316953665,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,18.7772319681,19.0388053487,18.4175685697,18.7305224358,3464482,,,,,,,,,,,,,,,,,20.47442191947027,"rgba(239, 83, 80, 0.5)",1,0.19771783400381257,0.19771783400381257,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,18.9920958165,19.1415663197,18.4589532153,18.9267024713,2471326,,,,,,,,,,,,,,,,,20.46904421698803,"rgba(239, 83, 80, 0.5)",1,0.19761386636656209,0.19761386636656209,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,18.9360443777,19.1322244132,18.8052576874,19.1135406003,1583734,,,,,,,,,,,,,,,,,20.46605417554573,"rgba(239, 83, 80, 0.5)",1,0.1978531809694598,0.1978531809694598,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,18.7398643423,19.3564301681,18.7118386229,19.0014377229,1878386,,,,,,,,,,,,,,,,,20.46134874923995,"rgba(239, 83, 80, 0.5)",1,0.19787014803160577,0.19787014803160577,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,18.300794739,18.8706510326,18.0765889842,18.8706510326,1772761,,,,,,,,,,,,,,,,,20.448405514899914,"rgba(239, 83, 80, 0.5)",1,0.1981895501503541,0.1981895501503541,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,19.2536691971,19.5244910651,18.3381623648,18.4782909616,2625323,,,,,,,,,,,,,,,,,20.442519309233212,"rgba(239, 83, 80, 0.5)",1,0.19892699246711895,0.19892699246711895,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,19.1041986939,19.1322244132,18.2354013939,18.5997357455,2046139,,,,,,,,,,,,,,,,,20.433712400303662,"rgba(239, 83, 80, 0.5)",1,0.19889807945863663,0.19889807945863663,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,19.459191139,19.6553711745,19.27235301,19.5993197358,2120226,,,,,,,,,,,,,,,,,20.434749171003208,#000000,1,0.19936920609663042,0.19936920609663042,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,19.5152425778,19.6553711745,19.0761729745,19.5432682971,1585431,,,,,,,,,,,,,,,,,20.434426853959778,#000000,1,0.20016448937391645,0.20016448937391645,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,19.6927388003,20.1037826842,19.5059006713,19.7487902391,2229582,,,,,,,,,19.767474051933334,,,,,,,,20.364513793948664,#000000,1,0.2015686379990462,0.2015686379990462,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,16.6566192035,18.1326404229,16.4697810745,17.9458022939,11654872,,,,,,,,,17.51688546069229,,,,,,,,19.944102204560078,"rgba(255, 0, 0, 1.0)",1,0.20114069179380947,0.20114069179380947,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,16.9742440229,17.3572621874,16.7593801745,16.7687220809,5047685,,,,,,,,,17.387150883972343,,,,,,,,19.862248602652524,"rgba(255, 0, 0, 1.0)",1,0.20134004184610288,0.20134004184610288,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,16.6192515777,16.6503601262,16.1755110212,16.4884648874,2845057,,,,,,,,,17.26886027281193,,,,,,,,19.804465437536187,"rgba(255, 0, 0, 1.0)",1,0.20112216771435001,0.20112216771435001,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,16.460439168,16.5632935581,16.1614981616,16.4791229809,2118531,,,,,,,,,17.19139299047994,,,,,,,,19.76267711022374,"rgba(255, 0, 0, 1.0)",1,0.2011639061391548,0.2011639061391548,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,15.6850609325,16.273601039,15.5729580551,16.2268915067,3990869,,,,,,,,,16.99854857192088,,,,,,,,19.669746574294543,"rgba(255, 26, 202, 1.0)",1,0.20104414764085726,0.20104414764085726,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,15.7037447454,15.8158476229,15.488880897,15.7224285583,2080785,,,,,,,,,16.906265469978187,,,,,,,,19.62176871458738,"rgba(255, 26, 202, 1.0)",1,0.20113921766787826,0.20113921766787826,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,15.1712560777,15.6321311848,15.0677943189,15.5851031127,3521398,,,,,,,,,16.736354018324764,,,,,,,,19.5346078619384,"rgba(255, 26, 202, 1.0)",1,0.19960677323191106,0.19960677323191106,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,15.0583887045,15.13363362,14.7762202716,14.9831437891,2994636,,,,,,,,,16.592961496717844,,,,,,,,19.458496036067928,"rgba(255, 26, 202, 1.0)",1,0.19857739662711155,0.19857739662711155,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,15.3405571374,15.679159257,15.0960111622,15.0960111622,2591169,,,,,,,,,16.51198935134274,,,,,,,,19.403806842995593,"rgba(255, 26, 202, 1.0)",1,0.19823163495203952,0.19823163495203952,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,15.5568862694,15.6227255704,15.13363362,15.2841234509,1762572,,,,,,,,,16.46562405427232,,,,,,,,19.368868694234177,"rgba(255, 26, 202, 1.0)",1,0.1980925282241794,0.1980925282241794,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,15.6603480281,15.744998558,15.4628301251,15.679159257,1727588,,,,,,,,,16.431413081314133,,,,,,,,19.337902418008817,"rgba(255, 0, 0, 1.0)",1,0.19901068733827798,0.19901068733827798,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,14.9455213313,15.7826210157,14.785625886,15.6885648714,3495673,,,,,,,,,16.335775718469343,,,,,,,,19.266673653426686,"rgba(255, 26, 202, 1.0)",1,0.19936454265047365,0.19936454265047365,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,14.719786585,15.1148223911,14.6445416695,14.7480034283,2167349,,,,,,,,,16.267943847299556,,,,,,,,19.21934731607612,"rgba(255, 26, 202, 1.0)",1,0.19903070349763344,0.19903070349763344,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,14.2589114778,14.917304488,14.1930721768,14.8890876447,2611808,,,,,,,,,16.1748799680557,,,,,,,,19.158014032128523,"rgba(255, 26, 202, 1.0)",1,0.19837617029902185,0.19837617029902185,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,13.9955542738,14.3811844655,13.957931816,14.1460441047,2619239,,,,,,,,,16.073786508015992,,,,,,,,19.093127514918166,"rgba(255, 26, 202, 1.0)",1,0.19804697094502302,0.19804697094502302,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,13.6381409254,13.8638756717,13.5440847811,13.7227914553,2639037,,,,,,,,,15.961270183228475,,,,,,,,18.489086844193423,"rgba(255, 26, 202, 1.0)",1,0.19861795642772334,0.19861795642772334,-1.0,0.0,13.544085,215.0
2022-09-02 00:00:00+00:00,14.0519879604,14.2918311284,13.7133858408,13.9673374305,2673279,,,,,,,,,15.872926679025607,,,,,,,,18.44966006459925,"rgba(255, 0, 0, 1.0)",1,0.20030204099534146,0.20030204099534146,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,13.8544700573,14.4094013087,13.8309560212,14.2495058634,2138834,,,,,,,,,15.808269398234797,,,,,,,,18.411313180520615,"rgba(255, 26, 202, 1.0)",1,0.20254002556930248,0.20254002556930248,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,14.3905900799,14.4329153448,13.7039802264,13.8356588284,1913497,,,,,,,,,15.758547993761482,,,,,,,,18.380429039616093,"rgba(255, 0, 0, 1.0)",1,0.2071742171083409,0.2071742171083409,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,14.5316742964,14.5975135974,14.1554497191,14.2165862129,1701402,,,,,,,,,15.723469493233619,,,,,,,,18.35818796170354,"rgba(255, 0, 0, 1.0)",1,0.21252308429300504,0.21252308429300504,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,14.9361157169,14.9502241385,14.6163248262,14.785625886,2165055,,,,,,,,,15.694600501194952,,,,,,,,18.339177946370658,"rgba(239, 83, 80, 1.0)",1,0.2188510169594383,0.2188510169594383,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,15.5851031127,15.744998558,15.2182841498,15.4440188962,3252002,,,,,,,,,15.686302316562532,,,,,,,,18.32999903964426,"rgba(239, 83, 80, 1.0)",1,0.22473180722112934,0.22473180722112934,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,14.9078988736,15.3922880168,14.8820334339,14.917304488,2966152,,,,,,,,,15.660852286541088,,,,,,,,18.30122618595521,"rgba(239, 83, 80, 1.0)",1,0.23191228820522125,0.23191228820522125,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,15.0960111622,15.2323925715,14.917304488,15.0771999334,1647751,,,,,,,,,15.648056978706792,,,,,,,,18.284882270414684,"rgba(239, 83, 80, 1.0)",1,0.2363236405552025,0.2363236405552025,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,14.7480034283,15.2935290653,14.5823705581,14.9267101025,2956897,,,,,,,,,15.618553033052665,,,,,,,,18.249439690062438,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,14.8138427293,15.1242280055,14.3670760438,14.4658349953,3313755,,,,,,,,,15.583697403304377,,,,,,,,18.207162265662866,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,15.199472921,15.2182841498,14.5034574531,14.5881079829,2440003,,,,,,,,,15.565823435274782,,,,,,,,18.180576612952468,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,15.0207662468,15.0583887045,14.6351360551,14.9314129097,2337722,,,,,,,,,15.547770886714599,,,,,,,,18.15408187565447,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,15.0489830901,15.5450351952,14.8091399221,15.1900673065,2746341,,,,,,,,,15.5349209859296,,,,,,,,18.127946631065793,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,14.7291921994,15.3672690824,14.7103809705,15.2088785354,2136930,,,,,,,,,15.52076790045018,,,,,,,,18.104731938146656,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,13.957931816,14.3247507789,13.6663577687,14.3247507789,3165308,,,,,,,,,15.468794359956846,,,,,,,,18.050678507495036,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,13.694574612,14.2024777913,13.5723016244,13.8544700573,2817796,,,,,,,,,15.420726021124704,,,,,,,,17.62169089587526,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,13.6663577687,14.1366384902,13.6663577687,14.0049598882,2895181,,,,,,,,,15.374177143580601,,,,,,,,17.577500554959798,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,14.6445416695,14.653947284,13.9014981295,13.9109037439,3117563,,,,,,,,,15.344542349345508,,,,,,,,17.56005104544792,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,14.7009753561,14.7480034283,14.1084216469,14.4564293809,2499222,,,,,,,,,15.324892605564196,,,,,,,,17.54341933961105,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,14.9361157169,15.350056808,14.5316742964,14.6163248262,2743716,,,,,,,,,15.315071367210585,,,,,,,,17.535197777397492,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,15.8860827745,15.9566248827,15.3358543302,15.3687739807,3671579,,,,,,,,,15.328621403729342,,,,,,,,17.547158115077323,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,16.1964680507,16.4410140259,15.7732154013,16.2670101589,3774831,,,,,,,,,15.35511303611318,16.136899159299997,,,,,,,17.444722798311556,"rgba(239, 83, 80, 0.5)",0,,,0.0,1.0,16.441013,230.0
2022-10-05 00:00:00+00:00,15.9895445332,15.9895445332,15.4440188962,15.810837859,2245472,,,,,,,,,15.363768234809182,16.01411438672295,,,,,,,17.433912099132545,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,16.224684894,16.2717129661,15.7920266301,15.8954883889,1933613,,,,,,,,,15.375633385075046,16.03405534238159,,,,,,,17.43818743204036,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,15.3875852096,16.0741950631,15.3828824024,15.9142996178,2093673,,,,,,,,,15.379758036183826,15.946710978289676,,,,,,,17.425180150351782,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,15.1054167767,15.368962093,14.9267101025,15.0677943189,1421776,,,,,,,,,15.376910696643192,15.845927306044302,,,,,,,17.407778687423626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,14.8984932592,15.396990824,14.8326539582,15.0489830901,2502241,,,,,,,,,15.370240458892066,15.70207579978797,,,,,,,17.378537616749245,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,15.2370953787,15.265312222,14.7903286932,14.9361157169,1536425,,,,,,,,,15.366939396011322,15.642186549035408,,,,,,,17.36365457565152,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,15.1242280055,15.2559066076,14.3670760438,14.5598911396,2707861,,,,,,,,,15.357512974063324,15.534197068641609,,,,,,,17.33430903504123,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,14.4470237665,15.0677943189,14.2871283211,15.0677943189,1950108,,,,,,,,,15.346294337296396,15.443920368114041,,,,,,,17.100351973412184,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,14.6821641273,15.3499627519,14.6257304407,14.8608708014,2457857,,,,,,,,,15.3378520132378,15.38330270340848,,,,,,,17.09125329092979,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,14.8232483437,14.9361157169,14.545782718,14.8702764159,1140108,,,,,,,,,15.333048459112621,15.35380107279147,,,,,,,17.080778082802233,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,14.4094013087,14.5692967541,14.3388592005,14.5034574531,1781786,,,,,,,,,15.32141832659134,15.290007733161874,,,,,,,17.05388240600635,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,14.653947284,15.025469054,14.4094013087,14.4752406098,1815127,,,,,,,,,15.313240685306763,15.250619203166464,,,,,,,17.037559744638237,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,15.2370953787,15.2559066076,14.6163248262,14.6821641273,2477552,,,,,,,,,15.308385116056362,15.232835610428648,,,,,,,17.028142922447373,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,14.8796820303,15.0583887045,14.6210276335,15.0583887045,2133683,,,,,,,,,15.301608399374242,15.207489183606318,,,,,,,17.013630122731506,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,15.0771999334,15.2370953787,14.8890876447,14.9455213313,2110055,,,,,,,,,15.298217138999407,15.19884055985452,,,,,,,17.004843386741644,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,15.5756974982,15.9519220755,15.2370953787,15.2370953787,2336472,,,,,,,,,15.302801380119321,15.223822738143538,,,,,,,16.906553670014098,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,15.3593683663,15.8578659312,15.331151523,15.6039143415,1598695,,,,,,,,,15.30508391388555,15.236114707865903,,,,,,,16.90416211867325,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,15.2841234509,15.2935290653,14.9078988736,15.1430392344,1509427,,,,,,,,,15.303651407574684,15.233278744324728,,,,,,,16.890416835672273,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,15.0301718612,15.2606094148,14.9784409818,15.0489830901,1709142,,,,,,,,,15.301256106987408,15.227329394693582,,,,,,,16.87642519867533,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,15.3593683663,15.744998558,15.2888262581,15.6321311848,1386041,,,,,,,,,15.302724236436694,15.23503871976134,,,,,,,16.87577516681069,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,14.5316742964,15.6180227632,14.5222686819,15.4534245106,2642376,,,,,,,,,15.295773986067413,15.214934792370475,,,,,,,16.85086104979974,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,14.3435620077,14.6445416695,14.1648553335,14.3341563933,3689293,,,,,,,,,15.274803660896067,15.152337114581155,,,,,,,16.79854120161449,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,14.0613935748,14.7762202716,13.0173703729,14.5787023685,21696082,,,,,,,,,15.117114058115964,14.78361707621916,,,,,,,16.522535606804784,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,14.1272328758,14.4658349953,13.8295451791,14.0802048037,9430325,,,,,,,,,15.069033881371002,14.707926483762638,,,,,,,16.44838630909116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,14.2965339356,15.1242280055,13.8826869006,14.1554497191,13895129,,,,,,,,,15.026101423205125,14.667495229177879,,,,,,,16.376013972355114,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,12.8292580843,14.2495058634,12.6035233379,14.1554497191,15284242,13.227429095199998,,,,,,,,14.901512967555162,14.466045094001194,,,,,,,16.00920815420857,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,13.7227914553,13.7416026841,13.0785068667,13.5064623233,12970463,13.359118766224555,,,,,,,,14.824498166274827,14.365050372398086,,,,,,,15.920100840385924,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,14.5316742964,14.5504855252,13.4970567089,13.7227914553,11014035,13.593024719224687,,,,,,,,14.79607068544498,14.350834532068095,,,,,,,15.891243225758597,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,14.3999956943,14.5881079829,14.0425823459,14.3529676222,5433815,13.684256210940909,,,,,,,,14.78623826264681,14.350549572405695,,,,,,,15.879487123127312,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,13.9767430449,14.5975135974,13.8779840934,14.4940518386,4940865,13.730684671695512,,,,,,,,14.773925811717595,14.343675823612628,,,,,,,15.862987807110951,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,13.8544700573,14.0425823459,13.6851689975,13.892092515,3995590,13.7403725767251,,,,,,,,14.759838764390308,14.330603827796459,,,,,,,15.843768959882935,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,13.5723016244,13.7886307563,13.3747837213,13.6005184677,3751599,13.729795746040363,,,,,,,,14.742973265570615,14.311964726428922,,,,,,,15.820940554152413,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,14.0519879604,14.0851294414,13.5122552692,13.6732281771,3902168,13.73955731189146,,,,,,,,14.730390940074521,14.301187177457185,,,,,,,15.803473957588311,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,14.0330499712,14.0709259495,13.7300421446,13.8720770633,2618877,13.747962225680293,,,,,,,,14.722749585315688,14.295273652249143,,,,,,,15.792679003858359,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,14.8189765215,14.8331800134,14.1372089116,14.1845538845,5731626,13.817792999003434,,,,,,,,14.72011747744455,14.305824173339836,,,,,,,15.786026865739773,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,15.1503913319,15.216674294,14.5633136678,14.7432245649,4288810,13.885026743026476,,,,,,,,14.724058805641919,14.32296255423004,,,,,,,15.787630208863902,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,14.9326044565,15.0841083698,14.809507527,15.0841083698,1793575,13.910063070530937,,,,,,,,14.725449867526162,14.32950596315152,,,,,,,15.78782911869878,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,14.1561469008,14.8568524999,14.0349437701,14.8379145107,3766585,13.930876136359954,,,,,,,,14.720476476348352,14.329936073503355,,,,,,,15.778629117152441,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,14.4402167382,14.8473835053,14.3455267924,14.3455267924,3008739,13.953249928743462,,,,,,,,14.718635944081214,14.333592051057915,,,,,,,15.773687886512368,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,15.5196821206,15.5386201098,14.582251657,14.8000385324,6455504,14.044706606703691,,,,,,,,14.729490150295705,14.3646438972429,,,,,,,15.779879439226033,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,16.5707405193,16.5896785085,15.5670270936,15.7658759798,9293850,14.25260201542586,,,,,,,,14.77580253271734,14.455434903966447,,,,,,,15.822265316906131,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
