date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_838,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_745,aVWAP_valley_674,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_356,aVWAP_OB_bull_745,aVWAP_OB_bull_640,aVWAP_OB_bull_582,aVWAP_OB_bull_356,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,62.245,62.33,61.48,62.05,30085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.5708957217853,,70.38754389744915,15.206818581906163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118549.0,63264.35693868377,False,False,False,False,9476.65743673667,False,False,False,False
2025-01-31 15:00:00+00:00,62.065,62.325,61.78,62.2,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.589389249464055,,70.27322892341637,15.206818581906163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122984.0,64190.242877618904,False,False,False,False,9398.492205159357,False,False,False,False
2025-01-31 16:00:00+00:00,62.21,62.565,62.175,62.44,4981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.613823651079855,,71.26566466160129,15.91009576701937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127965.0,65178.9988019969,False,False,False,False,9330.003953916575,False,False,False,False
2025-01-31 17:00:00+00:00,62.44,62.775,62.34,62.405,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,61.01296665049563,,71.50596145050916,16.59058303838262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122902.0,66073.92905312874,False,False,False,False,9263.848853855852,False,False,False,False
2025-01-31 18:00:00+00:00,62.39,62.505,61.615,61.73,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.97437079185537,,65.12974053972968,20.204403997677673,False,False,True,False,False,18.751439495537756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118862.0,66892.3487577314,False,False,False,False,9182.85894914491,False,False,False,False
2025-01-31 19:00:00+00:00,61.72,61.895,61.43,61.675,7747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,60.934986203267066,,60.4535909391974,15.894825248206416,False,True,True,False,False,18.1781584871019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111115.0,67577.97125761153,False,False,False,False,9160.5975700884,False,False,False,False
2025-01-31 20:00:00+00:00,61.645,61.645,61.01,61.22,20994.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.87933947348807,,54.187884654364176,10.272645564175214,False,True,False,False,False,13.604457061228182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90121.0,67927.47557919894,False,False,False,False,9344.061173652919,False,False,False,False
2025-02-03 15:00:00+00:00,58.615,60.15,58.495,60.02,11007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,60.55824869251969,,45.09299158774141,2.2557083923355776,False,True,False,True,False,3.2656872943574093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79114.0,68100.91006634315,False,False,False,False,9369.843170960627,False,False,False,False
2025-02-03 16:00:00+00:00,60.02,60.165,59.44,59.81,8099.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,60.531286219075746,,38.44520009099253,-3.323920854260976,False,True,False,True,False,1.668188747379265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71015.0,68146.08975523704,False,False,False,False,9350.140176062012,False,False,False,False
2025-02-03 17:00:00+00:00,59.81,60.08,59.515,59.695,10988.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.393175451204139,60.488166912592874,-0.5693230611459091,33.68969612674259,-7.249485744178294,False,True,False,True,False,0.8035964752140536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60027.0,68020.21239469074,False,False,False,False,9375.533351626942,False,False,False,False
2025-02-03 18:00:00+00:00,59.695,59.975,59.54,59.88,6515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.358960990232241,60.46771735448234,-0.4324755152698665,32.16988486405652,-8.448587598186045,False,True,False,True,False,2.152127161136967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66542.0,67997.29437306763,False,False,False,False,9331.183997338152,False,False,False,False
2025-02-03 19:00:00+00:00,59.88,60.12,59.79,59.83,8171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3325223727479758,60.45129573191402,-0.4662553849904718,30.967622924166623,-9.700630424043126,False,True,False,True,False,1.7673346234667022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58371.0,67848.04949906659,False,False,False,False,9313.19664854221,False,False,False,False
2025-02-03 20:00:00+00:00,59.83,59.84,59.345,59.385,19019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3047955139918879,60.37416238873825,-0.7580976314917041,28.612857823054526,-12.225048648134617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39352.0,67406.2502820268,False,False,False,False,9463.674219882641,False,False,False,False
2025-02-04 15:00:00+00:00,59.59,59.98,59.48,59.575,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2734382839631788,60.36071314587023,-0.617001354337282,28.8862686732167,-12.399358452815477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44736.0,67054.77353346824,False,False,False,False,9400.423456783685,False,False,False,False
2025-02-04 16:00:00+00:00,59.575,59.745,59.225,59.255,3661.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2458165381976873,60.34685197075364,-0.8764147346552414,27.88118388582559,-13.939050895525725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41075.0,66651.98634690284,False,False,False,False,9311.440147376186,False,False,False,False
2025-02-04 17:00:00+00:00,59.26,59.29,58.86,59.245,9651.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.218004386151671,60.30051357396987,-0.8665925886398562,27.174591596864502,-15.244323463740905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31424.0,66105.8160159431,False,False,False,False,9316.704641215316,False,False,False,False
2025-02-04 18:00:00+00:00,59.245,59.34,58.845,58.85,13689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2104439361335768,60.23674583451657,-1.145650610590142,25.342995205579154,-17.57915899219612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17735.0,65355.88088391297,False,False,False,False,9384.492166157714,False,False,False,False
2025-02-04 19:00:00+00:00,58.855,59.235,58.755,58.785,18671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.202709598522604,60.157777382656406,-1.1414038636947061,23.91600595442877,-19.468636198109166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936.0,64328.09978493757,False,False,False,False,9528.469031798679,False,False,False,False
2025-02-04 20:00:00+00:00,58.78,58.82,58.455,58.525,50049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.196381451116909,59.950972521158825,-1.1919045717631087,22.166742018115084,-21.60358034573807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50985.0,62540.29978827187,False,False,False,False,10156.694318127382,False,False,False,False
2025-02-05 15:00:00+00:00,58.73,59.22,58.37,59.15,8380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1830746627570394,59.785612396362616,-0.5372546774701312,27.37428189636831,-21.60358034573807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42605.0,60910.140101631994,False,False,False,False,10129.148669784321,False,False,False,False
2025-02-05 16:00:00+00:00,59.155,59.45,59.155,59.29,6538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1655122293467293,59.80307242322249,-0.44021196028982623,32.00582300896566,-24.477392108415376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36067.0,59406.61854966871,False,False,False,False,10073.471946221773,False,False,False,False
2025-02-05 17:00:00+00:00,59.28,59.335,59.085,59.27,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1481843285171065,59.80306738978609,-0.46426987073978454,34.9709631207138,-21.695873200968567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39380.0,57875.04306827849,False,False,False,False,9968.658427675698,False,False,False,False
2025-02-05 18:00:00+00:00,59.27,59.415,59.205,59.24,3949.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1306547294011307,59.80360914473672,-0.49848033186509644,36.74579164014263,-19.94937165136817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43329.0,56305.988136987355,False,False,False,False,9875.330390037314,False,False,False,False
2025-02-05 19:00:00+00:00,59.24,59.325,59.105,59.19,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1131425849433856,59.80141544930603,-0.5492696601281554,37.56607584375245,-18.961438597149098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46061.0,54718.903049592205,False,False,False,False,9764.58108166464,False,False,False,False
2025-02-05 20:00:00+00:00,59.19,59.675,59.13,59.61,29163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0918070730146026,59.81067551289025,-0.18380125742926542,42.23483524231014,-14.391159296421193,False,True,False,True,True,0.7959305263257974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16898.0,53608.563467427986,False,False,False,False,10065.331762569065,False,False,False,False
2025-02-06 15:00:00+00:00,59.67,60.27,59.67,60.26,5306.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0685355601210818,59.82403126080867,0.4080058310290854,49.5690366800941,-7.588365483477439,False,False,False,False,True,5.279375766961401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11592.0,52597.702018320575,False,False,False,False,9991.54367322691,False,False,False,False
2025-02-06 16:00:00+00:00,60.26,60.39,60.105,60.105,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0438047477145254,59.87884831096194,0.21666091242948246,53.05470784207888,-4.505066231046008,False,False,True,False,True,4.1162092746595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14752.0,51553.520591679946,False,False,False,False,9885.628267440447,False,False,False,False
2025-02-06 17:00:00+00:00,60.105,60.3,60.08,60.26,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0178840577172772,59.883253104110466,0.37012751406523714,56.29374007540856,-1.5450642802384493,True,False,True,False,True,5.148934664593437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13143.0,50550.473760801186,False,False,False,False,9757.308449340595,False,False,False,False
2025-02-06 18:00:00+00:00,60.26,60.325,59.685,59.685,5690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0168002585394047,59.86858120331941,-0.18054795106279128,53.79131816758855,-1.5450642802384493,True,False,True,False,True,0.9597316045941646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18833.0,49474.760989315895,False,False,False,False,9694.249403614385,False,False,False,False
2025-02-06 19:00:00+00:00,59.675,59.7,59.33,59.58,9932.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0177004063658182,59.83516227339434,-0.25072435050460307,51.411292532478406,-1.5450642802384493,False,False,False,False,False,0.2270704163098607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28765.0,48261.741439093945,False,False,False,False,9697.935459372302,False,False,False,False
2025-02-06 20:00:00+00:00,59.58,60.16,59.58,60.065,16402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.015288349402507,59.85730653519063,0.20456598850128999,53.119617593939545,-1.5450642802384493,True,False,True,False,False,3.4785600796584255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12363.0,47321.82296717001,False,False,False,False,9801.874444498311,False,False,False,False
2025-02-07 15:00:00+00:00,60.045,60.185,59.34,59.62,7614.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0149630668290655,59.85490655309461,-0.2314434492956504,51.23281670384607,-1.5450642802384493,False,False,False,False,False,0.4084755101097386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19977.0,46278.43036302784,False,False,False,False,9767.95391047508,False,False,False,False
2025-02-07 16:00:00+00:00,59.63,59.78,59.27,59.495,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0167154854620901,59.84801620954595,-0.34721238595624665,49.211068388356196,-1.5450642802384493,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25333.0,45168.17562871733,False,False,False,False,9699.551524266164,False,False,False,False
2025-02-07 17:00:00+00:00,59.495,59.675,59.33,59.485,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0188829247830438,59.842502153136124,-0.35087657712219417,47.79808966456497,4.826294940276789,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29849.0,44005.118642225585,False,False,False,False,9619.186384355062,False,False,False,False
2025-02-07 18:00:00+00:00,59.485,59.855,59.4,59.425,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.01511490495919,59.83807962601975,-0.4069289338593231,46.430692683791115,3.1181889593397116,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35424.0,42773.65943847015,False,False,False,False,9556.485820256534,False,False,False,False
2025-02-07 19:00:00+00:00,59.425,59.52,59.295,59.37,14797.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0128643622007103,59.818249676984195,-0.44255647025654915,45.10495889321518,1.439474936694964,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50221.0,41331.881772757435,False,False,False,False,9637.734102113021,False,False,False,False
2025-02-07 20:00:00+00:00,59.36,59.53,59.225,59.505,22241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0072258664003728,59.79711695758546,-0.29002130240104423,45.61756552115081,1.439474936694964,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27980.0,40257.278954575144,False,False,False,False,9833.13357339809,False,False,False,False
2025-02-10 15:00:00+00:00,59.49,59.88,59.49,59.735,10462.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9981737016866226,59.79847696699557,-0.06359310697959229,48.13708292766975,1.439474936694964,False,False,False,False,True,1.3050515472114874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17518.0,39361.53819558948,False,False,False,False,9842.88344047719,False,False,False,False
2025-02-10 16:00:00+00:00,59.74,59.88,59.525,59.665,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9911529504426687,59.798989060896076,-0.1351850497304528,49.10354045870784,1.439474936694964,False,False,False,False,True,0.7976593282169446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25721.0,38352.506595657855,False,False,False,False,9817.458891012426,False,False,False,False
2025-02-10 17:00:00+00:00,59.675,59.715,59.41,59.57,6114.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9836007805484559,59.79692221490095,-0.2307056067751597,48.763215495941864,1.439474936694964,False,False,False,False,True,0.10604355846134084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31835.0,37264.32819882595,False,False,False,False,9760.040923709907,False,False,False,False
2025-02-10 18:00:00+00:00,59.565,59.805,59.455,59.8,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9798739347119937,59.79705849565076,0.003001921211530503,50.892946116804616,1.439474936694964,True,False,False,False,True,1.757066016138694,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28118.0,36250.648691867405,False,False,False,False,9666.350366753164,False,False,False,False
2025-02-10 19:00:00+00:00,59.795,59.84,59.6,59.62,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9783586963577189,59.797177122746845,-0.18109628238237294,50.34460667141858,1.439474936694964,True,False,False,False,True,0.42916981596235004,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32176.0,35189.77041757488,False,False,False,False,9579.39919827637,False,False,False,False
2025-02-10 20:00:00+00:00,59.625,59.69,59.39,59.405,17388.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9796789922867409,59.788245185993645,-0.3911946556076325,47.914475110842524,1.439474936694964,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-49564.0,33875.75847311636,False,False,False,False,9700.462776597666,False,False,False,False
2025-02-11 15:00:00+00:00,58.255,58.68,58.185,58.645,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9923578573867157,59.76638195131963,-1.1300177077981572,41.50969775474663,-3.727352536116207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56564.0,32473.591675083546,False,False,False,False,9658.595136650416,False,False,False,False
2025-02-11 16:00:00+00:00,58.66,58.78,58.395,58.535,9011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0077972232762298,59.74139176556983,-1.1970580367824353,36.74724528175591,-7.952865348508489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65575.0,30953.45847081868,False,False,False,False,9648.554901973666,False,False,False,False
2025-02-11 17:00:00+00:00,58.52,58.615,58.435,58.435,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0247281687451824,59.7170347065753,-1.2510973599419977,33.11832725067475,-11.087245768487954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74287.0,29321.82345576723,False,False,False,False,9634.034670935314,False,False,False,False
2025-02-11 18:00:00+00:00,58.435,58.5,58.29,58.375,3367.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0447310011983464,59.707105532310365,-1.2750703585730576,30.417469939233207,-13.433290356913751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77654.0,27663.2835572282,False,False,False,False,9536.87134270376,False,False,False,False
2025-02-11 19:00:00+00:00,58.37,58.725,58.29,58.55,10033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0603060156609887,59.68193867751425,-1.0675584791515231,31.03655135099751,-13.433290356913751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67621.0,26186.007843162643,False,False,False,False,9544.563259871144,False,False,False,False
2025-02-11 20:00:00+00:00,58.55,58.795,58.55,58.67,16703.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0728274002050209,59.648894287718235,-0.9124434065826094,33.018011517399124,-13.433290356913751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50918.0,24990.59686885004,False,False,False,False,9655.54677522198,False,False,False,False
2025-02-12 15:00:00+00:00,57.96,58.365,57.81,58.275,7015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0920773163402384,59.463595955478226,-1.0883807745970235,31.816102401458647,-13.433290356913751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57933.0,23704.959708092676,False,False,False,False,9614.608065528615,True,False,False,False
2025-02-12 16:00:00+00:00,58.275,58.305,57.815,58.285,10990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1080851513772456,59.43428396669065,-1.037180188961292,31.151187328940814,-13.433290356913751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46943.0,22609.642503316045,False,False,False,False,9635.931971489412,False,False,False,False
2025-02-12 17:00:00+00:00,58.285,58.555,58.24,58.45,7789.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1154144303134064,59.42845611156643,-0.8772130653639707,32.979966682518224,-13.433290356913751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39154.0,21652.066650551453,False,False,False,False,9607.297367280275,False,False,False,False
2025-02-12 18:00:00+00:00,58.45,58.615,58.32,58.545,9750.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1275877065825366,59.42004046252425,-0.7760287358721714,35.44924336557683,-13.433290356913751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29404.0,20860.4997257367,False,False,False,False,9609.509811198408,False,False,False,False
2025-02-12 19:00:00+00:00,58.53,58.64,58.38,58.54,9521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.138616981530953,59.410176226627996,-0.7642396352265729,37.0484125380862,-18.254920293827404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38925.0,19933.59275324466,False,False,False,False,9608.137566063548,False,False,False,False
