date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_842,aVWAP_valley_888,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_495,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-29 14:00:00+00:00,64.04,64.155,63.925,64.12,1093.0,,,,,,,,,63.81061905950374,63.92382257072059,63.65687405369671,63.33735450799292,62.80805558759655,61.237251109057155,60.78822137136564,59.98410308191566,,62.44328766773112,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,64.12,64.185,63.95,63.96,88.0,,,,,,,,,63.811826145413164,63.923980166835484,63.65722539432289,63.33775057368441,62.808515428711324,61.23788941812677,60.788892306498916,59.98480919972724,,62.44386107916503,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,63.95,64.33,63.93,64.32,1049.0,,,,,,,,,63.8351424493125,63.928591896803105,63.66314995663152,63.34352919335973,62.81469144856553,61.245914964832956,60.7972665001798,59.99354301316713,,62.45272867785653,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,64.325,64.42,64.085,64.29,588.0,,,,,,,,,63.84938063316808,63.931789775176746,63.66685516153463,63.34700459046116,62.81830799406275,61.25050344157339,60.80204120301858,59.998506045007424,,62.458048605500345,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,64.285,64.305,64.05,64.255,760.0,,,,,,,,,63.863911967012385,63.935085627741564,63.671090324881504,63.351158793078135,62.822757686562944,61.25629260211827,60.80808359123723,60.004811315542874,,62.46414898852186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,64.255,64.42,64.11,64.13,3478.0,,,,,,,,,63.9202318478096,63.950078398442606,63.690229442567514,63.37002859979643,62.843002850937474,61.28264677106639,60.835598152965815,60.033540181029736,,62.490669530576945,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,64.57,64.87,64.57,64.74,2976.0,,,,,,,,,64.0163605837272,63.98353904251723,63.72025560152511,63.394779881925245,62.86607058989742,61.30865381801452,60.86226366801611,60.06075100481417,,62.52658427380462,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,64.745,65.01,64.745,64.945,2725.0,,,,,,,,,64.10331726313001,64.01832358335072,63.75074212106844,63.4195126083863,62.888624835021425,61.333315554760375,60.88744252117343,60.08630691816345,,62.560948175631765,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,64.95,65.01,64.655,64.675,2357.0,,,,,,,,,64.15639704250975,64.04253427644116,63.77324493462082,63.43857733993663,62.906593569962155,61.35366671008871,60.9083253782913,60.10764925409129,,62.58587356324273,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,64.645,64.92,64.625,64.84,1979.0,,,,,,,,,64.195857349528,64.06209437241945,63.791663068758005,63.45435117935339,62.92153771201972,61.37064338928747,60.925754175513205,60.12547657300998,,62.605922227486154,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,64.84,65.09,64.83,65.025,1856.0,,,,,,,,,64.23890141565582,64.0839791247259,63.81144636427151,63.47082872184181,62.93671488092638,61.38727306638084,60.942740029047734,60.14273654592021,,62.62682751859627,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,65.03,65.145,64.545,64.645,9622.0,,,,,,,,,64.35820756234914,64.16023928287426,63.88816646600255,63.54008494994201,63.004464257722134,61.46634630670805,61.024246206759,60.22660680282857,,62.70854522939821,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,64.22,64.565,64.045,64.51,4930.0,,,,,,,,,64.35974715254119,64.17159183335312,63.907120399279414,63.56210114906799,63.029788666944356,61.50066736914372,61.06031761012476,60.26469425130605,,62.732003553970074,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,64.525,64.74,64.435,64.57,4572.0,,,,,,,,,64.37888832292589,64.19089821613066,63.93070470662608,63.58648649284885,63.05596485338153,61.53403606685272,61.09514240660349,60.301155490283044,,62.75915956945653,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,64.575,64.695,64.465,64.65,4326.0,,,,,,,,,64.39582358036964,64.20848740268998,63.95224403863046,63.60898899654192,63.080272688868625,61.565170360574164,61.12766596160979,60.33526409063755,,62.78423963999027,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,64.665,64.76,64.545,64.715,4286.0,,,,,,,,,64.41512617861373,64.22733221090331,63.97441818890594,63.63182415611286,63.104686931243215,61.596096565557154,61.15993660568613,60.36907366122845,,62.80981181228135,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,64.71,65.25,64.71,65.17,2867.0,,,,,,,,,64.44305580539444,64.24887632378669,63.995962564589256,63.65179482687433,63.12435925115797,61.61888888376411,61.18343622875785,60.3933159309864,,62.83246122691388,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,65.175,65.28,65.07,65.175,2991.0,,,,,,,,,64.47550012102889,64.27370166067696,64.02024374122118,63.67395088865978,63.14584061524093,61.64324993739677,61.20847700757667,60.4190487024476,,62.857501584281096,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,64.455,64.635,64.31,64.47,2072.0,,,,,,,,,64.47538591496641,64.27731074703993,64.02659335089291,63.681908842882365,63.15539256320476,61.65660916513939,61.22259708604388,60.43410085588673,,62.86623731575705,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,64.49,64.515,64.36,64.48,697.0,,,,,,,,,64.47515056610577,64.27837350240486,64.02859514881254,63.68448335788583,63.15852652731817,61.66104302795678,61.22729044240828,60.439114190861396,,62.8690720954692,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,64.48,64.615,64.435,64.59,760.0,,,,,,,,,64.47591602587573,64.28014487591575,64.0312418355572,63.687616216526344,63.16217631768919,61.66602569025231,61.232542816811126,60.44469551365146,,62.87254491153489,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,64.575,64.68,64.48,64.615,1071.0,,,,,,,,,64.47763597726504,64.28301660053418,64.03524764854018,63.69222187339461,63.167453298865425,61.67312740436195,61.240016484098646,60.45262107639326,,62.87766754543166,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,64.615,64.75,64.535,64.685,1350.0,,,,,,,,,64.48092756524619,64.28730846897128,64.04079654641744,63.698375634517774,63.17435076192926,61.68222845235999,61.249571607319346,60.46272443657211,,62.88453543416667,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,64.7,65.0,64.615,64.9,4964.0,,,,,,,,,64.50355978364861,64.3096382573438,64.0661501974597,63.72450797843683,63.20221487388636,61.71723626113346,61.286100391576326,60.50105224538151,,62.91380749860833,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,64.825,64.99,64.76,64.84,1752.0,,,,,,,,,64.51142476573123,64.31744588065168,64.07499533465905,63.73364804651831,63.21197465718281,61.7295047498431,61.298905484987266,60.51449693849073,,62.92404948225802,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,64.84,64.865,64.52,64.59,2853.0,,,,,,,,,64.51647476986841,64.32509774455805,64.08534812810385,63.74557733845211,63.2256818272412,61.74798600405637,61.31837451485436,60.53519040775952,,62.93746634186173,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,64.59,64.82,64.57,64.79,1561.0,,,,,,,,,64.52035510562892,64.3299698432314,64.09151571625718,63.752453968125685,63.23342471759114,61.75823463201176,61.32914764784937,60.54661166291367,,62.945214161701145,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,64.79,64.985,64.775,64.845,829.0,,,,,,,,,64.52373357459066,64.33341646716603,64.09546301347471,63.756592271823756,63.23789138659478,61.7639071352039,61.335078700390724,60.552856587978525,,62.949867392152896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,64.845,64.93,64.77,64.825,1169.0,,,,,,,,,64.52802753547839,64.3379637580776,64.10077182508286,63.76223721217947,63.24404632696768,61.77180263629517,61.343345702640555,60.56157792745469,,62.956221615522054,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,64.825,65.06,64.785,64.82,3432.0,,,,,,,,,64.54176918147434,64.35205022459868,64.11688494310842,63.779177668779425,63.26236630036632,61.795099131240384,61.36771344107455,60.58725564585858,,62.97528956706259,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,65.05,65.055,64.82,64.945,754.0,,,,,,,,,64.54507822630708,64.35533780760623,64.12056819980216,63.783001568425284,63.26646274100871,61.800255423925904,61.37310005059631,60.59292345791587,,62.97959093444844,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,64.95,65.03,64.87,64.93,914.0,,,,,,,,,64.54904969723418,64.35929649845188,64.12500707340203,63.787616518570736,63.27141154590045,61.806489876082416,61.379614047415195,60.59977948208639,,62.98478309239291,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,64.935,65.015,64.85,64.925,403.0,,,,,,,,,64.55071737382953,64.36098561517404,64.12691743661313,63.78961635586214,63.273566973873464,61.809219263952436,61.38246793017846,60.602786315420104,,62.98703465811291,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,64.905,65.215,64.905,65.025,245.0,,,,,,,,,64.55203819666387,64.36222015732326,64.12824487539838,63.790954521654356,63.27496802545077,61.810939068014946,61.384258478053894,60.6046621834971,,62.98853568825707,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,65.025,65.22,64.945,65.175,1230.0,,,,,,,,,64.55941947405371,64.36893251814553,64.13531852042127,63.7979749716568,63.282225173122455,61.81971846262694,61.393380390417725,60.61419334039135,,62.99639535635447,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,65.18,65.285,64.985,65.2,3204.0,,,,,,,,,64.57920073670535,64.38685272754378,64.15407195580413,63.81650826493193,63.30130394290284,61.8426680754943,61.41720802464139,60.639069991168874,,63.01711046489907,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,65.5,65.505,65.14,65.175,1193.0,,,,,,,,,64.58765677865141,64.39429863037483,64.16167219727282,63.823870112376675,63.30874949627295,61.85143084652746,61.426277665182816,60.64850068145805,,63.02530705101463,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,65.185,65.28,65.045,65.165,1414.0,,,,,,,,,64.59585059658022,64.4018791827003,64.16966951435039,63.83184502129868,63.317011776184245,61.86142708993718,61.436666538874945,60.65936411602916,,63.03421422949439,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,65.115,65.19,64.965,65.03,1237.0,,,,,,,,,64.60157945668995,64.40752010689884,64.1758565754551,63.8382173944004,63.323784976676116,61.869854940715975,61.44546106217778,60.66861136299574,,63.04136073450123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,65.02,65.22,65.005,65.2,877.0,,,,,,,,,64.60624795481873,64.41194328419043,64.18058277581552,63.84298818770023,63.32877481174063,61.8759523091079,61.45180770325183,60.67526287604287,,63.04669498783351,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,65.205,65.28,65.175,65.185,1141.0,,,,,,,,,64.6129993307277,64.41817619044369,64.18711627245071,63.849482741433015,63.33548088188362,61.88402455267873,61.46019204133665,60.684025497874494,,63.053937188603584,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,65.225,65.27,65.08,65.24,6260.0,,,,,,,,,64.64656345976599,64.45003585834479,64.2209810950712,63.8836245631081,63.371121057874774,61.92740823455249,61.50533361317242,60.731330350943026,,63.0920497791041,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,64.83,65.09,64.515,65.015,1811.0,,,,,,,,64.87333333333333,64.65027431402667,64.45498883318038,64.22725088317968,63.8908279847762,63.37939716819077,61.93852748165056,61.51706408688264,60.743853523388836,,63.2972797342899,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,65.02,65.155,64.86,65.12,2044.0,,,,,,,,64.96435451794207,64.65743242483926,64.46267916735745,64.23602629594045,63.9002319574273,63.389690043999416,61.95170511577973,61.5308781919887,60.758481058255306,,63.31683097483662,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,65.155,65.185,64.97,65.065,2487.0,,,,,,,,65.00709029748765,64.6664110409921,64.47221243317324,64.24681807974018,63.91174756860021,63.40225488548603,61.9677342554205,61.5476754013846,60.77626198398052,,63.333133994029446,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,65.065,65.21,64.985,65.16,1039.0,,,,,,,,65.02274962742176,64.6704505047029,64.47639917926456,64.25148565198789,63.916675583386734,63.40758862617464,61.974478468538095,61.55473469625935,60.783724377074215,,63.339809634978906,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,65.16,65.255,65.005,65.19,671.0,,,,,,,,65.03335382513662,64.67320283520512,64.4792062851287,64.25458270406328,63.91992013053036,63.411079077339814,61.97886236419326,61.55931924762185,60.78856518137639,,63.34423240562171,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,65.19,65.26,65.0,65.055,2434.0,,,,,,,,65.04998426473394,64.68200918904576,64.48852528923393,64.26508434633493,63.93112218571681,63.42329925833277,61.99443929468285,61.575644479587,60.80585484488535,,63.3573292391726,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,64.925,64.95,64.615,64.805,1343.0,,,,,,,,65.02046707244907,64.6832108964161,64.49098220787415,64.26863673928052,63.93557851920822,63.428717870750866,62.00210418185075,61.58378978107518,60.81464088455248,,63.3586809059397,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,64.805,64.85,64.655,64.74,1501.0,,,,,,,,64.989823955989,64.68401087659281,64.4933051200792,64.27223779849427,63.94026448746512,63.43453952685922,62.010493940861856,61.592726966267506,60.824312388275025,,63.360190562320454,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,64.74,64.785,64.68,64.745,531.0,,,,,,,,64.98012577255128,64.684238714146,64.49407973872663,64.27346791101978,63.94188555518501,63.436568559841305,62.013437080033775,61.59586490193281,60.8277123030453,,63.3608200596091,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,64.765,64.91,64.745,64.815,884.0,,,,,,,,64.97072566971855,64.68523350107331,64.49581525627875,64.27588186508942,63.94486238403597,63.44015671404432,62.01847818351436,61.60121878088451,60.83348453848046,,63.362872988124394,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,64.735,64.91,64.715,64.88,1893.0,,,,,,,,64.95528338742636,64.68749258282402,64.49960106367296,64.28108914373992,63.951253596967675,63.44784257278281,62.029257259268874,61.61266535525588,60.84582527709446,,63.36781224878145,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,64.88,64.89,64.7,64.745,5611.0,,,,,,,,64.9106581569209,64.69138027427769,64.50852720323567,64.29444710429763,63.96848884036064,63.469223799676946,62.060092405091154,61.6455343995727,60.881447741788996,,63.381088880580265,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,64.86,64.91,64.725,64.73,2636.0,,,,,,,,64.89770062286517,64.69329115075567,64.51267439049073,64.30060249736411,63.976437166308074,63.47910797194555,62.07439334644454,61.66079003081422,60.89800337964744,,63.3881111729595,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,64.73,64.8,64.605,64.605,1772.0,,,,,,,,64.88256442960572,64.69298659690861,64.51422645028391,64.30367164459032,63.98092800130571,63.48507651137183,62.083507397521615,61.6705774805499,60.90871781903911,,63.3913618145752,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,64.61,64.72,64.5,64.71,335.0,,,,,,,64.64333333333333,64.87959531219126,64.69286415509148,64.51446679262406,64.30420432876114,63.98173787052648,63.48617291468282,62.08520554695248,61.672404278112175,60.91072225408709,,63.51707067863623,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,64.705,65.04,64.7,64.945,994.0,,,,,,,64.83156257837973,64.88014245217846,64.6943324077119,64.51655716067326,64.30694076842309,63.98503894602102,63.49011881985086,62.09072540087226,61.678269540283594,60.91705724792776,,63.53907453223219,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,64.96,64.965,64.73,64.785,408.0,,,,,,,64.83041258875456,64.87937404615998,64.69472578620018,64.51725481600745,64.30792698392028,63.98628578379398,63.49165360731699,62.09292976597658,61.68061982548687,60.91960713178149,,63.54007903353984,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,64.785,64.815,64.655,64.72,2786.0,,,,,,,64.76856216375562,64.86602715415864,64.69542754756414,64.52047355406756,64.31332600238142,63.99373388691182,63.50128822976912,62.10735877781141,61.69608502097996,60.936501729922114,,63.53987840673218,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,64.645,64.86,64.635,64.77,1432.0,,,,,,,64.76530086761824,64.86115192771577,64.69603055278702,64.52228329067312,64.31621099606198,63.997632482422695,63.50628188867163,62.11478411599814,61.70403823213813,60.94518421395275,,63.542889856803946,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,64.77,64.805,64.655,64.695,876.0,,,,,,,64.75927780217636,64.8574159898073,64.69616780355985,64.52320438971454,64.31781140299069,63.999883243374285,63.50922798133531,62.1192431372626,61.708824883121906,60.95042519741226,,63.544148183075514,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,64.695,64.79,64.68,64.685,581.0,,,,,,,64.75606831264616,64.85504412613616,64.69625790607859,64.52381054222448,64.31886585224021,64.00136830452175,63.51117406697399,62.12219213260871,61.71199121491765,60.953893214583154,,63.54506656729309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,64.685,64.79,64.665,64.77,1738.0,,,,,,,64.75333278688525,64.84954101153404,64.69680344149052,64.52581633734172,64.32216956277398,64.00591767232285,63.51707016179874,62.13105285249869,61.72149651660827,60.964293481037046,,63.548749382429115,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,64.77,64.87,64.755,64.83,1292.0,,,,,,,64.76137537508778,64.84845418115492,64.69787920726054,64.52780480404638,64.32503498467558,64.00961217349678,63.521688854945616,62.13779331758216,61.72870243167995,60.97214409928882,,63.55304894292184,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,64.83,64.98,64.805,64.97,3534.0,,,,,,,64.80106408605228,64.85453182552769,64.70309075625006,64.53493371075159,64.33426141872498,64.02077677885434,63.53511798262321,62.15674032268537,61.74887494004886,60.994009454300326,,63.56834012758187,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,64.29,64.625,64.23,64.625,915.0,,,,,,,64.78215510487318,64.84657725201373,64.70181469834074,64.53473801824404,64.33489933498711,64.02227522716403,63.53749755962963,62.16085545217393,61.75336156854621,60.999022419839704,,63.56731966358122,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,64.635,64.77,64.595,64.66,2078.0,,,,,,,64.76903304064274,64.83840465930102,64.7014492791641,64.53622062611167,64.33796881424345,64.02694210283651,63.54387682968408,62.170871157803276,61.76416856390661,61.01094299607679,,63.56998780697703,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,64.665,64.815,64.6,64.675,989.0,,,,,,,64.76504761109256,64.83526269191975,64.70141845958709,64.53702375770582,64.33950299049013,64.02921336762392,63.54694558240607,62.175651044407346,61.76932207355287,61.01662273204871,,63.57160103108343,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,64.675,64.68,64.435,64.49,387.0,,,,,,,64.76019460343417,64.83268054753121,64.70099987434548,64.53701980148006,64.33982963474658,64.02988368057933,63.54797372923664,62.17739688576333,61.77122264010453,61.01874304835348,,63.571594444557476,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,64.48,64.56,64.22,64.29,759.0,,,,,,,64.74416247906197,64.82478529752409,64.69930960850259,64.5363309665667,64.33988462812907,64.03073085562892,63.54962076611533,62.18055497640439,61.77470250592881,61.0226835585253,,63.57027656423871,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,64.295,64.42,64.195,64.225,2265.0,,,,,,,64.6949637325097,64.79909215841418,64.69325589869439,64.53344230281259,64.33930656654337,64.03264450213985,63.55403304501516,62.189595018567125,61.784724917179055,61.03411853157225,,63.565517667344764,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,65.17,65.245,65.08,65.12,1529.0,,,,,,,64.72523721140129,64.80986785726297,64.69764827182784,64.53808469699813,64.34454426063381,64.0383966584054,63.560508293887125,62.19817035637134,61.79378404467074,61.04384540926855,,63.57500870607272,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,65.115,65.12,64.91,65.025,1475.0,,,,,,,64.74297473980772,64.81589346136259,64.70060663960624,64.54155720212621,64.34872623936803,64.04324636514114,63.566197845143506,62.206033403021436,61.802140220959245,61.05288945678459,,63.582026557332064,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,65.035,65.055,64.9,64.915,1558.0,,,,,,,64.75581389070996,64.82006408306077,64.70307767667822,64.5447035772144,64.35268588580554,64.04799642632238,63.57190635361907,62.21411035743143,61.810751368537765,61.06224996665438,,63.588335958603395,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,64.91,64.925,64.77,64.805,1321.0,,,,,,,64.75957152991829,64.82038923618197,64.70413481151087,64.54654664881343,64.3553256529759,64.05144396554111,63.57628207585817,62.22061529075793,61.8177310609769,61.069901243726484,,63.59219415162611,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,64.81,64.91,64.74,64.85,1499.0,,,,,,,64.7634172724427,64.8207394239099,64.70531379806454,64.54860976335478,64.35828621718329,64.05531956872055,63.58121078604468,62.227957716069085,61.825612301235175,61.07854598414501,,63.59650128311696,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,64.84,64.88,64.62,64.68,4733.0,,,,,,,64.75822253414566,64.81333604917333,64.70591180473373,64.55256437388942,64.36535199661749,64.06566459710913,63.59521794454435,62.24993433803788,61.84935566157588,61.10481437559683,,63.606037367542356,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,64.62,64.64,64.31,64.345,626.0,,,,,,,64.75222945372812,64.80940422707499,64.70489971073617,64.55221027308596,64.36551980381456,64.0664090234163,63.596568607472605,62.252469347880314,61.85214796639274,61.107979729123855,,63.605983814272555,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,64.325,64.4,64.095,64.235,729.0,,,,,,,64.7415808911469,64.80269377954122,64.70292453014783,64.55116032279673,64.36516079973991,64.0668270957453,63.59778253085928,62.25515955501185,61.85515524858928,61.111449873077206,,63.60498946266555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,64.24,64.345,63.905,63.925,751.0,,,,,,,64.72716338859229,64.79371319099715,64.70009535999128,64.549440546443,64.3642348863842,64.06680646948439,63.59867131435542,62.257666183548956,61.85800600847921,61.11480602368653,,63.60306033719625,#000000,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,63.925,64.08,63.835,63.92,965.0,,,,,,,64.70651538777183,64.78075666012782,64.69586067185446,64.54674233838325,64.36261553856623,64.0664275690742,63.599527994449566,62.260674792346485,61.86147017001885,61.11894170411964,,63.59995328267122,#000000,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,63.865,64.045,63.815,64.03,636.0,,,,,,63.96333333333333,64.69380629722244,64.77261417742137,64.69316311247759,64.54503094861423,64.361601654516,64.06621664339774,63.60012013068718,62.26267332851029,61.86376703957428,61.121678433834596,,63.631273190871745,#000000,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,64.03,64.26,64.03,64.24,3949.0,,,,,,64.14707451835697,64.64416642359423,64.73790177539811,64.68161725802314,64.53844157305066,64.35873111517272,64.06760214988866,63.60588845903091,62.27652177909371,61.87935473383488,61.139820856310614,,63.64337460379588,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,64.42,64.67,64.33,64.4,299.0,,,,,,64.16664004914006,64.64288568739592,64.73671082001879,64.68125405705783,64.53834449174201,64.3588578170026,64.06798081703724,63.60654003049767,62.277720946486234,61.880674315836295,61.141316083643495,,63.64535682871437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,64.4,64.52,64.35,64.355,307.0,,,,,,64.18093398831311,64.6411607898561,64.73523702664113,64.68078138574539,64.538164186611,64.35891737673892,64.06831209134268,63.607162707748365,62.27891805774922,61.88199727335861,61.14282301268329,,63.64676435425343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
