date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_855,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_667,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_304,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_186,aVWAP_valley_864,aVWAP_valley_838,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bear_855,aVWAP_OB_bear_667,aVWAP_OB_bear_304,aVWAP_OB_bear_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,30.09,30.26,29.79,29.87,2980.0,,,,,,,,,,,,31.00732066676084,31.001679252828495,32.72873287402966,34.890772730604525,36.19115976359989,36.86335231813619,38.30669595767745,38.3216101693742,,,,,,,,,,,,30.874250162905042,30.80484548205793,,,34.890772730604525,38.30669595767745,34.913915466626406,30.839547822481485,#000000,3.848244297230947,34.70084238675542,-1.2553367233549884,49.00311811850442,-1.2930921013827046,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9013779527559055,0.9959973753280843,False,False,False,False,-0.24193016321567493,-0.23050123825899654,False,False,False,False,44444.0,58057.579095294175,False,False,False,False,4773.483242265159,False,False,False,False
2025-04-11 15:00:00+00:00,30.0,30.16,29.745,30.11,2045.0,,,,,,,,,,,,30.952573183760688,30.993827998906028,32.712862882584616,34.871234340360836,36.17189234701779,36.844752317485586,38.28906524252619,38.303990907963886,,,,,,,,,,,,30.843767155391696,30.777524887255723,,,34.871234340360836,38.28906524252619,34.8925249025757,30.81064602132371,#000000,3.8252833646436106,34.68127663951658,-1.1950164742743115,48.45166390616316,4.275446625272508,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995876153695098,0.9960070694508086,False,False,False,False,-0.24594553745572975,-0.23822338785736313,False,False,False,False,46489.0,57878.22127986325,False,False,False,False,4731.181176493606,False,False,False,False
2025-04-11 16:00:00+00:00,30.11,30.81,30.1,30.75,2201.0,,,,,,,,,,,,30.930406061064726,30.99012473708067,32.699404803027726,34.85272931456812,36.15312077568944,36.82644171269416,38.27142357279551,38.28635826172101,,,,,,,,,,,,30.833203918522926,30.769575190776155,,,34.85272931456812,38.27142357279551,34.87625115483017,30.80138955464954,#000000,3.792209846846801,34.66640578700505,-1.0327502815440222,50.23976324415541,4.275446625272508,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9048675453477751,0.9902779590238812,False,False,False,False,-0.2182668122769664,-0.22824510006716475,False,False,False,False,48690.0,57735.76823676459,False,False,False,False,4691.953561354169,False,False,False,False
2025-04-11 17:00:00+00:00,30.7,31.46,30.64,31.1,2756.0,,,,,,,,,,,,30.939263627143436,30.990922097066832,32.68676256873894,34.832520555329616,36.131930484635404,36.80552762359241,38.25090824901647,38.26585035328246,,,,,,,,,,,,30.84337308235344,30.782205485368753,,,34.832520555329616,38.25090824901647,34.8629606948507,30.812789283861097,"rgba(38, 166, 154, 1.0)",3.742031975585672,34.65443157429009,-0.9498667027648211,52.51346437992564,4.275446625272508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189575615779553,0.9758237473191655,False,False,False,False,-0.1859101106798257,-0.20707760537349523,False,False,False,False,51446.0,57638.25245014809,False,False,False,False,4661.938777457206,False,False,False,False
2025-04-11 18:00:00+00:00,31.1,31.13,30.93,31.05,2241.0,,,,,,,,,,,,30.94415363591559,30.99130632943655,32.67643844151541,34.816116806248985,36.114728347466986,36.78854496169449,38.23424314705357,38.249191209714034,,,,,,,,,,,,30.84998506657712,30.790708012763165,,,34.816116806248985,38.23424314705357,34.8518403598807,30.82034653967014,"rgba(38, 166, 154, 1.0)",3.6946898137487962,34.644371715458654,-0.9728480323525844,53.81688928302842,4.275446625272508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229368537426026,0.976393314690772,False,False,False,False,-0.18699114121280133,-0.19703437329314827,False,False,False,False,49205.0,57507.50435014579,False,False,False,False,4624.404842922985,False,False,False,False
2025-04-11 19:00:00+00:00,31.035,31.29,31.035,31.11,6298.0,,,,,,,,,,,,30.9689873566829,30.99485069516916,32.649975723072,34.772066398155246,36.0680185480064,36.74223757924608,38.188516680731695,38.20347867346837,,,,,,,,,,,,30.875858596408165,30.82112170487692,,,34.772066398155246,38.188516680731695,34.82351645681648,30.84849015064254,"rgba(38, 166, 154, 1.0)",3.640981247059744,34.6188430242406,-0.9637080737710875,54.90154058755682,0.10999409643879687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284875375179433,0.9731828265692288,False,False,False,False,-0.179837235426738,-0.18843580435994312,False,False,False,False,55503.0,57476.426763321826,False,False,False,False,4650.352054660612,False,False,False,False
2025-04-14 14:00:00+00:00,31.42,31.695,31.315,31.64,2482.0,,,,,,,,,,,,30.995983376389983,30.999850606536743,32.64253577848812,34.75690160506635,36.051345430341364,36.725501650589344,38.17168469374064,38.18664927227546,,,,,,,,,,,,30.898380488964868,30.844973038181628,,,34.75690160506635,38.17168469374064,34.8163065516785,30.871676763573248,"rgba(38, 166, 154, 1.0)",3.5916961600761255,34.6126425017974,-0.827643088198863,57.464789795526926,2.758110614252473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929630593132154,0.9637747138397503,False,False,False,False,-0.16142729400060182,-0.17493154918027248,False,False,False,False,57985.0,57484.31161970443,False,False,False,False,4616.734193348045,False,False,False,False
2025-04-14 15:00:00+00:00,31.7,31.7,31.16,31.255,1704.0,,,,,,,,,,,,31.007596966728354,31.002135528427438,32.63666165302721,34.745998314604996,36.03951899865584,36.713680273721984,38.15986824760027,38.17483521862729,,,,,,,,,,,,30.908992482159384,30.856545737053846,,,34.745998314604996,38.15986824760027,34.81003690017417,30.882769109606613,"rgba(38, 166, 154, 1.0)",3.544175888655782,34.60709242416036,-0.9458030666282,57.189564820610734,2.758110614252473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264181523500811,0.9647325769854135,False,False,False,False,-0.1654489809658194,-0.17019026507304594,False,False,False,False,56281.0,57465.655625600484,False,False,False,False,4571.575523683734,False,False,False,False
2025-04-14 16:00:00+00:00,31.16,31.48,31.095,31.33,1774.0,,,,,,,,,,,,31.01676597065992,31.00403967141955,32.63026840966251,34.73448755625637,36.02708639466149,36.70126807247349,38.147483529727914,38.16245318104839,,,,,,,,,,,,30.917949599893706,30.866500159678626,,,34.73448755625637,38.147483529727914,34.8029815982387,30.892224879786166,"rgba(38, 166, 154, 1.0)",3.486540197609776,34.600789433546645,-0.9381189512138598,57.30115730486615,3.11568163931193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233124837112326,0.9752410737555383,False,False,False,False,-0.1731049339114183,-0.17164759949223213,False,False,False,False,58055.0,57474.7927476842,False,False,False,False,4528.202259750653,False,False,False,False
2025-04-14 17:00:00+00:00,31.33,31.61,31.255,31.515,4160.0,,,,,,,,,,,,31.04696535421035,31.010736944437586,32.61727219619411,34.709025596787995,35.99915482825422,36.673230746447295,38.11928391868111,38.134257809827076,,,,,,,,,,,,30.945471901152597,30.896073493360166,,,34.709025596787995,38.11928391868111,34.78874092435497,30.920772697256382,"rgba(38, 166, 154, 1.0)",3.44358687135083,34.58828092768881,-0.8924650495264659,58.134665134746164,4.229189724129142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203769905752358,0.9751706207344819,False,False,False,False,-0.1653148399546638,-0.16848121972344798,False,False,False,False,62215.0,57548.284332991425,False,False,False,False,4522.4936975839755,False,False,False,False
2025-04-14 18:00:00+00:00,31.515,31.88,31.515,31.84,2918.0,,,,,,,,,,,,31.07880430591595,31.018224894601776,32.610529937600376,34.692946559535415,35.980982849742645,36.65480790237397,38.10048551019045,38.115460020440715,,,,,,,,,,,,30.972968076622397,30.924743086739813,,,34.692946559535415,38.10048551019045,34.78153024755016,30.948855581681105,"rgba(38, 166, 154, 1.0)",3.4011248907562592,34.5822787497565,-0.8062858136170167,59.974138663239856,6.220135079357952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234813084112148,0.9731308411214954,False,False,False,False,-0.15112829717139428,-0.15980475844742115,False,False,False,False,65133.0,57665.8768239528,False,False,False,False,4497.617826303604,False,False,False,False
2025-04-14 19:00:00+00:00,31.855,31.92,31.73,31.75,5278.0,,,,,,,,,,,,31.133769806888857,31.03238411429291,32.599354186314024,34.66483648296623,35.94892688860258,36.6222020808573,38.06705543804762,38.08202970680985,,,,,,,,,,,,31.02140056069029,30.97513036001251,,,34.66483648296623,38.06705543804762,34.76881983809742,30.998265460351398,"rgba(38, 166, 154, 1.0)",3.3567321598233066,34.571774566087015,-0.8406314331124796,60.58549301323373,7.017456106818187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927966653640745,0.9732968607528983,False,False,False,False,-0.14432449019858787,-0.1520646243230045,False,False,False,False,59855.0,57699.81671815508,False,False,False,False,4509.716774733005,False,False,False,False
2025-04-15 14:00:00+00:00,31.78,31.92,31.68,31.845,3275.0,,,,,,,,,,,,31.16453116310708,31.0410816168403,32.59270050544034,34.647757072795834,35.929353144746855,36.602251696051106,38.04653906736123,38.06151265272773,,,,,,,,,,,,31.049226925904517,31.004096871917465,,,34.647757072795834,38.04653906736123,34.76071586488381,31.02666189891099,"rgba(38, 166, 154, 1.0)",3.308524204900677,34.56503987552618,-0.8221308677437467,61.416643204725005,8.027231428995435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274004683840747,0.9693598750975799,False,False,False,False,-0.14565750516139317,-0.14886106474219885,False,False,False,False,63130.0,57784.0056062457,False,False,False,False,4490.57387900071,False,False,False,False
2025-04-15 15:00:00+00:00,31.845,32.07,31.83,31.845,2363.0,,,,,,,,,,,31.915000000000003,31.188210664530207,31.048033471019206,32.588577728061836,34.635990975232474,35.915685366492106,36.58825804379871,38.0320555994282,38.047027943132406,,,,,,,,,,,,31.070589864076997,31.02621425880258,,,34.635990975232474,38.0320555994282,34.439871087966125,31.048402061439788,"rgba(38, 166, 154, 1.0)",3.2555367432246443,34.24647956362493,-0.737660101248386,61.97074333238586,8.775818098558403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300644657159601,0.9688090121768576,False,False,False,False,-0.137666952869546,-0.14326400880587242,False,False,False,False,63130.0,57866.88924025739,False,False,False,False,4457.588237465815,False,False,False,False
2025-04-15 16:00:00+00:00,31.845,31.96,31.82,31.865,3184.0,,,,,,,,,,,31.895866534463075,31.21649106403327,31.056874113894473,32.58283020481955,34.620103914745066,35.897263155479145,36.56940050175081,38.0125421120006,38.027512786916525,,,,,,,,,,,,31.09668884981152,31.053315274350606,,,34.620103914745066,38.0125421120006,34.43098715423361,31.07500206208106,"rgba(38, 166, 154, 1.0)",3.195477472816623,34.240215111458674,-0.7433052279868101,62.44829137014402,9.457879728711198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925579875857563,0.9733420450833062,False,False,False,False,-0.1408610217419785,-0.14206251527392547,False,False,False,False,66314.0,57997.85219777278,False,False,False,False,4437.842683396577,False,False,False,False
2025-04-15 17:00:00+00:00,31.865,31.985,31.795,31.91,3091.0,,,,,,,,,,,31.89615285174037,31.242394135403195,31.065431842757675,32.577456731288926,34.60493876456652,35.87960548423795,36.55129587289651,37.99376272999252,38.00873141150033,,,,,,,,,,,,31.120921811707827,31.07847864279164,,,34.60493876456652,37.99376272999252,34.424418869376,31.099700227249734,"rgba(38, 166, 154, 1.0)",3.1551542944237854,34.23501303423663,-0.7368936087676303,63.03209638836325,10.233809409898392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252287581699347,0.9730718954248367,False,False,False,False,-0.1408610217419785,-0.141461768507952,False,False,False,False,69405.0,58174.70720245847,False,False,False,False,4416.9614014834515,False,False,False,False
2025-04-15 18:00:00+00:00,31.965,31.965,31.8,31.91,1264.0,,,,,,,,,,,31.895580185821043,31.252350345954305,31.068860563201486,32.57526756791794,34.59877447597071,35.87242056195547,36.54392480425446,37.98611020439344,38.0010780114676,,,,,,,,,,,,31.130352438756812,31.088281040889832,,,34.59877447597071,37.98611020439344,34.42159630232627,31.10931673982332,"rgba(38, 166, 154, 1.0)",3.1139476943652205,34.23277769054837,-0.7459270092273873,63.421299733842744,10.81898368426802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250392464678179,0.9740973312401885,False,False,False,False,-0.14126047987673584,-0.14136112419234392,False,False,False,False,69405.0,58348.820269087024,False,False,False,False,4368.078278979832,False,False,False,False
2025-04-15 19:00:00+00:00,31.92,31.96,31.61,31.64,6996.0,,,,,,,,,,,31.82978784471535,31.290239940359715,31.083854630687537,32.56070832216608,34.56323170168882,35.831586580483716,36.50220009263454,37.94303119011138,37.95799587356387,,,,,,,,,,,,31.16880914173467,31.12883448810216,,,34.56323170168882,37.94303119011138,34.39584846404566,31.148821814918414,"rgba(38, 166, 154, 0.75)",3.0733454129053333,34.21362291857396,-0.8374011290000205,60.646174040449615,13.296488622890976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922192460965571,0.9750440974717448,False,False,False,False,-0.14645756063959042,-0.14390934241596717,False,False,False,False,62409.0,58411.76879204692,False,False,False,False,4408.821251398749,False,False,False,False
2025-04-16 14:00:00+00:00,31.315,31.315,30.88,30.9,723.0,,,,,,,,,,,31.79704046308382,31.28816614530181,31.083733815544978,32.55796982150362,34.55870518595736,35.82669390270783,36.49729751259569,37.93811116373317,37.9530766104936,,,,,,,,,,,,31.167916047425614,31.12821045556563,,,34.55870518595736,37.93811116373317,34.38897718010244,31.14806325149562,#000000,3.035406702049343,34.20883667449755,-1.090080176822302,53.20905412607464,6.527787177690492,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140245088504181,0.981132075471698,False,False,False,False,-0.18162306036054107,-0.16276620138825412,False,False,False,False,61686.0,58462.53206658883,False,False,False,False,4351.676735873187,False,False,False,False
2025-04-16 15:00:00+00:00,30.95,31.255,30.905,30.975,721.0,,,,,,,,,,,31.767478737324172,31.28623674373733,31.083644600764995,32.55527241877839,34.554219753117046,35.82183822196935,36.49242914263613,37.93322117697758,37.94818734584201,,,,,,,,,,,,31.167122962605006,31.127680929811092,,,34.554219753117046,37.93322117697758,34.38250312679411,31.14740194620805,"rgba(239, 83, 80, 0.5)",2.9980649269663133,34.20425482802049,-1.0771130401395643,48.94006296991366,2.9807336353526495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916958155201451,0.9808265319341885,False,False,False,False,-0.17884716098056266,-0.1708066811844084,False,False,False,False,62407.0,58523.6866081921,False,False,False,False,4295.387174076703,False,False,False,False
2025-04-16 16:00:00+00:00,30.975,31.1,30.96,30.985,382.0,,,,,,,,,,,31.75212694936979,31.28510127742893,31.08356093431266,32.55381886492584,34.55182764374082,35.81925344924992,36.48983912042626,37.93062190490895,37.945588475512736,,,,,,,,,,,,31.16660469769129,31.12730229032703,,,34.55182764374082,37.93062190490895,34.3790820688751,31.14695349400916,"rgba(239, 83, 80, 0.5)",2.956860168160353,34.20181300811014,-1.087915161747917,46.19346719239135,0.8092106818118197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218912591050986,0.9800988553590007,False,False,False,False,-0.18163976847298172,-0.17622322482869507,False,False,False,False,62789.0,58589.81549798757,False,False,False,False,4234.714504711172,False,False,False,False
2025-04-16 17:00:00+00:00,30.985,31.02,30.455,30.455,1092.0,,,,,,,,,,,31.69102467702866,31.277512065523833,31.08203241485589,32.54867882373037,34.54429054913154,35.81130938727476,36.481946963132195,37.922803532637786,37.9377721464186,,,,,,,,,,,,31.161557688117913,31.122697600190524,,,34.54429054913154,37.922803532637786,34.366374506637065,31.14212764415422,"rgba(239, 83, 80, 1.0)",2.922155893011575,34.19281938976818,-1.2791307262926297,41.245032522269504,-3.4609636535265125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167044204258622,0.9789010420037537,False,False,False,False,-0.1980342902692987,-0.18712875754899688,False,False,False,False,61697.0,58637.98890111954,False,False,False,False,4185.990248824177,False,False,False,False
2025-04-16 18:00:00+00:00,30.49,30.62,30.45,30.53,1162.0,,,,,,,,,,,31.626898576286266,31.268264050050806,31.08001260818328,32.54292556005411,34.536076907668054,35.8027034682757,36.473414484363346,37.91437694699463,37.92934797713857,,,,,,,,,,,,31.15517548231043,31.11679048604822,,,34.536076907668054,37.91437694699463,34.35266895322386,31.135982984179325,"rgba(239, 83, 80, 1.0)",2.8769186281144625,34.18296701869646,-1.269749857711693,38.75364227882783,-5.4808884113307315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166181135495566,0.9842040525668413,False,False,False,False,-0.20944570576545005,-0.19828723165722345,False,False,False,False,62859.0,58703.430933660326,False,False,False,False,4139.1066790749655,False,False,False,False
2025-04-16 19:00:00+00:00,30.54,30.855,30.31,30.8,3510.0,,,,,,,,,,,31.487590996950885,31.246076173787564,31.075338745151612,32.52678488497655,34.51221732685524,35.777473855935376,36.448313688738686,37.88945710573971,37.90443417358473,,,,,,,,,,,30.655,31.140283498741766,31.103220352463477,,,34.51221732685524,37.88945710573971,34.31863188352448,30.96616795040175,"rgba(239, 83, 80, 1.0)",2.8255134780095497,33.7949070855624,-1.05995144205512,39.853376656579954,-5.4808884113307315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915085817524842,0.9826429216673117,False,False,False,False,-0.20676422886028575,-0.2025257302587546,False,False,False,False,66369.0,58822.2769656966,False,False,False,False,4129.353087151323,False,False,False,False
2025-04-17 14:00:00+00:00,31.155,31.17,30.73,30.73,1665.0,,,,,,,,,,,31.44869721765508,31.239843230644514,31.074307745532867,32.520119867513785,34.50164615252072,35.766106400120755,36.436935170307514,37.8780562542311,37.8930352070805,,,,,,,,,,,30.72631884057971,31.13661220080019,31.1001057303278,,,34.50164615252072,37.8780562542311,34.30652747173409,30.987678923902568,"rgba(239, 83, 80, 1.0)",2.7710820080781984,33.7894018728681,-1.104045951707454,40.093258959208185,-5.4808884113307315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192146765368522,0.9796588348889601,False,False,False,False,-0.1861137951496838,-0.1943197627042192,False,False,False,False,64704.0,58913.466470104395,False,False,False,False,4091.1460625443256,False,False,False,False
2025-04-17 15:00:00+00:00,30.695,31.175,30.695,31.095,1392.0,,,,,,,,,,,31.425432504386762,31.23634473179311,31.073936350799883,32.51496466889581,34.493126137112654,35.75685931598764,36.427648258440875,37.86870471056886,37.883684821970284,,,,,,,,,,,30.781857773717075,31.134905633597086,31.098835651662828,,,34.493126137112654,37.86870471056886,34.29785572221732,31.005199686325664,"rgba(239, 83, 80, 0.75)",2.704850509599095,33.78551665702081,-0.9947006858503203,43.642586543749154,-5.4808884113307315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201103696098561,0.9783110882956876,False,False,False,False,-0.18695349058557112,-0.19063662664489517,False,False,False,False,66096.0,59024.82357909502,False,False,False,False,4049.2988367684447,False,False,False,False
