date,Close,High,Low,Open,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_876,aVWAP_OB_bull_841,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_622,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_458,aVWAP_OB_bull_385,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_243,aVWAP_OB_bear_815,aVWAP_OB_bear_554,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-03-08 00:00:00+00:00,70.7716351621,71.4630603985,69.6918752038,69.7960625682,1732699,,,,,,,,,,,,,,,,,,,,,,70.95920335245866,70.81939169094461,66.42934627971334,66.11181854116155,63.575186723640435,65.42791110886648,66.34821040675331,67.52461307590661,69.93632502639446,,,,,,,,,,,,,,,,,,,,,,68.2571503195584,63.976765095482385,65.04973429115874,65.72291885042694,66.69687904719953,68.2120027717394,71.12411335045122,71.29416244640552,,,,,,,,,,,,68.2571503195584,,,67.4979842575448,67.45911180064883,67.54171577155276,"rgba(38, 166, 154, 0.5)",3.9397665913368276,67.4979842575448,0.8309250887485681
2023-03-09 00:00:00+00:00,68.621586824,70.9800098909,68.555285774,70.5632604333,4592956,,,,,,,,,,,,,,,,,,,,,,70.77766942547464,70.70732484492392,66.51026499209482,66.18453221859238,63.65406136675906,65.47232028881292,66.37938383174219,67.54151251270042,69.93204100692381,,,,,,,,,,,,,,,,,,,,,,68.30225007667082,64.0689437062702,65.09984771658137,65.76300461298898,66.723184246074,68.22211961408551,71.11184544362573,71.28138117829413,,,,,,,,,,,,68.30225007667082,,,67.51362865191854,67.46212338755824,67.57157207432384,#000000,3.9157441914726974,67.51362865191854,0.2829495794169251
2023-03-10 00:00:00+00:00,64.2457175193,68.4984563025,64.1415301549,68.0438205305,4106330,,,,,,,,,,,,,,,,,,,,,,70.29624062118752,70.37559632878717,66.4892037410818,66.17370712404698,63.67773742735924,65.47387220454493,66.37255717178819,67.52610704884158,69.90231689603729,,,,,,,,,,,,,,,,,,,,,,68.21001293158582,64.09235031771469,65.10525523980787,65.7617019318575,66.71369279377491,68.20228435040993,71.07746830438647,71.24773718793803,,,,,,,,,,,,68.21001293158582,,,67.45281421300882,67.3652598404083,67.5513128821844,"rgba(239, 83, 80, 0.5)",3.9100152288803844,67.45281421300882,-0.8202261387680472
2023-03-13 00:00:00+00:00,65.5527953636,65.9695448212,63.1943722967,63.6774228044,2710274,,,,,,,,,,,,,,,,,,,,,,69.98291454554328,70.14952593000818,66.46462356674634,66.15761681146951,63.68737851548674,65.47017090039589,66.36380608902607,67.51225163157412,69.87964117722024,,,,,,,,,,,,,,,,,,,,,,68.13644716367754,64.10032669114769,65.10391632138202,65.75626127367156,66.7034036453619,68.18572676807786,71.05203433349205,71.22292088054397,,,,,,,,,,,,68.13644716367754,,,67.4075862496956,67.29643657416338,67.53262963466932,#000000,3.899200738910686,67.4075862496956,-0.47568489295418276
2023-03-14 00:00:00+00:00,67.7786163303,67.8165026446,66.4431237503,66.8409300507,2347187,,,,,,,,,,,,,,,,,,,,,,69.8565450299698,70.0526517067265,66.47631498825697,66.17053414725866,63.712090344891855,65.48069245327694,66.36885462379897,67.51149421574014,69.86972290504711,,,,,,,,,,,,,,,,,,,,,,68.12149696691468,64.12766513533687,65.11686118034743,65.76496308957785,66.70655533986289,68.18209045354256,71.03885532501519,71.2098277744104,,,,,,,,,,,,68.12149696691468,,,67.39807151058675,67.27765560166299,67.53353940812599,#000000,3.8918505282230678,67.39807151058675,0.09777991650850962
2023-03-15 00:00:00+00:00,67.4849973942,67.5607700229,66.2442206,66.9545889937,2623757,,,,,,,,,,,,,,,,,,,,,,69.71621132888785,69.94271688477454,66.48537826530722,66.18165119178721,63.737452775570986,65.4907609060382,66.3730121704175,67.50939130717414,69.8576407706402,,,,,,,,,,,,,,,,,,,,,,68.10027620625713,64.15535839255541,65.12955620706029,65.773061413158,66.70868219042217,68.17686113898397,71.02324637967912,71.19435812715605,,,,,,,,,,,,68.10027620625713,,,67.38562445034529,67.25491284451087,67.53267500690902,#000000,3.8867229534529755,67.38562445034529,0.02556728252689591
2023-03-16 00:00:00+00:00,67.106134251,67.57971318,65.7516985138,66.8125153149,2916363,,,,,,,,,,,,,,,,,,,,,,69.56087841563996,69.81845699102554,66.49060585863084,66.18995764535129,63.76285411614134,65.49985167892042,66.37578518020675,67.50548665940242,69.84296471444131,,,,,,,,,,,,,,,,,,,,,,68.07130422636264,64.18262429793444,65.14146640836249,65.78004030360215,66.70930762643319,68.16959394397124,71.00479605374065,71.17611634464824,,,,,,,,,,,,68.07130422636264,,,67.36953473322441,67.22742680663998,67.52940615063187,#000000,3.881971114429614,67.36953473322441,-0.06785225197717996
2023-03-17 00:00:00+00:00,65.1171027488,67.399753187,64.9560859129,66.4904816432,4939850,,,,,,,,,,,,,,,,,,,,,,69.25043187281845,69.56680974818302,66.4730464494337,66.18198080877724,63.791299728226726,65.50358810316922,66.36995384887877,67.4896811481354,69.81042410707622,,,,,,,,,,,,,,,,,,,,,,67.98881944671065,64.21067103464469,65.14955487970214,65.7805381409858,66.70036941251391,68.14862345826769,70.96662998011077,71.13864225926574,,,,,,,,,,,,67.98881944671065,,,67.32476849570001,67.15969064607764,67.51048107652517,"rgba(239, 83, 80, 0.5)",3.854362784182843,67.32476849570001,-0.5727706161857992
2023-03-20 00:00:00+00:00,65.4770227349,66.2063342857,65.0318585416,65.4864943135,3011971,,,,,,,,,,,,,,,,,,,,,,69.07306054063618,69.41901500581439,66.4587925898288,66.17397005976628,63.80615449444859,65.50406328386347,66.36484043577386,67.47874948021182,69.7895996021791,,,,,,,,,,,,,,,,,,,,,,67.93590339760429,64.22470264332426,65.15258218181386,65.77911633110925,66.69346171516635,68.13465062339318,70.94250424589094,71.11497589887828,,,,,,,,,,,,67.93590339760429,,,67.29683191351194,67.11869394361361,67.49723712964754,#000000,3.8514390848443543,67.29683191351194,-0.47250109336351515
2023-03-21 00:00:00+00:00,65.723283778,66.5188963789,65.4012501063,65.9790163998,2465227,,,,,,,,,,,,,,,,,,,,,,68.95187848423913,69.31504026829235,66.45141109753337,66.17085729538245,63.82022808957216,65.50620301223276,66.36231754059577,67.47133116385739,69.77394608263201,,,,,,,,,,,,,,,,,,,,,,67.899733237828,64.23856256232195,65.15683312354457,65.77968181428392,66.68941275411676,68.12469355687676,70.92404624948642,71.09682763103912,,,,,,,,,,,,67.899733237828,,,67.27841199787264,67.09146811492639,67.48872386618717,#000000,3.854246588837375,67.27841199787264,-0.4034843604393624
2023-03-22 00:00:00+00:00,62.6734354748,65.5149090493,62.6071344247,65.3444206348,2457134,,,,,,,,,,,,,,,,,,,,,,68.75668897272709,69.15235334364874,66.41553173118163,66.14388841896576,63.818739175601834,65.49547399610368,66.34802345878995,67.45348965482579,69.74939236252135,,,,,,,,,,,,,,,,,,,,,,67.82556786293173,64.2332686472083,65.14782291327316,65.76769850372604,66.67413270494217,68.10484770441929,70.89751523412042,71.07100183444051,,,,,,,,,,,,67.82556786293173,,,67.2385550893781,67.03706456826286,67.46523192563271,"rgba(239, 83, 80, 1.0)",3.8865999477164577,67.2385550893781,-1.1745792404644826
2023-03-23 00:00:00+00:00,62.2851007529,63.8289680617,62.1903849671,62.7870944177,1743894,,,,,,,,,,,,,,,,,,,,,,68.60563068294044,69.02595766821561,66.3832639915028,66.11895563960923,63.81375614001064,65.48463110081688,66.3349312370028,67.4382204370691,69.72974752017434,,,,,,,,,,,,,,,,,,,,,,67.76442511246124,64.22471853965384,65.13809762623437,65.7560481156357,66.66047626943532,68.08829189882663,70.87667289957301,71.05075546962298,,,,,,,,,,,,67.76442511246124,,,67.20556354992854,66.99278826859354,67.44493574143038,"rgba(239, 83, 80, 1.0)",3.923917714019739,67.20556354992854,-1.2539668656782106
2023-03-24 00:00:00+00:00,63.914212269,63.9899848976,61.7357491952,61.9820102383,1576664,,,,,,,,,,,,,,,,,,,,,,68.48539732172533,68.92374298617304,66.3581104647306,66.09968160826729,63.81119229135619,65.47649629749577,66.32464371603876,67.42580865598887,69.71321110514818,,,,,,,,,,,,,,,,,,,,,63.213315453933326,67.71521760569607,64.21941021943678,65.1310119007534,65.74715032744732,66.64961408558,68.07465696554594,70.85895050399701,71.03351469707923,,,,,,,,,,,63.213315453933326,67.71521760569607,,,66.95895145591072,66.95758716076934,66.96031575105212,"rgba(239, 83, 80, 0.5)",3.9375760750243733,66.95895145591072,-0.7732521553610563
2023-03-27 00:00:00+00:00,64.2930754122,64.7571827627,63.9426270047,64.4067343552,1765144,,,,,,,,,,,,,,,,,,,,,,68.38421731700215,68.83507036693305,66.34026071101069,66.0866434125545,63.81366517025652,65.47192140544672,66.31731498536564,67.41566320652821,69.69796340958385,,,,,,,,,,,,,,,,,,,,,63.803656554380225,67.67474205293509,64.22006185513908,65.12772811563828,65.74162388860464,66.64146323651524,68.06297101079433,70.84209270914806,71.01704841750124,,,,,,,,,,,63.803656554380225,67.67474205293509,,,66.97189487918541,66.92919110940903,67.0145986489618,"rgba(239, 83, 80, 0.5)",3.935511753372833,66.97189487918541,-0.6806788125304417
2023-03-28 00:00:00+00:00,65.136045906,65.4770227349,63.5069343899,63.8952691118,2056487,,,,,,,,,,,,,,,,,,,,,,68.28274776819693,68.74425046200689,66.32367234102668,66.07489276459812,63.81858771880925,65.46837728955717,66.31044646533356,67.40535624358074,69.68154358640274,,,,,,,,,,,,,,,,,,,,,64.1476597321217,67.63395329107338,64.22335118081159,65.12572421605279,65.73693983275825,66.63357149092327,68.05080931309688,70.82368892284254,70.999038349362,,,,,,,,,,,64.1476597321217,67.63395329107338,,,66.97136727603082,66.90109718216802,67.04163736989359,#000000,3.8819370949767973,66.97136727603082,-0.4727849331731074
2023-03-29 00:00:00+00:00,66.2631637572,66.9830037294,65.9979595569,66.0926753427,1984042,,,,,,,,,,,,,,,,,,,,,,68.23431063907461,68.69583619261338,66.32455555741414,66.07766165766404,63.83232129594309,65.47258682900892,66.31087366689572,67.40173318706805,69.67120809745728,,,,,,,,,,,,,,,,,,,,,64.75694118219752,67.61799960084757,64.23754975275696,65.13161556433359,65.73988638820352,66.63271360699866,68.04510961020293,70.81096647908522,70.98645007182041,,,,,,,,,,,64.75694118219752,67.61799960084757,,,66.9989066321992,66.89123190257104,67.10658136182737,#000000,3.8346866929849193,66.9989066321992,-0.1918651858429893
2023-03-30 00:00:00+00:00,67.2008500368,67.4281679227,66.4431237503,66.8977595222,1610087,,,,,,,,,,,,,,,,,,,,,,68.20936887271705,68.6681081428344,66.33001974867231,66.08387844987115,63.845964687616245,65.4781672305069,66.31323717199506,67.40061555631961,69.66442904339262,,,,,,,,,,,,,,,,,,,,,65.16286487816811,67.61175890204451,64.25212483172862,65.13860879321072,65.74440100822335,66.63395446933043,68.04223110520272,70.80211937477118,70.97763997031957,,,,,,,,,,,65.16286487816811,67.61175890204451,,,67.01997179094025,66.88819876710282,67.1517448147777,#000000,3.800622254105028,67.01997179094025,0.047591745184461215
2023-03-31 00:00:00+00:00,67.9017468518,67.9680479019,66.5662542718,67.4849973942,3648452,,,,,,,,,,,,,,,,,,,,,,68.17676902739062,68.62502461841146,66.34999880990517,66.10433601432149,63.88081457071924,65.49434060548711,66.32192404496466,67.4011355456098,69.65181846934593,,,,,,,,,,,,,,,,,,,,,65.83126406895566,67.60866418209505,64.28991978625983,65.15804112663996,65.75810776609445,66.63998066983643,68.03865393595187,70.7846181386112,70.96009964757013,,,,,,,,,,,65.83126406895566,67.60866418209505,,,67.05975061267611,66.88957352290618,67.22992770244608,#000000,3.7506564959920397,67.05975061267611,0.22449302942662067
2023-04-03 00:00:00+00:00,67.9396331662,68.8110183957,67.3808100298,68.1574794735,2702727,,,,,,,,,,,,,,,,,,,,,,68.17251558803292,68.60983676002816,66.37154564845646,66.12518222982337,63.91019071051995,65.50951846732725,66.33137945909259,67.4042911202534,69.64497522584126,,,,,,,,,,,,,,,,,,,,,66.22099887164968,67.61603376404379,64.32221352894354,65.17568478209583,65.77141215553523,66.64736053543614,68.03867811666329,70.77396785962053,70.94930988689401,,,,,,,,,,,66.22099887164968,67.61603376404379,,,67.08861637279209,66.89771502326393,67.27951772232024,#000000,3.707748224604865,67.08861637279209,0.22952388939478238
2023-04-04 00:00:00+00:00,66.6609700576,68.2521952593,66.3815584895,68.0911784235,2150310,,,,,,,,,,,,,,,,,,,,,,68.14584978130436,68.57904987825678,66.37882669796078,66.13343274245382,63.92798908737667,65.51700798483604,66.33471523034717,67.40310021245574,69.63638131227493,,,,,,,,,,,,,,,,,,,,,66.32882741172624,67.60914978460276,64.34108457342064,65.18499148832444,65.77752834061192,66.64923846298188,68.03518929250409,70.7626390176174,70.9380070787586,,,,,,,,,,,66.32882741172624,67.60914978460276,,,67.09350046543413,66.8951503252518,67.29185060561643,#000000,3.6796219622811965,67.09350046543413,-0.11754751229009056
2023-04-05 00:00:00+00:00,66.8314584721,67.4944689728,66.4241805931,66.6325553219,1612188,,,,,,,,,,,,,,,,,,,,,,68.12339287500788,68.55404729842654,66.38283710054213,66.13838058318983,63.9404468504382,65.52193769467232,66.33660710914658,67.40168530915528,69.62951786629088,,,,,,,,,,,,,,,,,,,,,66.37843279442222,67.60231574473795,64.35414509076963,65.191253784547,65.78145182630286,66.65007107636585,68.03208695836142,70.75377242768903,70.92917766140368,,,,,,,,,,,66.37843279442222,67.60231574473795,,,67.0945311139705,66.89209474298552,67.2969674849555,#000000,3.647045540243627,67.0945311139705,-0.07213308388053045
2023-04-06 00:00:00+00:00,67.7691447517,68.3421752559,66.765157422,67.8828036947,1858229,,,,,,,,,,,,,,,,,,,,,,68.1131240342681,68.5382242626114,66.39342533971046,66.14912989922055,63.95806663758697,65.53044253121291,66.34141830847547,67.40243320174669,69.62370554016881,,,,,,,,,,,,,,,,,,,,,66.4889692373245,67.60257642861694,64.37315404353444,65.20135790275475,65.78874329948586,66.65355844645732,68.03079122216528,70.7454817280935,70.92083797728841,,,,,,,,,,,66.4889692373245,67.60257642861694,,,67.10308000226236,66.89444108388903,67.31171892063567,#000000,3.557248853514905,67.10308000226236,0.1872415388593074
2023-04-10 00:00:00+00:00,68.9720352316,69.0099215459,67.1629637225,67.4755258157,1305263,,,,,,,,,,,,,,,,,,,,,,68.11695847161214,68.53637217630191,66.40525421875192,66.16040784397401,63.97287386208508,65.53851686377953,66.3467538438492,67.40472628759473,69.62118027996814,,,,,,,,,,,,,,,,,,,,,66.59990226314343,67.60868326176904,64.38944856824482,65.21060350730046,65.79592495017374,66.65788736623506,68.03157483764076,70.74108939771877,70.91634352391654,,,,,,,,,,,66.59990226314343,67.60868326176904,,,67.11413897355885,66.90033820532408,67.32793974179361,"rgba(38, 166, 154, 0.5)",3.449533368546287,67.11413897355885,0.5385935022347998
2023-04-11 00:00:00+00:00,70.411715176,71.1978561982,69.7202899395,70.2601699187,2369449,,,,,,,,,,,,,,,,,,,,,,68.17573947810017,68.57645589115492,66.44839958662735,66.19932644186825,64.01195352281019,65.56360222885046,66.36610957439382,67.41758865176136,69.62420328842792,,,,,,,,,,,,,,,,,,,,,66.96950690804502,67.64845261212724,64.43379395989591,65.23807343688028,65.81917461854908,66.6750232262936,68.04131352433212,70.74008826520212,70.91482839561537,,,,,,,,,,,66.96950690804502,67.64845261212724,,,67.15909075616307,66.9314865182216,67.38669499410452,"rgba(38, 166, 154, 0.5)",3.3411915661204947,67.15909075616307,0.973492347107054
2023-04-12 00:00:00+00:00,70.6863909548,71.373080402,70.4685446475,71.1789130411,1839039,,,,,,,,,,,,,,,,,,,,,,68.22703587407162,68.61283510556659,66.48454125147556,66.23184592758143,64.04382466513077,65.58447509924976,66.38246611899709,67.42880478261837,69.6276709072534,,,,,,,,,,,,,,,,,,,,,67.2385181577719,67.68286072417864,64.47002502454032,65.26081682742074,65.83860480430488,66.689614917603,68.05006594436156,70.74035522995868,70.91464946831782,,,,,,,,,,,67.2385181577719,67.68286072417864,,,67.19494504613344,66.95816663688274,67.43172345538417,"rgba(38, 166, 154, 1.0)",3.239013604795518,67.19494504613344,1.0779349316400852
2023-04-13 00:00:00+00:00,70.5632604333,70.998953048,69.4456141606,70.7811067406,2032521,,,,,,,,,,,,,,,,,,,,,,68.2709334854494,68.64287309566245,66.51923523252263,66.26336879558527,64.07610502783963,65.60514807320524,66.39836695372645,67.43928843626077,69.62989164403102,,,,,,,,,,,,,,,,,,,,,67.45933356242833,67.71407483583798,64.50644788914994,65.2834767375531,65.85774814888455,66.70367011786024,68.05793204120761,70.73919539295109,70.91306779802204,,,,,,,,,,,67.45933356242833,67.71407483583798,,,67.22667540378765,66.98280119380921,67.4705496137661,"rgba(38, 166, 154, 1.0)",3.1428381737699937,67.22667540378765,1.0616470989054922
2023-04-14 00:00:00+00:00,70.1749257114,71.1504983053,69.7629120431,70.8758225265,1677100,,,,,,,,,,,,,,,,,,,,,,68.30625514747757,68.66726156858927,66.54759318959445,66.2891860267801,64.10260539118315,65.62216705190656,66.41148002870185,67.44796169418811,69.63178283794045,,,,,,,,,,,,,,,,,,,,,67.62063659297196,67.73954090485098,64.53629953368821,65.30212087381138,65.87351559257337,66.7152712787445,68.06445795089832,70.7383067271166,70.91182958944013,,,,,,,,,,,67.62063659297196,67.73954090485098,,,67.25157066558094,67.0029214373735,67.50021989378838,"rgba(38, 166, 154, 0.5)",3.05000811741601,67.25157066558094,0.9584745132730137
2023-04-17 00:00:00+00:00,71.2641572483,71.2831004055,70.2033404472,70.2601699187,1747214,,,,,,,,,,,,,,,,,,,,,,68.35138537003837,68.70001104992168,66.58092155390385,66.31935070157036,64.13239972941504,65.64182579258203,66.42695218846308,67.45865026995246,69.63522833143125,,,,,,,,,,,,,,,,,,,,,67.8009789563586,67.77105093676562,64.57000410858507,65.323510235543,65.89183827929729,66.72910360844186,68.07284711419356,70.73874482622146,70.91184136813551,,,,,,,,,,,67.8009789563586,67.77105093676562,,,67.28092469004557,67.02741388747535,67.53443549261577,"rgba(38, 166, 154, 1.0)",2.98657188971527,67.28092469004557,1.3337139387038752
2023-04-18 00:00:00+00:00,71.4630603985,71.5388330272,70.7054288278,71.1978561982,1357367,,,,,,,,,,,,,,,,,,,,,,68.3896094059852,68.72836894286289,66.60834335310511,66.34412161984595,64.15644657930376,65.65791494432636,66.43974752463475,67.4676701668493,69.63855520127781,,,,,,,,,,,,,,,,,,,,,67.9410197447509,67.7975404365463,64.59724695828216,65.34095597452675,65.90687864493133,66.74060045741525,68.0800574613092,70.73969040126974,70.91242884506755,,,,,,,,,,,67.9410197447509,67.7975404365463,,,67.30484425901614,67.04786419313236,67.56182432489992,"rgba(38, 166, 154, 1.0)",2.8860521998396926,67.30484425901614,1.4407972730759477
2023-04-19 00:00:00+00:00,72.2207866851,72.2776161565,70.8947656836,70.9137088408,1296599,,,,,,,,,,,,,,,,,,,,,,68.4322125908517,68.7608108143357,66.63738202841981,66.37024319910161,64.18107665050391,65.67473728141438,66.45333127444542,67.47752507035788,69.6428337947764,,,,,,,,,,,,,,,,,,,,,68.08559213592692,67.82654278686704,64.62524835016835,65.35910430398332,65.9226735518918,66.75289402271831,68.08813540861212,70.74160965727843,70.91395986274821,,,,,,,,,,,68.08559213592692,67.82654278686704,,,67.3303284880223,67.07001696713411,67.5906400089105,"rgba(0, 255, 255, 0.75)",2.818896905742774,67.3303284880223,1.7348836657043565
2023-04-20 00:00:00+00:00,71.8703382775,72.2776161565,71.2736288269,72.1734287921,1239360,,,,,,,,,,,,,,,,,,,,,,68.47206299867975,68.79128061769352,66.66488699991763,66.39502195356404,64.20450054281793,65.69075578577898,66.46627403339303,67.48692364418443,69.64692559343673,,,,,,,,,,,,,,,,,,,,,68.21432870656749,67.85393959708423,64.65184586176551,65.37638173635042,65.93771642552568,66.7646110991983,68.09584363596812,70.74345408374664,70.91543398221485,,,,,,,,,,,68.21432870656749,67.85393959708423,,,67.35401040543817,67.09095912994069,67.61706168093569,"rgba(0, 255, 255, 0.75)",2.728124509002815,67.35401040543817,1.6554698501325484
2023-04-21 00:00:00+00:00,71.633548813,72.1923719493,71.0841972553,72.0597698492,1494736,,,,,,,,,,,,,,,,,,,,,,68.51649665832032,68.82519561399718,66.69658566429749,66.42367569284515,64.2319310877931,65.70942859736506,66.48130507447705,67.49775952092517,69.65145214736849,,,,,,,,,,,,,,,,,,,,,68.35139039963082,67.88508058019225,64.68290491052127,65.39654731814409,65.95523293915255,66.77819512236228,68.10467267138738,70.745314922101,70.91686672992388,,,,,,,,,,,68.35139039963082,67.88508058019225,,,67.3805575361558,67.11487000637655,67.64624506593506,"rgba(0, 255, 255, 0.75)",2.666922329202393,67.3805575361558,1.5947188376184012
2023-04-24 00:00:00+00:00,71.3494014555,72.040826692,70.5253741189,71.9366393276,1848829,,,,,,,,,,,,,,,,,,,,,,68.5641007722031,68.86122637796468,66.73264493341479,66.45646042514733,64.26407443613391,65.73108054791636,66.4985886487253,67.51001707410303,69.65609242519305,,,,,,,,,,,,,,,,,,,,,68.49080419400518,67.91955496816469,64.71912830868469,65.41999542566978,65.97549507791572,66.79375337503902,68.11451325224654,70.74675388237148,70.91781852309211,,,,,,,,,,,68.49080419400518,67.91955496816469,,,67.4095612582217,67.14158729342239,67.67753522302102,"rgba(38, 166, 154, 1.0)",2.641242297470876,67.4095612582217,1.4916617839457207
2023-04-25 00:00:00+00:00,72.3533887852,72.6091214069,70.818993055,71.0747256767,2247742,,,,,,,,,,,,,,,,,,,,,,68.6324771982515,68.91444092378045,66.78159239125682,66.50076796342037,64.3061792663277,65.76009176965388,66.52213284507788,67.52723837671613,69.66381348193737,,,,,,,,,,,,,,,,,,,,,68.67728760283964,67.96807273894628,64.76674606477008,65.45123974063647,66.00277403385154,66.81511306734042,68.1287121900691,70.75043075383299,70.9208172445201,,,,,,,,,,,68.67728760283964,67.96807273894628,,,67.44944042517938,67.17874824626911,67.72013260408963,"rgba(0, 255, 255, 0.75)",2.592710397857187,67.44944042517938,1.891436993531409
