date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_804,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_58,aVWAP_valley_42,aVWAP_OB_bull_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,34.41,34.49,34.215,34.245,25951.0,,,,,,,,,,,,34.472879907615656,34.51944511336694,34.50304820552061,34.486518358493456,34.84590293534662,35.147592553049876,35.26210420910794,35.271755003265476,35.21527919118156,35.20679907413798,35.22048465916252,35.17074832726266,35.08919468137108,35.073619483184515,34.98938420263018,34.9707278906241,34.878009225983554,34.83462534173152,,,34.95322879794646,#000000,0.23638592662488125,34.92091112640067,-2.859354345037926,50.131608108929335,8.62217562256599,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9298176828072926,0.9949029602038824,False,False,False,False,-0.10182999681092436,-0.07417926955570872,False,False,False,False,412203.0,445045.62581063394,False,False,False,False,32339.40470500941,False,False,False,False
2025-06-03 15:00:00+00:00,34.245,34.56,34.205,34.515,17476.0,,,,,,,,,,,,34.47145786159092,34.51815737940406,34.50256760989644,34.48614666077237,34.84429748024328,35.14541550172739,35.25998660236731,35.26968963948064,35.213515252247575,35.20506011661081,35.21910085618431,35.169578048613886,35.08823831103245,35.072751542124706,34.98872321180257,34.97010543871251,34.877532075496774,34.83420387402277,,,34.95202930346282,#000000,0.23197095189381045,34.87972637074901,-1.5722932883250498,49.95175093810741,8.368134946977548,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9265624999999995,1.0001953125000007,False,False,False,False,-0.09563520135133595,-0.08490723545352233,False,False,False,False,429679.0,444807.3835500039,False,False,False,False,32108.964321986005,False,False,False,False
2025-06-03 16:00:00+00:00,34.51,34.515,34.405,34.47,18446.0,,,,,,,,,,,,34.471202283176666,34.51736580084549,34.502308763280624,34.48599809295166,34.84276381103283,35.14324833243936,35.25786090973738,35.26761490399346,35.21174830935417,35.2033190948991,35.21771281178978,35.16840756942918,35.0872876300654,35.07188979731918,34.98807261978214,34.96949420574676,34.87707040333621,34.83379989639172,,,34.95095362419839,#000000,0.2314921826555461,34.87883811899896,-1.7660990289564003,49.19843646637575,7.306019119013683,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9437980674423188,0.9956616052060743,False,False,False,False,-0.07966462461228624,-0.08228593003290428,False,False,False,False,411233.0,444286.8504717093,False,False,False,False,31897.135417769165,False,False,False,False
2025-06-03 17:00:00+00:00,34.47,34.56,34.35,34.385,27624.0,,,,,,,,,,,,34.46942356677525,34.51555198473569,34.50161764087829,34.48547333792756,34.84030023486397,35.139878535717614,35.254572653088395,35.26440620266674,35.209006412230266,35.20061611772648,35.2155567823798,35.16658354325776,35.08579734381975,35.07053691421743,34.98704271153759,34.96852450500727,34.87632817281864,34.83314498666609,,,34.94913120257303,"rgba(239, 83, 80, 1.0)",0.23260568652851826,34.875487829735576,-2.1086665466170467,47.49926737789988,5.254830765291267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929427953607234,0.9974444662866135,False,False,False,False,-0.08069367507906136,-0.08148980255598282,False,False,False,False,383609.0,443346.1086039308,False,False,False,False,31830.885256253365,False,False,False,False
2025-06-03 18:00:00+00:00,34.385,34.515,34.385,34.47,13386.0,,,,,,,,,,,,34.469151383677676,34.51495418374334,34.5014055408644,34.48533914335145,34.83918941647984,35.13831429661521,35.25303675380877,35.262906592197474,35.20772717738236,35.19935547568604,35.21454944967334,35.165732861109475,35.08510512425338,35.06990896392257,34.98656741401115,34.96807768868486,34.875989564374464,34.83284811202355,,,34.94834217454774,"rgba(239, 83, 80, 1.0)",0.2331498377585636,34.87438771460818,-1.7344541969055298,47.82154861942234,5.073825265712522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286977018267528,1.000589275191515,False,False,False,False,-0.08172289610449132,-0.08160634933023707,False,False,False,False,396995.0,442627.48676511017,False,False,False,False,31544.91804297812,False,False,False,False
2025-06-03 19:00:00+00:00,34.475,34.58,34.45,34.5,43111.0,,,,,,,,,,,,34.471777830475006,34.514797332941676,34.501534190148625,34.48570366219156,34.83614798224764,35.1337152125451,35.248458766965555,35.25843155664497,35.20392714386088,35.19561380819841,35.211550355081776,35.163211986522185,35.08307439842808,35.06807041597408,34.985195927187085,34.966793476339426,34.875040976556356,34.83203027435369,,,34.946393072036784,#000000,0.2332841904491405,34.87282986950429,-1.5981788941054247,48.55301285538556,5.073825265712522,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326262031035157,0.9974464741701048,False,False,False,False,-0.0683556925666232,-0.07498102094843014,False,False,False,False,440106.0,442588.3939470464,False,False,False,False,31724.237143086986,False,False,False,False
2025-06-04 14:00:00+00:00,34.31,34.49,34.3,34.365,13599.0,,,,,,,,,,,,34.470052792298155,34.51351386947863,34.50098652483395,34.48523629769802,34.83483697048504,35.13199045388014,35.24678389545718,35.25679703883618,35.202522648018736,35.19422829108275,35.21044198673026,35.16226941406047,35.08229772011826,35.06736362290286,34.984651568513584,34.96627943087281,34.87464065848931,34.8316733486891,,,34.94536480735808,"rgba(239, 83, 80, 1.0)",0.23472491087181305,34.87078494745478,-2.1547987624159544,46.837745141084916,3.1089804424574794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228660924040717,1.0037196554424441,False,False,False,False,-0.09305622178247162,-0.08401862136545088,False,False,False,False,426507.0,442339.0700098829,False,False,False,False,31443.22571451199,False,False,False,False
2025-06-04 15:00:00+00:00,34.375,34.45,34.305,34.425,13627.0,,,,,,,,,,,,34.46855440960572,34.51233473564112,34.50048193133696,34.484810877378656,34.833555075821614,35.13028928866808,35.24512824666829,35.25518087825839,35.201134381384264,35.192858912464146,35.209345496632345,35.16133729031581,35.08153045474312,35.06666547179213,34.98411464535772,34.9657726089504,34.8742469877059,34.8313229214076,,,34.94437025634068,"rgba(239, 83, 80, 1.0)",0.23495447134200254,34.868939118718956,-1.8894686965661336,46.86328937055528,2.6033540422711283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9243401759530789,1.0039100684261981,False,False,False,False,-0.0966671465031321,-0.09034288393429149,False,False,False,False,440134.0,442304.8828779467,False,False,False,False,31167.005160798628,False,False,False,False
2025-06-04 16:00:00+00:00,34.425,34.54,34.395,34.51,20291.0,,,,,,,,,,,,34.46892496060894,34.51189314514986,34.500351522301926,34.484789353509775,34.83204028506252,35.128072562194056,35.242929235080894,35.25303105280614,35.1993010996553,35.19105284528425,35.20789438467812,35.16011266900091,35.08053737278584,35.065764608500004,34.983436225787436,34.965135793535524,34.873769443229946,34.83090718829755,,,34.94333020819273,#000000,0.23309511649395198,34.86766276892908,-1.5344069593082263,48.47093498532466,2.6033540422711283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9351361943954535,0.9984322947285919,False,False,False,False,-0.07812136385116282,-0.08423212389272716,False,False,False,False,460425.0,442585.81492635066,False,False,False,False,30998.384925747483,False,False,False,False
2025-06-04 17:00:00+00:00,34.51,34.61,34.5,34.555,23743.0,,,,,,,,,,,,34.47168014817072,34.51260740368546,34.500791164699436,34.48534728246606,34.83065180175694,35.12578996914428,35.24061847432058,35.25076832819739,35.197385759356514,35.189168399588226,35.20637445308381,35.1588395850701,35.07952129323563,35.064845905806514,34.98276039188381,34.96450546785617,34.873316361652705,34.830523865475136,,,34.94252755863608,#000000,0.2320143285416744,34.86735569528013,-1.3462776081263748,50.36107995442527,2.6033540422711283,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9340508806262229,0.9976516634050888,False,False,False,False,-0.060142129884047144,-0.07218712688838716,False,False,False,False,484168.0,443230.4999662522,False,False,False,False,30885.898337751398,False,False,False,False
2025-06-04 18:00:00+00:00,34.555,34.585,34.38,34.415,33570.0,,,,,,,,,,,,34.47117442274894,34.51140315921189,34.5003323986208,34.48506565773907,34.82804376951659,35.12206147947707,35.236928629584376,35.247160581452334,35.194299403505816,35.18612668421498,35.20392580439229,35.156766944101996,35.07783236766632,35.0633116010973,34.98159705721436,34.9634115712616,34.87248741578274,34.829797456285064,,,34.94065146688186,#000000,0.22881563450644968,34.86466769720799,-1.9651965573852324,48.89603573960543,2.6033540422711283,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9316139116842516,1.0000000000000009,False,False,False,False,-0.07503594866748209,-0.07361153777793462,False,False,False,False,450598.0,443344.72477297694,False,False,False,False,30927.512317011064,False,False,False,False
2025-06-04 19:00:00+00:00,34.415,34.43,34.15,34.16,109277.0,,,,,,,,,,,,34.44344050558215,34.49304426839078,34.491373617607216,34.47674435528802,34.81502568700927,35.10638922620076,35.221922617281216,35.232519395972005,35.181561688679636,35.17354065171221,35.19381086600809,35.14806451446836,35.07052127529813,35.056623448989335,34.97631149816409,34.95838816962775,34.868428174849974,34.82609963626731,,,34.92965608874423,"rgba(239, 83, 80, 1.0)",0.22706109032313732,34.844340358951015,-3.013904134685137,44.29872518240571,-0.7791641180720461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214964140337272,1.0042643923240946,False,False,False,False,-0.11476143992760363,-0.09418648885276912,False,False,False,False,341321.0,441762.96159820206,False,False,False,False,32142.23305628221,False,False,False,False
2025-06-05 14:00:00+00:00,34.03,34.175,33.96,34.165,20403.0,,,,,,,,,,,,34.43569778465802,34.488020237837944,34.48880978556057,34.47430498476829,34.81204878791678,35.10303641238274,35.218757306543154,35.22943345436195,35.178854120156814,35.17086204262361,35.19165716576739,35.146196716528394,35.06892997437536,35.05516290184059,34.97513636868526,34.95726637245183,34.867498699695325,34.82524096409517,,,34.92705078223607,"rgba(239, 83, 80, 1.0)",0.22568091162937493,34.8395175450225,-2.98881079552812,41.346024324167566,-3.5599070844826315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135396518375241,1.0181818181818192,False,False,False,False,-0.16114027864588387,-0.1276633837493265,False,False,False,False,361724.0,440522.0474648966,False,False,False,False,31960.229443006516,False,False,False,False
2025-06-05 15:00:00+00:00,34.17,34.195,34.0,34.015,10238.0,,,,,,,,,,,,34.431607061497196,34.4853561255867,34.487437606800384,34.472995644679365,34.810501790180595,35.10131234287861,35.21713329755104,35.22785032802308,35.177462955726114,35.16948546270203,35.19055004403507,35.14523517856503,35.06810877950896,35.0544087286143,34.97452771509967,34.956684910860645,34.86701494848147,34.82479306501949,,,34.92569255476721,"rgba(239, 83, 80, 1.0)",0.2280710731644956,34.83701761192561,-3.6042168808173742,37.61799876056746,-7.008839784607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197746697746697,1.0180652680652689,False,False,False,False,-0.15485106165132323,-0.14125722270032487,False,False,False,False,351486.0,439141.6436282315,False,False,False,False,31623.45069195215,False,False,False,False
2025-06-05 16:00:00+00:00,34.015,34.19,33.99,34.175,9808.0,,,,,,,,,,,,34.42828553427029,34.48312886998622,34.48628269913776,34.471898715881984,34.8091221436151,35.09974322740852,35.21564716916338,35.226400884439364,35.176191512913825,35.16822775565713,35.189537129797095,35.144356970399286,35.067361375267815,35.05372273379239,34.97397650877489,34.95615891060307,34.86658013571617,34.82439192065107,,,34.92450078874864,"rgba(239, 83, 80, 1.0)",0.22659965888190237,34.83490332612841,-2.9121991153231996,38.6625307719257,-7.008839784607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188451033944596,1.021849395239954,False,False,False,False,-0.15642220796908726,-0.14883971533470608,False,False,False,False,361294.0,437934.70341694105,False,False,False,False,31285.226650216457,False,False,False,False
2025-06-05 17:00:00+00:00,34.175,34.23,34.11,34.145,13886.0,,,,,,,,,,,,34.42434249899798,34.48039052411577,34.48485102156473,34.470546178726885,34.80730018372469,35.097627960122445,35.213632813465956,35.224435249927566,35.17447016122059,35.16652553564146,35.18816421140512,35.14316858749837,35.06635344713289,35.052798145273215,34.97323679352032,34.955453794672366,34.86600099955974,34.82385957401251,,,34.92295320447682,"rgba(239, 83, 80, 1.0)",0.22472842469267795,34.83226512390005,-3.0582029168757834,38.9378746489905,-7.008839784607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210629152012503,1.0199296600234475,False,False,False,False,-0.13970116914988173,-0.1442704422422939,False,False,False,False,347408.0,436531.18863528303,False,False,False,False,31015.471198275118,False,False,False,False
2025-06-05 18:00:00+00:00,34.145,34.155,34.045,34.095,10897.0,,,,,,,,,,,,34.42060235661735,34.47785350907022,34.48351788724213,34.46927706550141,34.80573801972386,35.095862806556056,35.2119625922074,35.22280617777773,35.173039205038926,35.16510981104926,35.18702306792175,35.142177971407364,35.065508785451094,35.052022446758,34.9726120201061,34.95485725387393,34.86550638374424,34.82340251715071,,,34.921604437622086,"rgba(239, 83, 80, 1.0)",0.22600426528699524,34.82990642042564,-3.2517369505942946,38.39851881902195,-7.008839784607076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129328898454312,1.0277832126785371,False,False,False,False,-0.15334018118802115,-0.14880531171515754,False,False,False,False,336511.0,434980.4880362864,False,False,False,False,30703.556916131314,False,False,False,False
2025-06-05 19:00:00+00:00,34.095,34.175,34.015,34.1,41672.0,,,,,,,,,,,,34.40698769282077,34.46841335321427,34.47848177913786,34.4644811095561,34.79981308109193,35.08915850899473,35.20561177009187,35.21661039451765,35.16759347604174,35.159721873103905,35.18267444774673,35.13840092864429,35.06228666289124,35.04906247269203,34.970226448640176,34.95257919436432,34.86361665621602,34.821655946783935,,,34.91652087758609,"rgba(239, 83, 80, 1.0)",0.2287987628328866,34.82123560318543,-3.1522705553797667,38.16724799029838,-7.129204738283157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146844898761547,1.0290937684293306,False,False,False,False,-0.1515289522226469,-0.15016713196890222,False,False,False,False,378183.0,434099.90682642144,False,False,False,False,30873.610297276562,False,False,False,False
2025-06-06 14:00:00+00:00,34.225,34.23,33.915,33.95,12826.0,,,,,,,,,,,,34.402194598609626,34.465109505761895,34.47669862386565,34.462773251543176,34.79784261338725,35.08697914135955,35.20355789500248,35.21460724281394,35.165827377605865,35.15797373849655,35.181263290632025,35.13717170533698,35.06123278528037,35.04809320071807,34.96944038019225,34.951827412384446,34.862987759871196,34.82107202260008,,,34.91481403030341,"rgba(239, 83, 80, 1.0)",0.23240290038657518,34.81830229341019,-3.736193876951917,35.85548086402743,-9.615304500397478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133254716981128,1.0255503144654097,False,False,False,False,-0.15447858602060643,-0.15232285899475434,False,False,False,False,365357.0,433034.12532523664,False,False,False,False,30593.802385690877,False,False,False,False
2025-06-06 15:00:00+00:00,33.945,34.01,33.86,33.945,15849.0,,,,,,,,,,,,34.39498830601961,34.460231005225296,34.47405674703763,34.46022850854067,34.79512672416763,35.084061407629456,35.20082849874077,35.211946736066174,35.16347362394401,35.15564266430015,35.179383121385726,35.13552860889371,35.059815704216476,35.046788279214546,34.96837436454648,34.950806079061444,34.862124847990266,34.8202664928845,,,34.91242620665914,"rgba(239, 83, 80, 1.0)",0.2353918144419838,34.814101994090684,-3.692150452006855,34.24771168910743,-11.355038230188235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912294595129677,1.0336567016432399,False,False,False,False,-0.16560890302031867,-0.1589658810075365,False,False,False,False,349508.0,431739.14663802367,False,False,False,False,30365.200798315822,False,False,False,False
2025-06-06 16:00:00+00:00,33.945,33.99,33.895,33.905,8132.0,,,,,,,,,,,,34.39131114006895,34.45772338319107,34.472690330525595,34.4589116872006,34.793726385205986,35.082559240392534,35.199423418945265,35.21057704793725,35.16226124074849,35.15444189941121,35.1784141644378,35.134681439720694,35.059084605846564,35.04611489988162,34.96782383710711,34.950278532812305,34.861678731084474,34.81984985223305,,,34.91119732426392,"rgba(239, 83, 80, 1.0)",0.24005586812198848,34.811957369658856,-3.7781095573884036,32.612794142576504,-13.08681134041153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243243243243242,1.0256256256256262,False,False,False,False,-0.16378287539049574,-0.16137437819901612,False,False,False,False,341376.0,430338.1676203799,False,False,False,False,30020.500010745032,False,False,False,False
2025-06-06 17:00:00+00:00,33.905,34.04,33.89,34.015,7846.0,,,,,,,,,,,,34.388209237431894,34.455561016106294,34.471503356688245,34.457770868243195,34.79246014929113,35.08117841052114,35.19812575426451,35.209311509359715,35.16114270441224,35.1533343846882,35.17751934077623,35.13390020044766,35.05841235356763,35.04549601220417,34.967319640426,34.94979580589338,34.8612725556458,34.81947155302131,,,34.91009915849938,"rgba(239, 83, 80, 0.75)",0.24510830479823,34.81008973160573,-3.243830241738384,34.91752372520261,-13.08681134041153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251004016064253,1.0240963855421694,False,False,False,False,-0.1583112316688538,-0.15984280493393496,False,False,False,False,349222.0,429080.5526185135,False,False,False,False,29676.709312904022,False,False,False,False
