date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_779,aVWAP_peak_741,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_608,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_533,aVWAP_peak_514,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_213,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_156,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_707,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.688312563562366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,619.0,94.0000438359269,False,False,False,False,26.334846981030307,False,False,False,False
2025-01-02 16:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.688312563562366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,619.0,102.13957804002106,False,False,False,False,25.926554779774023,False,False,False,False
2025-01-02 17:00:00+00:00,23.78,23.78,23.12,23.12,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.257999586168129,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,612.0,110.04439078358664,False,False,False,False,25.633119821948068,False,False,False,False
2025-01-02 18:00:00+00:00,23.12,23.12,23.0,23.03,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.21031264180651,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599.0,117.62509790322095,False,False,False,False,25.437257499127167,False,False,False,False
2025-01-02 19:00:00+00:00,23.03,23.03,22.8,22.93,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.05506338762682,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,476.0,123.18129793572915,False,False,False,False,26.949858158055427,False,False,False,False
2025-01-02 20:00:00+00:00,22.93,22.93,22.22,22.22,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,307.0,126.03120029331474,False,False,False,False,29.15218593855069,False,False,False,False
2025-01-03 15:00:00+00:00,22.22,22.71,22.22,22.71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6025997007006509,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,309.0,128.86792587016257,False,False,False,False,28.731221815472384,False,False,False,False
2025-01-03 16:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6025997007006509,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,309.0,131.6606712055089,False,False,False,False,28.285776516007694,False,False,False,False
2025-01-03 17:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6025997007006509,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,309.0,134.410118163563,False,False,False,False,27.847237345216875,False,False,False,False
2025-01-03 18:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6025997007006509,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,309.0,137.11693803699612,False,False,False,False,27.415497231337543,False,False,False,False
2025-01-03 19:00:00+00:00,22.71,22.95,22.46,22.48,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256.0,138.96008628448456,False,False,False,False,27.812156188991224,False,False,False,False
2025-01-03 20:00:00+00:00,22.485,22.53,22.27,22.41,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37.0,137.37930975294216,False,False,False,False,30.776308806216164,False,False,False,False
2025-01-06 15:00:00+00:00,22.41,22.56,22.41,22.56,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46.0,135.96257626840043,False,False,False,False,30.438691615422115,False,False,False,False
2025-01-06 16:00:00+00:00,22.56,22.56,22.56,22.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46.0,134.56780764408416,False,False,False,False,29.966773915958207,False,False,False,False
2025-01-06 17:00:00+00:00,22.56,22.94,22.56,22.94,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0265170810841795,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61.0,133.4272214790596,False,False,False,False,29.734730909509242,False,False,False,False
2025-01-06 18:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0265170810841795,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61.0,132.30431882046955,False,False,False,False,29.27372732951685,False,False,False,False
2025-01-06 19:00:00+00:00,22.94,23.07,22.94,23.07,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.317135798561239,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71.0,131.35386426511343,False,False,False,False,28.97490985153984,False,False,False,False
2025-01-06 20:00:00+00:00,23.07,23.07,22.83,22.94,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8918840811611695,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58.0,128.41814543929772,False,False,False,False,30.525686442988835,False,False,False,False
2025-01-07 15:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8918840811611695,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58.0,125.52794163403729,False,False,False,False,30.052419986508387,False,False,False,False
2025-01-07 16:00:00+00:00,22.94,22.94,22.69,22.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5012886177430111,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64.0,122.58952393428477,False,False,False,False,29.67951425028345,False,False,False,False
2025-01-07 17:00:00+00:00,22.72,22.72,22.58,22.58,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91.0,119.27805844693151,False,False,False,False,29.63797139368991,False,False,False,False
2025-01-07 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91.0,116.01793350976978,False,False,False,False,29.1784679612296,False,False,False,False
2025-01-07 19:00:00+00:00,22.58,22.63,22.58,22.63,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88.0,112.85486477318419,False,False,False,False,28.77260024090046,False,False,False,False
2025-01-07 20:00:00+00:00,22.63,22.64,22.305,22.305,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197.0,108.05091338135188,False,False,False,False,30.016435896080296,False,False,False,False
2025-01-08 15:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197.0,103.3214418560596,False,False,False,False,29.551064796916258,False,False,False,False
2025-01-08 16:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197.0,98.66529547069432,False,False,False,False,29.092908753553214,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197.0,94.08133740138122,False,False,False,False,28.641855904660915,False,False,False,False
2025-01-08 18:00:00+00:00,22.52,22.52,22.2,22.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-297.0,88.0180608525226,False,False,False,False,29.748183720092527,False,False,False,False
2025-01-08 19:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-297.0,82.04878859124317,False,False,False,False,29.28697156939342,False,False,False,False
2025-01-08 20:00:00+00:00,22.2,22.3,21.83,21.83,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,74.59066783789055,False,False,False,False,30.414305343511348,False,False,False,False
2025-01-09 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,67.24817686365968,False,False,False,False,29.94276572578249,False,False,False,False
2025-01-09 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,60.01952295879674,False,False,False,False,29.478536799801365,False,False,False,False
2025-01-09 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,52.90294120749756,False,False,False,False,29.02150522150987,False,False,False,False
2025-01-09 18:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,45.896694056993724,False,False,False,False,28.57155940412212,False,False,False,False
2025-01-09 19:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,38.9990708933194,False,False,False,False,28.128589490879914,False,False,False,False
2025-01-09 20:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,32.20838762365553,False,False,False,False,27.692487328230612,False,False,False,False
2025-01-10 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,25.522986265149243,False,False,False,False,27.263146439420833,False,False,False,False
2025-01-10 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,18.94123454010817,False,False,False,False,26.840461998499578,False,False,False,False
2025-01-10 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399.0,12.461525477470833,False,False,False,False,26.424330804724388,False,False,False,False
2025-01-10 18:00:00+00:00,21.83,21.83,21.06,21.55,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,1.0,21.83,21.06,189.0,,,False,False,False,False,,,False,False,False,False,-617.0,2.7024320592154716,False,False,False,False,29.39449621860463,False,False,False,False
2025-01-10 19:00:00+00:00,21.55,21.55,21.37,21.37,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-624.0,-7.013884716896396,False,False,False,False,29.047294726843315,False,False,False,False
2025-01-10 20:00:00+00:00,21.37,21.62,21.345,21.345,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709.0,-17.897390380200328,True,False,False,False,29.91477852952791,True,False,False,False
2025-01-13 15:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709.0,-28.612159521592574,True,False,False,False,29.45098351356624,True,False,False,False
2025-01-13 16:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709.0,-39.16080821118028,True,False,False,False,28.99437911800707,True,False,False,False
2025-01-13 17:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709.0,-49.545911959844155,True,False,False,False,28.54485386036355,True,False,False,False
2025-01-13 18:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709.0,-59.770006348063625,True,False,False,False,28.102297986559464,False,False,False,False
2025-01-13 19:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709.0,-69.83558764499287,False,False,False,False,27.666603444132186,False,False,False,False
2025-01-13 20:00:00+00:00,21.345,22.09,21.345,21.965,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-695.0,-79.52805915437281,False,False,False,False,27.454718119416956,False,False,False,False
2025-01-14 15:00:00+00:00,21.965,21.965,21.965,21.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-695.0,-89.07025978763834,False,False,False,False,27.02906357492987,False,False,False,False
2025-01-14 16:00:00+00:00,21.965,22.01,21.915,22.01,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-667.0,-98.03041079868271,False,False,False,False,27.044116852837934,False,False,False,False
2025-01-14 17:00:00+00:00,22.01,22.115,21.91,21.965,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-686.0,-107.14621838319925,False,False,False,False,26.919401862871453,False,False,False,False
2025-01-14 18:00:00+00:00,21.965,22.385,21.965,22.385,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1195040508732461,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-680.0,-116.02767236175431,False,False,False,False,26.595070051043987,False,False,False,False
2025-01-14 19:00:00+00:00,22.385,22.51,22.29,22.29,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-732.0,-125.57763092978914,False,False,False,False,26.98894493397354,False,False,False,False
2025-01-14 20:00:00+00:00,22.29,22.38,22.245,22.28,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-805.0,-136.11131107041257,False,False,False,False,27.702294624919684,False,False,False,False
2025-01-15 15:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-805.0,-146.48167834063872,False,False,False,False,27.27280168499845,False,False,False,False
2025-01-15 16:00:00+00:00,22.28,22.525,22.28,22.525,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8984550700988443,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-803.0,-156.66025697101642,False,False,False,False,26.880975302285293,False,False,False,False
2025-01-15 17:00:00+00:00,22.525,22.525,22.525,22.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8984550700988443,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-803.0,-166.68102818076812,False,False,False,False,26.46421599527312,False,False,False,False
2025-01-15 18:00:00+00:00,22.525,22.525,22.525,22.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8984550700988443,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-803.0,-176.54643859657017,False,False,False,False,26.053918072865784,False,False,False,False
2025-01-15 19:00:00+00:00,22.525,22.525,22.525,22.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.898455070098855,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-803.0,-186.25889691290243,False,False,False,False,25.64998135855779,False,False,False,False
2025-01-15 20:00:00+00:00,22.525,22.74,22.525,22.545,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1607804033957017,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-701.0,-194.23937913130703,False,False,False,False,26.833702577804953,False,False,False,False
2025-01-16 15:00:00+00:00,22.545,22.61,22.545,22.57,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4926217183635693,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-679.0,-201.7550476719069,False,False,False,False,26.75876145256767,False,False,False,False
2025-01-16 16:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4926217183635693,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-679.0,-209.15419421962926,False,False,False,False,26.343896933923208,False,False,False,False
2025-01-16 17:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4926217183635693,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-679.0,-216.43862531699935,False,False,False,False,25.935464423319747,False,False,False,False
