date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_439,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_329,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,47.42,47.52,47.29,47.305,108.0,,,,,,,,,,,,,,,38.432420603716366,,,,"rgba(0, 255, 0, 1.0)",1.0963076851597604,44.75904686999334,2.322297986660239,63.458850919985075,6.614100347938802,True,False,True,False,True,9.83884496083633,45.3821,42.060225,0.0,0.0,0.0,0.0,0.9991561774840021,0.8218128120385351,False,False,False,False,0.3428282479608614,0.30444176912999804,False,False,False,False,-2575.0,-1726.538547335147,False,False,False,False,105.15313131014813,False,False,False,False
2025-01-23 17:00:00+00:00,46.83,47.15,46.83,47.15,613.0,,,,,,,,,,,,,,,38.543159694541174,,,,"rgba(0, 255, 0, 1.0)",1.087492951204159,45.051328593026746,1.9298252964761164,65.16782023355783,8.294289003876465,True,False,True,False,True,9.275528982169007,45.415600000000005,42.110225,0.0,0.0,0.0,0.0,0.9954545454545446,0.8259440559440563,False,False,False,False,0.31627039837649046,0.31035608375324425,False,False,False,False,-3188.0,-1749.196864430726,False,False,False,False,113.02672617355668,False,False,False,False
2025-01-24 17:00:00+00:00,47.15,47.17,46.56,46.59,175.0,,,,,,,,,,,,,,,38.57326526062024,,,,"rgba(0, 255, 0, 1.0)",1.073227438679681,45.09459995480364,1.3933673248571166,63.59163068086459,8.294289003876465,True,False,True,False,True,7.261868957135896,45.4618,42.16147499999999,0.0,0.0,0.0,0.0,0.9946123705569543,0.8244472432129867,False,False,False,False,0.30835646132723094,0.30935627254023756,False,False,False,False,-3363.0,-1774.2170680829627,False,False,False,False,113.98755212435424,False,False,False,False
2025-01-27 17:00:00+00:00,44.77,44.77,44.15,44.15,113.0,,,,,,,,,,,,,,,38.5868934117418,,,,#000000,1.0755802624168564,45.041009922133,-0.8283992866612104,55.127375982613856,12.414147156082691,True,False,True,False,False,0.0,45.4587,42.197675,0.0,0.0,0.0,0.0,0.984740659641439,0.8399479950732178,False,False,False,False,0.16201727584915618,0.23568677419469686,False,False,False,False,-3476.0,-1800.6012995855524,False,False,False,False,113.97224123870534,False,False,False,False
2025-01-28 17:00:00+00:00,44.15,44.84,44.15,44.84,34.0,,,,,,,,,,,,,,,38.591160845766986,,,,#000000,1.0631102677715303,45.14981224551776,-0.2914206126210939,51.64343152352994,9.31489757073254,False,False,False,False,False,1.4015990711929476,45.46940000000001,42.232275,0.0,0.0,0.0,0.0,0.9845909342177994,0.8354754007739087,False,False,False,False,0.16408434302053646,0.19988555860761664,False,False,False,False,-3442.0,-1826.0493414524428,False,False,False,False,112.73236152957811,False,False,False,False
2025-01-29 17:00:00+00:00,44.84,45.645,44.84,45.645,20.0,,,,,,,,,,,,,,,38.593987668721866,,,,"rgba(38, 166, 154, 1.0)",1.0500059116091813,45.164920964093184,0.4572155552639471,51.55068002306708,9.170767297617466,False,False,False,False,False,3.690587436229027,45.489200000000004,42.273149999999994,0.0,0.0,0.0,0.0,0.9976069819819814,0.8210867117117121,False,False,False,False,0.2085946006763985,0.20424007964200758,False,False,False,False,-3422.0,-1850.7927625151956,False,False,False,False,111.29465049811178,False,False,False,False
2025-01-30 17:00:00+00:00,45.645,46.92,45.645,46.92,100.0,,,,,,,,,,,,,,,38.61041115822731,,,,"rgba(0, 255, 0, 1.0)",1.0519416838903763,45.247835412192046,1.5895981815492095,54.36253657965091,9.170767297617466,True,False,True,False,False,7.103392708336639,45.521,42.320074999999996,0.0,0.0,0.0,0.0,1.0178634221815877,0.8032913707011751,False,False,False,False,0.2689855056995603,0.23661279267078394,False,False,False,False,-3322.0,-1873.6021770498437,False,False,False,False,111.11953963767594,False,False,False,False
2025-01-31 17:00:00+00:00,46.92,47.065,46.92,47.065,1.0,,,,,,,,,,,,,,,38.61058589175967,,,,"rgba(0, 255, 0, 1.0)",1.06238057940425,45.24858598374802,1.7097583026890084,56.53289044904439,9.170767297617466,True,False,True,False,True,7.478399488672803,45.53980000000001,42.364275,0.0,0.0,0.0,0.0,1.034868796349115,0.8104677695379355,False,False,False,False,0.31384930383795934,0.2752310482543716,False,False,False,False,-3321.0,-1896.0424533746523,False,False,False,False,109.41225995337088,False,False,False,False
2025-02-03 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,,,,,,,,38.61058589175967,,,,"rgba(0, 255, 0, 1.0)",1.0724227979940901,45.24858598374802,1.6937480438214123,57.97979302864004,9.170767297617466,True,False,True,False,True,7.478399488672803,45.5401,42.4097,0.0,0.0,0.0,0.0,1.0209640616086701,0.8104677695379355,False,False,False,False,0.3189045019047326,0.29706777507955207,False,False,False,False,-3321.0,-1918.134818438611,False,False,False,False,107.71594584556668,False,False,False,False
2025-02-04 17:00:00+00:00,47.065,47.36,47.065,47.36,115.0,,,,,,,,,,,,,,,38.63121616484183,,,,"rgba(0, 255, 0, 1.0)",1.0901874993704523,45.32557644459648,1.866122622556518,59.64888692363212,2.707102194795894,True,False,True,False,True,8.259278599799156,45.55479999999999,42.459325,0.0,0.0,0.0,0.0,1.0208762337570114,0.8070723567421719,False,False,False,False,0.3284612081746005,0.3127644916270763,False,False,False,False,-3206.0,-1938.1017204783225,False,False,False,False,107.82887691772844,False,False,False,False
2025-02-05 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,,,,,,,,38.63121616484183,,,,"rgba(0, 255, 0, 1.0)",1.0961424292604693,45.32557644459648,1.8559846796333561,60.76161618696017,4.15856903554748,True,False,True,False,True,8.259278599799156,45.5752,42.510075,0.0,0.0,0.0,0.0,1.025476327944572,0.8202944572748272,False,False,False,False,0.3392524779186624,0.32600848477286937,False,False,False,False,-3206.0,-1957.7590581453253,False,False,False,False,106.15711138412024,False,False,False,False
2025-02-06 17:00:00+00:00,47.36,47.555,47.36,47.555,34.0,,,,,,47.489999999999995,,,,,,,,,38.63745758906985,,47.489999999999995,,"rgba(0, 255, 0, 1.0)",1.112642488091357,45.6430670544682,1.7183713241182796,62.0368712349061,5.78721251430639,True,False,True,False,True,8.786325436705386,45.5995,42.5576,0.0,0.0,0.0,0.0,1.0090680100755662,0.8179920834832679,False,True,False,False,0.3428282461445105,0.33441836545868997,False,False,False,False,-3172.0,-1976.5844991043125,False,True,False,False,105.03839647894007,False,True,False,False
2025-02-07 17:00:00+00:00,47.555,47.555,47.105,47.105,1.0,,,,,47.254999999999995,47.483285714285714,,,,,,,,47.254999999999995,38.63763615767696,,47.369142857142855,,"rgba(0, 255, 255, 0.75)",1.1179812203292279,45.848711299432104,1.1237118099335657,60.714315864795566,5.78721251430639,True,False,True,False,True,7.256712701617072,45.6202,42.600249999999996,-1.0,47.555,47.105,0.0,1.0054261322529292,0.828823614527565,False,True,False,False,0.3318836054899415,0.33315098547431576,False,False,False,False,-3173.0,-1995.133576637579,False,False,False,False,103.42539808391774,False,False,False,False
2025-02-10 17:00:00+00:00,47.105,47.45,47.105,47.45,24.0,,,,,47.3318,47.42296610169491,,,,,,,,47.3318,38.64195935077217,,47.377383050847456,,"rgba(0, 255, 0, 1.0)",1.128865359553486,45.860765865719955,1.4078154855497178,60.95179848473035,5.78721251430639,True,False,True,False,True,8.210598545208462,45.647800000000004,42.64190000000001,0.0,0.0,0.0,0.0,0.994384853502267,0.8304657692030816,False,False,False,False,0.32597009850330494,0.32956054198881035,False,False,False,False,-3149.0,-2013.0229785501747,False,False,False,False,102.19399656323685,False,False,False,False
2025-02-11 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,47.3318,47.42296610169491,,,,,,,,47.3318,38.64195935077217,,47.377383050847456,,"rgba(0, 255, 0, 1.0)",1.147143153409476,45.860765865719955,1.3853843171679254,61.110120231353534,6.116883486308133,True,False,True,False,True,8.210598545208462,45.675399999999996,42.683499999999995,0.0,0.0,0.0,0.0,0.999339449541284,0.828036697247707,False,False,False,False,0.34212212439872147,0.3358413331937659,False,False,False,False,-3149.0,-2030.635025394358,False,False,False,False,100.6095935157448,False,False,False,False
2025-02-12 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,47.3318,47.42296610169491,,,,,,,,47.3318,38.64195935077217,,47.377383050847456,,"rgba(0, 255, 0, 1.0)",1.16471431365475,45.860765865719955,1.3644840761793333,61.215668062435654,6.718770699553048,True,False,True,False,True,8.210598545208462,45.702999999999996,42.72705,0.0,0.0,0.0,0.0,0.9993389643775243,0.8270290121189869,False,False,False,False,0.34212212439872147,0.33898172879624366,False,False,False,False,-3149.0,-2047.974017248709,False,False,False,False,99.04975485658596,False,False,False,False
2025-02-13 17:00:00+00:00,47.45,47.45,46.625,46.675,149.0,,,,,46.976312260536396,47.060280448717954,,,,,,,,46.976312260536396,38.667416308776545,,47.018296354627175,,"rgba(38, 166, 154, 1.0)",1.1673140919174294,45.85220467706131,0.7048619807092068,57.111205712461235,6.718770699553048,True,False,True,False,False,5.5050360779228384,45.7003,42.766724999999994,0.0,0.0,0.0,0.0,0.9872434017595301,0.8339442815249273,False,False,False,False,0.3037660127804144,0.321373870788329,False,False,False,False,-3298.0,-2067.354265043303,False,False,False,False,99.82417726191021,False,False,False,False
2025-02-14 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,46.976312260536396,47.060280448717954,,,,,,,,46.976312260536396,38.667416308776545,,47.018296354627175,,"rgba(38, 166, 154, 1.0)",1.169496311076459,45.85220467706131,0.7035467449925936,54.374897479144956,8.826210788280598,True,False,True,False,False,5.5050360779228384,45.6953,42.806400000000004,0.0,0.0,0.0,0.0,0.9842878120411155,0.8450807635829669,False,False,False,False,0.2707640657028395,0.29606896824558426,False,False,False,False,-3298.0,-2086.434043879841,False,False,False,False,98.27651559893485,False,False,False,False
2025-02-17 17:00:00+00:00,46.675,46.675,46.675,46.675,0.0,,,,,46.976312260536396,47.060280448717954,,,,,,,,46.976312260536396,38.667416308776545,,47.018296354627175,,"rgba(38, 166, 154, 1.0)",1.1652587850069447,45.85220467706131,0.7061052304649947,52.55069199026744,7.0329351145526715,False,False,False,False,False,5.5050360779228384,45.683899999999994,42.84675,0.0,0.0,0.0,0.0,0.9842019784438205,0.8486638121954827,False,False,False,False,0.2707640657028395,0.2834165169742119,False,False,False,False,-3298.0,-2105.2180121917813,False,False,False,False,96.75284869042423,False,False,False,False
2025-02-18 17:00:00+00:00,46.675,47.15,46.675,47.15,100.0,,,,,46.98191605839416,47.038003246753256,,,,,,,,46.98191605839416,38.684568394736104,,47.00995965257371,,"rgba(0, 255, 255, 0.75)",1.1734241800415277,45.87510269990796,1.0864760772587088,53.90739062987609,7.0329351145526715,True,False,True,False,False,6.945977740420162,45.713699999999996,42.887649999999994,0.0,0.0,0.0,0.0,0.9799134960779993,0.8427534638223009,False,False,False,False,0.2923167215824776,0.2878666192783448,False,False,False,False,-3198.0,-2122.160368591909,False,False,False,False,96.80319212158044,False,False,False,False
2025-02-19 17:00:00+00:00,47.15,47.15,47.15,47.15,0.0,,,,,46.98191605839416,47.038003246753256,,,,,,,,46.98191605839416,38.684568394736104,,47.00995965257371,,"rgba(0, 255, 255, 0.75)",1.1835178818152274,45.87510269990796,1.0772100022153064,54.81185638961519,7.0329351145526715,True,False,True,False,True,6.945977740420162,45.7341,42.92472500000001,0.0,0.0,0.0,0.0,0.9867808876744694,0.8415922014622264,False,False,False,False,0.31413678857389743,0.30100170392612113,False,False,False,False,-3198.0,-2138.8400527997865,False,False,False,False,95.30236743752492,False,False,False,False
2025-02-20 17:00:00+00:00,47.15,47.15,45.33,45.33,1.0,,,,,46.97811515151515,47.034439050701195,,,,,,,,46.97811515151515,38.68471782086414,,47.00627710110817,,#000000,1.1835511079902932,45.87453192903087,-0.46008315598259786,47.43501408383026,2.287759099042141,False,True,False,True,False,0.6851817846920305,45.7153,42.954075,0.0,0.0,0.0,0.0,0.9604861010042199,0.8481298209867564,False,False,False,False,0.23190174384017753,0.2664517238831493,False,False,False,False,-3199.0,-2155.276641128472,False,False,False,False,93.84031522919119,False,False,False,False
2025-02-21 17:00:00+00:00,45.33,45.33,44.12,44.12,492.0,,,,,45.40347023033464,45.492037037037036,,,,,,,,45.40347023033464,38.743312391636906,,45.447753633685835,,"rgba(239, 83, 80, 0.5)",1.1980728820194768,45.48521152265577,-1.139506238013303,39.89983341455414,-4.369635904345024,False,True,False,True,False,0.0,45.6725,42.977124999999994,0.0,0.0,0.0,0.0,0.9451298235547261,0.8740496341988242,False,False,False,False,0.10104175655764136,0.18374674022039533,False,False,False,False,-3691.0,-2179.0863056071003,False,False,False,False,100.01333359773086,False,False,False,False
2025-02-24 17:00:00+00:00,44.12,44.12,43.785,43.88,101.0,,,,,45.231824116743475,45.31694382852919,,,,,,,,45.231824116743475,38.75397247214644,,45.27438397263633,,"rgba(239, 83, 80, 0.5)",1.2124993842293612,45.42198862595727,-1.2717438425235337,34.45524868442094,-8.93720056254,False,True,False,True,False,0.0,45.619099999999996,42.996575,0.0,0.0,0.0,0.0,0.9482207697893967,0.8900508351488748,False,False,False,False,0.035889522547289464,0.1098181313838424,False,False,False,False,-3792.0,-2204.0927194736564,False,False,False,False,100.02863075125441,False,False,False,False
2025-02-25 17:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,45.231824116743475,45.31694382852919,,,,,,,,45.231824116743475,38.75397247214644,,45.27438397263633,,"rgba(255, 26, 202, 1.0)",1.2840927740050847,45.42198862595727,-2.7194208211808237,28.331818217578533,-14.151297166779266,False,True,False,True,False,0.0,45.535999999999994,43.0054,0.0,0.0,0.0,0.0,0.9447089759078949,0.901002060976477,False,False,False,False,-0.13465413456432715,-0.012418001590242374,False,False,False,False,-3792.0,-2228.7114370011964,False,False,False,False,98.47779926673884,False,False,False,False
2025-02-26 17:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,45.231824116743475,45.31694382852919,,,,,,,,45.231824116743475,38.75397247214644,,45.27438397263633,,"rgba(239, 83, 80, 0.5)",1.3082415472479714,45.42198862595727,-1.5035362774520085,30.356337552436578,-14.151297166779266,False,True,False,True,False,0.0,45.5263,43.022375000000004,0.0,0.0,0.0,0.0,0.9452649261566454,0.9043186113249813,False,False,False,False,-0.005874197559716607,-0.00914609957497949,False,False,False,False,-3792.0,-2252.9484689856736,False,False,False,False,96.951011681208,False,False,False,False
2025-02-27 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,45.231824116743475,45.31694382852919,,,,,,,,45.231824116743475,38.75397247214644,,45.27438397263633,,"rgba(239, 83, 80, 1.0)",1.3370366925095722,45.42198862595727,-1.6244794463198466,31.339469928080987,-14.151297166779266,False,True,False,True,True,0.0,45.51830000000001,43.04290000000001,0.0,0.0,0.0,0.0,0.9399078726968172,0.9041736460078176,False,False,False,False,-0.023081024786051764,-0.016113562180515628,False,False,False,False,-3792.0,-2276.809733032407,False,False,False,False,95.44789522103423,False,False,False,False
2025-02-28 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,45.231824116743475,45.31694382852919,,,,,,,,45.231824116743475,38.75397247214644,,45.27438397263633,,"rgba(239, 83, 80, 1.0)",1.356081636703788,45.42198862595727,-1.601665096827575,31.99489151184393,-14.151297166779266,False,True,False,True,True,0.0,45.4913,43.059125,0.0,0.0,0.0,0.0,0.9393020796616139,0.9032076136764191,False,False,False,False,-0.023081024786051764,-0.019597293483283696,False,False,False,False,-3792.0,-2300.3010550008967,False,False,False,False,93.96808289202595,False,False,False,False
2025-03-03 17:00:00+00:00,43.25,43.25,40.27,40.545,102.0,,,,,44.824158075601375,44.914435590969454,,,,,,,,44.824158075601375,38.759361779204234,,44.86929683328542,,"rgba(255, 26, 202, 1.0)",1.4693943349936835,45.27532023150739,-3.2192312974499973,28.568306541893204,-14.151297166779266,False,True,False,True,True,0.0,45.410199999999996,43.061825,0.0,0.0,0.0,0.0,0.9044037199124721,0.9061132385120353,False,False,False,False,-0.14920942312038762,-0.08440335830183567,False,False,False,False,-3894.0,-2325.009565776076,False,False,False,False,94.0926087386612,False,False,False,False
2025-03-04 17:00:00+00:00,40.545,40.95,40.545,40.69,223.0,,,,,44.058551271304836,44.15363624015213,,,,,,,,44.058551271304836,38.768240884916366,,44.10609375572848,,"rgba(255, 26, 202, 1.0)",1.566859333562202,44.96598603493807,-2.729017176811119,26.820301563698656,-15.596688746797923,False,True,False,True,False,0.0,45.332,43.062775,0.0,0.0,0.0,0.0,0.9061113007852506,0.9407989074769553,False,False,False,False,-0.23744069262698334,-0.1609220254644095,False,False,False,False,-3671.0,-2345.877634523734,False,False,False,False,96.09117294426335,False,False,False,False
2025-03-05 17:00:00+00:00,39.995,40.27,39.995,40.27,122.0,,,,,43.698561470215466,43.7941203360514,,,,,,,,43.698561470215466,38.77171114652464,,43.74634090313343,,"rgba(255, 26, 202, 1.0)",1.6768533191826496,44.804056965479866,-2.703907917056158,25.16689248556495,-17.517248508927672,False,True,False,True,False,0.0,45.2454,43.064375,0.0,0.0,0.0,0.0,0.9061426411982952,0.9418716504053872,False,False,False,False,-0.3294831641116897,-0.24520259478804962,False,False,False,False,-3793.0,-2368.3136401900324,False,False,False,False,96.49286018543755,False,False,False,False
2025-03-06 17:00:00+00:00,40.27,40.27,40.27,40.27,0.0,,,,,43.698561470215466,43.7941203360514,,,,,,,,43.698561470215466,38.77171114652464,,43.74634090313343,,"rgba(255, 26, 202, 1.0)",1.7801071052906112,44.804056965479866,-2.547069753277377,24.064619766809145,-18.972904753785663,False,True,False,True,False,0.0,45.139799999999994,43.066525,0.0,0.0,0.0,0.0,0.9057522431661678,0.9491549001878006,False,False,False,False,-0.3160063830736238,-0.28060448893083667,False,False,False,False,-3793.0,-2390.4018008072408,False,False,False,False,94.99684684922921,False,False,False,False
2025-03-07 17:00:00+00:00,39.49,39.49,38.6,39.34,202.0,,,,,43.091998461876514,43.188408553621315,,,,,,,,43.091998461876514,38.773219286790535,,43.140203507748915,,"rgba(255, 26, 202, 1.0)",1.9092690644223431,44.51465397250179,-2.7102801113406185,22.23962370529406,-21.120065685030845,False,True,False,True,False,0.0,45.031000000000006,43.0683,0.0,0.0,0.0,0.0,0.900314723590585,0.9469074986316368,False,False,False,False,-0.34282825441539394,-0.3117163716731153,False,False,False,False,-3995.0,-2415.2792922675935,False,False,False,False,96.65581046396984,False,False,False,False
2025-03-10 17:00:00+00:00,37.82,37.9,37.51,37.535,46.0,,,,,42.931788227767115,43.028832185347525,,,,,,,,42.931788227767115,38.7721806734777,,42.98031020655732,,"rgba(255, 26, 202, 1.0)",2.097326000256316,44.02412274124946,-3.093998138799795,19.497185781709934,-24.060057757270823,False,True,False,True,False,0.0,44.8861,43.059825000000004,0.0,0.0,0.0,0.0,0.8810200216450212,0.9575216450216454,False,False,False,False,-0.34282825441539394,-0.32727231304425464,False,False,False,False,-4041.0,-2440.484264480499,False,False,False,False,95.87044906142766,False,False,False,False
2025-03-11 17:00:00+00:00,37.535,38.36,37.535,38.29,102.0,,,,,42.63343843843843,42.73062683931724,,,,,,,,42.63343843843843,38.770728989310186,,42.682032638877835,,"rgba(255, 26, 202, 1.0)",2.234910841279417,43.89222777260357,-2.506689604403399,20.645114871232458,-24.060057757270823,False,True,False,True,False,0.0,44.7804,43.057375,0.0,0.0,0.0,0.0,0.8753297706825404,0.9558276398565925,False,False,False,False,-0.3245206998236377,-0.3258965064339462,False,False,False,False,-3939.0,-2463.7170665815765,False,False,False,False,95.9654808589249,False,False,False,False
