date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_700,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_330,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_90,aVWAP_peak_38,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-08 20:00:00+00:00,223.005,223.38,222.595,223.04,11983.0,,,,,,,,,,,,,,,,,,,,,,,,224.19848343715066,225.99414174688295,228.52936409697745,,,,,,,,,,,,,,,226.24066309367035,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,224.19848343715066,225.99414174688295,228.52936409697745,,,,,,,,,,,,,,,226.24066309367035,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,224.19848343715066,225.99414174688295,228.52936409697745,,,,,,,,,,,,,,,226.24066309367035,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,224.19848343715066,225.99414174688295,228.52936409697745,,,,,,,,,,,,,,,226.24066309367035,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,224.19848343715066,225.99414174688295,228.52936409697745,,,,,,,,,,,,,,,226.24066309367035,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,224.19848343715066,225.99414174688295,228.52936409697745,,,,,,,,,,,,,,,226.24066309367035,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,224.19848343715066,225.99414174688295,228.52936409697745,,,,,,,,,,,,,,,226.24066309367035,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,220.35,222.02,219.61,221.22,5071.0,,,,,,,,,,,,,,,,,,,,,,,,224.09654366444718,225.93466547150686,228.48599876340668,,,,,,,,,,,,,,,226.17240263312024,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,221.26,221.37,220.15,220.365,3830.0,,,,,,,,,,,,,,,,,,,,,,,,224.01624645863814,225.887826693524,228.4521894819068,,,,,,,,,,,,,,,226.1187542113563,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,220.375,221.61,220.11,221.515,5754.0,,,,,,,,,,,,,,,,,,,,,,,,223.9174922109281,225.8248818535266,228.4048296851919,,,,,,,,,,,,,,,226.04906791654886,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,221.485,222.55,221.25,222.465,4245.0,,,,,,,,,,,,,,,,,,,,,,,,223.8732295377892,225.78914913069175,228.37504134564992,,,,,,,,,,,,,,,226.01247333804363,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,222.465,222.49,221.255,221.665,4221.0,,,,,,,,,,,,,,,,,,,,,,,,223.8245948235233,225.75160516128938,228.34436849168534,,,,,,,,,,,,,,,225.97352282549934,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,221.65,221.8,220.56,220.865,19896.0,,,,,,,,,,,,,,,,,,,,,,,,223.55043730977275,225.55279543275773,228.1878837283193,,,,,,,,,,,,,,,225.7637054902833,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,220.865,220.865,220.865,220.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,223.55043730977275,225.55279543275773,228.1878837283193,,,,,,,,,,,,,,,225.7637054902833,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,220.865,220.865,219.255,219.3,2333.0,,,,,,,,,,,,,,,,,,,,,,,,223.50717183900932,225.52429367041782,228.16678109941336,,,,,,,,,,,,,,,225.7327488696135,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,219.315,220.98,219.105,220.92,2046.0,,,,,,,,,,,,,,,,,,,,,,,,223.47534449615293,225.5018181154251,228.14952578042292,,,,,,,,,,,,,,,225.70889613066697,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,220.895,221.265,220.575,221.07,3086.0,,,,,,,,,,,,,,,,,,,,,,,,223.43799555087512,225.47240526921274,228.12574600978613,,,,,,,,,,,,,,,225.67871560995798,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,221.04,221.405,220.525,221.18,2767.0,,,,,,,,,,,,,,,,,,,,,,,,223.40632109635447,225.44674130398724,228.10475529989446,,,,,,,,,,,,,,,225.65260590007873,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,221.1,222.05,220.85,221.99,9741.0,,,,,,,,,,,,,,,,,,,,,,,,223.3274966706907,225.37055305093511,228.0379591534503,,,,,,,,,,,,,,,225.57866962502536,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,224.12,225.075,223.235,223.335,7528.0,,,,,,,,,,,,,,,,,,,,,,,,223.34587112720203,225.34793347998212,228.0050844792013,,,,,,,,,,,,,,,225.56629636212847,,#000000,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,223.335,223.385,221.735,221.825,13229.0,,,,,,,,,,,,,,,,,,,,,,,,223.28911297751435,225.2690673370759,227.9270787468919,,,,,,,,,,,,,,,225.49508635382736,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,221.79,222.41,221.295,222.32,4682.0,,,,,,,,,,,,,,,,,,,,,,,,223.26463242078103,225.23933226988896,227.8985002227575,,,,,,,,,,,,,,,225.46748830447584,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,222.29,223.59,222.22,223.485,4567.0,,,,,,,,,,,,,,,,,,,,,,,,223.2615886371621,225.22045567861602,227.8759980008163,,,,,,,,,,,,,,,225.45268077219816,,#000000,0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,223.48,223.705,221.915,221.97,9289.0,,,,,,,,,,,,,,,,,,,,,,,,223.23533104722895,225.17305856891255,227.82550693258221,,,,,,,,,,,,,,,225.41129884957456,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,221.97,222.115,220.795,221.66,17815.0,,,,,,,,,,,,,,,,,,,,,,,,223.1250762283476,225.05377731241722,227.7133833948345,,,,,,,,,,,,,,,225.29741231186645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,226.74,227.105,225.56,225.56,18723.0,,,,,,,,,,,,,,,,,,,,,,,,223.31208078831298,225.08768946945244,227.6833111319813,,,,,,,,,,,,,,,225.36102712991558,,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,225.595,226.13,225.18,225.515,6701.0,,,,,,,,,,,,,,,,,,,,,,,,223.36302347742694,225.0938046423065,227.66976907758612,,,,,,,,,,,,,,,225.37553239910653,,#000000,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,225.505,226.215,225.45,225.735,3224.0,,,,,,,,,,,,,,,,,,,,,,,,223.38876048105575,225.09777291014885,227.66391642224508,,,,,,,,,,,,,,,225.38348327114988,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,225.755,226.485,225.725,226.365,3850.0,,,,,,,,,,,,,,,,,,,,,,,,223.42366952636976,225.105064335737,227.6584337557419,,,,,,,,,,,,,,,225.3957225392829,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,226.38,227.13,226.305,227.1,8987.0,,,,,,,,,,,,,,,,,,,,,,,,223.52032633365818,225.13172182235394,227.65142360138844,,,,,,,,,,,,,,,225.43449058580018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,227.095,227.465,227.0,227.24,22436.0,,,,,,,,,,,,,,,,,,,,,,,,223.7650580831958,225.20920581986084,227.6426530524117,,,,,,,,,,,,,,,225.53897231848944,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,225.41,226.33,225.15,226.325,4827.0,,,,,,,,,,,,,,,,,,,,,,,,223.79538561207738,225.21491313768138,227.63495005994852,,,,,,,,,,,,,,,225.54841626990242,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,226.32,226.745,225.66,226.225,4994.0,,,,,,,,,,,,,,,,,,,,,,,,223.82980262125142,225.22294343924676,227.62833081258356,,,,,,,,,,,,,,,225.56035895769392,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,226.215,226.46,225.895,226.215,5306.0,,,,,,,,,,,,,,,,,,,,,,,,223.8650125114923,225.23116460918538,227.62126685166268,,,,,,,,,,,,,,,225.57248132411345,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,226.215,226.48,225.26,225.38,4255.0,,,,,,,,,,,,,,,,,,,,,,,,223.8867841948019,225.23438431200938,227.61375593669646,,,,,,,,,,,,,,,225.57830814783588,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,225.35,226.145,225.175,226.085,6233.0,,,,,,,,,,,,,,,,,,,,,,,,223.91938040916423,225.23995583274115,227.60340205212157,,,,,,,,,,,,,,,225.58757943134233,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,226.085,226.53,225.8,226.045,10249.0,,,,,,,,,,,,,,,,,,,,,,,,223.97943565526947,225.2540216892393,227.58964138785953,,,,,,,,,,,,,,,225.6076995774561,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,228.99,229.845,228.97,229.695,6990.0,,,,,,,,,,,,,,,,,,,,,,,,224.0801452138758,225.29958690509798,227.6017130293923,,,,,,,,,,,,,,,225.66048171612204,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,229.715,230.43,229.6,229.98,3155.0,,,,,,,,,,,,,,,,,,,,,,,,224.12848932665895,225.3222429482551,227.60853148588913,,,,,,,,,,,,,,,225.68642125360108,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,229.915,230.365,229.64,229.945,2024.0,,,,,,,,,,,,,,,,,,,,,,,,224.15898558165344,225.336601113663,227.61284896224905,,,,,,,,,,,,,,,225.70281188585514,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,229.945,230.62,229.81,230.455,2395.0,,,,,,,,,,,,,,,,,,,,,,,,224.1965731310351,225.35460920732461,227.61860664250207,,,,,,,,,,,,,,,225.72326299362058,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,230.455,230.66,230.265,230.335,3678.0,,,,,,,,,,,,,,,,,,,,,,,230.41999999999996,224.2545729993344,225.38270426546677,227.62781146164804,,,,,,,,,,,,,,,226.92127218161227,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,230.305,230.31,229.045,229.19,12322.0,,,,,,,,,,,,,,,,,,,,,,,229.723036875,224.41384357067852,225.45808874926107,227.6483595450084,,,,,,,,,,,,,,,226.810832184987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,229.723036875,224.41384357067852,225.45808874926107,227.6483595450084,,,,,,,,,,,,,,,226.810832184987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,229.723036875,224.41384357067852,225.45808874926107,227.6483595450084,,,,,,,,,,,,,,,226.810832184987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,229.723036875,224.41384357067852,225.45808874926107,227.6483595450084,,,,,,,,,,,,,,,226.810832184987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,229.723036875,224.41384357067852,225.45808874926107,227.6483595450084,,,,,,,,,,,,,,,226.810832184987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,229.723036875,224.41384357067852,225.45808874926107,227.6483595450084,,,,,,,,,,,,,,,226.810832184987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,229.723036875,224.41384357067852,225.45808874926107,227.6483595450084,,,,,,,,,,,,,,,226.810832184987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,229.42,230.08,228.355,229.86,22302.0,,,,,,,,,,,,,,,,,,,,,,,229.55338154665554,224.6745324763866,225.5850955407015,227.68282384130595,,,,,,,,,,,,,,,226.8739583512624,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,229.865,230.38,229.535,229.865,8339.0,,,,,,,,,,,,,,,,,,,,,,,229.62012163832966,224.7746148479066,225.63637018762097,227.69892209723324,,,,,,,,,,,,,,,226.93250719277262,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,229.83,230.6,229.625,230.4,8199.0,,,,,,,,,,,,,,,,,,,,,,,229.70806379163628,224.8745467878233,225.68884990279346,227.71649940681831,,,,,,,,,,,,,,,226.99698997226784,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,230.395,230.56,230.06,230.51,5319.0,,,,,,,,,,,,,,,,,,,,,,,229.76717878178383,224.93941851220515,225.72350015865194,227.7285328412608,,,,,,,,,,,,,,,227.03965757347544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,230.5,230.56,229.57,229.82,5160.0,,,,,,,,,,,,,,,,,,,,,,,229.78425432620423,224.9964577402385,225.75382825007657,227.73838444243293,,,,,,,,,,,,,,,227.06823118973804,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,229.805,231.03,229.74,230.94,11776.0,,,,,,,,,,,,,,,,,,,,,,,229.9042743152388,225.13668072798382,225.8308303973122,227.76634025386647,,,,,,,,,,,,,,,227.15953142360033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,230.365,231.375,230.18,230.775,8758.0,,,,,,,,,,,,,,,,,,,,,,230.7766666666667,229.9932684355818,225.24027175125008,225.88894886258183,227.78828251508966,,,,,,,,,,,,,,,227.93748764623402,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,230.78,231.23,230.655,231.04,9755.0,,,,,,,,,,,,,,,,,,,,,,230.88117385981025,230.0934356957577,225.35524163107826,225.95465863810188,227.8139463757156,,,,,,,,,,,,,,,228.01969124009275,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,231.025,231.14,230.455,230.72,7845.0,,,,,,,,,,,,,,,,,,,,,,230.84858094949038,230.1448669927407,225.4411832451167,226.00419262357582,227.83297895013712,,,,,,,,,,,,,,,228.05436055221216,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,230.705,230.72,229.825,229.925,4380.0,,,,,,,,,,,,,,,,,,,,,,230.7499868783482,230.14534627618636,225.4825896756327,226.02789695577928,227.84129738968343,,,,,,,,,,,,,,,228.04942343512602,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,229.92,230.315,229.81,230.305,3382.0,,,,,,,,,,,,,,,,,,,,,,230.6898549237984,230.1452850634657,225.51397752970823,226.04595730375183,227.8476430510308,,,,,,,,,,,,,,,228.04854357435096,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,230.285,230.385,229.64,230.15,25528.0,,,,,,,,,,,,,,,,,,,,,,230.4195779126431,230.12905239512568,225.7338080732665,226.17460506864577,227.89270316353765,,,,,,,,,,,,,,,228.06994932264374,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,229.315,229.9,229.08,229.755,5739.0,,,,,,,,,,,,,,,,,,,,,,230.345742094504,230.10687010756916,225.77516805509728,226.1989638595984,227.90039199914793,,,,,,,,,,,,,,,228.06542722318335,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,229.76,230.325,229.455,229.95,3753.0,,,,,,,,,,,,,,,,,,,,,,230.32208950438724,230.10181759952587,225.80405443691373,226.21625050112888,227.90636865757625,,,,,,,,,,,,,,,228.0701161399064,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,229.93,230.125,229.635,230.125,2857.0,,,,,,,,,,,,,,,,,,,,,,230.30778713001934,230.09913193419726,225.82604859714675,226.22948507264553,227.91101136617604,,,,,,,,,,,,,,,228.074692820037,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,230.125,230.86,229.97,230.66,4827.0,,,,,,,,,,,,,,,,,,,,,,230.31965479537644,230.111598882096,225.86742382755267,226.25480910989123,227.92084196529677,,,,,,,,,,,,,,,228.09486571604262,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,230.655,230.67,230.275,230.515,5424.0,,,,,,,,,,,,,,,,,,,,,,230.33066870926953,230.12436610540365,225.91295171994807,226.2828427002154,227.93175705429508,,,,,,,,,,,,,,,228.1165172578263,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,230.515,231.375,230.41,231.355,8507.0,,,,,,,,,,,,,,,,,,,,,,230.39778340954584,230.17111028696254,225.99110246696634,226.3318286139423,227.95240203609725,,,,,,,,,,,,,,,228.16884536270285,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,231.51,231.525,230.805,230.825,5034.0,,,,,,,,,,,,,,,,,,,,,231.05166666666668,230.43214694101965,230.19675014267756,226.03628206924438,226.36037458099554,227.96450981632324,,,,,,,,,,,,,,,228.67362170282118,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,230.825,231.22,230.7,230.77,2419.0,,,,,,,,,,,,,,,,,,,,,231.00135873697394,230.44358870967739,230.20640826644916,226.05704447058005,226.37352019788784,227.97000397499488,,,,,,,,,,,,,,,228.67532072609387,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,230.77,230.95,230.385,230.435,2352.0,,,,,,,,,,,,,,,,,,,,,230.90268298487166,230.4470131264916,230.21148669237195,226.07579397404402,226.38536722769018,227.97476856544705,,,,,,,,,,,,,,,228.66618542848607,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,230.42,230.54,229.855,229.945,1610.0,,,,,,,,,,,,,,,,,,,,,230.79135114615272,230.44175498352413,230.2106051655371,226.08719347209387,226.39252347749505,227.97742742635683,,,,,,,,,,,,,,,228.65014261185993,,#000000,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,229.945,230.06,229.625,229.66,2319.0,,,,,,,,,,,,,,,,,,,,,230.62086488519975,230.42710516577498,230.20512721385148,226.1021569925376,226.40186847476707,227.98065268960104,,,,,,,,,,,,,,,228.62296257028868,,#000000,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,229.655,230.18,229.56,230.04,8868.0,,,,,,,,,,,,,,,,,,,,,230.3484929799723,230.38795550046896,230.19216127948252,226.16048901035273,226.4386469003732,227.99386513604506,,,,,,,,,,,,,,,228.58693513444913,,#000000,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,229.8,230.92,229.26,230.37,9074.0,,,,,,,,,,,,,,,,,,,,,230.30118086248265,230.37278988437018,230.19175980406902,226.22230660457242,226.47820498223462,228.00897088677854,,,,,,,,,,,,,,,228.5958688374179,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,230.375,230.885,230.015,230.335,7678.0,,,,,,,,,,,,,,,,,,,,,230.32273674001797,230.37508408334546,230.19990851206222,226.27607973992136,226.51305309717497,228.02291605688967,,,,,,,,,,,,,,,228.61829637156862,,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,230.35,230.705,229.865,229.96,4097.0,,,,,,,,,,,,,,,,,,,,,230.3089637752871,230.3690268567227,230.19945786658215,226.30261363994856,226.53029096855923,228.02956565447235,,,,,,,,,,,,,,,228.62331979359536,,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,230.0,230.45,229.8,230.08,4811.0,,,,,,,,,,,,,,,,,,,,,230.2891300609175,230.3600626422188,230.1974663908838,226.33278619503668,226.54996068792707,228.03708104694712,,,,,,,,,,,,,,,228.62774783732183,,#000000,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,230.085,230.96,229.615,229.645,6666.0,,,,,,,,,,,,,,,,,,,,,230.26294121395281,230.34694280275207,230.19375206109527,226.3734125184114,226.57658295398906,228.04722228199228,,,,,,,,,,,,,,,228.6334756386988,,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,229.59,231.415,229.395,231.415,17008.0,,,,,,,,,,,,,,,,,,,,,230.376127414183,230.38820792176577,230.23261559612882,226.4911994208046,226.6553610043534,228.08103130033612,,,,,,,,,,,,,,,228.70409044292865,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,230.68,232.065,230.51,231.92,7735.0,,,,,,,,,,,,,,,,,,,,,230.4850787614063,230.43859237049116,230.27216911561717,226.55185797069677,226.69666393044074,228.10042151033775,,,,,,,,,,,,,,,228.757463943165,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,231.965,232.115,230.54,231.125,3385.0,,,,,,,,,,,,,,,,,,,,,230.51666116836836,230.4545894295144,230.2854960489852,226.57668669377458,226.7136319742254,228.10824768584578,,,,,,,,,,,,,,,228.77588550011896,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,231.11,231.76,231.1,231.575,8277.0,,,,,,,,,,,,,,,,,,,,,230.60381214894946,230.50112477666474,230.32358926575694,226.6390884355625,226.75656272553994,228.128536338424,,,,,,,,,,,,,,,228.82545228181627,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,231.565,231.89,231.135,231.24,3025.0,,,,,,,,,,,,,,,,,,,,,230.63003154652142,230.51616769216636,230.33625739235015,226.66123739121207,226.7718742626481,228.13576601915585,,,,,,,,,,,,,,,228.8418890506757,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,231.25,231.975,231.12,231.935,4001.0,,,,,,,,,,,,,,,,,,,,,230.67260606553546,230.5407198479929,230.3564031331273,226.69177185806694,226.79307446618884,228.1460180021174,,,,,,,,,,,,,,,228.8667655621715,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,231.93,232.205,231.64,231.67,14893.0,,,,,,,,,,,,,,,,,,,,,230.82590292739496,230.63544874277187,230.43491693406668,226.8058180969613,226.87296304211307,228.18538670442956,,,,,,,,,,,,,,,228.96007274128957,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,231.58,232.145,231.205,231.755,6508.0,,,,,,,,,,,,,,,,,,,,,230.8734936957248,230.66841050914817,230.46358077489197,226.85277202232888,226.90614503260633,228.20169401422652,,,,,,,,,,,,,,,228.9943493414878,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,231.755,231.99,231.135,231.295,4115.0,,,,,,,,,,,,,,,,,,,,,230.89341975109318,230.6838429157154,230.47782409232445,226.88062267070364,226.92590381400055,228.2112596741009,,,,,,,,,,,,,,,229.012145486323,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,231.285,232.165,231.26,231.76,3657.0,,,,,,,,,,,,,,,,,,,,,230.9173610283432,230.70134144497837,230.4933061199848,226.9064519457347,226.9442971631191,228.2203747249715,,,,,,,,,,,,,,,229.03052207118859,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,231.77,232.105,230.895,231.83,4749.0,,,,,,,,,,,,,,,,,,,,,230.94222735439456,230.7206890815832,230.51097566840264,226.93877286615879,226.96738798623423,228.23174438162232,,,,,,,,,,,,,,,229.05196622306596,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,231.15,232.025,230.175,231.51,15715.0,,,,,,,,,,,,,,,,,,,,,230.97349248177878,230.75465161053424,230.54708261304566,227.0343295865048,227.03617939892192,228.26473171245678,,,,,,,,,,,,,,,229.10174456720702,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
