date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_864,aVWAP_peak_837,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_748,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_477,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_389,aVWAP_OB_bull_748,aVWAP_OB_bull_724,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,9.045,9.075,8.995,9.045,4382.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.641354527307811,,69.37576014406201,22.554308556276922,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439674.0,127461.06856250243,False,False,False,False,11071.551415910837,False,False,False,False
2025-01-21 17:00:00+00:00,9.025,9.19,9.025,9.105,4919.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.64637217006381,,69.45752326885511,22.554308556276922,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444593.0,132377.84269331634,False,False,False,False,10976.163021865708,False,False,False,False
2025-01-21 18:00:00+00:00,9.105,9.23,9.105,9.145,5191.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.77954609630691,,70.52810272510976,22.554308556276922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449784.0,137298.8683879936,False,False,False,False,10886.4705719143,False,False,False,False
2025-01-21 19:00:00+00:00,9.145,9.18,9.07,9.125,4401.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.77884643056842,,69.9476885684121,22.554308556276922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445383.0,142075.36655252083,False,False,False,False,10785.92064056679,False,False,False,False
2025-01-21 20:00:00+00:00,9.125,9.14,9.015,9.03,18362.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.774507832172148,,64.46848948753973,17.826482129028847,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427021.0,146493.1283113965,False,False,False,False,10903.379235286684,False,False,False,False
2025-01-22 15:00:00+00:00,8.745,9.03,8.715,8.99,11720.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.76199206081307,,59.11788212376331,13.111577430608143,False,True,True,False,False,19.42316385473974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415301.0,150660.69221354538,False,False,False,False,10916.040022336503,False,False,False,False
2025-01-22 16:00:00+00:00,8.99,9.03,8.875,8.955,7130.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.760174668068956,,54.16816597905273,8.903934793922495,False,True,True,False,False,17.98087061170489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408171.0,154653.1000862036,False,False,False,False,10857.341727416557,False,False,False,False
2025-01-22 17:00:00+00:00,8.955,8.96,8.82,8.885,7211.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5385953787231942,8.755899016278484,0.23969938997168078,48.48361100209467,4.073331607201403,False,True,False,True,False,15.16999902501588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400960.0,158471.8117127741,False,False,False,False,10800.80929753413,False,False,False,False
2025-01-22 18:00:00+00:00,8.885,8.9,8.72,8.815,12053.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5414859268799217,8.745565824471225,0.12822895680569066,42.79066975954235,-0.7273751895482974,False,True,False,True,False,12.471707159392729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388907.0,162044.45029087062,False,False,False,False,10820.223106874686,False,False,False,False
2025-01-22 19:00:00+00:00,8.81,8.85,8.705,8.705,7502.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5430884984209442,8.738386878284164,-0.061475944309698514,36.75708598466186,-5.845848743663424,False,True,False,True,False,8.466652700939523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381405.0,165445.38904605093,False,False,False,False,10768.777787388257,False,False,False,False
2025-01-22 20:00:00+00:00,8.695,8.795,8.595,8.67,22631.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5442090549554411,8.716243930243534,-0.08497456964827718,32.14958462951793,-9.702812032870128,False,True,False,True,False,7.244024357156096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358774.0,168442.73185153853,False,False,False,False,10952.688209289214,False,False,False,False
2025-01-23 15:00:00+00:00,8.785,8.79,8.46,8.485,16503.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5437837739329775,8.697835697332613,-0.39139766123077724,26.806306081826868,-14.357322497096732,False,True,False,True,False,1.2220397963360092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342271.0,171137.743760817,False,False,False,False,11038.739554881628,False,False,False,False
2025-01-23 16:00:00+00:00,8.485,8.525,8.38,8.41,14262.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5430323352408362,8.677648222697995,-0.4928771370111726,22.602839473990606,-18.053085727575173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328009.0,173569.85626064928,False,False,False,False,11088.712585038502,False,False,False,False
2025-01-23 17:00:00+00:00,8.41,8.45,8.33,8.45,14474.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5425192569339294,8.609302241598208,-0.2936342619403259,21.711759845881048,-18.903890223302138,False,True,False,True,False,0.1782787268854804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342483.0,176188.66469071672,False,False,False,False,11141.197661239456,False,False,False,False
2025-01-23 18:00:00+00:00,8.45,8.46,8.36,8.375,8334.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5399730974279596,8.600705210572357,-0.41799343642758013,20.296997815130013,-20.52677396348588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334149.0,178637.66213737224,False,False,False,False,11097.675216879154,False,False,False,False
2025-01-23 19:00:00+00:00,8.37,8.42,8.345,8.39,8026.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5350757545087068,8.592509556979797,-0.37846894626301236,20.097854040905247,-21.206250383180468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342175.0,181173.1247398936,False,False,False,False,11050.052345299631,False,False,False,False
2025-01-23 20:00:00+00:00,8.39,8.495,8.345,8.465,24639.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5313951296199303,8.579782747254674,-0.21600263317575027,23.499408241821406,-21.206250383180468,False,True,False,True,False,0.686199236562306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366814.0,184051.27784470146,False,False,False,False,11260.733704287233,False,False,False,False
2025-01-24 15:00:00+00:00,8.44,8.555,8.415,8.455,9928.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5267667654904057,8.577038580765441,-0.23167479188218396,25.57093773900462,-21.206250383180468,False,True,False,True,True,0.3848230848889713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356886.0,186730.88594013243,False,False,False,False,11240.071166236268,False,False,False,False
2025-01-24 16:00:00+00:00,8.455,8.6,8.45,8.565,5404.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.52091611954671,8.577210420774856,-0.023440282065914163,31.49173106532914,-26.618336294464193,False,True,False,True,True,3.577069875104936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362290.0,189452.73266974278,False,False,False,False,11149.589442728728,False,False,False,False
2025-01-24 17:00:00+00:00,8.565,8.64,8.49,8.5,9273.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5145856200481695,8.57733910002675,-0.1502939394604735,33.79061821160359,-24.26269768418247,False,True,False,True,True,1.6010176383435173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353017.0,191988.61278339018,False,False,False,False,11120.495032763942,False,False,False,False
2025-01-24 18:00:00+00:00,8.495,8.51,8.445,8.5,4005.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5083190191456779,8.576232863113159,-0.14997051111973328,35.32320964245322,-22.524911823621697,False,True,False,True,True,1.601017638343528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353017.0,194485.17692628337,False,False,False,False,11010.17728031799,False,False,False,False
2025-01-24 19:00:00+00:00,8.5,8.53,8.47,8.485,5622.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5033283365899572,8.574941815517958,-0.17869412266218337,35.932212204284326,-21.531560224315577,False,True,False,True,True,1.1409237299736077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347395.0,196855.8718576588,False,False,False,False,10926.639648064996,False,False,False,False
2025-01-24 20:00:00+00:00,8.485,8.55,8.45,8.52,10024.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4978418921199264,8.573136911050394,-0.10673451128052969,37.973515214648046,-19.149853233860224,False,True,False,True,True,2.1822809312791698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357419.0,199345.2226815711,False,False,False,False,10912.645234916701,False,False,False,False
2025-01-27 15:00:00+00:00,8.285,8.41,8.145,8.275,29320.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4926009934406727,8.54528292478987,-0.5486853018748966,33.99758369622844,-19.149853233860224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328099.0,201341.40527565524,False,False,False,False,11198.03058011179,False,False,False,False
2025-01-27 16:00:00+00:00,8.275,8.29,8.085,8.13,10311.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48807006401477476,8.533545047387827,-0.8268178631328849,29.59135113761293,-13.297912109328806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317788.0,203146.77883727298,False,False,False,False,11184.278168017034,False,False,False,False
2025-01-27 17:00:00+00:00,8.13,8.21,8.065,8.075,20921.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4850998318355159,8.509415633002067,-0.8955180037031358,26.103668910438664,-16.662011783647486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296867.0,204599.8055219664,False,False,False,False,11335.235095644675,False,False,False,False
2025-01-27 18:00:00+00:00,8.075,8.13,8.04,8.08,13333.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4820412396846931,8.494677440917304,-0.860253038077297,23.995785462239706,-18.769386825435532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310200.0,206237.01783945528,False,False,False,False,11366.208194937006,False,False,False,False
2025-01-27 19:00:00+00:00,8.08,8.275,8.07,8.16,10514.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47820679495249513,8.486353625477438,-0.6824529239695513,25.977941562675547,-18.769386825435532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320714.0,208011.8547721769,False,False,False,False,11352.995664782944,False,False,False,False
2025-01-27 20:00:00+00:00,8.165,8.225,8.135,8.18,18698.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4741448157539059,8.473372416908777,-0.6187401130650467,28.102775715838547,-18.769386825435532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339412.0,210049.06632609665,False,False,False,False,11466.87170098786,False,False,False,False
2025-01-28 15:00:00+00:00,8.095,8.18,8.02,8.025,4040.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4715711901583751,8.469706977395159,-0.9430325403165655,27.030999040010073,-18.769386825435532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335372.0,211992.05754584708,False,False,False,False,11351.726403298126,False,False,False,False
2025-01-28 16:00:00+00:00,8.03,8.03,7.74,7.755,10612.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4733377743732774,8.35244280147283,-1.2621912592204865,23.733346173869695,-19.616730390413437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324760.0,213740.39773893473,True,False,False,False,11340.257776890403,True,False,False,False
2025-01-28 17:00:00+00:00,7.755,7.91,7.75,7.86,15257.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4731672846671442,8.335434405301969,-1.0047913723291741,24.846485927546077,-19.616730390413437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340017.0,215698.17451817603,False,False,False,False,11400.982462520009,False,False,False,False
2025-01-28 18:00:00+00:00,7.86,7.95,7.82,7.93,15602.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47107255423273214,8.325012924216823,-0.8385394578128369,27.59413752520187,-19.616730390413437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355619.0,217867.48964192526,False,False,False,False,11466.11451736466,False,False,False,False
2025-01-28 19:00:00+00:00,7.93,7.99,7.92,7.925,5380.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4692244127808661,8.322395174537712,-0.8469192218336291,29.353262927216665,-19.616730390413437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350239.0,219919.761120345,False,False,False,False,11371.756152754355,False,False,False,False
2025-01-28 20:00:00+00:00,7.925,7.975,7.83,7.84,26117.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4698263336423181,8.301340547594668,-0.9819384622784677,29.300269696521813,-19.616730390413437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324122.0,221535.2997076265,False,False,False,False,11600.364584494597,False,False,False,False
2025-01-29 15:00:00+00:00,8.115,8.18,8.025,8.075,11043.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4674623653975388,8.301518364878815,-0.4845702705632358,35.35721684603761,-20.60560860276867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335165.0,223297.00048735322,False,False,False,False,11591.723273107084,False,False,False,False
2025-01-29 16:00:00+00:00,8.07,8.125,8.04,8.045,4027.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46466155463988995,8.301008057755402,-0.5509559704241221,38.829544470061734,-17.341568425117146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331138.0,224968.95396816943,False,False,False,False,11474.440741741082,False,False,False,False
2025-01-29 17:00:00+00:00,8.045,8.09,8.03,8.035,3610.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46255617628155754,8.300255216944837,-0.5734551402538757,40.94260333396112,-15.32627489747901,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327528.0,226559.0166973451,False,False,False,False,11352.511427915637,False,False,False,False
2025-01-29 18:00:00+00:00,8.035,8.05,7.985,8.01,2150.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4607563112735164,8.299520058034672,-0.6283583120857251,41.811272079068075,-14.35628771283234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325378.0,228091.09395785135,False,False,False,False,11209.836832133999,False,False,False,False
2025-01-29 19:00:00+00:00,8.01,8.11,7.945,8.065,3994.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4565991302726769,8.29846354745172,-0.5113096630567334,43.92464203336826,-12.142708560980743,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329372.0,229661.34056315597,False,False,False,False,11097.963392876107,False,False,False,False
2025-01-29 20:00:00+00:00,8.065,8.185,8.03,8.16,15833.0,,,,,,,,,,,,,,,,,,,,,#000000,0.4518504296897482,8.298007474103839,-0.3054273384194815,47.69730550570965,-8.440483525666629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345205.0,231452.7151280683,False,False,False,False,11171.374813141592,False,False,False,False
2025-01-30 15:00:00+00:00,8.425,8.535,8.41,8.47,7031.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44486821613791333,8.304507912766562,0.37200249698696064,55.1992535940374,-1.4882992846140581,True,False,True,False,True,3.2986886415429915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352236.0,233325.32419585017,False,False,False,False,11107.182955573506,False,False,False,False
2025-01-30 16:00:00+00:00,8.485,8.54,8.43,8.525,3363.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4377074591777245,8.307648945591584,0.49656694180339334,60.821758171753714,3.4876080882205684,True,False,True,False,True,4.47409455851318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355599.0,235221.0400997905,False,False,False,False,10987.11810354911,False,False,False,False
2025-01-30 17:00:00+00:00,8.52,8.575,8.485,8.55,2067.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4300157131007113,8.309732412287168,0.5587414143086461,64.85865963253269,7.000363195138689,True,False,True,False,True,5.006289855249349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357666.0,237119.41157111156,False,False,False,False,10848.821698842921,False,False,False,False
2025-01-30 18:00:00+00:00,8.545,8.64,8.545,8.6,3209.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42886397179794217,8.313376583519258,0.6683317679475851,68.1380652495236,9.930706441455328,True,False,True,False,True,6.067858427876011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360875.0,239038.1028645827,False,False,False,False,10730.374850798844,False,False,False,False
2025-01-30 19:00:00+00:00,8.595,8.795,8.595,8.785,2767.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.426491004098066,8.375616970129267,0.9598866703800422,72.12444473537154,13.623342413809667,True,False,True,False,True,9.801253360387815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363642.0,240969.94623102326,False,False,False,False,10606.911674817467,False,False,False,False
2025-01-30 20:00:00+00:00,8.785,8.795,8.575,8.66,10258.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.422917441307594,8.417923885330627,0.5723956759052367,71.05519758945172,13.623342413809667,True,False,True,False,True,6.748618947812361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353384.0,242712.7997778291,False,False,False,False,10601.502191486963,False,False,False,False
2025-01-31 15:00:00+00:00,8.585,8.66,8.545,8.66,8164.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42127621419758415,8.417716797651465,0.5751172133228979,70.3423661588385,13.623342413809667,True,False,True,False,True,6.748618947812371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353384.0,244428.63233941313,False,False,False,False,10563.711459836002,False,False,False,False
2025-01-31 16:00:00+00:00,8.66,8.66,8.595,8.65,5910.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41779835862347364,8.420647424897666,0.5489551846445387,69.54699986832448,13.623342413809667,True,False,True,False,True,6.504224980039343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347474.0,246026.23493880208,False,False,False,False,10491.560894567227,False,False,False,False
2025-01-31 17:00:00+00:00,8.655,8.665,8.6,8.615,4694.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.41411769881094046,8.422767719307709,0.4641972107066409,67.83841114429879,13.623342413809667,True,False,True,False,False,5.64319209896788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342780.0,247526.2933118439,False,False,False,False,10401.676229535176,False,False,False,False
2025-01-31 18:00:00+00:00,8.615,8.65,8.53,8.565,4065.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4108280804810111,8.423059854729411,0.345497671688849,65.04260437988344,13.623342413809667,True,False,True,False,False,4.420136700156281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338715.0,248940.0717101099,False,False,False,False,10303.433187216802,False,False,False,False
2025-01-31 19:00:00+00:00,8.565,8.595,8.45,8.53,7602.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.406710745654244,8.421103069989254,0.2677503143802394,62.04366774219858,18.91038436488813,True,False,True,False,False,3.568995557000413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331113.0,250214.07059832526,False,False,False,False,10261.550502143673,False,False,False,False
2025-01-31 20:00:00+00:00,8.525,8.53,8.455,8.485,14411.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4019166019897107,8.41761824810098,0.16765107876967908,58.6150401466016,15.447412505342385,True,False,True,False,False,2.4796219706493225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316702.0,251244.89120920392,False,False,False,False,10325.883052498035,False,False,False,False
2025-02-03 15:00:00+00:00,8.235,8.47,8.195,8.45,3763.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.39798001217409235,8.409911115103501,0.10073090022159636,55.24677573263727,12.120699309497653,True,False,True,False,False,1.6363072820380715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312939.0,252201.3890199139,False,False,False,False,10224.132927653105,False,False,False,False
