date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-22 00:00:00+00:00,92.3104587056,96.0237421704,92.2397294967,95.8115545439,2272991,,,,,,,,,,,,,,,,,,,,,,,,94.58335300244335,96.42773325443761,96.59506653818882,97.80182884863294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1714586469883,,,,,,,,,,,96.3158880581382,96.35199541092567,96.1714586469883,"rgba(255, 0, 0, 1.0)",2.537945936495012,96.3158880581382,-1.5782169726081055
2022-04-25 00:00:00+00:00,91.435184746,91.7799896392,89.9233479068,91.4882316527,1590251,,,,,,,,,,,,,,,,,,,,,,,,93.40515798160237,96.04440192639116,96.45067184135894,97.6880418826233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.92398980143581,,,,,,,,,,,95.90245268668232,95.89706840799394,95.92398980143581,"rgba(255, 0, 0, 1.0)",2.6064989362354796,95.90245268668232,-1.7138959385628276
2022-04-26 00:00:00+00:00,89.7995717913,91.3556143861,89.7023191291,90.6836869019,837876,,,,,,,,,,,,,,,,,,,,,,,,92.939451417975,95.83609967947294,96.3672909434502,97.62292955002633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.78411374829426,,,,,,,,,,,95.70997706784374,95.69144289773112,95.78411374829426,"rgba(255, 26, 202, 1.0)",2.7482735079082388,95.70997706784374,-2.150588454728532
2022-04-27 00:00:00+00:00,89.4194022937,90.02944172,88.8005217162,89.3840376892,1054720,,,,,,,,,,,,,,,,,,,,,,,,92.38210056632043,95.55651733811273,96.25092991350094,97.53305563997594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59127767243498,,,,,,,,,,,95.46277622606901,95.43065086447751,95.59127767243498,"rgba(255, 26, 202, 1.0)",2.9040801770981677,95.46277622606901,-2.0809941750326275
2022-04-28 00:00:00+00:00,90.8251453196,91.2495205728,89.4812903514,89.7111602802,748695,,,,,,,,,,,,,,,,,,,,,,,,92.19396138524644,95.40544314427648,96.18361131374944,97.47894628325548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.48452665608933,,,,,,,,,,,95.34929775652344,95.31549053163197,95.48452665608933,"rgba(255, 0, 0, 1.0)",3.0025736151317868,95.34929775652344,-1.506758207067264
2022-04-29 00:00:00+00:00,89.3221496315,91.4440258971,89.1895323649,90.9666037374,961395,,,,,,,,,,,,,,,,,,,,,,,,91.94047293052687,95.2044658075817,96.09152770761693,97.40544503900549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.33982864019796,,,,,,,,,,,95.19634802498578,95.16047787118275,95.33982864019796,"rgba(255, 0, 0, 1.0)",3.132430979076082,95.19634802498578,-1.8752842226130688
2022-05-02 00:00:00+00:00,89.0657562494,89.3840376892,87.8191539434,89.1718500627,842953,,,,,,,,,,,,,,,,,,,,,,,,91.64935299342841,95.00142980208805,95.99720894873178,97.33169662258477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.19136862320087,,,,,,,,,,,95.03421139800678,94.99492209170826,95.19136862320087,"rgba(255, 0, 0, 1.0)",3.242831779491939,95.03421139800678,-1.8405071722659228
2022-05-03 00:00:00+00:00,90.2239470444,90.9842860396,89.3398319337,89.4017199915,729921,,,,,,,,,,,,,,,,,,,,,,,,91.54175808451305,94.87353248313845,95.93318196448823,97.27929993228692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.09543979908965,,,,,,,,,,,94.94464245270326,94.90694311610665,95.09543979908965,"rgba(239, 83, 80, 1.0)",3.3039767546760084,94.94464245270326,-1.4287919555191222
2022-05-04 00:00:00+00:00,92.0629064746,92.1955237412,89.941030209,90.524546182,1050530,,,,,,,,,,,,,,,,,,,,,,,,91.52820304776434,94.74571997694679,95.86245691298929,97.21792763275045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.99630266383605,,,,,,,,,,,94.87012204685738,94.8385768926127,94.99630266383605,"rgba(239, 83, 80, 0.5)",3.298028792120758,94.87012204685738,-0.8511798256473773
2022-05-05 00:00:00+00:00,89.9498713601,91.7004192792,89.1630089116,91.5412785593,804029,,,,,,,,,,,,,,,,,,,,,,,,91.44257821815636,94.62316302691895,95.79648205436489,97.16286874248387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.90124074903649,,,,,,,,,,,94.7852665581921,94.75627301048101,94.90124074903649,"rgba(239, 83, 80, 1.0)",3.304589237038459,94.7852665581921,-1.4632363816646499
2022-05-06 00:00:00+00:00,88.9685035872,89.861459849,88.1904822898,89.861459849,805497,,,,,,,,,,,,,,,,,,,,,,,,91.2869858313986,94.47316975441812,95.71715921744682,97.09861795999667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.78478693213167,,,,,,,,,,,94.67214393907838,94.64398319081505,94.78478693213167,"rgba(255, 0, 0, 1.0)",3.3579622966706704,94.67214393907838,-1.6985421061854638
2022-05-09 00:00:00+00:00,86.7228512061,88.1727999876,86.6360311022,87.6423309212,1080675,,,,,,,,,,,,,,,,,,,,,,,,90.96257850076961,94.22079738952768,95.58536965925502,96.9948564815051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.58834811648865,,,,,,,,,,,94.47039002950922,94.44090050776435,94.58834811648865,"rgba(255, 26, 202, 1.0)",3.4998058726048398,94.47039002950922,-2.213705304072442
2022-05-10 00:00:00+00:00,85.7945303399,88.1727999876,85.5381369578,87.4920313524,1473981,,,,,,,,,,,,,,,,,,,,,,,,90.52899622485421,93.87302466889224,95.39811508212718,96.84728236547798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.31323682984439,,,,,,,,,,,94.1921310342392,94.16185458533789,94.31323682984439,"rgba(255, 26, 202, 1.0)",3.6767475566055494,94.1921310342392,-2.2839753246731007
2022-05-11 00:00:00+00:00,85.9801945131,87.6158074679,85.3524727846,85.9094653043,1417290,,,,,,,,,,,,,,,,,,,,,,,,90.16891424553353,93.55924388906737,95.22159304577588,96.7067691962148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.05991931486598,,,,,,,,,,,93.9432879382915,93.9141300941479,94.05991931486598,"rgba(255, 26, 202, 1.0)",3.8445474369275567,93.9432879382915,-2.0712693901770036
2022-05-12 00:00:00+00:00,84.9988267403,85.6619130733,84.0049929444,85.1137617047,990319,,,,,,,,,,,,,,,,,,,,,,,,89.87132845300846,93.31477006986746,95.0831393837469,96.59760517723672,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.88857758599998,93.86132102953384,,,,,,,,,,,92.26945694989888,93.71671077096488,89.37494930776691,"rgba(255, 0, 0, 1.0)",4.036196103957435,92.26945694989888,-1.8013570258566287
2022-05-13 00:00:00+00:00,86.6874866017,86.961562286,85.5646604111,85.6619130733,784302,,,,,,,,,,,,,,,,,,,,,,,,89.72320680110352,93.16383587562486,94.99201189499192,96.52358079874004,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.55857737692294,93.7355977483144,,,,,,,,,,,92.28280174928294,93.60065884261509,89.64708756261868,"rgba(239, 83, 80, 1.0)",4.160816275106084,92.28280174928294,-1.344763810182962
2022-05-16 00:00:00+00:00,87.3240494814,87.6953778279,85.9359887576,86.7051689039,974818,,,,,,,,,,,,,,,,,,,,,,,,89.58513412651838,93.00053025800966,94.88886096694937,96.43825381356925,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.06436697439494,93.59703943327999,,,,,,,,,,,92.26236426212027,93.47819479126167,89.83070320383746,"rgba(239, 83, 80, 1.0)",4.260428743342942,92.26236426212027,-1.1591121641070874
2022-05-17 00:00:00+00:00,87.7749481878,88.8624097739,87.2179556681,88.1551176854,1530167,,,,,,,,,,,,,,,,,,,,,,,,89.46532838969075,92.79941269479684,94.75135926228585,96.32073805935347,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.73920565741415,93.42083078026548,,,,,,,,,,,92.24947914063443,93.33420960153173,90.08001821883981,"rgba(239, 83, 80, 1.0)",4.33782537674615,92.24947914063443,-1.0315147716229236
2022-05-18 00:00:00+00:00,86.4487755218,87.4920313524,86.0022973909,87.2356379703,900337,,,,,,,,,,,,,,,,,,,,,,,,89.34875629588714,92.65852736511027,94.65793871295119,96.24256208447578,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.72330110999535,93.29868049159138,,,,,,,,,,,92.15496101000186,93.2269461146061,90.01099080079337,"rgba(239, 83, 80, 1.0)",4.421738952128504,92.15496101000186,-1.2904844790656518
2022-05-19 00:00:00+00:00,87.704218979,88.4115110675,85.9697619548,86.218905593,1536810,,,,,,,,,,,,,,,,,,,,,,,,89.21769557814193,92.45926002478093,94.51713805116165,96.12171836303783,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.86939828055588,93.12138048717868,,,,,,,,,,,92.05109846414281,93.07895300428059,89.99538938386729,"rgba(239, 83, 80, 0.5)",4.450988173623811,92.05109846414281,-0.9766099831273551
2022-05-20 00:00:00+00:00,87.6776955256,88.5794929385,86.3957286152,88.4203522186,920700,,,,,,,,,,,,,,,,,,,,,,,,89.1543347860735,92.35107198894451,94.43751974302428,96.05241315755235,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.95156248565533,93.02346844520385,,,,,,,,,,,91.9950617677423,92.99883491889865,89.9875154654296,"rgba(239, 83, 80, 0.5)",4.4615029574204375,91.9950617677423,-0.9676932377600673
2022-05-23 00:00:00+00:00,89.1011208538,90.0382828711,88.7209513562,89.0834385516,566882,,,,,,,,,,,,,,,,,,,,,,,,89.157364044529,92.31004224089081,94.4015267981642,96.01889555150487,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.11291567573124,92.98346153022644,,,,,,,,,,,91.99736764017443,92.97195715877223,90.04818860297884,"rgba(239, 83, 80, 0.5)",4.450377090225668,91.99736764017443,-0.6507868271961583
2022-05-24 00:00:00+00:00,88.8447274717,89.4901315025,87.6776955256,89.277943876,965881,,,,,,,,,,,,,,,,,,,,,,,,89.13911642728905,92.22886981012839,94.33409812263584,95.95738961077278,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27701002332525,92.90619902852427,,,,,,,,,,,91.97378050377927,92.91486849270652,90.09160452592477,"rgba(239, 83, 80, 0.5)",4.438210564698618,91.97378050377927,-0.7050258176048823
2022-05-25 00:00:00+00:00,88.7209513562,89.277943876,88.1020707788,88.6679044496,1484498,,,,,,,,,,,,,,,,,,,,,,,,89.11520040552422,92.11191529884401,94.23402653554793,95.86521506194559,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.47531696879491,92.79349367868663,,,,,,,,,,,91.93252799155721,92.83158932546544,90.13440532374076,"rgba(239, 83, 80, 0.5)",4.423269410055133,91.93252799155721,-0.7260639896942597
2022-05-26 00:00:00+00:00,89.0215504939,89.4017199915,88.1462765343,89.1011208538,1018052,,,,,,,,,,,,,,,,,,,,,,,,89.1058796337967,92.0395626613874,94.16930863217135,95.80469336277851,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.59577959979865,92.72244882151878,,,,,,,,,,,91.9062787852419,92.77986107253349,90.15911421065871,"rgba(239, 83, 80, 0.5)",4.3786582926036655,91.9062787852419,-0.6588155774143695
2022-05-27 00:00:00+00:00,91.099221004,91.4456173043,89.4194022937,89.4989726536,1136044,,,,,,,,,,,,,,,,,,,,,,,,89.16574842759022,92.00604856073156,94.12273438332505,95.75554186686574,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.86708672438547,92.68163340010265,,,,,,,,,,,91.93313222716678,92.76251830962815,90.27436006224406,#000000,4.310906386541119,91.93313222716678,-0.1934422018001354
2022-05-31 00:00:00+00:00,92.3723467633,92.8320866209,91.2583617239,91.6385312215,994961,,,,,,,,,,,,,,,,,,,,,,,,89.26360592408199,92.00912489836114,94.1001502821885,95.72568898004651,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.17610193625296,92.6726711437559,,,,,,,,,,,91.99122386078118,92.77464252116954,90.42438654000443,#000000,4.250748114036483,91.99122386078118,0.08966019446325497
2022-06-01 00:00:00+00:00,92.6552635987,93.4067614428,92.098271079,92.8320866209,868579,,,,,,,,,,,,,,,,,,,,,,,,89.35966470372594,92.02177796300607,94.08646528691042,95.70409506524719,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.44509907515669,92.67336447640395,,,,,,,,,,,92.04841109507504,92.79300075472241,90.55923177578032,#000000,4.181589906006015,92.04841109507504,0.145124825070326
2022-06-02 00:00:00+00:00,93.4598083495,93.6543136738,92.2397294967,92.6906282032,572076,,,,,,,,,,,,,,,,,,,,,,,,89.42721980837835,92.03447798374607,94.08018075776808,95.69191502938595,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.62045668819718,92.67760431659319,,,,,,,,,,,92.08864243067814,92.8084483948196,90.64903050239519,#000000,4.121686699651935,92.08864243067814,0.3326710686034555
2022-06-03 00:00:00+00:00,92.6287401454,93.3095087806,92.4695994255,92.8586100742,615927,,,,,,,,,,,,,,,,,,,,,,,,89.49130299968049,92.04394158708062,94.07131733707475,95.6773380638036,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.78286826318589,92.67887484322205,,,,,,,,,,,92.1242738490079,92.82097499690985,90.73087155320397,#000000,4.0604354040074355,92.1242738490079,0.12423945862904603
2022-06-06 00:00:00+00:00,93.1238446074,94.0963712291,92.9647038875,93.1945738163,570864,,,,,,,,,,,,,,,,,,,,,,,93.39497324133335,89.5588055768848,92.05919458172012,94.06699612129603,95.6667153106722,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.94310500622478,92.6855573146351,,,,,,,,,,,92.33933530753806,92.94933696638131,90.81433116042994,#000000,3.987013768382134,92.33933530753806,0.19676613762492198
2022-06-07 00:00:00+00:00,93.9460716603,94.0698477758,92.6110578432,92.7436751098,559454,,,,,,,,,,,,,,,,,,,,,,,93.46790577522876,89.62518720361368,92.07542471691652,94.06373140306466,95.65706943885493,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.09454413699554,92.69332167907808,,,,,,,,,,,92.38245490767888,92.9778637075357,90.89393290803682,#000000,3.959034146111987,92.38245490767888,0.3949490443664641
2022-06-08 00:00:00+00:00,92.9204981319,93.7780897893,92.3104587056,93.671995976,875296,,,,,,,,,,,,,,,,,,,,,,,93.26501700333607,89.71101564817597,92.09103881450102,94.05350456797258,95.63834825350855,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.28602939985022,92.69765131294002,,,,,,,,,,,92.39180071432634,92.95178485749884,90.99184035639513,#000000,3.939473480233962,92.39180071432634,0.13420509624607715
2022-06-09 00:00:00+00:00,91.1080621551,92.9602833119,91.1080621551,92.5491697855,874971,,,,,,,,,,,,,,,,,,,,,,,92.79738293782952,89.76091516748126,92.08498927527411,94.0312814573827,95.61095098934223,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.39992119586505,92.68425215249923,,,,,,,,,,,92.33852759652486,92.85710396546196,91.04208667418214,#000000,3.9151716397508207,92.33852759652486,-0.31428135332099183
2022-06-10 00:00:00+00:00,88.950821285,89.7200014313,88.3938287653,89.5873841647,1211329,,,,,,,,,,,,,,,,,,,,,,,91.6796235375799,89.7364006923068,92.01637846450517,93.96593887297213,95.5476900572433,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3769498009814,92.61567312672062,,,,,,,,,,,92.13409350747277,92.58920632492146,90.99631146385101,"rgba(239, 83, 80, 0.5)",3.9310023018497064,92.13409350747277,-0.8097864051045961
2022-06-13 00:00:00+00:00,86.8731507749,87.5539194101,86.4752989751,87.0588149482,1428610,,,,,,,,,,,,,,,,,,,,,,,90.46020141145227,89.63219993066872,91.88644799779024,93.85991404370462,95.45162825918057,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.21595423533755,92.49364304905771,,,,,,,,,,,91.8571412753131,92.25807832855928,90.85479864219764,"rgba(239, 83, 80, 1.0)",3.996419871334743,91.8571412753131,-1.2471138320980582
2022-06-14 00:00:00+00:00,85.9890356643,87.1560676103,85.2640612735,86.9085153794,1100998,,,,,,,,,,,,,,,,,,,,,,,89.74125647443783,89.53367156214128,91.77462566728654,93.77077850242654,95.37194128252166,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.06513958732346,92.3895249321823,,,,,,,,,,,91.66384828690279,92.03845469776277,90.72733225975287,"rgba(239, 83, 80, 1.0)",4.055738315110417,91.66384828690279,-1.3992058120367883
2022-06-15 00:00:00+00:00,86.8201038683,87.7484247345,85.2817435757,86.2100644419,1047002,,,,,,,,,,,,,,,,,,,,,,,89.31466111039671,89.45753189112902,91.68097105326645,93.69311693119407,95.30129311770273,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.95619001636027,92.30099504916838,,,,,,,,,,,91.52925130988822,91.8895148207378,90.62859253276432,"rgba(239, 83, 80, 1.0)",4.092308598498889,91.52925130988822,-1.1507312628660518
2022-06-16 00:00:00+00:00,85.2994258779,85.8475772465,84.0881881763,85.4762489001,1111881,,,,,,,,,,,,,,,,,,,,,,,88.77821416246157,89.33941513378058,91.55606361112082,93.59493538743305,95.21443416265092,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.78120983655508,92.18525222347871,,,,,,,,,,,91.34993207392581,91.69661249148939,90.4832310300169,"rgba(239, 83, 80, 1.0)",4.178742334158522,91.34993207392581,-1.4479251679546796
2022-06-17 00:00:00+00:00,84.5125634294,85.3701550868,83.9378886075,84.8043214159,912292,,,,,,,,,,,,,,,,,,,,,,,88.38560055003403,89.23694740693739,91.44984620564325,93.51166544764757,95.14099718220349,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.63217801010595,92.08690102578659,,,,,,,,,,,91.20630511833689,91.54501135849314,90.35953951794627,"rgba(255, 0, 0, 1.0)",4.271075555736855,91.20630511833689,-1.5672262411621194
2022-06-21 00:00:00+00:00,86.4929812773,86.9085153794,86.1835409886,86.3515228596,868644,,,,,,,,,,,,,,,,,,,,,,,88.23284597804714,89.18223535056732,91.37924831668558,93.45060251824432,95.08459569980275,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.56301207565491,92.0190526738653,,,,,,,,,,,91.13022751612391,91.46590557266943,90.2910323747601,"rgba(239, 83, 80, 1.0)",4.307788506101663,91.13022751612391,-1.0764795514579208
2022-06-22 00:00:00+00:00,85.5292958067,86.2012232908,84.9811444381,85.6177073178,1054409,,,,,,,,,,,,,,,,,,,,,,,87.99117892404169,89.09579938473215,91.27983538397689,93.36784136939507,95.00956355918518,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.4481750411826,91.92490366791503,,,,,,,,,,,91.01675676148979,91.3488437242662,90.18653935454881,"rgba(239, 83, 80, 1.0)",4.367755646010704,91.01675676148979,-1.2563571315629256
2022-06-23 00:00:00+00:00,83.9644120608,85.5116135045,83.3101668789,85.2994258779,902368,,,,,,,,,,,,,,,,,,,,,,,87.72236584509747,88.99878470157323,91.17853213951332,93.28672599686747,94.9375120640604,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26206414806667,88.31506665368704,91.83033905718123,,,,,,,,,,,90.06642382575586,91.22478414942238,88.13582328631163,"rgba(239, 83, 80, 1.0)",4.470957913982168,90.06642382575586,-1.3648108263047718
2022-06-24 00:00:00+00:00,85.2994258779,85.5469781089,84.2650111984,84.4329930695,1102030,,,,,,,,,,,,,,,,,,,,,,,87.50509939492692,88.90400325410154,91.07213958434804,93.1979431907584,94.85711214244306,,,,,,,,,,,,,,,,,,,,,,,,,,,84.68820460142045,88.19253226124754,91.7294772917634,,,,,,,,,,,90.01831396512617,91.1072595133156,88.2034047181438,"rgba(239, 83, 80, 1.0)",4.540940550225473,90.01831396512617,-1.0391873742966868
2022-06-27 00:00:00+00:00,85.63538962,86.1835409886,84.9369386825,85.6707542244,871746,,,,,,,,,,,,,,,,,,,,,,,87.38961508578254,88.84236198493626,90.99796538893432,93.13368216647584,94.79793081053438,,,,,,,,,,,,,,,,,,,,,,,,,,,84.96010698248223,88.1176497255899,91.65815223689486,,,,,,,,,,,89.9871830477038,91.03231108733266,88.24530298165566,"rgba(239, 83, 80, 0.5)",4.593828570185366,89.9871830477038,-0.9473129789708712
2022-06-28 00:00:00+00:00,86.0332414198,87.2886848769,85.6707542244,86.2896348019,792342,,,,,,,,,,,,,,,,,,,,,,,87.3347304600054,88.80066720493515,90.94131626021226,93.08188549033414,94.74909239921438,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25617782381455,88.072193290261,91.60253033314112,,,,,,,,,,,89.97982415773976,90.98153836294026,88.31030048240557,"rgba(239, 83, 80, 0.5)",4.631702459310357,89.97982415773976,-0.8520803684197324
2022-06-29 00:00:00+00:00,86.3603640107,86.9261976816,85.8475772465,86.2365878952,798282,,,,,,,,,,,,,,,,,,,,,,,87.28724388269873,88.76081255010946,90.88618603433238,93.03085105091664,94.70072675972096,,,,,,,,,,,,,,,,,,,,,,,,,,,85.45667344418945,88.02985498456033,91.5481446581336,,,,,,,,,,,89.96256167058269,90.93316405555564,88.34489102896111,"rgba(239, 83, 80, 0.5)",4.660200240623374,89.96256167058269,-0.7729705750585604
2022-06-30 00:00:00+00:00,85.6000250156,85.803371491,84.5479280339,85.4762489001,996110,,,,,,,,,,,,,,,,,,,,,,,87.17233583067903,88.69154249454184,90.80347763346181,92.95826555155607,94.6335593382408,,,,,,,,,,,,,,,,,,,,,,,,,,,85.43122488847473,87.94781862103942,91.46824453736208,,,,,,,,,,,89.88830861191948,90.8518361696959,88.28242934895873,"rgba(239, 83, 80, 0.5)",4.697271074523324,89.88830861191948,-0.9129308333040286
2022-07-01 00:00:00+00:00,86.1570175353,86.4752989751,84.8838917759,85.2463789713,623459,,,,,,,,,,,,,,,,,,,,,,,87.12536708866931,88.65607267273847,90.75775351994125,92.9165799295996,94.59433327707616,,,,,,,,,,,,,,,,,,,,,,,,,,,85.47296863838197,87.90864010832306,91.42342301820054,,,,,,,,,,,89.8568922816163,90.81002129760496,88.26834392163518,"rgba(239, 83, 80, 0.5)",4.708885170510869,89.8568922816163,-0.7857220153692761
2022-07-05 00:00:00+00:00,84.6717041493,85.3171081801,83.35879321,85.0165090425,995560,,,,,,,,,,,,,,,,,,,,,,,86.98287412853763,88.57417577424742,90.66632168634919,92.8381463821805,94.52258975650933,,,,,,,,,,,,,,,,,,,,,,,,,,,85.32904939367124,87.80897929589254,91.33586727828465,,,,,,,,,,,89.75725046195907,90.71682154556481,88.15796532261614,"rgba(239, 83, 80, 1.0)",4.723436329686747,89.75725046195907,-1.076662403745441
2022-07-06 00:00:00+00:00,85.0960794025,85.2729024246,84.061664723,84.7070687538,775068,,,,,,,,,,,,,,,,,,,,,,,86.89639629712276,88.51798138596955,90.60098212811299,92.78066751189411,94.46941098151115,,,,,,,,,,,,,,,,,,,,,,,,,,,85.27786785788021,87.74319825913652,91.27270451940076,,,,,,,,,,,89.6949011176285,90.65308766092213,88.0979235454725,"rgba(239, 83, 80, 0.5)",4.702599529668415,89.6949011176285,-0.9779318196488604
2022-07-07 00:00:00+00:00,86.8554684727,87.3240494814,85.6619130733,85.7149599799,850254,,,,,,,,,,,,,,,,,,,,,,,86.8845737214799,88.48729769768995,90.55276985084184,92.73260797660302,94.42250800485813,,,,,,,,,,,,,,,,,,,,,,,,,,,85.40832173084351,87.71665933068488,91.22375574122343,,,,,,,,,,,89.6785617567781,90.61595145029456,88.11624560091728,"rgba(239, 83, 80, 0.5)",4.639157644498225,89.6785617567781,-0.6085357516199357
2022-07-08 00:00:00+00:00,87.0146091926,87.6600132234,86.5637104862,86.8554684727,616602,,,,,,,,,,,,,,,,,,,,,,87.07944430073333,86.89031202380274,88.47103585946081,90.52257709767323,92.70083807054921,94.39085039224338,,,,,,,,,,,,,,,,,,,,,,,,,,,85.51883624188348,87.70598245912673,91.19241774953035,,,,,,,,,,,89.38581046611147,90.00917629074378,88.13907881684685,"rgba(239, 83, 80, 0.5)",4.556080939823714,89.38581046611147,-0.5204475743144299
2022-07-11 00:00:00+00:00,86.5725516373,86.8201038683,85.7768480377,86.4222520685,1007219,,,,,,,,,,,,,,,,,,,,,,86.65169513420125,86.86734326816652,88.432494479444,90.4647154062341,92.64342997562446,94.3348981845556,,,,,,,,,,,,,,,,,,,,,,,,,,,85.60375373412816,87.67091899990935,91.1338199771459,,,,,,,,,,,89.31145212882326,89.89909607470433,88.13616423706112,"rgba(239, 83, 80, 0.5)",4.460561119320247,89.31145212882326,-0.6140259976844916
2022-07-12 00:00:00+00:00,86.6521219973,87.5804428635,85.9183064554,86.0951294775,885898,,,,,,,,,,,,,,,,,,,,,,86.67473175693114,86.86150835285464,88.40499931779047,90.41912549467308,92.5963896914245,94.28832816321294,,,,,,,,,,,,,,,,,,,,,,,,,,,85.69167297199886,87.6490775288701,91.08692308387313,,,,,,,,,,,89.29697292906987,89.87418046281446,88.1425578615807,"rgba(239, 83, 80, 0.5)",4.402339060558692,89.29697292906987,-0.6007831053872107
2022-07-13 00:00:00+00:00,86.0951294775,86.3603640107,84.8308448693,86.1746998375,1046525,,,,,,,,,,,,,,,,,,,,,,86.40616791015118,86.8133264908403,88.35589102659377,90.35315131502365,92.5329035524017,94.22719653361652,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6976840820885,87.59938509444073,91.02096215318575,,,,,,,,,,,89.22296312870468,89.78143947143786,88.10601044323833,"rgba(239, 83, 80, 0.5)",4.334382284736979,89.22296312870468,-0.7216330830390718
2022-07-14 00:00:00+00:00,80.5340454314,84.0705058741,80.3925870137,84.0174589674,2289838,,,,,,,,,,,,,,,,,,,,,,84.54939027511436,86.36290123467494,88.094517446728,90.09196163819874,92.31642242503355,94.03317698622685,,,,,,,,,,,,,,,,,,,,,,,,,,,85.06328772635395,87.27610788686884,90.77408629787242,,,,,,,,,,,88.7290946574524,89.24139500099608,87.70449397036508,"rgba(255, 0, 0, 1.0)",4.350249338607788,88.7290946574524,-1.883811383711415
2022-07-15 00:00:00+00:00,80.5605688847,81.7364419819,80.2334462938,81.5154132042,1452020,,,,,,,,,,,,,,,,,,,,,,83.81206877263007,86.07274949814652,87.91922482036203,89.91893997793218,92.17330465557029,93.90524648218344,,,,,,,,,,,,,,,,,,,,,,,,,,80.84348572013332,84.68046273277386,87.06129670592539,90.61064590438843,,,,,,,,,,,87.69974252700456,88.96692236780409,85.79897276580525,"rgba(255, 0, 0, 1.0)",4.373166569106226,87.69974252700456,-1.6324952478916526
