date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_749,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_596,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_427,aVWAP_peak_359,aVWAP_peak_345,aVWAP_peak_310,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_228,aVWAP_peak_186,aVWAP_valley_875,aVWAP_valley_812,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-20 19:00:00+00:00,18.675,18.94,18.67,18.86,5303.0,,,,,,,,,,,,,,,,17.636204299915963,17.599918788096442,17.636843908867466,17.751099395077908,17.84432805618045,18.022335574986624,18.079760875990395,18.258817989766445,,,17.853663611110214,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,18.955,19.11,18.85,19.06,3381.0,,,,,,,,,,,,,,,,17.64675154939238,17.608945781646202,17.643579605557214,17.756113803659833,17.848699111077483,18.025523391846463,18.082596314559297,18.260651394795467,,,17.85910761906679,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,19.055,19.075,18.92,18.975,1765.0,,,,,,,,,,,,,,,,17.652126650599932,17.613556671389368,17.64702695240402,17.75868094553283,17.850935264217135,18.027151224595105,18.084043058736025,18.26158362662458,,,17.861888049262376,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,18.975,19.14,18.94,19.125,2827.0,,,,,,,,,,,,,,,,17.661145754487453,17.621294786884427,17.652831865502797,17.763030723308887,17.854743767369204,18.029958295742592,18.08655025219806,18.263231866765643,,,17.866598414032385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,19.125,19.125,19.005,19.01,3378.0,,,,,,,,,,,,,,,,17.671609599760327,17.630297000948545,17.659601088913035,17.76810491158061,17.859182748351024,18.03322312234778,18.089463668457267,18.26513978355089,,,17.872077740488685,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,19.01,19.05,18.84,18.845,4112.0,,,,,,,,,,,,,,,,17.68290597201853,17.640073040552664,17.66695956987218,17.77358128449426,17.863932595655868,18.036643520973467,18.092489536085363,18.267050741196265,,,17.877954532606076,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,18.84,18.91,18.72,18.86,8306.0,,,,,,,,,,,,,,,,17.70363201725763,17.658132544943815,17.680604440746876,17.783702378302173,17.87265968353681,18.04283461891384,18.097931571547274,18.27039182481211,,,17.88873613500757,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,19.13,19.34,19.115,19.225,5124.0,,,,,,,,,,,,,,,,17.720421231118298,17.672682090272755,17.691713745282314,17.792180602394012,17.880163573724072,18.048506418299986,18.103046386713856,18.27388026145021,,,17.89782428865694,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,19.21,19.26,19.15,19.255,5146.0,,,,,,,,,,,,,,,,17.736859320807707,17.686978802346957,17.702675393041915,17.800566214069303,17.88758876110902,18.054124190426553,18.10811406821679,18.277339902712484,,,17.90678083159134,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,19.255,19.32,19.21,19.24,4987.0,,,,,,,,,,,,,,,,17.75281714274485,17.700894489745497,17.71339085529611,17.80879723689479,17.89489325577637,18.05967896010998,18.113134540572677,18.280792009481008,,,17.91554981132766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,19.23,19.275,19.23,19.255,3541.0,,,,,,,,,,,,,,,,17.763921322555156,17.710605562759174,17.720893808512155,17.814572047839828,17.900020062129705,18.063581152692834,18.11666243022764,18.283220103960083,,,17.921684561334573,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,19.255,19.29,19.145,19.29,5805.0,,,,,,,,,,,,,,,,17.78163401837279,17.72614697922696,17.732944536888265,17.82386388295051,17.908269837873476,18.069861185722687,18.122340066125272,18.287126963629596,,,17.931523433848696,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,19.28,19.445,19.26,19.385,9733.0,,,,,,,,,,,,,,,,17.812795066216495,17.75354451363911,17.754321824215396,17.840488395083085,17.923118109506973,18.081319541654754,18.132752874920758,18.29443232817633,,,17.949096581676613,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,19.62,19.675,19.505,19.655,3978.0,,,,,,,,,,,,,,,,17.827163961923425,17.766167013894826,17.76422218142772,17.848271368873824,17.930131338347756,18.086840362545686,18.137807309350674,18.2980767128223,,,17.957335031148276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,19.655,19.695,19.46,19.48,2845.0,,,,,,,,,,,,,,,19.545,17.836921685211472,17.774767419794323,17.77098508320062,17.853586946467534,17.934914014974453,18.090592832330337,18.141238465931377,18.30053912021003,,,18.138727285346686,,"rgba(38, 166, 154, 1.0)",-1.0,19.695,19.46,0.0
2025-03-25 16:00:00+00:00,19.48,19.535,19.44,19.49,2935.0,,,,,,,,,,,,,,,19.516225490196078,17.846542469077967,17.78327193635119,17.777687159494437,17.858853335557843,17.939645783085002,18.094293781003856,18.144618490959182,18.302954043499227,,,18.140454721024977,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,19.495,19.585,19.48,19.52,3160.0,,,,,,,,,,,,,,,19.520505219985083,17.85702558812042,17.792547152092137,17.785012155269662,17.864623909494853,17.944838925852814,18.09837030776593,18.148346488849782,18.305630511320622,,,18.146322250972368,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,19.52,19.585,19.505,19.575,3871.0,,,,,,,,,,,,,,,19.530928238753155,17.869892732344734,17.803948294426874,17.794038149174213,17.87175116292409,17.95126079724919,18.10342511620401,18.152973721131612,18.308964453096653,,,18.15413140725606,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,19.575,19.625,19.515,19.59,11193.0,,,,,,,,,,,,,,,19.55225594345387,17.906489019535723,17.83649788766513,17.819941262534204,17.89228652223241,17.969791747303162,18.11806092724871,18.16638785022341,18.318671107246846,,,18.175598029715943,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,19.34,19.54,19.27,19.445,5924.0,,,,,,,,,,,,,,,19.525747070747574,17.923453318104386,17.85172212672904,17.832140025027392,17.901953174259464,17.978479805527197,18.124861856193174,18.172599969567013,18.3231094797348,,,18.181562980654448,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,19.445,19.59,19.285,19.35,4064.0,,,,,,,,,,,,,,,19.5117093727936,17.934796333750622,17.86193234578582,17.840349449342966,17.908470933247013,17.98433901010996,18.12945069952504,18.17679216919433,18.326106030062338,,,18.185994038201297,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,19.34,19.41,19.31,19.32,4290.0,,,,,,,,,,,,,,,19.493214173763125,17.94609032760515,17.872141988527567,17.848585936670187,17.91500985629938,17.990206572628537,18.134027397252265,18.180966698939915,18.329072094757887,,,18.189923894049333,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,19.325,19.385,19.24,19.25,2495.0,,,,,,,,,,,,,,,19.480882196663153,17.95232133919584,17.87779636379312,17.853160509826587,17.91864047224928,17.993458447040428,18.136553333840556,18.183266964326968,18.330696390174282,,,18.191864001901138,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,19.25,19.395,19.24,19.255,3142.0,,,,,,,,,,,,,,,19.46770327193242,17.96011553703748,17.8848782172561,17.8589001405117,17.92320197303822,17.99754623117466,18.139732355779046,18.186163218864703,18.332744716332748,,,18.19455396243634,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,19.26,19.385,19.25,19.37,5630.0,,,,,,,,,,,,,,,19.452624876384995,17.97425199170385,17.897732388763202,17.869342532872096,17.931526445656054,18.00502140008225,18.145572630130644,18.19149321124031,18.33653846800318,,,18.20045599387073,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,19.32,19.415,19.15,19.285,3309.0,,,,,,,,,,,,,,,19.442026940103677,17.982115433954412,17.904913793553543,17.87519740239372,17.93619502470945,18.00920685957679,18.14883071176411,18.19446236744712,18.338640163013412,,,18.203509855168473,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,19.285,19.305,19.135,19.16,7397.0,,,,,,,,,,,,,,,19.41231532652892,17.998252264290755,17.919746691027527,17.887347485916226,17.945877112306984,18.01785921503409,18.15551678835547,18.200538106164505,18.342893282165356,,,18.2089273635322,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,19.165,19.235,19.08,19.1,4327.0,,,,,,,,,,,,,,,19.393958507530478,18.007020778083508,17.927856582565855,17.894023051372805,17.95119722385761,18.022601516114815,18.15916004292651,18.203841099771484,18.345184197628825,,,18.211649222205764,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,19.085,19.17,19.015,19.055,3135.0,,,,,,,,,,,,,,,19.379423606086114,18.01296669559679,17.933385330327102,17.898590637240147,17.95483424186924,18.025834078509178,18.161626576418385,18.206071210419893,18.346714317533415,,,18.213271854888916,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,19.05,19.24,19.05,19.14,3457.0,,,,,,,,,,,,,,,19.367956440085802,18.019832050218913,17.93975411766379,17.903854582842996,17.959041971042737,18.02958860978881,18.164517692940706,18.208694517806276,18.348539319761805,,,18.21575325579465,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,19.12,19.18,18.96,19.025,5733.0,,,,,,,,,,,,,,,19.344627233758523,18.030154542971996,17.949405036299545,17.91187153712061,17.965439069122134,18.03527028132826,18.16884557867938,18.212604606969848,18.351213166006932,,,18.218825672473027,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,18.77,18.83,18.535,18.57,2996.0,,,,,,,,,,,,,,,19.318394386526997,18.03334198509475,17.952536553101748,17.914530066292176,17.967505660556096,18.03703071429511,18.170051882017976,18.2136460921892,18.35179310522803,,,18.21764782725579,,#000000,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,18.555,18.59,18.41,18.41,2293.0,,,,,,,,,,,,,,,19.294726953460835,18.035067665155726,17.95431338532605,17.916067443668194,17.96867249703704,18.037985361352238,18.170632346735527,18.214117801416844,18.351971425025106,,,18.21595054213084,,#000000,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,18.41,18.54,18.34,18.495,3919.0,,,,,,,,,,,,,,,19.256663589386285,18.037907411433668,17.957254042573265,17.91862046188365,17.970608139867974,18.039563453630965,18.171580783070414,18.21488342491509,18.352244949249716,,,18.213258472890118,,#000000,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,18.47,18.52,18.415,18.5,1971.0,,,,,,,,,,,,,,,19.23924778057807,18.039388523005183,17.95877858446297,17.91994264362664,17.97161555242141,18.040390352445613,18.1720885295509,18.215298156552223,18.352407816879595,,,18.212128659946956,,#000000,0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,18.515,18.765,18.495,18.735,4076.0,,,,,,,,,,,,,,,19.21385082789002,18.04370925509227,17.96302579950583,17.923564629176855,17.974449044001677,18.042815189266573,18.17377000745981,18.216757406838337,18.35324059023034,,,18.21168697216241,,#000000,0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,18.735,18.79,18.645,18.765,7229.0,,,,,,,,,,,,,,,19.17890137604679,18.052054167608244,17.971155299684725,17.930486662196888,17.979909528985353,18.04753704819551,18.17713509140444,18.21971331617779,18.355028045434768,,,18.212435615081613,,#000000,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,18.31,18.33,18.075,18.13,8249.0,,,,,,,,,,,,,,,19.102222764152113,18.053774088285838,17.973620587683754,17.93288087715436,17.981525454043442,18.04854974807772,18.177143258058717,18.219444878283806,18.354084923316115,,,18.20480517545065,,#000000,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,18.15,18.38,18.13,18.31,3624.0,,,,,,,,,,,,,,,19.075224855598698,18.055080031884742,17.97517924845091,17.934319623377554,17.98256575812812,18.049311760545972,18.17743041437249,18.219598022348105,18.353896008880977,,,18.202511747065287,,#000000,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,18.31,18.34,18.21,18.22,2869.0,,,,,,,,,,,,,,,19.054648480281774,18.056024824647245,17.97633340145554,17.935394461935886,17.983337180329784,18.049866756973497,18.177617236883872,18.21968123272969,18.35371626663231,,,18.200735537985512,,#000000,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,18.215,18.36,18.205,18.24,3627.0,,,,,,,,,,,,,,,19.030430027173914,18.057275353186945,17.977839172057546,17.936792033930217,17.98434758469145,18.050603491184468,18.177886833261766,18.21981890887604,18.35351718687022,,,18.198723399025837,,#000000,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,18.24,18.395,18.235,18.33,4964.0,,,,,,,,,,,,,,,19.001694208141846,18.059376344501768,17.98023710058911,17.93898100755034,17.985968379408177,18.051841153536213,18.178462518878057,18.220205407836417,18.3534105704368,,,18.196686298986528,,#000000,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,18.33,18.385,18.25,18.265,13110.0,,,,,,,,,,,,,,,18.933970287262394,18.064353209812666,17.98604795746562,17.944346432050594,17.989922765199854,18.054816058919652,18.179749021276496,18.2210102380956,18.352965609909706,,,18.19190906444362,,#000000,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,18.05,18.14,17.855,18.13,3341.0,,,,,,,,,,,,,,,18.912549871265195,18.064234256502658,17.98630434692626,17.944713637573415,17.990088283935805,18.054776009327725,18.179377535345523,18.220550431129627,18.352306094979145,,,18.189433385220596,,#000000,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,18.13,18.405,18.13,18.385,3618.0,,,,,,,,,,,,,,,18.897198380406138,18.065603031281917,17.987895640068494,17.946186558555034,17.991181131349354,18.055604078283693,18.179747298959878,18.22078886214729,18.352201626798102,,,18.188489623094434,,#000000,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,18.385,18.395,18.26,18.34,3562.0,,,,,,,,,,,,,,,18.883434423149193,18.067073801398482,17.989568596911894,17.94772477724391,17.992334395491945,18.05649468099718,18.18018054146694,18.22109027757108,18.352155454079494,,,18.187784105367786,,#000000,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,18.34,18.35,18.25,18.27,2367.0,,,,,,,,,,,,,,,18.873989557698255,18.067889692754598,17.990537015147073,17.948629979925737,17.993002872867986,18.056994194856394,18.180388261949616,18.22121453486039,18.352062722693873,,,18.187189870305993,,#000000,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,18.27,18.28,18.08,18.19,5932.0,,,,,,,,,,,,,,,18.847498340381325,18.06893894241279,17.992082002691017,17.950175318351977,17.994068074557042,18.05766789941226,18.18040215651373,18.22104411906715,18.351434200894932,,,18.18481233936469,,#000000,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,18.19,18.405,18.19,18.395,5303.0,,,,,,,,,,,,,,,18.830341893967336,18.07104299682915,17.99448557904466,17.95239790748271,17.9957404272989,18.058959967791704,18.181030456532504,18.221480548637906,18.35136306094188,,,18.184093648725195,,#000000,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,18.29,18.4,18.2,18.295,3266.0,,,,,,,,,,,,,,,18.819696703283235,18.072165635518488,17.995810832165944,17.953640141057488,17.99666533926063,18.059657380537978,18.181333094242564,18.221669673052407,18.351254884325197,,,18.183543742604883,,#000000,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,18.29,18.375,18.12,18.21,5274.0,,,,,,,,,,,,,,,18.801395544134316,18.073454119036803,17.997483694410164,17.955262261988704,17.997835955238237,18.060478463475867,18.181555752747503,18.221722436155776,18.35087318544196,,,18.182229045847706,,#000000,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,18.21,18.48,18.175,18.41,7355.0,,,,,,,,,,,,,,,18.782725075631777,18.076527088966262,18.000937053205206,17.95845057511152,18.0002657684698,18.062389338285005,18.18255352084988,18.22245407786014,18.35089199519853,,,18.18191049928646,,#000000,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,18.41,18.505,18.175,18.23,5784.0,,,,,,,,,,,,,,18.30333333333333,18.767459369288023,18.078457269673127,18.003216772719743,17.960600322152825,18.001878540416744,18.063612451480466,18.183097458836833,18.22280173673764,18.350722135807594,,,18.193517939044632,,#000000,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,18.225,18.255,18.09,18.12,4525.0,,,,,,,,,,,,,,18.23822436705791,18.752572370152716,18.07896350836166,18.004106721814004,17.961543707305534,18.00251336768555,18.063973950014947,18.182998811597454,18.222574494381824,18.35017678195149,,,18.18576480803231,,#000000,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,18.13,18.35,18.1,18.3,10620.0,,,,,,,,,,,,,,18.244199675091977,18.725449230362685,18.081577815518735,18.00744450735863,17.96479204420179,18.00489827667871,18.065685091465713,18.18354638511489,18.222788539951132,18.349525932369925,,,18.184990749811416,,#000000,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,17.23,17.38,16.935,16.98,8737.0,,,,,,,,,,,,,,17.906728016359917,18.656277130632514,18.06936713136954,17.997404279820216,17.956838480390616,17.997767655898087,18.058419679253408,18.176298646284483,18.21561469522272,18.342873807430223,,,18.13775895226617,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,16.98,17.085,16.895,16.99,3814.0,,,,,,,,,,,,,,17.802295499800874,18.625917792470013,18.06354719849504,17.9925707993992,17.95297970601983,17.99431924857355,18.054928159540722,18.172850103708072,18.212210814854508,18.33974120637134,,,18.121136052923312,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,16.99,17.11,16.98,17.03,3044.0,,,,,,,,,,,,,,17.738763917789214,18.60318672229128,18.059161329222924,17.988937028645346,17.950080765175986,17.991720098575602,18.052287936356535,18.17022786919734,18.209618257179,18.337343661216202,,,18.11013275856494,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,17.025,17.16,16.975,16.985,5319.0,,,,,,,,,,,,,,17.649938420604002,18.564992964162396,18.05158713480852,17.982653584966744,17.945059183270526,17.987212239782753,18.04770730767364,18.165674871886523,18.20511551551638,18.333175421460762,,,18.09331166441323,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,16.985,17.005,16.87,16.935,4057.0,,,,,,,,,,,,,,17.586893899782133,18.53520238825354,18.045302825270074,17.977397362786377,17.94083306819278,17.98343055946208,18.043885844806912,18.16191018541728,18.201401809717897,18.329761501329575,,,18.08060194450187,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,16.935,17.12,16.905,16.99,22342.0,,,,,,,,,,,,,,17.396385510389496,18.39514248609142,18.01398333306384,17.951212331040104,17.919721636028665,17.964411378049373,18.02457348819303,18.142717944853068,18.18241804836868,18.312163767880715,,,18.03027299239584,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,16.315,16.45,15.92,16.115,24684.0,,,,,,,,,,,,,,17.068406258743515,18.190024816019164,17.95435492719452,17.899509616074898,17.8769699047484,17.926509448024145,17.987082850269495,18.10706236726451,18.147603235315326,18.281059217330426,,,17.94385826409844,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,16.065,16.49,15.92,15.975,8181.0,,,,,,,,,,,,,,16.992340935840247,18.129125195426035,17.935078536069437,17.882710578374883,17.862989315711005,17.914066180525705,17.974767229247153,18.095328909966796,18.13613851121501,18.270788808567428,,,17.919333420094368,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,15.975,16.06,15.6,15.615,5380.0,,,,,,,,,,,,,,16.929995664572512,18.083949501603858,17.920071367274392,17.86954227822784,17.851981390403587,17.90430053008154,17.965151595789703,18.08625105623997,18.127293408910557,18.262930794261305,,,17.90014675873653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,15.605,15.895,15.46,15.89,13504.0,,,,,,,,,,,,,,16.797009289585606,17.977338357394512,17.883128756186576,17.83704428281372,17.82472218463898,17.880061335808787,17.941271848550556,18.06367641811705,18.10528656763449,18.243343837123014,,,17.855288287785328,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,15.91,15.955,15.38,15.42,6134.0,,,,,,,,,,,,,,16.73806407664354,17.92874325417719,17.865507655711138,17.82148034270466,17.811616285004273,17.868400238613127,17.929798596805952,18.052852310984633,18.094740737784704,18.233971301583225,,,17.834517480001246,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,15.42,15.67,15.365,15.54,33043.0,,,,,,,,,,,,,,16.486234083902964,17.69166221917099,17.77266943486101,17.73905390809718,17.7417410395558,17.805969245000714,17.8683331747613,17.994754243571684,18.038093953722946,18.183480174244266,,,17.732199147688885,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,15.275,16.15,14.95,15.34,9144.0,,,,,,,,,,,,,,16.43156772343426,17.632901165335902,17.747776633918253,17.716836430209867,17.72277517946687,17.78894670229859,17.851558935745732,17.978861134687257,18.022583733612,18.169607623014322,,,17.706341526172302,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,15.34,15.54,14.93,15.155,2568.0,,,,,,,,,,,,,,16.41318484706617,17.61494409707401,17.740056809976025,17.709926976230687,17.716867614499282,17.783653597271787,17.84635556024018,17.973952457403524,18.01779981121134,18.165346292910243,,,17.69820880638833,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,15.155,15.195,14.855,14.865,4417.0,,,,,,,,,,,,,,16.37686257228209,17.581695087650345,17.72565677221767,17.697015273197778,17.705818640766324,17.773767980233867,17.836654791709467,17.964830985860587,18.008919366871687,18.157461021245428,,,17.682868249203526,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,15.05,15.41,14.875,15.37,4673.0,,,,,,,,,,,,,,16.346780852364283,17.55065712631596,17.71193432150125,17.684711541457595,17.695271582086487,17.764298821900567,17.827340305321027,17.956031307607457,18.000338874946753,18.149803658930264,,,17.668716839243167,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,15.365,15.365,14.97,15.0,4702.0,,,,,,,,,,,,,,16.315333167273145,17.518847501599517,17.697693299539456,17.67192401585152,17.68429581536883,17.7544452379692,17.817654213431712,17.946890978589504,17.991429232077117,18.141860048604066,,,17.654037351030407,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
