date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_856,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_543,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-01 19:00:00+00:00,213.21,213.44,210.865,210.865,7977.0,,,,,,,,,,,,,,194.76511060618546,190.97110187759895,190.20609015034302,185.11236559035183,,190.2636670561198,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,215.835,217.48,214.93,216.64,1472.0,,,,,,,,,,,,,,194.8782940060298,191.06993213385934,190.26934712476282,185.1681749742284,,190.34643705972007,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,216.64,218.98,216.64,218.945,1339.0,,,,,,,,,,,,,,194.98895181876205,191.16565557629352,190.33066053590326,185.2217516513237,,190.42675489557064,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,218.945,220.61,218.93,220.15,3917.0,,,,,,,,,,,,,,195.33011044011707,191.45929654755545,190.51939028305375,185.38555717365114,,190.67358861109435,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,220.345,220.96,219.54,220.495,6879.0,,,,,,,,,,,,,,195.9173809938446,191.96838581957317,190.84989150019015,185.67309535913017,,191.10218841818454,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,220.495,220.91,219.57,219.61,6213.0,,,,,,,,,,,,,,196.41830787655474,192.4082700848836,191.13916856942723,185.92653308891033,,191.47306990494397,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,219.38,219.38,217.43,218.135,15752.0,,,,,,,,,,,,,,197.51390408623743,193.39852439179265,191.80545913213473,186.5211465782758,,192.30975854711014,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,222.14,222.43,218.085,220.96,8573.0,,,,,,,,,,,,,,198.12303214242283,193.95066360886082,192.183200270539,186.85721356880268,,192.77852739765632,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,220.96,221.51,219.67,220.495,6379.0,,,,,,,,,,,,,,198.5570118384465,194.34811104528507,192.4585244121636,187.10347850989726,,193.1167814514481,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,220.495,221.45,220.21,221.45,5641.0,,,,,,,,,,,,,,198.93507516581505,194.69604939926484,192.70165149220944,187.32134431518583,,193.41353009311877,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,221.375,223.36,220.99,222.59,9402.0,,,,,,,,,,,,,,199.57252349562285,195.28338535846834,193.11566231900005,187.69183256888388,,193.91585093549378,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,222.59,223.99,222.34,222.83,6409.0,,,,,,,,,,,,,,200.00099103139019,195.68021123604532,193.3982916222919,187.94521899303666,,194.25617822069103,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,222.84,223.11,221.22,221.53,16966.0,,,,,,,,,,,,,,201.01254057902923,196.63784706034852,194.0945188426125,188.57830610716218,,195.08080314728812,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,203.5,212.09,202.84,206.19,33376.0,,,,,,,,,,,,,207.04,201.51350924835296,197.33381926917855,194.68702723735942,189.23051556630958,,197.9609742642401,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,206.52,209.075,205.23,207.645,14845.0,,,,,,,,,,,,,207.12517278087694,201.72039058672667,197.6223111020266,194.9390042142432,189.5103083892333,,198.18343741462132,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,207.9,208.58,204.11,204.41,8355.0,,,,,,,,,,,,,206.91470688395552,201.79866794030616,197.75158940321245,195.05849630547164,189.6500514693879,,198.23470240046674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,204.41,204.97,203.12,204.79,6800.0,,,,,,,,,,,,,206.633443627451,201.83797521976123,197.8357045195978,195.14120879263206,189.7522047477277,,198.24010738143394,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,204.79,207.39,204.64,207.36,11487.0,,,,,,,,,,,,,206.60734185556728,201.95789624214362,198.01912059005707,195.30995958035012,189.9468435166116,,198.36823235694592,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,207.82,208.57,204.43,204.725,30717.0,,,,,,,,,,,,,206.40397526362315,202.21402330802584,198.4434851329163,195.71617483318212,190.42895692021358,,198.64132309159217,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,206.76,209.14,205.015,205.49,7069.0,,,,,,,,,,,,,206.41303408522637,202.27774354255064,198.54258803566063,195.81088514378206,190.54023120484118,,198.71689640241215,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,205.49,207.01,205.06,205.71,5439.0,,,,,,,,,,,,,206.390632550866,202.3185565179661,198.6114107962034,195.8784826866978,190.62152269234716,,198.7641210488161,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,205.71,207.14,205.205,206.79,4072.0,,,,,,,,,,,,,206.39022257694828,202.35226994200764,198.6652320143039,195.93075070018074,190.68360239617044,,198.8044155259222,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,206.79,207.57,204.36,204.46,6631.0,,,,,,,,,,,,,206.34250027822856,202.3937794158877,198.7410880534896,196.0074035612566,190.77782208147573,,198.85251867806764,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,204.47,207.16,203.59,206.215,9822.0,,,,,,,,,,,,,206.293784589709,202.45698276190936,198.85350398897288,196.12096100733086,190.91698864720416,,198.92844419902525,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,206.215,210.07,204.76,209.75,26956.0,,,,,,,,,,,,,206.6030468062661,202.74668050247308,199.25247273539793,196.4987394320797,191.34941582083414,,199.2900710594102,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,205.73,209.065,203.71,203.96,6473.0,,,,,,,,,,,,,206.56449243983062,202.78060899031843,199.31670267911724,196.56645832493166,191.43442789653741,,199.33253806614707,#000000,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,204.34,207.34,201.46,206.32,10368.0,,,,,,,,,,,,,206.47784183067452,202.82315407466876,199.40829253867884,196.66649063918177,191.56339490986053,,199.38783479861291,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,206.39,208.355,205.93,208.2,5431.0,,,,,,,,,,,,,206.50725067122372,202.86878597215033,199.47551775828734,196.73304116441318,191.6421094765161,,199.44534100851814,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,208.2,208.2,205.49,206.28,4208.0,,,,,,,,,,,,,206.51052453627287,202.89723699664432,199.52147585313259,196.78007235301888,191.6993685943881,,199.48173566669138,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,205.99,207.205,205.49,205.57,2724.0,,,,,,,,,,,,,206.504619976417,202.91267767565958,199.54856913071274,196.80854220187672,191.7348027620098,,199.50184234933516,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,205.52,208.28,204.9,207.94,11559.0,,,,,,,,,,,,,206.53461269539704,202.99571650743317,199.67746660097268,196.9396314259059,191.89308422578299,,199.60810229109836,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,205.84,206.5,202.53,204.94,3549.0,,,,,,,,,,,,,206.50285741285137,203.0059137010615,199.7036325608944,196.9698699511845,191.93348341462578,,199.62315140812353,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,204.54,205.305,202.71,203.76,1427.0,,,,,,,,,,,,,206.4854486894328,203.00817692524063,199.71253341203976,196.98081076542564,191.94872533816212,,199.6271390260602,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,203.87,203.88,202.215,202.215,2303.0,,,,,,,,,,,,,206.44539139682257,203.00723412776173,199.72290236054667,196.99547066335037,191.97087790636164,,199.6283752909686,#000000,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,202.2,202.79,201.39,201.83,4019.0,,,,,,,,,,,,,206.36335936375193,203.0003469091526,199.7363192328882,197.0175037174972,192.00659106194692,,199.62482405704736,#000000,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,201.96,202.325,201.66,202.01,6974.0,,,,,,,,,,,,,206.22782441541557,202.9885586135736,199.75917954815412,197.05524223556597,192.06793218407793,,199.61974739935744,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,202.2,202.8,199.99,202.375,19789.0,,,,,,,,,,,,201.72166666666664,205.8629516257285,202.94763275730352,199.81388829096363,197.15345574054456,192.23322249822837,,199.95546959657256,"rgba(38, 166, 154, 0.5)",1.0,202.8,199.99,0.0
2025-05-12 14:00:00+00:00,215.26,216.17,212.525,213.08,3422.0,,,,,,,,,,,,203.52080529346716,205.9742779358258,203.00861357681583,199.88158674525158,197.2142746224444,192.29725779054903,,200.31613599405898,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,213.21,213.79,212.41,213.625,1807.0,,,,,,,,,,,,204.22533122818234,206.0271274633913,203.0386410451059,199.91543124581352,197.2449703443984,192.32990790267002,,200.46356820492693,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,213.5,215.975,213.46,215.63,4692.0,,,,,,,,,,,,205.9303600359026,206.19307341187138,203.12896057059785,200.0139032249998,197.33275400451362,192.42124397782595,,200.8367158709519,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,215.63,216.35,215.13,215.5,2818.0,,,,,,,,,,,,206.77326846614196,206.29682478908367,203.185431337085,200.07491988663182,197.38694868875538,192.4772869851348,,201.0324466921388,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,215.625,216.0,214.71,214.71,6400.0,,,,,,,,,,,,208.1488100253459,206.51158550637746,203.3065433425726,200.20717829605175,197.50537946753528,192.60073589891982,,201.38003875613379,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,214.79,215.93,214.49,215.42,12934.0,,,,,,,,,,,,209.92727616880697,206.92180113166418,203.5467713838522,200.46993969148247,197.74182378921378,192.84768213250217,,201.9092157162536,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,219.25,221.72,218.69,221.72,3137.0,,,,,,,,,,,,210.54229470838862,207.0764975399644,203.62988584333908,200.555157051936,197.8156886354208,192.92107044948654,,202.09009903808922,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,221.675,224.0,221.64,222.87,3668.0,,,,,,,,,,,,211.31096800586357,207.28057173166331,203.73802794841959,200.6643118683834,197.90942332557805,193.01292203679344,,202.31937081945023,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,222.54,224.79,222.12,224.13,6553.0,,,,,,,,,,,,212.55375038331798,207.65136729532406,203.93662485404334,200.86399835339847,198.08075359122302,193.18022225931463,,202.7111194561036,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,224.235,224.37,222.485,224.12,6364.0,,,,,,,,,,,,213.54097610266723,207.99529862227143,204.1255365336151,201.0544556692405,198.24483688849776,193.34084511460787,,203.05032482181664,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,224.19,226.59,223.59,226.26,9639.0,,,,,,,,,,,,214.95781925480873,208.5463782737735,204.4309225520189,201.35970530336826,198.50691894868902,193.59535385712888,,203.56618303163123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,226.345,228.56,225.4,227.455,26115.0,,,,,,,,,,,,217.92130026955346,210.00907026930406,205.27791024229205,202.2039485744073,199.23441486140908,194.2998988729101,,204.82442384831268,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,227.645,227.645,224.47,225.89,5720.0,,,,,,,,,,,,218.33011429236907,210.27998512319022,205.44584873195976,202.37343891594278,199.38255994084852,194.44507765964252,,205.0428374439921,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,226.13,226.36,224.99,225.93,4486.0,,,,,,,,,,,,218.61367166054126,210.4829480127508,205.57413858031165,202.5033422154314,199.49655822802575,194.55714453469645,,205.20463387195954,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,226.03,226.11,225.0,225.71,4013.0,,,,,,,,,,,,218.84453363442663,210.65827534008739,205.68667488623726,202.61757362755614,199.5971143344939,194.6562283263845,,205.3434000248643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,225.71,225.9,225.05,225.43,4068.0,,,,,,,,,,,,219.05875625870647,210.83020118265475,205.79863987407555,202.73149200235062,199.6976907947063,194.75555382407774,,205.47872232276188,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,225.41,225.41,224.58,224.78,4088.0,,,,,,,,,,,,219.2435826915318,210.9928033841635,205.90684870617352,202.84215533078154,199.79588766632386,194.85299110765226,,205.60571148110444,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,224.85,227.15,224.6,226.695,13243.0,,,,,,,,,,,,219.8832173535913,211.53884942594402,206.27118117859624,203.21266309856367,200.12406563645203,195.17704451531915,,206.0345035347444,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,223.72,225.04,221.63,222.85,4044.0,,,,,,,,,,,223.17333333333332,219.97372911564625,211.66546230664898,206.3635747515641,203.30909548908326,200.21138729135967,195.26528970658455,,208.56598171346005,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,222.825,224.2,222.65,224.2,5944.0,,,,,,,,,,,223.47684154318515,220.11789879520174,211.8546679848213,206.5016239148907,203.45275151232624,200.34136532105575,195.39634211092536,,208.73449874034375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,224.2,225.1,223.37,224.65,3689.0,,,,,,,,,,,223.71864590187906,220.21812223477812,211.97580354215356,206.58959598965257,203.54390006487893,200.42367483380994,195.4790396818335,,208.84982603556935,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,224.65,224.98,223.685,224.13,3563.0,,,,,,,,,,,223.83156119489558,220.30813088341782,212.08959358108103,206.67323240029873,203.63073056095587,200.50228233098255,195.55816799338766,,208.9419569921456,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,224.13,224.6,223.36,223.52,3156.0,,,,,,,,,,,223.8308038340851,220.37610984254863,212.18507400323742,206.7448272602197,203.70541594555277,200.57020244990076,195.62683038643894,,209.00560910314047,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,223.5,224.41,222.77,223.81,8521.0,,,,,,,,,,,223.78145514172746,220.53908152143347,212.43176233005525,206.9333569100141,203.90271532864784,200.75034798258142,195.80949516319973,,209.1640306253799,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,224.14,225.59,223.62,224.48,6169.0,,,,,,,,,,,223.91892896501926,220.6785183364974,212.61763195627586,207.07444941667305,204.04953384056265,200.8840792321695,195.94448693478955,,209.30966124028393,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,224.65,230.295,224.415,229.4,8167.0,,,,,,,,,,,224.69643720281445,221.00124171405966,212.92416377605701,207.2942152051423,204.27309533536777,201.08446235174557,196.14271611035514,,209.63090452793455,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,229.315,232.67,229.0,231.87,14535.0,,,,,,,,,,,226.32720112018643,221.73824133390454,213.54800256104016,207.73172348386998,204.71212137472313,201.47461767739247,196.5236968957487,,210.29365777812365,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,231.77,233.44,230.84,232.245,4234.0,,,,,,,,,,,226.72640753818538,221.9538217190788,213.73159197390325,207.8614506528382,204.84203333292373,201.5901166388994,196.63626372648446,,210.47738365461618,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,232.27,232.47,228.24,228.595,4378.0,,,,,,,,,,,226.92697306726907,222.1172368198985,213.89337843733674,207.9810145907691,204.96336291135827,201.69930756217383,196.74408213400642,,210.61790793183027,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,228.595,230.23,226.03,230.23,14299.0,,,,,,,,,,,227.2641690933799,222.5464058557451,214.3698412673625,208.34615592504133,205.33685375735453,202.03838726937516,197.0815225975756,,210.99761939511913,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,228.35,229.99,227.235,227.44,9376.0,,,,,,,,,,,227.36383600703115,222.7747499188234,214.65363668280028,208.5718121634178,205.56929561205098,202.25121701353066,197.29479302728794,,211.2113343464203,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,227.415,228.03,226.09,227.53,4132.0,,,,,,,,,,,227.35738103325653,222.85213973090237,214.76605363744048,208.66463678684144,205.66576181612166,202.34032926892476,197.38483244911004,,211.29016210322817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,227.575,228.59,227.23,228.565,2874.0,,,,,,,,,,,227.38020441693016,222.9153124101701,214.8487049571604,208.7318035910404,205.73517019850706,202.40419462482896,197.44904436881555,,211.35206208106464,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,228.505,229.25,227.83,228.15,4741.0,,,,,,,,,,,227.4281533951405,223.02173665525498,214.98568102313249,208.84319009606727,205.85016324883154,202.51000553970263,197.5553524097839,,211.45632605255904,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,228.15,228.3,227.51,227.96,2586.0,,,,,,,,,,,227.44041811930114,223.0729790713281,215.05656881398733,208.90191856343068,205.9110539730493,202.56628079800586,197.61212172033115,,211.5087630084905,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,227.955,229.0,227.26,227.825,25988.0,,,,,,,,,,,227.55758996952866,223.54409231198846,215.73355677342303,209.4757902815573,206.5076586449387,203.12056826288736,198.1729940950831,,212.0160357627724,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,230.68,230.88,227.825,228.1,2641.0,,,,,,,,,,,227.58493379034903,223.59567835657668,215.80320363818927,209.53494369167166,206.5689697857083,203.17755057225327,198.23053226508955,,212.07083029997685,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,228.02,228.9,227.47,228.71,2732.0,,,,,,,,,,,227.6005299933465,223.64237716985085,215.87136018720685,209.5939555948229,206.63042025788667,203.23492220187487,198.28871654342547,,212.12318313548772,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,228.49,228.54,226.265,226.39,3214.0,,,,,,,,,,,227.58814579241104,223.6813938003138,215.94238349294457,209.65814875150622,206.69798808553813,203.29862044024688,198.35394371407142,,212.17437486814745,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,226.39,228.29,226.39,227.06,4856.0,,,,,,,,,,,227.57661746814142,223.74176083962413,216.04972355245113,209.75525063192325,206.80013533899503,203.39494885863814,198.45255583857005,,212.25299893262044,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,226.94,227.83,226.56,227.485,5711.0,,,,,,,,,,,227.56573579627766,223.81107057063218,216.1738803800609,209.86837653144715,206.9192373505507,203.5074628269466,198.56785268526338,,212.3448023058827,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,227.47,228.37,226.795,227.83,14836.0,,,,,,,,,,,227.57469448939278,223.99710728873157,216.49436826921018,210.16169933206467,207.22781916921917,203.79937065597863,198.86694372619488,,212.58885756154174,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,229.855,230.815,229.18,230.605,4379.0,,,,,,,,,,,227.64281413997762,224.08424439910476,216.60627235973203,210.25871001913367,207.32823420450387,203.89319581285457,198.96171969434786,,212.68217008995066,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,230.565,232.04,230.1,232.04,3140.0,,,,,,,,,,,227.71132075855846,224.15713541848623,216.69234165330457,210.33182441181833,207.4034276114983,203.9630977578062,199.03191010559595,,212.75586538815259,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,232.07,233.89,232.07,232.53,7221.0,,,,,,,,,,,227.91766703326147,224.35157893021034,216.90549880552996,210.50939945843365,207.5848279693658,204.13085875259253,199.19929370955813,,212.942732094136,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,232.44,233.06,227.82,227.915,2874.0,,,,,,,,,,,227.94420678571424,224.39798266534547,216.97187773855438,210.5691777599081,207.64715802537015,204.1896297062076,199.25909559018464,,212.99701832446922,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,227.845,229.555,226.69,227.43,5585.0,,,,,,,,,,,227.94264249984448,224.4570138449794,217.0817355615799,210.67395662756218,207.75793994758723,204.2954467695401,199.36813780054354,,213.0824104359481,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,227.39,228.4,225.8,227.35,13287.0,,,,,,,,,,,227.89241677950798,224.5623706136014,217.3178586679379,210.90815981100906,208.0075820331606,204.5359888579094,199.6178864189771,,213.2631804545862,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,227.94,228.5,226.84,228.1,4047.0,,,,,,,,,,,227.89085493943134,224.6001906527728,217.392053854086,210.98089013858925,208.0848054350187,204.61026290905102,199.6947853207327,,213.3219776070974,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,228.225,230.04,228.22,228.92,3703.0,,,,,,,,,,,227.91160703728912,224.64716365453285,217.46704127920222,211.05178050057208,208.1593708561378,204.68143869289787,199.76788448309077,,213.3837552148175,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,228.92,229.53,228.22,228.275,1251.0,,,,,,,,,,,227.91615743012835,224.66144485950232,217.4913231549518,211.0750948914862,208.18398012149444,204.70501248616435,199.79217420254585,,213.40359816375332,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,228.44,229.84,228.255,229.61,2436.0,,,,,,,,,,,227.93128962188757,224.69280505631946,217.54065774051256,211.121755998214,208.23303629703196,204.75185303448853,199.84027000669002,,213.44452396502055,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,229.61,231.2,229.6,230.965,2510.0,,,,,,,,,,,227.9623351984694,224.73416562085112,217.5968920239225,211.1731579035036,208.28658585341907,204.80258723054374,199.89193680319698,,213.4925229477009,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,230.965,231.295,228.25,228.35,12825.0,,,,,,,,,,,228.0376026163659,224.8921134106854,217.8490257205932,211.4144456150732,208.54064687074478,205.04592302216736,200.14226306190645,,213.70314575964804,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,225.67,228.18,225.505,227.34,2128.0,,,,,,,,,,227.00833333333333,228.02807018841867,224.9041954544154,217.88165582679864,211.44881433861934,208.57762391234746,205.08206353612883,200.18015702266604,,215.38886420159096,"rgba(38, 166, 154, 1.0)",1.0,228.18,225.505,0.0
2025-05-23 15:00:00+00:00,227.3,227.81,226.12,227.45,3354.0,,,,,,,,,,227.08073209291013,228.01510163316547,224.92401604791866,217.93327641785106,211.50308698283348,208.63597704992875,205.13909087520096,200.23992869459656,,215.43390122430063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,227.45,227.68,226.44,227.155,1107.0,,,,,,,,,,227.08256918095816,228.01073742100104,224.93037781677975,217.95012330374942,211.52087754196643,208.65511991119968,205.1578183930882,200.25957278897525,,215.44589954471473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,227.155,228.89,227.155,228.65,2694.0,,,,,,,,,,227.4160463571403,228.0132495170805,224.9537894255161,217.99594476528574,211.56716096351184,208.70441092593228,205.20562237150062,200.30928488134924,,215.52068865091456,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,228.63,229.92,228.63,229.65,4077.0,,,,,,,,,,228.02147891716564,228.03670880289678,225.00100059468,218.07234483691656,211.64159568332568,208.7829708180911,205.28124330698427,200.3873160467087,,215.65308237584608,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,229.65,230.595,229.19,230.395,9230.0,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,,215.89212211037236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,230.395,230.395,230.395,230.395,0.0,,,,,,,,,,228.85439390585802,228.1113388601602,225.11975886551878,218.2514434638946,211.81401399784662,208.96426287675922,205.45534614077818,200.5664187721633,,215.89212211037236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
