date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 00:00:00+00:00,80.6131896219,81.5400071067,79.6564747989,79.7262352547,159000,,,79.7688758969507,75.70863205191802,73.84128811068018,69.57688338972892,78.17814152277542,80.18844536850845,#000000,2.881521956860078,81.06073261479803,-0.1553147953054983,42.64294595693932,-9.9744659322322,True,False,True,False,True,0.0,81.23518399539199,81.50590055982451,0.0,0.0,0.0,0.0,0,0.9053771658465686,1.0264620205368367,False,False,False,False,-0.029409899405992885,-0.11378021239036841,False,False,False,False,2152201,1731342.288165327,False,False,False,False,120208.09796018823,False,False,False,False
2025-01-24 00:00:00+00:00,81.031752357,81.2609652834,80.5154253259,80.5633607249,106301,,,79.77217176498654,75.71990492571706,73.85530210840645,69.59586110417882,78.18511805734371,80.28687098613291,#000000,2.8810461812451353,81.08357091899536,-0.017986022692967125,44.95819114223439,-7.756400968509368,True,False,True,False,True,0.2901188401266701,81.25153070503,81.506789732638,0.0,0.0,0.0,0.0,0,0.9738899183675083,1.0121707140975849,False,False,False,False,-0.01208336635937868,-0.06293178937487355,False,False,False,False,2258502,1752015.2180411965,False,False,False,False,119662.72156959261,False,False,False,False
2025-01-27 00:00:00+00:00,78.5602390641,80.4039082544,78.4007865936,80.1547637692,116888,,,79.77015810277747,75.72795227153004,73.86671573824707,69.6133287230809,78.18771586267647,80.18903805930245,"rgba(239, 83, 80, 0.5)",2.901646656652724,81.04873423409012,-0.8576148182221436,45.22746025436877,-7.546779988105094,True,False,True,False,True,0.0,81.17229202798801,81.49497449658949,0.0,0.0,0.0,0.0,0,0.930098355614861,1.0201710197606453,False,False,False,False,-0.10117459802237416,-0.08205319369862385,False,False,False,False,2141614,1767293.601647424,False,False,False,False,119553.90895902037,False,False,False,False
2025-01-28 00:00:00+00:00,78.2413341231,79.3375698578,77.6732846969,79.3375698578,110409,,,79.76621435482622,75.73394851516069,73.87601262235599,69.6285516909571,78.18831607995864,80.08381099585053,"rgba(239, 83, 80, 0.5)",2.9250986368369762,81.00967940039632,-0.9464109149802344,45.26615622304109,-7.5298174827695945,True,False,True,False,False,0.0,81.10099925514001,81.48760970333849,0.0,0.0,0.0,0.0,0,0.9117604465766668,1.0283002902392115,False,False,False,False,-0.15564766660015597,-0.11885043014938991,False,False,False,False,2031205,1777643.068249486,False,False,False,False,119195.28507827446,False,False,False,False
2025-01-29 00:00:00+00:00,78.9190071228,79.3251126336,77.4440717705,77.9323949615,127542,,,79.76217495650855,75.741215393669,73.88704717954562,69.64636123334111,78.18944295791346,80.00999533938935,"rgba(239, 83, 80, 0.5)",2.9382387837561104,80.97744055055652,-0.7005671013317436,45.75439565429828,-7.045869602694836,True,False,False,False,False,0.0,81.036296885266,81.483682824,0.0,0.0,0.0,0.0,0,0.9122989540878689,1.0225470824965432,False,False,False,False,-0.16304985929104077,-0.14095014472021533,False,False,False,False,2158747,1792588.3204749965,False,False,False,False,119522.60723206762,False,False,False,False
2025-01-30 00:00:00+00:00,78.7994177699,80.3241820191,78.1616078878,79.4970223283,129584,,,79.75990775171151,75.74994628660679,73.89947569976643,69.66545932638788,78.19220382484507,79.98849283626227,"rgba(239, 83, 80, 0.5)",2.952690737727311,80.96096716657236,-0.7320608857045771,46.079751728202226,-6.705747714895843,True,False,False,False,False,0.0,80.96243861579799,81.48019852509,0.0,0.0,0.0,0.0,0,0.9185479758707839,1.0185105394799157,False,False,False,False,-0.11080597764456235,-0.12587806118238884,False,False,False,False,2029163,1801865.7588877417,False,False,False,False,119917.17165433949,False,False,False,False
2025-01-31 00:00:00+00:00,77.1650299471,79.267809402,77.0952694913,79.048562255,123491,,,79.75371841359869,75.75512522935405,73.90842307777427,69.68118005629283,78.19119138607975,79.90047698491941,"rgba(239, 83, 80, 1.0)",2.971121753782111,80.9225543392213,-1.2646820640514458,45.401692770168815,-6.705747714895843,True,False,False,False,False,0.0,80.868227148026,81.4714161240755,0.0,0.0,0.0,0.0,0,0.9009516104549098,1.024381894900727,False,False,False,False,-0.1755290301102896,-0.15070354564633923,False,False,False,False,1905672,1805936.591872536,False,False,False,False,120057.32178554188,False,False,False,False
2025-02-03 00:00:00+00:00,74.3646459338,75.2914634187,72.9295736992,74.982524257,244023,,74.1952276839,79.71848405612734,75.74753429320535,73.9097032920022,69.69826370502203,78.16844781917868,78.04870033736866,"rgba(255, 0, 0, 1.0)",3.062263844460202,80.38235172609333,-1.965116690771005,43.576634739380296,-6.705747714895843,True,False,False,True,False,0.0,80.71363122128801,81.4466498464365,1.0,75.291466,72.92957,0.0,0,0.8781268476667268,1.0487382539159853,True,False,False,False,-0.34282825441539394,-0.24676590003086657,False,False,False,False,1661649,1800278.2549363584,True,False,False,False,124918.72093120692,False,False,False,False
2025-02-04 00:00:00+00:00,75.5605394626,76.4823740578,74.7732428895,75.1220451687,112493,,74.64018072900315,79.70649993752274,75.74721611964131,73.91318540589276,69.70855163791394,78.16174043877767,78.03247003542342,"rgba(255, 0, 0, 1.0)",3.125656301382065,80.35169656509451,-1.5328483494413678,42.896839821449014,-4.32402842857541,True,False,False,True,False,0.0,80.572806996326,81.4302413843115,0.0,0.0,0.0,0.0,0,0.8953090664701242,1.034000460560407,False,False,False,False,-0.2553261183899391,-0.2510460092104029,False,False,False,False,1774142,1799253.3037623835,False,False,False,False,124431.4377574341,False,False,False,False
2025-02-05 00:00:00+00:00,76.1584862271,76.5172542857,75.5605394626,75.5605394626,118272,,74.99853782010383,79.69542092085207,75.747994509998,73.91785083364124,69.72019471507544,78.15602509794576,78.02386231415416,"rgba(239, 83, 80, 1.0)",3.1743633973045005,80.32439739856184,-1.3123611414494358,42.72615784789211,-4.515933042563887,True,False,False,True,False,0.0,80.422256757648,81.4185073190835,0.0,0.0,0.0,0.0,0,0.8952919422002149,1.0459235283465491,False,False,False,False,-0.23231278092385865,-0.24167939506713076,False,False,False,False,1892414,1802906.6643991529,False,False,False,False,124189.8911787112,False,False,False,False
2025-02-06 00:00:00+00:00,76.1784177859,76.9557485796,75.8495470654,76.2681098005,93475,,75.21720866133448,79.6873124054771,75.74906856233433,73.92194739751214,69.72972600608666,78.15206929590826,78.01711865690068,"rgba(239, 83, 80, 1.0)",3.2211241351219826,80.30410256439252,-1.2808214168176693,42.5995790739362,-4.683483883146138,True,False,False,True,False,0.0,80.234305697748,81.408359379068,0.0,0.0,0.0,0.0,0,0.8799055554713476,1.0645998912983845,False,False,False,False,-0.21214986683191642,-0.22691463094952358,False,False,False,False,1985889,1810082.4422658528,False,False,False,False,122985.38564229116,False,False,False,False
2025-02-07 00:00:00+00:00,76.327904477,76.5670831827,75.6452485876,76.2581440211,190632,,75.45907855186073,79.6701740464922,75.75069043004395,73.92974820690294,69.74864547189208,78.14340521391706,77.96610343784239,"rgba(239, 83, 80, 1.0)",3.252574932137759,80.2529364580652,-1.2067460590325145,42.59835476960443,-4.745028202744464,True,False,False,True,False,0.0,80.050538038588,81.3986615790245,0.0,0.0,0.0,0.0,0,0.8596780611453568,1.077600127013603,False,False,False,False,-0.22857047654293294,-0.22774255374622826,False,False,False,False,2176521,1824452.581784839,False,False,False,False,125638.19404847582,False,False,False,False
2025-02-10 00:00:00+00:00,78.0021554173,78.2811972407,76.6268778592,76.8959539032,131766,,75.78124624564319,79.66332899024624,75.75558327258948,73.93857868640318,69.76460520697226,78.14187120999019,78.01919177143155,"rgba(239, 83, 80, 0.5)",3.2520756938210473,80.24814162597124,-0.6906315904450258,43.6721207288777,-4.745028202744464,True,False,False,True,True,0.0,79.881355672036,81.38792074003051,0.0,0.0,0.0,0.0,0,0.8649619269689011,1.0583699520246963,False,False,False,False,-0.1547556067564209,-0.1912490802513246,False,False,False,False,2308287,1843426.4805383747,False,False,False,False,125878.50016422187,False,False,False,False
2025-02-11 00:00:00+00:00,76.965714359,77.5835926822,76.6169120798,77.4839348882,151639,,75.9666174129207,79.65326498765884,75.75945232384089,73.9470997470269,69.78154180339358,78.13809878138649,78.02192283840976,"rgba(239, 83, 80, 0.5)",3.28048132528793,80.2248040567949,-0.9934791192596834,43.99468621191437,-4.745028202744464,True,False,False,True,True,0.0,79.712134710894,81.3715517555195,0.0,0.0,0.0,0.0,0,0.8671249432995498,1.0594184634180897,False,False,False,False,-0.17393752670197507,-0.18259330347664982,False,False,False,False,2156648,1855709.677380007,False,False,False,False,126888.7158440563,False,False,False,False
2025-02-12 00:00:00+00:00,76.5670831827,77.5337637852,76.2232637932,76.5072885063,100009,,76.03736524926518,79.64595737040501,75.76144148606713,73.95218889695978,69.79223943830011,78.13498375382743,78.00827306463044,"rgba(239, 83, 80, 1.0)",3.3115846138211102,80.20466140040803,-1.0984403667435705,44.05239640906281,-4.745028202744464,True,False,False,True,True,0.0,79.538323182492,81.350563522687,0.0,0.0,0.0,0.0,0,0.8608082029206695,1.0576952828033155,False,False,False,False,-0.18602404803719447,-0.18430867575692214,False,False,False,False,2056639,1863589.2586592226,False,False,False,False,125834.60934036784,False,False,False,False
2025-02-13 00:00:00+00:00,77.553695344,77.6334215793,76.7066040944,76.7066040944,159518,,76.1918244054625,79.63648795185154,75.76622817259175,73.96176616563594,69.81050847958613,78.13194429535719,78.0162080196689,"rgba(239, 83, 80, 0.5)",3.3289010944527053,80.18374836175865,-0.7900664342780782,44.719330287009655,-4.745028202744464,True,False,False,False,True,0.0,79.35818216961201,81.3328236875865,0.0,0.0,0.0,0.0,0,0.8621861589509705,1.064561133591682,False,False,False,False,-0.17014556743315531,-0.17722712159503873,False,False,False,False,2216157,1877415.444594155,False,False,False,False,127155.52662113773,False,False,False,False
2025-02-14 00:00:00+00:00,77.0255090355,78.0818816526,76.9059196826,77.9722580791,113914,,76.28403001406754,79.62988679532147,75.76971668629456,73.96865325639394,69.823569485473,78.12989034736351,78.02000051850916,"rgba(239, 83, 80, 0.5)",3.3529168845899417,80.16880195300627,-0.9374801182674393,44.97494066111481,-4.745028202744464,True,False,False,False,True,0.0,79.172848931692,81.3151185622975,0.0,0.0,0.0,0.0,0,0.8639315934513954,1.0594875945422453,False,False,False,False,-0.1526015829613566,-0.16491435227819767,False,False,False,False,2102243,1886232.2114728158,False,False,False,False,126636.25106736762,False,False,False,False
2025-02-18 00:00:00+00:00,76.8062618885,76.9856459178,76.4574596093,76.9557485796,137684,,76.32531142726286,79.61992487244054,75.77233918545177,73.97549382055306,69.83806495824416,78.12558968316262,77.99477793061472,"rgba(239, 83, 80, 0.5)",3.374186784514686,80.14037364274263,-0.9881230551740714,45.06300617971007,-4.745028202744464,True,False,False,False,True,0.0,79.00143364357,81.30474051664599,0.0,0.0,0.0,0.0,0,0.8635189058639673,1.0723804798669918,False,False,False,False,-0.19461206990197275,-0.1797632110900852,False,False,False,False,1964559,1889303.8502385877,False,False,False,False,127069.49612354928,False,False,False,False
2025-02-19 00:00:00+00:00,77.872600285,77.9722580791,76.7066040944,76.7365014327,105688,,76.40123360615007,79.61435662498307,75.77591568055013,73.98216802691728,69.85038156032631,78.12413775956284,78.00164799926102,"rgba(239, 83, 80, 0.5)",3.3819459152686413,80.12854842140804,-0.6670562430413196,45.81930459830636,-6.423264151610233,True,False,False,False,True,0.0,78.818121394168,81.2956311520325,0.0,0.0,0.0,0.0,0,0.8664802305038919,1.0679413186995497,False,False,False,False,-0.16095644135647272,-0.17035982622327894,False,False,False,False,2070247,1896399.660033153,False,False,False,False,126231.00607948852,False,False,False,False
2025-02-20 00:00:00+00:00,76.5770489621,77.7530109322,76.2481782417,77.7530109322,119798,,76.43208896683007,79.6061121759545,75.77842728926716,73.98830093861461,69.86310118293837,78.12072601849928,77.983558037956,"rgba(239, 83, 80, 1.0)",3.4072750932395004,80.10580390482946,-1.0356530794155705,45.71052885711051,-6.423264151610233,True,False,False,False,True,0.0,78.619243231594,81.26394063376851,0.0,0.0,0.0,0.0,0,0.8494035895112751,1.0686872504319491,False,False,False,False,-0.1793632428270705,-0.17486153452517472,False,False,False,False,1950449,1898519.241992637,False,False,False,False,125978.73133127329,False,False,False,False
2025-02-21 00:00:00+00:00,75.8495470654,77.015543256,75.7449063817,77.015543256,106607,,76.41915508395135,79.59707435218971,75.77930198548609,73.9924944993595,69.87332367278314,78.11613418530241,77.94743883357904,"rgba(239, 83, 80, 1.0)",3.446021784026647,80.07806177833511,-1.2270713820021548,45.24355003329667,-6.423264151610233,True,False,False,True,False,0.0,78.41476753297,81.2283153125375,0.0,0.0,0.0,0.0,0,0.8406614802955669,1.0809552647404002,False,False,False,False,-0.19965007234294707,-0.1872558034340609,False,False,False,False,1843842,1896375.0364242983,False,False,False,False,125219.05559279199,False,False,False,False
2025-02-24 00:00:00+00:00,76.10865733,76.8261934473,75.6801288155,76.2282466829,151917,,76.40318655916954,79.58428418422902,75.78054709818899,73.99844750986769,69.88783789640885,78.10963425673197,77.89920273970706,"rgba(239, 83, 80, 1.0)",3.4779730929869883,80.0397499203606,-1.1302826345285106,45.037110637137275,-6.423264151610233,True,False,False,True,False,0.0,78.238153711076,81.1859586185685,0.0,0.0,0.0,0.0,0,0.8573174210435079,1.0675576683453534,False,False,False,False,-0.19516693837829144,-0.19121137090617618,False,False,False,False,1995759,1900272.4467606004,False,False,False,False,126266.03380483936,False,False,False,False
2025-02-25 00:00:00+00:00,83.4534367529,83.6378036719,77.6633189175,77.6683018072,300649,,77.06948548943608,79.59910213633678,75.81395206120631,74.03862998235438,69.94066274441252,78.13286900827755,78.21764395515746,"rgba(38, 166, 154, 0.5)",3.492437253019832,80.12983736013953,0.9516561506972327,48.29306262886858,-3.779267083087973,True,False,True,False,True,6.277292984888529,78.225743647948,81.184884321798,0.0,0.0,0.0,0.0,0,0.8870181348769463,0.9622121268638884,False,False,False,False,0.0892406588425789,-0.05098535603179864,False,False,False,False,2296408,1915807.1743386162,False,False,False,False,133104.58149876722,False,False,False,False
2025-02-26 00:00:00+00:00,89.0243074413,89.9262104776,84.4500146935,84.7091249581,534267,,79.06543050048282,79.7056451600587,75.93529727192642,74.1669510117448,70.0828497822907,78.2463780820159,80.81350829266657,"rgba(0, 255, 0, 1.0)",3.624040843336993,80.88595109989151,2.245658008068898,52.38863108278336,0.1944522352842597,True,False,True,False,True,13.786248771173675,78.32415416512801,81.20923648168551,0.0,0.0,0.0,0.0,0,0.9624669396672212,0.8984770101607292,False,True,False,False,0.3428282487518322,0.14592144636001678,False,False,False,False,2830675,1951684.343972396,False,False,False,False,148836.44104783516,False,False,False,False
2025-02-27 00:00:00+00:00,84.3503568995,87.9480032653,84.2392384591,87.8284139125,363643,,79.78991999231847,79.75654204333027,76.00083855870508,74.23850380493641,70.16601030594859,78.30398697773296,81.04814367433102,"rgba(38, 166, 154, 0.5)",3.6310414948271386,81.01107343153791,0.91964894169326,53.70024601181452,1.38996270513001,True,False,True,False,True,6.191317679988863,78.35534634366401,81.2236961934605,0.0,0.0,0.0,0.0,0,0.9682154952540158,0.9030699894454826,False,False,False,False,0.28200873373371194,0.21396509004686437,False,False,False,False,2467032,1971894.0559734786,False,False,False,False,157260.22767341026,False,False,False,False
2025-02-28 00:00:00+00:00,84.9881667815,85.6807884503,83.6577352307,84.7091249581,264020,,80.16600694385576,79.78827959677923,76.04422134025272,74.28653205902653,70.22295622584566,78.34102636642939,81.18167869586975,"rgba(38, 166, 154, 1.0)",3.644371952608602,81.08339011552171,1.0714539341088092,54.937210626436965,2.51887660244045,True,False,True,False,True,7.001270983873589,78.41162927799,81.2476872156315,0.0,0.0,0.0,0.0,0,0.9681238483701219,0.9204097389016297,False,False,False,False,0.20573294522561503,0.2098490176362397,False,False,False,False,2731052,2001664.9557392246,False,False,False,False,161446.88541170792,False,False,False,False
2025-03-03 00:00:00+00:00,83.4833340911,86.1840603103,82.9850451207,85.0678930168,173692,,80.35755967845093,79.80662890788561,76.07071926273947,74.3162220943935,70.2587505817723,78.36306983053288,81.24570518937264,"rgba(38, 166, 154, 0.5)",3.662560356685717,81.12064661549294,0.645091751537735,55.3703677253501,2.8757012476034305,True,False,True,False,True,4.741461490416299,78.44835961628199,81.255780307892,0.0,0.0,0.0,0.0,0,0.9659588850701063,0.9129399446026385,False,False,False,False,0.20127832973960103,0.20556367368792036,False,False,False,False,2557360,2023456.9182592551,False,False,False,False,161927.08598379782,False,False,False,False
2025-03-04 00:00:00+00:00,81.2908626216,83.4235394146,81.2310679451,82.6063455033,222570,,80.45034375234093,79.81811520205757,76.09517448026847,74.34547658004827,70.2970474824369,78.38038105588441,81.19307671204214,#000000,3.65551937326027,81.11534079881883,0.04801556355167671,54.94447533715134,2.8757012476034305,True,False,True,False,False,1.6030008545588643,78.459941306896,81.25623082004,0.0,0.0,0.0,0.0,0,0.9571713740532801,0.9318673262831259,False,False,False,False,0.08488801295738277,0.14522584332265157,False,False,False,False,2334790,2035666.0587196765,False,False,False,False,164305.23947462928,False,False,False,False
2025-03-05 00:00:00+00:00,83.014942459,83.4434709735,81.592626422,82.0881249741,145444,,80.53071185061357,79.8279694891599,76.1129387138015,74.3662193228076,70.3234337810463,78.39379152561871,81.19957674092579,"rgba(38, 166, 154, 0.5)",3.66468068333613,81.12580082295656,0.5154996572098771,55.09572363086323,2.8757012476034305,True,False,True,False,False,3.850009221444701,78.53763676758,81.2660449650845,0.0,0.0,0.0,0.0,0,0.9750198197030013,0.9242883766223239,False,False,False,False,0.09459234012623846,0.11990909172444501,False,False,False,False,2480234,2053100.0956326304,False,False,False,False,163565.58302464383,False,False,False,False
2025-03-06 00:00:00+00:00,82.9152846649,83.5929576646,81.9984329595,82.4568588122,142305,,80.60910315860818,79.8380550259894,76.13062669520947,74.3867835213129,70.34945792169934,78.40729359744196,81.21589275793994,#000000,3.6707482190803966,81.13918312763221,0.483852727363781,55.183396747462986,2.8757012476034305,True,False,True,False,False,3.7078835788183255,78.60856440471001,81.2830904517355,0.0,0.0,0.0,0.0,0,0.9798018461528837,0.9120155016195517,False,False,False,False,0.10875018346519905,0.11432963759482204,False,False,False,False,2337929,2064269.8565882137,False,False,False,False,162731.83467073625,False,False,False,False
2025-03-07 00:00:00+00:00,82.3173379005,82.6462086209,81.0716154746,82.3073721211,135368,,80.65306061435493,79.8449667435771,76.14530946812363,74.40435435819136,70.37248641885652,78.417686162333,81.20671309743587,#000000,3.6694403724565876,81.14149594115915,0.32044176767850024,55.03248022207507,2.8757012476034305,True,False,True,False,False,2.8487757929484587,78.673302496654,81.2995741013485,0.0,0.0,0.0,0.0,0,0.9713452355259327,0.9169955721281173,False,False,False,False,0.06112191182050221,0.08772577470766213,False,False,False,False,2202561,2069693.0386827937,False,False,False,False,161658.7431150211,False,False,False,False
2025-03-10 00:00:00+00:00,83.3537789588,83.4036078558,81.1214443717,81.3805546362,165861,,80.7260285339509,79.85576073887752,76.16507423084491,74.42750341722284,70.40206191420233,78.43250178554545,81.2240984958235,"rgba(38, 166, 154, 0.5)",3.681564844950328,81.15510801997674,0.5972109772394717,55.2306108859591,2.8757012476034305,True,False,True,False,False,4.21532315245393,78.76294724397799,81.320001233404,0.0,0.0,0.0,0.0,0,0.976872353167849,0.9020254574354891,False,False,False,False,0.08159611053670222,0.08466094262218218,False,False,False,False,2368422,2081407.8999109194,False,False,False,False,161823.53750266734,False,False,False,False
2025-03-11 00:00:00+00:00,80.5733265043,83.1345318118,80.4338055926,83.1345318118,285258,,80.7651666404864,79.8658706737575,76.19228668472057,74.46101006784625,70.44744550009881,78.45024329358863,81.18250963798248,#000000,3.6762545258750694,81.14749763045072,-0.15618372506839545,54.38372894815721,2.8757012476034305,True,False,True,False,False,0.3106715316705433,78.79121355210799,81.32454414662901,0.0,0.0,0.0,0.0,0,0.9645507844788193,0.9057205448837925,False,False,False,False,0.05733651175225168,0.07099872718721693,False,False,False,False,2083164,2081476.7665810795,False,False,False,False,166664.1046594255,False,False,False,False
2025-03-12 00:00:00+00:00,81.8688778272,82.257543224,80.2643873427,80.9420603423,164239,,80.78841208003712,79.87194677343317,76.20807472432968,74.480385420193,70.47360275969913,78.46064830301032,81.16763413263689,#000000,3.6712218255519535,81.14582741981323,0.19695089039683872,54.10761296608953,2.8757012476034305,True,False,False,False,False,2.0210175090535962,78.841809885944,81.3331864685985,0.0,0.0,0.0,0.0,0,0.9636834959201982,0.9176745774956242,False,False,False,False,0.030878544472835043,0.05093863583002599,False,False,False,False,2247403,2087983.677695547,False,False,False,False,166569.00251591863,False,False,False,False
2025-03-13 00:00:00+00:00,80.2544215633,81.6496306802,79.8856877252,81.5499728862,137979,,80.78319421904098,79.87425453291594,76.21908938367316,74.4945694747524,70.49375584803143,78.4668264406822,81.22051697585854,#000000,3.650580672373276,81.0988983637244,-0.2313267055882922,53.32904673003688,2.8757012476034305,True,False,False,False,False,0.0,78.877624209296,81.3407429061165,0.0,0.0,0.0,0.0,0,0.9636768548296812,0.9214420761780243,False,False,False,False,0.005972634652034531,0.028455635241030258,False,False,False,False,2109424,2088824.4746486628,False,False,False,False,165447.82594666694,False,False,False,False
2025-03-14 00:00:00+00:00,82.1977485476,82.2376116652,80.6284372644,80.7726420924,123251,,80.80465501670936,79.87939942440104,76.23132299783752,74.50944011961872,70.5136273792139,78.47512747198425,81.31818279094529,#000000,3.605387229936266,81.12672969015873,0.29706070087240166,53.313115274829556,2.8757012476034305,True,False,False,False,False,2.366016814590779,78.958870240382,81.3471647663995,0.0,0.0,0.0,0.0,0,0.9757676832702724,0.9038173779633875,False,False,False,False,0.03957286089556089,0.034014248068295574,False,False,False,False,2232675,2094465.6717212645,False,False,False,False,163793.04845856235,False,False,False,False
2025-03-17 00:00:00+00:00,83.3537789588,83.3986249661,81.7094253567,81.7094253567,142008,,80.85828601918257,79.88898122972256,76.24826255965974,74.52918930209165,70.53874773293337,78.48799217442013,81.46029937104586,"rgba(38, 166, 154, 0.5)",3.571373129552907,81.17232657852266,0.6108161486196881,53.64861705204303,2.8757012476034305,True,False,True,False,False,3.817240250461559,79.06231503062601,81.3635288875105,0.0,0.0,0.0,0.0,0,0.9831836158460902,0.8919044887995524,False,False,False,False,0.09642461337098879,0.06521943071964217,False,False,False,False,2374683,2105454.5865557245,False,False,False,False,162938.7328327364,False,False,False,False
2025-03-18 00:00:00+00:00,82.2774747829,83.5231972087,81.7692200331,83.1444975913,110592,,80.89208141144435,79.89564775621203,76.26080038434716,74.54395537317183,70.55776801653346,78.49727433152944,81.50641429874003,#000000,3.505005766980925,81.1903112932383,0.31017452236552107,53.5347079348513,2.8757012476034305,True,False,False,False,False,2.3490275695561564,79.142439897058,81.385065406415,0.0,0.0,0.0,0.0,0,0.9809558046340425,0.8940260337074384,False,False,False,False,0.10112247322289997,0.08317095197127107,False,False,False,False,2264091,2111675.6223770687,False,False,False,False,160885.91978047224,False,False,False,False
2025-03-19 00:00:00+00:00,83.5032656499,83.5231972087,82.0183645183,82.6063455033,81861,,80.9235037694062,79.90147990642416,76.27077480653863,74.55552152557001,70.57238501692372,78.5049532731431,81.55203586595007,"rgba(38, 166, 154, 0.5)",3.4730476658365865,81.20797250054392,0.6608873157527466,53.82149916399155,2.8757012476034305,True,False,True,False,True,3.8884686021834014,79.2341250676,81.41203719485901,0.0,0.0,0.0,0.0,0,0.9798346566719964,0.8996034932258568,False,False,False,False,0.10747804647936511,0.09532449922531809,False,False,False,False,2345952,2120862.9313034583,False,False,False,False,157786.90331849293,False,False,False,False
2025-03-20 00:00:00+00:00,83.3637447382,83.3737105176,82.4319443637,82.7259348562,88985,,80.95727975619745,79.90787913769475,76.28165044657092,74.56811999398955,70.58828810559864,78.51334750414904,81.59455521176179,"rgba(38, 166, 154, 0.5)",3.442249332971365,81.22547131460459,0.6211849336752258,54.002872715666264,2.8757012476034305,True,False,True,False,True,3.694797645425396,79.36507540900601,81.4290952807485,0.0,0.0,0.0,0.0,0,0.9985887382705818,0.9068131623212573,False,False,False,False,0.11422442230768555,0.10477446076650182,False,False,False,False,2256967,2126200.345762146,False,False,False,False,155088.78946286577,False,False,False,False
2025-03-21 00:00:00+00:00,81.838980489,82.8056610914,81.6496306802,82.8056610914,298937,,81.01490220339919,79.92270193064344,76.3127997810541,74.60542351764438,70.63733381871621,78.53542061702406,81.59993931555857,#000000,3.3655032460635343,81.23867324316988,0.17837072257537095,53.57530878201213,2.8757012476034305,True,False,False,False,True,1.5977687677296686,79.46274004719399,81.44155202914351,0.0,0.0,0.0,0.0,0,0.9850039138516349,0.8831051923816146,False,False,False,False,0.07982428280817966,0.09229937178734074,False,False,False,False,1958030,2119605.430242062,False,False,False,False,160729.89575843967,False,False,False,False
2025-03-24 00:00:00+00:00,83.1544633707,83.6128892234,82.4169956946,82.4568588122,208679,,81.08460490152116,79.9374607795515,76.33793524451657,74.63456573827916,70.6741812985448,78.55479193440502,81.66756960823835,"rgba(38, 166, 154, 0.5)",3.3061439222719997,81.27100729608125,0.5696836311119898,53.66496095484786,2.8757012476034305,True,False,True,False,True,3.2802626858957353,79.592494495072,81.45399618639101,0.0,0.0,0.0,0.0,0,0.9966698543598631,0.8653387922621979,False,False,False,False,0.11996059107396155,0.10612998143065114,False,False,False,False,2166709,2121452.629056099,False,False,False,False,162610.25278752047,False,False,False,False
2025-03-25 00:00:00+00:00,83.5829918852,83.7623759145,83.0448397972,83.5132314293,110523,,81.12675465200822,79.94621998945611,76.35196342769329,74.65065150460504,70.69423888516761,78.56589367283209,81.7114102703932,"rgba(38, 166, 154, 0.5)",3.273279321849811,81.29161239141328,0.700025652712035,53.87944821691473,2.8757012476034305,True,False,True,False,True,3.8225818119389707,79.746964075878,81.460209219752,0.0,0.0,0.0,0.0,0,1.0090946518559134,0.863754945475001,False,False,False,False,0.13990941690861192,0.12301969916963153,False,False,False,False,2277232,2127561.6239950755,False,False,False,False,160567.615423304,False,False,False,False
2025-03-26 00:00:00+00:00,83.433505194,84.4500146935,83.1096173633,83.5829918852,134763,,81.1804207262606,79.95744850278768,76.36947502121626,74.67063157267626,70.71899414852372,78.57991520851276,81.76718487888701,"rgba(38, 166, 154, 0.5)",3.1941739275862586,81.31813532705081,0.6622588233783863,53.99326856674547,2.8757012476034305,True,False,True,False,True,3.610991279402242,79.88887677462999,81.46626940662449,0.0,0.0,0.0,0.0,0,1.0157263630926259,0.8520964117666731,False,False,False,False,0.15932465784331745,0.14117217850647448,False,False,False,False,2142469,2128146.226975661,False,False,False,False,159555.66972042935,False,False,False,False
