date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_241,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_122,aVWAP_peak_33,aVWAP_valley_364,aVWAP_OB_bull_401,aVWAP_OB_bear_332,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,6.896744314845189,,,,,6.896744314845189,,"rgba(239, 83, 80, 1.0)",,6.790905547868316,,39.168365569837874,-4.487544672867799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10825.0,10108.901301682468,False,False,False,False,4138.25634082406,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,6.854209308867834,,,,,6.854209308867834,,"rgba(239, 83, 80, 1.0)",,6.75266145600618,,39.26925625749679,-4.701074210446784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29875.0,10415.352444292042,False,False,False,False,4369.446164997331,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,6.835872496607562,,,,,6.835872496607562,,"rgba(239, 83, 80, 1.0)",,6.734995930858578,,37.969143514135226,-6.31359140490671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22178.0,10597.719073062708,False,False,False,False,4421.036146935357,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,6.812916177065475,,,,,6.812916177065475,,"rgba(239, 83, 80, 0.75)",,6.722348484304714,,41.88042147974643,-6.31359140490671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38473.0,11029.89397115476,False,False,False,False,4605.128609773568,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,6.802678729160403,,,,,6.802678729160403,,"rgba(239, 83, 80, 0.5)",,6.717007326989922,,42.77708375274178,-6.31359140490671,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29890.0,11322.298715788018,False,False,False,False,4666.801034428242,False,False,False,False
2024-02-26 17:00:00+00:00,6.53,6.655,6.53,6.61,2773.0,,,,,,,,,6.800091381745567,,,,,6.800091381745567,,"rgba(239, 83, 80, 0.5)",,6.716151937983706,,45.58017843084514,-9.894263334852987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32663.0,11653.162301589755,False,False,False,False,4637.439778080517,False,False,False,False
2024-02-27 17:00:00+00:00,6.635,6.665,6.52,6.52,6699.0,,,,,,,,,6.793212786193308,,,,,6.793212786193308,,"rgba(239, 83, 80, 0.5)",,6.712787073676149,,45.68783247211346,-9.550367401027309,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25964.0,11875.035754278284,False,False,False,False,4669.401952063764,False,False,False,False
2024-02-28 17:00:00+00:00,6.815,6.84,6.68,6.68,8300.0,,,,,,,,,6.791088920416909,,,,,6.791088920416909,,#000000,0.38685177690854305,6.719289742462061,-0.10156278142506625,48.84508565471792,-6.348116730520964,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34264.0,12222.151479018154,False,False,False,False,4725.690293892232,False,False,False,False
2024-02-29 17:00:00+00:00,5.485,5.77,5.425,5.695,36941.0,,,,,,,,,6.63278627264272,,,,,6.63278627264272,,"rgba(239, 83, 80, 0.5)",0.41159626636606694,6.435226638223426,-1.798428942902705,40.9780380294506,-3.278581310450548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2677.0,11991.156882444227,False,False,False,False,5225.152459878399,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.88,5.67,5.78,13330.0,,,,,,,,,6.592642208214025,,,,,6.592642208214025,,"rgba(239, 83, 80, 1.0)",0.4309909177362917,6.3983853443125955,-1.4347990151638501,36.979726959305836,-6.754682404074416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10653.0,11970.410264111757,False,False,False,False,5350.809010888036,False,False,False,False
2024-03-04 17:00:00+00:00,5.51,5.53,5.37,5.49,15278.0,,,,,,,,,6.535045027752184,,,,,6.535045027752184,,"rgba(239, 83, 80, 1.0)",0.46008399154858565,6.335763966985836,-1.8382816670910447,32.75817184307665,-10.470491249172092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4625.0,11713.117081722427,False,False,False,False,5504.718948703725,False,False,False,False
2024-03-05 17:00:00+00:00,5.335,5.37,5.175,5.36,27610.0,,,,,,,,,6.430958488962789,,,,,6.430958488962789,,"rgba(239, 83, 80, 1.0)",0.4915336543242314,6.110297227455592,-1.5264412128343743,29.3349297429208,-13.498585002098245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32235.0,11031.750925416653,False,False,False,False,5847.436484382737,False,False,False,False
2024-03-06 17:00:00+00:00,5.615,5.625,5.475,5.48,21883.0,,,,,,,,,6.374265537694326,,,,,6.374265537694326,,"rgba(239, 83, 80, 1.0)",0.5161381894712213,6.079724141487021,-1.1619449087877651,28.9225196549484,-13.90351854924564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10352.0,10700.21990331717,False,False,False,False,6096.0498722217635,False,False,False,False
2024-03-07 17:00:00+00:00,5.635,5.665,5.57,5.595,12800.0,,,,,,,,,6.34723050683204,,,,,6.34723050683204,,"rgba(239, 83, 80, 1.0)",0.5354109140154377,6.066462020599353,-0.8805610947739465,30.382191620101892,-13.90351854924564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2448.0,10572.27850946729,False,False,False,False,6199.987083505147,False,False,False,False
2024-03-08 17:00:00+00:00,5.61,5.75,5.605,5.65,4155.0,,,,,,,,,6.339523438723802,,,,,6.339523438723802,,"rgba(239, 83, 80, 0.75)",0.5520587349610967,6.063276980228666,-0.7486105264828197,32.18860787619175,-13.90351854924564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6603.0,10510.739307770124,False,False,False,False,6168.281857404292,False,False,False,False
2024-03-11 17:00:00+00:00,5.515,5.555,5.505,5.535,3271.0,,,,,,,,,6.332367526459503,,,,,6.332367526459503,,"rgba(239, 83, 80, 0.75)",0.5711017643338399,6.058465583297219,-0.9165889793876129,32.425989122185115,-13.90351854924564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3332.0,10399.441023928724,False,False,False,False,6123.362758839884,False,False,False,False
2024-03-12 17:00:00+00:00,5.515,5.53,5.48,5.495,5325.0,,,,,,,,,6.320558978465918,,,,,6.320558978465918,,"rgba(239, 83, 80, 0.75)",0.5901411268074349,6.050018287136328,-0.9404839993763593,32.247231786880846,-13.90351854924564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1993.0,10207.310155340681,False,False,False,False,6110.985041648568,False,False,False,False
2024-03-13 17:00:00+00:00,5.515,5.58,5.46,5.505,4047.0,,,,,,,,,6.311949119716605,,,,,6.311949119716605,,"rgba(239, 83, 80, 0.75)",0.6078905114195099,6.044018614028323,-0.8867034505434844,32.32259925640225,-13.90351854924564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2054.0,10080.902245955553,False,False,False,False,6078.985273560993,False,False,False,False
2024-03-14 17:00:00+00:00,5.555,5.595,5.535,5.565,11201.0,,,,,,,,,6.290487993611185,,,,,6.290487993611185,,"rgba(239, 83, 80, 0.75)",0.6228606629137892,6.030503849482441,-0.7473643419778329,33.60354834791868,-13.90351854924564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13255.0,10130.113063847715,False,False,False,False,6158.396354591055,False,False,False,False
2024-03-15 17:00:00+00:00,5.775,5.83,5.735,5.805,11102.0,,,,,,,,,6.276629862410109,,,,,6.276629862410109,,"rgba(239, 83, 80, 0.5)",0.6321661031580083,6.001448771154857,-0.3107549901418166,38.65910214439421,-16.393661372658705,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24357.0,10350.684954330696,False,False,False,False,6235.041372349333,False,False,False,False
2024-03-18 17:00:00+00:00,5.6,5.64,5.57,5.6,5581.0,,,,,,,,,6.267386611763103,,,,,6.267386611763103,,"rgba(239, 83, 80, 0.5)",0.6453750917172187,5.989484876442739,-0.6035015627987672,39.43676754502479,-15.508281433503065,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18776.0,10481.309993798437,False,False,False,False,6224.901196033839,False,False,False,False
2024-03-19 17:00:00+00:00,5.675,5.675,5.6,5.62,7362.0,,,,,,,,,6.256078930222706,,,,,6.256078930222706,,"rgba(239, 83, 80, 0.5)",0.6575887430263344,5.980471746433739,-0.5481720151941583,40.293588114657055,-14.470403657036869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26138.0,10724.049373739546,False,False,False,False,6242.53063485502,False,False,False,False
2024-03-20 17:00:00+00:00,5.615,5.685,5.57,5.65,3795.0,,,,,,,,,6.250435975337253,,,,,6.250435975337253,,"rgba(239, 83, 80, 0.5)",0.6685387318892119,5.9766489667767635,-0.4886014096052319,41.41015768967669,-13.159054756277733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29933.0,11021.862561743585,False,False,False,False,6204.584423461919,False,False,False,False
2024-03-21 17:00:00+00:00,5.715,5.76,5.625,5.63,7022.0,,,,,,,,,6.240866815003178,,,,,6.240866815003178,,"rgba(239, 83, 80, 0.5)",0.6793959426187695,5.9718721006426785,-0.5032000917240005,41.85310377498977,-12.452976013184497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22911.0,11206.190273964614,False,False,False,False,6217.257533175687,False,False,False,False
2024-03-22 17:00:00+00:00,5.565,5.62,5.53,5.555,4683.0,,,,,,,,,6.233532102293236,,,,,6.233532102293236,,"rgba(239, 83, 80, 0.5)",0.6912598043551473,5.965930634449492,-0.5944662655929136,41.003184959557174,-12.452976013184497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18228.0,11315.05554103493,False,False,False,False,6193.470594676839,False,False,False,False
2024-03-25 17:00:00+00:00,5.475,5.48,5.355,5.375,2574.0,,,,,,,,,6.22858512340063,,,,,6.22858512340063,,"rgba(239, 83, 80, 0.5)",0.706663885342138,5.904707022267388,-0.7495883591262421,38.10015668561003,-12.452976013184497,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15654.0,11382.32599776307,False,False,False,False,6137.354771503555,False,False,False,False
2024-03-26 17:00:00+00:00,5.41,5.555,5.4,5.555,5890.0,,,,,,,,,6.218829123054635,,,,,6.218829123054635,,"rgba(239, 83, 80, 0.5)",0.7167030809940096,5.903998188384998,-0.48694947411271866,39.936101031916095,-12.452976013184497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21544.0,11539.871331131084,False,False,False,False,6133.519813805825,False,False,False,False
2024-03-27 17:00:00+00:00,5.56,5.58,5.535,5.555,5958.0,,,,,,,,,6.209939914904484,,,,,6.209939914904484,,"rgba(239, 83, 80, 0.5)",0.72636632358338,5.901735260488938,-0.47735591426980123,41.16006392945347,-12.452976013184497,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21544.0,11694.974101191066,False,False,False,False,6130.798576382478,False,False,False,False
2024-03-28 17:00:00+00:00,5.565,5.585,5.54,5.585,7541.0,,,,,,,,,6.1992481618353,,,,,6.1992481618353,,"rgba(239, 83, 80, 0.5)",0.7342347367488467,5.897501948494287,-0.42561585941579017,42.61605540875508,-11.323621893949081,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29085.0,11964.586905823762,False,False,False,False,6152.662164345541,False,False,False,False
2024-03-29 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,,,,6.1992481618353,,,,,6.1992481618353,,"rgba(239, 83, 80, 0.5)",0.7408656976686001,5.897501948494287,-0.4218064751515509,43.586716394956156,-10.268242696034974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29085.0,12230.019666973782,False,False,False,False,6057.272053270416,False,False,False,False
2024-04-01 17:00:00+00:00,5.665,5.685,5.65,5.66,2521.0,,,,,,,,,6.196280750805468,,,,,6.196280750805468,,"rgba(239, 83, 80, 0.5)",0.7442120689720123,5.897836605108246,-0.3195817630810153,45.999687726533374,-7.888150478479496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31606.0,12530.422462834653,False,False,False,False,6002.446129963898,False,False,False,False
2024-04-02 17:00:00+00:00,5.525,5.53,5.46,5.49,11166.0,,,,,,,,,6.179402503281059,,,,,6.179402503281059,,"rgba(239, 83, 80, 0.5)",0.7486106470662173,5.884291908321247,-0.5266982374168265,44.24171758450901,-7.888150478479496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20440.0,12653.051571937993,False,False,False,False,6082.501228724147,False,False,False,False
2024-04-03 17:00:00+00:00,5.495,5.525,5.47,5.5,3011.0,,,,,,,,,6.175021172770663,,,,,6.175021172770663,,"rgba(239, 83, 80, 0.5)",0.7478325618348939,5.8810783789740935,-0.5095771412240643,43.326189800429354,-7.888150478479496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23451.0,12820.461625086242,False,False,False,False,6034.881054635401,False,False,False,False
2024-04-04 17:00:00+00:00,5.585,5.635,5.46,5.465,3287.0,,,,,,,,,6.170453238737984,,,,,6.170453238737984,,"rgba(239, 83, 80, 0.5)",0.7440616982554678,5.878112919802431,-0.5552132582163803,42.043308264832966,-4.119069956029513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20164.0,12934.31493322444,False,False,False,False,5992.27824758679,False,False,False,False
2024-04-05 17:00:00+00:00,5.315,5.335,5.275,5.305,1462.0,,,,,,,,,6.167777086862817,,,,,6.167777086862817,,"rgba(239, 83, 80, 1.0)",0.7416754954429466,5.874965564768159,-0.7684837483106569,38.55573278398081,-7.444914338486207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18702.0,13023.736407127937,False,False,False,False,5922.041375531181,False,False,False,False
2024-04-08 17:00:00+00:00,5.225,5.41,5.2,5.345,4468.0,,,,,,,,,6.15982497016021,,,,,6.15982497016021,,"rgba(239, 83, 80, 1.0)",0.7371096462743046,5.8661613082210895,-0.7070336290608618,37.44544014851887,-8.500643922530173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23170.0,13181.042819420527,False,False,False,False,5899.498098391162,False,False,False,False
2024-04-09 17:00:00+00:00,5.335,5.385,5.305,5.355,3537.0,,,,,,,,,6.153855340038714,,,,,6.153855340038714,,"rgba(239, 83, 80, 1.0)",0.7351757159573031,5.860182470647069,-0.6871588107194879,37.02392412658406,-9.00724462652203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26707.0,13390.747581910131,False,False,False,False,5862.870220896725,False,False,False,False
2024-04-10 17:00:00+00:00,5.27,5.4,5.27,5.385,8075.0,,,,,,,,,6.140605393655879,,,,,6.140605393655879,,"rgba(239, 83, 80, 1.0)",0.7307974602637368,5.847646004050695,-0.63307007646651,37.75230071662702,-9.00724462652203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34782.0,13722.394906221602,False,False,False,False,5897.166806619257,False,False,False,False
2024-04-11 17:00:00+00:00,5.36,5.385,5.3,5.375,13695.0,,,,,,,,,6.1191526224121775,,,,,6.1191526224121775,,"rgba(239, 83, 80, 1.0)",0.7248336684004455,5.828821137217652,-0.6261038318199803,38.00939622239896,-9.00724462652203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21087.0,13836.574830156149,False,False,False,False,6018.063445276323,False,False,False,False
2024-04-12 17:00:00+00:00,5.215,5.29,5.2,5.255,1777.0,,,,,,,,,6.116084454402159,,,,,6.116084454402159,,"rgba(239, 83, 80, 1.0)",0.721205865825356,5.825736786698867,-0.7913645933061146,35.72881512176788,-10.715428681813478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19310.0,13921.434135114969,False,False,False,False,5952.3105236441315,False,False,False,False
2024-04-15 17:00:00+00:00,5.175,5.18,5.095,5.105,2542.0,,,,,,,,,6.111122696852946,,,,,6.111122696852946,,"rgba(239, 83, 80, 1.0)",0.7193026339999595,5.820097097467268,-0.9941533141491422,32.009252601589786,-14.240746600298309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16768.0,13965.566939221713,False,False,False,False,5899.437492269803,False,False,False,False
2024-04-16 17:00:00+00:00,4.97,5.015,4.905,5.005,2261.0,,,,,,,,,6.106077556802933,,,,,6.106077556802933,,"rgba(239, 83, 80, 1.0)",0.7085466854099355,5.813765875473636,-1.1414433122437344,28.407444970000597,-17.508056955569366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14507.0,13973.961250241531,False,False,False,False,5843.027608668721,False,False,False,False
2024-04-17 17:00:00+00:00,4.955,4.99,4.925,4.94,3658.0,,,,,,,,,6.097842956018015,,,,,6.097842956018015,,"rgba(239, 83, 80, 1.0)",0.694710562583992,5.8035026764000985,-1.2429675362762298,25.36260794580275,-20.197711943481025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10849.0,13925.51223860988,False,False,False,False,5809.151211635097,False,False,False,False
2024-04-18 17:00:00+00:00,4.92,4.925,4.865,4.88,1519.0,,,,,,,,,6.0942757994951435,,,,,6.0942757994951435,,"rgba(239, 83, 80, 1.0)",0.688069613333414,5.798977700505182,-1.3355882641773893,22.777682608671252,-22.47441544810486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9330.0,13854.263986848486,False,False,False,False,5742.637239361684,False,False,False,False
2024-04-19 17:00:00+00:00,4.825,4.83,4.755,4.785,3220.0,,,,,,,,,6.086161168056215,,,,,6.086161168056215,,"rgba(239, 83, 80, 1.0)",0.6851309271864675,5.788340859206028,-1.4644512740452529,20.271623773117472,-24.722522505027314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6110.0,13734.197878525252,True,False,False,False,5703.526584487859,True,False,False,False
2024-04-22 17:00:00+00:00,4.835,4.865,4.815,4.85,3949.0,,,,,,,,,6.076750066474404,,,,,6.076750066474404,,"rgba(239, 83, 80, 1.0)",0.6840650027065626,5.7765944300680045,-1.3545414929894872,21.230722401975147,-24.722522505027314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10059.0,13677.218066455094,False,False,False,False,5676.32462193766,False,False,False,False
2024-04-23 17:00:00+00:00,4.84,4.88,4.835,4.87,3035.0,,,,,,,,,6.069719553741478,,,,,6.069719553741478,,"rgba(239, 83, 80, 0.75)",0.6843484637374599,5.768085842240615,-1.3123224348833378,22.669912107367082,-24.722522505027314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13094.0,13668.175925889898,False,False,False,False,5635.373852605292,False,False,False,False
2024-04-24 17:00:00+00:00,4.83,4.84,4.78,4.83,4207.0,,,,,,,,,6.059749561541208,,,,,6.059749561541208,,"rgba(239, 83, 80, 0.75)",0.6867118742225156,5.755981048215177,-1.3484273142408643,23.070404434982933,-24.722522505027314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8887.0,13594.049167348969,False,False,False,False,5613.228521557148,False,False,False,False
2024-04-25 17:00:00+00:00,4.735,4.795,4.705,4.785,6766.0,,,,,,,,,6.043348754712003,,,,,6.043348754712003,,"rgba(239, 83, 80, 0.75)",0.6895116760079943,5.647532820814181,-1.250932871518452,22.72708948732896,-24.722522505027314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2121.0,13416.17243607224,True,False,False,False,5631.100947579518,True,False,False,False
2024-04-26 17:00:00+00:00,4.96,5.025,4.95,5.0,2463.0,,,,,,,,,6.038533859999692,,,,,6.038533859999692,,"rgba(239, 83, 80, 0.75)",0.6893104336029422,5.648627493427972,-0.9409802344607991,30.08408302029107,-24.893349552829022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4584.0,13279.239530086625,False,False,False,False,5581.983103430998,False,False,False,False
