date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_valley_871,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-23 16:00:00+00:00,19.51,19.54,19.51,19.54,0.0,,,,,,,,,,19.538333333333338,19.83064131315019,19.76526892301925,19.7206168387696,19.207853453614508,19.203526699802467,18.882490648746565,18.410783249547244,18.287901114097195,,19.205268397120037,"rgba(0, 255, 255, 0.75)",1.0,19.54,19.51,0.0
2025-05-23 17:00:00+00:00,19.54,19.56,19.54,19.56,0.0,,,,,,,,,,19.538333333333338,19.83064131315019,19.76526892301925,19.7206168387696,19.207853453614508,19.203526699802467,18.882490648746565,18.410783249547244,18.287901114097195,,19.205268397120037,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,19.56,19.56,19.56,19.56,0.0,,,,,,,,,,19.538333333333338,19.83064131315019,19.76526892301925,19.7206168387696,19.207853453614508,19.203526699802467,18.882490648746565,18.410783249547244,18.287901114097195,,19.205268397120037,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,19.56,19.56,19.52,19.52,156.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,19.52,19.52,19.52,19.52,0.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,19.76,19.76,19.76,19.76,0.0,,,,,,,,,19.533333333333328,19.53528645833333,19.827779937071995,19.76400421778694,19.719663959644713,19.208823050139724,19.2045073317323,18.884118851363638,18.4127536549872,18.28996967406271,,19.238024046845588,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,19.76,19.86,19.76,19.835,120.0,,,,,,,,,19.657246376811592,19.625620567375886,19.8277105150346,19.764231148549083,19.72004862306834,19.210216561561282,19.205908068053606,18.88591317477086,18.414648946370907,18.29191986375171,,19.260346384534785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,19.835,19.835,19.835,19.835,0.0,,,,,,,,,19.657246376811592,19.625620567375886,19.8277105150346,19.764231148549083,19.72004862306834,19.210216561561282,19.205908068053606,18.88591317477086,18.414648946370907,18.29191986375171,,19.260346384534785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,19.86,19.86,19.84,19.84,0.0,,,,,,,,,19.657246376811592,19.625620567375886,19.8277105150346,19.764231148549083,19.72004862306834,19.210216561561282,19.205908068053606,18.88591317477086,18.414648946370907,18.29191986375171,,19.260346384534785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,19.84,19.87,19.84,19.87,177.0,,,,,,,,,19.736467991169977,19.70063893911995,19.828056767236156,19.76481756959339,19.720848784374525,19.212400437996866,19.208102300223015,18.88866496422207,18.417517896326522,18.294865599671684,,19.277238124993413,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,19.87,19.9,19.87,19.89,1200.0,,,,,,,,,19.845505142165756,19.827982506179882,19.832028973229413,19.769674372771757,19.7270364035906,19.227421963958616,19.223191847500452,18.907419987993638,18.43702612932614,18.314883848069773,,19.311217117478602,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,19.88,19.895,19.85,19.85,1710.0,,,,,,,,,19.85541778174249,19.846261430359032,19.834932787391843,19.774797795658365,19.73400220463761,19.24704010268591,19.242905028769187,18.93239462111391,18.46354446990511,18.342173782486185,,19.327347000474965,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,19.85,19.85,19.845,19.845,0.0,,,,,,,,,19.85541778174249,19.846261430359032,19.834932787391843,19.774797795658365,19.73400220463761,19.24704010268591,19.242905028769187,18.93239462111391,18.46354446990511,18.342173782486185,,19.327347000474965,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,19.845,19.85,19.845,19.85,1.0,,,,,,,,,19.855415675782794,19.846262028483448,19.834933477536865,19.77480010686111,19.734005580324187,19.24705092217724,19.242915903294183,18.932408590834687,18.46355950855396,18.342189288802857,,19.327354108265137,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,,,,19.855415675782794,19.846262028483448,19.834933477536865,19.77480010686111,19.734005580324187,19.24705092217724,19.242915903294183,18.932408590834687,18.46355950855396,18.342189288802857,,19.327354108265137,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,19.85,19.87,19.835,19.835,827.0,,,,,,,,,19.853689254752243,19.84634001398275,19.835412797207404,19.776620767471307,19.736690924986547,19.255842848362356,19.251752948325404,18.943796710496592,18.475870798308012,18.35489054944755,,19.333090761334017,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,19.835,19.835,19.83,19.83,200.0,,,,,,,,,19.852686176269636,19.845686558301786,19.83537614948151,19.77695596354484,19.737235260965917,19.25787748960579,19.253798463284014,18.94646326690994,18.47878307503391,18.357899496395294,,19.334276189979267,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,19.89,19.925,19.84,19.86,1504.0,,,,,,,,,19.858379134860048,19.853040589380036,19.83809139784946,19.781249029540778,19.742927518315017,19.27385092187841,19.269850127423194,18.96697106088864,18.500977807841757,18.380793841913906,,19.346613142989128,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,19.86,19.89,19.85,19.87,739.0,,,,,,,,,19.859673650889356,19.85490174240174,19.8391307797417,19.78311829642508,19.74545603453692,19.281337610105645,19.277374400560987,18.976665673969052,18.511588045697334,18.391755011520345,,19.352100124584815,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,19.87,19.9,19.87,19.88,500.0,,,,,,,,,19.86133188487057,19.856866878628697,19.840083955089778,19.78452632515619,19.74728760948307,19.286409610469853,19.282471289504972,18.983203891196496,18.518743583858438,18.399146234299938,,19.3560071262558,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,19.9,19.92,19.89,19.92,396.0,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.78590718765343,19.748981683537092,19.290543150153724,19.28662405303031,18.988467059599614,18.524467729199557,18.40505255121851,,19.359481721481625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,19.92,19.92,19.92,19.92,0.0,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.78590718765343,19.748981683537092,19.290543150153724,19.28662405303031,18.988467059599614,18.524467729199557,18.40505255121851,,19.359481721481625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,19.92,19.965,19.92,19.965,300.0,,,,,,,,,19.867190506598547,19.863043505674653,19.842623902636465,19.787263962002406,19.75055480196513,19.293838182797316,19.28993321139564,18.992586032099616,18.528897232464672,18.40961449372362,,19.362554583135807,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,19.99,20.04,19.99,20.01,2065.0,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.799437563019367,19.763986427392737,19.317761112721268,19.313947699809777,19.02182224410633,18.559981983443688,18.441561084154095,,19.386649057366956,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.799437563019367,19.763986427392737,19.317761112721268,19.313947699809777,19.02182224410633,18.559981983443688,18.441561084154095,,19.386649057366956,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,20.01,20.01,19.9,19.9,44.0,,,,,,,,,19.897861790253877,19.894280472822658,19.85634554221812,19.799594837466138,19.76417429037682,19.3181992759453,19.314387861652406,19.022380222989245,18.560595970551162,18.442195415931415,,19.387001568020715,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,19.91,19.97,19.91,19.935,200.0,,,,,,,,,19.898660124272606,19.895140964286878,19.856971594379964,19.80031383879215,19.765031287930977,19.320188479016313,19.31638611773875,19.024912543831768,18.563383304503805,18.44507517940722,,19.388606343416043,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,19.93,19.96,19.93,19.96,300.0,,,,,,,,,19.90013554938212,19.89670256507575,19.858025064170317,19.801468468236827,19.766386568646606,19.32320433625965,19.319415395730086,19.028733061677755,18.56757852025911,18.44940768534423,,19.391105721478247,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,19.96,19.985,19.96,19.985,300.0,,,,,,,,,19.902273489151685,19.898915797890332,19.859353538369664,19.802809544464857,19.76791610092781,19.326318533227436,19.322542731314808,19.032631830292072,18.5718288640652,18.45379186721144,,19.393838229691532,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,20.07,20.07,19.92,19.92,3200.0,,,,,,,,,19.917821579740295,19.915118479473847,19.87115897572686,19.81543007328427,19.782466287162872,19.357456563366096,19.353816611068353,19.072026875577336,18.615412327784103,18.498838763187777,,19.419954653637184,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,19.93,20.025,19.93,20.025,381.0,,,,,,,,,19.91983065642458,19.917185043920483,19.87269153524512,19.81701474450393,19.78425859825246,19.361098009449236,19.35747346040323,19.076614023853715,18.620507417975237,18.504106715515746,,19.423078020554374,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,20.025,20.09,20.025,20.09,200.0,,,,,,,,,19.921876147842056,19.919252735978116,19.87397136907293,19.81818440260939,19.78552045160096,19.363217669948508,19.35960082797148,19.07919925184433,18.623312249365537,18.506995727442863,,19.42511308336762,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,20.1,20.13,20.1,20.13,533.0,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.82188200095006,19.789433652340602,19.369214413851896,19.365617376502442,19.086379975406132,18.630999701265278,18.5148961444329,,19.431181561691997,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,20.13,20.13,20.13,20.13,0.0,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.82188200095006,19.789433652340602,19.369214413851896,19.365617376502442,19.086379975406132,18.630999701265278,18.5148961444329,,19.431181561691997,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,20.13,20.14,20.09,20.14,622.0,,,,,,,,,19.93660701754386,19.9340823032224,19.882992939989915,19.826131065687694,19.79393095856792,19.37612396763202,19.372549778137344,19.094662073954236,18.639891403957474,18.524037413691747,,19.43810089223846,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,20.05,20.12,20.025,20.12,539.0,,,,,,,,,19.941650836725465,19.93917861959054,19.88642302248944,19.829295079887462,19.797327497021197,19.381734210205828,19.37818002938144,19.101492169965322,18.64733155758014,18.531703718184183,,19.443431674103103,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,20.12,20.22,20.08,20.22,507.0,,,,,,,,,19.948675717162054,19.946236252303674,19.89086140436525,19.83315631410398,19.80136414969155,19.387556480782997,19.384020053792263,19.10837765923749,18.6546692874553,18.53923665100899,,19.449415396990354,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,20.22,20.22,20.22,20.22,100.0,,,,,,,,,19.950288726393598,19.947854145736073,19.891862616860337,19.83401076408829,19.802248728676272,19.388762361416934,19.38522932307263,19.109784366576825,18.65615246496555,18.540756479698093,,19.45069499774846,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.834868794169935,19.803136605799914,19.38996957511235,19.38643991371881,19.111191731017957,18.657635989864843,18.542276573703493,,19.451976203107797,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.834868794169935,19.803136605799914,19.38996957511235,19.38643991371881,19.111191731017957,18.657635989864843,18.542276573703493,,19.451976203107797,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.84113899836863,19.80966901651807,19.399224386105395,19.395722162728166,19.122093952398235,18.669248220487326,18.554194717755067,,19.461482718014928,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.843007124594216,19.811609992296688,19.40193368486058,19.39843930704389,19.125274551631513,18.67263157319134,18.557666111742602,,19.46427367632184,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.84525016787393,19.813919680858344,19.404985846823823,19.401499572219315,19.128807625822343,18.67634680669989,18.561470465661095,,19.467520169949996,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.84870447494794,19.817484831209022,19.40976800338888,19.406294716507574,19.13436557729353,18.682217910373588,18.567486629826384,,19.47253633913062,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.85004108080637,19.818868414644044,19.411659012143932,19.408191007442223,19.136574249029522,18.684563180108345,18.56989181528181,,19.474489423384803,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.85170673076923,19.820590993613063,19.41400044955186,19.410538923415785,19.139305269814685,18.687461223213756,18.572863472267798,,19.476911147451254,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,20.235,20.25,20.225,20.225,800.0,,,,,,,,,19.99154367507967,19.98926291245199,19.919442133765074,19.858037629949123,19.827158617763278,19.423106424754344,19.419670810153402,19.149982229921243,18.698860514276404,18.58456320442021,,19.486162815253472,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,20.225,20.235,20.2,20.225,1105.0,,,,,,,,,20.003636232994833,20.001417969743205,19.928435511386713,19.86614581010494,19.83560706616583,19.43515463306289,19.43175459331932,19.164214272531044,18.714197659847553,18.600326416268327,,19.498089016542465,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,20.225,20.24,20.215,20.23,300.0,,,,,,,,,20.00681951265584,20.00461756595852,19.93085215826372,19.86833518037169,19.83788677979657,19.438397082135356,19.43500655453648,19.168043048925785,18.718331103912252,18.60457545993411,,19.501286444649033,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,20.23,20.27,20.19,20.19,350.0,,,,,,,,,20.01023150298864,20.008049415826633,19.933514152407817,19.870774525300625,19.840434740827583,19.442091216078776,19.438711807248506,19.172426508057846,18.723087983624197,18.60946931323399,,19.50487911655946,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,20.19,20.22,20.19,20.22,407.0,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.873514666772515,19.84330313894504,19.44630651165301,19.442940007812194,19.177445732057613,18.72855719032513,18.615099480557646,,19.50893616964907,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,20.22,20.22,20.205,20.22,0.0,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.873514666772515,19.84330313894504,19.44630651165301,19.442940007812194,19.177445732057613,18.72855719032513,18.615099480557646,,19.50893616964907,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,20.22,20.24,20.155,20.155,398.0,,,,,,,,20.183333333333334,20.0169575925843,20.014823830116065,19.939036186952897,19.875942750997687,19.84586449895273,19.450241698192524,19.446887925760205,19.182181672640674,18.73377111305219,18.620475556780566,,19.573592378123926,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,20.155,20.26,20.155,20.22,3387.0,,,,,,,20.21166666666667,20.20868736239542,20.042600318842837,20.040647158313327,19.96114241938187,19.896933629924987,19.867901244449182,19.483335236775364,19.480085054937554,19.221841200333646,18.77751287473638,18.665580123752296,,19.654827774209128,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,20.22,20.245,20.22,20.24,421.0,,,,,,,20.214246323529412,20.21132112854652,20.045699146868667,20.043765514437805,19.963875023701178,19.89954071414615,19.870629663630154,19.487374175707306,19.484136339107796,19.22666953434231,18.782855188045417,18.67109044231502,,19.658433599531477,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,20.24,20.25,20.16,20.18,530.0,,,,,,,20.212098509297682,20.20968116554054,20.04869936380567,20.046792807600838,19.966762987063653,19.902397590798593,19.873652009654737,19.49213995943206,19.488917876903997,19.23245430642918,18.78934916122844,18.677803955595042,,19.661729141112538,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,20.18,20.23,20.18,20.21,1554.0,,,,,,,20.210665874632273,20.20893640699523,20.057397276453017,20.0555646176841,19.975183131568645,19.910740348648456,19.882463901375832,19.50594474973271,19.50276787155577,19.249196645470473,18.808183542698163,18.69727959439631,,19.67202699676758,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,20.21,20.25,20.21,20.235,2100.0,,,,,,,20.216184100767435,20.214625744934448,20.06946619177962,20.067720365074674,19.986797229889024,19.92220668299986,19.894519629118168,19.524410061308075,19.521291796255742,19.271495343600836,18.83329518121207,18.723246125827018,,19.687104871063916,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,20.235,20.28,20.235,20.25,1496.0,,,,,,,20.222304314221475,20.220735383370425,20.07818923703867,20.076497906158302,19.995178566454992,19.930466883461637,19.903172453629416,19.53741687492563,19.53433875358082,19.287144219553795,18.85094014009529,18.741492471354523,,19.698156433653747,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,20.31,20.345,20.3,20.34,868.0,,,,,,,20.23119125788593,20.229420060752588,20.084831788376626,20.083164973922596,20.00111164683354,19.936115363646277,19.909012427733465,19.54550323132858,19.542447125584832,19.296668528491193,18.861502944689256,18.752384708657893,,19.706112838158564,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,20.34,20.34,20.31,20.34,500.0,,,,,,,20.23574213952346,20.233888691428234,20.088525527063812,20.086872652987655,20.00445129298673,19.939310404499242,19.912317297829134,19.55009641131331,19.547052859554537,19.302084936418254,18.867526065378772,18.758597994039885,,19.71053885608525,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,20.34,20.34,20.34,20.34,200.0,,,,,,,20.23762813555234,20.235741516791805,20.090031948562817,20.088384447696125,20.005808690668825,19.94060629581716,19.913656065443767,19.551942023567538,19.548903442749854,19.304256556716783,18.869937881331634,18.761085355143987,,19.71233186333689,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,20.34,20.38,20.335,20.38,320.0,,,,,,,20.241211029067042,20.239254572221277,20.092642378932172,20.091002750909578,20.008118602625938,19.942791076791078,19.91590533441309,19.554970242944833,19.551939480955326,19.30779572302913,18.87384574229119,18.76511165588024,,19.715382382505076,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,20.38,20.39,20.355,20.37,100.0,,,,,,,20.242347798303705,20.24036971534445,20.093467723646977,20.09183049714415,20.00884774033962,19.94347992290395,19.916614006717253,19.555919691227427,19.552891357107203,19.308903818044847,18.875068203767928,18.766370958259845,,19.716342619400614,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,20.345,20.37,20.32,20.35,1810.0,,,,,,,20.256559536354054,20.25442974763714,20.106334896257408,20.104744612742767,20.020681536675053,19.954870090005723,19.92838611455592,19.572215770217554,19.569231426827567,19.328106127984686,18.896490918352292,18.78847812085378,,19.731710741538663,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,20.35,20.465,20.35,20.465,114.0,,,,,,,20.25800671641791,20.25585278059622,20.107356916962864,20.105768840761726,20.021575293526958,19.955708068469814,19.92924371439499,19.573323402545626,19.570341677930365,19.329384919621926,18.897892617323823,18.78992024391437,,19.732864599372217,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,20.465,20.465,20.39,20.44,344.0,,,,,,,20.262353269305393,20.260129401781928,20.110449434049436,20.108867910619676,20.024281544147737,19.958245412844036,19.931839591468908,19.576667874861254,19.57369400916446,19.33324324782673,18.902120564988948,18.794269810463405,,19.73634683929349,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,20.44,20.48,20.41,20.45,200.0,,,,,,,20.26499689233123,20.262730674475897,20.11230314725477,20.1107252233677,20.025895919329358,19.959754562682814,19.93338145153239,19.5786342848963,19.5756649357491,19.335504534053644,18.904591977150712,18.796811118886318,,19.73841622680919,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,20.45,20.505,20.45,20.5,940.0,,,,,,,20.27889120308161,20.27640252148497,20.12171696000717,20.120153557550587,20.033997553252735,19.967273151814172,19.941038294939943,19.588161533931228,19.585212826957093,19.34637315549655,18.91638859552301,18.80892641284238,,19.748711313906792,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,20.5,20.52,20.475,20.52,100.0,,,,,,,20.28040020466275,20.277888657738483,20.122744115413823,20.121182146198052,20.034880109179035,19.968090763491865,19.941869851567873,19.589185636947185,19.586239088795917,19.34753740566939,18.917649068101206,18.810220305709613,,19.749823946122934,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,20.52,20.545,20.51,20.51,1950.0,,,,,,,20.30818274871068,20.305315793522578,20.14255562629993,20.141020703670776,20.052039691721802,19.984031473660373,19.958074578376568,19.609063397320977,19.60615810355811,19.37010190505288,18.942088519568998,18.835306715877515,,19.771161604778435,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,20.5,20.5,20.45,20.475,300.0,,,,,,,20.31108661173649,20.308202888687237,20.1450763722145,20.143546703643015,20.054321113068912,19.98619693806541,19.960287759859185,19.611893995525342,19.608995138322,19.37335904566314,18.945673355004164,18.83899603499009,,19.773969663064957,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,20.475,20.5,20.47,20.5,929.0,,,,,,,20.320237662647507,20.317302049099368,20.152989496386297,20.151475341183428,20.061478799346855,19.992985239870233,19.9672188810171,19.62069352605937,19.617814300389355,19.383460310041293,18.95677665387115,18.850419838326058,,19.782737674853166,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,20.5,20.5,20.48,20.5,121.0,,,,,,,20.321383176547805,20.31844217250116,20.154003447002342,20.152491301322204,20.062400914096138,19.993861798034782,19.968113985751778,19.621831024353813,19.618954335934003,19.384766462096092,18.958214209314963,18.85189913654753,,19.78386349695855,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
