date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_705,aVWAP_valley_872,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_538,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_814,aVWAP_OB_bull_654,aVWAP_OB_bull_538,aVWAP_OB_bull_503,aVWAP_OB_bear_780,aVWAP_OB_bear_714,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,66.825,66.905,66.69,66.72,15272.0,,,,,,,,,,,,,,,,64.62529318304793,64.198823117713,64.0812474136479,63.14357096189716,,,64.62529318304793,64.0812474136479,,,64.40210771439332,,64.0122336690765,"rgba(0, 255, 255, 0.75)",1.3530422078469115,64.01579581970817,1.998610364561361,77.97570952655431,31.953908607182726,True,False,True,False,False,16.16003158518717,64.112,64.54717500000001,0.0,0.0,0.0,0.0,1.0056102999352659,0.9709415234122128,False,False,False,False,0.3267401244713352,0.3263173253328787,False,False,False,False,-379093.0,-380366.6800977592,False,False,False,False,12082.99017818693,False,False,False,False
2025-05-05 19:00:00+00:00,66.71,66.85,66.64,66.76,28871.0,,,,,,,,,,,,,,,,64.74055946609543,64.30089479966537,64.17843195424248,63.22189527792823,,,64.74055946609543,64.17843195424248,,,64.51415994710305,,64.11044537448288,"rgba(0, 255, 255, 0.75)",1.3947880041696747,64.08938014344693,1.914713812112909,75.94825110629,30.112617040508894,True,False,True,False,False,16.3590705860883,64.1917,64.54072500000001,0.0,0.0,0.0,0.0,1.0113191118850675,0.9639384704687272,False,False,False,False,0.32187633128807835,0.32409682831047854,False,False,False,False,-350222.0,-379899.32071639854,False,False,False,False,12343.269400230543,False,False,False,False
2025-05-06 14:00:00+00:00,68.21,68.27,67.555,67.655,16216.0,,,,,,,,,,,,,,,,64.83181526366592,64.3783854465267,64.25155600987021,63.27738896452771,,,64.83181526366592,64.25155600987021,,,64.6006353964426,,64.18478642114763,"rgba(0, 255, 0, 1.0)",1.4618104503634748,64.14602234126977,2.4004327358979642,78.09141460494402,30.112617040508894,True,False,True,False,True,20.0,64.2906,64.53829999999999,0.0,0.0,0.0,0.0,1.0177074298930329,0.9538884070540621,False,False,False,False,0.34282824603928314,0.33346253717488084,False,False,False,False,-334006.0,-379187.7963642063,False,False,False,False,12403.311735110688,False,False,False,False
2025-05-06 15:00:00+00:00,67.655,67.855,67.56,67.695,16533.0,,,,,,,,,,,,,,,,64.91585203332336,64.451257937297,64.32068220267469,63.33111017057617,,,64.91585203332336,64.32068220267469,,,64.68107601966862,,64.2547255859678,"rgba(0, 255, 0, 1.0)",1.5243520998520719,64.1994181650935,2.293159064264556,79.62833228739188,30.112617040508894,True,False,True,False,True,20.0,64.39089999999999,64.5364,0.0,0.0,0.0,0.0,1.0291517498356104,0.9453496018119382,False,False,False,False,0.32575230963054286,0.3296074234027119,False,False,False,False,-317473.0,-378230.97781592404,False,False,False,False,12467.337909760136,False,False,False,False
2025-05-06 16:00:00+00:00,67.7,67.755,67.3,67.305,8707.0,,,,,,,,,,,,,,,,64.95436748507183,64.48551366193263,64.35337652862631,63.35729325939197,,,64.95436748507183,64.35337652862631,,,64.71841794475917,,64.28763773375569,"rgba(0, 255, 255, 0.75)",1.5698853547396854,64.22456395750802,1.9622044585560023,76.0213978850922,30.112617040508894,True,False,True,False,False,17.733988003596348,64.4948,64.53337499999999,0.0,0.0,0.0,0.0,1.05630511796186,0.937815632773046,False,False,False,False,0.3109089484744074,0.32025818593855965,False,False,False,False,-326180.0,-377423.98591180117,False,False,False,False,12409.038097205714,False,False,False,False
2025-05-06 17:00:00+00:00,67.3,67.52,67.23,67.335,12422.0,,,,,,,,,,,,,,,,65.00539224786625,64.53158528040949,64.39751164232693,63.393254045941475,,,65.00539224786625,64.39751164232693,,,64.76825558921801,,64.33193580413604,"rgba(0, 255, 255, 0.75)",1.613105666684931,64.25846848454295,1.9072101592573176,73.76577939993406,28.616775166691184,True,False,True,False,False,17.874808226791814,64.5984,64.53030000000001,0.0,0.0,0.0,0.0,1.052046332046332,0.9339768339768341,False,False,False,False,0.29843661277591754,0.3093473993572386,False,False,False,False,-313758.0,-376436.916362781,False,False,False,False,12409.239056938959,False,False,False,False
2025-05-06 18:00:00+00:00,67.35,67.75,67.34,67.725,11347.0,,,,,,,,,,,,,,,,65.05476871636495,64.57590770598158,64.4399284125952,63.427522793519216,,,65.05476871636495,64.4399284125952,,,64.81628563932306,,64.37453190711523,"rgba(0, 255, 255, 0.75)",1.6641770468439987,64.29121661616674,2.0633522078346176,74.03781224768449,28.616775166691184,True,False,True,False,False,19.679372933515392,64.7089,64.53014999999999,0.0,0.0,0.0,0.0,1.054505870461084,0.9136148044475546,False,False,False,False,0.31234614649051284,0.31084677292387575,False,False,False,False,-302411.0,-375289.2277370015,False,False,False,False,12392.770234350757,False,False,False,False
2025-05-06 19:00:00+00:00,67.72,67.95,67.685,67.785,39395.0,,,,,,,,,,,,,,,,65.22501215190536,64.72995335388474,64.5877189020882,63.54782877608707,,,65.22501215190536,64.5877189020882,,,64.98231021839517,,64.52262829599134,"rgba(0, 255, 255, 0.75)",1.7132979971465039,64.40587595684397,1.97229206406822,74.46586097079862,28.616775166691184,True,False,True,False,False,19.95236124402796,64.824,64.529875,0.0,0.0,0.0,0.0,1.0575994936308253,0.9216710182767623,False,False,False,False,0.33489161454289884,0.3228691937333873,False,False,False,False,-263016.0,-373548.5575395286,False,False,False,False,12811.409455523613,False,False,False,False
2025-05-07 14:00:00+00:00,68.16,68.21,67.84,68.1,22409.0,,,,,,,,,,,,,,,,65.32104414280349,64.81762280381321,64.67206590922103,63.61710227029547,,,65.32104414280349,64.67206590922103,,,65.07622529016088,,64.6069587815333,"rgba(0, 255, 255, 0.75)",1.7678363245135258,64.47170604727455,2.052392465532056,75.95826506385258,28.616775166691184,True,False,True,False,True,20.0,64.94239999999999,64.5311,0.0,0.0,0.0,0.0,1.0581553475721939,0.9145668346532279,False,False,False,False,0.3428282461445105,0.33284871993894893,False,False,False,False,-240607.0,-371487.4481203111,False,False,False,False,12960.209308926347,False,False,False,False
2025-05-07 15:00:00+00:00,68.095,68.77,68.015,68.53,25247.0,,,,,,,,,,,,,,,,65.43602918229954,64.92222800424621,64.77267712278051,63.699255795620516,,,65.43602918229954,64.77267712278051,,,65.1883227904659,,64.7075475262367,"rgba(0, 255, 0, 1.0)",1.8311097973877322,64.550710460349,2.173157254320781,78.24399965832406,28.616775166691184,True,False,True,False,True,20.0,65.0613,64.53385,0.0,0.0,0.0,0.0,1.0646112173358828,0.8922880815806247,False,False,False,False,0.342828246470555,0.33783848320475196,False,False,False,False,-215360.0,-369066.8675292985,False,False,False,False,13150.702187857722,False,False,False,False
2025-05-07 16:00:00+00:00,68.57,68.87,68.45,68.775,23145.0,,,,,,,,,,,,,,,,65.54273625249259,65.0196592354108,64.8665169772308,63.7761464857677,,,65.54273625249259,64.8665169772308,,,65.29242608750624,,64.80126473772548,"rgba(0, 255, 0, 1.0)",1.897039003811273,64.6247423019293,2.1877555968710025,80.37185018074071,25.931707983363708,True,False,True,False,True,20.0,65.188,64.5433,0.0,0.0,0.0,0.0,1.0740353697749192,0.895578778135048,False,False,False,False,0.34282824669216555,0.3403333649484588,False,False,False,False,-192215.0,-366324.9781102396,False,False,False,False,13305.652541534346,False,False,False,False
2025-05-07 17:00:00+00:00,68.775,68.995,68.455,68.55,22823.0,,,,,,,,,,,,,,,,65.6403473165358,65.11014801406759,64.95403007315728,63.84921276609208,,,65.6403473165358,64.95403007315728,,,65.38830615227039,,64.88843454246319,"rgba(0, 255, 255, 0.75)",1.9417525403426796,64.94770140210284,1.8551790318561543,79.01907897618922,25.931707983363708,True,False,True,False,True,20.0,65.31179999999999,64.55255,0.0,0.0,0.0,0.0,1.0831518670860554,0.8806355351238002,False,False,False,False,0.3428282467441603,0.34158080584630957,False,False,False,False,-215038.0,-363979.4435658948,False,False,False,False,13453.2083160842,False,False,False,False
2025-05-07 18:00:00+00:00,68.49,68.55,67.7,68.1,43890.0,,,,,,,,,,,,,,,,65.78071111762584,65.24706957825543,65.08815054851229,63.96839779110409,,,65.78071111762584,65.08815054851229,,,65.52967081383507,,65.02108225887442,"rgba(0, 255, 255, 0.75)",1.9686961272478791,65.02795945578708,1.5604442461658325,73.51222726325314,28.263633261679516,False,False,True,False,False,18.964362826937673,65.42240000000001,64.55907499999999,0.0,0.0,0.0,0.0,1.078162967762838,0.8864409525352341,False,False,False,False,0.29745839288609727,0.31951959936620344,False,False,False,False,-258928.0,-362350.73901448556,False,False,False,False,13925.096559245685,False,False,False,False
2025-05-07 19:00:00+00:00,68.12,68.25,67.65,67.915,58791.0,,,,,,,,,,,,,,,,65.93297135815214,65.40180607143486,65.24135404266576,64.11156078436184,,,65.93297135815214,65.24135404266576,,,65.68599224690676,,65.17192306415365,"rgba(38, 166, 154, 1.0)",1.9906754863340441,65.13580252688453,1.3961077494521938,68.23149504040094,23.544853126786748,False,True,True,False,False,17.576455468638734,65.52900000000001,64.56585,0.0,0.0,0.0,0.0,1.082354846546279,0.8777228925419062,False,False,False,False,0.2844539291600116,0.30198676426310755,False,False,False,False,-317719.0,-361658.77406852454,False,False,False,False,14620.691961427921,False,False,False,False
2025-05-08 14:00:00+00:00,68.13,68.13,66.68,67.505,22909.0,,,,,,,,,,,,,,,67.43833333333333,65.97325847669158,65.44643323911419,65.28642685285436,64.15766126157406,,,65.97325847669158,65.28642685285436,,,65.72921476360489,,65.66042263271349,"rgba(38, 166, 154, 1.0)",2.00226509796329,65.33500807071857,1.0837685436802276,61.60621477041432,17.729215896637385,False,True,True,False,False,14.58409260168401,65.6228,64.5698,0.0,0.0,0.0,0.0,1.070908363345338,0.8781912765106042,False,False,False,False,0.2445268376684887,0.27325680096579813,False,False,False,False,-340628.0,-361332.7155558342,False,False,False,False,14749.192861250744,False,False,False,False
2025-05-08 15:00:00+00:00,67.49,68.05,67.34,67.56,12603.0,,,,,,,,,,,,,,,67.51345258879627,65.99758677491539,65.47268140022696,65.3128054287757,64.18408341572633,,,65.99758677491539,65.3128054287757,,,65.75492964636223,,65.69612192168812,"rgba(38, 166, 154, 1.0)",2.013105523028114,65.35768336943757,1.0939896619277614,57.59897803816699,14.395954338061713,False,True,True,False,False,14.850226662289032,65.71629999999999,64.57195,0.0,0.0,0.0,0.0,1.0982523959088346,0.8685672867842473,False,False,False,False,0.2656696746634724,0.26946323781463527,False,False,False,False,-328025.0,-360816.31686504604,False,False,False,False,14715.918553324376,False,False,False,False
2025-05-08 16:00:00+00:00,67.58,67.795,67.16,67.56,12161.0,,,,,,,,,,,,,,,67.51129640117746,66.01839979730043,65.49577526080041,65.33616176996684,64.20815175747347,,,66.01839979730043,65.33616176996684,,,65.77724903203615,,65.71395699734373,"rgba(38, 166, 154, 1.0)",2.0256568837812314,65.37298567080111,1.0796568494445395,54.92748688333543,12.151077357867386,False,True,True,False,False,14.850226662289021,65.7988,64.574725,0.0,0.0,0.0,0.0,1.1076083414793088,0.8658357771260996,False,False,False,False,0.2497917938238228,0.25962751581922905,False,False,False,False,-328025.0,-360307.92435551045,False,False,False,False,14676.307412962757,False,False,False,False
2025-05-08 17:00:00+00:00,67.56,67.81,67.155,67.76,15176.0,,,,,,,,,,,,,,,67.52667875914229,66.0447660668591,65.52484753042344,65.36553828161095,64.23832969314105,,,66.0447660668591,65.36553828161095,,,65.80541254268502,,65.74003206623536,"rgba(38, 166, 154, 1.0)",2.0482642552803005,65.39419490201409,1.1550292360407166,54.80516527985005,12.025077367517092,False,True,True,False,False,15.836993505222676,65.8894,64.578325,0.0,0.0,0.0,0.0,1.1066341066341063,0.8569800569800569,False,False,False,False,0.24790237570807572,0.2537649457636524,False,False,False,False,-312849.0,-359572.12707868085,False,False,False,False,14684.054584854806,False,False,False,False
2025-05-08 18:00:00+00:00,67.75,68.22,67.58,67.67,29451.0,,,,,,,,,,,,,,,67.62133503069701,66.10136894296733,65.58556795260726,65.42656860099953,64.29962242598576,,,66.10136894296733,65.42656860099953,,,65.86495098554863,,65.80689259065139,"rgba(38, 166, 154, 1.0)",2.0683695040792234,65.44551125799603,1.0754793752358318,53.85812261663286,10.881588319521391,False,True,True,False,False,15.15783605323719,65.9802,64.581375,0.0,0.0,0.0,0.0,1.1109119061201203,0.8550240404205036,False,False,False,False,0.2685284737772737,0.26114670977046306,False,False,False,False,-342300.0,-359304.3421627323,False,False,False,False,14912.999475012095,False,False,False,False
2025-05-08 19:00:00+00:00,67.7,67.9,67.19,67.53,71298.0,,,,,,,,,,,,,,,67.5858882341675,66.2042797570256,65.70304900527546,65.54641162825226,64.4284114497248,,,66.2042797570256,65.54641162825226,,,65.97662060659783,,65.89360801488913,"rgba(38, 166, 154, 1.0)",2.083264124976467,65.52956133472985,0.9602424585949945,51.8951238045272,8.70822507425251,False,True,False,False,False,14.100417543156933,66.0686,64.584025,0.0,0.0,0.0,0.0,1.1043323743442204,0.897444576070401,False,False,False,False,0.23232069738576344,0.24673370357811325,False,False,False,False,-413598.0,-360146.10429974424,False,False,False,False,15787.185529663071,False,False,False,False
2025-05-09 14:00:00+00:00,67.79,68.145,67.76,67.95,25372.0,,,,,,,,,,,,,,,67.63499936497858,66.24765690710892,65.75014113542267,65.59398749160634,64.47754806408851,,,66.24765690710892,65.59398749160634,,,66.02239043578467,,65.94086659264102,"rgba(38, 166, 154, 1.0)",2.102073017992608,65.57005783768614,1.1321881504319067,54.159449012876536,8.70822507425251,False,True,True,False,False,16.21115180437177,66.1612,64.58875,0.0,0.0,0.0,0.0,1.0810857241023877,0.892973715856382,False,False,False,False,0.2697312081255037,0.2582324558518085,False,False,False,False,-388226.0,-360581.45151990326,False,False,False,False,15935.787304396976,False,False,False,False
2025-05-09 15:00:00+00:00,67.95,67.98,67.285,67.475,14306.0,,,,,,,,,,,,,,,67.63112866250813,66.26604830977541,65.77149691793619,65.61589304337593,64.50175433668875,,,66.26604830977541,65.61589304337593,,,66.04248072324388,,65.95726425405688,"rgba(38, 166, 154, 0.5)",2.1146244698877976,65.58621495088053,0.8932011692930433,51.606255807360995,8.112992719363184,False,True,False,False,False,12.703205360619119,66.2383,64.590725,0.0,0.0,0.0,0.0,1.0729587886087926,0.8835928761937537,False,False,False,False,0.2402966018967702,0.24926452887428935,False,False,False,False,-402532.0,-361231.84762036987,False,False,False,False,15910.519284173766,False,False,False,False
2025-05-09 16:00:00+00:00,67.46,67.735,67.105,67.18,8620.0,,,,,,,,,,,,,,,67.6192854513535,66.27490711811123,65.7824498145691,65.62727583245383,64.51503515850688,,,66.27490711811123,65.62727583245383,,,66.05248690175955,,65.9637906749989,"rgba(38, 166, 154, 0.5)",2.1229487991007288,65.59365033516526,0.7472387772642998,47.94005200183063,4.472730479957235,False,True,False,True,False,10.616482723962523,66.3022,64.592375,0.0,0.0,0.0,0.0,1.0769097672809065,0.8864953715719353,False,False,False,False,0.22097645067324137,0.23512048977376537,False,False,False,False,-411152.0,-362005.8034712169,False,False,False,False,15797.48797744239,False,False,False,False
2025-05-09 17:00:00+00:00,67.18,67.69,67.16,67.66,14586.0,,,,,,,,,,,,,,,67.61181784865906,66.29181731498532,65.80254640883007,65.64800275054337,64.5385100033194,,,66.29181731498532,65.64800275054337,,,66.0711753949211,,65.97853886526744,"rgba(38, 166, 154, 1.0)",2.136097783047018,65.60866650389565,0.9603181616425077,49.22339005789942,4.472730479957235,False,True,False,False,False,13.063240007523422,66.3793,64.597475,0.0,0.0,0.0,0.0,1.0755172413793102,0.8821551724137932,False,False,False,False,0.2198711264651724,0.2274958081194689,False,False,False,False,-396566.0,-362541.62047166313,False,False,False,False,15778.705218102197,False,False,False,False
2025-05-09 18:00:00+00:00,67.66,67.81,67.515,67.73,18026.0,,,,,,,,,,,,,,,67.61721309732198,66.31512207381812,65.82932793831895,65.67544075720782,64.56876327857708,,,66.31512207381812,65.67544075720782,,,66.09646332279483,,66.00117342904879,"rgba(38, 166, 154, 1.0)",2.1430936487673753,65.63021066457273,0.9797935506154817,50.56047249274647,4.472730479957235,False,True,False,False,False,13.411534256571908,66.45909999999999,64.601875,0.0,0.0,0.0,0.0,1.0840861709520497,0.8844683808200138,False,False,False,False,0.24073226327014458,0.23411403569480674,False,False,False,False,-378540.0,-362789.65736357536,False,False,False,False,15813.546997666503,False,False,False,False
2025-05-09 19:00:00+00:00,67.735,68.0,67.205,67.21,53238.0,,,,,,,,,,,,,,,67.59118889926314,66.36956967216138,65.89555279896872,65.74416393338166,64.64892006577351,,,66.36956967216138,65.74416393338166,,,66.15729067261762,,66.0498790739097,"rgba(38, 166, 154, 0.5)",2.1389661074941575,65.68073767369339,0.7149539775074649,47.8981741320162,4.008185270164965,False,True,False,True,False,9.796958561238217,66.52289999999999,64.603925,0.0,0.0,0.0,0.0,1.0788121571018023,0.8845249499259775,False,False,False,False,0.2351289843429044,0.23462151001885556,False,False,False,False,-431778.0,-363859.24407111685,False,False,False,False,16393.77107522206,False,False,False,False
2025-05-12 14:00:00+00:00,67.93,68.9,67.785,68.5,8056.0,,,,,,,,,,,,,,,67.6123643730257,66.3838964492565,65.91071136421127,65.7594225714471,64.66450739214372,,,66.3838964492565,65.7594225714471,,,66.17216838866025,,66.06618043001686,"rgba(38, 166, 154, 1.0)",2.1492280344681616,65.91429266538259,1.203086546959759,52.98629798885652,4.008185270164965,False,True,True,False,True,15.912109400603729,66.6127,64.61472499999999,0.0,0.0,0.0,0.0,1.0718645233387774,0.8666723974898993,False,False,False,False,0.30537903388052345,0.2700002719496895,False,False,False,False,-423722.0,-364787.34881420026,False,False,False,False,16264.503306613966,False,False,False,False
2025-05-12 15:00:00+00:00,68.58,68.66,67.89,68.04,10361.0,,,,,,,,,,,,,,,67.63151258475324,66.40023912322165,65.92840388494517,65.77733320093672,64.68330917993529,,,66.40023912322165,65.77733320093672,,,66.18933301583094,,66.0841595947584,"rgba(38, 166, 154, 1.0)",2.1474913606680497,65.92253262727216,0.9860190413381383,53.73097113760778,4.008185270164965,False,True,True,False,True,12.912050539796642,66.6965,64.622,0.0,0.0,0.0,0.0,1.079982743744607,0.8650560828300259,False,False,False,False,0.2988584057120642,0.28442933883087684,False,False,False,False,-434083.0,-365861.6999953754,False,False,False,False,16172.976123565688,False,False,False,False
