date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,10.75,11.1,10.725,10.945,500.0,,,,9.928885936349056,9.97783630537007,10.348239729117426,10.573940115830087,10.901699971679673,,9.8172369814343,9.814339697455207,10.264784728358952,10.634591104180943,10.714538776183874,10.758965390080155,11.326548384956283,11.498416185525498,11.160095663757412,11.028315563636362,10.346120411669265,10.701783247556898,#000000,0.0,0.0,0.0,0.0,0.0,0.8322633954109194,0.942159791521007,False,False,False,False,-0.1833945167717498,-0.1743002867014966,False,False,False,False,-7154.0,-34478.466790289895,False,False,False,False,4553.889358966921,False,False,False,False
2025-05-06 16:00:00+00:00,10.575,10.765,10.54,10.72,1107.0,,,,9.931718124740682,9.979866505322603,10.349124227612059,10.574205791319356,10.901126720240246,,9.824825135520305,9.817042506373452,10.265912017913177,10.634696511985021,10.71443681253616,10.758749914033386,11.325024522180177,11.497080231081153,11.159413613214909,11.027842113672923,10.347208273846988,10.702502337851067,#000000,0.0,0.0,0.0,0.0,0.0,0.8296117736615072,0.9403070286729258,False,False,False,False,-0.19904921557923208,-0.18667475114036436,False,False,False,False,-8261.0,-34071.99443695207,False,False,False,False,4500.449213866658,False,False,False,False
2025-05-07 16:00:00+00:00,10.585,10.78,10.48,10.735,600.0,,,,9.933223687587475,9.980946192502323,10.349586982583705,10.574334977511127,10.900803537890438,,9.82883440039236,9.818483369394476,10.266505557318212,10.63473929569522,10.714367809273456,10.758619696475135,11.32418889472681,11.496349160443213,11.159037124137884,11.02757877337436,10.347779075615014,10.702870408123113,#000000,0.0,0.0,0.0,0.0,0.0,0.829772306907328,0.9440015307098667,False,False,False,False,-0.20040838085435725,-0.1935415659973608,False,False,False,False,-7661.0,-33662.521654983815,False,False,False,False,4439.977133031516,False,False,False,False
2025-05-08 16:00:00+00:00,11.34,11.4,11.14,11.155,3482.0,,,,9.948512866729118,9.992280808143905,10.357023051787433,10.579718278720142,10.903410846572822,,9.866636407490242,9.83228285743131,10.274764528458922,10.63959040421604,10.71852437346207,10.762402325405155,11.323514060683499,11.495006432278242,11.159356673384595,11.028434764051719,10.356189170390683,10.710051282686178,#000000,0.0,0.0,0.0,0.0,0.0,0.8290858374540382,0.9386331938633196,False,False,False,False,-0.1620119582301784,-0.17777676211376958,False,False,False,False,-4179.0,-33205.41279211585,False,False,False,False,4425.124774379864,False,False,False,False
2025-05-09 16:00:00+00:00,11.84,11.945,11.71,11.79,9503.0,,,,10.00662693498114,10.036274205769681,10.389812903113837,10.606724391786969,10.922603451471803,,10.000108864379087,9.883750563387594,10.309914048497863,10.665094711413321,10.742053351398145,10.784882931718785,11.333106605490267,11.499376261882357,11.167135969807982,11.03733651545249,10.392408377424685,10.74227598234279,#000000,0.0,0.0,0.0,0.0,0.0,0.8306552849610845,0.9311448656791365,False,False,False,False,-0.12895061936102492,-0.15336369073739725,False,False,False,False,5324.0,-32608.05755502878,False,False,False,False,4503.8515220638965,False,False,False,False
2025-05-12 16:00:00+00:00,12.795,12.865,12.675,12.81,3199.0,,,,10.035428197471141,10.058414066672714,10.407797630651983,10.622626162625172,10.93569841957753,,10.062845602068787,9.908868534404947,10.328770498900585,10.680454739501757,10.756693121159339,10.799148244758674,11.342572640382073,11.50525163404303,11.173565650272288,11.043963047021103,10.41199289539971,10.760213371251258,"rgba(38, 166, 154, 1.0)",2.6404754149321548,0.0,0.0,0.0,0.0,0.8339010342478478,0.9277884436737477,False,False,False,False,-0.0736516938318218,-0.11350769228460952,False,False,False,False,8523.0,-31970.36674022213,False,False,False,False,4483.621265907867,False,False,False,False
2025-05-13 16:00:00+00:00,13.01,13.765,12.905,13.57,7262.0,,,,10.113135798949342,10.118691819277924,10.458203977629205,10.668154080999967,10.974658250040422,,10.225944400873214,9.976454308856727,10.381244731125369,10.724712425544634,10.799252249927022,10.840833767003724,11.372808072237559,11.52486877535939,11.193612007048086,11.064202188704071,10.466568785379371,10.810393292667978,"rgba(38, 166, 154, 1.0)",5.057673412312695,0.0,0.0,0.0,0.0,0.8418033797952383,0.9188972492907364,False,False,False,False,-0.0407372794358997,-0.07712248586025461,False,False,False,False,15785.0,-31229.973457427986,False,False,False,False,4526.696905196117,False,False,False,False
2025-05-14 16:00:00+00:00,14.205,14.395,14.045,14.28,4436.0,,,,10.170324616565297,10.163432736530748,10.496554400098148,10.70339806527097,11.00572472797724,,10.34185833382156,10.026096785708663,10.420931452105275,10.759146577632334,10.832596339608275,10.873624173917205,11.398154804252732,11.541813945766782,11.210176763931369,11.080687117823109,10.507886909288482,10.84850862945673,"rgba(0, 255, 255, 0.75)",7.216217876406937,0.0,0.0,0.0,0.0,0.8472749540722595,0.9120024494794856,False,False,False,False,0.010668974475836287,-0.03322675569220916,False,False,False,False,20221.0,-30432.28394646011,False,False,False,False,4525.290751627184,False,False,False,False
2025-05-15 16:00:00+00:00,13.89,14.195,13.87,14.005,5651.0,,,,10.237162836672173,10.21608472754279,10.541533383586254,10.744610732908196,11.041859732732092,,10.472481027785452,10.084519501927304,10.467519103360685,10.799376712976091,10.871506422844584,10.911860328562858,11.427389213170793,11.561387396541855,11.229528931609265,11.100017646238259,10.556250282688302,10.892558628501714,"rgba(0, 255, 255, 0.75)",6.225473883916138,0.0,0.0,0.0,0.0,0.8473432322984412,0.9136703890047859,False,False,False,False,-0.0002177288777072168,-0.01672224228495819,False,False,False,False,14570.0,-29734.57411783282,False,False,False,False,4542.743608191104,False,False,False,False
2025-05-16 16:00:00+00:00,14.255,14.385,14.195,14.35,2449.0,,,,10.26755297659128,10.240143928886248,10.562247469929817,10.763689108502744,11.058732309497712,,10.530595412562274,10.111115683079491,10.488934524161728,10.818028082034775,10.889582895957975,10.929644335981049,11.441234247573847,11.570751036563262,11.238685305320738,11.109130138439228,10.578473158681561,10.912770166167437,"rgba(0, 255, 255, 0.75)",7.270298604918175,0.0,0.0,0.0,0.0,0.8451926628093065,0.9129016373261112,False,False,False,False,0.014733853899270183,-0.0009941941928440041,False,False,False,False,17019.0,-29009.712503602856,False,False,False,False,4510.282466978839,False,False,False,False
2025-05-19 16:00:00+00:00,13.75,14.02,13.72,13.975,7651.0,,,,10.350414709017393,10.306217439218177,10.61868138669703,10.815339617140499,11.103911349187747,,10.683030167052415,10.184280043622518,10.54739653070583,10.868429102380803,10.938307402213601,10.977508823904584,11.477656655962305,11.595332629992955,11.2632173012525,11.133708119815243,10.63891290025217,10.966886677690274,"rgba(0, 255, 255, 0.75)",5.907009144839854,0.0,0.0,0.0,0.0,0.8328824397442203,0.9190850959173636,False,False,False,False,-0.009652820757551462,-0.0053235074751977335,False,False,False,False,9368.0,-28414.709208973352,False,False,False,False,4558.975762064438,False,False,False,False
2025-05-20 16:00:00+00:00,14.35,14.635,13.955,14.05,5819.0,,,,10.416202164201891,10.359067114218771,10.664251710017119,10.85730769775001,11.141001578418715,,10.800292487456261,10.242520539585383,10.594499290473209,10.90945525744281,10.978066843028731,11.016620667426919,11.508073100672252,11.616134301993219,11.283717698549655,11.154161415526936,10.687566052921301,11.010354160215536,"rgba(0, 255, 255, 0.75)",6.139880833999861,0.0,0.0,0.0,0.0,0.8411909146715775,0.9066298342541436,False,False,False,False,0.015024219469621803,0.004850355997212035,False,False,False,False,15187.0,-27738.713717361363,False,False,False,False,4578.511021567315,False,False,False,False
2025-05-21 16:00:00+00:00,14.135,14.245,13.475,13.61,6032.0,,,,10.474498293132555,10.406324854509002,10.704622357502426,10.894211580401842,11.173193429203574,,10.899363164642413,10.29469527168362,10.636325754604334,10.945451975637292,11.012848318083144,11.050774929412002,11.533921672519238,11.633784103754513,11.301546919653429,11.172092851774728,10.73057010294988,11.048080496176471,"rgba(0, 255, 255, 0.75)",4.5351320883342865,0.0,0.0,0.0,0.0,0.8323305005892933,0.9252527758823895,False,False,False,False,-0.010233480767762591,-0.002691562385275278,False,False,False,False,9155.0,-27166.718155851886,False,False,False,False,4601.045734411232,False,False,False,False
2025-05-22 16:00:00+00:00,14.06,14.24,13.94,13.955,6543.0,,,,10.540444367914729,10.460095464055213,10.750968285742157,10.936830732983683,11.210743474452363,,11.008980136200794,10.353804911381387,10.684241802178068,10.987095047816174,11.053181091242255,11.090433579759083,11.564578062220896,11.654962803961558,11.322666047029667,11.193243647705613,10.77981646502963,11.09131871294955,"rgba(0, 255, 255, 0.75)",5.6327905907060725,0.0,0.0,0.0,0.0,0.8262400395330163,0.9244548767681762,False,False,False,False,0.003120746149293051,0.0002145918820088866,False,False,False,False,15698.0,-26502.148882117748,False,False,False,False,4631.153552482376,False,False,False,False
2025-05-23 16:00:00+00:00,13.72,14.025,13.665,13.84,6738.0,,,,10.602093220385935,10.510809597965173,10.794529461202032,10.976761031423205,11.245720572566977,,11.10716970865467,10.40953890109647,10.729320357816762,11.026073570137173,11.090884490169735,11.127477276691152,11.592871549365677,11.674579575564477,11.342491301874565,11.213184309503815,10.825982776708665,11.13135910408745,"rgba(0, 255, 255, 0.75)",5.207815026749941,0.0,0.0,0.0,0.0,0.829365573974822,0.9254019693381528,False,False,False,False,-0.011104483844121918,-0.005444945981056516,False,False,False,False,8960.0,-25952.348124255455,False,False,False,False,4663.8178384904,False,False,False,False
2025-05-26 16:00:00+00:00,13.84,13.84,13.84,13.84,0.0,,,,10.602093220385935,10.510809597965173,10.794529461202032,10.976761031423205,11.245720572566977,,11.10716970865467,10.40953890109647,10.729320357816762,11.026073570137173,11.090884490169735,11.127477276691152,11.592871549365677,11.674579575564477,11.342491301874565,11.213184309503815,10.825982776708665,11.13135910408745,"rgba(0, 255, 255, 0.75)",5.207815026749941,0.0,0.0,0.0,0.0,0.828949834447429,0.9265946148560005,False,False,False,False,-0.01139482188170574,-0.008419883931381128,False,False,False,False,8960.0,-25411.071409150718,False,False,False,False,4591.510585180472,False,False,False,False
2025-05-27 16:00:00+00:00,14.72,15.08,14.705,15.015,8093.0,,,14.933333333333332,10.697064666776848,10.589025596702786,10.86339082858261,11.04098862764134,11.303643252800661,,11.260013796133135,10.494688445335479,10.800158969927894,11.089085223894974,11.152253203426728,11.188010214342665,11.641956118483606,11.709292068439344,11.376095588413852,11.246504730336685,11.57124105097293,11.195805835873434,"rgba(0, 255, 0, 1.0)",8.913373950447355,0.0,0.0,0.0,0.0,0.8276121272863941,0.9307817589576547,False,True,False,False,0.05433115853702252,0.022955637302820697,False,False,False,False,17053.0,-24752.713712884815,False,False,False,False,4645.7972427745735,False,False,False,False
2025-05-28 16:00:00+00:00,14.935,15.08,14.67,14.73,2651.0,,14.82666666666667,14.907014147431124,10.726514373026163,10.613434094008536,10.884873821227316,11.061012275895738,11.321677177325043,,11.306081874906615,10.521234282526569,10.822261611666853,11.108725666652132,11.171376421516086,11.206869438503059,11.657211507071759,11.720131604777324,11.386640920468848,11.256977961104196,12.04874179365437,11.215751128919345,"rgba(0, 255, 255, 0.75)",7.8249724138387755,0.0,0.0,0.0,0.0,0.8286216861414749,0.9291368262344516,False,True,False,False,0.06367218829024951,0.043313912796535105,False,False,False,False,14402.0,-24145.663887878847,False,False,False,False,4614.870153739309,False,False,False,False
2025-05-29 16:00:00+00:00,14.945,15.07,14.67,14.795,4894.0,,14.838558427214492,14.887606471415783,10.780030454130292,10.657956495815984,10.924109344443501,11.097604040495852,11.354660667341266,,11.388501357837866,10.569600387346183,10.862618047085595,11.144622887955293,11.20633623584072,11.24135041533365,11.685154530170488,11.740062591527302,11.406043088137297,11.276250913720627,12.077217985836738,11.252054045495502,"rgba(0, 255, 255, 0.75)",8.027134293178662,0.0,0.0,0.0,0.0,0.8291661457682208,0.9219277409676211,False,False,False,False,0.06336925498524093,0.053341583890888014,False,False,False,False,19296.0,-23472.14971907452,False,False,False,False,4619.197748254978,False,False,False,False
2025-05-30 16:00:00+00:00,14.785,14.795,14.11,14.135,2148.0,,14.729553629767189,14.822277634094233,10.80025627013042,10.674912417173312,10.938927939368286,11.111335688515227,11.366903901924516,,11.418433332077168,10.58805380734136,10.877891508480909,11.158068857749072,11.21939824353493,11.254214372958936,11.695354878576797,11.747339189456735,11.413266158481274,11.283472589344962,12.063452497281883,11.265549293800216,"rgba(38, 166, 154, 1.0)",5.516514870387375,0.0,0.0,0.0,0.0,0.8236752401611401,0.9259993802293152,False,False,False,False,0.04994239788528003,0.05164199088808402,False,False,False,False,17148.0,-22842.379955988094,False,False,False,False,4580.884604871179,False,False,False,False
2025-06-02 16:00:00+00:00,13.66,13.99,13.63,13.975,4765.0,,14.444618089177848,14.620005986430757,10.838331343127926,10.707113612226799,10.966764691789368,11.136912797641093,11.3893761744202,,11.472143705089282,10.62318869912845,10.906660845521358,11.183051816830108,11.243586178953827,11.27798802118667,11.713645445769176,11.760372572598182,11.426553079199792,11.296872011921272,12.014731813544854,11.290406237619813,"rgba(38, 166, 154, 1.0)",4.9187102410838754,0.0,0.0,0.0,0.0,0.8243856920684292,0.9339346811819597,False,False,False,False,0.009887084695628025,0.030764537791856023,False,False,False,False,12383.0,-22296.250034189827,False,False,False,False,4583.739107121239,False,False,False,False
2025-06-03 16:00:00+00:00,14.365,14.615,14.005,14.055,3634.0,,14.400505103544845,14.565186366240216,10.870118072002873,10.733988255656696,10.990233900683634,11.15863412950346,11.408697599475996,,11.517474741524497,10.652401656199176,10.930856832710653,11.204313339500867,11.264230516150137,11.298312666020141,11.729688434063503,11.771886946926367,11.438071656531317,11.308417323364333,12.018194775301103,11.311565411299101,"rgba(38, 166, 154, 1.0)",5.18318138234326,0.0,0.0,0.0,0.0,0.8262164846077457,0.9286866931479644,False,False,False,False,0.04104922289990452,0.03590688034588027,False,False,False,False,16017.0,-21702.24615769076,False,False,False,False,4569.014469801529,False,False,False,False
2025-06-04 16:00:00+00:00,13.535,13.605,13.365,13.43,2180.0,,14.300082461852144,14.480759327810095,10.884656007266644,10.746454489017237,11.000888608857371,11.16833211903936,11.417075387607033,,11.53654116468116,10.666028120932669,10.941900550447965,11.213759545457158,11.273341249284467,11.30724674399309,11.736319480319343,11.776623456790134,11.44306829193704,11.313510195341099,11.999749771635697,11.320833879918412,"rgba(38, 166, 154, 0.5)",2.841376719260264,0.0,0.0,0.0,0.0,0.8227801137768982,0.9355676477862974,False,False,False,False,-0.004361963022620369,0.015772458661629952,False,False,False,False,13837.0,-21151.250093230436,False,False,False,False,4531.975485773598,False,False,False,False
2025-06-05 16:00:00+00:00,12.945,12.945,10.45,11.03,41593.0,,12.400726528193108,12.693707843753872,10.941632602548156,10.804788563702644,11.036854982168542,11.191092542464219,11.421250148009909,11.475,11.526862192358207,10.734441541436315,10.982798827518577,11.233035355685649,11.288092866305071,11.319472885549473,11.718578013698181,11.76135438029365,11.444501548219266,11.320467556770906,11.498579030120064,11.345873197075935,#000000,0.0,0.0,0.0,0.0,0.0,0.7995810891681626,0.9368043087971275,False,False,False,False,-0.11177070498406794,-0.047999123161218994,False,False,False,False,-27756.0,-21253.649316591203,False,False,False,False,5106.565013125945,False,False,False,False
2025-06-06 16:00:00+00:00,11.78,11.885,11.44,11.53,6742.0,,12.323840861719649,12.599181442850934,10.952056132061822,10.815212103647818,11.043918329057242,11.19617132588681,11.423525990720108,11.494992827833522,11.529136154129795,10.746394146714563,10.990604979926411,11.237589156011188,11.291962786574663,11.32296231834865,11.717486838947028,11.760190342823925,11.445757147540498,11.32253325200342,11.479129455134911,11.350873631895787,#000000,0.0,0.0,0.0,0.0,0.0,0.8118493843316873,0.9417643209803106,False,False,False,False,-0.11354403474473324,-0.08077157895297611,False,False,False,False,-21014.0,-21249.93382331072,False,False,False,False,5131.920594317791,False,False,False,False
2025-06-09 16:00:00+00:00,11.51,12.245,11.455,12.16,31495.0,,12.207268419545398,12.411178427838625,11.019268333230318,10.879485239973702,11.092752255255158,11.236005648820958,11.450643253518122,11.675820013361728,11.573273289394717,10.81810727886947,11.04284748066824,11.275038860655961,11.326288770787846,11.355566341341383,11.728899181048632,11.767264795044163,11.462324903728536,11.342327714271766,11.470943082597469,11.397068966288403,#000000,0.0,0.0,0.0,0.0,0.0,0.8130609352857816,0.9364076523382145,False,False,False,False,-0.10111279720191127,-0.0909421880774437,False,False,False,False,10481.0,-20757.98136093381,False,False,False,False,5540.650507584182,False,False,False,False
