date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_760,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_578,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_410,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_60,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,17.95,17.97,17.9,17.91,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.155538358706796,,,,,,,,,,,,,,,,18.155538358706796,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21560.0,-9069.291221755582,False,False,False,False,2208.9873694137623,False,False,False,False
2025-01-03 20:00:00+00:00,17.9,17.93,17.73,17.75,4509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.102938581964317,,,,,,,,,,,,,,,,18.102938581964317,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26069.0,-9332.852598162472,False,False,False,False,2244.646479965487,False,False,False,False
2025-01-06 15:00:00+00:00,17.995,17.995,17.81,17.955,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.092387068248023,,,,,,,,,,,,,,,,18.092387068248023,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24221.0,-9563.676588888635,False,False,False,False,2238.4969221365645,False,False,False,False
2025-01-06 16:00:00+00:00,17.955,18.07,17.94,18.02,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.088314889535,,,,,,,,,,,,,,,,18.088314889535,,#000000,0.3590871105210489,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22555.0,-9765.09245572757,False,False,False,False,2229.621000863129,False,False,False,False
2025-01-06 17:00:00+00:00,18.02,18.22,18.02,18.1,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.090935679504206,,,,,,,,,,,,,,,,18.090935679504206,,"rgba(38, 166, 154, 0.5)",2.852838390683182,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18611.0,-9902.238309127142,False,False,False,False,2256.2005202295923,False,False,False,False
2025-01-06 18:00:00+00:00,18.105,18.12,17.97,17.98,4017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.084418324653402,,,,,,,,,,,,,,,,18.084418324653402,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22628.0,-10099.536939993388,False,False,False,False,2283.4997369702187,False,False,False,False
2025-01-06 19:00:00+00:00,17.98,17.98,17.77,17.78,2415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.071210660435856,,,,,,,,,,,,,,,,18.071210660435856,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25043.0,-10331.218537822948,False,False,False,False,2285.5385007381224,False,False,False,False
2025-01-06 20:00:00+00:00,17.74,17.81,17.64,17.65,3488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04399218695256,,,,,,,,,,,,,,,,18.04399218695256,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28531.0,-10613.385692275306,False,False,False,False,2304.181314680167,False,False,False,False
2025-01-07 15:00:00+00:00,17.835,17.835,17.61,17.7,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.016998346905435,,,,,,,,,,,,,,,,18.016998346905435,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24279.0,-10825.255681542354,False,False,False,False,2334.380053987451,False,False,False,False
2025-01-07 16:00:00+00:00,17.695,17.725,17.605,17.615,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.003206621343836,,,,,,,,,,,,,,,,18.003206621343836,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26293.0,-11065.065670975806,False,False,False,False,2329.4129213674905,False,False,False,False
2025-01-07 17:00:00+00:00,17.615,17.725,17.6,17.68,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.994665821944672,,,,,,,,,,,,,,,,17.994665821944672,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24884.0,-11279.312714836646,False,False,False,False,2315.142953594351,False,False,False,False
2025-01-07 18:00:00+00:00,17.695,17.7,17.6,17.69,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.96605156531662,,,,,,,,,,,,,,,,17.96605156531662,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19662.0,-11409.276858792668,False,False,False,False,2360.210504701415,False,False,False,False
2025-01-07 19:00:00+00:00,17.685,17.8,17.675,17.77,4662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.950467073039658,,,,,,,,,,,,,,,,17.950467073039658,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15000.0,-11464.946985012935,False,False,False,False,2395.8971635432536,False,False,False,False
2025-01-07 20:00:00+00:00,17.77,17.915,17.74,17.88,4875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.943122464430605,,,,,,,,,,,,,,,,17.943122464430605,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10125.0,-11444.172613152268,False,False,False,False,2434.3328664340556,False,False,False,False
2025-01-08 15:00:00+00:00,17.89,18.005,17.89,17.91,4050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.942678248305292,,,,,,,,,,,,,,,,17.942678248305292,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6075.0,-11360.929626901845,False,False,False,False,2459.381969280039,False,False,False,False
2025-01-08 16:00:00+00:00,17.97,18.13,17.97,18.105,2915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94743710671396,,,,,,,,,,,,,,,,17.94743710671396,,"rgba(38, 166, 154, 1.0)",3.6128200846560468,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3160.0,-11233.783431135924,False,False,False,False,2466.445814717558,False,False,False,False
2025-01-08 17:00:00+00:00,18.105,18.16,17.98,18.07,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.950922681410045,,,,,,,,,,,,,,,,17.950922681410045,,"rgba(38, 166, 154, 1.0)",2.651470734269079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5413.0,-11143.538726777226,False,False,False,False,2463.136577280076,False,False,False,False
2025-01-08 18:00:00+00:00,18.07,18.305,18.02,18.17,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.165000000000003,17.961290468526038,,,,,,,,,,,,,,,,18.06314523426302,,"rgba(38, 166, 154, 1.0)",5.142100998704873,-1.0,18.305,18.02,0.0,,,False,False,False,False,,,False,False,False,False,-1381.0,-10992.181537214787,False,False,False,False,2487.460041198214,False,False,False,False
2025-01-08 19:00:00+00:00,18.15,18.21,18.12,18.135,1578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.162187165775403,17.96489375078587,,,,,,,,,,,,,,,,18.063540458280634,,"rgba(38, 166, 154, 1.0)",4.16873708836582,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2959.0,-10867.63608702541,False,False,False,False,2473.3598855207224,False,False,False,False
2025-01-08 20:00:00+00:00,18.135,18.14,18.03,18.045,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,18.048792100852125,,"rgba(38, 166, 154, 0.5)",1.7236618470565688,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-10796.091341490133,False,False,False,False,2486.082988070789,False,False,False,False
2025-01-09 15:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,18.048792100852125,,"rgba(38, 166, 154, 0.5)",1.7236618470565688,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-10725.655816815868,False,False,False,False,2447.5390657751177,False,False,False,False
2025-01-09 16:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,18.048792100852125,,"rgba(38, 166, 154, 0.5)",1.7236618470565688,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-10656.312315779964,False,False,False,False,2409.5927236700772,False,False,False,False
2025-01-09 17:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,18.048792100852125,,"rgba(38, 166, 154, 0.5)",1.7236618470565581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-10588.043907783374,False,False,False,False,2372.23469694651,False,False,False,False
2025-01-09 18:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,18.048792100852125,,"rgba(38, 166, 154, 0.5)",1.7236618470565581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-10520.833924716966,False,False,False,False,2335.4558644357116,False,False,False,False
2025-01-09 19:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,18.048792100852125,,"rgba(38, 166, 154, 0.5)",1.7236618470565581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-10454.665956891897,False,False,False,False,2299.2472463824447,False,False,False,False
2025-01-09 20:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,,,,,,,,,,,,,,,18.048792100852125,,"rgba(38, 166, 154, 0.5)",1.7236618470565688,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6253.0,-10389.523849033107,False,False,False,False,2263.600002252484,False,False,False,False
2025-01-10 15:00:00+00:00,17.94,17.96,17.78,17.88,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.037351222679074,17.96379434566973,,,,,,,,,,,,,,,,18.000572784174402,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11212.0,-10402.275417265151,False,False,False,False,2305.389149504383,False,False,False,False
2025-01-10 16:00:00+00:00,17.9,17.9,17.73,17.87,3833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.993160412899336,17.958634756529577,,,,,,,,,,,,,,,,17.975897584714456,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15045.0,-10474.255643354063,False,False,False,False,2329.073038659354,False,False,False,False
2025-01-10 17:00:00+00:00,17.85,17.87,17.765,17.79,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.968340182313327,17.954495031589794,,,,,,,,,,,,,,,,17.96141760695156,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17790.0,-10587.678036480356,False,False,False,False,2335.5215186801393,False,False,False,False
2025-01-10 18:00:00+00:00,17.79,17.89,17.71,17.87,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.956008012174923,17.952041310976114,,,,,,,,,,,,,,,,17.954024661575517,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15890.0,-10669.884578550427,False,False,False,False,2328.769247072695,False,False,False,False
2025-01-10 19:00:00+00:00,17.88,17.915,17.79,17.855,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93511652643088,17.946789829402444,,,,,,,,,,,,,,,,17.94095317791666,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21597.0,-10839.297220743445,False,False,False,False,2381.1449176607152,False,False,False,False
2025-01-10 20:00:00+00:00,17.855,17.95,17.76,17.78,7860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91210728342802,17.938816511769307,,,,,,,,,,,,,,,,17.925461897598666,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29457.0,-11127.9437754606,False,False,False,False,2466.088407309386,False,False,False,False
2025-01-13 15:00:00+00:00,17.78,17.78,17.78,17.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91210728342802,17.938816511769307,,,,,,,,,,,,,,,,17.925461897598666,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29457.0,-11412.115189794546,False,False,False,False,2427.8544785138915,False,False,False,False
2025-01-13 16:00:00+00:00,17.78,17.78,17.32,17.34,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.895580360331405,17.93319536196572,,,,,,,,,,,,,,,,17.914387861148562,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30885.0,-11714.020380650445,False,False,False,False,2412.3528586919706,False,False,False,False
2025-01-13 17:00:00+00:00,17.32,17.41,17.31,17.365,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87592515199202,17.92628286081564,,,,,,,,,,,,,,,,17.90110400640383,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29458.0,-11989.120839865167,False,False,False,False,2397.076070185118,False,False,False,False
2025-01-13 18:00:00+00:00,17.38,17.405,17.3,17.32,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.864936789886382,17.922277123544813,,,,,,,,,,,,,,,,17.893606956715598,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30272.0,-12272.57633071997,False,False,False,False,2372.5322551434883,False,False,False,False
2025-01-13 19:00:00+00:00,17.33,17.37,17.275,17.36,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.853999983502842,17.918183026422476,,,,,,,,,,,,,,,,17.886091504962657,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29438.0,-12538.706930243692,False,False,False,False,2348.6790418854494,False,False,False,False
2025-01-13 20:00:00+00:00,17.32,17.4,17.16,17.32,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.803973405454137,17.898167330140033,,,,,,,,,,,,,,,,17.851070367797085,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33397.0,-12862.091318922085,False,False,False,False,2373.645258290326,False,False,False,False
2025-01-14 15:00:00+00:00,17.32,17.33,16.915,16.915,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.779094375803535,17.88789667473937,,,,,,,,,,,,,,,,17.833495525271452,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34918.0,-13204.043391496936,False,False,False,False,2360.4259519602438,True,False,False,False
2025-01-14 16:00:00+00:00,16.855,17.365,16.755,17.275,12490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.640584037044015,17.819254909655555,,,,,,,,,,,,,,,,17.729919473349785,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22428.0,-13347.050470698532,False,False,False,False,2517.473611619775,False,False,False,False
2025-01-14 17:00:00+00:00,17.275,17.34,17.19,17.25,3176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.620948010245243,17.806638016560235,,,,,,,,,,,,,,,,17.71379301340274,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25604.0,-13537.08069595902,False,False,False,False,2527.6833230675306,False,False,False,False
2025-01-14 18:00:00+00:00,17.28,17.36,17.24,17.36,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.605688282314233,17.79553161607678,,,,,,,,,,,,,,,,17.700609949195506,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22316.0,-13673.187971990663,False,False,False,False,2539.471178523848,False,False,False,False
2025-01-14 19:00:00+00:00,17.36,17.36,17.155,17.19,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.60085868809708,17.792220788510683,,,,,,,,,,,,,,,,17.696539738303883,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23172.0,-13820.456375525691,False,False,False,False,2513.370850174641,False,False,False,False
2025-01-14 20:00:00+00:00,17.18,17.275,17.155,17.225,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.587991189621693,17.78330508570523,,,,,,,,,,,,,,,,17.685648137663463,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20885.0,-13929.984183657076,False,False,False,False,2509.861224590538,False,False,False,False
2025-01-15 15:00:00+00:00,17.335,17.46,17.32,17.32,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.366666666666667,17.584915900366465,17.78061125434192,,,,,,,,,,,,,,,,17.57739794045835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19927.0,-14022.961173057742,False,False,False,False,2485.8013606433974,False,False,False,False
2025-01-15 16:00:00+00:00,17.32,17.32,17.2,17.24,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.32888888888889,17.582628135878043,17.77891215429844,,,,,,,,,,,,,,,,17.56347639302179,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20406.0,-14121.923015335915,False,False,False,False,2454.688161253577,False,False,False,False
2025-01-15 17:00:00+00:00,17.24,17.41,17.24,17.405,939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.337890712682377,17.579545979951867,17.776230195339135,,,,,,,,,,,,,,,,17.56455562932446,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19467.0,-14204.792425950862,False,False,False,False,2431.189119993832,False,False,False,False
2025-01-15 18:00:00+00:00,17.405,17.445,17.37,17.38,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3512166447944,17.577831709743414,17.774540124319504,,,,,,,,,,,,,,,,17.567862826285772,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20139.0,-14296.795644153173,False,False,False,False,2403.914870071447,False,False,False,False
2025-01-15 19:00:00+00:00,17.38,17.45,17.38,17.41,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.360857815964522,17.576545058383143,17.7731989329302,,,,,,,,,,,,,,,,17.570200602425956,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19579.0,-14378.690285329092,False,False,False,False,2375.3270426284785,False,False,False,False
2025-01-15 20:00:00+00:00,17.41,17.41,17.25,17.265,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.334764063226405,17.56383356839369,17.76247311827957,,,,,,,,,,,,,,,,17.553690249966554,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23141.0,-14514.540048347246,False,False,False,False,2393.7250729753237,False,False,False,False
2025-01-16 15:00:00+00:00,17.12,17.185,17.0,17.16,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.258624859478015,17.542227210746503,17.746914705305947,,,,,,,,,,,,,,,,17.515922258510155,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26942.0,-14707.213846047289,False,False,False,False,2415.543288898187,False,False,False,False
2025-01-16 16:00:00+00:00,17.16,17.25,17.12,17.205,2768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.245134774486253,17.530354126135382,17.737365552649184,,,,,,,,,,,,,,,,17.50428481775694,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24174.0,-14853.985724403145,False,False,False,False,2421.007734031548,False,False,False,False
2025-01-16 17:00:00+00:00,17.205,17.3,17.17,17.275,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.24630578880994,17.5053955596202,17.714388416506793,,,,,,,,,,,,,,,,17.48869658831231,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16239.0,-14875.458813947282,False,False,False,False,2506.4959862171054,False,False,False,False
2025-01-16 18:00:00+00:00,17.275,17.32,17.19,17.265,7685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.249454114013876,17.485891381689555,17.69453904705809,,,,,,,,,,,,,,,,17.476628180920503,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23924.0,-15015.74627419616,False,False,False,False,2586.782870151724,False,False,False,False
2025-01-16 19:00:00+00:00,17.265,17.41,17.265,17.345,6442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.265746859957357,17.476836161185993,17.682059247804776,,,,,,,,,,,,,,,,17.47488075631604,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17482.0,-15053.982766069088,False,False,False,False,2646.553678366426,False,False,False,False
2025-01-16 20:00:00+00:00,17.35,17.455,17.21,17.405,8874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.283806677858607,17.467370905562014,17.66701099616958,,,,,,,,,,,,,,,,17.472729526530067,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8608.0,-14954.04504876569,False,False,False,False,2743.10323374059,False,False,False,False
2025-01-17 15:00:00+00:00,17.505,17.55,17.37,17.37,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.298426304585774,17.465793808677713,17.66103421912227,,,,,,,,,,,,,,,,17.47508477746192,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13572.0,-14932.617993746067,False,False,False,False,2777.5357417446116,False,False,False,False
2025-01-17 16:00:00+00:00,17.37,17.48,17.35,17.43,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.30572192344594,17.46459243959513,17.657215375616193,,,,,,,,,,,,,,,,17.475843246219085,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.15300807995332677,-0.15300807995332677,False,False,False,False,-10403.0,-14862.391358184112,False,False,False,False,2783.604955050897,False,False,False,False
2025-01-17 17:00:00+00:00,17.44,17.56,17.4,17.435,5143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.465,17.319857437030134,17.464609083233416,17.652396898045925,,,,,,,,,,,,,,,,17.47546585457737,,#000000,0.0,0.0,0.0,0.0,0.0,0.9330720530599943,1.0177871570696413,False,False,False,False,-0.11977097806716676,-0.13638952901024676,False,False,False,False,-5260.0,-14713.517073561101,False,False,False,False,2820.1847231896427,False,False,False,False
2025-01-17 18:00:00+00:00,17.43,17.43,17.35,17.38,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.44029663649272,17.322481294208664,17.463170002390083,17.649363529770795,,,,,,,,,,,,,,,,17.468827865715568,,#000000,0.0,0.0,0.0,0.0,0.0,0.9293511218920564,1.0124317768344453,False,False,False,False,-0.16587746727790373,-0.15113349814407523,False,False,False,False,-7629.0,-14603.679599552403,False,False,False,False,2813.189611202206,False,False,False,False
2025-01-17 19:00:00+00:00,17.395,17.48,17.36,17.4,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4343838772258,17.325551898125898,17.46236370746369,17.64698791579215,,,,,,,,,,,,,,,,17.467321849651885,,#000000,0.0,0.0,0.0,0.0,0.0,0.9335961188599154,1.0021224984839296,False,False,False,False,-0.15044035905833605,-0.15078692860120563,False,False,False,False,-5519.0,-14462.831853822907,False,False,False,False,2802.2874466874428,False,False,False,False
2025-01-17 20:00:00+00:00,17.4,17.43,17.325,17.36,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.419481023690672,17.32766561208842,17.460324983572807,17.643104863171853,,,,,,,,,,,,,,,,17.462644120630937,,#000000,0.0,0.0,0.0,0.0,0.0,0.9298566636169567,1.0112839280268375,False,False,False,False,-0.17233237578574,-0.16155965219347282,False,False,False,False,-8518.0,-14370.663918104721,False,False,False,False,2805.337253715544,False,False,False,False
2025-01-20 15:00:00+00:00,17.36,17.36,17.36,17.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.419481023690672,17.32766561208842,17.460324983572807,17.643104863171853,,,,,,,,,,,,,,,,17.462644120630937,,#000000,0.0,0.0,0.0,0.0,0.0,0.9280000000000004,1.015692307692308,False,False,False,False,-0.18139332283269516,-0.17147648751308397,False,False,False,False,-8518.0,-14279.924942630229,False,False,False,False,2761.843652882745,False,False,False,False
