date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_736,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_622,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_183,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_794,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,65.115,65.35,65.115,65.25,2998.0,,,,,,,,,,,,65.44769326514206,64.15846133151742,63.90546643385093,63.73403684890826,62.864202486151406,62.77646258241081,62.759016234416684,63.12474862649281,63.37809887273381,63.75984095800925,64.25943247877973,65.08862977430248,66.50939609736795,67.12966886059566,67.66131621888961,69.4832093658966,70.36627292000547,,,,,65.08270313855712,,"rgba(38, 166, 154, 1.0)",4.108423829884288,0.0,0.0,0.0,0.0,0.9951723746237291,0.9107173283353214,False,False,False,False,0.16612634618007022,0.15759261248669337,False,False,False,False,-155850.0,-134199.91767011667,False,False,False,False,4077.6578793014146,False,False,False,False
2025-05-16 18:00:00+00:00,65.26,65.38,65.1,65.275,5349.0,,,,,,,,,,,,65.43355715088194,64.17913195966425,63.923947621247514,63.75239440229456,62.88686185061902,62.798462952377484,62.77777410353987,63.140063254078385,63.39116272754092,63.76966026261019,64.26549002062758,65.08952412988239,66.50339324501613,67.12113897439164,67.6508769107162,69.46821459155622,70.349288858083,,,,,65.08829076559572,,"rgba(38, 166, 154, 1.0)",4.193503411789894,0.0,0.0,0.0,0.0,0.9989733645126334,0.908743512234073,False,False,False,False,0.16665431649227763,0.1621234644894855,False,False,False,False,-150501.0,-134452.6476287195,False,False,False,False,4097.368609854881,False,False,False,False
2025-05-16 19:00:00+00:00,65.275,65.57,65.145,65.51,10239.0,,,,,,,,,,,65.40833333333333,65.43049762677597,64.22206768759817,63.96195663246381,63.789869004046174,62.93185336637465,62.84212418231241,62.81512868377887,63.17090155434221,63.41773148719873,63.79004956043718,64.27869105973554,65.09283699384073,66.49347936701055,67.10637577018763,67.63243283102528,69.44086167877289,70.31808032061616,,,,,65.11907061888058,,"rgba(38, 166, 154, 1.0)",4.999317336707932,0.0,0.0,0.0,0.0,0.9989151535914126,0.9055612652734956,False,False,False,False,0.17493807651507473,0.1685307705022801,False,False,False,False,-140262.0,-134542.715107344,False,False,False,False,4192.58770117496,False,False,False,False
2025-05-19 14:00:00+00:00,64.185,64.3,63.45,63.67,2893.0,,,,,,,,,,,65.05548367854604,65.37669045246469,64.21800803313248,63.96084119984839,63.78997572859955,62.93624169151987,62.84666193987215,62.819091071921065,63.17333442018105,63.41917354787581,63.79010777506252,64.27715551789825,65.08907178659494,66.4866240984009,67.09835930871529,67.62356295908656,69.43015666902654,70.30648041981893,,,,,65.09427890547583,,#000000,0.0,0.0,0.0,0.0,0.0,0.9826447206359868,0.9085208823200089,False,False,False,False,0.07177278971929378,0.12015178011078695,False,False,False,False,-143155.0,-134676.23890412936,False,False,False,False,4172.439054645116,False,False,False,False
2025-05-19 15:00:00+00:00,63.67,63.87,63.58,63.61,2272.0,,,,,,,,,,,64.8535911667965,65.33382623159446,64.2139610208205,63.95930324367832,63.789462805582936,62.93918640499352,62.84975408534591,62.82180534804717,63.17487249229946,63.419950181269364,63.78982395928181,64.27565078060101,65.0858549688273,66.48102485879784,67.09186236619705,67.61640774294015,69.4215992381129,70.29723178843234,,,,,65.07862048242326,,#000000,0.0,0.0,0.0,0.0,0.0,0.9852001345442312,0.9131068505437829,False,False,False,False,0.061454675975742855,0.0908032280432649,False,False,False,False,-145427.0,-134842.917370732,False,False,False,False,4142.97488325527,False,False,False,False
2025-05-19 16:00:00+00:00,63.71,63.8,63.59,63.8,853.0,,,,,,,,,,,64.79463666933218,65.31869813782733,64.2125810437831,63.95882134682807,63.789352170954196,62.94034975726272,62.850968936622564,62.82287085558039,63.17549626065137,63.42028778130941,63.789762397371334,64.27512923874976,65.08468833902425,66.47896096711493,67.08946049691272,67.61375764692842,69.41841724173858,70.29378886783522,,,,,65.07377934199036,,#000000,0.0,0.0,0.0,0.0,0.0,0.9834451901565995,0.9114093959731543,False,False,False,False,0.05939269050190243,0.07509795927258367,False,False,False,False,-144574.0,-134993.7868688602,False,False,False,False,4091.9675207241803,False,False,False,False
2025-05-19 17:00:00+00:00,63.8,63.81,63.42,63.5,2064.0,,,,,,,,,,,64.65742308462056,65.27982561408062,64.20822357158114,63.9568878615324,63.78839895033071,62.94260673919806,62.85338432859289,62.825004690547296,63.1765840403329,63.42069871055464,63.789233109060774,64.27351757323036,65.08155516286017,66.47370192282366,67.08339826387379,67.60710757311907,69.41052533520084,70.2852787024379,,,,,65.06185306855431,,#000000,0.0,0.0,0.0,0.0,0.0,0.9816237888406282,0.9116828154582917,False,False,False,False,0.053896480142027095,0.06449721970730538,False,False,False,False,-146638.0,-135174.3173050019,False,False,False,False,4060.5261638137276,False,False,False,False
2025-05-19 18:00:00+00:00,63.485,63.76,63.475,63.545,1260.0,,,,,,,,,,,64.58895093883527,65.25716060838774,64.20566214725504,63.95576844219731,63.78786670665633,62.94401270472197,62.85488474901954,62.82633014597759,63.177272739394596,63.4209752019158,63.788936520543466,64.27256080252602,65.07966997225576,66.47051923417584,67.07972529684544,67.60307543665783,69.4057318084462,70.28010701549175,,,,,65.05551169285019,,#000000,0.0,0.0,0.0,0.0,0.0,0.9822925339994447,0.9125173466555647,False,False,False,False,0.05406818576189581,0.059282702734600595,False,False,False,False,-145378.0,-135332.5139359321,False,False,False,False,4017.107153522042,False,False,False,False
2025-05-19 19:00:00+00:00,63.545,63.815,63.5,63.64,5041.0,,,,,,,,,,,64.39705547884006,65.17524218009319,64.19658063806311,63.952067851613684,63.786395959673854,62.9500773476593,62.86129666434664,62.83198743269782,63.180388599854844,63.42244398414491,63.78811006580004,64.26908617859466,65.07246939142966,66.45811274379267,67.06535210656489,67.58725791568827,69.3868243448778,70.25967568632383,,,,,65.03557914278107,,#000000,0.0,0.0,0.0,0.0,0.0,0.9826308219935831,0.9122137404580152,False,False,False,False,0.056815915804656836,0.058049309269628716,False,False,False,False,-140337.0,-135410.10286715796,False,False,False,False,4032.9814612193745,False,False,False,False
2025-05-20 14:00:00+00:00,63.945,64.375,63.69,64.09,2256.0,,,,,,,,,,,64.36806533224198,65.15015844820705,64.19552525529696,63.95260732486932,63.78767174821229,62.95428620219738,62.865568272677166,62.83571748524321,63.182942143928905,63.42423177596615,63.7888182913659,64.26854302225493,65.07017100209991,66.45338209695328,67.05970779340274,67.58093534666233,69.37899022936277,70.25112381163474,,,,,65.03158031014316,,#000000,0.0,0.0,0.0,0.0,0.0,0.984307270233196,0.9062277091906721,False,False,False,False,0.08262329370350671,0.07033630148656772,False,False,False,False,-138081.0,-135451.51212503147,False,False,False,False,4005.4313610454305,False,False,False,False
2025-05-20 15:00:00+00:00,64.09,64.43,64.09,64.27,1982.0,,,,,,,,,,,64.36087271887271,65.13309931900163,64.19595635312686,63.95407894652999,63.78967308828576,62.9586655425174,62.869961070007946,62.8395429124446,63.18571683963146,63.42632111505167,63.7899358959124,64.268531613177,65.06857815433189,66.4496062592007,67.05511413123806,67.57573133097118,69.37239926787541,70.24388587370835,,,,,65.02987057954917,,#000000,0.6248802999523839,0.0,0.0,0.0,0.0,0.9887388618597277,0.9059749631006396,False,False,False,False,0.09833126167385074,0.08433378158020924,False,False,False,False,-136099.0,-135461.5506967364,False,False,False,False,3974.0603321920125,False,False,False,False
2025-05-20 16:00:00+00:00,64.27,64.27,63.83,63.91,610.0,,,,,,,,,,,64.35347200542925,65.12645011015164,64.19558018687721,63.95415063628411,63.78994940725429,62.95974005353048,62.871056250976885,62.84050189681762,63.18636259349748,63.42676296306524,63.79009047077338,64.26835298785545,65.06793130977701,66.44830889996517,67.05357199148955,67.57400751571606,69.37027112828275,70.2415650831526,,,,,65.02878474949424,,#000000,0.0,0.0,0.0,0.0,0.0,0.9907772654036338,0.9062170120562254,False,False,False,False,0.08383005783319261,0.08408191970670092,False,False,False,False,-136709.0,-135480.8909960118,False,False,False,False,3921.904358049501,False,False,False,False
2025-05-20 17:00:00+00:00,63.91,64.085,63.86,64.07,2546.0,,,,,,,,,,,64.32576055722139,65.09956259632801,64.19403936493623,63.954457676977064,63.79110397191745,62.96420817634985,62.875611219098666,62.844493184315816,63.18905232077202,63.428605162074476,63.7907382438436,64.26761470984415,65.06524420274175,66.44291252620184,67.04715575437582,67.56683398239673,69.36140970001267,70.23189982745131,,,,,65.0244835098255,,#000000,0.0,0.0,0.0,0.0,0.0,0.9915442812639074,0.9063751668891855,False,False,False,False,0.07809288771100721,0.08108740370885406,False,False,False,False,-134163.0,-135460.45857746896,False,False,False,False,3900.5725075371056,False,False,False,False
2025-05-20 18:00:00+00:00,64.07,64.22,63.89,63.915,2227.0,,,,,,,,,,,64.3051166175082,65.07714779833607,64.19273529148997,63.95474073602236,63.79211933936128,62.968097681451795,62.87957724689292,62.84797198301316,63.1914001419772,63.43021620936987,63.791310426395704,64.26698047341678,65.06291224505236,66.4382182227163,67.04157166573975,67.56058870612686,69.35368733469488,70.2234746178786,,,,,65.02099259652465,,#000000,0.0,0.0,0.0,0.0,0.0,0.9922031632880374,0.9054355090220536,False,False,False,False,0.07892638959549299,0.08000689665217353,False,False,False,False,-136390.0,-135474.8700723919,False,False,False,False,3874.625646955135,False,False,False,False
2025-05-20 19:00:00+00:00,63.92,64.045,63.82,63.97,5797.0,,,,,,,,,,,64.25297885447885,65.0196854616294,64.18828815870422,63.95460931645217,63.79395709649659,62.977479457546714,62.88919995107831,62.856441735644495,63.1969800672783,63.4339133122639,63.79235526792086,64.2649432628913,65.05652834721327,66.42576687690013,67.02683026406014,67.544146231476,69.33345276063635,70.2014275478552,,,,,65.0116102205848,,#000000,0.0,0.0,0.0,0.0,0.0,0.9913667451508018,0.9110886870725419,False,False,False,False,0.0703116608614673,0.07515927875682041,False,False,False,False,-130593.0,-135399.18216429278,False,False,False,False,3904.4299004907143,False,False,False,False
2025-05-21 14:00:00+00:00,62.805,63.07,62.605,62.68,2912.0,,,,,,,,,,,64.1534548643447,64.9641269305967,64.1757472645397,63.946735890536374,63.78790115364718,62.976555363207716,62.88872933708051,62.856165733784216,63.195453417134416,63.431580673633,63.788926831102174,64.26025446638077,65.0500309349574,66.4166562385869,67.01671070277816,67.53329911510843,69.3211695028361,70.1883684200872,,,,,64.99732593557454,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9832768487138175,0.911217289849436,False,False,False,False,-0.0195318013926191,0.027813738682100655,False,False,False,False,-133505.0,-135369.8149989549,False,False,False,False,3889.043390405587,False,False,False,False
2025-05-21 15:00:00+00:00,62.67,62.87,62.52,62.52,3625.0,,,,,,,,,,,64.03540610172402,64.89425609237666,64.15881344931798,63.93584885539818,63.779363144851224,62.97453607903874,62.88732008850791,62.855115162053835,63.192887590663915,63.42803940797907,63.78406561891781,64.25387624975032,65.04146808916735,66.40491774392977,67.00374142877992,67.51944531468291,69.30559738383825,70.17185146603606,,,,,64.97925273705633,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9799006197308915,0.9185975099101111,False,False,False,False,-0.06047673082255534,-0.016331496070227346,False,False,False,False,-137130.0,-135397.1046888936,False,False,False,False,3884.9496944303064,False,False,False,False
2025-05-21 16:00:00+00:00,62.51,62.53,61.995,62.1,3780.0,,,,,,,,,,,63.89825863335782,64.81272854902087,64.1366894074201,63.92100748810004,63.76730680943042,62.96981864282089,62.88338459128322,62.8519031844294,63.188195891754496,63.422399597140824,63.77716395390289,64.24553097881599,65.03102467685082,66.39137216752484,66.98898070381445,67.50382242781926,69.28839852438891,70.15373036741923,,,,,64.95731758862746,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9677111410601975,0.9317160826594787,False,False,False,False,-0.1033976759173913,-0.059864585993809324,False,False,False,False,-140910.0,-135482.575934027,False,False,False,False,3883.322567384875,False,False,False,False
2025-05-21 17:00:00+00:00,62.1,62.13,61.14,61.195,4437.0,,,,,,,,,,,63.703112475818514,64.69835733134838,64.10189153039612,63.89672037663734,63.74696108375805,62.9591887242298,62.87395742079859,62.844000667015834,63.17874050203654,63.41195894728686,63.76545668406619,64.23239015555137,65.01576198766477,66.37286575864839,66.9691778751974,67.48312351926172,69.26627415262826,70.13064657380717,,,,,64.92503254256397,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9564680110093804,0.9382688310958825,False,False,False,False,-0.16966404639969543,-0.11476431619675237,False,False,False,False,-145347.0,-135635.5127412514,False,False,False,False,3891.9067136269696,False,False,False,False
2025-05-21 18:00:00+00:00,61.195,61.33,60.6,60.6,3767.0,,,,,,,,,,,63.51915407296096,64.58895313504502,64.0659422526673,63.87105696752799,63.72511861494857,62.94637760139989,62.86237385094764,62.83420492110819,63.16776338489896,63.40024030492327,63.75282198702282,64.21873219147675,65.00055625855987,66.35520286148606,66.9505114907941,67.46378290889615,69.24603939168793,70.10968934332588,,,,,64.89325119664875,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.944659377628259,0.9490328006728345,False,False,False,False,-0.2273950851398455,-0.17107970066829892,False,False,False,False,-149114.0,-135844.4815359607,False,False,False,False,3889.9701754312023,False,False,False,False
2025-05-21 19:00:00+00:00,60.68,60.715,60.03,60.13,9219.0,,,,,,,,,,,63.080171977967936,64.30987396240594,63.96671834363738,63.79891512720172,63.66305209630349,62.90761450268835,62.82697960568435,62.80409946034578,63.13505567295003,63.36591584193002,63.71658065494375,64.18037903330037,64.95892986204208,66.30816951798873,66.90122196171949,67.41301767320992,69.19370202852087,70.05576755971985,,,,,64.81034249347556,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9386739713774596,0.9541592128801428,False,False,False,False,-0.303357657850541,-0.23721867925941995,False,False,False,False,-158333.0,-136193.14073695353,False,False,False,False,3972.5907928663773,False,False,False,False
2025-05-22 14:00:00+00:00,59.38,59.395,58.79,58.99,4963.0,,,,,,,,,,,62.80577601968575,64.13247298946806,63.89822026328494,63.7480308682961,63.61867243229737,62.87759241914455,62.79925159428455,62.78037374438663,63.11024905593289,63.340461451055454,63.69046957418731,64.15358984856773,64.9309822434893,66.2780214991057,66.87009296624544,67.38130317326285,69.16191043545724,70.02334779286689,,,,,64.75560102061215,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9302260985500804,0.9661129937225709,False,False,False,False,-0.34282825441539394,-0.29002346683740693,False,False,False,False,-163296.0,-136613.34010537283,False,False,False,False,3987.9459743723246,False,False,False,False
2025-05-22 15:00:00+00:00,58.99,59.18,58.925,59.08,2881.0,,,,,,,,,,,62.663139038753144,64.03494902057648,63.85935418502941,63.719011418135764,63.59331901715302,62.86039361484662,62.78335615747453,62.766750651785884,63.09599865689432,63.325834212392564,63.675456862992306,64.13817709219816,64.91488902551458,66.26064347710034,66.85214347760059,67.3630105827778,69.14355293633233,70.00462148740233,,,,,64.72525560638667,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9278471138845553,0.9694673501225761,False,False,False,False,-0.34282825441539394,-0.31642586062640043,False,False,False,False,-160415.0,-136982.35808823525,False,False,False,False,3970.7840212812807,False,False,False,False
2025-05-22 16:00:00+00:00,59.08,59.15,58.49,58.51,2537.0,,,,,,,,,,,62.53504190069218,63.94637847696322,63.82321822096296,63.691881890986934,63.569543315025705,62.84401238905969,62.76818299181966,62.75372719694721,63.082466560622024,63.3120006135932,63.661334584236506,64.12376457253832,64.89995927877196,66.24467953936434,66.83570844574186,67.34630196550691,69.12689124946324,69.98766583262625,,,,,64.69737550138456,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9142790589331468,0.9868390402981598,False,False,False,False,-0.34282825441539394,-0.32962705752089716,False,False,False,False,-162952.0,-137384.9881953944,False,False,False,False,3948.5548116490127,False,False,False,False
2025-05-22 17:00:00+00:00,58.59,59.075,58.5,59.0,3842.0,,,,,,,,,,,62.36278095516832,63.8212118757657,63.77094266843888,63.652507009334236,63.535014141969086,62.82029306996742,62.746215263610736,62.73484986066402,63.0627920384379,63.29184955452756,63.64070884073925,64.10265178563044,64.87800118121801,66.22108471712275,66.81137756500736,67.32153461397472,69.10210213612294,69.96240669502579,,,,,64.65768466515141,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9258603388229737,0.9775101823977329,False,False,False,False,-0.34282825441539394,-0.3362276559681455,False,False,False,False,-159110.0,-137721.8100838379,False,False,False,False,3946.902799065307,False,False,False,False
2025-05-22 18:00:00+00:00,58.95,59.0,58.725,58.74,4382.0,,,,,,,,,,,62.18315297794757,63.68476439752534,63.71221242680518,63.60803626286287,63.495940590375646,62.793335056481844,62.721225875622,62.713339845791666,63.04038101347945,63.268899433481955,63.6172205883934,64.07861037435976,64.8529995016407,66.19422383865263,66.78368037250343,67.2933403970733,69.07387388809964,69.93364227027674,,,,,64.6138266172985,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9306924812923149,0.9644850932414775,False,False,False,False,-0.33657144290593605,-0.33639954943704076,False,False,False,False,-163492.0,-138121.34791199543,False,False,False,False,3953.648492103054,False,False,False,False
2025-05-22 19:00:00+00:00,58.68,58.97,58.445,58.49,8236.0,,,,,,,,,,,61.874314687014525,63.438373134829426,63.60144558818726,63.523456310191754,63.42136389941371,62.74130287897412,62.67290157227242,62.671636192110334,62.99705826163166,63.224612089606374,63.57199372007777,64.03242804436915,64.80512576667337,66.14299780283497,66.73093122328977,67.2396956334979,69.02027762764301,69.87907786046149,,,,,64.53272179405994,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9250653672450676,0.9645234133586879,False,False,False,False,-0.34282825441539394,-0.3396139019262173,False,False,False,False,-171728.0,-138642.38127770094,False,False,False,False,4020.0415387371154,False,False,False,False
2025-05-23 14:00:00+00:00,57.515,57.54,56.71,56.725,8073.0,,,,,,,,,,,61.490479044540095,63.14411997957057,63.463056888303356,63.416349734456716,63.326104143459,62.67163746231577,62.60779884721372,62.615269320142566,62.93972241834215,63.166763151369935,63.513958397971194,63.974360902934166,64.7466005082614,66.08261112160078,66.66952308019538,67.1778338984952,68.96004459260742,69.81835999027327,,,,,64.43247741566958,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9160108070010571,0.9727475625513917,True,False,False,False,-0.34282825441539394,-0.3412210781708056,False,False,False,False,-179801.0,-139280.4993974265,False,False,False,False,4082.878104028013,True,False,False,False
