date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_305,aVWAP_peak_273,aVWAP_peak_241,aVWAP_peak_220,aVWAP_peak_207,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,30.385,30.535,29.845,29.88,115260.0,,,,30.843982657459396,28.98775093313066,29.700723552978662,29.969099277405064,30.33838146215404,30.490959677758468,30.815481327962083,31.28987738712513,31.957073800325265,32.40204884417444,32.96330330506853,34.026874592138874,35.893111720073875,,,,,31.51374373367342,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8933126822157438,0.9729409620991258,False,False,False,False,0.05783355805662801,0.10858976481256603,False,False,False,False,-725875.0,-1233679.6732131059,False,False,False,False,88671.78935294852,False,False,False,False
2025-04-04 16:00:00+00:00,27.45,27.67,27.025,27.59,134794.0,,,,30.21724325152121,28.94362430786285,29.662402060939055,29.933235521488747,30.30630222967048,30.458692585994847,30.78313603318093,31.256997045643853,31.926522912142772,32.372932402313566,32.932856829612646,33.991470849301194,35.84958367681726,,,,,31.4334615158838,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8868104269507233,0.9856239715943539,False,False,False,False,-0.237217659917166,-0.0643139475523,False,False,False,False,-860669.0,-1227896.5620004996,False,False,False,False,89386.86238623613,False,False,False,False
2025-04-07 16:00:00+00:00,26.55,26.955,26.25,26.575,152318.0,,,,29.594885280052797,28.870800875122175,29.605010429274838,29.880799103402747,30.26061978897164,30.41321510520931,30.73840696428369,31.212551882623284,31.886175469191205,32.334950886838854,32.89369455815463,33.94688683545247,35.79610840180867,,,,,31.341085044645094,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8658588983414971,0.9904614591389537,False,False,False,False,-0.319483146348413,-0.19189854695035652,False,False,False,False,-1012987.0,-1224564.6308066933,False,False,False,False,90362.5389383875,False,False,False,False
2025-04-08 16:00:00+00:00,26.235,26.26,24.93,25.145,152430.0,,,,28.986272065704657,28.76776962560535,29.528591064395478,29.8121839598296,30.20204849911345,30.35539982806946,30.682452390155763,31.158065782702536,31.83777632031879,32.28993527640633,32.84792949229155,33.89592089729561,35.73660793283295,,,,25.444999999999997,31.23853485651704,25.444999999999997,"rgba(255, 26, 202, 1.0)",0.0,1.0,26.26,24.93,0.0,0.8414674912251381,0.9945679425037611,False,False,False,False,-0.34282825441539394,-0.26736340068287523,False,False,False,False,-1165417.0,-1223647.6132748066,False,False,False,False,91324.82515639698,True,False,False,False
2025-04-09 16:00:00+00:00,25.185,28.225,24.99,27.815,266511.0,,,,28.582940457018783,28.67995702577741,29.450215291252665,29.73839356843027,30.13558119381322,30.28869038465931,30.61581041079442,31.09066425113631,31.775173200899683,32.2303021814206,32.785883032794096,33.82449705652001,35.649775755372296,,,,26.440581036470533,31.142144908453,26.440581036470533,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8505510187901374,0.9636882581463574,False,False,False,False,-0.2425711569777315,-0.25496727883030335,False,False,False,False,-898906.0,-1218612.8595806235,False,False,False,False,94040.88988265439,False,False,False,False
2025-04-10 16:00:00+00:00,26.005,26.47,25.71,26.235,81749.0,,,,28.43892085814203,28.64159787904103,29.41890114974913,29.70954751664023,30.11021227816921,30.263458844344083,30.591025821512954,31.066103486530704,31.752841189667446,32.209270123347444,32.764282048586246,33.80012015262951,35.620833963404216,,,,26.391232242838218,31.106701177828022,26.391232242838218,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8457879392358448,0.9711523707227255,False,False,False,False,-0.29309885647239026,-0.27403306765134683,False,False,False,False,-980655.0,-1214923.5904398386,False,False,False,False,93850.3179464892,False,False,False,False
2025-04-11 16:00:00+00:00,26.61,27.44,26.59,27.16,131826.0,,,,28.319575754903322,28.60409945345815,29.383525193753623,29.67579200723132,30.07934541278869,30.23239128686531,30.559815496023962,31.0343455646291,31.72307163809624,32.18077988780859,32.7345648443861,33.76584140982291,35.57904911623028,,,,26.531308380604862,31.067092081999817,26.531308380604862,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8574237954768931,0.9577187807276307,False,False,False,False,-0.2036333671689116,-0.2388332174101292,False,False,False,False,-848829.0,-1209247.7053167403,False,False,False,False,94439.08821088471,False,False,False,False
2025-04-14 16:00:00+00:00,27.165,27.735,27.085,27.39,86198.0,,,,28.270387788809703,28.585730153704517,29.36426893034094,29.656994321900807,30.06173562406435,30.214545739469646,30.54166026098961,31.015605632266322,31.70521500397407,32.16354715445071,32.716455333637654,33.74474279266328,35.55302899091393,,,,26.635893524174197,31.04568597901427,26.635893524174197,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8670767384292254,0.9500412572200139,False,False,False,False,-0.16646389500647146,-0.20264855620830033,False,False,False,False,-762631.0,-1202323.4153118297,False,False,False,False,94311.31940141362,False,False,False,False
2025-04-15 16:00:00+00:00,27.48,27.555,27.2,27.36,69434.0,,,,28.233134671700462,28.57095161294941,29.348781773466854,29.6418675013076,30.047551306091282,30.200173637851005,30.52704103346998,31.00051926656518,31.69083307646394,32.149664284490854,32.701870616933576,33.727764609217395,35.532108480951294,,,,26.700713421421696,31.02863552857375,26.700713421421696,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8689753391799715,0.9557754291282514,False,False,False,False,-0.1695036494719745,-0.18607610284013743,False,False,False,False,-832065.0,-1196582.9747643594,False,False,False,False,93925.6245269731,False,False,False,False
2025-04-16 16:00:00+00:00,28.4,28.545,27.955,28.185,97084.0,,,,28.2328716406344,28.565217759786606,29.33673629015567,29.62890526081739,30.034237104544236,30.186333193748595,30.512313371056205,30.984563981388437,31.67484014529994,32.13384355397987,32.68486704619259,33.707355659194725,35.50608774874299,,,,26.86824854388454,31.014474827349357,26.86824854388454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8745742632903897,0.9438767954982974,False,False,False,False,-0.08878578782107163,-0.13743094533060451,False,False,False,False,-734981.0,-1189426.3550005709,False,False,False,False,93974.59158857042,False,False,False,False
2025-04-17 16:00:00+00:00,28.785,29.025,28.74,28.815,200273.0,,,,28.29654775937467,28.575054968099057,29.326392990414956,29.614630047731136,30.016772724613865,30.16740268005513,30.490760016818168,30.959635213998002,31.648272790200487,32.106821016623776,32.655110111337336,33.67052831506441,35.45759990896453,,,,27.23572178387018,30.998886811022736,27.23572178387018,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8765077964107091,0.9374816122388941,False,False,False,False,-0.031043386072592046,-0.08423716570159828,False,False,False,False,-534708.0,-1179275.6828300194,False,False,False,False,95622.6289282825,False,False,False,False
2025-04-18 16:00:00+00:00,28.815,28.815,28.815,28.815,0.0,,,,28.29654775937467,28.575054968099057,29.326392990414956,29.614630047731136,30.016772724613865,30.16740268005513,30.490760016818168,30.959635213998002,31.648272790200487,32.106821016623776,32.655110111337336,33.67052831506441,35.45759990896453,,,,27.23572178387018,30.998886811022736,27.23572178387018,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8757644978262472,0.9381769950630021,False,False,False,False,-0.03718903014271038,-0.06071309792215433,False,False,False,False,-534708.0,-1169282.385421802,False,False,False,False,94140.10754954944,False,False,False,False
2025-04-21 16:00:00+00:00,28.505,28.74,28.385,28.65,74667.0,,,,28.307312081318283,28.57525910471215,29.320497580842666,29.607598022328187,30.00891404951825,30.15906213092367,30.481568904196795,30.949321442560198,31.637554763687433,32.09603690223606,32.64335803764141,33.65618300993826,35.438975051758355,,,,27.322988444816804,30.99089546782013,27.322988444816804,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8697357708533789,0.9457479091110947,False,False,False,False,-0.06020698991182172,-0.060460043916988025,False,False,False,False,-609375.0,-1160601.6507640998,False,False,False,False,93838.19890537039,False,False,False,False
2025-04-22 16:00:00+00:00,29.59,29.695,29.19,29.275,117661.0,,,29.386666666666663,28.365978114135153,28.59067327519055,29.321323790865648,29.60523045474382,30.003553473456797,30.152672918448847,30.473281827325025,30.938669278326135,31.625185610874315,32.08300170000088,32.62858309056447,33.637264052024214,35.41321387066297,,,,27.51300892735332,30.873235580234674,27.51300892735332,#000000,0.0,0.0,0.0,0.0,0.0,0.8719596815426194,0.9371119713680521,False,False,False,False,0.019895833896768092,-0.020282105010109967,False,False,False,False,-491714.0,-1150231.2995894626,False,False,False,False,94207.5446587755,False,False,False,False
2025-04-23 16:00:00+00:00,28.945,29.21,28.875,28.965,46616.0,,,29.28167375834718,28.37969467967997,28.593855493952727,29.319824085328182,29.602742164351383,30.000196573301622,30.148962098852284,30.468926979704335,30.93349249565699,31.619518809133318,32.077167995048896,32.62210257466929,33.629166432672285,35.40244522600826,,,,27.565932451910193,30.862840669050478,27.565932451910193,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8658775688040087,0.9427783022293227,False,False,False,False,-0.01648444597581836,-0.018383275492964164,False,False,False,False,-538330.0,-1140744.4577353622,False,False,False,False,93469.6912532131,False,False,False,False
2025-04-24 16:00:00+00:00,29.085,29.365,29.005,29.365,64954.0,,,29.271282025555006,28.404385746917583,28.600563266895975,29.31931435757478,29.6006470984416,29.996634125851934,30.14486630578606,30.4638494892797,30.927179301582804,31.612352791009094,32.069680009326724,32.6136808188145,33.618486760002675,35.38803504864647,,,,27.6444281464773,30.85935408183463,27.6444281464773,#000000,0.0,0.0,0.0,0.0,0.0,0.8679517724352034,0.9402931196303519,False,False,False,False,-0.003523959836528056,-0.01095361766474611,False,False,False,False,-473376.0,-1130397.6599410155,False,False,False,False,93027.5875128532,False,False,False,False
2025-04-25 16:00:00+00:00,29.345,29.435,29.125,29.355,84553.0,,,29.280367752976566,28.43664046038122,28.609884663014302,29.31918853529525,29.59841030416935,29.992412990179268,30.13994174976117,30.457624985219713,30.91932218241347,31.6033238537953,32.060197531020464,32.60297477920907,33.604851998775196,35.36955976267499,,,,27.73968630339033,30.856764396348954,27.73968630339033,#000000,0.0,0.0,0.0,0.0,0.0,0.8688703232836906,0.9465310570286961,False,False,False,False,0.005115437866062158,-0.0029190898993419756,False,False,False,False,-557929.0,-1121522.1768411547,False,False,False,False,92896.19855916555,False,False,False,False
2025-04-28 16:00:00+00:00,29.365,29.65,29.3,29.61,104569.0,,,29.340264788348595,28.482589753958667,28.624538781044002,29.32134803173964,29.597683437442402,29.988873970685262,30.1354785759699,30.451437624565433,30.910989930262637,31.593290256401012,32.04946801552387,32.59068671659138,33.5889454898677,35.34767006616122,,,,27.857622745917865,30.85880467418298,27.857622745917865,#000000,0.0,0.0,0.0,0.0,0.0,0.8700912911172296,0.9400086943921173,False,False,False,False,0.022852749703274073,0.009966829901966049,False,False,False,False,-453360.0,-1111163.0733242375,False,False,False,False,93077.17222491493,False,False,False,False
2025-04-29 16:00:00+00:00,29.41,29.555,29.305,29.325,49254.0,,,29.346030159942003,28.500460565253388,28.630338023926655,29.321719218632328,29.596802294632337,29.986785808527067,30.132976077914737,30.448164135669078,30.90674995618648,31.58831472593513,32.0441973496592,32.58469844317416,33.58126720812112,35.33719631853034,,,,27.90414133306794,30.857550020436,27.90414133306794,#000000,0.0,0.0,0.0,0.0,0.0,0.8675108538350219,0.9434153400868307,False,False,False,False,0.018758654030026013,0.014362741965996031,False,False,False,False,-502614.0,-1101728.2039703731,False,False,False,False,92397.74319817206,False,False,False,False
2025-04-30 16:00:00+00:00,28.355,28.8,28.115,28.715,124342.0,,,29.177419470821526,28.502480567810597,28.628715599286103,29.311940342214324,29.58536599006237,29.974085603946634,30.119528392062655,30.433379326368765,30.89017975060673,31.571014933242598,32.026736391990255,32.565670482875625,33.55808966272995,35.307152259377,,,,27.949502590479387,30.83226848381394,27.949502590479387,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8571021715913139,0.9482378070487721,False,False,False,False,-0.06979620728695424,-0.027716732660479103,False,False,False,False,-626956.0,-1094367.3946064913,False,False,False,False,92893.00299354922,False,False,False,False
2025-05-01 16:00:00+00:00,28.975,29.29,28.77,28.885,77010.0,,,29.15488457189952,28.516067209880195,28.632745354248726,29.309390395134024,29.58133414587308,29.96870696507416,30.11359781017576,30.426434097852894,30.88192830035486,31.561935671921393,32.017359047880475,32.555249772874724,33.545086927523215,35.289874909790214,,,,27.99295872101743,30.825328227177376,27.99295872101743,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8644395164174835,0.9447743043136135,False,False,False,False,-0.017621531768970217,-0.02266913221472466,False,False,False,False,-549946.0,-1085926.7528296465,False,False,False,False,92646.75488512209,False,False,False,False
2025-05-02 16:00:00+00:00,28.905,29.18,28.77,28.99,78431.0,,,29.136532209868115,28.52908808762958,28.63673681620643,29.306820548585144,29.577271625392182,29.96327952585484,30.107612202969197,30.419420607233885,30.873590302219036,31.552748159178346,32.00786263890557,32.54469395895716,33.53191518146641,35.27237087406831,,,,28.033541745082644,30.81856733846673,28.033541745082644,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8660669665167419,0.9450274862568716,False,False,False,False,-0.022625290212915396,-0.022647211213820028,False,False,False,False,-471515.0,-1076400.9892198844,False,False,False,False,92426.35558457756,False,False,False,False
2025-05-05 16:00:00+00:00,28.275,28.415,27.935,27.995,76268.0,,,29.04194171407712,28.518086926867394,28.63096964705547,29.297846687881293,29.56772788588688,29.953465718767443,30.097433266638085,30.408606043632396,30.861880165328362,31.540893719580716,31.99606300385687,32.53201251888629,33.51675919798835,35.25311533825894,,,28.115,28.03667339355355,30.8012001310504,28.075836696776776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8555114200595832,0.9546744219038165,False,False,False,False,-0.09566452118632696,-0.059155866200073494,False,False,False,False,-547783.0,-1068205.3614800412,False,False,False,False,92175.8384437314,False,False,False,False
2025-05-06 16:00:00+00:00,28.645,28.77,28.46,28.53,237994.0,,,28.939881218139277,28.523337125851995,28.629492444284292,29.281520471604328,29.548146017114263,29.93118847963006,30.073728682364738,30.382309966280065,30.832135745909223,31.509443314096735,31.964117322269352,32.497079101979566,33.474087933517346,35.19761577689479,,,28.472198250716495,28.095586745394776,30.77029168570972,28.283892498055636,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8575653031049781,0.9438850946983032,False,False,False,False,-0.05541663485303198,-0.057286250526552736,False,False,False,False,-309789.0,-1056446.9682788001,False,False,False,False,94436.58513452625,False,False,False,False
2025-05-07 16:00:00+00:00,28.48,28.78,28.325,28.78,92594.0,,,28.914888742665486,28.52637397936159,28.62947760027023,29.275738195943763,29.54105816365281,29.922978834178128,30.064958767916693,30.372515837512015,30.820983316370867,31.497559277927063,31.95200104776101,32.48379752943022,33.45782500695008,35.176406523852094,,,28.50773212963145,28.116900586526146,30.75975448741372,28.312316358078796,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8580259922725679,0.942887249736565,False,False,False,False,-0.06111974478105923,-0.05920299765380598,False,False,False,False,-217195.0,-1043435.309855873,False,False,False,False,94408.01792313825,False,False,False,False
2025-05-08 16:00:00+00:00,30.225,30.43,30.02,30.05,123493.0,,,29.035872614308033,28.587298633106737,28.655291763374088,29.28613419044857,29.54742226258198,29.925009727143504,30.06577520479584,30.37099414022355,30.816596767417355,31.490277725007324,31.943394054230083,32.473236520388696,33.44315920006023,35.154927423747075,,,28.894018900761573,28.220732007170625,30.771099301916646,28.5573754539661,#000000,1.7635766116670446,0.0,0.0,0.0,0.0,0.8668781900951856,0.9392329976548489,False,False,False,False,0.0913069738250367,0.01605198808561536,False,False,False,False,-93702.0,-1028710.762416247,False,False,False,False,94858.94787781828,False,False,False,False
2025-05-09 16:00:00+00:00,30.525,30.575,30.405,30.545,138973.0,,,29.18031430994208,28.664373242062016,28.689661266304437,29.30197536907373,29.558298084554604,29.930429694995457,30.06973726217382,30.37212722866463,30.814288527584427,31.48426889069022,31.935650497433105,32.4632097228516,33.42851535250012,35.132615688750974,,,29.22920304178457,28.34410380780302,30.787533224112945,28.786653424793794,"rgba(38, 166, 154, 0.5)",3.3759815847903134,0.0,0.0,0.0,0.0,0.8645483804697667,0.9319317948366777,False,False,False,False,0.1156663601298544,0.06585917410773488,False,False,False,False,45271.0,-1012059.8823787859,False,False,False,False,95542.88667041025,False,False,False,False
2025-05-12 16:00:00+00:00,31.29,31.48,31.16,31.43,82801.0,,,29.300489427789778,28.727228870192484,28.71881164233626,29.317720865117145,29.57034411408388,29.938281805357825,30.076565363036174,30.376943134718463,30.816697506641404,31.48380535177512,31.933795053668703,32.4598556217992,33.422374242838686,35.121843866544566,,,29.463414886926735,28.437890559721676,30.804625490421405,28.950652723324204,"rgba(38, 166, 154, 1.0)",6.141744898282621,0.0,0.0,0.0,0.0,0.8681541582150103,0.9280594996619338,False,False,False,False,0.1929948092132039,0.1294269916604694,False,False,False,False,128072.0,-994383.4190860915,False,False,False,False,95345.33803986126,False,False,False,False
2025-05-13 16:00:00+00:00,32.135,32.3,31.96,32.245,152365.0,,32.16833333333334,29.565012011581164,28.86897177364486,28.786822873337652,29.35735927618779,29.601976495840894,29.960647460157638,30.096790374748675,30.392923734916522,30.8276548462552,31.488350785778042,31.93517001732239,32.45823860855202,33.41557144094106,35.1064205641344,,,29.919070350666157,28.640016735714756,30.93534957311544,29.279543543190456,"rgba(0, 255, 255, 0.75)",8.552875753557423,0.0,0.0,0.0,0.0,0.8733019502353734,0.9287155346334904,False,False,False,False,0.2707209444902563,0.20007396807536285,False,False,False,False,280437.0,-974618.761425842,False,False,False,False,96229.36380668511,False,False,False,False
2025-05-14 16:00:00+00:00,31.775,31.825,31.38,31.425,75313.0,,31.961591245823783,29.65127538008246,28.922336549213256,28.813427317060786,29.372281480587166,29.613590413335917,29.96845471825646,30.103670885554966,30.39797417608782,30.83051119570186,31.488530660701116,31.93403784992111,32.455737033238194,33.410564655562446,35.09724716109947,,,30.043920313070373,28.71574586395961,30.934748714815118,29.379833088514992,"rgba(38, 166, 154, 1.0)",5.653412024766137,0.0,0.0,0.0,0.0,0.8627150286704898,0.9287238298439797,False,False,False,False,0.2605403559693627,0.2303071620223628,False,False,False,False,205124.0,-956328.1759773792,False,False,False,False,95905.07909650395,False,False,False,False
2025-05-15 16:00:00+00:00,30.76,30.975,30.725,30.93,62558.0,,31.727744611281857,29.694107100120373,28.954200973246532,28.829836586146833,29.380763599213182,29.61983585411187,29.972160911446256,30.106712939279202,30.39971344013418,30.83066370351372,31.48687246798495,31.931506192970268,32.45215881683133,33.40494853666899,35.08824055121106,,,30.093898244270925,28.76157179745944,30.925297752277377,29.427735020865182,"rgba(38, 166, 154, 0.5)",3.965465252597159,0.0,0.0,0.0,0.0,0.8747117080450416,0.9383394383394386,False,False,False,False,0.20348980144189938,0.21689848173213108,False,False,False,False,142566.0,-939291.056969978,False,False,False,False,95388.07011826357,False,False,False,False
2025-05-16 16:00:00+00:00,30.65,30.885,30.63,30.685,130234.0,,31.41974128554554,29.76459865616866,29.012607496070366,28.860839431977155,29.396455606653515,29.63118117033865,29.978572881747088,30.111804984155537,30.402217990294723,30.829998764797107,31.48264496324715,31.925563558222148,32.44408842752594,33.39267800672656,35.068979299772785,,,30.164917079782438,28.844941105777693,30.914798168216194,29.504929092780067,"rgba(38, 166, 154, 0.5)",3.139538272933084,0.0,0.0,0.0,0.0,0.8725915875169609,0.9164857530529174,False,False,False,False,0.19377427048384305,0.20533637610798705,False,False,False,False,12332.0,-924537.2111254822,False,False,False,False,95928.3170931742,False,False,False,False
2025-05-19 16:00:00+00:00,30.675,30.695,30.36,30.535,54653.0,,31.317395092077913,29.785783056556586,29.03322795761167,28.872170708989476,29.401947697381175,29.63500797381445,29.980515348747087,30.11322625770322,30.402619292068856,30.829141136678185,31.4804073876302,31.922664907956566,32.4403243423937,33.38717100422387,35.06057022746184,,,30.181175333497386,28.874318829627427,30.910811492752984,29.527747081562406,#000000,2.6322605556039065,0.0,0.0,0.0,0.0,0.8735983690112132,0.9168195718654437,False,False,False,False,0.16976847362807881,0.18755242486803292,False,False,False,False,-42321.0,-910859.4404103584,False,False,False,False,95288.3896963808,False,False,False,False
2025-05-20 16:00:00+00:00,30.775,30.9,30.57,30.695,122323.0,,31.195423753778584,29.840376441949193,29.083066748084427,28.89985154236004,29.416105327716064,29.6452652576401,29.986313050616562,30.117819506463306,30.404846232844537,30.82845784045101,31.4764395212818,31.917107549370105,32.432792978589525,33.37574352644426,35.0426531607238,,,30.230164693320607,28.94369679737578,30.910817495887553,29.58693074534819,"rgba(38, 166, 154, 0.5)",3.140027749548185,0.0,0.0,0.0,0.0,0.8740066562521228,0.9145554574475315,False,False,False,False,0.19141655334579108,0.189484489106912,False,False,False,False,80002.0,-895497.2475357791,False,False,False,False,95707.53094139814,False,False,False,False
2025-05-21 16:00:00+00:00,30.745,31.135,30.715,30.73,140007.0,,31.131742850052817,29.90419253727296,29.14113847102262,28.932864142602913,29.433619360999767,29.658248865238093,29.99406614975235,30.124177449555752,30.408453658966447,30.828685710840332,31.472771735241768,31.91153834966908,32.42494379269434,33.363459149698215,35.02297735216201,,,30.289363654489602,29.02267382524153,30.916858638384628,29.656018739865566,"rgba(38, 166, 154, 0.5)",3.2523973952636815,0.0,0.0,0.0,0.0,0.8755347321246693,0.912609492768385,False,False,False,False,0.2113950909641586,0.2004397900355353,False,False,False,False,220009.0,-878202.5770313484,False,False,False,False,96394.34441517491,False,False,False,False
2025-05-22 16:00:00+00:00,30.565,30.975,30.55,30.825,110614.0,,31.08629954158496,29.945616165015327,29.182472479983375,28.957163361463298,29.446431175110895,29.667670090781826,29.99956117470067,30.128608698310426,30.41078647534998,30.82842832471858,31.469545971333027,31.906861880493782,32.41849654273948,33.35354362343894,35.00727880773308,,,30.32350957594619,29.07819473744629,30.92058428751718,29.70085215669624,"rgba(38, 166, 154, 0.5)",3.561798573797706,0.0,0.0,0.0,0.0,0.8733971097089357,0.9141054345613681,False,False,False,False,0.19429849581513362,0.19736914292533447,False,False,False,False,330623.0,-859461.0952169088,False,False,False,False,96614.80419168383,False,False,False,False
2025-05-23 16:00:00+00:00,30.805,31.13,30.69,31.015,54773.0,,31.077727258798163,29.96840184671723,29.20416928627706,28.970005365589376,29.453441941227084,29.67294463232947,30.00280936031822,30.13131732713881,30.41242753287291,30.828754999629496,31.46833349833897,31.904891687766334,32.415636541763725,33.348968949241026,34.99984415663755,,,30.34407855241074,29.106896437685826,30.92397829230969,29.725487495048284,"rgba(38, 166, 154, 0.5)",4.185021778932192,0.0,0.0,0.0,0.0,0.8833128499248943,0.9097364468114163,False,False,False,False,0.209811979209983,0.20359056106765874,False,False,False,False,385396.0,-840160.985213546,False,False,False,False,95966.0940491771,False,False,False,False
2025-05-26 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,31.077727258798163,29.96840184671723,29.20416928627706,28.970005365589376,29.453441941227084,29.67294463232947,30.00280936031822,30.13131732713881,30.41242753287291,30.828754999629496,31.46833349833897,31.904891687766334,32.415636541763725,33.348968949241026,34.99984415663755,,,30.34407855241074,29.106896437685826,30.92397829230969,29.725487495048284,"rgba(38, 166, 154, 0.5)",4.185021778932192,0.0,0.0,0.0,0.0,0.8872304005477578,0.9085244779185213,False,False,False,False,0.2209160181899901,0.21225328962882442,False,False,False,False,385396.0,-821160.101721863,False,False,False,False,94478.24762981001,False,False,False,False
2025-05-27 16:00:00+00:00,31.13,31.275,31.11,31.15,63631.0,,31.084351011739273,29.9996223049298,29.232003475155054,28.986455546162794,29.462765866992097,29.680131739334506,30.007482526074735,30.13533741879407,30.415151108207073,30.82988937789914,31.46755685013755,31.90316689662448,32.41285287496888,33.34418994326263,34.99173630514068,,,30.37496686341665,29.14324556362165,30.930179549694852,29.75910621351915,"rgba(38, 166, 154, 0.5)",4.639143460610569,0.0,0.0,0.0,0.0,0.8860681538250995,0.9076912549609968,False,False,False,False,0.23981130613860815,0.2260322978837163,False,False,False,False,449027.0,-801467.2784393536,False,False,False,False,93999.99572857264,False,False,False,False
2025-05-28 16:00:00+00:00,30.99,31.165,30.615,30.745,74865.0,,31.066903652295384,30.024432772274157,29.258269555016128,29.00257390471707,29.471480053538787,29.68661980361883,30.01136604244507,30.13851387170557,30.416928142333152,30.82993417128208,31.465590920163415,31.90021034901348,32.408704950905225,33.33772424655125,34.98140266299647,,,30.394448480097214,29.177601568594188,30.933377006590412,29.7860250243457,"rgba(38, 166, 154, 0.5)",3.1058480258416132,0.0,0.0,0.0,0.0,0.8791006014215418,0.9129989065062879,False,False,False,False,0.2077027732959053,0.2168675355898108,False,False,False,False,374162.0,-783240.467920914,False,False,False,False,93703.32912812966,False,False,False,False
2025-05-29 16:00:00+00:00,30.79,30.905,30.705,30.765,58160.0,,31.05234445145776,30.041601748333054,29.277464622547605,29.014568468797044,29.477929876002847,29.6913943117881,30.014177961849324,30.140787821943785,30.41813715646526,30.829821435201595,31.463950450856554,31.897816898414195,32.405395322624926,33.332624129223206,34.97331373484418,,,30.406925242179955,29.20257350426419,30.935421892689966,29.804749373222073,"rgba(38, 166, 154, 0.5)",3.175530022881265,0.0,0.0,0.0,0.0,0.8754770992366415,0.915689749182116,False,False,False,False,0.19875870261464626,0.20781311910222855,False,False,False,False,432322.0,-764394.538185706,False,False,False,False,93152.26976180206,False,False,False,False
2025-05-30 16:00:00+00:00,30.275,30.455,30.135,30.355,80490.0,,31.002048214978824,30.04981441244551,29.295132976163202,29.026523361661248,29.483551545324545,29.695101002995997,30.015670782226632,30.141623183951577,30.417678697031633,30.827730984737507,31.46009286800694,31.893101438014913,32.39949091336659,33.32428170404466,34.96090030666881,,30.315,30.40309571561439,29.225893004461412,30.932849492774572,29.981329573358604,#000000,1.6220398214948482,1.0,30.455,30.135,0.0,0.87140154074875,0.9182997702392217,False,False,False,False,0.14569707636736226,0.17675509773479542,False,False,False,False,351832.0,-747088.7003843773,False,False,False,False,92955.95550192916,False,False,False,False
2025-06-02 16:00:00+00:00,30.85,31.035,30.615,30.815,130715.0,,30.984058929788972,30.08571654210913,29.336213468664646,29.052929506276215,29.497988295020726,29.70587171053994,30.02211437782178,30.146877879595234,30.42057413215552,30.82769125695932,31.45663071229508,31.88794266337313,32.392286434254366,33.313096104477744,34.94306457020311,,30.628576540959415,30.429619307480102,29.278429849557874,30.938203772235656,30.11220856599913,"rgba(38, 166, 154, 0.5)",3.2542708770260163,0.0,0.0,0.0,0.0,0.8740770846034007,0.9183770236401818,False,False,False,False,0.20086031693787543,0.18880770733633542,False,False,False,False,482547.0,-728024.580998573,False,False,False,False,93541.36704453491,False,False,False,False
