date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_573,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_489,aVWAP_peak_476,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_397,aVWAP_peak_369,aVWAP_peak_331,aVWAP_valley_609,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_286,aVWAP_valley_243,aVWAP_OB_bull_609,aVWAP_OB_bull_500,aVWAP_OB_bull_243,aVWAP_OB_bull_1,aVWAP_OB_bear_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,11.4,11.4,11.39,11.39,300.0,,,,11.359592825422457,11.36014248132573,11.491930368166956,11.560942005409679,11.539079349617861,11.508320269561832,11.508320269561832,11.507349147473327,11.507349147473327,11.507349147473327,11.507349147473327,11.507239827121554,11.489466706765322,11.493122162174133,11.500542142605546,11.522326339285716,,,11.344328786523555,11.47699647106668,11.477654756368521,11.520305898845816,11.497552838823394,11.495307519415128,11.497877780589734,11.53677387901875,11.4781736240491,,11.47699647106668,11.4781736240491,11.17178855847337,11.359592825422457,11.491901333556996,11.480552394966743,"rgba(239, 83, 80, 0.5)",0.15777592732500081,11.48372258915977,-0.5940233770054884,36.0128964474584,-23.336168360765473,False,True,False,True,True,0.0,11.6369,11.502250000000002,0.0,0.0,0.0,0.0,0.9711637487126675,0.9073120494335751,False,False,False,False,-0.07256616671263078,-0.08183262734783482,False,False,False,False,33226.0,34394.29602870867,False,False,False,False,679.5927550319152,False,False,False,False
2025-03-31 16:00:00+00:00,11.375,11.395,11.35,11.38,770.0,,,,11.36024794301176,11.360773530439259,11.488826628517588,11.55824170470119,11.537207629629629,11.507030840471941,11.507030840471941,11.506084330371177,11.506084330371177,11.506084330371177,11.506084330371177,11.50597762131429,11.488475106690965,11.492123413273596,11.499576771358667,11.52141126885537,,,11.348834096400864,11.473996460267134,11.474680263917111,11.518798860483281,11.49641893569809,11.494334862786683,11.496963670383039,11.535988177611262,11.477760691446312,,11.473996460267134,11.477760691446312,11.17228558314461,11.36024794301176,11.490703788763806,11.479752890999308,"rgba(239, 83, 80, 0.5)",0.15905883097688228,11.482518161205494,-0.644529829471671,36.74684781065067,-21.983486613767774,False,True,False,True,True,0.0,11.634500000000001,11.502075,0.0,0.0,0.0,0.0,0.9772256728778466,0.9016563146997943,False,False,False,False,-0.09340662813551392,-0.08761962774167437,False,False,False,False,32456.0,34364.24492748838,False,False,False,False,680.9944177445986,False,False,False,False
2025-04-01 16:00:00+00:00,11.455,11.46,11.38,11.38,401.0,,,,11.361253556636052,11.361766684655512,11.487706392383545,11.557103962712688,11.536436699508597,11.5065278593597,11.5065278593597,11.505591987452606,11.505591987452606,11.505591987452606,11.505591987452606,11.505486413479208,11.488107693915872,11.49174877098616,11.49920618816477,11.521041306521083,,,11.352943765136748,11.472980687233509,11.47366919987643,11.518196459592101,11.495988543821674,11.493967294703161,11.496615194356494,11.535661908117428,11.477612817054816,,11.472980687233509,11.477612817054816,11.172583745743724,11.361253556636052,11.490330083593332,11.47973731887693,"rgba(239, 83, 80, 0.5)",0.160481482752145,11.482300709587065,-0.6374611440066403,37.23614871944552,-20.7979149732402,False,True,False,True,True,0.0,11.630900000000002,11.502125,0.0,0.0,0.0,0.0,0.9836233367451381,0.8843398157625394,False,False,False,False,-0.049482895525116574,-0.06855126163339548,False,False,False,False,32456.0,34334.65973481414,False,False,False,False,676.6534190198761,False,False,False,False
2025-04-02 16:00:00+00:00,11.465,11.465,11.45,11.45,100.0,,,,11.36175729894322,11.362267131866165,11.48759556082684,11.556913196196026,11.536316941417526,11.506463541991717,11.506463541991717,11.505529584448581,11.505529584448581,11.505529584448581,11.505529584448581,11.505424217412191,11.488070655315274,11.491708638658642,11.49916226135114,11.520988248936165,,,11.354720819548437,11.472913293353324,11.47360024622961,11.518111907915566,11.495939586493554,11.493926594389086,11.496575182439646,11.535611190754645,11.477601093887696,,11.472913293353324,11.477601093887696,11.172673310710822,11.36175729894322,11.490328098293809,11.479888879445731,#000000,0.1601438823779534,11.482400871033374,-0.20232350154285283,42.114840217932276,-15.640116808585745,False,True,False,True,True,0.0,11.6283,11.50305,0.0,0.0,0.0,0.0,0.9839034205231388,0.8702213279678086,False,False,False,False,-0.014948892541784213,-0.04175007708758985,False,False,False,False,32556.0,34307.08361489454,False,False,False,False,667.7130559342966,False,False,False,False
2025-04-03 16:00:00+00:00,11.45,11.475,11.45,11.475,100.0,,,,11.362318011758417,11.362824523936641,11.48752487898233,11.556744898022613,11.536214666451299,11.506413929231853,11.506413929231853,11.505481707792818,11.505481707792818,11.505481707792818,11.505481707792818,11.505376529310674,11.488046736769958,11.491681320839104,11.49913000317662,11.520944642011385,,,11.356636716298706,11.47288996763754,11.4735747316774,11.518043170369971,11.495904664193198,11.493898151819312,11.496546453808744,11.535567868109405,11.477595428087799,,11.47288996763754,11.477595428087799,11.172766517659003,11.362318011758417,11.490347556305876,11.480073016889119,#000000,0.15972809102685653,11.482534967545643,-0.047173715638887774,46.67588336308778,-11.04635143053774,False,False,False,False,True,0.0,11.6242,11.503525,0.0,0.0,0.0,0.0,0.9839839839839839,0.8688688688688706,False,False,False,False,-0.01034884603968259,-0.02604946156363622,False,False,False,False,32656.0,34281.48541931478,False,False,False,False,658.9113031291137,False,False,False,False
2025-04-04 16:00:00+00:00,11.475,11.475,11.34,11.34,400.0,,,,11.36279277864992,11.363288203519776,11.486158336110188,11.555473255218454,11.535331673990159,11.5058114908309,11.5058114908309,11.504890915703314,11.504890915703314,11.504890915703314,11.504890915703314,11.504786975703922,11.487588175524081,11.491217836622532,11.498678610979276,11.520509518208225,,,11.358454001815367,11.471596517046848,11.472289876095498,11.51733589835599,11.495377945058552,11.493445550452677,11.496119510335832,11.535190367844624,11.477403907475383,,11.471596517046848,11.477403907475383,11.173035320752337,11.36279277864992,11.489813250562598,11.47969039716453,"rgba(239, 83, 80, 0.5)",0.1609628405441975,11.474498444637153,-0.835586922934687,43.55383915495044,-11.04635143053774,False,False,False,True,False,0.0,11.6172,11.5032,0.0,0.0,0.0,0.0,0.962962962962963,0.8723196881091635,False,False,False,False,-0.06101641287739741,-0.043532937220516814,False,False,False,False,32256.0,34250.08254459672,False,False,False,False,654.8971743984297,False,False,False,False
2025-04-07 16:00:00+00:00,11.305,11.305,11.09,11.185,200.0,,,,11.361037631624372,11.361529746508017,11.484219739600578,11.554137512371746,11.534336060125275,11.505038173606382,11.505038173606382,11.504128909705319,11.504128909705319,11.504128909705319,11.504128909705319,11.504026154328448,11.48693490736732,11.49057214954824,11.498075971684958,11.519986751457342,,,11.353328418438617,11.469563915266619,11.470281188118815,11.516476964949252,11.494662394529135,11.492823182154385,11.495541160890234,11.534762356383004,11.477110430979549,,11.469563915266619,11.477110430979549,11.173048166782701,11.361037631624372,11.488840538165647,11.478283334634401,"rgba(255, 0, 0, 1.0)",0.16672054084233132,11.469081260567194,-1.7039367742685687,37.745084915114745,-4.28889777899316,False,True,False,True,False,0.0,11.6071,11.501825000000002,0.0,0.0,0.0,0.0,0.9333958724202628,0.9024390243902455,False,False,False,False,-0.2598032631868149,-0.15166810020366586,False,False,False,False,32056.0,34216.06576095956,False,False,False,False,647.8445050279114,False,False,False,False
2025-04-08 16:00:00+00:00,11.185,11.185,11.03,11.075,800.0,,,,11.350520636499253,11.351003642987248,11.474221595184352,11.547486172449094,11.529298211536522,11.501035267209865,11.501035267209865,11.500181253759298,11.500181253759298,11.500181253759298,11.500181253759298,11.500084267737549,11.483499712096704,11.487186227422663,11.49493185556513,11.517298386136494,,,11.324979750563763,11.458977762006151,11.459821289005543,11.512071993494482,11.490926353996766,11.489564042971828,11.492516720849487,11.532579273128945,11.47554473824098,,11.458977762006151,11.47554473824098,11.172855296382814,11.350520636499253,11.483645391066995,11.470775769361994,"rgba(255, 26, 202, 1.0)",0.17659637391322636,11.453433846984947,-2.1429310160745274,32.190978122149446,-9.438932369058222,False,True,False,True,False,0.0,11.5948,11.499950000000002,0.0,0.0,0.0,0.0,0.9216043755697356,0.9206927985414782,False,False,False,False,-0.34282825441539394,-0.24724817730952992,False,False,False,False,31256.0,34170.173268541585,False,False,False,False,650.2035049499593,False,False,False,False
2025-04-09 16:00:00+00:00,11.075,11.24,10.72,11.24,748.0,,,,11.340341196023907,11.340816649104319,11.464622404853372,11.54103742685864,11.524372185606437,11.49709044109612,11.49709044109612,11.496289450838722,11.496289450838722,11.496289450838722,11.496289450838722,11.496197999704309,11.48009717902548,11.483833438147313,11.491818228943925,11.514638386245684,,11.066666666666666,11.300800275309724,11.44883365597345,11.449792313201241,11.507744693102655,11.487235036620874,11.486335884614075,11.48951887754302,11.530418552503773,11.473977433064452,,11.44883365597345,11.473977433064452,11.172605179573099,11.340341196023907,11.478569611253782,11.424132338859993,"rgba(239, 83, 80, 1.0)",0.18050387433146542,11.416638208256702,-0.9785840271347003,34.95300540119486,-9.438932369058222,False,True,False,True,False,0.0,11.5858,11.4985,0.0,0.0,0.0,0.0,0.8767693588676104,0.9184013322231487,True,False,False,False,-0.34282825441539394,-0.29503821586246193,False,False,False,False,32004.0,34136.589186858764,False,False,False,False,651.7197296794172,False,False,False,False
2025-04-10 16:00:00+00:00,11.24,11.24,10.795,10.89,1500.0,,,,11.315830426096548,11.316295915631423,11.442539489245696,11.526212189997263,11.512886892732533,11.487752167225114,11.487752167225114,11.487070811866555,11.487070811866555,11.487070811866555,11.487070811866555,11.486991831623898,11.47196225908627,11.475825945703983,11.484391541487842,11.50832530020252,,11.005501186239618,11.249309345695924,11.425475220191927,11.426686565227266,11.49756369095395,11.47845095326832,11.478626528629341,11.482356534112881,11.52530074533653,11.470171118162975,,11.425475220191927,11.470171118162975,11.171676199639794,11.315830426096548,11.466565585857776,11.403944188781875,"rgba(255, 26, 202, 1.0)",0.19723795479276218,11.392371769871609,-2.5470339641244513,31.806692700666368,-9.523381528985738,False,True,False,True,False,0.0,11.5698,11.4953,0.0,0.0,0.0,0.0,0.8968992248062015,0.9240310077519392,False,False,False,False,-0.310583400413253,-0.30281080813785743,False,False,False,False,30504.0,34080.2699746594,True,False,False,False,664.8713617774108,False,False,False,False
2025-04-11 16:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.315830426096548,11.316295915631423,11.442539489245696,11.526212189997263,11.512886892732533,11.487752167225114,11.487752167225114,11.487070811866555,11.487070811866555,11.487070811866555,11.487070811866555,11.486991831623898,11.47196225908627,11.475825945703983,11.484391541487842,11.50832530020252,,11.005501186239618,11.249309345695924,11.425475220191927,11.426686565227266,11.49756369095395,11.47845095326832,11.478626528629341,11.482356534112881,11.52530074533653,11.470171118162975,,11.425475220191927,11.470171118162975,11.171676199639794,11.315830426096548,11.466565585857776,11.403944188781875,"rgba(255, 26, 202, 1.0)",0.2075750813908918,11.392371769871609,-1.866176649316278,32.69398510064269,-9.523381528985738,False,True,False,True,False,0.0,11.555299999999999,11.493325,0.0,0.0,0.0,0.0,0.9123750960799386,0.9431206764027683,False,False,False,False,-0.3212593228471427,-0.31203506549250004,False,False,False,False,30504.0,34024.823928540645,False,False,False,False,654.5632786490788,False,False,False,False
2025-04-14 16:00:00+00:00,11.16,11.225,11.16,11.225,493.0,,,,11.31340335215089,11.313860930144433,11.43904541100017,11.523456506936267,11.510774411007445,11.486089944204716,11.486089944204716,11.485431191441808,11.485431191441808,11.485431191441808,11.485431191441808,11.485354586679776,11.470547788410874,11.474423807535747,11.483070358610565,11.507157102678852,,11.041083546151038,11.247039095886752,11.421933421730646,11.423170370843446,11.495727172591915,11.476909038546069,11.477269102414077,11.481085762939426,11.524328629843076,11.469503790203794,,11.421933421730646,11.469503790203794,11.171725038412081,11.31340335215089,11.46468743183323,11.405804993115023,"rgba(239, 83, 80, 0.5)",0.21088737867996618,11.3934445674626,-0.7987418143132449,37.77545642832713,-9.523381528985738,False,False,False,True,True,0.0,11.545399999999999,11.492450000000002,0.0,0.0,0.0,0.0,0.9150521609538005,0.9374068554396433,False,False,False,False,-0.1670197943222398,-0.23952742990736992,False,False,False,False,30997.0,33977.880921896605,False,False,False,False,652.0584216157597,False,False,False,False
2025-04-15 16:00:00+00:00,11.2,11.22,11.2,11.22,300.0,,,,11.31210660446633,11.312559377382648,11.437056816735684,11.521854189629831,11.509544332938159,11.485123361998358,11.485123361998358,11.484477733392511,11.484477733392511,11.484477733392511,11.484477733392511,11.484402509119471,11.469726261959513,11.473608833628134,11.482300978350782,11.506473855145261,,11.05807629069385,11.246055847270842,11.41992900077939,11.42117925522942,11.494658632258712,11.4760131726034,11.476479529597905,11.4803457610151,11.523758285803947,11.46911453452935,,11.41992900077939,11.46911453452935,11.171764063139936,11.31210660446633,11.46361196355766,11.406561030978192,"rgba(239, 83, 80, 0.5)",0.21436512170926128,11.393847495116741,-0.8109877844425006,41.07956327980133,-17.459318364655346,False,False,False,True,True,0.0,11.5352,11.49155,0.0,0.0,0.0,0.0,0.9265917602996256,0.9370786516853943,False,False,False,False,-0.15312108281317893,-0.19632425636027442,False,False,False,False,30697.0,33927.01455101449,False,False,False,False,646.6001515131898,False,False,False,False
2025-04-16 16:00:00+00:00,11.155,11.155,11.13,11.13,300.0,,,,11.309883587053855,11.310332467016035,11.434447953965437,11.519882833024921,11.508015499299853,11.483898763281381,11.483898763281381,11.483269044238034,11.483269044238034,11.483269044238034,11.483269044238034,11.483195487556287,11.468671184078334,11.472565553365833,11.481322658020234,11.505619780066818,,11.065282849446271,11.24300248803225,11.417248923997757,11.41852059573046,11.493315427724163,11.474869322373271,11.475470970906283,11.47940312790926,11.523052736810207,11.46861266906385,,11.417248923997757,11.46861266906385,11.171732737591409,11.309883587053855,11.462175669185157,11.405877911199378,"rgba(239, 83, 80, 1.0)",0.21992457757113199,11.392766346758684,-1.194802098340712,41.7605495813711,-16.51657935809739,False,False,False,True,True,0.0,11.523200000000001,11.4902,0.0,0.0,0.0,0.0,0.9215396002960773,0.9296817172464852,False,False,False,False,-0.20710469659204658,-0.2017144764761605,False,False,False,False,30397.0,33872.28564324682,False,False,False,False,641.2265057532953,False,False,False,False
2025-04-17 16:00:00+00:00,11.19,11.2,11.135,11.14,400.0,,,,11.307341970287757,11.30778545794758,11.431269747633163,11.517421805867537,11.506105763541864,11.482373080587966,11.482373080587966,11.48176321338369,11.48176321338369,11.48176321338369,11.48176321338369,11.481691739764388,11.467359361570217,11.471267207244429,11.48010241443688,11.504548833826735,,11.075232112625857,11.23991912478757,11.414004469367082,11.415300057762925,11.491640182203104,11.473446113034484,11.474214768822474,11.47822756480668,11.522164709677815,11.467986256567613,,11.414004469367082,11.467986256567613,11.171716017648237,11.307341970287757,11.460418332301952,11.40521353596556,"rgba(239, 83, 80, 1.0)",0.22497497358319615,11.391651622167528,-1.1185760716378788,42.43873284915435,-15.407607528321286,False,False,False,True,True,0.0,11.510700000000002,11.4881,0.0,0.0,0.0,0.0,0.9193427931292012,0.9350261389096353,False,False,False,False,-0.1869879868457887,-0.19435123166097462,False,False,False,False,30797.0,33824.6067960647,False,False,False,False,637.4865599276628,False,False,False,False
2025-04-18 16:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,11.307341970287757,11.30778545794758,11.431269747633163,11.517421805867537,11.506105763541864,11.482373080587966,11.482373080587966,11.48176321338369,11.48176321338369,11.48176321338369,11.48176321338369,11.481691739764388,11.467359361570217,11.471267207244429,11.48010241443688,11.504548833826735,,11.075232112625857,11.23991912478757,11.414004469367082,11.415300057762925,11.491640182203104,11.473446113034484,11.474214768822474,11.47822756480668,11.522164709677815,11.467986256567613,,11.414004469367082,11.467986256567613,11.171716017648237,11.307341970287757,11.460418332301952,11.40521353596556,"rgba(239, 83, 80, 1.0)",0.22980216717006208,11.391651622167528,-1.0950794122898573,42.890855027676515,-14.411139272876888,False,False,False,True,True,0.0,11.498500000000002,11.485949999999997,0.0,0.0,0.0,0.0,0.9073243647234684,0.9439461883408081,False,False,False,False,-0.2091252274681231,-0.20173822956454884,False,False,False,False,30797.0,33777.66715581563,False,False,False,False,627.6030473706447,False,False,False,False
2025-04-21 16:00:00+00:00,10.915,10.915,10.89,10.89,2.0,,,,11.307307676183287,11.307751155419652,11.431239077681544,11.517400736253387,11.506089167713395,11.482359396112058,11.482359396112058,11.48174969491944,11.48174969491944,11.48174969491944,11.48174969491944,11.481678238597787,11.467347335235477,11.47125537123497,11.480091425117353,11.504539486871119,,11.075137590168314,11.239856939134656,11.413972162181917,11.415268065268066,11.491625346935711,11.473433184212693,11.474203363535837,11.478216948893976,11.522157115175865,11.467980506360195,,11.413972162181917,11.467980506360195,11.171714312007323,11.307307676183287,11.460401077638116,11.405185122186722,"rgba(255, 26, 202, 1.0)",0.24187244423311324,11.391618686894041,-2.07389762188283,39.21745700599239,-14.411139272876888,False,False,False,True,False,0.0,11.4815,11.4821,0.0,0.0,0.0,0.0,0.9037313432835828,0.9791044776119413,False,False,False,False,-0.34282825441539394,-0.2722832419899714,False,False,False,False,30795.0,33731.42425417507,True,False,False,False,617.9037753183867,False,False,False,False
2025-04-22 16:00:00+00:00,10.945,10.945,10.91,10.94,100.0,,,,11.305739434169693,11.306182371834982,11.429805707782211,11.516405706746394,11.505305978221347,11.48171499450022,11.48171499450022,11.481113142627905,11.481113142627905,11.481113142627905,11.481113142627905,11.481042504661948,11.466781853689431,11.470698589098012,11.479573940749269,11.50409818406849,,11.071404284846906,11.237076943893198,11.412466040033726,11.413776297118886,11.490926150221842,11.472824908869075,11.473666650178892,11.47771713153483,11.521797903296127,11.467709959155796,,11.412466040033726,11.467709959155796,11.171639452218278,11.305739434169693,11.459594801908365,11.403936626914929,"rgba(255, 0, 0, 1.0)",0.251345245494029,11.390159667992442,-1.7910013261147484,38.07947166727535,-14.411139272876888,False,False,False,True,False,0.0,11.4653,11.478500000000002,0.0,0.0,0.0,0.0,0.86898593634345,0.9718726868985945,False,False,False,False,-0.323045488055203,-0.2976643650225872,False,False,False,False,30895.0,33687.4486843429,False,False,False,False,609.8742594219775,False,False,False,False
2025-04-23 16:00:00+00:00,11.03,11.15,10.96,11.125,2754.0,,,,11.282289537075172,11.282704381337226,11.404067017665152,11.496826814886939,11.489853763129997,11.469121321362168,11.469121321362168,11.468673358005304,11.468673358005304,11.468673358005304,11.468673358005304,11.468618834248158,11.455807876164291,11.45985663783704,11.469411279617658,11.495253241103939,,11.074296902632508,11.205488800578035,11.38600598096443,11.387510804048675,11.477209580717846,11.460992739417698,11.463181688318775,11.46790567984491,11.514490803064119,11.46237457314817,,11.38600598096443,11.46237457314817,11.170844920541189,11.282289537075172,11.444851591113196,11.389945755273517,"rgba(239, 83, 80, 1.0)",0.2553765635081075,11.372718016620661,-0.9700107684814891,41.46648745989617,-14.411139272876888,True,False,False,True,True,0.0,11.452199999999998,11.4761,0.0,0.0,0.0,0.0,0.8772433596554206,0.944723618090453,False,False,False,False,-0.22552132054139187,-0.2615928427819895,False,False,False,False,33649.0,33686.852580709674,False,False,False,False,643.1165189658227,False,False,False,False
2025-04-24 16:00:00+00:00,11.15,11.16,11.13,11.16,600.0,,,,11.279382820033934,11.279790683207086,11.400077167360259,11.493482294010498,11.487195124601248,11.466965387560236,11.466965387560236,11.466543425791835,11.466543425791835,11.466543425791835,11.466543425791835,11.466491636066909,11.453937186493208,11.458002430202328,11.467658407495145,11.493697672614044,,11.080608123755267,11.203183171745152,11.382003278966561,11.383527060270604,11.474856683445187,11.458973743057054,11.461382465681721,11.466213251821884,11.51318702468319,11.46144482696469,,11.382003278966561,11.46144482696469,11.170806320861775,11.279382820033934,11.44248874377328,11.38853796303913,"rgba(239, 83, 80, 0.5)",0.2583453586274498,11.370850146858945,-0.8161561251928832,44.40773934048624,-12.06924254223518,True,False,False,True,True,0.0,11.4398,11.473875,0.0,0.0,0.0,0.0,0.9014285714285719,0.9428571428571435,False,False,False,False,-0.15923559056118508,-0.2104142166715873,False,False,False,False,34249.0,33695.56804457464,False,False,False,False,642.448045803562,False,False,False,False
2025-04-25 16:00:00+00:00,11.165,11.23,11.13,11.21,632.0,,,,11.27736091723636,11.277761007189099,11.396658727910951,11.49043066781221,11.484766218371478,11.465008385134828,11.465008385134828,11.464610111870678,11.464610111870678,11.464610111870678,11.464610111870678,11.464560820018706,11.452247406702053,11.456323729575082,11.466062625987059,11.49226316641754,,11.089438838506407,11.202630374203821,11.378633397206254,11.380167289308869,11.472715311479046,11.457146899941248,11.459750105484227,11.464672992988403,11.511973904849016,11.460596473789955,,11.378633397206254,11.460596473789955,11.170843685539367,11.27736091723636,11.440430781560806,11.387772558775726,"rgba(239, 83, 80, 0.5)",0.260300415493959,11.369735263344795,-0.6136573506487603,47.360053814072906,-9.113405973440692,True,False,False,False,True,0.0,11.4283,11.471675,0.0,0.0,0.0,0.0,0.9183381088825219,0.932664756446992,False,False,False,False,-0.13385834216059947,-0.17213627941609339,False,False,False,False,34881.0,33713.946834581235,False,False,False,False,642.2860605973052,False,False,False,False
2025-04-28 16:00:00+00:00,11.2,11.24,11.2,11.225,200.0,,,,11.276965066278118,11.277362595736118,11.39576222922377,11.489578152424452,11.48408751451051,11.46446547826216,11.46446547826216,11.46407382471321,11.46407382471321,11.46407382471321,11.46407382471321,11.464025232813679,11.451781191448635,11.455859512552175,11.465618935233515,11.491859291044777,,11.092732594345495,11.202879670857342,11.37776639325398,11.379301260335847,11.4721195058857,11.45664185933456,11.459297780648674,11.464244923783355,11.511629471656851,11.460360399303744,,11.37776639325398,11.460360399303744,11.170874975757977,11.276965066278118,11.439882873540181,11.387697385940553,"rgba(239, 83, 80, 0.5)",0.26188419832696047,11.369581090081839,-0.5520802362475149,49.63663776578102,-6.803287884469846,True,False,False,False,True,0.0,11.417,11.469525,0.0,0.0,0.0,0.0,0.9244476122594444,0.9194583036350682,False,False,False,False,-0.10506230675052322,-0.13859929308330832,False,False,False,False,35081.0,33735.1414573009,False,False,False,False,635.4289123709904,False,False,False,False
2025-04-29 16:00:00+00:00,11.23,11.24,11.225,11.23,170.0,,,,11.276693042259822,11.277088378222553,11.3950507536535,11.488884644585742,11.483535242385239,11.464024836513977,11.464024836513977,11.46363856695897,11.46363856695897,11.46363856695897,11.46363856695897,11.463590544942333,11.451403545068592,11.455483156903792,11.465258470415856,11.491529614171078,,11.095613286173108,11.203196585071018,11.377083665484667,11.378618770508151,11.47163542234117,11.45623247200873,11.458930776453181,11.463897199795968,11.511347420010551,11.460168493847139,,11.377083665484667,11.460168493847139,11.170906772629712,11.276693042259822,11.43944508334202,11.387672409169367,"rgba(239, 83, 80, 0.5)",0.26347056522268325,11.369497382702711,-0.529460976351604,51.26687645114889,-5.057014193780574,True,False,True,False,True,0.0,11.406099999999999,11.467825,0.0,0.0,0.0,0.0,0.926565874730022,0.9222462203023764,False,False,False,False,-0.09610123391328175,-0.11735026349829503,False,False,False,False,35251.0,33758.64314013345,False,False,False,False,628.2129602412075,False,False,False,False
2025-04-30 16:00:00+00:00,11.265,11.36,11.255,11.3,1036.0,,,,11.277692395070142,11.27807310290028,11.392732637594735,11.485919963273052,11.481186094459117,11.462211410750317,11.462211410750317,11.461848422795395,11.461848422795395,11.461848422795395,11.461848422795395,11.461802889846364,11.449888652510602,11.453959261938273,11.46376770733255,11.490100353041534,,11.119102689045299,11.209597139620504,11.375087709920264,11.376601604513798,11.46961578807802,11.454573778822331,11.457433060660987,11.462462524620454,11.510088262838902,11.459379030079793,,11.375087709920264,11.459379030079793,11.171332837506974,11.277692395070142,11.437933723165553,11.389394158820036,#000000,0.2641755831615788,11.371203095240457,-0.26952943337274987,53.92985586000004,-2.3331146966116663,True,False,True,False,True,0.0,11.396499999999998,11.465925000000002,0.0,0.0,0.0,0.0,0.9290276792051104,0.9070262597586949,False,False,False,False,-0.042606438638296766,-0.0799783510682959,False,False,False,False,36287.0,33797.84247129417,False,False,False,False,634.5352399273903,False,False,False,False
2025-05-01 16:00:00+00:00,11.38,11.415,11.38,11.39,256.0,,,11.395000000000001,11.278706913054737,11.279083645611784,11.392746969210638,11.485559180952968,11.48090677958949,11.462022552484648,11.462022552484648,11.46166253910323,11.46166253910323,11.46166253910323,11.46166253910323,11.461617334317085,11.449748666706515,11.453812093733749,11.463609998775686,11.489920629647678,,11.126544445615144,11.212433468786104,11.375223027439322,11.376725336695914,11.469392986835246,11.454412758409525,11.457283314438833,11.462312344562518,11.509914987090744,11.459298193554073,,11.375223027439322,11.459298193554073,11.171508310578977,11.278706913054737,11.435376910175446,11.390354086342743,#000000,0.2642831200958341,11.368091424306293,0.08289812715153039,57.48083470248514,1.1522739404127549,True,False,True,False,True,0.0,11.387900000000002,11.4649,0.0,0.0,0.0,0.0,0.9402250351617444,0.8902953586497903,False,False,False,False,0.021293502475962463,-0.02934242429616672,False,False,False,False,36543.0,33840.40305313457,False,False,False,False,628.6664765176633,False,False,False,False
2025-05-02 16:00:00+00:00,11.205,11.235,11.175,11.2,650.0,,,11.257490802060339,11.277087369012595,11.277457082135818,11.389755088981234,11.482744025330955,11.478641357575146,11.460189996657798,11.460189996657798,11.459851442788214,11.459851442788214,11.459851442788214,11.459851442788214,11.45980850590069,11.448163264969448,11.452234618738494,11.462103191214588,11.48855203802751,,11.131466324820037,11.212093208314158,11.372307438045285,11.373814271446776,11.467391009909239,11.452701403744248,11.455746129896415,11.460856752098325,11.508747453856959,11.458484736625081,,11.372307438045285,11.458484736625081,11.171571578873332,11.277087369012595,11.425519006377368,11.389360872875653,"rgba(239, 83, 80, 0.5)",0.26644503177011297,11.358324467598749,-0.5942106202803988,54.747412524778824,1.1522739404127549,True,False,True,False,False,0.0,11.375499999999999,11.462849999999998,0.0,0.0,0.0,0.0,0.9303754266211608,0.8948805460750865,False,False,False,False,-0.1158379590894882,-0.07259019169282746,False,False,False,False,35893.0,33872.226261613105,False,False,False,False,628.997228819715,False,False,False,False
