date,Close,High,Low,Open,Volume,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,Peaks_Valleys_avg
2024-11-22 00:00:00+00:00,32.9540787327,33.049764211,32.8966674457,33.049764211,106737,31.453756258475153,,31.14825530407915,30.990274970314665,30.319359827956834,33.238203765585794
2024-11-25 00:00:00+00:00,33.0976069501,33.2698408111,33.069379734,33.2315666198,100649,31.458119296674173,,31.15295278081119,30.994953251312147,30.321535125014723,33.24778562614641
2024-11-26 00:00:00+00:00,32.87753035,33.2028609763,32.7641430582,33.2028609763,125927,31.462911554921288,,31.158219764168066,31.000243249356444,30.324062097575506,33.240138935831816
2024-11-27 00:00:00+00:00,32.8870988978,32.9790526425,32.8009819674,32.9253730892,321461,31.47452484354094,,31.17108639904767,31.01321225550691,30.330345979682583,33.21248283861325
2024-11-29 00:00:00+00:00,33.2124295241,33.221998072,32.9445101848,33.0401956632,44836,31.476398780745424,,31.173111549997156,31.01523398668155,30.331301029039576,33.21362477614981
2024-12-02 00:00:00+00:00,32.9445101848,33.1994093147,32.9348913497,33.0599362059,89450,31.479898781310496,,31.176933015987593,31.01906530730763,30.333136321482005,33.21176236198173
2024-12-03 00:00:00+00:00,32.8290841638,33.0310797007,32.8290841638,32.9733666901,64026,31.482184742651874,,31.179467273438597,31.02162188031249,30.33438517596986,33.2070559528089
2024-12-04 00:00:00+00:00,32.9445101848,32.9541290199,32.8001314701,32.8290841638,120721,31.486484541290697,,31.184234146499406,31.026431534092232,30.336739496601393,33.1987608590661
2024-12-05 00:00:00+00:00,33.0214608656,33.0310797007,32.8723689217,32.9156536796,86845,31.4897258009186,,31.187797038314518,31.03001494881541,30.338480227268516,33.195420223737464
2024-12-06 00:00:00+00:00,32.9252725147,33.1657433919,32.8867971743,33.1657433919,61517,31.492040391150862,,31.190337079011112,31.03256825283364,30.339720129660986,33.193459247211294
2024-12-09 00:00:00+00:00,32.7906088234,32.9378731886,32.7809899883,32.8290841638,135369,31.49658137230649,,31.195419391299353,31.037717852466535,30.34228415756951,33.18234068503207
2024-12-10 00:00:00+00:00,32.8675595041,32.8964160094,32.7232769778,32.7809899883,99299,31.49987461745759,,31.199110842610857,31.041461174544967,30.34415606168424,33.17447984176415
2024-12-11 00:00:00+00:00,32.9156536796,32.9927005486,32.857940669,32.8675595041,131381,31.504510086820325,,31.20424663605202,31.046646385320226,30.34672096675558,33.168316711207275
2024-12-12 00:00:00+00:00,32.6367074619,32.9060348445,32.6078509567,32.9060348445,132258,31.508474894714873,,31.208771888478935,31.05126934627757,30.349092489913538,33.15476071099534
2024-12-13 00:00:00+00:00,32.434711925,32.6367074619,32.3769989145,32.6367074619,102789,31.510945034065216,,31.21172725119173,31.054342193851458,30.350750457218414,33.13833661525446
2024-12-16 00:00:00+00:00,32.4443307601,32.540519111,32.3625706619,32.4154742549,287067,31.517541032637403,,31.21969208150394,31.062653910267233,30.355294277860033,33.09478825944665
2024-12-17 00:00:00+00:00,32.5116626058,32.5116626058,32.328904739,32.3673800794,109778,31.52004327371887,,31.222714832432832,31.065809934531476,30.357028020775733,33.079844950441476
2024-12-18 00:00:00+00:00,32.1653845425,32.5693756163,32.1509562899,32.4154742549,228838,31.524352077929944,,31.22817654484857,31.0716093689647,30.360365150114934,33.043081328412114
2024-12-19 00:00:00+00:00,32.0403396863,32.0983662599,31.837246679,32.0886951643,158969,31.52615078498618,,31.230869049651236,31.074615517560066,30.362314348143567,33.00929772870444
2024-12-20 00:00:00+00:00,32.2144194069,32.2431425608,32.0693529731,32.0693529731,137837,31.528309693671503,,31.2337479471345,31.077724850208853,30.364190708897574,32.98727135193195
2024-12-23 00:00:00+00:00,32.0306685907,32.330472554,32.001655304,32.2627748849,218943,31.531422268483,,31.238021435083716,31.082383531074697,30.367073417877275,32.952459803466375
2024-12-24 00:00:00+00:00,31.9194509915,31.9919842084,31.7502068187,31.9919842084,110235,31.53236064915663,,31.239592082368723,31.084189082284365,30.3683283102763,32.93106013399553
2024-12-26 00:00:00+00:00,31.8275755834,31.8952732525,31.788891201,31.8275755834,212895,31.533905761802753,,31.24237164729426,31.087437725186962,30.370666471795044,32.89033623008943
2024-12-27 00:00:00+00:00,31.672838054,31.8275755834,31.672838054,31.7502068187,337891,31.535425874287352,,31.24590373849319,31.091769312043464,30.374077858400778,32.825469761652364
2024-12-30 00:00:00+00:00,31.8856021569,31.9146154437,31.6077515806,31.6631669584,326314,31.53746933368152,,31.249815774363707,31.096407394828145,30.377546023870593,32.774050603693134
2024-12-31 00:00:00+00:00,31.9049443481,32.0415969288,31.8194518631,31.8662599657,187692,31.539153218640976,,31.252521512292365,31.099494033397374,30.379699668550717,32.7504827001658
2025-01-02 00:00:00+00:00,32.4561967967,32.4732179249,31.953299826,31.953299826,137413,31.541566298929844,,31.255582436511286,31.102755335577637,30.38165222117393,32.74204048807478
2025-01-03 00:00:00+00:00,32.7753429511,32.8091917857,32.4755389878,32.5142233702,503424,31.554818247530598,,31.270824071965205,31.118438663863824,30.39023253899575,32.68388926689707
2025-01-06 00:00:00+00:00,32.5722499437,32.7269874732,32.5238944658,32.6689608996,160993,31.5587004630549,,31.27536191948448,31.123139495727045,30.39286911821355,32.67940294843403
2025-01-07 00:00:00+00:00,32.1950772158,32.6576457178,32.117708451,32.5625788481,118759,31.560774947516226,,31.277979727775524,31.1259278864102,30.394560939107542,32.66453280351672
2025-01-08 00:00:00+00:00,31.9629709216,32.1467217378,31.9436287304,31.9629709216,92232,31.561735656424794,,31.279411959047646,31.127533985392407,30.39566490429805,32.64534167915318
2025-01-10 00:00:00+00:00,31.5567849069,31.8179044878,31.5471138113,31.6438247672,141168,31.56198859949442,,31.28047906269255,31.128944299472277,30.396959486928644,32.60423411484229
2025-01-13 00:00:00+00:00,31.3440208039,31.4697450466,31.2376387524,31.4117184731,240542,31.5608389216624,,31.280829634055472,31.129977031263113,30.398646013441056,32.23765285353987
2025-01-14 00:00:00+00:00,31.4987583334,31.5469203894,31.247309848,31.247309848,169214,31.560344349658624,,31.281356908568924,31.130961007279634,30.39992893727732,32.209952310102864
2025-01-15 00:00:00+00:00,32.2047483113,32.2047483113,31.8275755834,31.8275755834,261761,31.563382633498335,,31.28566615534894,31.135730868333496,30.40315062695546,32.253907393975325
2025-01-16 00:00:00+00:00,32.1563928334,32.4658678923,32.0693529731,32.0693529731,257985,31.567212163171934,,31.29067036866491,31.141132779387096,30.406599744745776,32.28385074284637
2025-01-17 00:00:00+00:00,32.2627748849,32.3691569364,32.1370506422,32.2047483113,136786,31.569303085392256,,31.293374422082515,31.144042645882106,30.408449004989123,32.29455734999662
2025-01-21 00:00:00+00:00,32.6302765173,32.6689608996,32.330472554,32.330472554,117221,31.571828957073137,,31.296366530405532,31.14716436657586,30.41027641817617,32.312868793798785
2025-01-22 00:00:00+00:00,32.5722499437,32.6496187084,32.4658678923,32.6496187084,128292,31.57463315828074,,31.299675398612404,31.150612108310344,30.4122909439958,32.33043679904547
2025-01-23 00:00:00+00:00,32.4658678923,32.5600276131,32.3401436496,32.3498147452,191994,31.578347929298417,,31.30417734292241,31.155351045666116,30.41514873106623,32.346038378104836
2025-01-24 00:00:00+00:00,32.5915921349,32.6399476129,32.4175124143,32.4175124143,157424,31.58169566346728,,31.30814295560675,31.15949120668521,30.417594067012928,32.36034692029893
2025-01-27 00:00:00+00:00,32.8913960982,32.9590937673,32.5389813749,32.5529077526,178028,31.586412081360617,32.796490413466664,31.313482755549856,31.164969694328846,30.420672046995453,32.40577881075283
2025-01-28 00:00:00+00:00,32.6883030908,32.9396548652,32.6744734241,32.872053907,584702,31.60128261763385,32.774249087179456,31.33041607655265,31.18239221608902,30.43060256582232,32.457666435464915
2025-01-29 00:00:00+00:00,32.4175124143,32.7366585687,32.4015551066,32.6786319952,458952,31.610259435863583,32.67819956940984,31.34117911154706,31.193698481406358,30.437514702966514,32.45093858554443
2025-01-30 00:00:00+00:00,32.6109343261,32.6958465454,32.5335655614,32.5335655614,116581,31.61274703074382,32.67255889327215,31.344099910110394,31.196743522845853,30.43934292404427,32.4542698369035
2025-01-31 00:00:00+00:00,32.2821170761,32.7618034173,32.2821170761,32.5722499437,162633,31.61560574992376,32.64757751694136,31.34760486507937,31.200458257800197,30.441687500699736,32.450738814813164
2025-02-03 00:00:00+00:00,32.0693529731,32.2930021903,32.011009699,32.011009699,572643,31.62170817535608,32.50310833949445,31.356240070400645,31.21006270721435,30.44859574907362,32.33690024835741
2025-02-04 00:00:00+00:00,32.1860395212,32.2638305533,32.0790768521,32.0888007311,158309,31.62354084112455,32.4799283446579,31.358752410611462,31.212831359007584,30.450554351159038,32.33149633983343
2025-02-05 00:00:00+00:00,32.5360991656,32.5458230446,32.3416215854,32.3416215854,155077,31.626286534136092,32.479576617013436,31.362090797236302,31.21636280313852,30.452799445681443,32.3455928437873
2025-02-06 00:00:00+00:00,32.4485842545,32.6236140766,32.3902409804,32.6236140766,136176,31.628719639224293,32.48000316348509,31.3650398414388,31.21947935661761,30.454779418356264,32.355564245040476
2025-02-07 00:00:00+00:00,32.3513454644,32.3999648594,32.2735544323,32.3999648594,131163,31.630654370264622,32.473164905146525,31.36749852828546,31.22212312458841,30.456546279759102,32.356561524079396
2025-02-10 00:00:00+00:00,32.4291364965,32.5166514075,32.3943250096,32.5166514075,150011,31.63317944010702,32.47174943014547,31.37059710261895,31.22541395967517,30.458675405783115,32.36239587873185
2025-02-11 00:00:00+00:00,32.4291364965,32.4583081335,32.3221738273,32.3221738273,95050,31.634686188820986,32.469502342100306,31.37247224063164,31.227416020945217,30.45999264102878,32.36426290512419
2025-02-12 00:00:00+00:00,32.1957634002,32.2735544323,32.0304574571,32.2346589163,130865,31.63611532142885,32.45642052448894,31.374452719073243,31.229608885139253,30.461582822091874,32.35737481258185
2025-02-13 00:00:00+00:00,32.4777558915,32.5262780478,32.2735544323,32.2735544323,98460,31.63770857723624,32.45545885907885,31.376421868002957,31.231706676526336,30.462958923413456,32.35981726509062
2025-02-14 00:00:00+00:00,32.6041663186,32.6819573507,32.5166514075,32.5166514075,225186,31.642132458692572,32.465225867416244,31.381644526321534,31.237176267530412,30.46637898640975,32.37482519820098
2025-02-18 00:00:00+00:00,32.4874797705,32.6625095927,32.4486814933,32.5847185606,92435,31.64380862189903,32.46704074514512,31.383656559445196,31.239297434266373,30.467735053110165,32.378692026942126
2025-02-19 00:00:00+00:00,32.4388603755,32.5525325211,32.315367112,32.3513454644,85470,31.645183874205728,32.46627953988048,31.385353747511093,31.241105533260566,30.46892835255566,32.380012054510445
2025-02-20 00:00:00+00:00,32.4291364965,32.5166514075,32.3306336021,32.4583081335,122368,31.64711945123484,32.46491304740586,31.38775080635565,31.243662871557927,30.470625518519817,32.38147011999517
2025-02-21 00:00:00+00:00,32.4485842545,32.5360991656,32.3999648594,32.4194126174,57415,31.64806625618438,32.46486101425336,31.388910668046552,31.244895482396977,30.471435490161163,32.38258974472085
2025-02-24 00:00:00+00:00,32.4777558915,32.5652708026,32.4096887384,32.4096887384,133512,31.650320625028638,32.465533862016805,31.391654976562272,31.24780542675259,30.473337885119648,32.38571254465028
2025-02-25 00:00:00+00:00,32.7111289877,32.7791961408,32.5458230446,32.5458230446,93430,31.652257211204468,32.47059106259761,31.393907624100766,31.250152673412,30.474795562413465,32.391691578663995
2025-02-26 00:00:00+00:00,32.6819573507,32.7887255422,32.6333379556,32.6819573507,77803,31.65389975159467,32.47506112712317,31.395810414246323,31.252132316630007,30.476020406355065,32.396813098404635
2025-02-27 00:00:00+00:00,32.6041663186,32.7346607749,32.5749946816,32.5749946816,81019,31.655501529635785,32.47828187493015,31.39769004061233,31.25409812217072,30.47725815030992,32.40085708730376
2025-02-28 00:00:00+00:00,32.6430618347,32.7986438988,32.5749946816,32.6236140766,85986,31.657254953572455,32.482268494501284,31.399733674074483,31.25622990333303,30.478591051210053,32.46025135236628
2025-03-03 00:00:00+00:00,32.6625095927,32.7700485348,32.5745231855,32.5745231855,93610,31.65915097424949,32.486356160537206,31.4019454822393,31.258538186659713,30.480038176999216,32.46431789424285
2025-03-04 00:00:00+00:00,32.457207976,32.6331807903,32.4181029061,32.5256418482,94050,31.660736442446698,32.486710642446845,31.403869478797844,31.26057736854106,30.48137993871264,32.454234904388784
2025-03-05 00:00:00+00:00,32.4865367783,32.584299453,32.3789978363,32.4865367783,153300,31.66324828810692,32.48659433090488,31.406935647881035,31.26383482377555,30.483542060225886,32.44663302517456
2025-03-06 00:00:00+00:00,32.3985503712,32.4474317085,32.330409787,32.4474317085,139073,31.66526197384876,32.48377715602103,31.40946794917372,31.26655522881168,30.485410270708073,32.43742530087293
2025-03-07 00:00:00+00:00,32.1639199521,32.4865367783,32.1541436846,32.4083266386,590806,31.672256233120965,32.459536300235854,31.418743431720102,31.27671071590815,30.492792942092503,32.39836547567527
2025-03-10 00:00:00+00:00,31.9390658004,32.1932487545,31.9390658004,32.0661572775,144254,31.673249108823736,32.44789247371145,31.420334940922167,31.278555582020285,30.494339381070393,32.38247101604033
2025-03-11 00:00:00+00:00,31.9586183354,32.0764223583,31.8902822258,31.9390658004,185303,31.674340319992602,32.432202354475876,31.422203137562594,31.280758147666393,30.49625820884783,32.36254209837324
2025-03-12 00:00:00+00:00,32.1052623473,32.1639199521,31.8804081957,31.9683946028,605870,31.678727000569328,32.39477669073497,31.42903868919273,31.28862844353431,30.502812872699874,32.26459099892686
2025-03-13 00:00:00+00:00,32.0270522076,32.2128012894,32.0172759401,32.0172759401,153572,31.679928500905277,32.387293925391276,31.430846413406456,31.290690570767453,30.504503822736442,32.26015693801462
2025-03-14 00:00:00+00:00,32.2812351616,32.3789978363,32.0759335449,32.0759335449,115522,31.681181466802517,32.38475574806204,31.432529677366407,31.292544901677243,30.505901645255854,32.26433496982283
2025-03-17 00:00:00+00:00,32.3692215688,32.4865367783,32.2421300918,32.2421300918,424730,31.68671513982231,32.38359615177699,31.439568220246958,31.300156008651264,30.51137655820831,32.28838288836501
2025-03-18 00:00:00+00:00,32.3398927664,32.4031452169,32.2519063592,32.3789978363,157174,31.68863799752424,32.38243645618791,31.442050558137684,31.30285545445997,30.51335708698171,32.292599882372066
2025-03-19 00:00:00+00:00,32.4083266386,32.4181029061,32.2910114291,32.2910114291,140160,31.69045133560151,32.38224212251682,31.444353631601736,31.305345866638746,30.51515917235301,32.2972991111072
2025-03-20 00:00:00+00:00,32.3496690339,32.4865367783,32.3496690339,32.4278791736,130008,31.692180724299405,32.38247418470978,31.446531975209687,31.307694708031253,30.51684810103309,32.314753200351355
2025-03-21 00:00:00+00:00,32.310563964,32.4083266386,32.2910114291,32.310563964,83838,31.693198794113226,32.38195445712146,31.4478449117703,31.309122635934546,30.517901668833222,32.31156670537985
2025-03-24 00:00:00+00:00,32.3301164989,32.4669842434,32.2715566568,32.4669842434,66480,31.694028299830688,32.38172514753267,31.448906145821898,31.31027363687759,30.51874522396808,32.312138299390355
2025-03-25 00:00:00+00:00,32.310563964,32.4083266386,32.2714588942,32.4083266386,43773,31.69455186115743,32.38142413134594,31.44958348675229,31.31101124096796,30.519292346423953,32.31168265966594
2025-03-26 00:00:00+00:00,32.05638101,32.310563964,32.0074996727,32.2519063592,148513,31.695750066585617,32.376444611450175,31.4513398219535,31.313003305737155,30.520935986778355,32.292045540996114
2025-03-27 00:00:00+00:00,31.9586183354,32.0250969541,31.8315268584,31.929289533,130263,31.696341355407043,32.36911389390986,31.452448529083096,31.31434321169967,30.522207654200567,32.2682423342455
2025-03-28 00:00:00+00:00,31.782645521,32.0661572775,31.7533167187,32.0661572775,101027,31.696663957880077,32.36268498694287,31.45317973766793,31.315260599584,30.523142946237666,32.250635835205905
2025-03-31 00:00:00+00:00,31.6653303115,31.7924217885,31.6437247604,31.655554044,76571,31.69666942308512,32.35631597951385,31.453509624804774,31.315744334592875,30.523763065056695,32.233564774260785
2025-04-01 00:00:00+00:00,31.6164489742,31.7639137548,31.5771250327,31.6852658718,167301,31.69653206925829,32.341829886717825,31.45408787093313,31.31666571609353,30.52506052944902,32.19935010904723
2025-04-02 00:00:00+00:00,31.7049278426,31.7049278426,31.5672940473,31.5672940473,98973,31.696463247847408,32.33361630612832,31.45443962184549,31.317219014411677,30.525831142282804,32.18254498574986
2025-04-03 00:00:00+00:00,31.3805053251,31.5181391204,31.1937166029,31.5181391204,210765,31.695168836399247,32.30940076571089,31.45411074015702,31.317379864245517,30.527042506816677,32.13165727415831
2025-04-04 00:00:00+00:00,31.1445616761,31.3604501149,30.8791250709,31.2821954713,267279,31.69238149639972,32.27313038252837,31.45261199039841,31.316559991932888,30.528141838954138,32.06137674973466
2025-04-07 00:00:00+00:00,30.8594631001,31.4001672959,30.466223685,30.7414912756,234744,31.68901284121516,32.237302335498036,31.45042473837846,31.31501439398969,30.528752095168517,31.996828331624034
2025-04-08 00:00:00+00:00,30.8987870416,31.2035475883,30.8300684538,31.0757447784,190728,31.6865366739291,32.21098684237573,31.44888470565189,31.313978495713535,30.529336091682893,31.954545358142525
2025-04-09 00:00:00+00:00,31.4788151789,31.4886461643,30.4760546704,30.4760546704,511017,31.681560297607557,32.154640853099494,31.446281013789868,31.31262355123945,30.531485355449238,31.879452869438275
2025-04-10 00:00:00+00:00,30.7808152171,31.2208501226,30.6923363487,31.0954067492,196957,31.678780376324024,32.12948527460888,31.44445942551848,31.311324356569408,30.53197557993926,31.845054234607908
2025-04-11 00:00:00+00:00,30.544871568,30.6828002929,30.3285898897,30.5940264949,271675,31.67313118337169,32.08620445954287,31.44023650556973,31.30791349620445,30.531951231740507,31.469251979318376
2025-04-14 00:00:00+00:00,30.7119983194,30.8200408487,30.6333504364,30.7021673341,389612,31.666533189195555,32.035577939421486,31.4355668897027,31.304318314158607,30.53245128678353,31.438999791898986
2025-04-15 00:00:00+00:00,30.6333504364,30.8692940855,30.6333504364,30.751322261,262577,31.66209230406896,32.003286937250245,31.432411184059006,31.30187979757104,30.532769450225885,31.41079833127759
2025-04-16 00:00:00+00:00,30.7021673341,30.8889560562,30.5350405826,30.5350405826,480517,31.654043898643994,31.947959773570243,31.42668099544629,31.297444401010118,30.5333381878406,31.362172647397607
2025-04-17 00:00:00+00:00,30.908618027,30.9381109831,30.7021673341,30.8692940855,145319,31.651995414453953,31.933945110965414,31.42530250435093,31.296434007925786,30.533647073838722,31.353956055916075
2025-04-21 00:00:00+00:00,30.6825053633,30.751322261,30.623519451,30.6333504364,218763,31.64830549539195,31.910421162856444,31.422652577799308,31.294366882948502,30.533870405751156,31.333006141805328
2025-04-22 00:00:00+00:00,31.0167588661,31.065913793,30.8791250709,30.8791250709,218910,31.645788939176416,31.893333165790683,31.42109698396293,31.293330124733846,30.53453545265624,31.32802460407667
2025-04-23 00:00:00+00:00,31.2035475883,31.4788151789,31.1052377345,31.3215194128,971239,31.63942312635903,31.845460144808417,31.41862267244821,31.29287565680073,30.539242500801514,31.34755897233152
2025-04-24 00:00:00+00:00,31.3903363105,31.4345757447,31.1544909713,31.3018574421,127374,31.638742893303956,31.840345518050878,31.418434464960253,31.292940542833172,30.53990946721945,31.350031124548327
2025-04-25 00:00:00+00:00,31.4198292666,31.4745878552,31.2665642046,31.429660252,204336,31.637868119915886,31.833289819341296,31.418331792581846,31.29323108507047,30.541059223677344,31.35544002814986
2025-04-28 00:00:00+00:00,31.5279701058,31.5574630619,31.3662503963,31.5574630619,136711,31.63751099186758,31.829689163845522,31.418474724533688,31.293624331577107,30.541914643714588,31.360723146378536
2025-04-29 00:00:00+00:00,31.4984771496,31.5771250327,31.4297585619,31.5574630619,101237,31.63727827647228,31.82720578456067,31.418609006010083,31.29394177996608,30.54255911140743,31.32033207011233
2025-04-30 00:00:00+00:00,31.4394912374,31.4394912374,31.2625335006,31.429660252,243767,31.636222519897323,31.819205560117243,31.418461697478747,31.294258480880778,30.543911613502587,31.308920927268655
2025-05-01 00:00:00+00:00,31.1937166029,31.5298770988,31.1343941625,31.5298770988,144313,31.635372090427683,31.81361141373774,31.41815921358866,31.294240623488566,30.54462003351736,31.30257887853253
2025-05-02 00:00:00+00:00,31.3123614838,31.4705546584,31.2480955067,31.3815709977,144276,31.63466566949415,31.808733476361912,31.417989550577023,31.29434719630028,30.545381912758735,31.303259353263098
2025-05-05 00:00:00+00:00,31.1442812359,31.381472127,31.1442812359,31.292587337,146697,31.633655336407113,31.802619766010363,31.417539810029407,31.294191884241464,30.546038547974653,31.297722184594807
2025-05-06 00:00:00+00:00,31.3815709977,31.3914580711,31.1442812359,31.2036036763,284755,31.632099406236254,31.792747440432354,31.417040752912868,31.294240837801123,30.547464197490967,31.298279520986362
2025-05-07 00:00:00+00:00,31.3519097775,31.460667585,31.3452854383,31.3815709977,471026,31.630182339000097,31.779802591324703,31.416812836580107,31.29487781255069,30.550058843268992,31.30896823213118
2025-05-08 00:00:00+00:00,31.2827002636,31.5397641722,31.2827002636,31.5397641722,142870,31.629565350074614,31.775869561732165,31.41670538783879,31.295032345263024,30.550826199514987,31.31102151385184
2025-05-09 00:00:00+00:00,31.292587337,31.3914580711,31.2728131902,31.292587337,92265,31.62909331761897,31.773066015073564,31.41656551374252,31.295064775408758,30.551291072973218,31.311281550039176
2025-05-12 00:00:00+00:00,31.292587337,31.5113388362,31.2728131902,31.460667585,98103,31.628657454035167,31.770381581788715,31.41647793237724,31.29515668220404,30.551810441944227,31.31238488059614
2025-05-13 00:00:00+00:00,31.2728131902,31.3909637174,31.2441406773,31.2629261168,116353,31.628034861178026,31.766813226804107,31.416273194608653,31.29516943483894,30.55238267495605,31.312314558394927
2025-05-14 00:00:00+00:00,31.0948458689,31.3420227041,31.0948458689,31.2233778232,85619,31.627402266328694,31.76352196976498,31.41595726693818,31.295021718089526,30.552732910858083,31.310181479753556
2025-05-15 00:00:00+00:00,31.2530390434,31.3133501912,31.1047329423,31.1047329423,219398,31.625955821809217,31.755908874303817,31.415308354226674,31.294793553482563,30.55369524584246,31.307107178179102
2025-05-16 00:00:00+00:00,31.292587337,31.4310063647,31.1640553827,31.292587337,145287,31.62517451225203,31.75165234290376,31.415042011343346,31.294795856851792,30.55439947805013,31.30714612090881
2025-05-19 00:00:00+00:00,31.4211192913,31.4391137649,31.1442812359,31.24315197,99018,31.624706882373733,31.749040341236736,31.414920289643522,31.294853470698076,30.554903845986146,31.307843568743873
2025-05-20 00:00:00+00:00,31.3024744104,31.5593405776,31.2931805614,31.3519097775,106000,31.624294284035503,31.74661445641445,31.41487175559984,31.294992105944008,30.55547773472593,31.28789801808255
2025-05-21 00:00:00+00:00,30.8872173273,31.3024744104,30.8674431805,31.1640553827,254799,31.62180039421559,31.7351439185456,31.41333442890764,31.29397574725796,30.556246836005236,31.22701035384307
2025-05-22 00:00:00+00:00,31.025636355,31.0749728513,30.7389112262,30.7389112262,115767,31.62053853658866,31.72953506883961,31.412512112589027,31.29339525289566,30.55654079355686,31.130071167374872
2025-05-23 00:00:00+00:00,31.0157492816,31.0385775454,30.8377819602,31.0355234284,135631,31.619104439939445,31.72320932546055,31.411588477840684,31.292751859620225,30.556900083028243,31.122531837451827
2025-05-27 00:00:00+00:00,31.2827002636,31.2827002636,31.0552975752,31.2332648966,96699,31.61846346258663,31.720185272384594,31.411288366962076,31.292632455728537,30.557308425625035,31.140432340975984
2025-05-28 00:00:00+00:00,31.1442812359,31.3815709977,31.0651846486,31.3815709977,74250,31.617960850586837,31.717842932533483,31.411047406105006,31.29253044966735,30.557616855058978,31.14855061938954
2025-05-29 00:00:00+00:00,31.075071722,31.2184342865,31.075071722,31.1640553827,110102,31.617086850769272,31.713918881418127,31.410567646015807,31.292262473025666,30.558020686310417,31.151039035411895
2025-05-30 00:00:00+00:00,31.2629261168,31.2924884663,31.0552975752,31.1245070891,84448,31.616527716648278,31.71135026673694,31.410303677665535,31.292155162971287,30.55837423672731,31.156520755904165
2025-06-02 00:00:00+00:00,31.24315197,31.24315197,31.0343339587,31.1536585366,122722,31.615658976503763,31.707445233040474,31.409865731162647,31.291946979786,30.55886345802636,31.160437612740168
2025-06-03 00:00:00+00:00,31.2332082552,31.3423902439,31.1337711069,31.1536585366,411492,31.613181738672342,31.696250776503078,31.408796817321704,31.29162231438283,30.560665481308586,31.177915509006027
2025-06-04 00:00:00+00:00,31.4917448405,31.5116322702,31.357902439,31.3724202627,122654,31.612871911145113,31.694544920357977,31.408879278450236,31.291904584537043,30.561372881180628,31.191190764731914
2025-06-05 00:00:00+00:00,31.5016885553,31.6210131332,31.4420262664,31.6210131332,114916,31.612705978370908,31.6934123614455,31.409072590128574,31.292278591162958,30.562084926019242,31.265758983729892
2025-06-06 00:00:00+00:00,31.3724202627,31.4917448405,31.3028142589,31.4917448405,87071,31.612398321169273,31.691909536033595,31.409046526909773,31.29239777616417,30.56254928154231,31.259375619099778
2025-06-09 00:00:00+00:00,31.4221388368,31.4917448405,31.3189181051,31.3724202627,72717,31.612167200730863,31.690755868641087,31.409048570678674,31.292519646045054,30.562946971763655,31.260905318900768
2025-06-10 00:00:00+00:00,31.4718574109,31.5116322702,31.3823639775,31.4320825516,80460,31.611968312945695,31.68969092778064,31.409103902100664,31.292704597026617,30.563409565950863,31.266650823839143
2025-06-11 00:00:00+00:00,31.4221388368,31.6110694184,31.3823639775,31.4818011257,175167,31.611582674430583,31.687567051091083,31.409266971326424,31.293146695204065,30.564433691918772,31.279473890724923
2025-06-12 00:00:00+00:00,31.3624765478,31.5413639775,31.3425891182,31.4320825516,78426,31.611341310396316,31.686384461478937,31.409274187363756,31.293281702037575,30.564863024092666,31.28181924516241
2025-06-13 00:00:00+00:00,31.2530956848,31.3823639775,31.1735459662,31.3624765478,80401,31.610910738670576,31.684535910902248,31.40910806654424,31.29325501577919,30.565227348389385,31.277895248401848
2025-06-16 00:00:00+00:00,31.1934333959,31.4022514071,31.1636022514,31.352532833,209350,31.609740478173908,31.67960944133209,31.408626176286738,31.293137185893475,30.56615194335673,31.269612261710478
2025-06-17 00:00:00+00:00,31.2729831144,31.352532833,31.1437148218,31.1437148218,158900,31.608865536927055,31.675973112621406,31.408270149151342,31.293055576820862,30.566855446319494,31.265758684917206
2025-06-18 00:00:00+00:00,31.3624765478,31.3723208255,31.2929699812,31.3425891182,88422,31.6084991253196,31.674386657067664,31.408184773400798,31.29311674886145,30.56729514699072,31.267065991334498
2025-06-20 00:00:00+00:00,31.4022514071,31.5211782364,31.2928705441,31.3923076923,107477,31.60816004501909,31.672839941704474,31.408180433154957,31.293285094353617,30.56787220069747,31.271095354281176
2025-06-23 00:00:00+00:00,31.5016885553,31.5315196998,31.4044390244,31.4519699812,118133,31.60792381919999,31.671623721201964,31.408303386927493,31.293590902599682,30.568561344523825,31.278184156078055
2025-06-24 00:00:00+00:00,31.7005628518,31.7204502814,31.5613508443,31.5911819887,120181,31.60802216201212,31.671554917942856,31.4087472028595,31.294204291481858,30.56940094198786,31.29189047823248
2025-06-25 00:00:00+00:00,31.5812382739,31.7701688555,31.5414634146,31.7701688555,179014,31.60808553780495,31.671174536625195,31.40932749467802,31.29504012441395,30.5706150446656,31.30838860746686
2025-06-26 00:00:00+00:00,31.7900562852,31.7900562852,31.5667204503,31.5667204503,119385,31.60828332816026,31.67145047421174,31.40985998806853,31.295735136346995,30.57148771083816,31.321194148318597
2025-06-27 00:00:00+00:00,31.6011257036,31.7900562852,31.5563789869,31.7900562852,81771,31.608334798695807,31.67135618311189,31.410144640567037,31.296134751158636,30.572050006418575,31.327846141913575
2025-06-30 00:00:00+00:00,31.5812382739,31.6806754221,31.5613508443,31.630956848,153941,31.608333428079565,31.67085308827859,31.410586125930173,31.296796614555838,30.573066329294218,31.337768218953464
